fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.45884651293431933,0.45884651293431933,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.09617906089549583,0.3881000856505901,0,1.0037360494419267,0,0.00027656308163072563,0,2.303905072435476,0,-2.94004009555235,0,0.0719649587056964,0,-11.472206582796998,0,0.24740259740259743,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.11455176751361851,0.11455176751361851,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.025299338733580944,0.39970918300134817,0,0.9835417302891067,0,0.0002796909365258598,0,3.4909467179374825,0,-2.472260970697972,0,0.051465931335782124,0,-12.408383021823644,0,0.24740259740259737,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.3561623103878744,0.3561623103878744,0.733836194276848,1.809868030683945,2.470854257894025,0.06572426394871787,0.3868897060956977,0,1.0044636285693764,0,0.0013287633887246867,0,1.452864741283533,0,-2.562754597802151,0,0.011409696343049192,0,-13.053031777976818,0,0.24724025974025973,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5811134585441149,0.5811134585441149,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10018654214808254,0.3953052088163248,0,1.084931167479933,0,4.277415655243014e-05,0,4.002911307622788,0,-3.401496154706516,0,0.1935880309749747,0,-13.076905990493307,0,0.2468344155844156,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,35.52506874,33.8980280299999,4.874839638430412,0.4071381378692232,0.3086405402603214,0.3086405402603214,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.06331296271310714,0.3883323789741089,0,1.0068803790656247,0,0.0015462379145003717,0,2.7069658230124096,0,-3.9448920821436477,0,0.08594513609880519,0,-12.985665946477939,0,0.24659090909090908,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,35.5281462499999,33.9015392499999,5.651078061656301,-0.0156274398299077,-0.20003223057968178,0.20003223057968178,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.03539718057284336,0.3937742299568586,0,1.0406558387824563,0,0.00015384554345593772,0,4.54607445300223,0,-3.576141577377543,0,0.20437519971512547,0,-12.875679213406293,0,0.2458603896103896,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,35.52479445,33.8940743699999,5.215490980031437,-0.5815527607910175,0.4003619406407508,0.4003619406407508,0.7569290968950082,1.898469756543451,2.028745715363984,0.07676399828388497,0.3943749705347903,0,1.015871077848767,0,0.0004885061162573824,0,2.7550514976385028,0,-3.191933533213607,0,0.09701909027414583,0,-12.82700349509691,0,0.24545454545454545,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,35.5256233599999,33.89100363,5.079473742363667,-0.0156274398299077,-0.8086182153963892,0.8086182153963892,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.1591933055293459,0.39842388876869195,0,0.9836611684756045,0,0.0003242931544803896,0,5.284086410429447,0,-3.6190212237102006,0,0.09223430246983119,0,-12.210678730168864,0,0.2453733766233766,0
314,2.079441541679836,2.70805020110221,4.231116531834019,35.52723189,33.89029019,5.520766347560131,-0.0156274398299077,0.09947592258012339,0.09947592258012339,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.018018498939750667,0.3858024172644943,0,0.9679638023928365,0,0.0012321631527276702,0,2.508107678320166,0,-2.4567126017480234,0,0.0,0,-12.550239389385947,0,0.24464285714285713,0
1468,1.0986122886681098,1.0986122886681098,2.0527124819378115,35.53222556,33.89604777,5.2626062209548055,-1.1924218391670918,-0.7188701322305286,0.7188701322305286,0.39005625649212716,1.8684594220463293,1.8684594220463293,-0.13659964322774326,0.40171905085435156,0,1.0035701161352915,0,0.00011004382759847712,0,4.6980950839735796,0,-3.6537080974240066,0,0.15128013642542704,0,-12.115869019341636,0,0.24391233766233764,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.23177580329219616,0.23177580329219616,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.04952981019817433,0.37766293439815335,0,0.9963637447348553,0,0.0018511182034361274,0,3.4900968151439513,0,-3.7590217659641123,0,0.061825690583712616,0,-12.828460825042061,0,0.24383116883116882,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.30957101174198787,0.30957101174198787,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.062092639988682544,0.3888117775844314,0,0.9864360963775964,0,0.0009108162614817958,0,1.1596246361994975,0,-2.6685705162586686,0,0.027745681327556542,0,-12.347344294236201,0,0.2426136363636364,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,35.5198402899999,33.89300378,5.390158855069773,-0.4228999466420856,-0.6204748710389527,0.6204748710389527,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11511253892922994,0.384050505416172,0,1.0337040913344038,0,0.00038415713784103035,0,3.180975922987724,0,-3.6317371457644807,0,0.23760125081711317,0,-13.253207549738157,0,0.242288961038961,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,35.51192368,33.8908169899999,5.726049131106917,-0.2211774318299915,-0.4530998994620288,0.4530998994620288,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07912958640200121,0.3983679787600854,0,1.063111980256933,0,0.00020464961454056454,0,2.9895597312322457,0,-3.454322841020801,0,0.17079673975494777,0,-13.097459266302396,0,0.24212662337662336,0
1223,1.0986122886681098,1.0986122886681098,2.133337695687363,35.52583311,33.8867284,5.194750429044626,-1.1924218391670918,-0.5917429627210629,0.5917429627210629,0.410671835890239,1.9418476542563443,1.9418476542563443,-0.11391172122774938,0.4010022306952873,0,0.9922210488869564,0,0.00029026307397196605,0,3.7363888147005713,0,-3.055615941206689,0,0.09852362931033708,0,-12.59031786859345,0,0.24180194805194802,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.09705406924600446,0.09705406924600446,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.016569851228428505,0.3934702578194158,0,1.0568812670194252,0,0.0002299910930429994,0,3.4366497681879933,0,-3.102051867501501,0,0.06024250913173738,0,-12.749940852127645,0,0.24163961038961038,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38631382091444744,0.38631382091444744,0.5823814552355912,2.301925402883194,2.301925402883194,0.08896354597908421,0.40578930275699077,0,0.9823251702203899,0,0.00012125408145759482,0,4.070717415131219,0,-2.467779237459963,0,0.03890647818049813,0,-12.089876352830046,0,0.24066558441558442,0
984,1.3862943611198906,1.0986122886681098,2.6745623569412205,35.5314296399999,33.8910670599999,5.119577197356628,-0.0156274398299077,-0.2155088948468573,0.2155088948468573,0.5224186009583305,2.4344915713474276,1.9292889244536984,-0.04209505717740328,0.3899564071671813,0,0.9917651779584794,0,0.0009880694457627876,0,2.40248145723417,0,-3.235993192243754,0,0.13352119375570348,0,-13.134127780896614,0,0.24034090909090908,0
656,1.791759469228055,1.791759469228055,2.924504764265623,35.5151941499999,33.8905911299999,5.393675398180167,0.8457654036941855,-0.6796265498520784,0.6796265498520784,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.1260043476256256,0.39986930329123355,0,1.026205267781343,0,0.0001585435555067972,0,4.7960343936843435,0,-3.416138174803711,0,0.14169773809127842,0,-12.892608985294945,0,0.24025974025974023,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.008342011502340707,0.008342011502340707,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0018932413490864843,0.3935146493529697,0,1.0062221971134924,0,0.0005977690579261652,0,1.7283538899161526,0,-3.160878037747386,0,0.07616845377920828,0,-12.536062921003513,0,0.2385551948051948,0
1332,1.0986122886681098,1.6094379124341005,3.1520947911778494,35.52645419,33.8982464099999,5.053993834736818,-0.0156274398299077,0.231531489005516,0.231531489005516,0.6236839407110183,1.9585066108021822,2.869160324976208,0.045811589126636285,0.38920162173088996,0,1.0230811313466188,0,0.0004291652020900329,0,3.4607946971913117,0,-3.939255375748006,0,0.1417268879996868,0,-12.804512527220446,0,0.23766233766233766,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.20064422544718052,0.20064422544718052,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.035143732976379946,0.39766229611480736,0,0.9851229828733442,0,0.00035343069037037253,0,2.4955837118210495,0,-2.5883646044684987,0,0.0746129045588596,0,-12.51523721706417,0,0.23741883116883117,0
380,1.3862943611198906,1.3862943611198906,3.3622832881629297,35.5244720999999,33.89262269,5.05855533676578,-0.0570458282878974,0.3997595526723621,0.3997595526723621,0.6646726316752378,2.425374712948248,2.425374712948248,0.07902642672837715,0.37276734730034833,0,1.0038464170655446,0,0.0010461389533211291,0,3.1223259488900528,0,-4.092620025530378,0,0.16771000816465645,0,-13.070764799054166,0,0.23652597402597403,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4251210719221703,0.4251210719221703,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08888363775796682,0.3920734679373654,0,0.9983195597833153,0,0.00041077574964605194,0,2.5770684860792294,0,-3.7507460414881475,0,0.18034547315679733,0,-12.454209548854024,0,0.2362824675324675,0
680,2.302585092994046,2.833213344056216,4.42118724986747,35.51141865,33.8908286899999,5.694707309556307,0.7124896668561881,-0.04207692831254661,0.04207692831254661,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.007388778039906841,0.39560971664650874,0,1.0454321222113736,0,0.00019800898822898509,0,3.9545213413704863,0,-2.964252770944702,0,0.023379014414333554,0,-12.681789527975827,0,0.23595779220779217,0
1722,1.3862943611198906,1.3862943611198906,2.6308811383310746,35.5160560799999,33.8945965899999,4.6587473955980405,-0.0156274398299077,-0.058248041060002365,0.058248041060002365,0.5647185637961274,1.8977795857192763,1.8977795857192763,-0.012502940407337775,0.38735405654785376,0,1.0065633346363214,0,0.00031796638834760005,0,1.649778199543253,0,-3.805143136700311,0,0.10054350890662213,0,-11.006791814761076,0,0.23579545454545453,0
761,1.9459101490553128,1.9459101490553128,3.990279503393914,35.51987313,33.89112764,5.819015368616103,0.8457654036941855,-0.032183151904350726,0.032183151904350726,0.6857310473718331,2.050598022386125,2.050598022386125,-0.005530686871515279,0.38645985616847456,0,1.0473454308853816,0,0.0004834913366064313,0,1.6392535209761312,0,-3.030100252940626,0,0.0844021839911758,0,-12.881434901543054,0,0.23563311688311686,0
1296,1.0986122886681098,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.24940521398434967,0.24940521398434967,0.636432804777725,1.6826189243163903,2.7442332675900007,0.052649300823700985,0.3971360779767335,0,1.0431574627979727,0,0.00016783445185403458,0,2.955302422842929,0,-3.531380874473724,0,0.1934938192853059,0,-12.843827100220416,0,0.23547077922077922,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,35.52378624,33.88971824,4.83504400600467,-0.0156274398299077,-0.8010987075923262,0.8010987075923262,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.1656859185971083,0.39741167845993736,0,0.9944948251730455,0,0.00021966184912764595,0,4.43303561355389,0,-3.223012592224409,0,0.08710950819774851,0,-12.299249145321632,0,0.23538961038961034,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,35.5198367599999,33.88623724,5.127417628471421,0.4071381378692232,0.31094485618979295,0.31094485618979295,0.7870254366625138,1.5732895802638882,2.252204141964082,0.06064355953047098,0.39170637129360497,0,0.9947360774353041,0,0.0009338399084411329,0,1.7400347296406222,0,-2.408686993000547,0,0.0,0,-12.980362649816284,0,0.23530844155844152,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.8130053463018809,0.8130053463018809,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.15397695394862448,0.3956235697038133,0,0.9851261335462741,0,0.00025820366905607593,0,4.670194686460049,0,-3.4904714955055614,0,0.10001789250072345,0,-12.124629531444514,0,0.2352272727272727,0
1101,2.19722457733622,2.833213344056216,4.453416630760555,35.50830571,33.8838472899999,5.512300694553129,1.77209775307598,0.05635457144980016,0.05635457144980016,0.8079052427530142,1.5718606719481096,2.026837254915291,0.010223421139831108,0.4048114231885976,0,0.9794011812373039,0,0.0001677218595387794,0,3.0168202052098865,0,-2.3141957241839712,0,0.02595590294067509,0,-12.076955403420495,0,0.23417207792207792,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,35.52473907,33.89537148,4.937948393341083,-0.4627891606739648,-0.6119877400857741,0.6119877400857741,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.12393562899747011,0.39368558914772817,0,1.017390093908611,0,0.00020799327201601408,0,3.6366567400935343,0,-3.423079186892771,0,0.16331384512489902,0,-12.69674199070215,0,0.2339285714285714,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.3076474948788581,0.3076474948788581,0.6936058002167462,2.026135102228809,2.026135102228809,0.06543701364017426,0.3875005608426683,0,0.9942150218301836,0,0.0015553698883674024,0,2.3984718067199693,0,-3.483271042454989,0,0.05357586610999016,0,-12.910630954442313,0,0.23327922077922078,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,35.53026724,33.88760234,4.825135144372003,-0.0156274398299077,-0.37885933664836147,0.37885933664836147,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.07851787054923422,0.39793154401420566,0,1.0165505396848158,0,0.0003229977096638604,0,2.0941086532842412,0,-2.358797822788601,0,0.027270379928575686,0,-12.911853858322232,0,0.23327922077922075,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.25200900449216945,0.25200900449216945,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.057209682622211516,0.40744537448615065,0,0.9652989329081028,0,0.00021463281962813492,0,3.058172783042357,0,-2.269142839067243,0,0.0,0,-12.069695891438105,0,0.23271103896103895,0
336,1.3862943611198906,1.3862943611198906,2.0057950015115376,35.5310968699999,33.8919754599999,4.667831344683056,-1.1924218391670918,-0.5986946805774869,0.5986946805774869,0.4297059712314285,1.4468752508602831,1.4468752508602831,-0.1282597069963628,0.39661959507532296,0,0.9985394644608043,0,0.00021092036333976872,0,3.2289848920748856,0,-3.1366047762545275,0,0.10162060020847606,0,-12.240176021693514,0,0.2323863636363636,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,35.5212820799999,33.8894761199999,5.658912941363452,1.300626634375449,0.22461983629846927,0.22461983629846927,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.039693106896313134,0.3955485003345719,0,0.9689969246316976,0,0.0006465936890848922,0,2.7524833348195945,0,-3.042001138083725,0,0.08365218287173877,0,-12.576273603055018,0,0.23181818181818178,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5388579857707874,0.5388579857707874,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.1014610723393916,0.38702615378122623,0,0.9966614021054103,0,0.000918880987988992,0,2.835156261356225,0,-3.413146468078775,0,0.07957412783573319,0,-12.899099273882678,0,0.2313311688311688,0
1329,2.079441541679836,2.5649493574615367,3.884651808632012,35.52515013,33.89826,5.306859670001643,0.8457654036941855,-0.11778761226082057,0.11778761226082057,0.7320057529674248,1.5145140379989999,1.868122633297915,-0.02219535084499118,0.3829509200755904,0,1.058387960632893,0,0.00030145960229033324,0,3.064065904485102,0,-3.1694398572239457,0,0.09166886573623592,0,-12.918719464071522,0,0.23116883116883116,0
321,1.791759469228055,2.5649493574615367,3.8845901417768993,35.52664163,33.89042708,5.3497081365991805,0.4071381378692232,0.0270909269846209,0.0270909269846209,0.7261312285806942,1.5144899958654063,2.168031037921904,0.005064000931056896,0.3858130064491397,0,0.970158480497702,0,0.0009899798071016232,0,2.4370876258283194,0,-2.504960990352169,0,0.0,0,-12.565650666019575,0,0.23100649350649352,0
472,1.791759469228055,1.791759469228055,3.670129772276068,35.53314349,33.89317486,4.962532535640364,-0.0156274398299077,0.4127362209137355,0.4127362209137355,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08317048159372444,0.392856376116675,0,1.0017072237970808,0,0.000229632619651237,0,2.876236951436401,0,-3.008279520232106,0,0.1535732474744946,0,-12.685797826991315,0,0.23068181818181818,0
1217,1.3862943611198906,1.3862943611198906,3.08112984906622,35.52709344,33.8863930799999,4.794194731565889,-0.4228999466420856,0.3281199137968067,0.3281199137968067,0.6426793281423209,2.222565376791398,2.222565376791398,0.0684410901452131,0.3889790942183119,0,1.0131273237507674,0,0.0004268974868255268,0,2.3007013673096144,0,-3.091122530163217,0,0.1478254608384624,0,-13.052381875602983,0,0.2305194805194805,0
1041,1.0986122886681098,1.0986122886681098,1.8603522606936669,35.50937673,33.8830219399999,4.979171130004211,-0.8150443270305894,-0.7431851672679133,0.7431851672679133,0.373626897353113,1.6933656030272919,1.6933656030272919,-0.14925881193147197,0.39758963011026555,0,0.9833989316978715,0,0.00037094588838100306,0,4.351588343931608,0,-3.3418809665996285,0,0.09483152263816812,0,-12.649455712423942,0,0.22922077922077919,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.231464793488537,0.231464793488537,0.7857759139068452,1.6483029973961238,2.293881485608649,0.04074646114320453,0.38761774868870713,0,0.9615730343120232,0,0.0009928341990497048,0,1.9109271361931166,0,-2.820414957614652,0,0.0177811610357509,0,-12.17281528041265,0,0.2291396103896104,0
1530,1.0986122886681098,1.0986122886681098,2.340073537405037,35.5289844699999,33.88877799,4.387636390300906,-1.1924218391670918,0.1863873779798375,0.1863873779798375,0.5333335147319612,2.1300267269374884,2.1300267269374884,0.04248013312859204,0.4019556702868782,0,0.9753639272584606,0,0.00022635245469250205,0,2.9117452908705057,0,-2.5416909309009714,0,0.019733484371427943,0,-11.971677434918098,0,0.22832792207792205,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,-0.04149281592788334,0.04149281592788334,0.5552235294969446,1.9373493096632135,1.9373493096632135,-0.008577828973319645,0.3952968018398672,0,0.9896207020126134,0,0.0005601296241480469,0,2.800754323713594,0,-3.0035395010620807,0,0.0366364691239966,0,-12.69456820859082,0,0.22654220779220777,0
405,1.9459101490553128,2.3978952727983707,3.213018705383799,35.52904642,33.8925922299999,5.035248490297451,0.4071381378692232,-0.4394273735246266,0.4394273735246266,0.6381052914419312,1.3399328743970416,1.651164986699737,-0.08727024582230061,0.39152534818830165,0,1.0317279746439343,0,0.0002514837912234022,0,2.301948538272446,0,-2.7899272990151864,0,0.10078082043991902,0,-12.962169472567634,0,0.22637987012987013,0
1481,1.0986122886681098,1.0986122886681098,2.0950687975655358,35.53169118,33.8956610999999,5.229586548095398,-1.1924218391670918,-0.6278403407508857,0.6278403407508857,0.40061843862753443,1.9070138020260712,1.9070138020260712,-0.12005544510579781,0.39811929922772227,0,0.9994695605814401,0,0.00014444195302925055,0,3.7955030978777398,0,-3.687127119088691,0,0.1603761609209105,0,-12.223607129178898,0,0.2263798701298701,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.4213982266128782,0.4213982266128782,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.07660615884909784,0.38561754692138867,0,1.0645740671279849,0,0.00031479878416907026,0,3.199022276641313,0,-3.8846417123338366,0,0.15870131070285068,0,-13.333287874725029,0,0.2260551948051948,0
1363,1.0986122886681098,1.6094379124341005,2.7240547752439257,35.53377874,33.89671641,4.701289433554264,-0.4228999466420856,0.07820981389918158,0.07820981389918158,0.5794271579625951,1.6925503955129826,2.479541511907174,0.016635821938759784,0.39662223782909906,0,0.9967752128196588,0,0.0002866543424255603,0,2.9435989625845176,0,-3.34236721982262,0,0.12175569094099893,0,-12.553324296075793,0,0.22597402597402597,0
1614,1.6094379124341005,1.6094379124341005,3.776523963965983,35.51185823,33.88898751,5.772801317113901,-1.1924218391670918,0.2131297007369195,0.2131297007369195,0.6541926105736907,2.3464862700136098,2.3464862700136098,0.03691963208660596,0.39168333426029545,0,1.0170892234211477,0,0.00014535472710205035,0,3.2534483654496578,0,-3.3332900491203663,0,0.07038617271673361,0,-11.796938019500447,0,0.225,0
724,1.6094379124341005,1.791759469228055,3.211448309039404,35.52033679,33.8834730199999,4.896944336023323,-0.0156274398299077,0.09415594640184732,0.09415594640184732,0.6558065782808826,1.7923434278949255,1.995385024938574,0.01922748962229553,0.39140095666751035,0,1.0038223318681248,0,0.0003710952266036111,0,1.9409067781272176,0,-2.26428926020945,0,0.007453431951789502,0,-12.755823907011711,0,0.22467532467532464,0
515,2.19722457733622,2.302585092994046,4.215942533969587,35.51188647,33.87983004,5.558173417356684,0.8457654036941855,0.10472743966363396,0.10472743966363396,0.7585122336781234,1.8309605785242042,1.9187581358118324,0.018842060475586866,0.4055433881930783,0,0.9761658364978588,0,3.64787467025789e-05,0,3.101495889936285,0,-1.9933369580133924,0,0.0,0,-11.95871073285713,0,0.2241883116883117,0
918,1.0986122886681098,1.0986122886681098,1.939317033585669,35.53209631,33.89105665,4.401914412155956,-0.8150443270305894,-0.2629774099426243,0.2629774099426243,0.4405621854505427,1.7652424368352717,1.7652424368352717,-0.0597415999766847,0.4001192238325782,0,0.9900421575644057,0,0.00012827321574697515,0,2.763444376766108,0,-2.66471803473366,0,0.11315415837014717,0,-12.419849183419075,0,0.22362012987012986,0
232,1.791759469228055,1.6094379124341005,3.104766034578109,35.5153565099999,33.88426075,4.849028327394755,-0.0156274398299077,0.0116066174413203,0.0116066174413203,0.6402862233321311,1.9290996009174946,1.7328029168534198,0.0023935965429915736,0.389264253579365,0,0.9977023207348752,0,9.611553525061656e-05,0,1.6263164804071761,0,-2.450423507186551,0,0.13424403777618946,0,-12.004042923356279,0,0.2234577922077922,0
225,1.9459101490553128,2.4849066497880004,3.9648621044438648,35.5171494499999,33.88523207,5.340970653169658,0.4071381378692232,0.06644277133635468,0.06644277133635468,0.7423486032620069,1.5955778881199125,2.037536063198344,0.012440205283083419,0.386858931682547,0,0.9657871094014273,0,0.000592816804119576,0,2.0819175026012444,0,-2.3912074680961446,0,0.0,0,-12.176912616678939,0,0.22321428571428573,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.23565861289047385,0.23565861289047385,0.7473689308065706,1.6359861184922968,2.189425225466535,0.044896091127826894,0.38417399413988024,0,0.9816554511214471,0,0.0008717281239244502,0,1.2769058320444249,0,-2.5988569720197088,0,0.0,0,-12.396919358669235,0,0.22321428571428573,0
1289,1.9459101490553128,2.772588722239781,3.896706301316253,35.52440836,33.89531721,5.533204274070411,0.2786598302733097,-0.2343506636879953,0.2343506636879953,0.7042404560368245,1.4054397141774333,2.002510908948185,-0.04235351743404894,0.383775472237699,0,1.0629339484187874,0,0.0002505176572730479,0,3.041114056284615,0,-3.3642667233449295,0,0.1184606040336744,0,-12.999362842947216,0,0.2224837662337662,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.37191775169666386,0.37191775169666386,0.5777544234662301,2.263905244810018,2.263905244810018,0.08639477717898511,0.4060764512871707,0,0.9736225631254544,0,0.00011980810665604253,0,3.9333282615751974,0,-2.405669895481166,0,0.0,0,-12.087539102408485,0,0.2220779220779221,0
535,1.3862943611198906,1.3862943611198906,3.1125815400502788,35.5089494899999,33.8930209999999,4.934534429696414,-0.0156274398299077,0.2351264778621256,0.2351264778621256,0.630775118584343,2.245252976096535,2.245252976096535,0.04764917161122964,0.37746632052180606,0,0.9958649221137263,0,0.0026371236169109745,1,2.0805888514028137,0,-4.306703315903311,0,0.10850525382674817,0,-13.338751181376704,0,0.22150974025974027,0
1445,1.0986122886681098,1.3862943611198906,2.998229153752578,35.52685006,33.89568242,5.343418236193713,-0.0156274398299077,-0.03902355407436886,0.03902355407436886,0.5611069583593576,2.162765165783779,2.7291057861617833,-0.007303106803439474,0.4000398242643523,0,0.9893506537765578,0,0.00022033338383307374,0,3.930505091406982,0,-3.5044169160036276,0,0.06265194654435907,0,-12.040517361984186,0,0.22126623376623372,0
264,2.079441541679836,2.70805020110221,4.128681574626548,35.5180919499999,33.8861984999999,5.472687206460067,0.8457654036941855,-0.041124038020441844,0.041124038020441844,0.7544157776371673,1.5245956566632788,1.9854761443744524,-0.007514414120342603,0.3898573071450183,0,0.9620278979446055,0,0.0004244402667157538,0,2.6654846171385107,0,-2.4060794165456407,0,0.0,0,-12.125613563476136,0,0.22061688311688313,0
1201,1.3862943611198906,2.19722457733622,3.6297661896214297,35.5262926699999,33.8877443599999,5.110454288568235,-0.4228999466420856,0.3313872000887339,0.3313872000887339,0.7102629208015789,1.6519777846386259,2.618322840676633,0.06484495924951843,0.3864155651814727,0,0.9872539284854152,0,0.0014915366830592703,0,1.2676696394328664,0,-2.9691492407409594,0,0.04958033332725601,0,-13.176945193588118,0,0.22053571428571428,0
505,1.0986122886681098,1.0986122886681098,2.437902389941675,35.53092635,33.88889558,4.368002680692699,-1.1924218391670918,0.28943427617070894,0.28943427617070894,0.5581274939957365,2.219074386012229,2.219074386012229,0.06626238519725657,0.40092523194395374,0,0.9827259413874196,0,0.0001232348309321784,0,3.1940881285337954,0,-2.5251180901637262,0,0.0004435195075255045,0,-11.792806113613457,0,0.2202922077922078,0
840,1.0986122886681098,1.0986122886681098,1.8511284010348883,35.5306647,33.8889463599999,4.8074302611795705,-1.1924218391670918,-0.6206352393804175,0.6206352393804175,0.3850556951356977,1.6849696841449706,1.6849696841449706,-0.1290991664282897,0.40023983124817664,0,0.9929062804323489,0,0.00014854510685742537,0,3.3071556894093663,0,-2.992771019406966,0,0.1312477744611016,0,-12.597915552753156,0,0.21923701298701298,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.07136241707775914,0.07136241707775914,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.014397767350633403,0.394481944952848,0,0.9970201129967934,0,0.0003772354739936723,0,3.0952884858736383,0,-3.2069631687210034,0,0.05885401879083808,0,-12.644683200570432,0,0.21891233766233764,0
757,1.0986122886681098,1.0986122886681098,2.804329608023844,35.5210434899999,33.88955653,5.165015097415579,-0.8150443270305894,0.08821916130119156,0.08821916130119156,0.5429470301891368,2.5526108136143653,2.5526108136143653,0.01708013619269648,0.3975642878627242,0,0.9972778038199123,0,0.00021588908488719973,0,3.9713350282133186,0,-3.336011049077067,0,0.057401966513718296,0,-12.363210302594393,0,0.21834415584415584,0
