fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
376,0.6931471805599453,0.6931471805599453,4.465908118654584,33.89237268,35.52574879,3.942311872843169,-1.9043027771337224,3.290718847155145,3.290718847155145,1.1328145166338148,6.442943495848729,6.442943495848729,0.8347180419244459,0.6973293463048778,1,1.422303638965272,1,0.1320414847148624,1,3473.1165821682985,1,13.055409086340994,1,0.7880238510727207,1,33.015449251055934,1,0.9823863636363637,1
529,0.6931471805599453,0.6931471805599453,3.1679614060666514,33.8971046799999,35.52882155,5.4210132693519375,-8.152543360797848,1.1723212298827212,1.1723212298827212,0.5843854734643307,4.570402210259986,4.570402210259986,0.2162550009811852,0.5562037601086544,1,2.1101281707515986,1,1.94626200548412,1,1245.0040941089844,1,14.732970876085801,1,0.7956107073691594,1,5.732963215470482,1,0.9812500000000001,1
1258,1.6094379124341005,1.6094379124341005,6.234410725718371,33.8886643499999,35.5295903399999,4.032087451640165,-1.1924218391670918,3.290718847155145,3.8769603129053696,1.5461992827517541,3.873657180281966,3.873657180281966,0.8161328063002584,0.6796020653883749,1,1.5285703435881348,1,0.10519114685120699,0,1056.7973059292235,1,11.924155570992104,1,0.7829398687482517,1,42.49083545010671,1,0.9754870129870131,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,33.89418623,35.5124546099999,5.577777502593477,-1.9043027771337224,3.290718847155145,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.5899695435368428,0.6666459165608203,1,1.3095830266470778,1,0.15303975700597353,1,838.0265450254146,1,9.5827812213261,1,0.7439688320272335,1,17.112583979022887,1,0.9724025974025973,1
30,1.0986122886681096,1.0986122886681096,5.036296543097928,33.89229959,35.53154628,3.980881148967695,-0.0156274398299077,3.06157080835057,3.06157080835057,1.265121051002469,4.584234670452873,4.584234670452873,0.769068629226593,0.6638266894551632,1,1.3565273220734637,1,0.12208495059953242,1,1037.5930527956875,1,9.33081982998281,1,0.7411059475837072,1,16.16554844856617,1,0.9715909090909091,1
621,1.0986122886681096,1.0986122886681096,6.261491684321042,33.8905660499999,35.4876042,4.85297321985314,-0.0156274398299077,3.290718847155145,3.6831132010708307,1.2902382520278006,5.69945534826676,5.69945534826676,0.6780830427196811,0.6783028922671113,1,1.3668022103201427,1,0.11115878032982199,1,1216.7261073688446,1,11.669300138996785,1,0.7794299609669985,1,11.870777335995149,1,0.9712662337662338,1
809,1.0986122886681096,1.0986122886681096,6.652863029353347,33.88929386,35.5297230899999,4.185969496520373,-1.1924218391670918,3.290718847155145,4.627025518172472,1.589324297485589,6.0556968986928705,6.0556968986928705,0.7861306323160229,0.6998369849593651,1,1.4990073032788829,1,0.08838019686499,0,2315.219724309998,1,12.776118083945548,1,0.8158035027097028,1,30.166959149341608,1,0.9700487012987012,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,33.9012114,35.52780458,6.521400854570621,-1.9043027771337224,-2.0261758895281368,2.361640298048272,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.3106964185629014,0.6343868293433715,1,1.6505236318745011,1,0.12714299722592093,1,431.51319574296326,1,7.187234331410858,1,0.6135400775187937,1,48.337972432678804,1,0.9699675324675324,1
1503,1.0986122886681096,2.3978952727983707,6.692083742506628,33.89735031,35.53473521,5.152480489612228,-0.0156274398299077,3.290718847155145,3.3754317997280077,1.2988081674444671,2.7908156867488594,6.0913971303012655,0.6386669204841185,0.6622892456484644,1,1.4982619850480445,1,0.09099282742017506,0,1938.4666367339992,1,12.784732843610307,1,0.7789430392941233,1,22.074870341871495,1,0.9696428571428573,1
499,0.6931471805599453,1.0986122886681096,4.095027662189515,33.89872435,35.4817636699999,5.368162831559142,-0.0156274398299077,1.3421074326292715,1.3421074326292715,0.7628359628204767,3.7274548122468905,5.907876100543938,0.2500124297160089,0.5734495559693861,1,1.2784460666061574,1,0.1695763511110187,1,2439.0669266331397,1,6.74860600028255,1,0.6937317128396336,1,10.279902353527971,1,0.9693181818181819,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162539,33.89929439,35.4744579799999,6.521400854570621,1.300626634375449,1.9688370859127193,1.9688370859127193,1.0158192368315488,4.116073312292987,4.116073312292987,0.30190401262220073,0.6449078909768945,1,1.29853863150722,1,0.4355476693113801,1,491.3339287896613,1,6.528730084635635,1,0.6799421792591931,1,6.023576692361358,1,0.9689935064935064,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,33.87874251,35.5098849099999,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5377426324943286,1,2.111745789618022,1,0.3809534998410836,1,272.46483688124505,1,6.782491408533627,1,0.6222198159304343,1,10.691843108250419,1,0.9669642857142857,1
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,33.9008645899999,35.5283341,4.780471619459692,-0.4228999466420856,3.290718847155145,3.4939617932006253,1.3526164861885424,3.322941055308622,4.664337463663974,0.6883669874243653,0.6622528914911616,1,1.4308197573431918,1,0.11219766484419445,1,564.4803767621233,1,9.985583966860275,1,0.748898949730045,1,9.569803165857385,1,0.9657467532467533,1
531,0.6931471805599453,0.6931471805599453,5.948034989180646,33.8885053099999,35.53012838,4.269440130803286,-1.1924218391670918,3.290718847155145,4.212182076371431,1.393165100563557,8.581200581924957,8.581200581924957,0.7707612113853447,0.7130523576862281,1,1.755190538553149,1,0.07201293144914724,0,6618.277022491042,1,13.986310992866906,1,0.8575226432668508,1,25.4483216615278,1,0.9640422077922077,1
1519,0.6931471805599453,1.0986122886681096,2.2144094020903204,33.9001166299999,35.47581326,5.130497009205208,-4.421873160666376,-0.033840267359483533,0.033840267359483533,0.4316169365496553,2.015642301593891,3.1947174628936,-0.006595904314682741,0.5383050042063313,1,2.015429626914965,1,0.31776619439208315,1,295.0429036606448,1,8.842293502697567,1,0.6461172644413904,1,4.712467891795365,1,0.9637175324675323,1
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,33.89609087,35.5165647299999,5.446970821768159,-0.0156274398299077,2.2180139892368933,2.2180139892368933,0.8922003269883033,7.011193703985658,7.011193703985658,0.40720137151696667,0.6258786026354188,1,1.414082091035384,1,0.1103171844208309,0,3853.1644675374696,1,11.851731249317007,1,0.770007132134079,1,1.6567788608896148,0,0.9622564935064934,1
1516,1.6094379124341005,2.3978952727983707,6.627710633659567,33.89927499,35.4760073699999,4.739866625416941,-0.4228999466420856,3.290718847155145,3.398729640119132,1.3982905337714144,2.7639700152229563,4.11802815284491,0.694264017790939,0.6659412713531024,1,1.4914023967381704,1,0.09315208276593022,0,446.4466616070991,1,11.562124137920673,1,0.7590021761071635,1,13.800871510733158,1,0.9617694805194804,1
1510,2.19722457733622,2.19722457733622,6.641182169740591,33.8862673599999,35.52780327,5.0400698160457456,2.2605583165504184,2.815311320244378,2.815311320244378,1.3176766219780305,3.022532261036308,3.022532261036308,0.5585857781734397,0.6363132088249118,1,1.5159821734149979,1,0.09631269733137501,0,268.7765294185523,1,10.25094206050105,1,0.7258371877699288,1,9.788131785667877,1,0.9569805194805194,1
1367,1.0986122886681096,1.6094379124341005,4.535980866635092,33.8975098499999,35.5342097799999,4.082153587157697,-0.0156274398299077,2.282404284663527,2.282404284663527,1.1111734945263008,2.818363374934366,4.128827716040059,0.5591176901927174,0.6199039183808551,1,1.4554890428915535,1,0.08569617041338765,0,643.3001782782685,1,7.324822081695158,1,0.6860494191831803,1,14.600228550253965,1,0.9556006493506493,1
895,1.0986122886681096,1.3862943611198906,6.648984550024776,33.8908452299999,35.53073967,5.214059831809923,-1.1924218391670918,3.290718847155145,3.793951416223682,1.2752029636216808,4.796228518634041,6.052166554668344,0.6311241054579266,0.6733348606439441,1,1.3805902777449015,1,0.06818836142538585,0,1673.3189566360788,1,10.626149767716988,1,0.7801147487332595,1,12.582924473452175,1,0.9528409090909091,1
1435,0.6931471805599453,0.6931471805599453,0.7385984434638626,33.8949979499999,35.52861046,5.0252772518119695,1.77209775307598,-1.749296806889233,1.749296806889233,0.1469766555064291,1.065572311593622,1.065572311593622,-0.3480995613244,0.590475721768171,1,1.3017815153431134,1,0.3656833100590437,1,131.06033133069062,0,2.6874253009823335,1,0.49866214813898035,1,15.415225696902025,1,0.9526785714285715,1
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,33.8840090899999,35.508516,5.120655114266923,-0.0156274398299077,-2.0261758895281368,2.7408536917944217,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3956868494976166,0.6281895825646377,1,1.2505841729271097,1,0.12509314657626933,1,469.1731035279281,1,3.5827826409754007,1,0.5656155756815506,1,9.912859171406266,1,0.9513798701298702,1
1517,1.0986122886681096,1.0986122886681096,5.375278407684165,33.8892338,35.5291301899999,4.243104137227407,-1.1924218391670918,3.290718847155145,3.3098929129257,1.2668268875428923,4.892789260714373,4.892789260714373,0.7755451529656343,0.6628101437617905,1,1.349648445263978,1,0.07181266898596185,0,936.2708959670249,1,9.387109461754733,1,0.7590021761071635,1,18.27586748314463,1,0.9510551948051947,1
1151,1.0986122886681096,2.19722457733622,4.339066940233745,33.8824610799999,35.52814723,4.86112515929073,1.300626634375449,1.2044785756124128,1.2044785756124128,0.8926054767260596,1.9747944679802203,3.9495889359604424,0.2477777337846109,0.5090651163278642,0,1.4241017795911728,1,0.3895098680789809,1,349.5274526304519,1,1.1679323821105605,1,0.5678355305133593,1,7.420311858086409,1,0.9503246753246753,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-2.0261758895281368,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38354600992873084,0.6107781459209435,1,1.2827377781285005,1,0.10228456875670508,0,602.217120361074,1,4.144803766918674,1,0.5548638836314729,1,7.653356943653312,1,0.9484577922077921,1
701,1.0986122886681096,0.6931471805599453,4.137084715898258,33.8905978299999,35.51683512,6.521400854570621,-1.1924218391670918,0.472249810799811,0.472249810799811,0.6343858947113671,5.9685516033639425,3.7657367922889398,0.0724153937675565,0.5350058919781061,1,1.1815681661315458,0,0.15300340864581502,1,1283.6159247359722,1,4.94668632569619,1,0.6483594012960145,1,9.070203763449063,1,0.9460227272727272,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,33.88605407,35.5187844499999,6.324735094240588,2.9215868500403963,-1.3669590882718587,1.3669590882718587,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.2161290659456449,0.5608244044591988,1,1.460521657733469,1,0.11328125697545649,1,196.01649022597013,0,2.020749746524592,1,0.5156488010193173,1,9.921623336768148,1,0.9439123376623376,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,33.90176529,35.5318141099999,5.481288821096019,-1.9043027771337224,1.506876365136133,1.506876365136133,0.7346084181220789,5.80915716469159,5.80915716469159,0.27491278316453016,0.5982799925981325,1,1.17807275956052,0,0.1931146277893913,1,2196.5081430023342,1,5.795542761714724,1,0.6464710588565526,1,0.16769182160844665,0,0.9413149350649351,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.521400854570621,0.8457654036941855,-2.0261758895281368,2.811232034019184,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.3106964185629014,0.6129670404203695,1,1.1845549391299401,0,0.09685979225646262,0,611.8430229839057,1,4.294172668695239,1,0.5869063286955594,1,34.137127658975594,1,0.9401785714285714,1
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.5477498299772967,1.5477498299772967,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.34364564081219323,0.5838839207976564,1,1.3198911919734357,1,0.09624127930588552,0,243.22783269920325,1,3.039529949765937,1,0.5397130379058355,1,8.372620199399362,1,0.9396103896103896,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,33.90067363,35.4873119399999,6.027595689943101,1.77209775307598,-2.0261758895281368,2.8692158400378203,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.33614993336543175,0.6345428952215201,1,1.2108024311378012,0,0.08527632536882802,0,852.2550595075747,1,5.022202087313492,1,0.6079238976621122,1,12.955807676554665,1,0.9392857142857144,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,33.8994634499999,35.47561701,6.521400854570621,-0.0156274398299077,1.7160701629243809,1.7160701629243809,1.0163016783448355,2.583953797910006,4.11802815284491,0.2631444073433467,0.608059859691768,1,1.317151976778604,1,0.09628324390388075,0,399.51966285918013,1,3.9867586351896485,1,0.5642671731569205,1,2.028288227333034,1,0.9374188311688311,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,33.8945956399999,35.4807577099999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.6203400664921089,1,1.2785829015137236,1,0.07653648391757019,0,352.4752155787403,1,5.1406269639502735,1,0.6277016352659424,1,8.001886762567315,1,0.9357954545454543,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,33.88209543,35.5242244399999,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.5978817925678256,1,1.5398061036690944,1,0.08827397647743525,0,101.5192662364377,0,5.004723823817839,1,0.6094655436190966,1,3.5253656706482346,1,0.9323863636363636,1
491,2.70805020110221,3.367295829986474,4.4198160355267095,33.8848904999999,35.5147645899999,6.216858683534528,2.9215868500403963,-1.0853248689267474,1.0853248689267474,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17457769657870004,0.5610924008786276,1,1.4657219495014846,1,0.09683139249508195,0,114.89733348923573,0,1.574006857669282,1,0.4958007530628768,1,9.863066449958469,1,0.932224025974026,1
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,33.8780378,35.5177017,4.90041340771541,-0.0156274398299077,0.8584703012688113,0.8584703012688113,0.6370736586991754,4.503984703897613,4.503984703897613,0.175183240646024,0.5376567224155604,1,1.1286781181638166,0,0.47577258903069397,1,853.3238360146414,1,2.125164640618342,1,0.5846604565882588,1,8.825502199975377,1,0.9314123376623377,1
1167,2.5649493574615367,2.639057329615259,6.3676432991910925,33.88215428,35.52400982,5.403348883157606,2.2605583165504184,1.9446373447467886,1.9446373447467886,1.178462364153316,2.4128476587961862,2.4825610223716006,0.3598948331484349,0.614958682444515,1,1.6510504017907144,1,0.06024937925001525,0,123.8585756283263,0,6.535732795094706,1,0.6516220813721583,1,8.781188329253217,1,0.9280844155844156,1
1002,1.0986122886681096,0.6931471805599453,4.820386398819521,33.8947290899999,35.5139740899999,6.07251836443936,-1.1924218391670918,1.6543951723518098,1.6543951723518098,0.7938035110849037,6.954347552745531,4.387704787704006,0.2724397149689889,0.5887377735321231,1,1.1892413905025891,0,0.07251185742535612,0,2004.4215838331097,1,6.235292372222874,1,0.6755751997412142,1,3.9901979185147294,1,0.9276785714285715,1
1750,1.0986122886681096,0.6931471805599453,4.959426206689514,33.88883598,35.5086712,5.715133645007413,-1.1924218391670918,2.040812837858987,2.040812837858987,0.8677708195016465,7.154939594045725,4.514264274889934,0.3570892589085447,0.6087065318469648,1,1.2820043365617022,1,0.06403861422414661,0,2139.485096828074,1,8.422619159744688,1,0.6989601680558769,1,-0.01572593872002237,0,0.9251623376623376,1
602,1.791759469228055,2.3978952727983707,1.5319087099248625,33.89730479,35.4809048999999,4.811307586545693,-1.1924218391670918,-1.7689843726665662,1.7689843726665662,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3676722680573035,0.579703362056568,1,1.188687335352092,0,0.1314281300866184,1,122.78530986271869,0,1.1408645447359902,1,0.5353120385808954,1,5.640184307404921,1,0.9237012987012987,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,33.8885313299999,35.48828016,5.654995703380013,-1.1924218391670918,-1.2822267377806702,1.2822267377806702,0.24981324638850735,2.038084947316969,2.038084947316969,-0.22674230097368211,0.5576007954018682,1,1.3935584496016495,1,0.13721236815858023,1,42.18917057056517,0,1.6183025006363074,1,0.4797923520853871,1,10.803099300094102,1,0.9232954545454544,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,33.8960800199999,35.47430511,4.986975232371374,-0.8150443270305894,2.6613541078297676,2.6613541078297676,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5336609836267941,0.6375234000705058,1,1.344728709162048,1,0.058748207132031056,0,337.7824037916335,1,6.853195737935058,1,0.6799421792591931,1,2.7786165988082328,1,0.9227272727272727,1
1754,1.0986122886681096,1.0986122886681096,5.368095263155455,33.89372936,35.5145787499999,6.521400854570621,-1.9043027771337224,1.7178718014307552,1.7178718014307552,0.8231506363227381,4.886250880793811,4.886250880793811,0.26342067291060006,0.6012101300366001,1,1.0876680286745308,0,0.2030738159560897,1,908.4661841312625,1,2.6014706315132266,1,0.6348284901883106,1,15.1491522971768,1,0.9221590909090909,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,33.8867163099999,35.51788674,4.823764024172099,0.4071381378692232,3.290718847155145,3.740604751599713,1.3844670015342497,4.817405525085859,4.149487260775449,0.6821890189207442,0.6636458819222266,1,1.4130367659143708,1,0.039167506218133155,0,607.2029914049434,1,10.310813135797108,1,0.7573213736409719,1,18.910414585166265,1,0.9211038961038961,1
1757,1.0986122886681096,0.6931471805599453,2.93119375241642,33.89565875,35.51566736,5.890307487614543,-1.1924218391670918,-0.10867306554618938,0.10867306554618938,0.4976300063417394,4.228818690495881,2.66808753429294,-0.018449472421379447,0.48737158099702693,0,1.348606973048831,1,0.08228948410889593,0,424.58651826060867,1,1.5647648172909872,1,0.5164910644804547,1,36.65444711000085,1,0.9194805194805193,1
157,2.70805020110221,3.49650756146648,4.783299634829836,33.89285719,35.4732052,6.040750982021855,2.7663915025159964,-0.8532994988206166,0.8532994988206166,0.7918385725658325,1.368022105126997,1.766326057354097,-0.1412571882800928,0.5687343167883258,1,1.391709370815629,1,0.08462462082635501,0,69.96178701052118,0,1.9527125020405336,1,0.46163990930174953,1,13.048803105608227,1,0.9170454545454544,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,33.9007689099999,35.52984721,5.543091136295888,-1.1924218391670918,0.06225887591735191,0.06225887591735191,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.011231797274571917,0.5064029290111878,0,1.268729742724846,1,0.07945154109732863,0,422.85721958294874,1,1.7048288311368527,1,0.5047990607859902,1,11.49122434457668,1,0.9169642857142858,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,33.89670692,35.53474491,4.331689232834654,-0.0156274398299077,1.69196681512905,1.69196681512905,0.8222556758657255,5.138527801422274,5.138527801422274,0.3906020778923303,0.6007251171243175,1,1.0873770716950277,0,0.1279364853973126,1,1369.3978547217596,1,2.9853431659051335,1,0.6142514572795523,1,17.03136120974537,1,0.9168019480519481,1
1310,0.6931471805599453,2.302585092994046,3.663330850267561,33.89626839,35.52513744,4.990468388872521,-0.4228999466420856,0.7112791419711648,0.7112791419711648,0.734065535498804,1.5909643736571493,5.28506925081656,0.14252753179584043,0.4844295693266383,0,1.2687630712348639,1,0.09340737232444171,0,2138.4911998472908,1,3.721380651630076,1,0.5703552268024397,1,0.3243918104714876,0,0.9152597402597402,1
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.37161690589868024,0.6082199792798009,1,1.2586497081221677,1,0.07232355644887883,0,82.50457698892271,0,3.090572899309663,1,0.5673714642862742,1,7.225907177643476,1,0.9132305194805194,1
454,1.3862943611198906,1.0986122886681096,5.452715158697669,33.89331578,35.53156639,5.882468085706192,0.8457654036941855,1.96605357534997,1.96605357534997,0.9269434324594502,4.963275229069399,3.9333025594166022,0.33422256554647245,0.5795859058825469,1,1.1271505444191168,0,0.11676996965626903,1,523.4930490520529,1,2.5240928602076096,1,0.6322131213672398,1,1.2625614299343315,0,0.9127435064935064,1
364,0.6931471805599453,0.6931471805599453,4.635126967277885,33.8943381599999,35.5259145899999,5.364744859928628,-0.8150443270305894,2.111982475883306,2.111982475883306,0.8639976528799079,6.687074689582506,6.687074689582506,0.3936780836789699,0.6084329833862019,1,1.3259984353816086,1,0.03771824181862836,0,3358.3032461337807,1,9.835950613876125,1,0.7438613506863603,1,4.227097761002359,1,0.9126623376623376,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,33.89984254,35.4875081799999,5.136134634482512,-0.0156274398299077,1.1155293297066735,1.1155293297066735,0.689652292301348,5.110237945969508,5.110237945969508,0.21719238475902375,0.5716204814296484,1,1.0854219809230643,0,0.160871018839815,1,1333.9988151100692,1,3.659011431626274,1,0.6308363178290335,1,3.7120491534613222,1,0.9124188311688312,1
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,33.8882969399999,35.5292725799999,3.942311872843169,-1.1924218391670918,-0.3192718914541738,0.3192718914541738,0.20160780271126547,1.1466552221194652,1.1466552221194652,-0.08098595487929194,0.5346619582798445,1,1.4399949940616978,1,0.09283269800997429,0,358.7437029384555,1,2.8470042247527996,1,0.2304761676568587,0,12.507097721265394,1,0.9111201298701299,1
498,1.3862943611198906,1.0986122886681096,4.725740444837687,33.8931295599999,35.5296586199999,6.521400854570621,0.4071381378692232,0.6636119221034882,0.6636119221034882,0.7246511217793921,4.301554327748223,3.4089011521478674,0.10175910619547116,0.5017437083651284,0,1.181578244502449,0,0.16634232351252962,1,284.13546245627685,1,0.000512746944078657,1,0.5468798055817286,1,3.2255430823106934,1,0.9108766233766233,1
113,2.079441541679836,3.49650756146648,3.585766410996589,33.8957338499999,35.48657596,6.145346302276815,0.4071381378692232,-1.617169355022737,1.617169355022737,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2631534946083649,0.5475453760344288,1,1.2477838991616603,1,0.07973342167679018,0,156.23543627730504,0,0.8829600026600524,1,0.4968614127593061,1,6.751137799662532,1,0.9103084415584414,1
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,33.8945157699999,35.5155419299999,4.722861051414698,0.4071381378692232,-2.0261758895281368,2.15394632964276,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4290145035965457,0.6005918132658741,1,1.1356718062551954,0,0.15885537067992436,1,108.17726029154773,0,0.20549857695613838,1,0.4451711980775159,1,50.09665955362081,1,0.9102272727272729,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.40420458187093233,0.40420458187093233,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618678,0.535920181537849,1,1.4642484181286506,1,0.06983851081860465,0,83.77883303533301,0,2.489811591607527,1,0.5261122692393402,1,5.81247593068788,1,0.9099837662337661,1
1714,1.0986122886681096,0.6931471805599453,4.175048589637063,33.8946174399999,35.5152637799999,5.340031019071111,-1.1924218391670918,1.516077222696529,1.516077222696529,0.7818397636130784,6.023321895739852,3.800292999360709,0.2839079430966017,0.5481527471433636,1,1.0985707484933573,0,0.10389571439049344,0,1242.0415401555153,1,1.346269189973146,1,0.6092717906326337,1,24.363844363246017,1,0.9098214285714284,1
1001,1.0986122886681096,1.0986122886681096,2.8826755512616886,33.89379066,35.513945,6.521400854570621,-1.9043027771337224,-0.7047654259436094,0.7047654259436094,0.44203317899731964,2.6239243643965318,2.6239243643965318,-0.10806963743835253,0.4944749435745807,0,1.528781151462805,1,0.1575957752863181,1,51.13238057007965,0,-8.627993106813392e-05,0,0.45764645435313245,1,8.313137670833074,1,0.9073051948051949,1
1056,2.302585092994046,2.9444389791664403,3.228390417236786,33.88135032,35.50833089,4.343828346258449,2.2605583165504184,-0.4682123372032265,0.4682123372032265,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.1077879464566137,0.5154529005182276,0,1.36112586958252,1,0.1027299311442332,0,85.88314960482478,0,0.9705579130014748,1,0.4106105130483667,0,3.125946552860597,1,0.9055194805194804,1
224,0.6931471805599453,2.19722457733622,2.9331651412851567,33.88538177,35.51713049,4.925891156394296,-0.8150443270305894,0.099142567574253,0.099142567574253,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.020126828715156666,0.47278900548127634,0,1.215920698465999,0,0.1674129171122304,1,972.9547313359527,1,0.20175803476871934,1,0.4266618364426966,1,3.0811643232609995,1,0.9048701298701298,1
541,1.6094379124341005,3.49650756146648,3.2828641947002906,33.8959480799999,35.51273108,5.624450275251318,0.4071381378692232,-1.308887989931339,1.308887989931339,0.583677343392213,0.938898068140718,2.039758209582198,-0.23271394107450863,0.49899486940795734,0,1.3749187497346225,1,0.12683146977019158,1,151.79149303646227,0,-1.025373805234782,0,0.41853053595270406,0,10.275337696454864,1,0.9045454545454544,1
199,0.6931471805599453,1.3862943611198906,2.318360012109408,33.8884384099999,35.48885971,4.862760775879872,-1.1924218391670918,-0.11144073494027129,0.11144073494027129,0.4767579815171808,1.67234324623276,3.34468649246552,-0.02291717402448347,0.4802748799679749,0,1.3927359302950781,1,0.20128980818286848,1,384.62337972408443,1,-0.9200743992285219,0,0.4695444703685422,1,0.6722342041124758,0,0.9038961038961039,1
561,2.19722457733622,2.19722457733622,5.499497477690526,33.89464067,35.47858514,5.196084621810943,1.77209775307598,1.60334386577059,1.60334386577059,1.0583925932626241,2.502929165464633,2.502929165464633,0.30856769711571624,0.5640842014562806,1,1.3487277466271463,1,0.0962696167940256,0,80.42491328536832,0,2.2123380212954693,1,0.5211514599101925,1,-1.5159985811672367,0,0.9030844155844155,1
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,33.8861022199999,35.52049654,5.769496382037892,-0.8150443270305894,0.016089746374362335,0.016089746374362335,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.0027887609782466212,0.48074700100632634,0,1.1945001520490497,0,0.09289724404372499,0,1247.9167396680648,1,1.0667712996809016,1,0.4184968690044236,0,9.804504467983842,1,0.9025162337662336,1
381,1.0986122886681096,0.6931471805599453,2.19789102187938,33.89248441,35.5244350999999,5.050832207201016,1.5814919086455363,-0.475045340104451,0.475045340104451,0.4351542343350522,3.170886477679758,2.0006066239655564,-0.0940528848745311,0.4634782173957576,0,1.4399171053657271,1,0.31999505390718463,1,183.26949696726152,0,0.5537437665431746,1,0.40921494748610515,0,1.0379764009848724,0,0.9021103896103896,1
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,33.89602223,35.52744039,3.942311872843169,-0.0156274398299077,0.8029362683813761,0.8029362683813761,0.568752045829873,3.2348078530271667,3.2348078530271667,0.20367142282995074,0.5066497420952795,0,1.2049017194289333,0,0.12998724019412175,1,391.73532820374913,1,-0.12435556885858645,0,0.38841966973631886,0,4.275983943485576,1,0.9018668831168829,1
1747,1.0986122886681096,0.6931471805599453,2.216809315972642,33.9009468,35.53024748,5.330303462115561,-1.1924218391670918,-0.4354287407034456,0.4354287407034456,0.4158880130799918,3.198179806750186,2.0178267973501063,-0.08168929664102594,0.4603460524672208,0,1.4383059382491135,1,0.1655614666738336,1,182.8522635749877,0,0.5770079865425295,1,0.42418188081636105,1,3.372236420337119,1,0.9015422077922078,1
