fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
758,1.9459101490553128,2.19722457733622,3.8534824604142086,35.5198234499999,33.8901837599999,5.5344605864350624,0.4071381378692232,-0.04866782616729637,0.04866782616729637,0.6962706482830642,1.7537954472937554,1.9802982487577707,-0.008793598835373584,0.37548944612621293,0,0.9829339915306766,0,1.3936533823026838,0,-0.5199527247467688,0,-13.26162760571089,0,0.0796590909090909,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.03584702862637901,0.03584702862637901,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.007366692213842602,0.3820267974818813,0,0.9821282909090817,0,1.7840590273662573,0,-0.6071200632125766,0,-12.844639044750945,0,0.07954545454545454,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,35.5080413,33.88510343,4.9612295798797525,-0.8150443270305894,-0.1524304357552113,0.1524304357552113,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.03072432615765099,0.37750886398052,0,0.9753835633689374,0,1.3434016504164528,0,-0.5972791210093868,0,-12.54998356527231,0,0.07806818181818181,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.19150092224480675,0.19150092224480675,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03579172569890986,0.3799322133716778,0,0.9685087880275086,0,1.7902318256425633,0,-0.5652285614248496,0,-12.77861620748408,0,0.07772727272727273,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.06338043630090384,0.06338043630090384,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.011684884620232974,0.3745439387634644,0,0.9693284101573632,0,1.6349822673450076,0,-0.5465433638675887,0,-12.806831338133202,0,0.07727272727272727,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,35.5267314199999,33.89529942,5.341680070642518,0.4071381378692232,-0.04968905473508167,0.04968905473508167,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.00930213979084391,0.37596912165024216,0,0.979129803633392,0,1.3842897234225322,0,-0.5522250533748965,0,-12.894448789943004,0,0.07613636363636364,0
535,1.3862943611198906,1.3862943611198906,3.1125815400502788,35.5089494899999,33.8930209999999,4.934534429696414,-0.0156274398299077,0.2351264778621256,0.2351264778621256,0.630775118584343,2.245252976096535,2.245252976096535,0.04764917161122964,0.3766662385943131,0,0.9966603407212027,0,2.146125295994657,0,-0.6279260848858206,0,-13.338751181376704,0,0.0753409090909091,0
652,2.19722457733622,2.19722457733622,4.204662768199155,35.51608645,33.89027368,5.3927704239824505,0.4071381378692232,0.28300152681299817,0.28300152681299817,0.7796851038754395,1.9136244931761275,1.9136244931761275,0.052477948171954135,0.38119623917716056,0,0.9889411611354235,0,1.9404888121704031,0,-0.600014040475382,0,-13.297670961893301,0,0.07261363636363635,0
1458,1.6094379124341005,1.791759469228055,3.546595584351512,35.53200161,33.8949152599999,5.105322318015634,-0.4228999466420856,0.3083361385582717,0.3083361385582717,0.694685930374328,1.9793926837063094,2.203623735312455,0.06039503861885796,0.37683527374011067,0,0.9810644556735788,0,1.1940163345982748,0,-0.5521890554311066,0,-12.996749017435897,0,0.0721590909090909,0
1456,1.3862943611198906,1.3862943611198906,3.040610032332072,35.5319216299999,33.89510019,5.318010276163682,-0.4228999466420856,-0.07137364114800304,0.07137364114800304,0.5717570810196918,2.1933365074613556,2.1933365074613556,-0.013421117568710438,0.37802816454182475,0,0.972201291270183,0,1.5032731657529839,0,-0.5671156246460338,0,-12.81449911641954,0,0.07136363636363637,0
697,2.19722457733622,2.19722457733622,4.0048938488327535,35.51640323,33.89050899,5.620963065624177,0.8457654036941855,-0.10429240452567345,0.10429240452567345,0.7124924682969843,1.8227057398420514,1.8227057398420514,-0.018554187833663048,0.37887479297617527,0,0.9927724285310733,0,1.2748593749323267,0,-0.5800564143619691,0,-13.27088682698827,0,0.07125000000000001,0
825,1.3862943611198906,1.3862943611198906,2.327667873361509,35.53016508,33.8888003699999,4.776890713978203,-1.1924218391670918,-0.34798863221446874,0.34798863221446874,0.4872767690812468,1.6790574488676042,1.6790574488676042,-0.07284835535302904,0.3818578064120658,0,0.9807349381189988,0,1.9019713031007697,0,-0.5935464801311716,0,-13.024748659440982,0,0.07125,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,35.5238135099999,33.8952808399999,5.558548295804045,-0.1394192882020277,-0.21099153911269664,0.21099153911269664,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.03795802930631489,0.3782393944579767,0,0.9916844609244382,0,1.3680642394852442,0,-0.5857168070491565,0,-13.171995564002579,0,0.07090909090909091,0
1411,1.0986122886681098,1.3862943611198906,2.1174596088673567,35.52873636,33.8941873599999,4.695681718058543,1.116710088767275,-0.5310607357063093,0.5310607357063093,0.45093763504542483,1.5274242384978098,1.9273947967889882,-0.11309555621369488,0.3825252118047049,0,0.9697325285127125,0,2.3178036516452654,0,-0.656286740852801,0,-12.834064668657929,0,0.07045454545454546,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.03761785237491111,0.03761785237491111,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.006988061368398626,0.37882336858879473,0,0.9685157480967715,0,1.8611612398655566,0,-0.5398504943602793,0,-13.111107148729042,0,0.06920454545454546,0
387,1.791759469228055,1.791759469228055,3.085892853261948,35.5281868599999,33.89354162,4.985699879916624,1.116710088767275,-0.2576250333415375,0.2576250333415375,0.6189487790254943,1.722269593804042,1.722269593804042,-0.05167279209470703,0.38031763048329503,0,0.9869910656446217,0,0.8755903553753555,0,-0.5735150232156747,0,-13.07171870802274,0,0.06875,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,35.53066279,33.8963231999999,5.197194112592716,-1.1924218391670918,-0.29237117022885606,0.29237117022885606,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.05625558020248763,0.3764749794631725,0,0.9873440212088201,0,1.3762340493498337,0,-0.6363421865088967,0,-12.829331615796626,0,0.0684090909090909,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.4418081269249541,0.4418081269249541,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.0864343393606412,0.3803272134286354,0,0.984870059882998,0,1.6261837634880942,0,-0.6530157138162123,0,-12.871134572910723,0,0.06829545454545453,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.1262905333856259,0.1262905333856259,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.023428951180640124,0.3762820977366653,0,0.9857600153285251,0,0.9798684508647263,0,-0.5685318252670242,0,-12.995927430640716,0,0.06761363636363636,0
1199,1.6094379124341005,2.19722457733622,3.3119289139039694,35.52592405,33.8877878899999,5.260243334854602,-0.0156274398299077,-0.22044003630857567,0.22044003630857567,0.62961515334452,1.507323806617505,2.057817134986609,-0.041906813482929656,0.37604204934547436,0,0.9641688122216212,0,1.193541820650117,0,-0.5004345452322787,0,-13.236984883151978,0,0.06727272727272728,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,35.51765271,33.89048239,5.116369802570049,0.8457654036941855,-0.20586821348199935,0.20586821348199935,0.6646112757102309,1.635245325889007,1.7474584132993933,-0.04023716451820739,0.3770671331250226,0,0.9894807581452625,0,0.8702345142575725,0,-0.5638367646888329,0,-13.339987802659978,0,0.0659090909090909,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06578752777465802,0.06578752777465802,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011868189293325638,0.38216507948945605,0,0.9674728765591774,0,1.4039545539213791,0,-0.5560231907057447,0,-13.011810445674353,0,0.06511363636363636,0
1413,1.0986122886681098,1.0986122886681098,2.668754818494568,35.52866282,33.89455134,4.787874014057071,0.8457654036941855,0.08532583341504685,0.08532583341504685,0.5573987140553772,2.429205322043141,2.429205322043141,0.017821236140410646,0.3753646412986797,0,0.984910079338038,0,1.692386838623682,0,-0.5724776492027277,0,-13.218450650598026,0,0.06386363636363636,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,35.52744801,33.8961797099999,4.892582566346229,0.4502809745579276,-0.4073175390473933,0.4073175390473933,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.0832520521675278,0.37919505780331453,0,0.9851032156711028,0,1.4764323334010236,0,-0.6393960627776174,0,-12.97637197430215,0,0.061136363636363635,0
740,1.0986122886681098,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.6348843795480938,0.6348843795480938,0.47967004018295384,1.290305224417189,2.2854450632592713,-0.12128916234468674,0.38361612209030077,0,0.9735254584452022,0,1.9998024587005196,0,-0.6114371195753652,0,-13.168702448860902,0,0.0590909090909091,0
359,1.791759469228055,1.9459101490553128,3.1229374477892797,35.5237477,33.8923672,5.06627146814354,-0.0983096556675634,-0.25108781751081377,0.25108781751081377,0.6164173134870788,1.6048723777433311,1.742944575666028,-0.049560671805615096,0.3767467000291777,0,0.9809969888351807,0,0.8831345111622647,0,-0.5678335471511478,0,-13.156139828667412,0,0.053522727272727263,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,35.5316782499999,33.89450252,5.136734856455077,0.4071381378692232,-0.5461379572010827,0.5461379572010827,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.10632005981674887,0.379834769834648,0,0.9666683057796831,0,2.2749769758762013,0,-0.6416847071877099,0,-12.98745732269631,0,0.052727272727272734,0
1415,1.3862943611198906,1.3862943611198906,2.3375660618892917,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.4767396107529134,0.4767396107529134,0.48715412487653775,1.6861974826190125,1.6861974826190125,-0.09935362754309017,0.380191207623218,0,0.9728593328465245,0,1.7826606708516595,0,-0.6610527644256803,0,-12.918685669616586,0,0.0521590909090909,0
386,1.791759469228055,1.791759469228055,3.3794288231890035,35.5281075999999,33.89339573,5.041621198714141,0.8457654036941855,0.010380023243890868,0.010380023243890868,0.6703059769843324,1.886095137895359,1.886095137895359,0.002058866153319547,0.3719339773552543,0,0.9566698288298611,0,0.45562277781114147,0,-0.5279098182454378,0,-13.026865780442682,0,0.051931818181818176,0
402,1.3862943611198906,1.3862943611198906,2.7967324037072228,35.52928251,33.8924825,5.1847705171537735,-0.0156274398299077,-0.26499985663329984,0.26499985663329984,0.539412958481818,2.0174159847609405,2.0174159847609405,-0.051111202657195695,0.37377132854896117,0,0.9861376597790773,0,0.7256040897558016,0,-0.6071982738132724,0,-13.024524382025398,0,0.05011363636363636,0
1410,1.0986122886681098,1.0986122886681098,2.552954630561847,35.52879707,33.8942707799999,4.6669839387009855,0.8457654036941855,0.05509000914242046,0.05509000914242046,0.5470245160673168,2.3237994485360187,2.3237994485360187,0.011804199428583052,0.37408373152570185,0,0.9825507481314049,0,1.2725063562765169,0,-0.5838332769267889,0,-13.210656995094977,0,0.04943181818181818,0
971,1.6094379124341005,2.19722457733622,3.2482792752374388,35.52793115,33.8968682699999,5.067624673601441,0.8457654036941855,-0.2244992924678546,0.2244992924678546,0.6409865537514173,1.4783556076800546,2.018269390910997,-0.044300694492496476,0.37625000061234654,0,0.9840369081353849,0,1.2089528478981346,0,-0.582637054215351,0,-13.543436454452188,0,0.04920454545454545,0
464,1.0986122886681098,1.0986122886681098,2.414215909165222,35.52741866,33.89362664,4.583489702663603,1.116710088767275,-0.09740346782932896,0.09740346782932896,0.5267200464663964,2.197514022068759,2.197514022068759,-0.021250940691047018,0.37384294399115914,0,0.982504867556749,0,1.0823221404011825,0,-0.6064296731921814,0,-13.018170018488677,0,0.0475,0
1459,1.3862943611198906,1.3862943611198906,2.5214796300188325,35.5321910799999,33.8947036599999,5.081138710042929,-1.1924218391670918,-0.39443908008562234,0.39443908008562234,0.496243022264891,1.818863078965354,1.818863078965354,-0.0776280874415038,0.37618643468045254,0,0.9815629063099397,0,1.20737539738934,0,-0.6645363157647259,0,-12.924689992398495,0,0.04704545454545454,0
1497,1.6094379124341005,1.3862943611198906,2.6002422484679046,35.53466164,33.8948531899999,5.015823209866017,-0.4228999466420856,-0.4012653129619159,0.4012653129619159,0.5184078743750943,1.875678298487307,1.6156213472909433,-0.07999989157764485,0.3766757202174753,0,0.9817738073937109,0,0.9329785346445572,0,-0.6484146101399797,0,-12.951633215732395,0,0.04602272727272727,0
428,1.6094379124341005,1.6094379124341005,3.1567876325547792,35.52758105,33.89293717,5.287401686280922,0.8457654036941855,-0.23816592210343757,0.23816592210343757,0.5970394949840128,1.9614224370920155,1.9614224370920155,-0.04504403792914018,0.37489074623978247,0,0.9806001746184979,0,0.5186752754247732,0,-0.5769336715897673,0,-13.172187684340539,0,0.045909090909090906,0
1414,1.6094379124341005,1.9459101490553128,3.1234216346948807,35.52864933,33.89464525,5.089604056238207,-0.0156274398299077,-0.1929677854209264,0.1929677854209264,0.613686565827567,1.6051212005915165,1.9406909769952192,-0.037914105554912536,0.3724271357399301,0,0.9781043993381975,0,0.9274956651969464,0,-0.5776335895957967,0,-13.135107074634163,0,0.04352272727272728,0
534,1.791759469228055,1.791759469228055,3.3055304715704805,35.5100642499999,33.8918481999999,5.329334107140968,0.4071381378692232,-0.2227997004614206,0.2227997004614206,0.6202520624746121,1.8448516825724408,1.8448516825724408,-0.04180629249025374,0.376208245889967,0,0.9862734518845262,0,1.0537819009151206,0,-0.6131939791881345,0,-13.510832516382171,0,0.04238636363636363,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,35.53238711,33.89233243,5.221101927987828,-0.8150443270305894,-0.5240822279256316,0.5240822279256316,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.10037770477459514,0.3755251059188658,0,0.9761299131518598,0,1.2963938529054015,0,-0.6191623096623289,0,-12.99869562728717,0,0.041931818181818174,0
990,1.3862943611198906,1.0986122886681098,2.2810549744436823,35.5125364299999,33.89148411,4.988032226489735,-0.4228999466420856,-0.48033208817549156,0.48033208817549156,0.45730558081196404,2.0763057158309177,1.645433349812501,-0.09629690955575868,0.37894888560742956,0,0.9712318080627448,0,2.2360307751404584,0,-0.6793429841069321,0,-13.272374916193094,0,0.040568181818181816,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.197281430278768,0.197281430278768,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.03789237001298547,0.37393341649054196,0,0.9758890889622357,0,0.8283543148825384,0,-0.5860635225786459,0,-13.091145113847576,0,0.03874999999999999,0
937,1.6094379124341005,1.6094379124341005,3.491982185867591,35.5129160999999,33.8924402099999,5.312008465633857,0.4071381378692232,0.1333434200599366,0.1333434200599366,0.6573751168619248,2.1696905229393697,2.1696905229393697,0.025102260458093106,0.3694352220419602,0,0.9826828927389737,0,0.9618754796532726,0,-0.5859642203419848,0,-13.615378842074325,0,0.03840909090909091,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.19004698007375698,0.19004698007375698,0.664472450173969,2.204768822623968,2.204768822623968,0.03558776103473559,0.3713410891371181,0,0.9763857006208039,0,1.0418777483875639,0,-0.5685253497620675,0,-13.51105141485832,0,0.038295454545454535,0
432,1.6094379124341005,1.6094379124341005,3.064325065019603,35.5271458499999,33.89236747,5.144881810363902,0.8457654036941855,-0.21022679896413798,0.21022679896413798,0.5956065033110761,1.903972213743333,1.903972213743333,-0.04086134661843057,0.37398743032031156,0,0.9763076958069419,0,0.3257431984218778,0,-0.5810923694708929,0,-13.19603105679367,0,0.03761363636363636,0
1430,1.0986122886681098,1.0986122886681098,2.205192746985395,35.52802132,33.89545334,4.50620864102221,1.347020067034553,-0.2097434250480501,0.2097434250480501,0.4893676530887745,2.007252940579097,2.007252940579097,-0.046545431371875154,0.3768656282537886,0,0.9788166324260701,0,1.1426671031650346,0,-0.6531210965129199,0,-13.11672516025355,0,0.03522727272727273,0
653,1.3862943611198906,1.6094379124341005,3.1247849014686007,35.51562228,33.8902519199999,4.962923681121312,0.4071381378692232,0.10362581411429561,0.10362581411429561,0.6296258218426993,1.941538022266856,2.2540558405967293,0.020879993482165057,0.3723031855946614,0,0.9780729813560145,0,0.49484861473840064,0,-0.5789286660845874,0,-13.458014071945467,0,0.03488636363636364,0
