fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
772,1.0986122886681096,1.0986122886681096,2.611539300721359,33.8758415699999,35.5198141199999,4.911151988392569,-0.4228999466420856,0.005131410091249844,0.005131410091249844,0.5317569700334446,2.3771255133942018,2.3771255133942018,0.0010448485616771485,0.48861231339890054,0,1.1713833469606767,0,11.902227069093087,0,-0.27781094471485757,0,0.28382691404524835,0,0.7612121212121211,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,33.89523888,35.4715442999999,5.71793748914093,-0.0156274398299077,-0.7391076420067755,0.7391076420067755,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12926123159101202,0.45342328970650303,0,1.0942712296774633,0,85.865369912538,0,-0.27033083014152615,0,0.24647757982357313,0,0.760151515151515,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,33.8959437099999,35.52768863,4.453586179098248,0.4935827957420546,0.6004687196659462,0.6004687196659462,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.1348281352416824,0.46155968964876454,0,1.1517108302828136,0,56.88620865743304,0,-0.6005234591721194,0,0.4217181551128909,0,0.7593939393939394,0
483,0.6931471805599453,0.6931471805599453,0.708035793053696,33.89450489,35.53423103,4.448700053457762,-1.1924218391670918,-1.1816586541130414,1.1816586541130414,0.15915565997832862,1.0214797274104517,1.0214797274104517,-0.2656188639183697,0.4941765164876494,0,1.1603633977174717,0,8.65000544206523,0,-0.13818545744422117,0,0.30264524232868983,0,0.7593939393939394,0
1107,1.6094379124341005,2.3978952727983707,2.587463238113085,33.8841231299999,35.50731931,5.873942007422699,0.4071381378692232,-1.5043873952079978,1.5043873952079978,0.4404986012533655,1.0790559819126238,1.6076813017283946,-0.25611206125408714,0.5027571865511518,0,1.2126700338822847,0,16.034451328200063,0,-0.6552364699565882,0,0.429132479389784,0,0.7592424242424242,0
48,1.0986122886681096,1.0986122886681096,2.254549643955489,33.9003418499999,35.4864963699999,5.345127625354891,-1.1924218391670918,-0.5929658956634194,0.5929658956634194,0.42179528759255724,2.052179524305856,2.052179524305856,-0.11093577875496458,0.46891658184135604,0,1.1865096827546169,0,62.814114287404315,0,-0.722121893170153,0,0.39820005428441235,0,0.758939393939394,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,33.8914980099999,35.4885861599999,4.782857355228049,-0.8150443270305894,-0.32463152079996593,0.32463152079996593,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06787397086913276,0.4885342082539347,0,1.2805435856931424,0,43.235874954766274,0,-0.8450489065733735,0,0.44498417780548216,0,0.7578787878787879,0
1603,1.9459101490553128,2.70805020110221,4.566928193731224,33.87309349,35.5167446299999,5.434237778571831,0.4071381378692232,0.4996076541761614,0.4996076541761614,0.8403990365933998,1.6864267109496076,2.3469368284801564,0.0919370249395791,0.49772247030136363,0,1.142977684211424,0,20.409967407325485,0,-0.22678361765045985,0,0.18997528684289816,0,0.7572727272727272,0
1246,0.6931471805599453,0.6931471805599453,2.2456972307869965,33.8882638999999,35.52939613,4.1379341084988095,-1.1924218391670918,0.5682197213250393,0.5682197213250393,0.5427097609347161,3.239856258194478,3.239856258194478,0.13731966397386214,0.4425673215804593,0,1.155749786450915,0,39.27285210723064,0,-0.23605488722009227,0,0.3359755047593538,0,0.756818181818182,0
1624,1.0986122886681096,1.3862943611198906,3.062783260803601,33.87595109,35.52023477,4.757486097164869,-0.4228999466420856,0.4398505351789601,0.4398505351789601,0.6437818625741875,2.209331110839542,2.7878654666394933,0.0924544026394697,0.4657615646785544,0,1.1925918734380117,0,19.6977507846487,0,-0.42571512469944217,0,0.32136667491827725,0,0.7559090909090909,0
423,1.6094379124341005,1.6094379124341005,1.7282870462724815,33.8923032699999,35.52784084,5.55769065105655,0.8457654036941855,-1.8462011730018528,1.8462011730018528,0.3109721563836814,1.073845118795937,1.073845118795937,-0.3321885453719665,0.5189553575447912,0,1.1795308804469946,0,18.510209138330108,0,-0.6534560546604946,0,0.38362542850259795,0,0.755,0
44,1.0986122886681096,1.0986122886681096,2.1688251028145213,33.90058769,35.48894612,5.356072947475167,-1.1924218391670918,-0.6861648167364094,0.6861648167364094,0.4049282233612777,1.9741496842747612,1.9741496842747612,-0.1281096847383053,0.46657533313241195,0,1.2008192057199258,0,57.485635961978794,0,-0.7168527591277756,0,0.38815256924763264,0,0.7548484848484849,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,33.9017557399999,35.48335951,5.178033009805351,-0.0156274398299077,-0.8105989616340272,0.8105989616340272,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15654573080145323,0.4578603368322267,0,1.1089726185803677,0,68.68238713882673,0,-0.41036803409475997,0,0.282281875651591,0,0.7540909090909091,0
215,2.5649493574615367,2.5649493574615367,4.4422158676046815,33.87243131,35.51354337,5.5884289264001294,0.8457654036941855,0.032148196442486565,0.032148196442486565,0.7948952963541046,1.7318922319780325,1.7318922319780325,0.005752635824107243,0.5070991852921873,0,1.1257459414284383,0,11.532837394118054,0,0.03771007904845192,1,0.1805780009671472,0,0.7534848484848485,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,33.89490611,35.47302358,5.542954442315146,-0.8150443270305894,-0.6696107587439943,0.6696107587439943,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.1208039441262872,0.47174114356112834,0,1.0747162343321177,0,86.84197967687206,0,-0.4023135583487769,0,0.25472463845257703,0,0.7528787878787879,0
11,1.9459101490553128,2.5649493574615367,5.041914298788715,33.8970717999999,35.4732797799999,5.706553858987214,-0.0156274398299077,0.8794035426367328,0.8794035426367328,0.8835304850138648,1.965697406118991,2.591031400517865,0.15410413436329282,0.4639339456473532,0,1.073123609468336,0,137.56160027031038,0,-0.4020578837177511,0,0.24675277725079062,0,0.7528787878787877,0
500,0.6931471805599453,1.0986122886681096,2.590317164195868,33.8848638699999,35.5196850199999,5.109259417657588,-0.4228999466420856,0.023101173693746535,0.023101173693746535,0.5069848587534503,2.35780829225587,3.737037727114942,0.004521432913331614,0.4898800288746414,0,1.2433820943029514,0,18.11550515521621,0,-0.6963514660480405,0,0.40020096400788646,0,0.7527272727272727,0
1334,1.0986122886681096,1.6094379124341005,1.2550460745099363,33.8983883399999,35.52679709,4.917097234663343,-1.1924218391670918,-1.5158475763053814,1.5158475763053814,0.25524125609361986,0.7798039705749289,1.1423921682429727,-0.30828098448396174,0.49819395250441617,0,1.141871666035661,0,13.684825560689717,0,-0.4617618958148326,0,0.3353842916923498,0,0.7518181818181817,0
693,2.302585092994046,2.4849066497880004,4.083822734762519,33.89116045,35.51590754,6.401832675312895,2.360322818668969,-0.8437485669577978,0.8437485669577978,0.6379146319320066,1.6434511675160635,1.7735816787784089,-0.13179797251051376,0.48160609160370155,0,1.3280759055409612,0,9.986479376580245,0,-0.6125696402026901,0,0.40542547462818507,0,0.7516666666666667,0
228,0.6931471805599453,1.6094379124341005,2.7741500028067336,33.8852738,35.51693428,4.641291421507848,-0.4228999466420856,0.3108286331017891,0.3108286331017891,0.5977107987555491,1.7236763104524686,4.002252451731379,0.06697029013550028,0.4953389464297649,0,1.2543691717275651,0,34.61123589840397,0,-0.7772553217161069,0,0.3668295937019434,0,0.7516666666666667,0
519,0.6931471805599453,0.6931471805599453,2.208604029523152,33.88874732,35.5310854499999,4.071817273288019,-1.1924218391670918,0.5762766162244628,0.5762766162244628,0.5424123631509844,3.1863420806804332,3.1863420806804332,0.1415281132591482,0.4384044902690137,0,1.150188622127227,0,39.44497378342229,0,-0.15736500426095157,0,0.3063004237641872,0,0.7500000000000001,0
885,1.6094379124341005,1.6094379124341005,4.858811904028081,33.8872013499999,35.53144108,5.651578725716621,-0.4228999466420856,1.3112917927469905,1.3112917927469905,0.8597264834901478,3.0189495764267504,3.0189495764267504,0.23202221120625344,0.4496265236743627,0,1.2091316719775336,0,116.7291915198846,0,-0.8384255041188795,0,0.4654842842433641,0,0.7495454545454545,0
872,1.3862943611198906,1.3862943611198906,3.674603029195128,33.8885535,35.53050751,4.580403742887063,-1.1924218391670918,1.1040512463767604,1.1040512463767604,0.8022443512542843,2.6506657837276872,2.6506657837276872,0.24103797576605518,0.44336567145083894,0,1.187545178895098,0,90.75596026079734,0,-0.43980837865304956,0,0.20670095470038904,0,0.7493939393939394,0
528,1.3862943611198906,1.9459101490553128,2.02035479922051,33.89343292,35.51056277,6.115631092858481,-0.8150443270305894,-1.8619443511421427,1.8619443511421427,0.33035916793277087,1.0382569823181909,1.4573779248358236,-0.3044566166387023,0.5106620228173545,0,1.1239604437259625,0,26.37524056477167,0,-0.6694195904241798,0,0.4704949951976805,0,0.748939393939394,0
397,1.0986122886681096,1.0986122886681096,3.937827195109679,33.89392858,35.5296323999999,5.450348771089833,0.8457654036941855,0.8721279901794485,0.8721279901794485,0.7224908644373386,3.584364780666763,3.584364780666763,0.16001324443776116,0.45144860512314156,0,1.2188820607844186,0,75.33402260707186,0,-0.7840226083655328,0,0.471018844814011,0,0.7487878787878788,0
19,1.9459101490553128,1.9459101490553128,3.2123344768247786,33.89381489,35.53153151,5.140934536434427,2.7663915025159964,-0.5022955103540947,0.5022955103540947,0.624854188291754,1.6508133627774544,1.6508133627774544,-0.09770509754486571,0.47032029777433837,0,1.2050952915839428,0,11.580519810989202,0,-0.312146760240926,0,0.25985710082890184,0,0.7486363636363635,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,33.8976378899999,35.48318505,6.33343737085396,1.77209775307598,-0.44133166762801057,0.44133166762801057,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06968280284241672,0.46424952128513686,0,1.0957555471844196,0,50.77375789470455,0,-0.35771609022957396,0,0.2783388552456673,0,0.7475757575757574,0
598,1.3862943611198906,2.19722457733622,2.892924053572304,33.8970124499999,35.4810973499999,5.594405219334359,-1.1924218391670918,-0.712451200416941,0.712451200416941,0.5171102092451777,1.3166264766069145,2.0868035928785806,-0.12735066061262376,0.4637878249526155,0,1.0870648253328064,0,73.18711202253154,0,-0.4950043160608213,0,0.31140574515309044,0,0.7466666666666667,0
147,1.3862943611198906,1.9459101490553128,3.534270335886517,33.8977585199999,35.4725830599999,6.055280171242684,-0.0156274398299077,-0.36420960577313544,0.36420960577313544,0.5836675159427351,1.8162556670986636,2.5494371433722245,-0.060147440824095046,0.46942831701806104,0,1.0594373803936292,0,85.26277012367314,0,-0.38316206999249314,0,0.2831342605885947,0,0.7465151515151514,0
100,1.3862943611198906,1.3862943611198906,2.2162643865275187,33.8981910199999,35.48136643,5.221414805214931,-1.1924218391670918,-0.7920232772287554,0.7920232772287554,0.42445667873657655,1.598696819871036,1.598696819871036,-0.15168748447982253,0.4628740786842094,0,1.1373258422284551,0,74.51668270754946,0,-0.5587107636926674,0,0.2511724867785572,0,0.7460606060606061,0
946,1.0986122886681096,0.6931471805599453,1.1975522365230131,33.89291996,35.52012869,5.419106146372783,-1.9043027771337224,-1.4781838475209277,1.4781838475209277,0.2209870418066236,1.727702672837238,1.090059021617947,-0.27277263216376246,0.4986613675716927,0,1.1314457409022338,0,13.999837712286256,0,-0.4945395080135371,0,0.3403796770495204,0,0.7460606060606061,0
1326,0.6931471805599453,0.6931471805599453,1.953311264535624,33.89604998,35.5247350499999,5.212637856428014,-0.2211774318299915,-0.5277933546155953,0.5277933546155953,0.37472606352787,2.818032474658095,2.818032474658095,-0.10125264197372581,0.4637659719691006,0,1.2523064698958495,0,13.818791141073362,0,-0.5062277230188781,0,0.3156526949110529,0,0.746060606060606,0
1726,1.3862943611198906,1.0986122886681096,4.3924347815054,33.8945392799999,35.5182184499999,5.702046777328055,-0.8150443270305894,1.1502987191530023,1.1502987191530023,0.7703259817106706,3.998166438526297,3.168471938353019,0.20173435330743206,0.4585321861559913,0,1.1594341054162316,0,113.18745718439864,0,-0.9364214359731293,0,0.5426323325157528,0,0.7445454545454545,0
1308,0.6931471805599453,1.3862943611198906,2.596969653505499,33.8954610999999,35.52494815,4.9679783404079725,-0.6208404874460991,0.018982411812690003,0.018982411812690003,0.5227417423265648,1.8733176202257567,3.7466352404515133,0.0038209530138835425,0.49004045853355,0,1.2236769008592152,0,20.578093800754257,0,-0.7241688594211317,0,0.36533799080010093,0,0.744090909090909,0
382,1.0986122886681096,0.6931471805599453,2.2604080140948595,33.89235355,35.52444959,5.210078508822987,-2.2395101628080005,-0.24852062146342746,0.24852062146342746,0.43385296599024,3.261079432320324,2.0575120426108104,-0.047699976313710285,0.4698228579583296,0,1.1957965500198542,0,15.833284720040387,0,-0.5450872669557865,0,0.357647975502887,0,0.7436363636363637,0
1545,1.791759469228055,2.3978952727983707,3.273136711594634,33.8998427699999,35.47414735,4.771417002059169,0.4071381378692232,-0.14427279802691384,0.14427279802691384,0.6859883992914616,1.3650040302948039,1.8267723808959702,-0.03023688727366545,0.4655713780230158,0,1.0217399651081558,0,95.31925135531458,0,0.0004204100448168546,1,0.23972223353975902,0,0.74,0
863,0.6931471805599453,0.6931471805599453,2.285337199584492,33.8892934499999,35.5312216,4.267269146155942,-1.1924218391670918,0.5195389262976748,0.5195389262976748,0.5355502831695484,3.297044644599618,3.297044644599618,0.12174974404079665,0.44061000405989736,0,1.1396458811286065,0,36.05865770367941,0,-0.304922890809324,0,0.35220454685521035,0,0.7393939393939394,0
13,1.3862943611198906,1.3862943611198906,3.574225891544517,33.8992131099999,35.49241896,4.863442530605079,-0.0156274398299077,0.7259046588800793,0.7259046588800793,0.7349168555097194,2.5782589843741044,2.5782589843741044,0.1492573736220888,0.4554488196122172,0,1.2131640115847255,0,81.2855665141328,0,-0.8678066299279563,0,0.4423323509550926,0,0.7374242424242424,0
1008,1.0986122886681096,1.3862943611198906,1.0841752408703402,33.8887879199999,35.52770288,4.102127580282375,-1.1924218391670918,-1.0359768087314598,1.0359768087314598,0.26429583664867623,0.7820671217291186,0.9868588327777837,-0.2525462186283702,0.4795535803744023,0,1.1666443128916757,0,9.871156952553587,0,-0.36398196377060676,0,0.3034681160566486,0,0.7372727272727272,0
1067,1.791759469228055,1.791759469228055,1.7497214578811564,33.88513512,35.50648601,5.46248019447332,0.4071381378692232,-1.88369029148936,1.88369029148936,0.32031630240992764,0.976538139148214,0.976538139148214,-0.3448415782624144,0.5189283580192906,0,1.1526087259047209,0,22.174755897753784,0,-0.7772699797104061,0,0.44401098757553853,0,0.7365151515151516,0
155,2.079441541679836,2.70805020110221,5.440298583640757,33.8935732599999,35.47276355,6.521400854570621,0.4071381378692232,0.529728198937919,0.529728198937919,0.8342223864107116,2.0089356472884026,2.6162305958579237,0.08122920377861009,0.4581508678602751,0,1.063330634195686,0,87.46783239425478,0,-0.384970852611652,0,0.25839949345406493,0,0.7336363636363636,0
1341,2.079441541679836,3.4339872044851463,4.918468834288599,33.8967232199999,35.5227378599999,6.314965710378268,0.4071381378692232,-0.17737340122639456,0.17737340122639456,0.7788591513973527,1.4322909613246562,2.3652835319983607,-0.028087785327938042,0.46982237942126737,0,1.277315130093063,0,10.908850260799978,0,-0.322934238417667,0,0.16303374849554095,0,0.7328787878787878,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,33.8892546499999,35.5288542799999,4.86876377409677,-1.1924218391670918,-1.658575493535358,1.658575493535358,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.34065639051117225,0.5017790880013161,0,1.1468971411043736,0,12.871521979110423,0,-0.5489217741513124,0,0.296931560745342,0,0.7325757575757574,0
816,1.0986122886681096,1.0986122886681096,0.947789398933526,33.8893246499999,35.5301030999999,4.240212252014724,-1.1924218391670918,-1.1451976578937573,1.1451976578937573,0.22352404610952828,0.8627150894903679,0.8627150894903679,-0.2700802671728567,0.4852495285540168,0,1.1646407845912004,0,9.576275209475904,0,-0.3468266055813669,0,0.26018719495251424,0,0.7324242424242425,0
1319,0.6931471805599453,1.0986122886681096,2.538605382121935,33.89655553,35.52700585,5.010291377076904,-0.4627891606739648,0.04183684547742672,0.04183684547742672,0.5066781931559046,2.3107381997333976,3.6624333955613477,0.008350182120911919,0.4837326442259354,0,1.2024113700310464,0,15.793263592207287,0,-0.674423189277412,0,0.34909490204589805,0,0.7318181818181818,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,33.89714904,35.47261119,5.209004257710355,-0.0156274398299077,0.4278300564661177,0.4278300564661177,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.08213279070233909,0.47451270814838664,0,1.0536205376927013,0,100.27222429069985,0,-0.5388078355568031,0,0.28277018005908444,0,0.7316666666666667,0
1709,2.302585092994046,2.302585092994046,5.5922287465136575,33.89320809,35.51682821,6.435999092036715,1.77209775307598,0.760533896649064,0.760533896649064,0.8688983119082385,2.42867408615162,2.42867408615162,0.11816873895928223,0.44812221224891385,0,1.306166015811301,0,34.52804882640434,0,-0.6849091894285926,0,0.3269595957071012,0,0.7304545454545455,0
