fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1519,0.6931471805599453,1.0986122886681098,2.2144094020903204,35.47581326,33.9001166299999,5.130497009205208,-4.421873160666376,-0.0968059948525899,0.0968059948525899,0.4316169365496553,2.0156423015938905,3.1947174628936,-0.01886873624112815,0.5514997834916154,0,1.7248547273914625,1,0.08795690137731085,0,151.3583216520835,0,0.27294217408436516,1,0.5918916040509582,1,0.9457070707070708,1
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0966259414182513,2.0966259414182513,0.8677708195016465,7.154939594045725,4.514264274889933,0.36685510289856604,0.5964143410835296,1,1.2781978323802972,0,0.08451055075143318,0,315.57146212820334,1,0.14550702998296883,1,0.713808652852846,1,0.943939393939394,1
376,0.6931471805599453,0.6931471805599453,4.465908118654584,35.52574879,33.89237268,3.9439513559839816,-1.9043027771337224,3.219442603808302,3.219442603808302,1.1323436106479001,6.442943495848729,6.442943495848729,0.8162987606131564,0.562097895075408,1,1.103123927185809,0,0.2918293862578719,0,616.9847840354369,1,0.18075940835325888,1,0.7041156685185683,1,0.9422979797979799,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3967961166556455,1.3967961166556455,0.24981324638850735,2.038084947316969,2.038084947316969,-0.24700215348011229,0.5382945800407538,0,1.657900267440476,1,0.31853670963710107,1,54.61477988699136,0,2.971752055280774e-05,0,0.5128761522987073,0,0.9422979797979799,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.154603349454804,1.154603349454804,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.18803758305035204,0.5687383988810824,1,2.1041698155809256,1,0.1541172303089336,0,46.02820131514132,0,0.20884157888521715,1,0.6339272182218735,1,0.9373737373737375,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,35.47561701,33.8994634499999,6.521400854570621,-0.0156274398299077,1.8048696539161524,1.8048696539161524,1.0163016783448355,2.583953797910006,4.11802815284491,0.276761035575843,0.5530857438655024,0,1.1102773493817428,0,0.3027228589784929,1,222.11031217635585,1,0.017890319126554033,1,0.5166190025755178,0,0.9359848484848484,1
30,1.0986122886681098,1.0986122886681098,5.036296543097928,35.53154628,33.89229959,3.980881148967695,-0.0156274398299077,3.019154887935852,3.019154887935852,1.265121051002469,4.584234670452872,4.584234670452872,0.7584137217255948,0.6210300796365839,1,1.0985587437109159,0,0.20138926311306093,0,458.6367598920958,1,4.2838893755892116e-05,1,0.6693958511266606,1,0.9321969696969697,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.49573958461359124,0.49573958461359124,0.3726858460945735,2.683247296444579,2.683247296444579,-0.09933683905431136,0.49396295432217274,0,1.2337562474505195,0,0.17344431621246462,0,102.20872035589174,0,-7.375258903152826e-05,0,0.404085619025745,0,0.9242424242424243,1
113,2.079441541679836,3.4339872044851463,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6306436528455324,1.6306436528455324,0.5834929773881227,1.0441991182475006,1.724389139643665,-0.265346096483023,0.49966202979971197,0,1.341504181746488,1,0.2191166891363574,0,67.49364301565416,0,-0.07072134922734197,0,0.4857065602357562,0,0.9234848484848485,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.5090463659061149,1.5090463659061149,0.7346084181220789,5.80915716469159,5.80915716469159,0.2753086755980086,0.5852578770289416,1,1.0935442243159565,0,0.15860321533146232,0,205.73553893187074,1,0.037848718339622334,1,0.5980853842089907,1,0.9228535353535353,1
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1030986939070875,1.1030986939070875,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.2269225041035637,0.5062190166136644,0,1.2248198479447976,0,0.5174529650090303,1,70.78931632873126,0,-0.13590112618865957,0,0.4751030573116753,0,0.9208333333333334,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1818816234906793,1.1818816234906793,0.689652292301348,5.110237945969508,5.110237945969508,0.2301111064254177,0.5465007324423851,0,1.1104488165780906,0,0.3957850756444756,1,162.1085061052499,0,-0.16082162449416204,0,0.5964728716771242,1,0.9207070707070709,1
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.7704526131054958,0.7704526131054958,0.765544114953531,2.069948895230157,2.4031362474079794,0.17704444465043132,0.48056648018638304,0,1.3904975684478487,1,0.3455249763005354,1,87.42678888763145,0,-0.10911927368176544,0,0.36706796452705653,0,0.9203282828282829,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6173559284644417,2.6173559284644417,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5248383652428636,0.6062027211326215,1,1.205002565903588,0,0.07206375071117714,0,395.2019046352797,1,-0.0002227046276885858,0,0.5620168350000861,1,0.919949494949495,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-1.943026530450294,2.931891568533782,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.3678062091210799,0.5939422068835772,1,1.168230281831928,0,0.13675662045907228,0,81.46546980949016,0,-0.0001427901114996466,0,0.5025816619658844,0,0.9196969696969698,1
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.153253842284708,1.153253842284708,0.7532501372145078,3.733830078194873,3.733830078194873,0.211770336755266,0.5076968395591898,0,1.2654203537452315,0,0.1435046923083997,0,72.15558281154173,0,-6.184478527959669e-05,0,0.5076057331583369,0,0.919570707070707,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.609873241559777,1.609873241559777,1.0583925932626241,2.502929165464633,2.502929165464633,0.30982429246864396,0.5512478695527228,0,1.1797481548785966,0,0.09491656704814222,0,163.81788960239948,0,0.00015507376239565218,1,0.3920862177386143,0,0.9135101010101011,1
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3366575970939145,0.3366575970939145,0.5609215596202645,2.6501439599188363,4.200378797984026,0.06485995357996673,0.5356444628727718,0,1.6622005570508818,1,0.05710578813666706,0,123.79888581537136,0,-0.00014526642515244603,0,0.6063476511230846,1,0.9132575757575757,1
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.5279758487498971,0.5279758487498971,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.10338394681458522,0.5133570772338408,0,1.7180741720869492,1,0.40595714199902844,1,20.36339542436617,0,-0.03877235721906702,0,0.4446069190747966,0,0.9103535353535354,1
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1757576120629047,1.1757576120629047,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.2422757264047885,0.5124590487342807,0,1.2506613786984726,0,0.20495660690448184,0,90.77270046052385,0,-0.24203791169865818,0,0.3826989290372537,0,0.9082070707070709,1
531,0.6931471805599453,0.6931471805599453,5.948034989180646,35.53012838,33.8885053099999,4.269440130803286,-1.1924218391670918,3.255240241225963,4.243222557696239,1.393165100563557,8.581200581924957,8.581200581924957,0.7624513148082244,0.6453285007006639,1,1.3497237713928065,1,0.039845362870851206,0,1085.0931328504676,1,-4.765199964884559e-05,0,0.7895575419313383,1,0.9039141414141415,1
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.299681080672026,1.299681080672026,0.7394083320582636,6.432992802608127,4.058766563676505,0.21551753473252885,0.6088660519909282,1,1.0987184744680478,0,0.10398836991187513,0,186.25955896530868,1,-0.04878093779359638,0,0.5469174267105537,1,0.8989898989898991,1
1237,1.0986122886681098,1.0986122886681098,6.891625897052253,35.5288938799999,33.8882689599999,4.141766950355076,-1.1924218391670918,3.255240241225963,4.856342949357408,1.663933770214046,6.273028226734327,6.273028226734327,0.7859544682848196,0.6591798864075731,1,1.0653885207155172,0,0.10785920848708705,0,1038.6812298645764,1,0.254270489430092,1,0.7471095545914214,1,0.8988636363636363,1
1510,2.19722457733622,2.19722457733622,6.641182169740591,35.52780327,33.8862673599999,5.0400698160457456,2.2605583165504184,2.7940139939618476,2.7940139939618476,1.3176766219780305,3.022532261036308,3.022532261036308,0.5543601767314265,0.6347876481489816,1,1.2538467764558625,0,0.04058348942243379,0,319.4239788883436,1,0.00011697360631979237,1,0.7143122516541658,1,0.8978535353535353,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6212669701040818,0.6212669701040818,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.12078779027102797,0.5157496779018808,0,1.175528118790687,0,0.12400170468856188,0,102.11082809355483,0,-0.03733084458317082,0,0.28019709997853515,0,0.896590909090909,1
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.48976051389414277,0.48976051389414277,0.4158880130799918,3.198179806750186,2.017826797350106,-0.09188229476521402,0.5097372843151262,0,1.3015212234197762,0,0.22385793997809436,0,20.636405028757775,0,0.0005031506191692792,1,0.30757882597898695,0,0.8936868686868688,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0359031212750756,1.0359031212750756,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.1588467178104912,0.47993840215479855,0,1.5801228740901334,1,0.4183249109378365,1,19.541772031672103,0,-0.09321862822166604,0,0.4443212335242974,0,0.8922979797979799,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.3914175354474345,0.3914175354474345,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.06899900683253601,0.49704705563856216,0,1.1035501560615728,0,0.7581475333888569,1,59.343816281649666,0,0.0001776430357103287,1,0.4374842675462325,0,0.8919191919191919,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-1.943026530450294,2.594827006272538,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3353719262871518,0.5844176354700885,1,1.1173736428055476,0,0.12204999586327715,0,72.80943208075408,0,-0.0003974786540643649,0,0.4752775755394842,0,0.8919191919191919,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.564445563229752,2.564445563229752,1.1204365034639918,2.823622722794993,3.7788284060657014,0.42436919839658077,0.5854645152899479,1,1.192978147267485,0,0.056876509698735624,0,315.2566763961533,1,-0.1563336745542836,0,0.5392742360283204,0,0.8919191919191918,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6706930072031758,1.6706930072031758,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29479221427535895,0.5193085325862146,0,1.1570742700261527,0,0.17945270477190906,0,104.62567676172107,0,-0.33332784071572785,0,0.48587468597044803,0,0.8912878787878787,0
1714,1.0986122886681098,0.6931471805599453,4.175048589637063,35.5152637799999,33.8946174399999,5.340031019071111,-1.1924218391670918,1.5364277297783078,1.5364277297783078,0.7818397636130784,6.023321895739852,3.800292999360708,0.287718877341946,0.55635816789599,1,1.08061234388032,0,0.16745224523135036,0,178.5116968274096,1,-0.24500137290018564,0,0.5696094117035231,1,0.887878787878788,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.923724905150531,0.923724905150531,0.6370736586991754,4.503984703897613,4.503984703897613,0.18849938327574178,0.5187611233770287,0,1.073321427988758,0,0.3085544708291172,1,83.6245850592711,0,-0.025195227569926093,0,0.5073342950239418,0,0.8873737373737374,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.507025652110638,0.507025652110638,0.9734687188502924,1.513225313735851,1.7961557048281607,0.10713445288192931,0.487188266574695,0,1.6693787458991936,1,0.17477669223136325,0,19.00120244890909,0,0.00018340925516424633,1,0.3539508875803246,0,0.8866161616161617,0
499,0.6931471805599453,1.0986122886681098,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.3973539400862474,1.3973539400862474,0.7628359628204767,3.7274548122468896,5.907876100543938,0.26030394083265845,0.5597110929910519,1,1.319306465037341,0,0.03546696861080082,0,199.8162310755818,1,-3.9777011543673524e-05,0,0.6589354424730438,1,0.8866161616161615,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.5061554356617961,0.5061554356617961,0.4351542343350522,3.170886477679758,2.000606623965556,-0.10021228480727708,0.49298483780305535,0,1.4738591856542569,1,0.2767666556357279,0,27.68603070083256,0,-0.19709218449315768,0,0.3819701105351498,0,0.8859848484848486,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.2674993243287549,0.2674993243287549,0.6512994599944602,1.6070658770699933,5.094278302688991,0.04933956082146504,0.502664019931332,0,1.0810713832056174,0,0.60395491938914,1,78.40283403381721,0,-0.00048199742418963964,0,0.3974246263604762,0,0.8835858585858585,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.255240241225963,3.4726184039514973,1.3526164861885424,3.322941055308622,4.664337463663974,0.6809454171791283,0.6417248229644236,1,1.0355944373511308,0,0.19390559058219106,0,531.459563454392,1,-0.034496917225478096,0,0.6693958511266606,1,0.883459595959596,0
1382,0.6931471805599453,1.9459101490553128,2.70397524306018,35.53408023,33.89682973,5.021508497222602,-0.8150443270305894,-0.14643639294879218,0.14643639294879218,0.5384786751940676,1.3895683952174704,3.901011673849451,-0.029161833148303187,0.49249200048170194,0,1.2117541920244588,0,0.300292922203131,0,39.589507540778804,0,-0.08796174477903795,0,0.3067991597961481,0,0.8829545454545454,0
621,1.0986122886681098,1.0986122886681098,6.261491684321042,35.4876042,33.8905660499999,4.85297321985314,-0.0156274398299077,3.255240241225963,3.6252006015735083,1.2902382520278006,5.699455348266758,5.699455348266758,0.6707723479513602,0.6179302587475936,1,1.0258282982574838,0,0.2727368755826004,0,651.8138309199925,1,0.000384233727749983,1,0.6693958511266606,1,0.8823232323232323,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,35.51713049,33.88538177,4.925891156394296,-0.8150443270305894,0.057269635912505557,0.057269635912505557,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.0116262487526067,0.5277130153579591,0,1.1008693680662804,0,0.5308305732884512,1,49.82485420340133,0,-0.1050357628863341,0,0.40078084003009606,0,0.8819444444444445,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.27497804188809516,0.27497804188809516,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.05405060077930151,0.5191796235576985,0,1.2102831464615633,0,0.11648328889681922,0,29.957114730273453,0,6.14538871892556e-05,1,0.42739018259600137,0,0.8818181818181818,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-1.0039981590964007,1.0039981590964007,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.15852502458057133,0.5058458893667038,0,1.4523737266358168,1,0.1689150596724935,0,16.495088161472314,0,-0.10797479509252073,0,0.399151955964999,0,0.881439393939394,0
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9418795412574523,1.9418795412574523,1.178462364153316,2.4128476587961867,2.4825610223716006,0.35938444532248265,0.5739689708476208,1,1.4171285429999145,1,0.02901946813661359,0,145.121584128013,0,0.015735346525857175,1,0.6177190012558602,1,0.8801767676767677,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.5994458598304528,0.5994458598304528,0.5868430253172966,4.956289026583944,4.956289026583944,0.10239761159392871,0.5572015028356256,1,1.0479877182562622,0,0.23804840733690044,0,92.30044391730084,0,7.323164785155711e-05,1,0.47205931829942505,0,0.8792929292929293,0
1526,1.791759469228055,3.4339872044851463,5.082192873905355,35.5154808699999,33.87794943,6.218145013818073,-0.0570458282878974,0.1996283602791573,0.1996283602791573,0.8173165570458096,1.4799684947187572,2.836425849109602,0.032104166087400604,0.5020333563305549,0,1.4811901888023198,1,0.3649486202595373,1,17.47394000703903,0,-0.00036120600107647505,0,0.24622131726480034,0,0.8791666666666665,0
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,35.53471915,33.8966290999999,4.420412410810152,-0.4228999466420856,-0.8271954153214591,0.8271954153214591,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.18713082365313846,0.4834145987053751,0,1.323416006452657,0,0.20707004600918413,0,19.011740113193333,0,0.00021443153644584712,1,0.29890979170124027,0,0.8786616161616161,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,35.51859833,33.8836633499999,5.302400754684332,-0.8150443270305894,-0.02408742321314472,0.02408742321314472,0.5456920691931916,1.7978189883318718,4.174406418529749,-0.004542739096411191,0.5297175151649903,0,1.1370087742708317,0,0.6045565670527626,1,38.76117768738949,0,-0.15895603968882455,0,0.32364547216791034,0,0.8782828282828284,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7320031475933035,0.7320031475933035,0.6652333965888776,4.913942538125004,2.456971269062502,0.14296556919497377,0.5526495529154487,0,1.0508048055225478,0,0.46549794682628914,1,79.41050050133833,0,3.0748052116003066e-05,0,0.4354109793088319,0,0.8779040404040405,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-1.943026530450294,2.4664491953499295,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3583861929300509,0.5827388600055401,1,1.0877361309476528,0,0.15869371540254454,0,61.56756490348313,0,-0.03772409703844115,0,0.4028549391261959,0,0.875631313131313,0
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.255240241225963,3.255240241225963,1.2668268875428923,4.892789260714372,4.892789260714372,0.7671836787284346,0.6194057836404712,1,1.0458615919436764,0,0.1219704556743828,0,521.4292696759389,1,-0.12791956144467864,0,0.6693958511266606,1,0.8704545454545455,0
733,0.6931471805599453,1.9459101490553128,2.1705383120737136,35.52237203,33.88820855,4.986950441304359,-0.4228999466420856,-0.6582666026444031,0.6582666026444031,0.43524360982139615,1.1154360406247184,3.131424858888248,-0.1319978231971823,0.46976677261709626,0,1.6845596543595378,1,0.5559718126237195,1,24.903683526087008,0,-0.30205239840201514,0,0.4357178919303512,0,0.8686868686868686,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.21789202389249285,0.21789202389249285,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.036991621294924074,0.5497745762067684,0,1.16864056507112,0,0.06898754376228024,0,44.786153082343475,0,-0.00022166347696961353,0,0.4789601193636597,0,0.8676767676767678,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,35.4825183199999,33.8957656799999,5.108935397100859,-0.4228999466420856,1.0757575856416466,1.0757575856416466,0.8290540679606891,2.631716104853628,2.631716104853628,0.21056394376255005,0.47877083273213217,0,1.1540049060104915,0,0.23737517370820677,0,107.2232640983162,0,-0.34261129220445685,0,0.3297393965956491,0,0.8676767676767678,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6416464814672471,1.6416464814672471,0.8222556758657255,5.138527801422274,5.138527801422274,0.3789852856994903,0.4985450645349868,0,1.062247870357427,0,0.12533623467613414,0,190.67731338194923,1,-0.06933723520782831,0,0.5227781587645856,0,0.8672979797979797,0
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.6139608052474028,0.6139608052474028,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.13212827717712702,0.49852310052132864,0,1.2563525917229383,0,0.6682463116731825,1,52.0991751938509,0,-0.4117413731237516,0,0.3835270617547684,0,0.8664141414141414,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7645953531936405,1.7645953531936405,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263040718819323,0.5500589140910447,0,1.374522143336017,1,0.02816579052300036,0,119.4681218692459,0,-0.06710135576796095,0,0.5979888947296905,1,0.86489898989899,0
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.49936730262850304,0.49936730262850304,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.07657362486443599,0.5832491593755211,1,1.145232160848445,0,0.03665925754043222,0,113.63445191684734,0,0.05430753947458422,1,0.5760683838548311,1,0.863510101010101,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,0.03660603080980973,0.03660603080980973,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.006344753230762891,0.5311428182413893,0,1.0642565155407777,0,0.5636730003755163,1,51.950811252786,0,0.0001730965857760225,1,0.3134265359253386,0,0.8633838383838385,0
132,2.3978952727983707,3.4339872044851463,5.9002014169395816,35.4715887999999,33.8955556,6.263476062313717,0.4071381378692232,0.42729327456745825,0.42729327456745825,0.9420011122003168,1.7181780436552885,2.4605751067910404,0.0682198303811537,0.47270232416609687,0,1.2428420338534443,0,0.14229086094286075,0,98.5844326461044,0,-4.580960494937614e-06,0,0.12483050987500093,0,0.861489898989899,0
17,1.0986122886681098,0.6931471805599453,3.439552335538616,35.52938427,33.89348231,4.6815281603067165,-0.4228999466420856,1.1100211807733649,1.1100211807733649,0.7347071763236535,4.962225097359613,3.1308154578432017,0.2371065905754672,0.5155985880136393,0,1.0523501073584236,0,0.25131010135779996,0,97.36279937443548,0,-0.1566106983342328,0,0.42955791542071675,0,0.8612373737373739,0
1318,1.0986122886681098,0.6931471805599453,1.9615022438151493,35.52660222,33.89660243,4.347692877715692,0.8457654036941855,-0.20137550627652345,0.20137550627652345,0.45115933875387637,2.8298495598446904,1.7854362854371075,-0.04631778553372141,0.46541401453824405,0,1.5243840524706396,1,0.3296197910323416,1,18.53313632532115,0,-0.13944109179225128,0,0.27767533080587353,0,0.8609848484848484,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.7095277514124332,0.7095277514124332,0.6923939587689767,1.6299452237926066,4.213347281733441,0.1682170212814055,0.5272382118165356,0,1.1259278169343778,0,0.08452320741609617,0,57.168094021907066,0,-0.042365393385256134,0,0.41368247700624833,0,0.8607323232323233,0
1741,0.6931471805599453,1.0986122886681098,2.782662807811256,35.53195808,33.90174445,4.532663064858339,-0.4228999466420856,0.5803551459009255,0.5803551459009255,0.6139134473473651,2.5328888421453812,4.014533833295458,0.12803844839039755,0.48840323678074077,0,1.2248733655850308,0,0.1528202940277259,0,33.877442170115344,0,-0.18045486380270281,0,0.3156411416039118,0,0.8595959595959596,0
692,1.9459101490553128,1.0986122886681098,3.3771095861330656,35.5127068999999,33.8913397,5.367789210054236,0.4071381378692232,0.07434470707599683,0.07434470707599683,0.6291434804868098,3.0739776179158405,1.7354910183147776,0.01385015397712416,0.47610012486070147,0,1.8633559396345727,1,0.36335879246221486,1,25.349948965847013,0,-0.3600483058231281,0,0.407163172906956,0,0.859469696969697,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,35.52414908,33.8923557999999,5.224240166156244,-2.2395101628080005,-1.3555251578302183,1.3555251578302183,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.2594683848211273,0.5036046395846617,0,1.1722688146259064,0,0.24215097439178093,0,22.618220010746338,0,-0.15562750709752526,0,0.2792173670908594,0,0.8580808080808082,0
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.14152494082375,1.14152494082375,0.7412334285551442,5.638015896457368,3.5571919801838066,0.21651532675664614,0.5765729215079545,1,1.0430428109937055,0,0.18576432812915747,0,133.2792044653842,0,-0.22382530904234788,0,0.415931517696224,0,0.8554292929292929,0
895,1.0986122886681098,1.3862943611198906,6.648984550024776,35.53073967,33.8908452299999,5.214059831809923,-1.1924218391670918,3.255240241225963,3.792882728416979,1.2752029636216808,4.796228518634041,6.052166554668342,0.6243196944857444,0.6343058874598089,1,1.0303396781163086,0,0.08721577365223179,0,643.1551630419341,1,0.00038428610135365915,1,0.6693958511266606,1,0.8551767676767678,0
243,0.6931471805599453,1.0986122886681098,3.00617753141553,35.51854363,33.88406974,4.643628138332526,-0.4228999466420856,0.8272621350972376,0.8272621350972376,0.6473768876107754,2.736340711298647,4.336997416605011,0.17814995310849716,0.4812109965868625,0,1.2348158260573885,0,0.3323836812853757,1,49.969606972418504,0,-0.429524733917928,0,0.47826759504904137,0,0.8551767676767678,0
676,2.70805020110221,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7536706351457871,0.7536706351457871,0.9753865325165363,1.873147190027266,2.304872159419501,0.11777545650397105,0.47008875088271723,0,1.5324096618494707,1,0.11281994438830092,0,23.162274810722458,0,-0.12179457691520179,0,0.364339293151096,0,0.8551767676767676,0
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,35.5155419299999,33.8945157699999,4.722861051414698,0.4071381378692232,-1.943026530450294,2.1784582965592514,0.17047625872178054,0.500258926602712,0.500258926602712,-0.41140878575461687,0.5353464212770955,0,1.1573375051786414,0,0.15590300951949412,0,42.82107265277969,0,-0.33557929153308397,0,0.3634766279912861,0,0.8516414141414143,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.943026530450294,1.943026530450294,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.37430531110590926,0.5499244701493896,0,1.094036504826171,0,0.055268328330893936,0,119.63889586438421,0,0.015819211589481075,1,0.30698476041922,0,0.8508838383838384,0
