fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
649,2.302585092994046,2.19722457733622,4.641887768923245,35.5108893299999,33.8915114699999,5.4642834490784,2.4104666178744605,0.453433644195667,0.453433644195667,0.8494961530054119,2.1126141664366345,2.0159462436575617,0.08298135490613003,0.4282986582421735,0,1.031336707265453,0,13.643103200294103,0,0.49595959595959593,0
1593,1.791759469228055,2.6390573296152584,4.168152489366819,35.51667323,33.8738312899999,5.732339351552375,0.364153915042719,-0.010723017839150195,0.010723017839150195,0.7271294028044661,1.5794096030397655,2.3262901974016565,-0.0018706181161878166,0.4889064637585174,0,0.9808096330297398,0,11.23565135071322,0,0.494949494949495,0
1391,1.0986122886681098,1.0986122886681098,1.4393610820565828,35.53418963,33.8966600799999,4.565650592749967,-0.4228999466420856,-0.9328977565788406,0.9328977565788406,0.31525870252581717,1.3101629181679517,1.3101629181679517,-0.20432964319701494,0.4517892843152732,0,1.0303671270982684,0,6.905828248625872,0,0.4946969696969697,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,35.5153120599999,33.87391471,5.557262617953545,0.8457654036941855,0.3548256931816951,0.3548256931816951,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.063849005810051,0.47895457899277927,0,0.9945992809265279,0,9.296590580372573,0,0.4941919191919191,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,35.5173939299999,33.89292081,6.363169140228805,1.300626634375449,0.18410743078848224,0.18410743078848224,0.8119496486584161,1.82357356130691,2.2438141215640246,0.028933292001391334,0.43062057063643683,0,1.0845386200749787,0,6.1274124808635095,0,0.4924242424242424,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,35.5197625599999,33.8916161,5.755269980349179,1.0257408500278309,0.4406898621962734,0.4406898621962734,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07657153594895928,0.41222039677853134,0,1.1347560082210195,0,7.0972390546834685,0,0.4906565656565656,0
996,1.0986122886681098,1.6094379124341005,3.223743956265061,35.5189398799999,33.89081223,5.275432554289384,-0.4228999466420856,0.1185185421164463,0.1185185421164463,0.6110861854624372,2.0030247401028958,2.9343782055936503,0.02246612782871813,0.4154842185888785,0,1.142651286012601,0,6.431804618708847,0,0.4904040404040404,0
339,1.0986122886681098,1.0986122886681098,3.096391756653164,35.53030958,33.8919680099999,5.079432321131373,-1.1924218391670918,0.4590595819161294,0.4590595819161294,0.6095940571491827,2.81845723790969,2.81845723790969,0.09037615877001788,0.40530439885973274,0,1.1196084547031022,0,9.874178506849436,0,0.4898989898989899,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,35.5149601999999,33.88903767,5.4459960641424905,-0.4228999466420856,-0.9537713293827754,0.9537713293827754,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.17513257779648309,0.4267815093816135,0,1.0607023348363431,0,7.8981298606708545,0,0.4896464646464646,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,35.48593634,33.89493152,5.252794270447502,1.77209775307598,-0.8759131401408897,0.8759131401408897,0.566553436379652,1.2410836612744842,1.660930887000992,-0.16675184578783586,0.438425712792906,0,0.9936869100592401,0,43.75721408978041,0,0.4896464646464646,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,35.5089254299999,33.88422723,5.485195946401381,-0.0156274398299077,0.10288950563504162,0.10288950563504162,0.6608467882567002,1.8628168036935329,2.614793961370326,0.018757671857200165,0.414147005442692,0,1.1265593528849966,0,6.962676305027903,0,0.48888888888888893,0
79,2.302585092994046,2.772588722239781,3.603076437671638,35.4902187699999,33.89547927,5.170620969207898,1.300626634375449,-0.5453830143358109,0.5453830143358109,0.6968363102089077,1.2995351271431863,1.5647962147564183,-0.10547727585983926,0.4289723349640722,0,1.008241568328876,0,39.94992686578386,0,0.4883838383838384,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,35.5282681799999,33.88784777,4.868879096306319,-0.0156274398299077,-1.1497498156023576,1.1497498156023576,0.3885402748698103,1.175413855838437,1.175413855838437,-0.23614260959459704,0.44618332730411797,0,1.0149231276122954,0,9.454660825146318,0,0.48813131313131314,0
1434,1.3862943611198906,2.6390573296152584,3.012441887116938,35.52810033,33.8951386299999,4.799635587855588,1.300626634375449,-0.3748336994607451,0.3748336994607451,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.07809628306140128,0.43375113473979277,0,1.0762308439352004,0,5.8545671087695474,0,0.48787878787878797,0
616,2.079441541679836,2.833213344056216,4.799140300797842,35.4764727499999,33.8968384599999,5.789140172383616,0.8457654036941855,0.3587548243763701,0.3587548243763701,0.8289901708878209,1.6938859584527703,2.307898637497138,0.06197031229054809,0.43876341506043415,0,0.9640374836222334,0,80.63283791656183,0,0.48762626262626263,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.45458758669995936,0.45458758669995936,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.0999688689258487,0.42683374466303414,0,1.0484607415216691,0,9.119913462894193,0,0.4873737373737374,0
1605,1.791759469228055,2.3978952727983707,3.760432379198837,35.51594235,33.87679646,5.301579333210272,-0.0156274398299077,0.024253600045721857,0.024253600045721857,0.7093041795380958,1.568222107886459,2.09873727125826,0.00457478772293228,0.4510129994921367,0,1.0288899700381449,0,6.8728211353208035,0,0.4873737373737373,0
1617,2.079441541679836,2.3978952727983707,4.0546504036779005,35.5108083,33.88992279,5.004171101448862,1.300626634375449,0.3138697325053146,0.3138697325053146,0.8102541502835413,1.6909205542350805,1.9498746766415134,0.06272162285067343,0.39922262703361405,0,1.215285378416855,0,8.214254469920405,0,0.48661616161616167,0
51,1.9459101490553128,2.5649493574615367,4.496950029897694,35.48654564,33.90062279,5.577239951831938,-0.0156274398299077,0.40126960384549726,0.40126960384549726,0.8063038471960661,1.753231507988995,2.3109751660840265,0.07194770304148264,0.4417171094482667,0,0.958358969417896,0,69.43231453540561,0,0.48661616161616156,0
992,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5147264499999,33.8908831199999,5.021587922402264,-0.0156274398299077,-1.0317423349444237,1.0317423349444237,0.33817612048423534,1.5457510714059641,1.5457510714059641,-0.20546137016572463,0.4289579432763839,0,1.0472926547423662,0,8.696403896507524,0,0.4861111111111111,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-1.0427105686221032,1.0427105686221032,0.3396306853898967,1.586473519171709,1.586473519171709,-0.20318582983765457,0.4284491051004866,0,1.0311680716129408,0,11.740467409548478,0,0.4858585858585858,0
78,2.19722457733622,2.4849066497880004,4.50253927490113,35.49025178,33.89706154,5.469780538137359,1.77209775307598,0.3027927772103771,0.3027927772103771,0.8231663489070064,1.8119550991121793,2.049193933721482,0.0553573905020855,0.4234654393354401,0,1.01319154772789,0,42.42385183275148,0,0.4856060606060606,0
802,1.0986122886681098,1.0986122886681098,1.2211248631435017,35.5304782199999,33.8900253899999,4.645199153973109,-1.1924218391670918,-1.178852616791557,1.178852616791557,0.26287890414753373,1.1115157510425435,1.1115157510425435,-0.25377870306879446,0.4629022610441154,0,0.9970895633917447,0,9.89749531867446,0,0.4851010101010101,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.5877421676292485,0.5877421676292485,0.3364042326981189,2.310630957230591,2.310630957230591,-0.12345032943619567,0.4356873803640792,0,1.0426396830678362,0,7.493712935003359,0,0.48484848484848486,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,35.52387593,33.8824157199999,5.715754091340709,1.77209775307598,0.1256674123269148,0.1256674123269148,0.8228508289967899,1.627200023510075,2.04257944981565,0.021986147465178612,0.43017118042047725,0,1.073318238289175,0,6.474682071696695,0,0.48434343434343435,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,35.5296039799999,33.8892592999999,4.885166145766039,-1.1924218391670918,0.6330814861996239,0.6330814861996239,0.7167113156965195,2.175451335325391,2.5256207872761265,0.12959262127621063,0.4002595060668649,0,1.120657444210642,0,11.795996262981014,0,0.48358585858585856,0
1340,1.6094379124341005,2.5649493574615367,3.668880807607244,35.52565191,33.89757557,5.181557803903169,0.4071381378692232,-0.019102647525128358,0.019102647525128358,0.7080652086605201,1.4303911291403582,2.2796038165016625,-0.0036866610868914167,0.43240745091232463,0,1.0584246489996907,0,6.858203093300877,0,0.48358585858585856,0
1525,1.3862943611198906,1.6094379124341005,2.895359299407204,35.53000371,33.9011028299999,4.815630509734379,-0.4228999466420856,0.0032201610900650657,0.0032201610900650657,0.6012419959451804,1.7989878808237385,2.0885602514232584,0.0006686894028841685,0.4341486107995629,0,1.0558710615049778,0,6.862797857306197,0,0.4833333333333334,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,35.50853115,33.8806691899999,5.650710489577935,-0.0156274398299077,0.07389897374522336,0.07389897374522336,0.6892360481529352,1.772542236813451,2.4198966216738125,0.013077819839031083,0.42384018910594423,0,1.07642927702257,0,7.028721304062942,0,0.48333333333333334,0
551,1.9459101490553128,2.70805020110221,4.226220418535653,35.4781422499999,33.89641378,5.208793625870456,0.4071381378692232,0.2996776548720126,0.2996776548720126,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.05753302518717712,0.4331143396854449,0,0.9803059883379197,0,80.91968396278956,0,0.48333333333333334,0
691,1.0986122886681098,1.0986122886681098,2.621402394376538,35.5149380499999,33.8909270799999,5.586414880203419,-0.0156274398299077,-0.4240690928494888,0.4240690928494888,0.4692459207900943,2.3861032881350392,2.3861032881350392,-0.0759107767581428,0.4200290985564043,0,1.0794244046813746,0,7.44174865494198,0,0.48333333333333334,0
1093,2.302585092994046,2.833213344056216,4.42152375193172,35.5107292,33.8790810699999,5.998681455528912,1.300626634375449,-0.2969009175886397,0.2969009175886397,0.7370826046874777,1.5606038850577957,1.9202433670681083,-0.04949436301789116,0.4394840043475946,0,1.0658458758130576,0,5.495487235003142,0,0.4828282828282828,0
1377,1.0986122886681098,1.0986122886681098,1.917804576078714,35.5338226699999,33.89744052,3.99572567573068,-0.0156274398299077,-0.10934786000318208,0.10934786000318208,0.4799640244892472,1.7456609541512982,1.7456609541512982,-0.02736620801256236,0.4326550534634513,0,1.0566464038345327,0,6.932299414626266,0,0.48181818181818187,0
984,1.3862943611198906,1.0986122886681098,2.6745623569412205,35.5314296399999,33.8910670599999,5.119577197356628,-0.0156274398299077,-0.27486286759455636,0.27486286759455636,0.5224186009583305,2.4344915713474276,1.9292889244536984,-0.05368858735765822,0.4047599330381092,0,1.1704631487258816,0,7.472731369602101,0,0.4813131313131313,0
209,2.079441541679836,2.833213344056216,4.447123593606039,35.5145322799999,33.87439149,5.424078347017455,0.4071381378692232,0.2756741410840693,0.2756741410840693,0.8198855748555669,1.569639505946715,2.138614384905246,0.05082414438863232,0.4700913479729427,0,0.9979828964332471,0,8.598561693840377,0,0.4813131313131313,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,35.5328246999999,33.89227299,5.707981991103629,-0.4228999466420856,0.22297660193999658,0.22297660193999658,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.039063998850648866,0.417940874807394,0,1.116591524743636,0,6.37453443970925,0,0.48106060606060613,0
1669,1.0986122886681098,1.0986122886681098,3.0619412736643263,35.52811845,33.88915267,4.284201387394599,-1.1924218391670918,0.9312853490878443,0.9312853490878443,0.7147052616792181,2.7870990569170098,2.7870990569170098,0.21737665083344684,0.43193218706893916,0,1.00339072435349,0,34.15846375320426,0,0.4808080808080808,0
1654,2.19722457733622,2.833213344056216,4.385109378133786,35.5302829299999,33.8870928899999,6.124013811311924,0.4071381378692232,-0.311222955826179,0.311222955826179,0.7160515167411716,1.5477512088291145,1.9957492845132943,-0.0508200937188133,0.41879385841624045,0,1.1100727628562215,0,6.443144323840672,0,0.4803030303030303,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,35.51322969,33.89369258,5.642907066024545,-1.1924218391670918,-0.4139323524315768,0.4139323524315768,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.07335445145354734,0.40702429489471237,0,1.0928986311943503,0,9.962834242845352,0,0.479040404040404,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6400024747108604,0.6400024747108604,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.15198012937980457,0.44858492921931914,0,1.0375378908857187,0,5.965532300901141,0,0.4787878787878788,0
97,2.079441541679836,2.70805020110221,4.545749214493883,35.48358324,33.89795277,5.36799081443565,1.77209775307598,0.3755331971575764,0.3755331971575764,0.8468250732228177,1.6786059625643965,2.1860432829584084,0.06995786880776492,0.43075304062647096,0,0.993261427881094,0,60.745318181094326,0,0.47853535353535354,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,35.51549121,33.8948855399999,5.462138911325777,-0.8150443270305894,-0.006340201106410426,0.006340201106410426,0.5934341549941164,2.3381901277334625,2.3381901277334625,-0.0011607542776446021,0.409587479859032,0,1.087009020259359,0,9.440491195719678,0,0.478030303030303,0
50,1.9459101490553128,2.70805020110221,3.753964700769868,35.48655552,33.90081422,5.764836959970827,-0.0156274398299077,-0.5334744661199253,0.5334744661199253,0.6511831517241843,1.3862241915759013,1.929156237040193,-0.09253938486451575,0.43671210714558734,0,0.9790738274041596,0,62.863201295847425,0,0.47676767676767673,0
851,1.0986122886681098,1.0986122886681098,3.020034566076956,35.5309207099999,33.8891254999999,4.38091254490753,-1.1924218391670918,0.8629574475803228,0.8629574475803228,0.6893619845453228,2.7489539278122046,2.7489539278122046,0.19698120853461082,0.42855069815368607,0,1.00835660203653,0,28.323742228386116,0,0.47651515151515156,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,35.5114842799999,33.89013963,6.005392572003381,2.6638165416470923,0.2531221170811566,0.2531221170811566,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.04214913747041117,0.4435432755274915,0,1.0090737308121516,0,10.319456416029016,0,0.4762626262626262,0
647,1.9459101490553128,2.3978952727983707,4.255116132643474,35.5176502099999,33.87430666,5.914137960900692,0.4071381378692232,-0.024015830123857995,0.024015830123857995,0.7194820548277238,1.7745212565841986,2.186697127156266,-0.004060749052969423,0.4642862310707894,0,0.9929457559936301,0,10.033685366011952,0,0.4762626262626262,0
210,2.079441541679836,2.772588722239781,4.291814686771602,35.51452289,33.87377802,5.685956400251529,0.4071381378692232,-0.01898627592351243,0.01898627592351243,0.7548096370527473,1.5479449412549524,2.0639265883399363,-0.00333915256942043,0.4775957337911975,0,0.9857694048898031,0,9.603305207613987,0,0.47601010101010105,0
1109,1.6094379124341005,1.6094379124341005,3.865371552584331,35.5163346599999,33.87671206,5.555824783541801,-0.0156274398299077,0.33355483050024937,0.33355483050024937,0.6957331635142358,2.4016903806735703,2.4016903806735703,0.060036960036671715,0.44802723061104355,0,1.0157687667476016,0,8.042279013013093,0,0.47500000000000003,0
273,0.6931471805599453,1.0986122886681098,1.1850957485562468,35.5235855099999,33.8897660599999,4.765792354567658,-0.0156274398299077,-1.212772742532624,1.212772742532624,0.24866709675683216,1.078720637644591,1.709731759420691,-0.2544745243401701,0.4605876021990172,0,0.9917658341226312,0,10.771282542624757,0,0.47474747474747475,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,35.5294799799999,33.8883724399999,4.9607714850373545,-1.1924218391670918,-1.3750334549824026,1.3750334549824026,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.27718137372982593,0.46889096976127,0,0.9764793040897185,0,13.127348477876518,0,0.4747474747474747,0
1059,2.6390573296152584,2.5649493574615367,5.031143554727606,35.5091127399999,33.88076018,6.054274551933314,1.300626634375449,0.23323342902123123,0.23323342902123123,0.8310068384858776,1.9614982027196035,1.9064169232962758,0.038523761520982344,0.43683880577397766,0,1.0406180806642873,0,6.977128225930828,0,0.473989898989899,0
