fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.302366304315946,3.302366304315946,1.2668268875428923,4.892789260714372,4.892789260714372,0.7782901850893125,0.6555958308077676,1,1.4687417198486126,0,0.07098027335116457,0,2016.6495532399376,0,-0.13429433398117308,0,0.7695921983977316,1,15.522444450798247,1,0.941396103896104,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.48241682425808147,0,1.3756777615118232,0,0.17505834796891134,0,1370.0344000184014,0,3.46060648364066e-05,0,0.4860870961110881,0,9.459183787442992,0,0.9361201298701298,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.034824342843683,2.53500454484279,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3512164907791162,0.5948687128488235,0,1.2762206574723014,0,0.07387615012831174,0,2036.2799420283359,0,-0.00042489563403491637,0,0.5829908047903085,0,10.423306430706297,0,0.9352272727272727,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.579526326867952,0,1.1546413436369674,0,0.2525079017660827,1,2503.680387129812,0,-0.007307043499507948,0,0.6490178619933878,0,2.4364631697683308,0,0.9340097402597403,0
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.6364281674706634,1,1.332959495014112,0,0.052792161277550494,0,3378.6722607774486,1,-0.00022588401226242283,0,0.6410770854732589,0,67.49699975935332,1,0.9339285714285713,0
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6652267726056356,2.6652267726056356,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5344375394738594,0.6264834615215061,1,1.4825570497604013,1,0.08998502437737413,0,430.1515617181949,0,-0.08778116869555519,0,0.7015127508066209,1,2.629661192474435,0,0.9338474025974025,0
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.6096690982647359,0,1.7050976922707535,1,0.07176990029111026,0,112.6894589658314,0,0.0004562330790094382,1,0.6631223637101574,1,8.663288315631092,0,0.9328733766233767,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.5175834010773389,0,1.303807025592466,0,0.10243578716790676,0,862.4631580447511,0,-0.00020172603375034903,0,0.5423682501989255,0,11.471156101083505,0,0.931737012987013,0
28,0.6931471805599453,1.0986122886681098,4.063558840956468,35.52840983,33.89228148,5.277795022029536,-1.731581372624909,1.5314171406729935,1.5314171406729935,0.7699349489692491,3.6988106567448624,5.8624761882084,0.29016229964992063,0.5667441486037559,0,1.2451769760292946,0,0.09978708821614653,0,3171.7790146869465,1,0.00035923655321301595,1,0.6535142517481892,0,-0.8005974542200871,0,0.9302759740259738,0
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5319832614886301,0,1.2419878564547158,0,0.07994521808803363,0,2107.857491279938,0,-0.00048827290386666,0,0.6563133237163918,0,10.502650606895418,0,0.9297889610389609,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.5275953105173422,0,1.4591567099161833,0,0.10644041824296345,0,174.2302307697669,0,0.00012527214933300002,1,0.5424753313372809,0,6.135317502184204,0,0.9296266233766233,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.4791416330473614,0,1.3851422877755704,0,0.22774546344125243,1,1068.128043193682,0,-0.0004398673396042163,0,0.5149074985107317,0,2.4647707634131564,0,0.9282467532467533,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0379271025321746,1.0379271025321746,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15915707770129295,0.47836818571595857,0,1.4891678233408072,1,0.20621397098296995,0,959.763213259386,0,-2.3702537439218574e-05,0,0.44917302929189495,0,2.3563624447150513,0,0.9255681818181818,0
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.5526969389343738,0,1.2315194926495707,0,0.10192692188256078,0,609.0753361167565,0,-0.00026592368551603407,0,0.5267989316396723,0,7.155436228792393,0,0.9252435064935064,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.5989266590659234,0,1.2904852291075193,0,0.1017365611052656,0,103.91026844031691,0,-8.484143925402421e-05,0,0.5904829376624192,0,6.994894175733535,0,0.9235389610389609,0
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.942311872843169,-0.0156274398299077,0.8160327072040854,0.8160327072040854,0.568752045829873,3.2348078530271667,3.2348078530271667,0.20699344281343426,0.5103435505692796,0,1.224174770134048,0,0.16839895449733652,0,1028.4647297602428,0,0.00019759156705756453,1,0.4195144568941808,0,5.243636467124061,0,0.923457792207792,0
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.6099885025094067,1,1.365202481799465,0,0.06680100552410544,0,3735.709955563979,1,-0.00016023620300464891,0,0.7371954356008826,1,-1.366520973454172,0,0.9229707792207792,0
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.525772048777381,0,1.5183077304234116,1,0.07055187161650167,0,944.8456393618931,0,-0.017672388030307573,0,0.6126617267005628,0,3.0000476497965707,0,0.9228084415584416,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9164351435164138,0.9164351435164138,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16507721835350087,0.5536865829903721,0,1.1442469390057706,0,0.14045884891882582,0,2849.2937514016708,1,0.0004529592299395979,1,0.6017346827661317,0,2.283246115530261,0,0.9228084415584414,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.5947044947638348,0,1.6550386445165488,1,0.09843355199136375,0,90.86556335169267,0,-0.06546371214897162,0,0.6217393379719474,0,3.5375244835364352,0,0.9219967532467532,0
541,1.6094379124341005,3.49650756146648,3.2828641947002906,35.51273108,33.8959480799999,5.624450275251318,0.4071381378692232,-1.2765283690209612,1.2765283690209612,0.583677343392213,0.938898068140718,2.039758209582198,-0.22696055730778453,0.49608478137958983,0,1.3376424490244236,0,0.2097322572104108,0,370.28885464805285,0,-0.12033530026933992,0,0.44773011002062396,0,10.107057004514338,0,0.9219967532467531,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.712562559078838,0.712562559078838,0.734065535498804,1.5909643736571493,5.28506925081656,0.14278470547327218,0.48773401490997714,0,1.4388885176996395,0,0.10024953864854734,0,2351.1878456261434,0,-0.0001948122233279559,0,0.6039357219366491,0,0.17895674035681708,0,0.9213474025974026,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.6251303773939785,1,1.448999219644651,0,0.06530494969181934,0,288.59329004163794,0,-0.13016150717601982,0,0.6498709534084018,0,7.852261907536036,0,0.9203733766233765,0
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,35.52328442,33.88599845,5.047450713039607,-0.0156274398299077,0.5881137801316658,0.5881137801316658,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.11651699314513958,0.4714922019859218,0,1.3362367378949562,0,0.15104729154620322,0,1970.0540140118346,0,-0.049500484675162326,0,0.5418061600096185,0,3.216832374083591,0,0.9190746753246752,0
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,35.5306409599999,33.9006952,6.454296061289394,-1.1924218391670918,0.9352445314240851,0.9352445314240851,0.6941610597347397,4.078163916387709,4.078163916387709,0.1449026388847196,0.5327552051492417,0,1.183768835634424,0,0.14228519466349365,0,704.7292331226677,0,-0.12309631946274191,0,0.5774422778721916,0,7.538899822854248,0,0.9172077922077922,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7926209748562556,1.7926209748562556,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37258498705614423,0.5695127816166838,0,1.2532983408828857,0,0.0926476331536641,0,113.91822315543703,0,-0.003844086132550606,0,0.5620104526354465,0,10.436018170748149,0,0.9167207792207793,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.302366304315946,3.4929582836888793,1.3526164861885424,3.322941055308622,4.664337463663974,0.6908034535490439,0.6597891046915625,1,1.628370999579201,1,0.14124607803923797,0,1067.3876508948786,0,-0.3692549378785297,0,0.7702920616075071,1,10.15490675946651,0,0.916314935064935,0
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,35.53471915,33.8966290999999,4.420412410810152,-0.4228999466420856,-0.7333451389706815,0.7333451389706815,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.16589971043816645,0.4956074071693592,0,1.3467959036244925,0,0.1706131498199371,0,137.48621975109742,0,6.191047429715546e-05,0,0.3765694362743022,0,8.605629758323893,0,0.9146103896103893,0
1754,1.0986122886681098,1.0986122886681098,5.368095263155455,35.5145787499999,33.89372936,6.521400854570621,-1.9043027771337224,1.648695087962964,1.648695087962964,0.8231506363227381,4.88625088079381,4.88625088079381,0.25281302663789657,0.5957889415581553,0,1.1155087747946628,0,0.18286498793656894,0,1532.6406256334888,0,-0.17860669234881943,0,0.6394303713084867,0,14.956255397287162,1,0.9131493506493508,0
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.010533783333053215,0.010533783333053215,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.0020898877108670804,0.4762255540236224,0,1.4914118494143613,1,0.2952592503228363,1,379.40933776811545,0,-0.021619855152458234,0,0.5167416506168144,0,-1.2240503963481935,0,0.9099025974025974,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4456865430709076,0.4456865430709076,0.4351542343350522,3.170886477679758,2.000606623965556,-0.08824021958905869,0.4715825486903815,0,1.4112952153055331,0,0.36610084494941375,1,266.92985212102576,0,0.00043479841761606686,1,0.4269582806893311,0,0.6932877107509263,0,0.9097402597402596,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5593873996915568,0,1.522520646029941,1,0.04653375539177112,0,241.35838976195032,0,0.00031727202125053644,1,0.5521127180252057,0,10.518836071085307,0,0.9089285714285714,0
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5615497078328866,0,1.3677504041496331,0,0.1531841419111455,0,83.80233087707609,0,1.3750185641203672e-06,0,0.5402721400057248,0,-1.6373748019529515,0,0.908685064935065,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,35.51713049,33.88538177,4.925891156394296,-0.8150443270305894,0.10722339261306146,0.10722339261306146,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.02176730853540579,0.47981291468490755,0,1.2917398293914386,0,0.12419343710018878,0,1076.33868967411,0,-0.06066374798477292,0,0.45852929812092763,0,3.0576076355449224,0,0.9065746753246753,0
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.699399918333361,1.699399918333361,0.7938035110849037,6.954347552745531,4.387704787704005,0.27985093108734577,0.597753885180684,0,1.3171499541466725,0,0.041274100697212636,0,3552.029131112051,1,-0.031020451767540758,0,0.7024307329038117,1,3.818931631274321,0,0.90625,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.42574895595465323,0.42574895595465323,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07987330533441644,0.4740041870333788,0,1.4149330510747373,0,0.17395321034556865,0,253.42310203754835,0,-0.00013366132707992584,0,0.44596890231581515,0,1.8007770920232495,0,0.9056006493506492,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44929738821850274,0.44929738821850274,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.0879777690542001,0.48317260754048924,0,1.356913575624136,0,0.2497008163361249,1,255.7492528379121,0,-0.0658870820738433,0,0.42623302424244436,0,0.7757976986992094,0,0.9046266233766234,0
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5861416117247279,0,1.1480921223065985,0,0.09095749366156995,0,921.6762055210144,0,-0.02412728646939155,0,0.6538495207897205,0,1.3748234024651182,0,0.904301948051948,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.46385914240047993,0,1.3798295770053017,0,0.1490613581559219,0,2050.8118422291827,0,-0.0049759587175599584,0,0.544911958049683,0,-1.163926232480252,0,0.9042207792207791,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6367587997494537,0.6367587997494537,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1237997383709023,0.5255569365468147,0,1.4094294438667307,0,0.07146173257510588,0,100.9913911788318,0,-0.03640005037979388,0,0.5214228423205189,0,6.534269485958038,0,0.9017857142857143,0
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3136830672484958,1.3136830672484958,0.7678887803817849,5.933478217956603,3.7436079498769694,0.24527546674501474,0.5581119246774834,0,1.1839465156711946,0,0.09637605630470472,0,2023.355481724459,0,-0.13667258833905027,0,0.646888019741318,0,-0.31136776198047755,0,0.9014610389610389,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.5469463523283736,0,1.4013796469365811,0,0.1355718704445259,0,42.19326749912257,0,-0.14906031496401906,0,0.5051542190131869,0,10.83452798414022,0,0.9005681818181818,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.942311872843169,-1.1924218391670918,-0.33824119872177294,0.33824119872177294,0.20160780271126547,1.1466552221194652,1.1466552221194652,-0.0857976764983425,0.5212204432814571,0,1.3084961333816258,0,0.07450837031572238,0,1030.258869143814,0,-3.132435047725757e-05,0,0.2600422009182822,0,13.457120489295107,0,0.9003246753246753,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.4793445132352619,0,1.2663998732255306,0,0.18066463188309934,0,1171.6734679927092,0,9.252201563714202e-05,1,0.6051342253263015,0,-2.9432206814103203,0,0.8984577922077922,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,35.50833089,33.88135032,4.343828346258449,2.2605583165504184,-0.4295185738103582,0.4295185738103582,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.09888019036947523,0.5100113338233014,0,1.4593170100609425,0,0.08316880026194026,0,104.68088150386257,0,0.0002308914501196746,1,0.4353573510417839,0,1.9856354381127872,0,0.8974837662337664,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.4738888268521606,0.4738888268521606,0.645821339941647,1.8867222178774437,4.877106182490643,0.09053180692290617,0.4671603459818906,0,1.2966383919045492,0,0.13393131948811285,0,1784.5587495007355,0,-0.13271999823994673,0,0.4925655187091675,0,1.5895369292073251,0,0.8958603896103897,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,35.53399352,33.89722238,4.068715103077921,-0.4228999466420856,0.24823143914687806,0.24823143914687806,0.5715853121161824,1.297952003070237,3.3551572556724736,0.06100978634731509,0.47591099033085627,0,1.3019957816638157,0,0.09111827935734453,0,542.6101985677532,0,0.00014421512951923177,1,0.3615821261787316,0,7.675045288144293,0,0.8951298701298701,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6444240331076894,0.6444240331076894,0.5868430253172966,4.956289026583944,4.956289026583944,0.11008080339835546,0.5347319583642678,0,1.1486917055046628,0,0.12688124542486848,0,2265.35882716037,0,-0.12430091081552552,0,0.6111088053782919,0,-1.2022544600775973,0,0.8935876623376622,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.034824342843683,2.4042900735791117,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3753180608111083,0.5982397970831952,0,1.2460532201470593,0,0.04269677700282658,0,1214.1533350178022,0,-0.08949605352539103,0,0.5740926116762121,0,6.9360884499430995,0,0.8935064935064936,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.14682148367853998,0.14682148367853998,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.02492594554482244,0.47781547555655596,0,1.4264663906613386,0,0.04564352903286782,0,652.2337362854955,0,0.00014684831990963154,1,0.5487171670614291,0,34.56223211193086,1,0.8925324675324676,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.5447410257485207,0,1.4051669380921246,0,0.12967436174031005,0,88.6253624586143,0,-0.09429633292358686,0,0.580074943052944,0,-2.3828789425382277,0,0.8920454545454547,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.516302558622628,0,1.2848505182884566,0,0.28241818994339296,1,419.7289983550564,0,-0.08967855809599712,0,0.5585345480700163,0,-3.58818593505067,0,0.8917207792207791,0
1725,1.6094379124341005,1.3862943611198906,4.390627044893052,35.5175749799999,33.8944420799999,5.349165413908339,-1.9043027771337224,1.2885538800119796,1.2885538800119796,0.8208059959179809,3.167167932030085,2.728049967614286,0.24088877054757307,0.49713612647296274,0,1.2537746118724487,0,0.18221706080757386,0,120.0384630200901,0,-0.13089739687668045,0,0.455710624543702,0,1.3986168569959752,0,0.8913149350649351,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6544197368541953,0.6544197368541953,0.6434116273763449,4.43088738550329,2.79557868623847,0.13709736904246073,0.4758149677675904,0,1.2258831387971885,0,0.18299079857797862,0,791.1997186006554,0,-0.03556391259938452,0,0.5266429411817293,0,-1.65795271455249,0,0.8910714285714284,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.5040549344586455,0,1.2648673097211238,0,0.10881021301049591,0,398.1383205688358,0,-0.17612124855489908,0,0.5523967646816127,0,-0.16107306962736878,0,0.8907467532467532,0
1318,1.0986122886681098,0.6931471805599453,1.9615022438151493,35.52660222,33.89660243,4.347692877715692,0.8457654036941855,-0.19827492106411437,0.19827492106411437,0.45115933875387637,2.8298495598446904,1.7854362854371075,-0.04560462908509062,0.46318378708600977,0,1.3237372457717713,0,0.2753960616565551,1,187.34490421011478,0,-0.007356603024510466,0,0.33916455406789975,0,4.099553120891851,0,0.8896103896103895,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.738415533990426,1.738415533990426,0.890548294779472,3.0316344121931507,4.441264138360223,0.3172926521572816,0.5594816899275664,0,1.2596037484494567,0,0.0988397433454715,0,653.363257903783,0,-0.3014679555478237,0,0.5964361026540602,0,2.637630782471387,0,0.8893668831168832,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.3189740798608116,0.3189740798608116,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.06269860870024685,0.5244587097711102,0,1.2702329193129638,0,0.13205910190622377,0,799.871065398003,0,-0.13522830688270648,0,0.5094300686908079,0,-2.755376450078118,0,0.8892045454545453,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,35.4806207299999,33.89710327,5.448146128492792,-1.9043027771337224,1.2017126259878905,1.2017126259878905,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22057275954900638,0.5247569604483102,0,1.3059878604181139,0,0.06792141046068934,0,116.11996513946416,0,-0.04974550347639095,0,0.48700919364428347,0,3.5269032279936035,0,0.8885551948051946,0
420,0.6931471805599453,0.6931471805599453,3.195811885269649,35.5279375499999,33.8928872799999,5.384875030624273,0.8457654036941855,0.5132600332641588,0.5132600332641588,0.593479303994016,4.610581958492531,4.610581958492531,0.09531512437061258,0.5090652614301114,0,1.1397456745513785,0,0.14843300825314854,0,1708.7935865691231,0,-0.06809987409488305,0,0.5463714985545376,0,-1.2015762507835763,0,0.8878246753246752,0
759,0.6931471805599453,1.791759469228055,1.791759469228055,35.5193519099999,33.8900806099999,5.220481735102676,-0.4228999466420856,-1.1286933016769773,1.1286933016769773,0.3432172661730067,1.0,2.584962500721156,-0.21620481766799599,0.49200037938101987,0,1.3005784718065172,0,0.3534999850768916,1,145.5905384291322,0,-0.23945740597851373,0,0.41406080224430847,0,3.8535005310900523,0,0.8864448051948052,0
733,0.6931471805599453,1.9459101490553128,2.1705383120737136,35.52237203,33.88820855,4.986950441304359,-0.4228999466420856,-0.6318585672593025,0.6318585672593025,0.43524360982139615,1.1154360406247184,3.131424858888248,-0.12670239552130722,0.462354835026747,0,1.4051759372068124,0,0.39295980457466945,1,348.7701781321082,0,-0.23142261336623804,0,0.42720084394934454,0,4.835621302182242,0,0.8859577922077921,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.5278769147484352,0,1.3190255599097296,0,0.21934162713215735,0,64.1666875887149,0,-0.14740236329046774,0,0.47836295009403174,0,-1.1722729007880517,0,0.8858766233766234,0
110,2.70805020110221,3.49650756146648,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,-0.03790470292035231,0.03790470292035231,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.006153495537855078,0.5537189549243536,0,1.146232053097332,0,0.09165774121867812,0,3149.94959611173,1,-0.00014404041021665037,0,0.28884589781849723,0,3.0833493700792527,0,0.8848214285714285,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.03147678978982538,0.03147678978982538,0.47650981931037323,1.78120171172126,1.78120171172126,-0.007664868912961729,0.47826181284092073,0,1.360314181718897,0,0.15689312475787004,0,54.48348481149821,0,-4.765577071630389e-06,0,0.46142083057065114,0,0.7731555070535912,0,0.8846590909090908,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.164354572382386,1.164354572382386,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.26399530117960585,0.5323906710225725,0,1.2072020140970938,0,0.16866793215743853,0,66.0508440450478,0,-0.06052030412553444,0,0.38393085765027646,0,3.0549189173859226,0,0.884090909090909,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.49874682309461166,0,1.2309760742902445,0,0.06131616090057121,0,525.8668597209794,0,-0.12759129190544005,0,0.5729560381333737,0,4.0783904131588855,0,0.8837662337662338,0
780,1.0986122886681098,1.6094379124341005,4.200714568173099,35.5165959099999,33.87840992,5.919828975824646,0.4071381378692232,0.6458380730127105,0.6458380730127105,0.7096006633515844,2.6100507113194404,3.823655179813971,0.1090974208292468,0.47755477130012614,0,1.3858584130471037,0,0.5405840049309446,1,310.37873851095685,0,-0.20854194066354492,0,0.49673349553352114,0,-1.6845935754035999,0,0.883603896103896,0
