fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1517,1.0986122886681096,1.0986122886681096,5.375278407684165,33.8892338,35.5291301899999,4.243104137227407,-1.1924218391670918,3.290718847155145,3.3098929129257,1.2668268875428923,4.892789260714373,4.892789260714373,0.7755451529656343,0.622966490072643,1,1.269512185255906,0,432.28419447516416,1,-0.08292379050130361,0,15.210881651046394,1,0.9672727272727272,1
809,1.0986122886681096,1.0986122886681096,6.652863029353347,33.88929386,35.5297230899999,4.185969496520373,-1.1924218391670918,3.290718847155145,4.627025518172472,1.589324297485589,6.0556968986928705,6.0556968986928705,0.7861306323160229,0.6465666812329567,1,1.238579263664032,0,782.8198571073257,1,-0.07722986863547554,0,18.75387139118585,1,0.9664772727272727,1
29,0.6931471805599453,1.0986122886681096,2.9114807211064,33.8972848599999,35.47233568,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188368,4.200378797984026,0.0771374974343314,0.5582487773736431,0,1.5789110289043364,1,116.31558691858899,0,-0.07057047170093567,0,9.789583321604189,0,0.965340909090909,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,33.88209543,35.5242244399999,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.543737273289869,0,1.503354714023286,1,99.58636749007546,0,-0.07070043203915444,0,9.778843976601586,0,0.9605681818181818,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-2.0261758895281368,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38354600992873084,0.5542511434102052,0,1.2542780848174286,0,88.05914078012633,0,-7.133826684935229e-07,0,10.31416369282801,0,0.9539772727272726,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,33.8994634499999,35.47561701,6.521400854570621,-0.0156274398299077,1.7160701629243809,1.7160701629243809,1.0163016783448355,2.583953797910006,4.11802815284491,0.2631444073433467,0.5488822130876874,0,1.205055071969357,0,183.64181787131417,0,-6.255619702777437e-05,0,7.648126247290483,0,0.9523863636363636,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,33.9012114,35.52780458,6.521400854570621,-1.9043027771337224,-2.0261758895281368,2.361640298048272,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.3106964185629014,0.565722275101497,0,1.5406556150194088,1,58.737615346257265,0,0.00029429674313741216,1,9.149760648432663,0,0.9523863636363636,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,33.8961272499999,35.47209998,5.143458363714252,-1.1924218391670918,-0.6386395374268687,0.6386395374268687,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1241653946170349,0.5068387216726395,0,1.3020187930042095,0,96.93343761049262,0,8.626443590964428e-05,0,8.192088776264713,0,0.9520454545454544,0
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,33.90176529,35.5318141099999,5.481288821096019,-1.9043027771337224,1.506876365136133,1.506876365136133,0.7346084181220789,5.80915716469159,5.80915716469159,0.27491278316453016,0.6003284278534179,1,1.1579308581756484,0,177.40603727899386,0,0.00028806146263771204,1,10.804811335090415,0,0.9517045454545453,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,33.88286884,35.52352312,5.272083664404303,0.8457654036941855,1.8828596129736983,1.8828596129736983,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.3571376580546819,0.5539981085469172,0,1.4605996435537005,1,108.14499396753376,0,-0.15198621766066234,0,10.298072560368444,0,0.9511363636363637,0
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,33.8840090899999,35.508516,5.120655114266923,-0.0156274398299077,-2.0261758895281368,2.7408536917944217,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3956868494976166,0.562270093308774,0,1.264554138613676,0,79.97903085900413,0,-0.0006135003062577304,0,11.65883394160739,1,0.9490909090909089,0
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,33.87874251,35.5098849099999,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5643922285072951,0,2.127773229320658,1,46.99475384034915,0,0.03462959724099224,1,10.849214923393621,0,0.9486363636363636,0
1537,1.6094379124341005,1.6094379124341005,6.624564439162539,33.89929439,35.4744579799999,6.521400854570621,1.300626634375449,1.9688370859127193,1.9688370859127193,1.0158192368315488,4.116073312292987,4.116073312292987,0.30190401262220073,0.5370621772583288,0,1.2506368173295679,0,208.45345576787662,1,0.0001936078515667461,1,5.7397652769092256,0,0.9467045454545454,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,33.89626839,35.52513744,4.990468388872521,-0.4228999466420856,0.7112791419711648,0.7112791419711648,0.734065535498804,1.5909643736571493,5.28506925081656,0.14252753179584043,0.5556457097207245,0,1.222380216852618,0,90.59165570253423,0,-6.380458278698597e-05,0,7.849350817793669,0,0.9464772727272728,0
91,2.70805020110221,3.4339872044851463,2.305779983890565,33.8988567199999,35.48223799,5.757741173117037,1.77209775307598,-2.0261758895281368,2.742911906455886,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.35190464951574696,0.5442023861750107,0,1.2319132329475948,0,133.82194575451413,0,-0.00011742322890784251,0,6.389545144212759,0,0.944659090909091,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,33.8945956399999,35.4807577099999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.593912670388834,1,1.2395967535500436,0,258.65190835141334,1,-0.1681301575520162,0,10.386878008692747,0,0.9443181818181818,0
364,0.6931471805599453,0.6931471805599453,4.635126967277885,33.8943381599999,35.5259145899999,5.364744859928628,-0.8150443270305894,2.111982475883306,2.111982475883306,0.8639976528799079,6.687074689582506,6.687074689582506,0.3936780836789699,0.5470946725405843,0,1.3730698095074603,0,303.54309693243357,1,-0.2118248098965021,0,9.664116802035412,0,0.9414772727272727,0
182,1.0986122886681096,0.6931471805599453,2.497905135573657,33.89132871,35.48902154,5.040358521790062,-0.8150443270305894,0.017230417405599496,0.017230417405599496,0.4955808450480099,3.603715351703189,2.273691238791771,0.0034184904369620487,0.5399513338316991,0,1.4553299857943043,1,57.82195834334329,0,-0.0002599448284295036,0,8.411690931150934,0,0.9404545454545452,0
1002,1.0986122886681096,0.6931471805599453,4.820386398819521,33.8947290899999,35.5139740899999,6.07251836443936,-1.1924218391670918,1.6543951723518098,1.6543951723518098,0.7938035110849037,6.954347552745531,4.387704787704006,0.2724397149689889,0.6083860981734355,1,1.1436587008544092,0,212.88459816088027,1,-0.04547562875799538,0,12.346634182627767,1,0.9392045454545455,0
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.37161690589868024,0.5234468671502064,0,1.1718092358518344,0,120.77081282747199,0,-0.00019119806242340331,0,7.609572645996342,0,0.9349999999999999,0
701,1.0986122886681096,0.6931471805599453,4.137084715898258,33.8905978299999,35.51683512,6.521400854570621,-1.1924218391670918,0.472249810799811,0.472249810799811,0.6343858947113671,5.9685516033639425,3.7657367922889398,0.0724153937675565,0.5710575397160118,1,1.13319647797167,0,103.01426117059236,0,3.481789272141711e-05,0,12.349371768332249,1,0.9348863636363636,0
28,0.6931471805599453,1.0986122886681096,4.063558840956468,33.89228148,35.52840983,5.277795022029535,-1.731581372624909,1.5056613607065241,1.5056613607065241,0.7699349489692492,3.6988106567448633,5.8624761882084,0.2852822730746246,0.5280920084582521,0,1.1686543600009593,0,143.9099824252744,0,0.00025912852899812044,1,6.649000923733402,0,0.934659090909091,0
72,1.0986122886681096,1.0986122886681096,1.956850089093648,33.90154966,35.4839076399999,4.1066311958181485,-0.8150443270305894,-0.04320373357929408,0.04320373357929408,0.47650981931037323,1.7812017117212602,1.7812017117212602,-0.01052048053969131,0.48078847519805945,0,1.3848024980008733,0,86.34207841576516,0,0.00024119654749688024,1,7.1659274514096545,0,0.9345454545454543,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,33.90067363,35.4873119399999,6.027595689943101,1.77209775307598,-2.0261758895281368,2.8692158400378203,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.33614993336543175,0.541976364993603,0,1.2198815263063225,0,131.18939319399573,0,-0.10036672189349427,0,6.754351408354666,0,0.9328409090909091,0
1053,1.0986122886681096,0.6931471805599453,4.112773697690468,33.8811436599999,35.5085643,5.355949719236225,-0.0156274398299077,1.3519354065998161,1.3519354065998161,0.7678887803817849,5.933478217956603,3.7436079498769703,0.2524174940896582,0.5694911029712709,1,1.1359783978679945,0,142.23406445920168,0,-0.06377741938496051,0,11.66909540284959,1,0.9305681818181817,0
454,1.3862943611198906,1.0986122886681096,5.452715158697669,33.89331578,35.53156639,5.882468085706192,0.8457654036941855,1.96605357534997,1.96605357534997,0.9269434324594502,4.963275229069399,3.9333025594166022,0.33422256554647245,0.5684849307232198,0,1.1250912200511836,0,168.19433436566297,0,-0.0003930797778319839,0,9.669545643455645,0,0.9301136363636362,0
135,1.791759469228055,2.70805020110221,5.855071922202427,33.8966803599999,35.4733638399999,6.0383176641147,-0.0156274398299077,1.4872613082807735,1.4872613082807735,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2463039195700921,0.5204930796331636,0,1.1702993119909135,0,153.3927609102893,0,-0.0347368521591227,0,7.238268820148198,0,0.9297727272727272,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.40420458187093233,0.40420458187093233,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618678,0.48159058184446923,0,1.3629990557112592,0,96.53379628216696,0,-0.02128321856767834,0,6.758007222440457,0,0.9296590909090909,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,33.8885313299999,35.48828016,5.654995703380013,-1.1924218391670918,-1.2822267377806702,1.2822267377806702,0.24981324638850735,2.038084947316969,2.038084947316969,-0.22674230097368211,0.5228649547232693,0,1.5071680485652028,1,52.95195899888954,0,-0.0743204724578066,0,7.679180891165963,0,0.9254545454545454,0
924,1.3862943611198906,1.3862943611198906,6.731018100482083,33.89418623,35.5124546099999,5.577777502593477,-1.9043027771337224,3.290718847155145,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.5899695435368428,0.5909639530942068,1,1.2522722523187226,0,437.8456418272919,1,-0.274696358574291,0,13.23374644612014,1,0.9243181818181819,0
1551,2.302585092994046,2.302585092994046,5.915131408799607,33.8987537599999,35.47655378,6.521400854570621,1.77209775307598,0.9502423591786062,0.9502423591786062,0.9070338629243898,2.568908930574277,2.568908930574277,0.14571138630630484,0.507759139940343,0,1.2179402488127067,0,93.19346790671707,0,0.00012764929788366963,1,5.6897836807379765,0,0.9243181818181817,0
1455,1.0986122886681096,0.6931471805599453,4.459010823690244,33.8949718499999,35.5266808599999,6.030512005832908,-0.0156274398299077,1.2312477755300533,1.2312477755300533,0.7394083320582636,6.432992802608127,4.058766563676506,0.2041696914522598,0.6436061371563131,1,1.1158449662941448,0,161.4391863194593,0,-0.09243317277279561,0,14.124351976274193,1,0.9217045454545454,0
157,2.70805020110221,3.49650756146648,4.783299634829836,33.89285719,35.4732052,6.040750982021855,2.7663915025159964,-0.8532994988206166,0.8532994988206166,0.7918385725658325,1.368022105126997,1.766326057354097,-0.1412571882800928,0.4966478701119481,0,1.4568469309225132,1,65.64755927773646,0,-0.00018233542044576723,0,6.126538688617506,0,0.9210227272727272,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,33.8866087299999,35.5270659299999,5.793646927938261,1.300626634375449,-2.0261758895281368,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3497237430464503,0.5676903515304063,0,1.1587171347440282,0,75.61889655886291,0,-0.0003133535275168242,0,8.033642384222835,0,0.9206818181818182,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,33.89710327,35.4806207299999,5.448146128492792,-1.9043027771337224,1.2346793429472513,1.2346793429472513,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22662375674729204,0.4994489959721314,0,1.1884471294166825,0,130.15993124527662,0,-0.08837978860935136,0,7.1242278994795765,0,0.9194318181818181,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,33.9008645899999,35.5283341,4.780471619459692,-0.4228999466420856,3.290718847155145,3.4939617932006253,1.3526164861885424,3.322941055308622,4.664337463663974,0.6883669874243653,0.6217661222319838,1,1.3089060071179226,0,434.250505335093,1,-0.3255490361674165,0,15.501924034136318,1,0.9174999999999999,0
1151,1.0986122886681096,2.19722457733622,4.339066940233745,33.8824610799999,35.52814723,4.86112515929073,1.300626634375449,1.2044785756124128,1.2044785756124128,0.8926054767260596,1.9747944679802203,3.9495889359604424,0.2477777337846109,0.5041582366499058,0,1.3535168015495767,0,63.80227125600239,0,-0.07717901942011984,0,6.7834880600895175,0,0.9172727272727272,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,33.88605407,35.5187844499999,6.324735094240588,2.9215868500403963,-1.3669590882718587,1.3669590882718587,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.2161290659456449,0.5238859190814641,0,1.389104403510228,0,29.910531722013594,0,2.3863534643897566e-06,0,7.254537183547504,0,0.9142045454545453,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,33.89665327,35.4807235,5.416752944705573,1.77209775307598,1.187008487547625,1.187008487547625,0.9983875951781159,2.255319073975802,2.255319073975802,0.2191365380080381,0.5168199022097059,0,1.1566442661779857,0,100.79755367425929,0,-0.07441437522243866,0,6.894623780037159,0,0.9131818181818181,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.521400854570621,0.8457654036941855,-2.0261758895281368,2.811232034019184,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.3106964185629014,0.5355835371636418,0,1.1815589686594137,0,118.26524750185219,0,-0.13235379624136856,0,5.903672293086473,0,0.9104545454545454,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,33.9007689099999,35.52984721,5.543091136295888,-1.1924218391670918,0.06225887591735191,0.06225887591735191,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.011231797274571917,0.556548968617961,0,1.1953336581007012,0,35.004468260826656,0,0.0002695861482937545,1,9.04816527522636,0,0.9099999999999999,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-2.0261758895281368,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743737,0.5597677434613386,0,1.1518941449562052,0,65.49255654577013,0,-0.03588736627791156,0,7.957558148380617,0,0.9089772727272727,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,33.8881709899999,35.52937227,4.2566007634402405,-1.1924218391670918,1.8425670556202547,1.8425670556202547,0.8385876183502883,5.149747119504682,5.149747119504682,0.43287288567111654,0.48870651441217516,0,1.1521930338429038,0,179.04723735695836,0,-9.989696834078465e-05,0,6.176912290340358,0,0.9088636363636363,0
1122,1.0986122886681096,1.0986122886681096,4.102031607703497,33.8769978099999,35.52137761,5.445776117443089,-0.0156274398299077,1.1133213367931787,1.1133213367931787,0.7532501372145078,3.7338300781948734,3.7338300781948734,0.20443758846919094,0.4998062331172408,0,1.269059486639748,0,59.80883589058495,0,-0.00022539325728354598,0,5.845859866165399,0,0.9069318181818181,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,33.89498668,35.4749135699999,5.541529544561762,-0.8150443270305894,1.3966596785222847,1.3966596785222847,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.2520350504840151,0.5189375771014149,0,1.1054426369174837,0,146.71173691675583,0,-0.01761883356324323,0,7.644070662252952,0,0.9052272727272728,0
1757,1.0986122886681096,0.6931471805599453,2.93119375241642,33.89565875,35.51566736,5.890307487614543,-1.1924218391670918,-0.10867306554618938,0.10867306554618938,0.4976300063417394,4.228818690495881,2.66808753429294,-0.018449472421379447,0.5279284836979367,0,1.2065418454240908,0,40.543582434125895,0,-0.033268372003348645,0,8.337384282371515,0,0.9044318181818181,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.521400854570621,1.300626634375449,0.6724693976210654,0.6724693976210654,0.8195507132748977,2.746590701790393,2.746590701790393,0.10311732289079503,0.48945913040145356,0,1.2513334849428683,0,90.05269458270146,0,0.0002839360027535598,1,4.684104968985039,0,0.9043181818181818,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,33.89081903,35.5290266299999,5.66735797724501,-0.0156274398299077,1.6627900173295078,1.6627900173295078,1.040024905717835,2.0803916719928135,3.0290162414821333,0.293397739123904,0.5066289499143779,0,1.293599373305315,0,83.5412694709554,0,-0.24043287997721108,0,8.691639744873902,0,0.902840909090909,0
132,2.3978952727983707,3.49650756146648,5.9002014169395816,33.8955556,35.4715887999999,6.263476062313717,0.4071381378692232,0.512079577851563,0.512079577851563,0.9420011122003168,1.6874556434435286,2.4605751067910404,0.08175645165033196,0.4840528587054936,0,1.1452218286433944,0,97.13408781294982,0,0.00041840513841040483,1,6.239883515981316,0,0.9017045454545455,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,33.8952803,35.5328491,5.120135930036493,-0.4228999466420856,0.7107376426924943,0.7107376426924943,0.6652333965888776,4.913942538125004,2.456971269062502,0.13881226053454185,0.5292767997704334,0,1.114157388450895,0,70.45557931744301,0,8.12353156343093e-05,0,10.207397657327077,0,0.9004545454545454,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,33.89984254,35.4875081799999,5.136134634482512,-0.0156274398299077,1.1155293297066735,1.1155293297066735,0.689652292301348,5.110237945969508,5.110237945969508,0.21719238475902375,0.5574206953477291,0,1.1118031292049513,0,135.6815066062463,0,-0.13433726645621902,0,7.648258734469522,0,0.9003409090909091,0
608,1.0986122886681096,1.6094379124341005,4.152959322482016,33.89471013,35.4763323399999,5.6571871146106085,-1.1924218391670918,0.9000096499872652,0.9000096499872652,0.7341032280435486,2.580378708863093,3.7801864819087454,0.15909137027885173,0.5095601742508421,0,1.260703036951521,0,108.33064291253389,0,-0.24328105722257054,0,6.392220739430103,0,0.8989772727272728,0
622,2.19722457733622,2.079441541679836,4.780181756482679,33.8905805699999,35.4877351399999,4.85297321985314,1.77209775307598,1.1696587249444024,1.1696587249444024,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.2410189943269043,0.5006299628080753,0,1.265204997787554,0,77.61020673541093,0,-0.18590284027795634,0,6.501933791166321,0,0.8981818181818181,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,33.89719842,35.53446625,4.2179307777985455,-0.0156274398299077,0.6804701442535173,0.6804701442535173,0.6923939587689767,1.6299452237926066,4.213347281733441,0.16132795441670889,0.5205298335395492,0,1.2110415181138214,0,46.499637059020486,0,-0.06330850679760114,0,6.777353466866559,0,0.8973863636363635,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,33.8926941599999,35.47075513,5.802618782798908,2.7663915025159964,0.7049634787372865,0.7049634787372865,0.9081805116628519,2.197687845223049,2.197687845223049,0.12149057264059065,0.5004267875116921,0,1.162994987263198,0,82.02044396088604,0,-0.07397612818020494,0,6.451767648231948,0,0.8968181818181818,0
1747,1.0986122886681096,0.6931471805599453,2.216809315972642,33.9009468,35.53024748,5.330303462115561,-1.1924218391670918,-0.4354287407034456,0.4354287407034456,0.4158880130799918,3.198179806750186,2.0178267973501063,-0.08168929664102594,0.49979392364013775,0,1.3638876223466474,0,18.48596958182711,0,0.00017822713872606144,1,6.827695286175235,0,0.8922727272727272,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,33.8944862299999,35.5171443999999,5.602447918968213,-0.8150443270305894,0.9214624066248738,0.9214624066248738,0.699763385302791,5.655924213083815,2.8279621065419076,0.1644749616511521,0.5596355624741975,0,1.1075097986751146,0,102.80537673159327,0,-0.17935206983486496,0,10.985902666960866,1,0.8915909090909091,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,33.8848904999999,35.5147645899999,6.216858683534528,2.9215868500403963,-1.0853248689267474,1.0853248689267474,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17457769657870004,0.5067548945443154,0,1.4481868897905161,1,20.204508505106322,0,-0.023382161638765053,0,6.214987603163733,0,0.8902272727272728,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,33.89739233,35.5340508,4.323044159080657,-0.4228999466420856,0.6822413751579268,0.6822413751579268,0.7000975017885328,1.555340269623028,4.366392161400608,0.15781503728683005,0.5310082835864612,0,1.1361687406646763,0,54.89418998622311,0,-0.02754043343714163,0,7.094315626006182,0,0.8896590909090909,0
624,1.0986122886681096,2.5649493574615367,2.3683728335320486,33.88984872,35.48783376,5.374545532984132,-0.8150443270305894,-1.1085427935730432,1.1085427935730432,0.4406647630012815,0.9233604658284424,2.1557858563582237,-0.20625795925809978,0.49504974967350357,0,1.2624032739883826,0,56.79652708799139,0,-0.10200075905052453,0,5.841980812944397,0,0.8894318181818182,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,33.89476088,35.5323817299999,4.7326106445834055,1.300626634375449,0.5567315803835253,0.5567315803835253,0.9734687188502924,1.513225313735851,1.7961557048281607,0.11763730891758842,0.4983861112514729,0,1.608449673996219,1,18.51782604829052,0,-0.00010103809866213176,0,6.2784420195521,0,0.8887499999999999,0
113,2.079441541679836,3.49650756146648,3.585766410996589,33.8957338499999,35.48657596,6.145346302276815,0.4071381378692232,-1.617169355022737,1.617169355022737,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2631534946083649,0.4945700766132997,0,1.316642305159082,0,70.00695664519068,0,-0.005752586210984623,0,4.288682719430573,0,0.8863636363636364,0
994,1.0986122886681096,0.6931471805599453,2.7064489197352364,33.89089629,35.51571046,5.586340994586813,-0.4228999466420856,-0.18242241918075663,0.18242241918075663,0.48447613963375963,3.904580434921318,2.463515971604841,-0.032655081270105905,0.5117644483916977,0,1.3066632711257986,0,32.185776823182856,0,-0.1503376323138257,0,7.135104904096897,0,0.8862499999999999,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,33.89617692,35.4799185299999,5.894472122924939,0.4071381378692232,2.1022188894834315,2.1022188894834315,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35664243474957247,0.5435845915532346,0,1.1341501799264309,0,201.06741474823352,1,-0.26477054873240013,0,8.02829294328337,0,0.885909090909091,0
453,1.3862943611198906,1.0986122886681096,4.487759580970806,33.89326854,35.53175575,5.882468085706192,1.300626634375449,0.9659828483959991,0.9659828483959991,0.7629041952434238,4.084934810270047,3.2372342460842574,0.1642138698114216,0.5393204105911032,0,1.1555032539846082,0,60.16708312057721,0,-0.1789344855311199,0,8.312965527924945,0,0.8839772727272728,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,33.9006724099999,35.4882089199999,4.351746899637152,-0.0156274398299077,0.762089492667072,0.762089492667072,0.765544114953531,2.069948895230157,2.4031362474079794,0.17512265998985718,0.4652295062050111,0,1.3883325752658648,0,77.22339146699785,0,-0.07623022955957803,0,5.009308515509109,0,0.8838636363636365,0
1227,1.0986122886681096,1.0986122886681096,3.3875716380803427,33.88858365,35.52863524,4.216908281772634,-1.1924218391670918,1.3403186326226941,1.3403186326226941,0.8033306421965458,3.0835005879892603,3.0835005879892603,0.3178439138494312,0.46682781017794844,0,1.221467656229343,0,60.531961031071404,0,0.0003307398768785941,1,5.742630238860525,0,0.8838636363636363,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,33.8901357,35.52501274,5.421599217242729,-0.4228999466420856,0.3236648550787331,0.3236648550787331,0.6512994599944602,1.6070658770699933,5.094278302688991,0.05969914818663778,0.5149030030671623,0,1.1068280407199138,0,71.91093842575147,0,-0.010439762896310434,0,7.23439218106065,0,0.8835227272727273,0
980,2.4849066497880004,2.4849066497880004,3.163701324123545,33.89114535,35.52027305,5.702544183119597,2.869676828226676,-1.414492036943623,1.414492036943623,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24804578299116659,0.5219162533744592,0,1.312873900603722,0,27.115633827480384,0,-0.14825808259863482,0,6.978371236215138,0,0.8835227272727272,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,33.8974352899999,35.53418354,4.214703572121679,-0.4228999466420856,0.6855050722138443,0.6855050722138443,0.6684510560161903,1.7505012351293812,4.064537997981939,0.16264609372486935,0.5136999951065756,0,1.1973550345036963,0,41.213241540949994,0,-0.09304521631889284,0,6.41873344748867,0,0.8830681818181818,0
211,1.0986122886681096,1.0986122886681096,2.339495447014142,33.87139126,35.51538918,5.110828659663718,-0.0156274398299077,-0.41736779736917917,0.41736779736917917,0.4577526665055674,2.1295005263871603,2.1295005263871603,-0.08166342978061039,0.5020883926510081,0,1.3128699109027528,0,15.486758193998735,0,-0.06633358973639103,0,8.802435337235794,0,0.8829545454545455,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,33.9006356499999,35.4912483,5.268570432485861,-0.0156274398299077,1.876008545425195,1.876008545425195,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35607544199424146,0.516047298431432,0,1.1201579145489806,0,161.73535852920756,0,-0.19500998871607833,0,6.775394401867831,0,0.8828409090909091,0
613,1.9459101490553128,2.5649493574615367,5.264088174997377,33.89485587,35.4766938799999,5.417407597820713,0.4071381378692232,1.2826876022786968,1.2826876022786968,0.9716987470381566,2.0523166118987657,2.7052061872193587,0.2367714777072875,0.4889745230341084,0,1.1320591699572249,0,120.65686560045303,0,-0.11769940906310161,0,5.856214000855781,0,0.8820454545454546,0
381,1.0986122886681096,0.6931471805599453,2.19789102187938,33.89248441,35.5244350999999,5.050832207201016,1.5814919086455363,-0.475045340104451,0.475045340104451,0.4351542343350522,3.170886477679758,2.0006066239655564,-0.0940528848745311,0.4931156208468597,0,1.3895869022661713,0,26.46144783581451,0,-0.10594145798621124,0,6.768650955968958,0,0.8817045454545454,0
1553,2.4849066497880004,3.49650756146648,5.833570201834992,33.8962755,35.4751643199999,6.374983575555076,1.300626634375449,0.3709103458964469,0.3709103458964469,0.9150721931588753,1.6683991380783167,2.3476013484581735,0.05818216494215067,0.4747223476426326,0,1.1423708657940927,0,77.53421561738439,0,-0.025115007334067574,0,7.022762647362537,0,0.88125,0
1124,0.6931471805599453,1.0986122886681096,2.093467713412928,33.8762602899999,35.5207156199999,5.106942276993929,-0.4228999466420856,-0.44719714462734084,0.44719714462734084,0.4099258616733757,1.9055564324252372,3.0202354884019886,-0.08756651639512401,0.49898506459280306,0,1.465724690420614,1,18.745508758796515,0,-0.0885016873757607,0,6.680316429374917,0,0.8811363636363637,0
110,2.70805020110221,3.49650756146648,5.9930433002211965,33.8979737599999,35.4882248099999,6.159865183483132,1.77209775307598,-0.08183901453136411,0.08183901453136411,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.013285845078363836,0.48083943760493475,0,1.1845831970871206,0,45.43932926290831,0,0.00012763802777082667,1,6.522576874068136,0,0.8806818181818181,0
