fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1334,1.0986122886681096,1.6094379124341005,1.2550460745099363,35.52679709,33.8983883399999,4.917097234663343,-1.1924218391670918,-1.4856213458188063,1.4856213458188063,0.25524125609361986,0.7798039705749289,1.1423921682429727,-0.30213381491540137,0.5153163851742208,0,1.0310629355027088,0,33.18957476190187,0,-0.3803129623421191,0,0.20904394973985907,0,0.64125,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,35.5275815099999,33.8976816099999,6.447596093245881,-0.0156274398299077,-0.1656962690388326,0.1656962690388326,0.6505979861103772,1.9091325833449468,2.606371454972585,-0.025698921992400578,0.42514393666128264,0,1.2492557095524215,0,19.935427383615245,0,-0.20099605065290183,0,0.11416965722774979,0,0.6404545454545454,0
423,1.6094379124341005,1.6094379124341005,1.7282870462724815,35.52784084,33.8923032699999,5.55769065105655,0.8457654036941855,-1.842516924756212,1.842516924756212,0.3109721563836814,1.073845118795937,1.073845118795937,-0.3315256354554276,0.5001119741938526,0,1.063133270896368,0,62.208392567430394,0,-0.5729310487260617,0,0.24115064928084723,0,0.6396590909090909,0
1543,1.791759469228055,2.4849066497880004,2.941064872211683,35.47514186,33.9006266999999,5.3963303690522455,0.4071381378692232,-0.9238178166311424,0.9238178166311424,0.5450120120663072,1.183571572985488,1.6414395585579262,-0.17119371006808687,0.4811417164154455,0,1.0281251955030135,0,22.37440125851042,0,-0.12738961026685902,0,0.1629424614951964,0,0.6396590909090909,0
1568,2.19722457733622,2.833213344056216,3.986072404437924,35.4755957,33.89708705,4.953418887758304,1.300626634375449,0.034387202103815184,0.034387202103815184,0.8047113508387016,1.4069086653146983,1.8141397313470766,0.006942114705622502,0.46271438040112567,0,1.0215203750700792,0,20.67542589320954,0,-0.07317336174961642,0,0.1973704391909211,0,0.6388636363636364,0
1079,1.0986122886681096,1.0986122886681096,2.843105432095075,35.5086307899999,33.88016625,4.658394909652696,-0.4228999466420856,0.43085327582903865,0.43085327582903865,0.610318679982209,2.5879060897287816,2.5879060897287816,0.09248964164379114,0.4494041206994136,0,1.162531718748864,0,26.230556167123478,0,-0.44159539836228157,0,0.1782393123987875,0,0.6377272727272727,0
389,1.0986122886681096,1.6094379124341005,3.749668768250197,35.5284032499999,33.8934478199999,5.331874032913283,0.8457654036941855,0.5645498730521203,0.5645498730521203,0.7032553179433265,2.3298001987409562,3.413095599718866,0.10588207252594374,0.42443207809188604,0,1.1740068980185459,0,137.08632387781742,0,-0.6304665305134798,0,0.27476925330339674,0,0.6371590909090908,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.570092377805854,0.570092377805854,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.10936978115115864,0.4667755866810153,0,1.0536039721057144,0,17.38685075893811,0,-0.15588511077869982,0,0.15976101990051864,0,0.6363636363636365,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,35.5279819599999,33.89673607,4.861646942133634,1.300626634375449,-0.7734775094023414,0.7734775094023414,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.15909783631118324,0.4354006199777367,0,1.0725031386132877,0,21.09346804671707,0,-0.34088329955204055,0,0.27377836143942264,0,0.6362500000000001,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,35.5236683099999,33.8835197699999,5.085374321980984,0.8457654036941855,-0.619160441136394,0.619160441136394,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.12175316937047083,0.4417745286781224,0,1.165883082116114,0,40.467207472313156,0,-0.39092090978277416,0,0.13924531789103903,0,0.63625,0
404,1.0986122886681096,1.0986122886681096,2.064581678772812,35.5294587599999,33.89340553,3.942311872843169,0.4071381378692232,0.26245007767719253,0.26245007767719253,0.5236982119539543,1.8792632305941024,1.8792632305941024,0.06657263203479517,0.4316882084193913,0,1.2152496442940444,0,98.44691816291983,0,-0.19252695856709745,0,0.011685835209138797,0,0.6361363636363636,0
1094,2.5649493574615367,2.5649493574615367,4.901058494986964,35.5103769999999,33.8790420699999,5.929805667226172,2.014180490328868,0.1629496636535981,0.1629496636535981,0.8265124980528354,1.9107817784899324,1.9107817784899324,0.027479764565340677,0.46533327344667075,0,1.0300107485280876,0,18.99158886325239,0,-0.27233594361586033,0,0.254945960483974,0,0.6357954545454545,0
1380,1.0986122886681096,1.0986122886681096,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.016699090917726034,0.016699090917726034,0.4872029132374409,1.7933392663315442,1.7933392663315442,-0.004129484072858991,0.4256018374043654,0,1.0821738684498556,0,18.67684727036144,0,-0.11016975082057212,0,0.1831044960768458,0,0.6356818181818181,0
48,1.0986122886681096,1.0986122886681096,2.254549643955489,35.4864963699999,33.9003418499999,5.345127625354891,-1.1924218391670918,-0.5736446524555734,0.5736446524555734,0.42179528759255724,2.052179524305856,2.052179524305856,-0.10732103939566572,0.4669703443877805,0,1.1062141866315,0,12.01782247847521,0,-0.42794530926802943,0,0.2916657047155945,0,0.6351136363636363,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,35.48568145,33.8961782599999,5.754312516335162,0.4071381378692232,0.03460137801986907,0.03460137801986907,0.7527002845624815,1.381368412833582,2.6911710200465855,0.006013121102068016,0.4438001918238388,0,1.1366935705903924,0,23.061872187504044,0,-0.28360918453944506,0,0.12543785475005687,0,0.634431818181818,0
1120,1.3862943611198906,1.3862943611198906,1.4581497982203186,35.5203510699999,33.88294213,5.10188949972256,-1.1924218391670918,-1.4484188024074565,1.4484188024074565,0.28580583689623473,1.051832741382848,1.051832741382848,-0.2838985051491651,0.49479043694512986,0,1.0690840266087218,0,25.50859956066186,0,-0.46251790647257107,0,0.2067646785209393,0,0.6335227272727272,0
496,2.302585092994046,2.302585092994046,3.7680602519883752,35.5261842,33.89070181,5.181020455130367,2.2605583165504184,-0.24574143748342703,0.24574143748342703,0.7272814853022157,1.636447774917528,1.636447774917528,-0.04743108806684755,0.4211656147264145,0,1.0996624227906473,0,15.742798831541382,0,-0.31361140773526075,0,0.2946125670477464,0,0.6319318181818181,0
860,1.0986122886681096,1.0986122886681096,0.97907771997292,35.5311335099999,33.89005508,4.548678256311399,-1.1924218391670918,-1.297822892299577,1.297822892299577,0.21524444350717187,0.8911949466357181,0.8911949466357181,-0.28531868361953644,0.5065187441975167,0,1.0177738264277614,0,45.51640309709873,0,-0.3726035945396584,0,0.20724208435791194,0,0.6318181818181817,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,35.53096098,33.8919838799999,4.019463790216762,-0.0156274398299077,0.20526574957225252,0.20526574957225252,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.051067943458493734,0.4104173738328662,0,1.2000415420499349,0,12.821521469581924,0,-0.2070488367262373,0,0.2369603979182462,0,0.6315909090909091,0
841,1.0986122886681096,1.0986122886681096,2.8519773699088478,35.53033466,33.88889796,4.2379618399739405,-1.1924218391670918,0.7901513179825161,0.7901513179825161,0.6729596625925223,2.595981675543072,2.595981675543072,0.18644606719426593,0.4363356336931232,0,1.0845069122228441,0,57.03210268341343,0,-0.2395570496399564,0,0.11839451389163166,0,0.6314772727272727,0
214,2.19722457733622,2.9444389791664403,4.430173734979203,35.51325791,33.872311,5.825922817703412,0.935426955527352,-0.14270884441878096,0.14270884441878096,0.7604243780087674,1.5045900989374106,2.016258957174998,-0.02449549176743763,0.4724522073095427,0,1.0164242652337385,0,14.882829734969238,0,-0.07489823190811684,0,0.22403281389985896,0,0.6304545454545455,0
1054,1.9459101490553128,2.5649493574615367,3.033654066552548,35.50839547,33.88110469,4.839848209184803,1.300626634375449,-0.6169431526816269,0.6169431526816269,0.6268076880583658,1.1827344885884516,1.5589897961246082,-0.1274715912599956,0.4507967203691054,0,1.156570043061434,0,24.609935268332748,0,-0.49706482706699995,0,0.19769806296428374,0,0.63,0
1102,2.3978952727983707,2.9444389791664403,4.229836531659258,35.5085368,33.88383289,4.995477243963277,2.2605583165504184,0.03937206514455838,0.03937206514455838,0.8467332198882002,1.4365509224635753,1.7639788441314999,0.007881542287503573,0.45734993885284114,0,1.1027424196232498,0,17.996542369310102,0,-0.23059156958105365,0,0.12115778847770803,0,0.6295454545454546,0
66,2.19722457733622,2.19722457733622,3.686576805051261,35.49024499,33.9004445599999,4.843574163596752,1.300626634375449,0.07082456714736862,0.07082456714736862,0.7611273577183495,1.677833409965148,1.677833409965148,0.014622376938020404,0.4444431074040246,0,1.1030163475949861,0,16.10377589486061,0,-0.16006601266554465,0,0.1351889105527692,0,0.6294318181818183,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.09722151528466938,0.09722151528466938,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.01710343237811742,0.4335990580486999,0,1.0773597150525007,0,21.850820493832835,0,-0.40520712974564677,0,0.2943904015681803,0,0.6287499999999999,0
81,2.302585092994046,2.9444389791664403,4.213474838090845,35.4901932699999,33.89566915,6.253623120353251,0.8457654036941855,-0.6958457269016405,0.6958457269016405,0.6737653927972617,1.4309941105601258,1.8298888718210513,-0.11127081269686971,0.47085747518753257,0,1.0789149872197688,0,41.67029141620789,0,-0.45311999541973624,0,0.17370824436376237,0,0.6272727272727272,0
1466,1.3862943611198906,1.3862943611198906,3.2618586830400518,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.045392870759897175,0.045392870759897175,0.5794748119679766,2.352933673051244,2.352933673051244,0.00806412165709237,0.44571641419701485,0,1.1745327517109598,0,20.05635519230486,0,-0.2579408604489808,0,0.08840022930010547,0,0.6267045454545455,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,35.52480828,33.89521819,4.379085166563904,-0.3426673206201043,0.10386128523061089,0.10386128523061089,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.023717575995925826,0.44651449161443885,0,1.068282332294935,0,365.47131004711196,0,-0.3555153136449698,0,0.12095111255618066,0,0.6263636363636363,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,35.50747475,33.8838988199999,5.931417655108377,2.5112792420117174,0.1117196197176531,0.1117196197176531,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.018835230667231067,0.46664914135866453,0,1.0394472358972342,0,15.535707946659988,0,-0.2629276328040915,0,0.22941986146517046,0,0.62625,0
31,1.0986122886681096,1.0986122886681096,2.694694746055052,35.52767198,33.89110963,4.229875691248227,-0.0156274398299077,0.5476176681092109,0.5476176681092109,0.6370623968052955,2.452816861644553,2.452816861644553,0.12946424625249686,0.408505904927088,0,1.1787074404881657,0,32.67448587986529,0,-0.44020311551375824,0,0.26731811022953506,0,0.6261363636363637,0
4,2.079441541679836,2.70805020110221,4.696426706259643,35.5257883199999,33.88925571,5.003499192488348,0.8457654036941855,0.849228474199573,0.849228474199573,0.9386284529255634,1.7342465454843266,2.2585038396730917,0.1697269134118184,0.45787558928561695,0,1.199622403858095,0,23.558917730337413,0,-0.4634477288269345,0,0.14515650019307302,0,0.6245454545454545,0
252,2.4849066497880004,2.302585092994046,4.469487910443875,35.5166077599999,33.88448591,5.596558859594911,2.869676828226676,0.039162962235960386,0.039162962235960386,0.7986135806972259,1.9410739364390701,1.7986542515893662,0.006997686117214369,0.46142017040724337,0,1.0167124917858092,0,20.227904974902643,0,-0.13960118237767194,0,0.2012971286925254,0,0.6230681818181818,0
44,1.0986122886681096,1.0986122886681096,2.1688251028145213,35.48894612,33.90058769,5.356072947475167,-1.1924218391670918,-0.6669454278059002,0.6669454278059002,0.4049282233612777,1.9741496842747612,1.9741496842747612,-0.12452134882148978,0.4787850785609539,0,1.078918960250868,0,12.08728430765396,0,-0.4244244192532236,0,0.28186029952432834,0,0.6227272727272727,0
872,1.3862943611198906,1.3862943611198906,3.674603029195128,35.53050751,33.8885535,4.580403742887063,-1.1924218391670918,1.129001258708604,1.129001258708604,0.8022443512542843,2.6506657837276872,2.6506657837276872,0.24648509652928235,0.4650944006793433,0,1.0767206798039841,0,48.59933873238212,0,-0.17292400948890974,0,0.03865885682384626,0,0.6214772727272727,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,35.5196474299999,33.87574792,4.857066796643495,0.4071381378692232,-0.3588898926460331,0.3588898926460331,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.0738902526302595,0.4517631239152228,0,1.1529253218944089,0,14.701942640080562,0,-0.2897553115118445,0,0.13401609653787597,0,0.6209090909090909,0
1570,1.3862943611198906,2.19722457733622,2.696652156149841,35.47580004,33.89819604,5.520377210719725,-1.1924218391670918,-0.830979362332716,0.830979362332716,0.48849056019457443,1.227299286547712,1.945223346339953,-0.1505294530814093,0.48795946796196993,0,1.0205203629511521,0,18.92634393119778,0,-0.120061653809449,0,0.15274645786344085,0,0.6196590909090908,0
1389,1.3862943611198906,1.9459101490553128,3.0914060236222687,35.5343074099999,33.89671898,4.154334610130468,-0.0156274398299077,0.5211870795853435,0.5211870795853435,0.7441398716617057,1.5886684311313466,2.2299780698270584,0.12545621104145374,0.41509541475867895,0,1.1610630855480544,0,29.96269006016319,0,-0.14258255785523088,0,0.0940058138604167,0,0.6181818181818182,0
513,1.0986122886681096,1.6094379124341005,1.7139780917080245,35.53019847,33.8913185899999,4.011383217593687,-1.1924218391670918,-0.39976383071250976,0.39976383071250976,0.42727857168834404,1.0649544654480136,1.560130092651655,-0.09965735234648473,0.43390366463432367,0,1.1074613438785614,0,22.353924122215336,0,-0.25733078747703186,0,0.13844428729816483,0,0.6179545454545454,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,35.5081112399999,33.8836102499999,5.171477965987584,2.2605583165504184,0.22276520640830544,0.22276520640830544,0.8914411318331723,1.565686435979521,1.7973330186186394,0.04307573345055615,0.4698619423079584,0,1.0524186330222596,0,13.056704283370387,0,-0.31587869420474424,0,0.24461464865469498,0,0.6171590909090908,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,0.0333409180737223,0.0333409180737223,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.006803628673654201,0.44378703933792374,0,1.0394930632417103,0,21.25700617561078,0,-0.24372219431513487,0,0.1974982622477592,0,0.615340909090909,0
530,1.791759469228055,1.791759469228055,2.095191851771068,35.5306561499999,33.89126583,3.980006086049469,-0.0156274398299077,-0.473431364934378,0.473431364934378,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.11895242235780178,0.4406668124913433,0,1.1415565147304902,0,37.82808596912495,0,-0.20068710775433196,0,0.03576817286283629,0,0.6147727272727272,0
156,2.4849066497880004,2.4849066497880004,5.2057579000606,35.47294814,33.89376998,5.667372528073058,1.300626634375449,0.773040179885899,0.773040179885899,0.9185487409331445,2.0949510922290493,2.0949510922290493,0.1364018645424633,0.48784352884667015,0,1.0562004597619348,0,26.35528383390951,0,-0.22280582378827796,0,0.07309148103398647,0,0.6145454545454545,0
1562,2.3978952727983707,2.3978952727983707,4.114490267915056,35.4747605,33.8969694,5.506235348492663,0.4071381378692232,-0.06308447898762548,0.06308447898762548,0.7472419915798553,1.7158757159204039,1.7158757159204039,-0.011456916567304904,0.4471689134305278,0,1.01732533614286,0,20.23906558494178,0,-0.1732972331820326,0,0.22158323793287035,0,0.6139772727272728,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,35.47412758,33.89863184,5.868894652647474,0.8457654036941855,0.44046001946024926,0.44046001946024926,0.7328777936724576,2.400535695888604,2.672474987135908,0.07504991067807915,0.4495832378160799,0,1.0992013392670044,0,17.428114403268236,0,-0.2579075079204378,0,0.12909430206390138,0,0.6132954545454545,0
147,1.3862943611198906,1.9459101490553128,3.534270335886517,35.4725830599999,33.8977585199999,6.055280171242684,-0.0156274398299077,-0.3517626730055188,0.3517626730055188,0.5836675159427351,1.8162556670986636,2.5494371433722245,-0.058091890557944066,0.468827373449397,0,1.0767883094157056,0,21.159191475714145,0,-0.2307248739693104,0,0.08481977127535281,0,0.6121590909090908,0
1514,2.079441541679836,2.079441541679836,4.3678262852727405,35.47603715,33.8999166999999,5.243811029584187,1.300626634375449,0.5760553505426707,0.5760553505426707,0.8329488344699355,2.1004804404091484,2.1004804404091484,0.10985433061807903,0.4582647329181736,0,1.0775028343465405,0,16.652531608855316,0,-0.18783094302485148,0,0.11379644828885664,0,0.6120454545454546,0
