fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.19480276385334783,0.19480276385334783,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03771387047454294,0.4114421504197069,0,1.0249195479595283,0,5.126882720204301,0,-1.0665823027330457,0,0.25994318181818177,0
394,1.3862943611198906,1.3862943611198906,3.218875824868201,35.52985332,33.89384725,5.581051276549853,0.4071381378692232,-0.14222982004937368,0.14222982004937368,0.5767508065000392,2.3219280948873626,2.3219280948873626,-0.025484413778276312,0.4058040406964496,0,1.0052155718200295,0,5.8321794547077515,0,-0.9075442765320041,0,0.25980113636363633,0
1481,1.0986122886681098,1.0986122886681098,2.095068797565536,35.53169118,33.8956610999999,5.229586548095398,-1.1924218391670918,-0.6278403407508852,0.6278403407508852,0.4006184386275345,1.9070138020260716,1.9070138020260716,-0.12005544510579773,0.4099709289052287,0,1.0210395357521278,0,3.897434877918988,0,-0.900816842098465,0,0.2596590909090909,0
533,1.791759469228055,1.791759469228055,2.813790644578322,35.50793507,33.8917762199999,4.997246743230847,-0.0156274398299077,-0.45713501904011844,0.45713501904011844,0.5630681831730275,1.5704064596296452,1.5704064596296452,-0.09147737594893483,0.3917875001567654,0,1.0282997610129585,0,11.071305760601444,0,-1.307769649469353,0,0.25951704545454546,0
374,1.6094379124341005,1.6094379124341005,3.3388963554647724,35.5263917199999,33.8936514399999,4.914867300093001,-1.411909148207508,0.4163004117374278,0.4163004117374278,0.6793461860916555,2.0745729485240307,2.0745729485240307,0.0847022689156939,0.38547770710168544,0,1.1399943811828246,0,3.983407456981025,0,-1.1553287575083524,0,0.2595170454545454,0
337,1.6094379124341005,2.19722457733622,3.2987585197403715,35.53113144,33.8920754199999,5.675309870944854,-0.0156274398299077,-0.5366451625218134,0.5366451625218134,0.58124729657998,1.501329701918583,2.0496339089908453,-0.09455786110802615,0.40503301829952887,0,1.045964466244896,0,4.328731214566676,0,-1.017825608334706,0,0.25923295454545453,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.19542244149278254,0.19542244149278254,0.5279524031315231,2.006751127221316,2.006751127221316,0.0467984250565871,0.40470320577771945,0,0.988417513979965,0,3.918981745231093,0,-0.5905368521878174,0,0.25866477272727273,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,35.51549121,33.8948855399999,5.462138911325777,-0.8150443270305894,0.05788342291710524,0.05788342291710524,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.010597208137106075,0.3973886216373872,0,1.0347660210310274,0,8.4577376654343,0,-1.3216695311895683,0,0.25823863636363636,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.09398239590223456,0.09398239590223456,0.6477073745544584,1.740241930716259,2.104060311137375,-0.017975995152411207,0.4151576712443237,0,0.9812026513048506,0,3.9091302938080075,0,-0.6988681412550761,0,0.2578125,0
1652,1.9459101490553128,2.70805020110221,4.129647353924487,35.52977217,33.8870324299999,5.6148548570788375,0.8457654036941855,-0.07779448314482096,0.07779448314482096,0.7354860382041936,1.5249522893791516,2.122218929753422,-0.013855119166035578,0.41229853426661633,0,0.9659494699250899,0,5.657112569227268,0,-0.7694210585101895,0,0.25653409090909096,0
1279,1.3862943611198906,1.9459101490553128,3.2448554138271484,35.53002688,33.8875221799999,5.547704115685453,-0.0156274398299077,-0.2732846432148106,0.2732846432148106,0.5849005906159843,1.6675258183952835,2.340668406965066,-0.04926085413281718,0.39937647816827054,0,1.0768972557658918,0,4.489562839641725,0,-1.1300336751206905,0,0.2565340909090909,0
1670,1.0986122886681098,1.0986122886681098,2.8025721915790416,35.5280348499999,33.88920633,4.714260180841751,-1.1924218391670918,0.42806326098716285,0.42806326098716285,0.5944882301932327,2.5510111442287875,2.5510111442287875,0.09080178958445403,0.38392360839402434,0,1.0757655094759588,0,5.0028734163063655,0,-1.020149029653528,0,0.25625,0
1433,1.791759469228055,1.791759469228055,3.294057506104252,35.5279310499999,33.8952136899999,4.845785061229157,0.5370439724206304,0.08051749662943264,0.08051749662943264,0.6797778821144613,1.838448498627683,1.838448498627683,0.016615985977927173,0.40381068967854644,0,1.0028876335660288,0,4.065341328488432,0,-0.713653241642124,0,0.25625,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,35.5129727899999,33.8894379199999,5.7154207673243445,0.4071381378692232,-0.06047299717101673,0.06047299717101673,0.6265533114746388,2.225010222868486,2.225010222868486,-0.010580672820581671,0.40740604799137436,0,1.044629399751506,0,5.577741085765899,0,-1.301218734595015,0,0.25596590909090905,0
1717,1.6094379124341005,1.9459101490553128,3.8520606642554633,35.5156319199999,33.8938252499999,5.837951165665878,-0.0156274398299077,0.03877825680575819,0.03877825680575819,0.6598309158374224,1.9795675900686038,2.3934198607448227,0.006642442820320361,0.3988064489774186,0,1.0527715034936354,0,6.305981332684993,0,-1.2504502560254154,0,0.2555397727272727,0
1283,1.791759469228055,2.3978952727983707,4.075467506452411,35.5303694999999,33.88763848,5.09783229604484,-0.0156274398299077,0.49772594796576586,0.49772594796576586,0.7994510744526391,1.699601960387659,2.2745617235154048,0.09763482183435639,0.4082381795935497,0,1.0077420331814801,0,6.216505869419205,0,-1.0082418731120053,0,0.25539772727272725,0
907,1.0986122886681098,1.0986122886681098,1.6174060820832772,35.53201577,33.89148826,4.497564577791663,-0.8150443270305894,-0.6474565448895107,0.6474565448895107,0.359618200941416,1.4722264612970253,1.4722264612970253,-0.14395714251365269,0.4166152458389343,0,0.9850029204634906,0,4.308651577939736,0,-0.768856746646204,0,0.2544034090909091,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,35.5091121199999,33.88503544,5.014749768299733,-0.0156274398299077,0.35929019624676517,0.35929019624676517,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.07164668484915922,0.4037323959642374,0,1.0349495392825385,0,7.062106016120492,0,-1.370413955716257,0,0.25369318181818185,0
703,2.70805020110221,2.5649493574615367,4.93146220819207,35.51633969,33.88870665,5.75949904786167,0.8457654036941855,0.3443847172691772,0.3443847172691772,0.8562311005195797,1.9226353120174695,1.8210379579318372,0.059794213768823684,0.40866906666601543,0,1.016490822347548,0,5.99669311893737,0,-1.0810950428773896,0,0.25298295454545455,0
1314,1.3862943611198906,1.6094379124341005,2.122740466074984,35.5263286699999,33.89669914,4.902969765528703,-0.8150443270305894,-0.751901941394022,0.751901941394022,0.4329499400545624,1.31893280857574,1.5312335717503531,-0.15335643035786536,0.4047442118178495,0,1.001894756461117,0,5.8315084469659535,0,-0.9024839157184572,0,0.25170454545454546,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.07872645342887541,0.07872645342887541,0.7218214042339043,1.93784156309927,1.93784156309927,0.014102154261899301,0.40556951226353377,0,1.0384494282897063,0,4.001984352762024,0,-0.9842335195818719,0,0.25142045454545453,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,35.5286323799999,33.8940450899999,5.4693224689416695,0.6683873508978188,-0.6956348321290577,0.6956348321290577,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.12718848378008787,0.4055029560001519,0,1.0127065930198287,0,5.358374470679032,0,-0.9373795873311868,0,0.25142045454545453,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.1262905333856259,0.1262905333856259,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.023428951180640124,0.3894195024491623,0,1.0506838778582166,0,3.844994514285937,0,-0.8442330414908916,0,0.25127840909090904,0
308,1.3862943611198906,2.079441541679836,3.591762643334209,35.52856435,33.8918516,5.48434134718755,-0.0156274398299077,0.05361302009726954,0.05361302009726954,0.6549123068672807,1.7272727178628324,2.590909076794249,0.009775653392683712,0.40939426308374105,0,1.0271875166587676,0,4.607952599580949,0,-1.0375441090653745,0,0.25085227272727273,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,35.5272845499999,33.89040442,5.680595804290076,0.4071381378692232,0.003731947232369137,0.003731947232369137,0.7910538974540989,1.5261506462318346,1.951570634465445,0.0006569640511213123,0.4111397520342919,0,0.9733669631224059,0,4.41848003778093,0,-0.7033858301956788,0,0.2502840909090909,0
1445,1.0986122886681098,1.3862943611198906,2.998229153752578,35.52685006,33.89568242,5.343418236193713,-0.0156274398299077,-0.03902355407436886,0.03902355407436886,0.5611069583593576,2.162765165783779,2.7291057861617833,-0.007303106803439474,0.41202267538712334,0,1.002626083614138,0,5.489910825508116,0,-0.9845378271444507,0,0.24985795454545456,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3127838498674862,0.3127838498674862,0.7383520210547944,1.621864089108026,2.2141889476790175,0.0648065470825011,0.40614283077679486,0,1.034143913629194,0,3.6185105017511026,0,-0.9478635424928932,0,0.24914772727272724,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.1840466105135321,0.1840466105135321,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.03395576629503063,0.39823169507832046,0,1.023697129471985,0,4.624954503924532,0,-0.8546320058370505,0,0.24900568181818183,0
1184,2.302585092994046,2.772588722239781,4.542251685241918,35.5269954199999,33.88618927,5.76362332648438,0.8905148241478935,0.031691099441003345,0.031691099441003345,0.7880896144565612,1.638270995192013,1.972674842316311,0.0054984681763257885,0.4066130585787819,0,0.9833253152491943,0,4.995466293132603,0,-0.7301138001542071,0,0.24843749999999998,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4582773649192968,0.4582773649192968,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09691933787233024,0.3973178707264881,0,1.0415545080895927,0,5.150775071415032,0,-1.00836291086855,0,0.24786931818181818,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.8314143189213383,0.8314143189213383,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.15595917781801652,0.40459128068882066,0,1.0012655180634256,0,6.056194832796058,0,-0.9215016931416145,0,0.24772727272727274,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.09183881382649428,0.09183881382649428,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.020710975082196617,0.40493442133359236,0,1.001453301979193,0,3.7016432451780643,0,-0.7282848636557437,0,0.24730113636363638,0
484,1.0986122886681098,1.0986122886681098,2.29927963598532,35.5344087599999,33.8945000399999,4.995028789100929,-1.1924218391670918,-0.3052637104387772,0.3052637104387772,0.460313590384566,2.0928945176581135,2.0928945176581135,-0.061113503710901046,0.39884727622510174,0,1.047988327164926,0,3.019037287180284,0,-0.8938010314558533,0,0.24659090909090908,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,35.52988176,33.8880361499999,4.805394929856792,-0.0156274398299077,-0.8372048312391973,0.8372048312391973,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.17422185761205422,0.40525381168091806,0,0.9917414370823187,0,6.584819351436475,0,-0.909390284848933,0,0.2453125,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,35.52988887,33.88944869,4.55750431724563,-1.1924218391670918,0.06871425009015786,0.06871425009015786,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.015077166209177822,0.40515836780261744,0,1.010093615120791,0,3.504866238090932,0,-0.7742785869586286,0,0.2453125,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.31103466381567824,0.31103466381567824,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.0634803924219067,0.39791348808461885,0,1.0320752573758654,0,6.701017756777167,0,-1.1246429282235968,0,0.24517045454545455,0
442,1.791759469228055,1.791759469228055,4.17514083205019,35.5304663399999,33.8922136999999,5.439476103690157,0.4071381378692232,0.55099613312216,0.55099613312216,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10129580912183116,0.39693542353290906,0,1.0288509732883517,0,7.147397266927351,0,-1.1358789121044661,0,0.24502840909090906,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.8015788985076802,0.8015788985076802,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.16672945214553797,0.4090566680795453,0,0.9894045211229876,0,5.586930090813041,0,-0.8731459312841694,0,0.2447443181818182,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,35.53238711,33.89233243,5.221101927987828,-0.8150443270305894,-0.5240822279256316,0.5240822279256316,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.10037770477459514,0.4112188817282776,0,1.0284719909705409,0,3.523634662208102,0,-1.0048375477194864,0,0.2444602272727273,0
674,1.791759469228055,2.079441541679836,3.62129630279014,35.51208227,33.88941539,5.893591133486869,-0.0156274398299077,-0.3888382346831398,0.3888382346831398,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.0659764523659938,0.4091372740588511,0,1.0483233164620382,0,4.846965080451731,0,-1.495151064835397,0,0.24403409090909092,0
1172,2.302585092994046,2.995732273553991,4.576204707695076,35.52580838,33.88465438,5.657719544724895,0.4502809745579276,0.0970339965640834,0.0970339965640834,0.8088426213989002,1.5275746594892103,1.9874204526116546,0.017150725799859642,0.4071905977788253,0,0.9959944303849326,0,4.237959437600997,0,-0.7649352917863563,0,0.24332386363636363,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.8263511675991668,0.8263511675991668,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.17020006498546292,0.40328591189541324,0,0.9972462872795657,0,5.601886573866014,0,-0.8422089712275076,0,0.2427556818181818,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,35.5198402899999,33.89300378,5.390158855069773,-0.4228999466420856,-0.6204748710389527,0.6204748710389527,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11511253892922994,0.40915968147832515,0,1.027780255533352,0,5.3136295397327356,0,-1.1911746319114154,0,0.2421875,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,0.018319430380644874,0.018319430380644874,0.7739852508592207,1.5131816185476983,1.951173493083451,0.003307305513510117,0.4084887979713101,0,0.9863100628574806,0,4.144917816526346,0,-0.724519756403486,0,0.24204545454545456,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,35.5281852199999,33.8915484699999,5.471231723077736,-0.4228999466420856,0.7139990941182122,0.7139990941182122,0.7510798116440812,2.553271337951415,2.553271337951415,0.13050061307156,0.38352991847335827,0,1.027597398324462,0,10.378001508271366,0,-1.3060065762445983,0,0.24176136363636364,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,35.5280156299999,33.89178538,5.232633616707673,-0.0156274398299077,-1.0640670809363386,1.0640670809363386,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20335210887664637,0.4055115622462132,0,0.970268831852701,0,9.344612675160464,0,-0.9954197258905046,0,0.2414772727272727,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6152250506809898,0.6152250506809898,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.12400726277797092,0.4040074863190173,0,1.0103025000825316,0,4.133257221293294,0,-0.8328261692846004,0,0.23991477272727274,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.07136241707775914,0.07136241707775914,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.014397767350633403,0.4026097740287728,0,1.0265310830169967,0,4.370718632984815,0,-0.9450307628122041,0,0.23920454545454545,0
452,1.0986122886681098,1.0986122886681098,2.552487413608947,35.5315499499999,33.89354094,4.891945443372342,0.8457654036941855,-0.10460192446752936,0.10460192446752936,0.5217734831992215,2.323374169338144,2.323374169338144,-0.021382479767685293,0.39402463539078963,0,0.9840669400549293,0,6.778966609566455,0,-0.7578037715590873,0,0.23920454545454545,0
1614,1.6094379124341005,1.6094379124341005,3.776523963965983,35.51185823,33.88898751,5.772801317113901,-1.1924218391670918,0.21312970073691906,0.21312970073691906,0.6541926105736907,2.3464862700136098,2.3464862700136098,0.03691963208660588,0.39852929714915714,0,1.0329466453195957,0,7.707140437837067,0,-1.5382916051202442,0,0.23863636363636365,0
932,2.079441541679836,1.9459101490553128,3.3577678237348194,35.5142255499999,33.89402177,5.608240944332072,-0.0156274398299077,-0.5145362102855331,0.5145362102855331,0.5987203219448556,1.7255513186798095,1.6147449959195834,-0.09174645229990436,0.3910340535362041,0,1.0479993340117255,0,7.002727606980158,0,-1.3216154821058557,0,0.23849431818181815,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.3561623103878744,0.3561623103878744,0.733836194276848,1.809868030683945,2.470854257894025,0.06572426394871787,0.4142852948443845,0,1.0328811754019767,0,4.143914396686833,0,-1.1859149108300104,0,0.23792613636363635,0
1224,1.9459101490553128,2.70805020110221,4.479572948828828,35.5293849899999,33.88749318,5.857806841669189,0.4071381378692232,0.12718265806132134,0.12718265806132134,0.7647184466656755,1.6541690944302236,2.3020451129275115,0.02171165104943619,0.41622546628411344,0,0.9861841398824588,0,4.882494265464745,0,-0.9011513169077996,0,0.2375,0
908,1.791759469228055,2.3978952727983707,3.6356105252345934,35.5319813099999,33.8914023,5.110728509050089,-0.0156274398299077,0.036566048840271925,0.036566048840271925,0.7113683536107712,1.5161673516257426,2.029072868134988,0.00715476253053174,0.40466947757465194,0,0.9994385667255294,0,3.811584896280333,0,-0.7469952435967655,0,0.23707386363636362,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.05698888389447365,0.05698888389447365,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.010407570132120366,0.4101379870749672,0,0.978325825507101,0,4.332963734592708,0,-0.7401749958734705,0,0.2367897727272727,0
1413,1.0986122886681098,1.0986122886681098,2.668754818494568,35.52866282,33.89455134,4.787874014057071,0.8457654036941855,0.08532583341504685,0.08532583341504685,0.5573987140553772,2.429205322043141,2.429205322043141,0.017821236140410646,0.4076624671649911,0,0.9747053317265573,0,5.618639240418588,0,-0.8118132751305067,0,0.2362215909090909,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.11757643101914583,0.11757643101914583,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.023939233569266107,0.3996203529331756,0,1.047643892939722,0,2.7115069826234217,0,-0.9139159019489731,0,0.23593749999999997,0
1223,1.0986122886681098,1.0986122886681098,2.133337695687363,35.52583311,33.8867284,5.194750429044626,-1.1924218391670918,-0.5917429627210629,0.5917429627210629,0.410671835890239,1.9418476542563443,1.9418476542563443,-0.11391172122774938,0.40622891628734464,0,1.0406279394851796,0,4.017023848884618,0,-1.0926331144888946,0,0.23565340909090907,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4206282452176695,0.4206282452176695,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08355384387477623,0.4094032717068413,0,1.0035005585667403,0,5.009976257016825,0,-0.9762292496833598,0,0.23522727272727273,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.2312338592762826,0.2312338592762826,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04207296842790135,0.3943386794665243,0,1.0742033925167809,0,5.230592715793382,0,-1.413517503207148,0,0.2339488636363636,0
643,2.079441541679836,2.5649493574615367,4.441591872011271,35.5118686599999,33.87996158,5.62047270377079,0.4071381378692232,0.26634575280097295,0.26634575280097295,0.7902523695260357,1.7316489540389983,2.1359541891344627,0.04738849681135911,0.41450581758990457,0,1.0067103061713802,0,4.3669135704448685,0,-1.003022585813309,0,0.2338068181818182,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.28380591468685346,0.28380591468685346,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.060188197753999716,0.40909089649350067,0,1.0560786954431614,0,2.899518654395921,0,-1.1440623709485211,0,0.2336647727272727,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.09705406924600446,0.09705406924600446,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.016569851228428505,0.4067637747461571,0,1.0370862548434547,0,4.263528173936813,0,-1.1109303129383181,0,0.23252840909090908,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4251210719221703,0.4251210719221703,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08888363775796682,0.41648917957797466,0,1.0163995729577975,0,3.0144822751752502,0,-0.9917672270478488,0,0.23153409090909088,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5388579857707874,0.5388579857707874,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.1014610723393916,0.40318085544239296,0,0.9929016519047055,0,5.286919789091991,0,-0.8372389920897674,0,0.23053977272727272,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,35.5277189999999,33.88601216,5.518626418746516,0.8457654036941855,0.16503366619542348,0.16503366619542348,0.77014136603921,1.9343141036343687,1.8458047442959387,0.029904844733611942,0.40140783426961096,0,1.0123687501870717,0,4.8445696316126625,0,-0.9158090640723011,0,0.23025568181818182,0
804,1.0986122886681098,1.0986122886681098,2.7096489224659006,35.5305746499999,33.8901052399999,4.830977249602026,-1.1924218391670918,0.22121904146347937,0.22121904146347937,0.5608904332325557,2.4664287396156044,2.4664287396156044,0.04579177877140765,0.39967177717817054,0,1.0520783019307482,0,3.3584306639616517,0,-1.0194328687027077,0,0.22997159090909092,0
373,1.3862943611198906,1.3862943611198906,2.87090574060714,35.5264039899999,33.8937340199999,4.757058961468773,-1.411909148207508,0.2260809426522976,0.2260809426522976,0.6035043424647252,2.070920737416789,2.070920737416789,0.04752536062376104,0.3933607550341853,0,1.0901047833051778,0,2.9402049878624594,0,-1.0836772577845797,0,0.2299715909090909,0
940,1.791759469228055,2.3978952727983707,3.8502114294602574,35.51404902,33.89268649,5.383229402720471,0.4071381378692232,0.022712073238512875,0.022712073238512875,0.7152233615596082,1.605662879916777,2.1488439132508375,0.004219042425915398,0.39061047156928597,0,1.0409124147142759,0,6.275561722911864,0,-1.1495987915911265,0,0.22926136363636362,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.3129261315977434,0.3129261315977434,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.058789808193641484,0.40482652448528533,0,1.037079948184667,0,4.246003964067478,0,-1.0911828031595534,0,0.2289772727272727,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.20064422544718052,0.20064422544718052,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.035143732976379946,0.4104887462095116,0,1.0357259448529121,0,2.828030973227979,0,-1.0525105751328545,0,0.22769886363636366,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,-0.00976117816082045,0.00976117816082045,0.7202965843186838,1.876132268604489,1.9823995280873516,-0.0017055941332529035,0.40024755714884497,0,1.0241974623970378,0,3.732776404419753,0,-0.9058645993351284,0,0.22769886363636366,0
769,1.3862943611198906,1.791759469228055,3.667987733971384,35.5204951099999,33.8887253899999,5.11636148353327,-0.6208404874460991,0.5317478350088778,0.5317478350088778,0.7169133271322994,2.047142932389059,2.645893856921031,0.10393085725476575,0.3904268416351275,0,1.0565831871809688,0,6.275253675829143,0,-1.42817784151084,0,0.22769886363636363,0
446,1.6094379124341005,1.6094379124341005,2.4238288002794097,35.5309005,33.89236795,4.530911051775654,0.4071381378692232,-0.39063635288165965,0.39063635288165965,0.5349539579527868,1.5060095090053094,1.5060095090053094,-0.08621585116498152,0.39936935169570054,0,1.0011230970588214,0,3.64865664377034,0,-0.7279648879896201,0,0.22670454545454544,0
505,1.0986122886681098,1.0986122886681098,2.437902389941675,35.53092635,33.88889558,4.368002680692699,-1.1924218391670918,0.28943427617070894,0.28943427617070894,0.5581274939957365,2.219074386012229,2.219074386012229,0.06626238519725657,0.4068488569482355,0,0.9888122172413689,0,3.526888132385625,0,-0.7306851454961478,0,0.2265625,0
260,2.3978952727983707,2.302585092994046,4.64518865777039,35.51601282,33.88597698,6.029382952039371,0.8457654036941855,0.09330987775042843,0.09330987775042843,0.770425215104177,2.017379801469253,1.9371941345667707,0.015475858556781073,0.4058371473841105,0,1.0212514500584384,0,4.3846019585915865,0,-1.0184832457243664,0,0.22627840909090907,0
1689,1.0986122886681098,1.0986122886681098,2.244744093304196,35.52904722,33.8889065099999,4.331120130874522,-1.1924218391670918,0.11010633426800887,0.11010633426800887,0.5182825748245746,2.0432541274643725,2.0432541274643725,0.025422138139995817,0.4024382323896752,0,0.991672827729402,0,3.6912029613479636,0,-0.7079042676059752,0,0.22414772727272725,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,35.52855075,33.89258523,4.95472216244343,1.300626634375449,-0.05621768926458426,0.05621768926458426,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.011346284901848141,0.4041905916063873,0,0.9770409095900693,0,5.456231802939522,0,-0.801713703489586,0,0.22343749999999998,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,35.52713004,33.89345729,4.750780145719234,1.116710088767275,0.4141885545669166,0.4141885545669166,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.08718327134968092,0.3970062713475515,0,1.0087635451624846,0,5.446255355293287,0,-0.9225639857956449,0,0.22315340909090908,0
761,1.9459101490553128,1.9459101490553128,3.990279503393914,35.51987313,33.89112764,5.819015368616103,0.8457654036941855,-0.032183151904350726,0.032183151904350726,0.6857310473718331,2.050598022386125,2.050598022386125,-0.005530686871515279,0.40210914236343503,0,1.0338250248603655,0,4.227114727397281,0,-1.0455903323317481,0,0.22301136363636365,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.38854218919197336,0.38854218919197336,0.6387909844636199,1.998013561712538,1.998013561712538,0.08960723416730626,0.3995774062242906,0,0.9775016668744752,0,4.415632373312903,0,-0.6709338321240517,0,0.22244318181818182,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,35.5208423999999,33.88354033,4.763932260199604,-0.0156274398299077,-0.02008758389925136,0.02008758389925136,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.0042165972986378504,0.40183620396194103,0,1.023187520583991,0,4.04735561105305,0,-0.956719138548467,0,0.2224431818181818,0
