fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.42447992522234124,0,1.0556852457954846,0,3.0325230093834725,0,0.3760075865339023,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.4721404969022496,0.4721404969022496,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.10623927931114693,0.43454607466255235,0,1.0061834546012938,0,4.112163351814868,0,0.3760075865339023,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,35.5248457599999,33.8868389499999,6.112841185432724,0.4071381378692232,0.3768476127976781,0.3768476127976781,0.770326137937573,1.9637560470707331,2.419886316172492,0.06164852011790019,0.42561404425283234,0,1.058186328950396,0,2.8631816899084717,0,0.3760075865339023,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.5602813063680125,0.5602813063680125,0.7350734466924187,2.153382790366965,3.154648767857287,0.11883418775693864,0.423954046402236,0,1.0301494828870201,0,3.925674859189354,0,0.3726884779516359,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,35.50724899,33.88551512,5.7272958589162455,-0.4228999466420856,-0.347656620611164,0.347656620611164,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.060701704464932206,0.4149958761988358,0,1.1143612696220113,0,2.8315624789258806,0,0.36984352773826457,0
1394,1.0986122886681098,1.3862943611198906,2.1179408408304456,35.5345342099999,33.89675072,4.280655544537424,-0.8150443270305894,-0.2028681695161425,0.2028681695161425,0.4947702095612821,1.5277713739811427,1.9278328329988983,-0.0473918462734111,0.44039079124893277,0,0.9956680496665432,0,3.7796197194748933,0,0.36462778568041726,0
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,35.52781143,33.89175008,5.917734453220425,-0.0156274398299077,-0.5726541240871805,0.5726541240871805,0.56424865741706,1.392501898668647,2.408632548633394,-0.09676914849998765,0.4195490905838651,0,1.1032928217913058,0,2.384095611056651,0,0.3632053105737317,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.4284016998363254,0,1.0416813663643707,0,2.742200701330326,0,0.3613086770981508,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.461148051903594,0.461148051903594,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08236994496995209,0.4179459463646446,0,1.1063002141880491,0,2.4831136427309435,0,0.3613086770981508,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,35.5296039799999,33.8892592999999,4.885166145766039,-1.1924218391670918,0.6796884975152437,0.6796884975152437,0.7167113156965195,2.175451335325391,2.5256207872761265,0.13913313841010874,0.4279399127351772,0,1.0482130047495517,0,2.5990668628227187,0,0.3598862019914652,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,35.52500783,33.8950251999999,6.000231183822567,0.8457654036941855,0.19550126156828096,0.19550126156828096,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.03258228817839198,0.4249260385977054,0,1.023735975194079,0,3.5683349461084313,0,0.3598862019914652,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,35.5107313199999,33.8798522299999,6.327315388528179,0.8457654036941855,0.053015077093867546,0.053015077093867546,0.7383232063633227,1.821323985107247,2.2465665380312902,0.00837876316233378,0.43201836595107085,0,1.0190345945670776,0,3.1062832898459467,0,0.3598862019914652,0
1222,1.0986122886681098,1.0986122886681098,3.1650108053759896,35.5258423699999,33.8873649399999,5.590538630785795,-1.1924218391670918,0.2638652182296233,0.2638652182296233,0.5661370065394078,2.880916987751024,2.880916987751024,0.047198532316113324,0.4130243362542724,0,1.0176432464353644,0,5.83332554620339,0,0.3584637268847795,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,35.5282343499999,33.88895282,4.966678503963624,-1.1924218391670918,-0.9342746452860535,0.9342746452860535,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.1881085406555834,0.4440733688179078,0,0.985190710785183,0,4.376884975073756,0,0.3584637268847795,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.2416667257223275,0.2416667257223275,0.6270969502977096,2.643643793798484,2.643643793798484,0.04135167942430353,0.41707748867179806,0,1.0412399713319782,0,4.195261604595453,0,0.3584637268847795,0
824,1.0986122886681098,1.0986122886681098,2.3410362793682977,35.53031792,33.8886140899999,4.082040344096287,-1.1924218391670918,0.3896448244019819,0.3896448244019819,0.5734966051362176,2.130903052437568,2.130903052437568,0.09545344767733903,0.4434753542807484,0,0.9886051137118455,0,4.0919260041792676,0,0.3575154101469891,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.4257307629376602,0,1.0633581822273075,0,2.2120181751993377,0,0.3575154101469891,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.48029966574890537,0.48029966574890537,0.8017779986336568,2.05579764088981,2.05579764088981,0.08525338024940159,0.42920641049034103,0,1.029669179243508,0,2.9210199401343457,0,0.3565670934091987,0
988,1.0986122886681098,1.0986122886681098,2.7960000265002423,35.51114329,33.8911318299999,5.284530390824937,-0.382859454387133,0.014780279492633053,0.014780279492633053,0.5290914839575319,2.545028901770197,2.545028901770197,0.0027968955421837946,0.4217472143892079,0,1.0303694213245413,0,3.6125097344289756,0,0.35514461830251304,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,35.5086294299999,33.8802866099999,4.941531844695792,-0.4228999466420856,0.4896936063851087,0.4896936063851087,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09909753124645805,0.43265948222124984,0,1.0433678371697384,0,2.15032014068216,0,0.35419630156472265,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.8067423055287355,0.8067423055287355,0.36026550038481125,1.758542226087352,1.758542226087352,-0.15043893617708382,0.43701828456299086,0,0.9866346932000655,0,4.73949705778903,0,0.35324798482693226,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,35.5266624799999,33.89095787,5.452367705384163,-1.1924218391670918,-0.7908622111576216,0.7908622111576216,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.1450493169007388,0.4323136936751854,0,0.9943409907259035,0,4.519016982766646,0,0.35229966808914176,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,-0.016698600094757765,0.016698600094757765,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.003966518017216517,0.4307983358494869,0,1.016667635991992,0,3.044683057877315,0,0.3504030346135609,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.39936762838878037,0.39936762838878037,0.6017128820738453,2.877799265720531,2.877799265720531,0.0760076348474745,0.41780239842833955,0,1.0027297224721134,0,6.020370292457371,0,0.34992887624466573,0
1494,1.0986122886681098,1.0986122886681098,3.025970456614601,35.5345228899999,33.89563743,5.02345812037144,-1.1924218391670918,0.5023773096721103,0.5023773096721103,0.6023680070793259,2.754357008224532,2.754357008224532,0.10000627010999426,0.4225832822046411,0,1.0076254003301874,0,4.727150384611896,0,0.34945471787577054,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9061147405562431,0.9061147405562431,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.16973304017957322,0.4432969247296456,0,0.9870350493009743,0,3.851395057112181,0,0.3475580844001897,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,35.50915418,33.88094084,4.746067677704715,0.1937957625052488,-0.3656018275904547,0.3656018275904547,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.07703257779233069,0.4210331994265441,0,1.075386286035622,0,2.2773143697577405,0,0.3432906590801328,0
473,1.0986122886681098,1.0986122886681098,1.6910178994265233,35.5332960699999,33.8931094499999,4.987734710713636,-1.1924218391670918,-0.8306008967154688,0.8306008967154688,0.33903525297651116,1.5392308249861375,1.5392308249861375,-0.1665286838394474,0.4364965414324567,0,0.990207815781496,0,4.185981828911703,0,0.3432906590801328,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.5033750660938399,0.5033750660938399,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11624562005403123,0.43371741150133336,0,1.0079028768646823,0,3.0936388263728025,0,0.3432906590801328,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.48220440781115315,0.48220440781115315,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08766013981461651,0.4165586993573364,0,1.0773116892517989,0,2.665084729399675,0,0.3428165007112376,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.42812530619051203,0,1.0527246688570135,0,1.9355445825923838,0,0.3428165007112376,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.4385136165993869,0,0.9953038563800047,0,3.4081349551929234,0,0.34281650071123754,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,35.5172405699999,33.8775554699999,5.492365708686069,-0.4228999466420856,-0.006310145048968874,0.006310145048968874,0.5780612773686825,2.2902235097993318,2.2902235097993318,-0.001148893825294536,0.4244789825552297,0,1.0474188631621375,0,2.5079615560722894,0,0.34139402560455195,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.4383640075541875,0,0.9974330196072568,0,3.2585012323050844,0,0.33997155049786637,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,35.5275330099999,33.89670512,4.796725262364947,0.4071381378692232,-0.682822167546552,0.682822167546552,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.14235173586112324,0.4252035325888349,0,1.0257525376649985,0,2.996358028342017,0,0.3385490753911807,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.4317481521683357,0,1.0314412497367669,0,2.147047254689907,0,0.3380749170222855,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5571466028108474,0.5571466028108474,0.644571927774132,1.9793749472218798,2.497693095352434,0.1308751969448218,0.4342362255326867,0,0.9960199149890904,0,3.5527767603952016,0,0.3376007586533903,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,35.5149601999999,33.88903767,5.4459960641424905,-0.4228999466420856,-0.8728949766651715,0.8728949766651715,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.16028196979657838,0.4311471325630188,0,1.000692075567866,0,3.713213974540794,0,0.3366524419155998,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.47553130872328,0.47553130872328,0.473336089404875,1.621148812659517,1.621148812659517,-0.10015448337487193,0.4341275042863915,0,1.0054393589534383,0,3.0156071774368347,0,0.33570412517780945,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.43396724687324606,0,1.022738718799128,0,2.17205614677952,0,0.3357041251778094,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.38209847836551436,0.38209847836551436,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08449158309718738,0.4275909559391732,0,1.020350850817669,0,2.8733495186561964,0,0.3357041251778094,0
344,1.6094379124341005,2.3978952727983707,2.509111338484818,35.5299616,33.8919015,4.698669374336857,-0.0156274398299077,-0.7517381261584966,0.7517381261584966,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.15998957710545286,0.4283077152454376,0,1.0118488356452235,0,3.1421764089136963,0,0.3333333333333334,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.29486897850838645,0.29486897850838645,0.786245563918851,1.6015914219589769,2.111094847140764,0.05643607014033173,0.43679314463172314,0,1.0076995087821554,0,2.6604114314111262,0,0.3333333333333333,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.012358912171392067,0.012358912171392067,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.002434821825839934,0.427459906136725,0,1.020922267826498,0,2.6979787079867736,0,0.32716927453769556,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.433479661101477,0,0.9892304243106208,0,3.9856203132637322,0,0.32669511616880037,0
968,1.0986122886681098,1.3862943611198906,3.3416596689459555,35.52839979,33.8966982199999,5.259642361023653,0.0259458763069378,0.33775958144972407,0.33775958144972407,0.6353397131541065,2.4104979163634925,3.0417097127114596,0.06421721445409986,0.41591685067212275,0,1.0138246390428274,0,4.480385291802849,0,0.3257467994310099,0
326,1.0986122886681098,1.3862943611198906,2.268614573422892,35.5253497799999,33.8911122499999,5.751472230388765,-1.9043027771337224,-0.7236107335197404,0.7236107335197404,0.39444067232670055,1.6364594973828188,2.064981974826826,-0.12581313175719336,0.42702393489702895,0,0.9990959959520338,0,4.010211838125495,0,0.32527264106211473,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.8649199078986043,0.8649199078986043,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.15779076287643692,0.43563533748028754,0,0.9859456198066469,0,4.168607732399684,0,0.32479848269321954,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.44245804294866836,0,0.9851719630690892,0,3.4389143178895556,0,0.3233760075865339,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.42134249549902614,0,1.0447428241943058,0,2.516830834731949,0,0.3219535324798483,0
