fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
584,1.6094379124341005,2.19722457733622,4.518729555182775,33.8949881599999,35.48145326,5.503060302189498,-0.0156274398299077,0.7952241283649397,0.7952241283649397,0.8211302996961367,2.0565624478227003,2.807644532462073,0.1445057994455457,0.43985801587906304,0,1.0481719042374433,0,0.008345778379998973,0,100.5035793559594,0,-0.4185983039138961,0,3.0779195352593955,0,0.5022727272727273,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,33.8972413799999,35.47303713,5.6472822046944025,-0.0156274398299077,0.3199877671061797,0.3199877671061797,0.7623417660247547,1.795390790417103,2.4027550366577364,0.05666225903146548,0.4447169259114567,0,0.9736275319206975,0,0.009066404400425701,0,92.75764001464148,0,-0.2343671776262355,0,3.1146489409122733,0,0.5005050505050505,0
1611,2.079441541679836,2.19722457733622,4.063971261700202,33.8758522899999,35.51511424,5.964633954382669,0.4071381378692232,-0.20733513269137305,0.20733513269137305,0.6813446211085752,1.8495930291418419,1.954357061856715,-0.03476074714342331,0.4379078141154168,0,1.0399207574076539,0,0.01825405331091239,0,8.053067112740962,0,-0.30340912684479715,0,3.7336876543440964,0,0.5001262626262626,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,33.89082947,35.4880224099999,5.738985385854254,-0.4228999466420856,-0.5704037646270939,0.5704037646270939,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.09939104672283264,0.4231282318231204,0,1.0505367170355653,0,0.10183685182133242,0,37.44235316059445,0,-0.5599030763932338,0,2.4321601387416876,0,0.49987373737373736,0
1054,1.9459101490553128,2.5649493574615367,3.033654066552548,33.88110469,35.50839547,4.839848209184803,1.300626634375449,-0.6314970142550984,0.6314970142550984,0.6268076880583658,1.1827344885884516,1.5589897961246082,-0.13047868176044808,0.42386219320274326,0,1.1154794252118496,0,0.06241661195695274,0,5.604805084605218,0,-0.3502500468543124,0,2.3831294313348983,0,0.4994949494949495,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.6993751446520169,0.6993751446520169,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.13945726514511939,0.4163884663429751,0,1.0441549291624665,0,0.07462851074645568,0,35.87671355282019,0,-0.4043220711738065,0,2.0773564716661777,0,0.4993686868686869,0
1612,2.079441541679836,2.079441541679836,4.575133569611551,33.87612069,35.5154344899999,5.908601208968413,0.2786598302733086,0.40104355824159654,0.40104355824159654,0.7743175428165894,2.2001741707610685,2.2001741707610685,0.06787453477700774,0.4463941064117291,0,1.0530158142295276,0,0.008025625271940942,0,10.909928771048325,0,-0.3323116335330345,0,3.7195417204901733,0,0.4991161616161616,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,33.8849334299999,35.52591137,5.317988233419094,1.300626634375449,-0.04247329652179044,0.04247329652179044,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.007986722545732877,0.3987366269472626,0,1.0460278593902834,0,0.11543043494738318,0,6.525011610208982,0,-0.31093429677289364,0,3.024718814297175,0,0.4983585858585858,0
1136,1.3862943611198906,1.6094379124341005,3.9684222422772657,33.8845873699999,35.5265867,5.22721654170197,-0.4228999466420856,0.8067132461195099,0.8067132461195099,0.7591845890863278,2.4657193742102526,2.862611544543436,0.15432941024801047,0.4080253784099813,0,1.102592589594757,0,0.09385744683985654,0,43.04602891415875,0,-0.4954933150746439,0,1.914068826731859,0,0.49747474747474746,0
871,1.6094379124341005,1.6094379124341005,3.123993553497997,33.88854741,35.5307850499999,4.359717415164343,-1.1924218391670918,0.5139113768752797,0.5139113768752797,0.7165587252586267,1.9410463301273269,1.9410463301273269,0.11787722183271536,0.40457683289339214,0,1.0465052701260709,0,0.02936244000441665,0,18.654856873475527,0,-0.246628810478974,0,2.780397662124567,0,0.496969696969697,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,33.88718061,35.5116907299999,5.499528448630034,0.4071381378692232,0.8208330647512394,0.8208330647512394,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.14925517204219826,0.4064901372178965,0,1.1586316045105318,0,0.07732619698373587,0,42.00912342409372,0,-0.598133277260017,0,2.0626284108860222,0,0.4969696969696969,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,33.8933280199999,35.52734592,4.209888880443286,0.4071381378692232,0.09016660830539625,0.09016660830539625,0.6443809906811351,1.6855402413969265,1.6855402413969265,0.02141781193424327,0.4036649114604911,0,1.0286775106611017,0,0.09467193564159053,0,5.591235470446081,0,-0.23036599107547584,0,3.0226032528667126,0,0.4968434343434344,0
581,1.791759469228055,2.3978952727983707,3.271316460807636,33.8947875599999,35.4817939699999,5.0180693919216575,-0.4228999466420856,-0.25493603489570393,0.25493603489570393,0.6519073781789402,1.3642449267561103,1.8257564795887586,-0.050803608915036706,0.4315211870671002,0,1.0070136443469877,0,0.016373029688895462,0,65.19599736445313,0,-0.27196931390723833,0,2.8766330621146152,0,0.4968434343434343,0
1076,1.791759469228055,2.3978952727983707,4.121748941801012,33.8803323799999,35.50935537,4.805283002883111,2.014180490328868,0.565836690765364,0.565836690765364,0.8577536306036528,1.7189028180496324,2.300391884395503,0.11775304189698484,0.42624012892569746,0,1.080448582053728,0,0.033311746543859946,0,22.664230984439094,0,-0.43094586396328394,0,2.669162228397488,0,0.4967171717171717,0
0,0.6931471805599453,1.0986122886681096,2.073674946785499,33.89212835,35.52394119,5.010866117121232,-0.5815527607910175,-0.4149595409714584,0.4149595409714584,0.41383563206770246,1.887540279837481,2.9916805621431246,-0.08281193934789356,0.42897630936559594,0,1.1281817586020295,0,0.04146926349192704,0,9.07125764830121,0,-0.4844045403991879,0,2.754282847770409,0,0.49570707070707076,0
1072,1.791759469228055,2.5649493574615367,3.3473042193168165,33.88030658,35.50978262,5.263557313216967,-0.0156274398299077,-0.4463587319211997,0.4463587319211997,0.6359395405292966,1.3050176642199112,1.8681660551005421,-0.08480172350368032,0.43136383289521046,0,1.1094425784624253,0,0.053076242889474386,0,6.270078012710579,0,-0.4092341510159978,0,2.6080294548859704,0,0.49570707070707076,0
249,2.3978952727983707,2.70805020110221,4.7354876695352415,33.8848778799999,35.51764382,5.958090392157469,2.2605583165504184,-0.017122150341172038,0.017122150341172038,0.7947995679569552,1.7486705629045722,1.9748517473863128,-0.0028737647827078334,0.4268627673748022,0,1.0681642208624595,0,0.024815205583171684,0,6.826164496451185,0,-0.2533247768833169,0,2.924126072894231,0,0.4957070707070707,0
844,1.6094379124341005,1.6094379124341005,2.43159377355758,33.88908698,35.53018277,4.151520802844446,-1.1924218391670918,-0.0363143707306941,0.0363143707306941,0.5857115715020759,1.5108341581689584,1.5108341581689584,-0.008747245275951174,0.4091937067865206,0,1.01616708443617,0,0.0193709097736255,0,7.0174241899149665,0,-0.15627387116752267,0,5.574179257366679,0,0.4954545454545454,0
1476,1.6094379124341005,2.3978952727983707,3.894612315168352,33.8961032699999,35.53135076,5.624722169875216,-0.4228999466420856,0.03254166041397477,0.03254166041397477,0.6924097222129557,1.6241794874649782,2.4198586879801858,0.005785469829649685,0.4215785471776291,0,1.0420025130123318,0,0.08428723664244539,0,5.921569817397627,0,-0.32687825020983485,0,2.7697419274214563,0,0.49532828282828284,0
1715,1.6094379124341005,1.6094379124341005,3.6536149050136224,33.89467554,35.51509,4.756386439913028,-0.0156274398299077,0.688167064015917,0.688167064015917,0.7681492980373625,2.2701185779126614,2.2701185779126614,0.1446827487020799,0.4058129331908431,0,1.067484858046124,0,0.13212860145441893,0,37.885626283757695,0,-0.49918476838532655,0,2.105607814951589,0,0.4938131313131313,0
851,1.0986122886681096,1.0986122886681096,3.020034566076956,33.8891254999999,35.5309207099999,4.380912544907529,-1.1924218391670918,0.830965600095114,0.830965600095114,0.689361984545323,2.748953927812205,2.748953927812205,0.1896786552064471,0.4111469877383223,0,1.0891194827763906,0,0.001285421419584818,0,54.852287198534235,0,-0.20747217433506138,0,2.4050657326362104,0,0.49267676767676766,0
1263,0.6931471805599453,0.6931471805599453,1.2409795299550317,33.8885039099999,35.52996015,4.320114352832985,-1.1924218391670918,-0.5609058632858708,0.5609058632858708,0.28725617624941785,1.790355013710841,1.790355013710841,-0.1298358833761073,0.43188080562184045,0,1.0868396211557692,0,0.022566751815211433,0,4.779739330472517,0,-0.3023661188442426,0,3.5781654598321557,0,0.49229797979797985,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,33.890405,35.51174744,5.68432774985313,1.77209775307598,-0.08882912302458212,0.08882912302458212,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.01562702344650645,0.41216514481912614,0,1.0795729956130338,0,0.05418189242806986,0,8.025459010111932,0,-0.31911693532739527,0,2.3060073436095423,0,0.49154040404040406,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,33.89135437,35.4887320799999,5.700970951101943,0.8457654036941855,0.49550854870665884,0.49550854870665884,0.8489804762009212,2.018442209624024,2.018442209624024,0.0869165187749083,0.4258083382142844,0,1.0291459264022456,0,0.07531185551203774,0,46.94865038702649,0,-0.4971340298284921,0,2.445877957673081,0,0.4912878787878788,0
591,1.791759469228055,1.791759469228055,3.211690069053476,33.8972222399999,35.4844588799999,5.25304357900632,-0.0156274398299077,-0.24834878330950128,0.24834878330950128,0.6113960451211425,1.7924783567278542,1.7924783567278542,-0.047277122219587527,0.4270496817516784,0,1.0156686052768293,0,0.03426639146932602,0,57.623015137073764,0,-0.3709836138185183,0,2.689125351270006,0,0.4911616161616162,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,33.88270996,35.52755999,4.750642109211203,-0.4228999466420856,0.2950396563783837,0.2950396563783837,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06210521643091572,0.4069528012212718,0,1.086254147252173,0,0.055731448915996115,0,7.990146128096616,0,-0.38180949252633734,0,2.9366417176716375,0,0.48939393939393944,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,33.8899301599999,35.5312314199999,4.32998426718664,-0.0156274398299077,0.36845614388564707,0.36845614388564707,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.08509410684881019,0.40066552867329946,0,1.058922259629542,0,0.0478229287160739,0,11.102877970221163,0,-0.276704089405154,0,2.4928484740532735,0,0.48901515151515157,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,33.8799449799999,35.5095522,4.806910760194002,-0.0156274398299077,-0.23149487495694343,0.23149487495694343,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.04815876277004163,0.43646640044423685,0,1.05346514152142,0,0.05039466184409115,0,7.285154468911458,0,-0.4238097233954974,0,2.9556474059677726,0,0.4887626262626263,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,33.8849592899999,35.5199199099999,5.154314693883701,-0.4228999466420856,0.4449350373635568,0.4449350373635568,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.08632283121780147,0.41020094422537423,0,1.1240734444752067,0,0.09808166009731302,0,18.67009874981927,0,-0.528187274568463,0,1.8994542213353727,0,0.4881313131313132,0
577,1.3862943611198906,1.9459101490553128,3.45055881119988,33.8966511699999,35.48430477,5.706900954472912,-0.4228999466420856,-0.18077893444148563,0.18077893444148563,0.6046291741747203,1.7732364533249565,2.4890520426068923,-0.031677251083146285,0.4309371382340639,0,1.0083195958007003,0,0.043109562275357505,0,56.5135881875973,0,-0.4335725848530487,0,2.8891957835060107,0,0.4877525252525252,0
609,2.079441541679836,2.70805020110221,4.297217376693951,33.89489222,35.47634655,5.684724374121575,1.300626634375449,-0.06276361662587515,0.06276361662587515,0.7559236110471889,1.5868307666323656,2.0665247329927476,-0.011040749295004057,0.42898112208518463,0,0.9662317345431877,0,0.023688093938000313,0,64.85033043081422,0,-0.2239859766170038,0,2.7290738549017184,0,0.48762626262626263,0
1147,2.079441541679836,2.19722457733622,3.4445122663480965,33.8836033999999,35.5274984799999,5.622930352182365,1.300626634375449,-0.657597604080387,0.657597604080387,0.61258312847699,1.5676650907136727,1.656460254980534,-0.11694927073481552,0.42301954366110983,0,1.1139936826019823,0,0.04892682098411536,0,7.4952353397191445,0,-0.4176828886147772,0,2.4798298277300614,0,0.4873737373737374,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,33.8824157199999,35.52387593,5.715754091340709,1.77209775307598,0.11519525130345087,0.11519525130345087,0.8228508289967899,1.627200023510075,2.04257944981565,0.020153990088196787,0.4187869163487146,0,1.0548579464126022,0,0.030770438464695765,0,6.2758822809530015,0,-0.26717093043484397,0,3.207438203447171,0,0.4873737373737374,0
671,2.4849066497880004,2.3978952727983707,4.695111433379294,33.88887222,35.51339077,5.810715688059358,2.2605583165504184,0.13664827781105693,0.13664827781105693,0.8080091481721334,1.958013549065488,1.889451836663505,0.023516600217054196,0.4219689483662674,0,1.0534952872181929,0,0.05856893142641007,0,7.224890254823402,0,-0.36383590370397156,0,2.7677937696465373,0,0.4869949494949495,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,33.88094084,35.50915418,4.746067677704715,0.1937957625052488,-0.3014969732985384,0.3014969732985384,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.06352563717429918,0.4243784830509796,0,1.0932390066510562,0,0.044594993319913526,0,7.283558996497348,0,-0.3481535547838004,0,2.3219492261860615,0,0.48661616161616167,0
1343,1.0986122886681096,1.6094379124341005,3.397457062046432,33.89854562,35.52692531,5.271588681370066,-0.6989678999009836,0.3490599532182759,0.3490599532182759,0.6444844746808748,2.1109587613157106,3.092498688655032,0.06621532413024996,0.43068746326398644,0,1.0856559136818913,0,0.03306426110555301,0,15.131987210340071,0,-0.48608918571053294,0,2.812671573719304,0,0.48611111111111116,0
103,1.791759469228055,1.791759469228055,3.774299983042208,33.8980891599999,35.4865757299999,5.777996765601452,-0.0156274398299077,-0.04422074130419995,0.04422074130419995,0.6532194696805663,2.106476928328049,2.106476928328049,-0.007653299767743441,0.4334243741002867,0,1.013096799298985,0,0.024831358298595473,0,52.96144081736352,0,-0.3399964083698248,0,2.5563924824012263,0,0.48611111111111116,0
450,1.0986122886681096,1.6094379124341005,3.4657359027997265,33.8936095899999,35.53190516,4.714815802957328,1.300626634375449,0.6539906580587025,0.6539906580587025,0.7350734466924187,2.153382790366965,3.1546487678572874,0.13870969416206938,0.418237938985728,0,1.0833425091336648,0,0.02541004377775571,0,36.026044970694,0,-0.39339379707817934,0,2.4559056707761644,0,0.4852272727272728,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,33.8978466499999,35.4836915699999,4.981552228482821,1.77209775307598,0.34296092942754,0.34296092942754,0.8308109634718005,1.6135711196368019,2.126885564855165,0.068846197670398,0.4315696575606799,0,0.9820187543841269,0,0.02721647210494304,0,61.74257326388368,0,-0.2959325236525814,0,2.760335419970898,0,0.4852272727272728,0
1533,1.0986122886681096,1.0986122886681096,2.1373566136262685,33.8886626199999,35.5087014,5.3101510233537725,-1.1924218391670918,-0.6862739814277621,0.6862739814277621,0.4025039220591436,1.945505831012931,1.945505831012931,-0.1292381287103821,0.41597191709574927,0,1.0931924561692585,0,0.19381737782101685,0,10.689718203310393,0,-0.6661153031057703,0,2.1372352525420597,0,0.48434343434343435,0
1720,1.791759469228055,2.3978952727983707,2.7387733737450506,33.89434774,35.5161129299999,5.621126650637482,-0.0156274398299077,-1.2285367518880355,1.2285367518880355,0.487228547578527,1.1421572096219497,1.5285385236027236,-0.21855703104442759,0.4298318281052347,0,1.111308304476702,0,0.03627386661785895,0,9.78854544786842,0,-0.4588367728941467,0,2.532088142440286,0,0.4843434343434343,0
51,1.9459101490553128,2.5649493574615367,4.496950029897694,33.90062279,35.48654564,5.577239951831938,-0.0156274398299077,0.42274560789940363,0.42274560789940363,0.8063038471960661,1.753231507988995,2.3109751660840265,0.07579835394396932,0.43288922170167493,0,0.9723879086019629,0,0.04242258337350584,0,70.44718951981622,0,-0.3215409473683166,0,2.4270457690081875,0,0.4842171717171717,0
687,2.19722457733622,2.19722457733622,4.08029634649604,33.89012082,35.51128974,5.137285781093754,2.6638165416470923,0.1612727442729618,0.1612727442729618,0.7942513849457922,1.857022895421432,1.857022895421432,0.031392597403570185,0.41430922696607064,0,1.0507396217742093,0,0.12084387844340028,0,8.198137195709592,0,-0.4219226894019106,0,2.35154621946602,0,0.48308080808080806,0
385,1.3862943611198906,1.3862943611198906,3.6062584254256,33.8933109999999,35.5280653299999,4.746368411232395,0.8457654036941855,0.7760422276742585,0.7760422276742585,0.7597931961815907,2.6013655732627776,2.6013655732627776,0.16350231596808537,0.41552633857495475,0,1.0457703865337369,0,0.04351221880333956,0,44.16218119105757,0,-0.3932365040404895,0,2.265433008265506,0,0.483080808080808,0
