fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.3883581027325622,0.3883581027325622,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08066168824452682,0.46193976080821,0,1.1070134458177647,0,0.017917348897526865,0,93.96067942824558,0,-0.42155951999455277,0,0.03163019630337188,0,0.4983901515151515,0
1618,1.0986122886681098,1.3862943611198906,1.7564776550834151,35.5109679799999,33.8894270199999,5.451480864721782,-0.8150443270305894,-1.3119192769664212,1.3119192769664212,0.32220192983710627,1.267030801210559,1.5988148623504486,-0.24065374336288262,0.47261027704381886,0,1.0777480334383989,0,0.05292418696816651,0,28.932223028911267,0,-0.770112596298137,0,0.12367068163987255,0,0.4978219696969697,0
857,0.6931471805599453,0.6931471805599453,1.6863989535702288,35.53083342,33.89008724,4.885131073121754,-1.1924218391670918,-0.47890977641702315,0.47890977641702315,0.3452105845939086,2.4329594072761065,2.4329594072761065,-0.09803417129419714,0.4612495836654372,0,1.1148523468643965,0,0.021353994392311056,0,78.6323313977494,0,-0.42875954807701366,0,0.007686780676505287,0,0.4976325757575757,0
217,2.079441541679836,2.6390573296152584,4.754391594035169,35.51476326,33.8716486699999,6.0875615968852745,0.4071381378692232,0.2296027378873733,0.2296027378873733,0.7810009834590869,1.8015491898117648,2.286379058386237,0.037716700559522955,0.4678563296854084,0,1.0206242816567168,0,0.02681195631975388,0,13.470289672119353,0,-0.07909771877507543,0,0.10184962298640197,0,0.4976325757575757,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,35.5298746699999,33.8892778499999,4.841405686342728,-1.1924218391670918,-1.5260537194145254,1.5260537194145254,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.3152088088216647,0.4952247060688588,0,1.060710298924465,0,0.02995968601806483,0,43.73304147429073,0,-0.4324467879895664,0,0.013100183316147233,0,0.49744318181818176,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,35.52095862,33.8764752599999,5.242918525721121,0.4071381378692232,0.3841340571735863,0.3841340571735863,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07326721849463638,0.43279555025313265,0,1.0961726744390208,0,0.08831516797979261,0,16.552880482281715,0,-0.4479677756709177,0,0.04613820246654824,0,0.49744318181818176,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9730976534730504,0.9730976534730504,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.18228025185220756,0.429731305708457,0,1.023443782777649,0,0.08115209991320264,0,12.171034140768489,0,-0.5686077710205615,0,0.2692528632999702,0,0.4973484848484848,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,35.50896333,33.88439463,5.0466727233964805,1.300626634375449,0.3982090263237996,0.3982090263237996,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.07890526058440331,0.4294354219006199,0,1.100109403243166,0,0.06811848156979591,0,12.096116511936009,0,-0.6992250975862147,0,0.23780373680031375,0,0.4961174242424242,0
985,1.3862943611198906,1.3862943611198906,3.006029079031359,35.51163511,33.89152535,5.754480947148108,-1.5553900411763233,-0.29120496180595534,0.29120496180595534,0.5223805772649455,2.1683916225432798,2.1683916225432798,-0.05060490502627783,0.4236691343283935,0,1.08901459063205,0,0.05193654808113593,0,18.750693110452694,0,-0.7638893222870313,0,0.2653104547701092,0,0.4958333333333333,0
1626,1.3862943611198906,1.9459101490553128,3.524299578796138,35.52067471,33.87599574,5.457403599392099,-0.4228999466420856,0.0896159864263435,0.0896159864263435,0.6457832034245572,1.8111317115577465,2.5422447624681257,0.016420993022455924,0.43031844134245867,0,1.0610298751610938,0,0.07984482106917906,0,17.617382858013364,0,-0.35287827629033797,0,0.049649716053267574,0,0.4955492424242424,0
1610,2.079441541679836,2.079441541679836,4.101485670373467,35.51532941,33.8757698399999,5.901101245495912,-0.0156274398299077,-0.06524366895087219,0.06524366895087219,0.6950373328205437,1.972397678974982,1.972397678974982,-0.011056185318065882,0.4401681749931107,0,1.0330593073121666,0,0.029017672885225936,0,16.68372773254233,0,-0.3191189746567,0,0.1689316344288765,0,0.4955492424242424,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.528193337681726,0.528193337681726,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09505094066438863,0.4845704101983738,0,1.016437508968472,0,0.04935961087685319,0,13.074463761896368,0,-0.3099779854838072,0,0.0840860518165819,0,0.49526515151515144,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,35.47391128,33.89374516,6.144639229089971,1.300626634375449,0.11978009272129952,0.11978009272129952,0.837008098684374,1.6402877645615244,2.069740848687736,0.01949342968001054,0.4806815062176213,0,1.0021493959692875,0,0.01824704740555248,0,17.90210851996201,0,-0.19145043645488613,0,0.1449960870253435,0,0.4948863636363636,0
802,1.0986122886681098,1.0986122886681098,1.2211248631435017,35.5304782199999,33.8900253899999,4.645199153973109,-1.1924218391670918,-1.1214469969764953,1.1214469969764953,0.26287890414753373,1.1115157510425435,1.1115157510425435,-0.24142064953604944,0.4741427278927211,0,1.0447803270372233,0,0.007312668003409731,0,34.68860751780113,0,-0.5027868578868826,0,0.2242352924818376,0,0.4943181818181818,0
847,1.6094379124341005,1.6094379124341005,3.213581836407087,35.53054231,33.8893037699999,4.429886051182061,-1.1924218391670918,0.610741040335081,0.610741040335081,0.7254321667144422,1.9967106600259545,1.9967106600259545,0.13786834091863656,0.4202214621958578,0,1.0445080604279127,0,0.020691372501523236,0,54.844523373013345,0,-0.2931916290997185,0,0.14732532731268103,0,0.49412878787878783,0
1083,1.791759469228055,2.833213344056216,4.081276208717973,35.5091911399999,33.87892188,6.048289917039407,0.4071381378692232,-0.3688923644461033,0.3688923644461033,0.6747818415946117,1.4405114310505636,2.2778036219762865,-0.06099118420346381,0.45333800538056773,0,1.1251852567476521,0,0.05670089374462498,0,15.209488427746571,0,-0.4935122128328777,0,0.045359217577755205,0,0.4940340909090908,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.21605957916921437,0.21605957916921437,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.03866124095477356,0.4725214352452503,0,1.0832376028408364,0,0.031502962513856654,0,8.053342462201027,0,-0.4060746496905778,0,0.155956823565157,0,0.493465909090909,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.19642471331500833,0.19642471331500833,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.04032198108929227,0.4072366572025144,0,1.063632945876464,0,0.0729355264330707,0,10.071221677256773,0,-0.3493036969008212,0,0.18558488512209384,0,0.4933712121212121,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.14671154993387692,0.14671154993387692,0.783887984233768,1.6333343188946101,2.471467265278575,0.023913363578974722,0.463029558631582,0,0.9856220517290215,0,0.04705094005182227,0,18.698464464039937,0,-0.18631157487633465,0,0.08563132077630552,0,0.4930871212121212,0
536,1.791759469228055,2.19722457733622,4.713432487390352,35.50868047,33.89281306,5.277884043038601,0.4071381378692232,1.0538054007874518,1.0538054007874518,0.8930534375053679,2.1451755710400016,2.6306167587444333,0.19966437159175465,0.45381451257661143,0,1.1604992356156818,0,0.0065002162730616675,0,24.585792840454545,0,-0.711403282061837,0,0.27942007890977133,0,0.4921401515151515,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,35.5271350599999,33.8837698999999,5.493359336834188,1.77209775307598,-0.4826278903355199,0.4826278903355199,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.08785660298961206,0.4517397751276013,0,1.279599596842293,0,0.009905022418237161,0,21.89834416617799,0,-0.3356997878361405,0,0.03425856763857236,0,0.49119318181818183,0
506,1.0986122886681098,1.0986122886681098,1.6669518186347072,35.5310669799999,33.8917757899999,3.942311872843169,-1.1924218391670918,-0.13331001716971547,0.13331001716971547,0.4228361104857269,1.5173249342182558,1.5173249342182558,-0.03381518800885055,0.4339255460940667,0,1.0104400982769732,0,0.009820763590747008,0,97.36518434154797,0,-0.18515410956002487,0,0.14836528414365008,0,0.49100378787878785,0
1004,1.6094379124341005,1.6094379124341005,2.9144137523763973,35.5267486199999,33.89751503,5.70941880793163,-0.0156274398299077,-0.6781108498601758,0.6781108498601758,0.51045716743141,1.8108270781124214,1.8108270781124214,-0.11877055663146162,0.4066582121109975,0,1.0486549580001276,0,0.0767468300158618,0,13.052792742916981,0,-0.5716135675814338,0,0.30042027789225173,0,0.49043560606060604,0
1087,2.079441541679836,2.70805020110221,4.49954296810172,35.50950728,33.8797733099999,5.315211707095694,1.300626634375449,0.39309114404882717,0.39309114404882717,0.846540686628705,1.6615434109272973,2.1638227754490527,0.07395587715237362,0.4391195802316578,0,1.059783746170333,0,0.07659424221909562,0,8.896101341757898,0,-0.5577965821071571,0,0.1994056132623401,0,0.4900568181818182,0
6,1.9459101490553128,2.5649493574615367,4.2936051730729785,35.51769851,33.8855113099999,4.957162263401642,0.8457654036941855,0.6223633354170559,0.6223633354170559,0.8661417450004298,1.6739531954433,2.206476581232391,0.12554830815442897,0.4292581092267159,0,1.0912900496717588,0,0.03036881462918611,0,20.826726384101363,0,-0.6525967188899611,0,0.2561981638035464,0,0.4884469696969697,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,35.53038646,33.8889276399999,4.291602721157409,-1.1924218391670918,-0.005756596953761406,0.005756596953761406,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.0013413629657241203,0.41509968280197745,0,1.0302546226458476,0,0.028733217079427383,0,22.799767855233878,0,-0.19388346026956293,0,0.1541012967957301,0,0.4884469696969696,0
104,2.19722457733622,2.19722457733622,4.982832349434167,35.48625286,33.89716259,6.122665362639397,0.8457654036941855,0.4925079816754572,0.4925079816754572,0.8138338540988195,2.267784732080071,2.267784732080071,0.0804401273799396,0.4652033646403405,0,1.0132314394801407,0,0.034134555217173304,0,18.51815453129281,0,-0.4663503165256533,0,0.18376254101377582,0,0.4883522727272727,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.1817746218770142,0.1817746218770142,0.7002896509817215,1.621631891800202,2.2138719490376904,0.035725986778427095,0.4068289448687842,0,1.044979463112945,0,0.06758355488346425,0,8.618019370123493,0,-0.2804000446987185,0,0.19413137328506694,0,0.48797348484848485,0
56,1.6094379124341005,1.6094379124341005,2.8506486963648348,35.48751155,33.89992224,4.790443592691478,-0.0156274398299077,-0.12506020645680938,0.12506020645680938,0.5950698805250345,1.7712076212082872,1.7712076212082872,-0.026106184956985405,0.43251503773426214,0,1.0728640860042264,0,0.0741214344497067,0,9.751175551291945,0,-0.3765665663117821,0,0.10236365092936897,0,0.4868371212121212,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.2153321887791222,0.2153321887791222,0.7840613617786953,2.090645957573311,2.090645957573311,0.03507218519139984,0.43350043227701324,0,1.0844444375891098,0,0.06292707726241929,0,10.63860169661778,0,-0.5185925259974404,0,0.15554317446787672,0,0.4865530303030303,0
550,2.19722457733622,2.833213344056216,3.5707994993814465,35.4796587499999,33.89656514,5.451956225387272,0.8457654036941855,-0.6979710794189744,0.6979710794189744,0.6549574779698089,1.260335550399905,1.6251408873782325,-0.12802213564533801,0.46162394100744136,0,1.0571704844423864,0,0.009475206451156633,0,20.523323064133624,0,-0.38280941114136957,0,0.1753894604416307,0,0.48655303030303027,0
729,1.0986122886681098,1.0986122886681098,3.081405255292141,35.5213772,33.88323143,5.557021553067675,-0.4228999466420856,0.059545056656784556,0.059545056656784556,0.5545066229932283,2.8048159365009906,2.8048159365009906,0.010715282654232923,0.43837936074174794,0,1.1088078340302157,0,0.037319220844765306,0,59.748903312940314,0,-0.5192949210248263,0,0.045371116871388055,0,0.4864583333333334,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.1248258625951304,0.1248258625951304,0.6270969502977096,2.643643793798484,2.643643793798484,0.021358997762177652,0.40820944893102046,0,1.0406950663792567,0,0.04378258622806313,0,28.823156636587143,0,-0.5971741115531979,0,0.3013925175186452,0,0.48636363636363633,0
760,1.0986122886681098,1.791759469228055,3.450749160491404,35.5202459899999,33.8909544099999,5.58817076133114,-0.8150443270305894,0.1594940820170221,0.1594940820170221,0.6175096123350053,1.9258997760330478,3.1410072471289037,0.028541375850696,0.40683126578217493,0,1.145216678619812,0,0.08631410735084623,0,105.15676913329281,0,-0.7901433179639692,0,0.09899989610353872,0,0.48607954545454546,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,35.47261119,33.89714904,5.209004257710355,-0.0156274398299077,0.44211993784145154,0.44211993784145154,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.08487609454091476,0.4335005923789126,0,1.0411189870872692,0,0.10679527212087205,0,11.849987174002909,0,-0.3187861155192129,0,0.04771457619230481,0,0.4858901515151515,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,35.47129135,33.89597862,5.7486273732264825,-0.8150443270305894,-0.6986461547994263,0.6986461547994263,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.12153269110001527,0.4554257257523881,0,1.0499652638971573,0,0.01830922849979756,0,15.52125672514233,0,-0.1896671718805607,0,0.10181383639991722,0,0.4853219696969697,0
1247,1.3862943611198906,1.3862943611198906,2.3051817188413115,35.5290402199999,33.8882636399999,3.990146787422752,-1.1924218391670918,0.15977119995902767,0.15977119995902767,0.577718525570894,1.6628371170601284,1.6628371170601284,0.04004143418047645,0.4182693291848324,0,1.0066708430575364,0,0.02422518746917411,0,52.57604791260084,0,-0.19740709618973296,0,0.1541012967957301,0,0.48484848484848486,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,35.5294799799999,33.8883724399999,4.9607714850373545,-1.1924218391670918,-1.3343677374571965,1.3343677374571965,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.2689839154014466,0.4779661588351106,0,1.0371532618812493,0,0.01860449018229898,0,22.31625047524839,0,-0.5587233919411718,0,0.21787702416455143,0,0.48456439393939393,0
964,1.3862943611198906,1.6094379124341005,3.855367994271567,35.52740562,33.89787836,5.583828042954841,-0.4228999466420856,0.4452490437394174,0.4452490437394174,0.6904524932740209,2.3954748204239458,2.7810601430688098,0.07973903213247972,0.41602502816223824,0,1.0472649050729212,0,0.045493480227917917,0,25.43902204008242,0,-0.6453599139579118,0,0.2771779545168854,0,0.48428030303030295,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.42281255186623623,0.42281255186623623,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.10202909903719885,0.42702081274647125,0,1.0348277896711824,0,0.015229656160165741,0,31.654489489139294,0,-0.2600429848907433,0,0.1656269780587588,0,0.4838068181818181,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,35.5274083899999,33.88582839,5.436302850576746,-0.4228999466420856,0.3718631888602584,0.3718631888602584,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06840369256116899,0.41942294806112507,0,1.063528581010629,0,0.0653703048280498,0,13.391656158526166,0,-0.4756325542639501,0,0.16766197868093966,0,0.48371212121212115,0
1630,1.6094379124341005,2.3978952727983707,4.18789561992043,35.51636581,33.87852522,5.72541348170838,0.4071381378692232,0.19654566335346146,0.19654566335346146,0.7314573232658164,1.7464881254105433,2.602085850945745,0.03432864088880007,0.42144987970124215,0,1.027107240522601,0,0.06956779483653765,0,12.908837975868414,0,-0.5482198232028874,0,0.25860326215018065,0,0.48333333333333334,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.031046187752774124,0.031046187752774124,0.5756407119559156,1.82961978610916,1.82961978610916,-0.007046013586598594,0.4035393731765944,0,1.0402215757763085,0,0.06150388686697536,0,14.367553293680093,0,-0.3657576097331787,0,0.19655651085875805,0,0.48304924242424235,0
