fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1299,1.6094379124341005,2.19722457733622,3.682710464968405,35.5264500799999,33.8950473399999,4.669109176177269,-0.5421152053812623,0.6007265833795001,0.6007265833795001,0.7887394203070538,1.6760737627617004,2.288196665753141,0.12865978513514476,0.4245777543303185,0,1.1017065996127555,0,0.016444853559146332,0,9.959560900766162,0,-0.4226539781327612,0,0.4896590909090909,0
1076,1.791759469228055,2.3978952727983707,4.121748941801012,35.50935537,33.8803323799999,4.805283002883111,2.014180490328868,0.6111866550821778,0.6111866550821778,0.8577536306036528,1.7189028180496324,2.300391884395503,0.12719056395127473,0.42232862398994636,0,1.137091681635311,0,0.0276965065802745,0,9.18781994442371,0,-0.5320667617873547,0,0.4896590909090909,0
1027,1.0986122886681098,1.0986122886681098,2.820187701039054,35.5284333199999,33.8956848899999,5.06028476741095,0.8905148241478935,0.008615886088291447,0.008615886088291447,0.5573179832094663,2.5670454719363067,2.5670454719363067,0.0017026484643273719,0.4221284531280535,0,1.0141243376687852,0,0.06200288682025882,0,8.273865865240293,0,-0.37653060177664677,0,0.4896590909090909,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.37695075428773794,0.37695075428773794,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.06801975842738998,0.4170273532811213,0,1.072266199121343,0,0.09627579403547007,0,8.216964044000129,0,-0.6086440413875727,0,0.4889772727272727,0
1476,1.6094379124341005,2.3978952727983707,3.894612315168352,35.53135076,33.8961032699999,5.624722169875216,-0.4228999466420856,0.038170795160660465,0.038170795160660465,0.6924097222129557,1.6241794874649782,2.4198586879801858,0.006786254326497211,0.42175088969187424,0,1.0317713857487942,0,0.08692903689192881,0,6.239041042436814,0,-0.42108745808234116,0,0.48875,0
1662,1.0986122886681098,1.3862943611198906,1.3775058550868111,35.5279670999999,33.88875636,4.138676305600194,-1.1924218391670918,-0.734582419001282,0.734582419001282,0.3328373019225634,0.9936604329646268,1.253859864208159,-0.17749211698612227,0.434292289207817,0,1.0658336718357098,0,0.00730487208571604,0,10.229267193435899,0,-0.3169525536482436,0,0.4879545454545454,0
65,1.791759469228055,2.3978952727983707,3.949068277100495,35.4913860699999,33.90062898,5.446842397939647,-0.0156274398299077,0.10731952306971415,0.10731952306971415,0.7250197432909554,1.6468893874968475,2.204016970426212,0.019703071105987836,0.4194974913422362,0,0.9950043355530379,0,0.03838146176705877,0,52.91028102686633,0,-0.3868093767205283,0,0.4877272727272727,0
796,1.3862943611198906,1.3862943611198906,1.8104176510465884,35.53011508,33.8898648799999,3.942311872843169,-1.1924218391670918,-0.23779658240507695,0.23779658240507695,0.4592274049949598,1.3059402835513796,1.3059402835513796,-0.0603190691338125,0.42498596994127097,0,1.033592576325882,0,0.017684587841517826,0,8.079341445802536,0,-0.1858314661895839,0,0.4875,0
189,2.302585092994046,2.70805020110221,4.209041358856914,35.49001152,33.8894179999999,5.454710853467835,1.300626634375449,-0.08263053426222111,0.08263053426222111,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.0151484719322361,0.40813745540397495,0,1.0104294975074126,0,0.10937305538539828,0,30.33338358755925,0,-0.5302986288108846,0,0.48738636363636356,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,35.5328246999999,33.89227299,5.707981991103629,-0.4228999466420856,0.2782258993447133,0.2782258993447133,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.04874330363661831,0.4090946726636193,0,1.163812280474914,0,0.10458372494439987,0,5.727100140955688,0,-0.612024933790541,0,0.4868181818181818,0
184,2.3978952727983707,2.833213344056216,4.405022686968143,35.4883915799999,33.8913300199999,5.491306345666337,0.8457654036941855,0.022240233352847305,0.022240233352847305,0.8021811950893115,1.5547797331286108,1.8370371454243837,0.0040500806097621906,0.4106224016136402,0,0.986939755433521,0,0.08524929438238762,0,39.7416659821197,0,-0.4366347181741712,0,0.486590909090909,0
1072,1.791759469228055,2.5649493574615367,3.3473042193168165,35.50978262,33.88030658,5.263557313216967,-0.0156274398299077,-0.42348580369313193,0.42348580369313193,0.6359395405292966,1.3050176642199112,1.8681660551005421,-0.08045619692023588,0.42678952818862875,0,1.1073617566211995,0,0.04048890839178506,0,7.029745825121942,0,-0.525218844237483,0,0.48624999999999996,0
1584,2.4849066497880004,3.1354942159291497,4.844092593805325,35.50944596,33.8843832199999,5.504100833294306,2.6127944772341927,0.18110656941988346,0.18110656941988346,0.8800879090919644,1.544921553098723,1.9494062661141005,0.03290393379502966,0.42433283455603676,0,1.0722100010377282,0,0.02857664973315562,0,6.407922573202838,0,-0.3421283481528532,0,0.4860227272727272,0
942,2.079441541679836,2.70805020110221,3.3307391513469,35.5136701899999,33.89267196,5.773917875078549,0.4071381378692232,-1.0068212544657404,1.0068212544657404,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.17437401713165923,0.4159691549491764,0,1.1179000933689318,0,0.0385645052014797,0,15.821394436159654,0,-0.6184074602206431,0,0.48590909090909096,0
0,0.6931471805599453,1.0986122886681098,2.073674946785499,35.52394119,33.89212835,5.010866117121232,-0.5815527607910175,-0.40794651343214783,0.40794651343214783,0.41383563206770246,1.8875402798374805,2.9916805621431246,-0.0814123754051755,0.4393879714330367,0,1.157535775477098,0,0.01919453077674443,0,8.945238768696525,0,-0.6007331544934187,0,0.48477272727272724,0
448,1.9459101490553128,1.791759469228055,3.296429283083263,35.5312059199999,33.8926454599999,4.932680996866964,0.8457654036941855,-0.06292794068835583,0.06292794068835583,0.6682834923192924,1.8397722125634788,1.6940295443155948,-0.012757350562163877,0.4095335989468361,0,1.026023554790049,0,0.10474449576479743,0,6.030471286641233,0,-0.3549705189190757,0,0.48409090909090907,0
1631,2.19722457733622,2.70805020110221,4.667421718960702,35.52895722,33.88549322,5.599119393789736,1.77209775307598,0.28812879950058523,0.28812879950058523,0.8335992485063942,1.7235358920085762,2.124235167904046,0.05145966342853187,0.4147451812097799,0,1.0505792307646482,0,0.05336056681629866,0,7.859591283611553,0,-0.4302158900830275,0,0.48409090909090907,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,35.52387593,33.8824157199999,5.715754091340709,1.77209775307598,0.12225897303500499,0.12225897303500499,0.8228508289967899,1.627200023510075,2.04257944981565,0.021389823823986007,0.42195431325402755,0,1.0465847944849267,0,0.039372163696293705,0,6.854856846003633,0,-0.34745632726008036,0,0.48397727272727276,0
572,2.302585092994046,2.9444389791664403,4.829369180126519,35.48279171,33.8964288199999,5.3457106915536325,1.77209775307598,0.4956888069523524,0.4956888069523524,0.9034101280035698,1.6401661621439665,2.0973683860025782,0.09272645594823418,0.4443443621998704,0,1.0026644570337129,0,0.006789409268034807,0,60.24157798679769,0,-0.338841824596978,0,0.4831818181818182,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,35.52762392,33.8834693399999,5.770504864977103,1.300626634375449,0.19421271694611253,0.19421271694611253,0.8316930086637403,1.6299500810236585,2.084304535482358,0.03365610487998144,0.4224285763633038,0,1.0508855042293992,0,0.03922306777494377,0,7.14825385472567,0,-0.3842674736208902,0,0.48284090909090904,0
1233,0.6931471805599453,0.6931471805599453,1.3368414774003603,35.52899181,33.88814215,4.123451492061062,-1.1924218391670918,-0.2938316436316357,0.2938316436316357,0.3242044874237516,1.9286545699001751,1.9286545699001751,-0.07125866381533863,0.43284356368051174,0,1.104426967944012,0,0.013879733201526736,0,5.308197235632732,0,-0.29310415819704594,0,0.4827272727272727,0
789,1.0986122886681098,1.3862943611198906,3.2501419067422,35.5300554199999,33.88957202,4.681255668462356,-1.1924218391670918,0.7689839699295504,0.7689839699295504,0.6942884851682901,2.3444818055211862,2.958406655620495,0.1642687399259561,0.41147965647141793,0,1.08670337971219,0,0.0353371257197914,0,12.343578269547749,0,-0.4921626785980229,0,0.48204545454545455,0
1059,2.6390573296152584,2.5649493574615367,5.031143554727606,35.5091127399999,33.88076018,6.054274551933314,1.300626634375449,0.21168213109986844,0.21168213109986844,0.8310068384858776,1.9614982027196035,1.9064169232962758,0.03496407856698073,0.4371692517805269,0,1.041979063901512,0,0.037971981307810244,0,6.897929037309801,0,-0.4237607949014415,0,0.4815909090909091,0
685,1.6094379124341005,1.9459101490553128,4.0739377524444365,35.51101846,33.8905694099999,5.763220995488183,-1.5553900411763233,0.4339486813483999,0.4339486813483999,0.7068855689611373,2.093589857898744,2.531279846814996,0.07529620704951669,0.39661343116787956,0,1.1289276189350934,0,0.14083911118157785,0,12.958557965624635,0,-0.9573999717955373,0,0.48125,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,35.48539739,33.89620682,6.0510829270210325,-0.0156274398299077,0.2753642050559222,0.2753642050559222,0.7165349701727836,1.9733133196072874,2.693991791251275,0.04550659912894052,0.42435764509394197,0,0.988898928720787,0,0.0700933594034667,0,55.38375961869397,0,-0.5439179343899376,0,0.48090909090909095,0
687,2.19722457733622,2.19722457733622,4.08029634649604,35.51128974,33.89012082,5.137285781093754,2.6638165416470923,0.18126232987892887,0.18126232987892887,0.7942513849457922,1.857022895421432,1.857022895421432,0.03528367655659936,0.4108387604117252,0,1.044042753828608,0,0.0996841924909998,0,8.01873397158733,0,-0.5130999866704464,0,0.48068181818181815,0
165,2.5649493574615367,3.1780538303479458,4.565992671901717,35.4897329799999,33.8916955899999,5.689527293119892,1.300626634375449,-0.18692874233426515,0.18692874233426515,0.8025258403142176,1.4367260328632678,1.7801492488025419,-0.03285488103032923,0.42168725441392374,0,0.9986769550744957,0,0.05151149152210122,0,34.25800122795924,0,-0.4495457576570432,0,0.48068181818181815,0
51,1.9459101490553128,2.5649493574615367,4.496950029897694,35.48654564,33.90062279,5.577239951831938,-0.0156274398299077,0.42682340118963946,0.42682340118963946,0.8063038471960661,1.753231507988995,2.3109751660840265,0.0765295029218605,0.4284116413629707,0,0.9726130706358425,0,0.031415046927096145,0,67.2318035677852,0,-0.3850743289756926,0,0.48011363636363635,0
616,2.079441541679836,2.833213344056216,4.799140300797842,35.4764727499999,33.8968384599999,5.789140172383616,0.8457654036941855,0.3658067571536412,0.3658067571536412,0.8289901708878209,1.6938859584527703,2.307898637497138,0.06318844357900981,0.4338453464368364,0,0.971725224146984,0,0.018489339360638853,0,78.06186435170943,0,-0.33115474188722094,0,0.4798863636363636,0
188,1.791759469228055,2.19722457733622,3.683087714322124,35.48917308,33.8901332,5.128231752994204,-0.0156274398299077,0.1465014196571901,0.1465014196571901,0.7181983755261628,1.6762454563416878,2.055570391883522,0.028567628514770765,0.4081540946159515,0,1.012534206946173,0,0.13571582384768446,0,39.486932870281876,0,-0.6099238249852805,0,0.4798863636363636,0
1634,2.302585092994046,2.833213344056216,4.193299606581409,35.52788056,33.88587959,6.044739553347989,0.7124896668561881,-0.5218458026343082,0.5218458026343082,0.6937105510623487,1.480050775342602,1.8211268801053824,-0.0863305685925334,0.4262110961008558,0,1.155019448298777,0,0.02423413699206372,0,7.2421209862944185,0,-0.5247365968495801,0,0.47965909090909087,0
1409,1.9459101490553128,1.9459101490553128,3.858453438085388,35.5290192399999,33.89429271,4.958878018654556,1.116710088767275,0.3997311718059642,0.3997311718059642,0.7780900081773466,1.9828528259429468,1.9828528259429468,0.08060919633478288,0.4178121184070726,0,1.0490349674052069,0,0.08983377813899589,0,5.680760397840545,0,-0.4597385084476262,0,0.4790909090909091,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.62645450662193,0.62645450662193,0.8603288809397658,1.850338154872329,2.4096895786554398,0.10755886850417896,0.4056729198326059,0,1.177972422395915,0,0.07357892691621722,0,9.05054918589049,0,-0.7164626256844671,0,0.479090909090909,0
707,1.0986122886681098,1.0986122886681098,3.2173947285864024,35.5199199099999,33.8849592899999,5.154314693883701,-0.4228999466420856,0.46661096020938286,0.46661096020938286,0.6242138712260392,2.92859888950175,2.92859888950175,0.09052822497684912,0.41424190246095344,0,1.1065718902095574,0,0.07907983804532849,0,8.329540393596224,0,-0.6733821198862333,0,0.47863636363636364,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,35.5153120599999,33.87391471,5.557262617953545,0.8457654036941855,0.34938971423701926,0.34938971423701926,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.06287083016524449,0.4640669441044646,0,1.0138033508712658,0,0.005251840002586254,0,8.568144939217387,0,-0.22624493799914247,0,0.47852272727272727,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,35.5107313199999,33.8798522299999,6.327315388528179,0.8457654036941855,-0.04705339007573883,0.04705339007573883,0.7383232063633227,1.821323985107247,2.2465665380312902,-0.007436548865740056,0.44606025349917167,0,1.0822841945681196,0,0.013008826109752689,0,6.776254654317861,0,-0.4035276324496093,0,0.477840909090909,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.23367537007133254,0.23367537007133254,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.0418133730624748,0.4275330996525756,0,1.0600879753043926,0,0.03537369359065314,0,6.3483643582751474,0,-0.4061256626716061,0,0.4773863636363636,0
1320,1.3862943611198906,1.791759469228055,3.1243453410219675,35.5268091599999,33.89648176,4.559430980488562,-0.9297917612701156,0.42156247282896153,0.42156247282896153,0.6852489607567611,1.7437303358402405,2.253738764758465,0.09245944825856084,0.4140879369653435,0,1.1066492301921018,0,0.039088563515885126,0,6.821778617661789,0,-0.45150181134012235,0,0.47647727272727264,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.08154144145359732,0.08154144145359732,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.014364231603348172,0.4315586409093604,0,0.9839365467167335,0,0.021531681264804054,0,72.49918320540559,0,-0.38739750693223773,0,0.4763636363636364,0
591,1.791759469228055,1.791759469228055,3.211690069053476,35.4844588799999,33.8972222399999,5.25304357900632,-0.0156274398299077,-0.23501282953340885,0.23501282953340885,0.6113960451211425,1.7924783567278542,1.7924783567278542,-0.04473841231255586,0.4216172261706112,0,1.0098334707251673,0,0.02804788895525882,0,61.045745572030704,0,-0.4507521830370942,0,0.4760227272727272,0
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,35.50790202,33.8848556,5.458859933161161,0.624445878085537,0.30600296801695404,0.30600296801695404,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.05605620436568911,0.39992472309016047,0,1.132565094726242,0,0.12668475904905319,0,7.936893767138737,0,-0.6820288766477767,0,0.4752272727272728,0
1576,2.302585092994046,2.19722457733622,3.9185615822677287,35.5076190099999,33.8856126299999,5.359718412168309,0.4071381378692232,-0.02887438593018654,0.02887438593018654,0.731113331135329,1.7834142320665063,1.7018096721769498,-0.005387295322200559,0.39309148248393955,0,1.1059844046960872,0,0.14839532351970552,0,9.070599010968198,0,-0.6253880388532254,0,0.47511363636363635,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.6048725918654982,0.6048725918654982,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.1091948312713552,0.42437558382067875,0,1.1611256949786535,0,0.022841658568266837,0,9.31611503562,0,-0.5914365584966508,0,0.474659090909091,0
1395,1.0986122886681098,1.6094379124341005,2.2662322635282472,35.5344560799999,33.8967691,4.229656187377363,-0.4228999466420856,-0.06813510519863542,0.06813510519863542,0.5357958574248668,1.4080892751562044,2.0628135029107386,-0.016108899206032916,0.4259456437096059,0,1.059556896992836,0,0.010760697009479708,0,6.375336520288246,0,-0.1686550026235054,0,0.4745454545454545,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.2948675437564061,0.2948675437564061,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.047973738445412,0.421655401738891,0,0.9881373524761539,0,0.07063171299006864,0,48.58567176091778,0,-0.5302844278330865,0,0.4744318181818182,0
1171,2.6390573296152584,3.258096538021482,5.276628862102884,35.52561259,33.8845953399999,5.864006717096288,0.8457654036941855,0.3459918302928262,0.3459918302928262,0.8998333591124774,1.6195434360294245,1.9994369970250516,0.05900263198609582,0.42656968963041125,0,1.1145069498782614,0,0.016067795813906615,0,6.330122320260254,0,-0.38240301179988667,0,0.4742045454545455,0
