fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1412,0.6931471805599453,0.6931471805599453,1.4955970960103406,35.52857951,33.8943818799999,4.565859225020998,-2.040010892555601,-0.39183766291704636,0.39183766291704636,0.3275609304409648,2.1576905135820534,2.1576905135820534,-0.08581904163180684,0.45812244623218024,0,1.1677821224722729,0,5.609623259019469,0,-0.1830802703993133,0,0.27261029961172367,0,-11.132793910044356,0,0.6895202020202019,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.5376746761781872,0.5376746761781872,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09675715329251752,0.4690507858274795,0,1.0210497109251775,0,12.739168958767205,0,-0.15084635529675672,0,0.10402656795838633,0,-9.81932211060208,0,0.6890151515151515,0
1308,0.6931471805599453,1.3862943611198906,2.596969653505499,35.52494815,33.8954610999999,4.967978340407973,-0.6208404874460991,0.03830466546721922,0.03830466546721922,0.5227417423265647,1.8733176202257567,3.7466352404515133,0.007710312493849082,0.46622009798163055,0,1.1142146974220863,0,10.536187698179102,0,-0.3342005308886826,0,0.2052985463329338,0,-10.070027231067964,0,0.6887626262626263,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,35.5159724199999,33.89270681,6.153715207643979,1.300626634375449,0.6407033501190318,0.6407033501190318,0.8196390094028514,2.592013325686808,2.425567122635252,0.1041165098643446,0.4184781204424338,0,1.2867864899931398,0,10.990594526210801,0,-0.28823240155941754,0,0.1888303854765137,0,-9.977533953459329,0,0.6881313131313131,0
1741,0.6931471805599453,1.0986122886681098,2.782662807811256,35.53195808,33.90174445,4.532663064858339,-0.4228999466420856,0.5803551459009255,0.5803551459009255,0.6139134473473651,2.5328888421453812,4.014533833295458,0.12803844839039755,0.45409464993780857,0,1.1513178679288563,0,12.866779477677362,0,-0.33369051152621365,0,0.42546244033099534,0,-11.087846997531269,0,0.6871212121212121,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,35.4715442999999,33.89523888,5.71793748914093,-0.0156274398299077,-0.7369945564458451,0.7369945564458451,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.128891677785126,0.4633946667196579,0,1.1124092729527566,0,12.241603614691236,0,-0.13805046423713607,0,0.06630341303455918,0,-10.911616217901344,0,0.6849747474747474,0
156,2.4849066497880004,2.4849066497880004,5.2057579000606,35.47294814,33.89376998,5.667372528073058,1.300626634375449,0.7754066805821518,0.7754066805821518,0.9185487409331445,2.0949510922290493,2.0949510922290493,0.13681943029882226,0.463175695412033,0,1.054454173687873,0,18.84162526028549,0,-0.31483049728240053,0,0.14322061649552417,0,-9.411350957060982,0,0.6848484848484849,0
1442,1.3862943611198906,1.3862943611198906,1.6989129188617031,35.5282482599999,33.8948152099999,5.412856773849568,0.4071381378692232,-1.602254140611306,1.602254140611306,0.31386622440657225,1.2255066214719865,1.2255066214719865,-0.2960089667164423,0.48662805131668063,0,1.1278596167321662,0,20.583081983495287,0,-0.48589468819976434,0,0.346928940785367,0,-9.875316675715052,0,0.6820707070707069,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,35.53052014,33.88900237,4.433810597739988,-1.1924218391670918,0.8431235458747679,0.8431235458747679,0.7484378170842781,2.393742352422848,2.393742352422848,0.19015777225678668,0.44411520526116355,0,1.0717915517716619,0,12.1230887536355,0,-0.1914184534396448,0,0.0797278848694503,0,-9.017584876650695,0,0.6813131313131313,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,35.49135926,33.9008741,5.542082711373674,-0.0156274398299077,-0.8288252004929779,0.8288252004929779,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.14955121452663114,0.4560260700287187,0,1.10982390779428,0,11.700575577475478,0,-0.17800198809825885,0,0.14059553903049596,0,-11.342733250911996,0,0.6801767676767677,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,35.5298746699999,33.8892778499999,4.841405686342728,-1.1924218391670918,-1.5677621026528379,1.5677621026528379,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.3238237413310326,0.48328223531595654,0,1.1480037082809824,0,16.7631017203743,0,-0.33645562343888313,0,0.06271342151856002,0,-9.636093529078813,0,0.6797979797979798,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,35.5217791099999,33.88079941,4.415647710917255,-0.0156274398299077,-0.5015191409873352,0.5015191409873352,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.11357770678747275,0.43190545379425566,0,1.117225766086755,0,4.905260712574275,0,-0.17884307628898188,0,0.16288252215789623,0,-8.524007773002683,0,0.6771464646464646,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,35.5288542799999,33.8892546499999,4.86876377409677,-1.1924218391670918,-1.6815025847030791,1.6815025847030791,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.34536540746732436,0.5032605653670948,0,1.1520611289527094,0,19.292173475547756,0,-0.25807459353662865,0,0.0035788779448741354,0,-9.581565872669666,0,0.673989898989899,0
1089,1.9459101490553128,2.5649493574615367,4.533276683163173,35.50858127,33.8792196599999,6.369926730385453,-0.0156274398299077,-0.019794114101538085,0.019794114101538085,0.7116685756429193,1.7673942255334187,2.3296433729809967,-0.00310743199087634,0.46100371966901915,0,1.0968255065981842,0,8.13990376368457,0,-0.12077956299994086,0,0.058880467354814,0,-10.420563404405339,0,0.6720959595959597,0
45,1.9459101490553128,2.5649493574615367,5.448296500420732,35.4893160499999,33.9002957,6.18644630733879,0.4071381378692232,0.976892993145551,0.976892993145551,0.8806827425233751,2.124134141117222,2.799870540305129,0.15790858670941554,0.47148172248978487,0,1.0790895298135232,0,21.013329267755335,0,-0.2580347218851293,0,0.03774250333180587,0,-9.820103147856946,0,0.6714646464646465,0
577,1.3862943611198906,1.9459101490553128,3.45055881119988,35.48430477,33.8966511699999,5.706900954472912,-0.4228999466420856,-0.1842707689170977,0.1842707689170977,0.6046291741747203,1.7732364533249565,2.4890520426068923,-0.032289112845505286,0.460466059068749,0,1.073218136883924,0,10.152868841728756,0,-0.2237121465562062,0,0.1533149518116845,0,-10.848164959170493,0,0.6714646464646465,0
133,1.3862943611198906,1.9459101490553128,3.58324112209094,35.4715071999999,33.8960192799999,5.287637867792857,-0.8150443270305894,0.2680720955847291,0.2680720955847291,0.6776638664906606,1.84142167295366,2.584762098575002,0.05069789238358462,0.4653259262077116,0,1.0960598592369422,0,12.319209695051425,0,-0.15486603800393883,0,0.025597848476198365,0,-10.160324060352723,0,0.6712121212121213,0
1609,1.9459101490553128,1.9459101490553128,3.967306329051376,35.51556394,33.87572326,5.9310184313380825,0.4935827957420546,-0.13981591918812164,0.13981591918812164,0.6689081099611963,2.0387921461725234,2.0387921461725234,-0.023573678080204198,0.453282275615691,0,1.196370989305041,0,6.903712176381186,0,-0.062437245106396366,0,0.03905427819038493,0,-10.840208962857318,0,0.6708333333333334,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,35.52853649,33.8888974799999,4.180995912120171,-1.1924218391670918,0.6812765206633262,0.6812765206633262,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16294599061634885,0.4670417246045113,0,1.0540876966635535,0,9.840733411049424,0,-0.12947832795941472,0,0.039721233079315195,0,-9.783619064110754,0,0.6685606060606061,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.7992891315964483,0.7992891315964483,0.7134887758372108,3.226254340000464,3.226254340000464,0.1608970193448486,0.42052475174343373,0,1.1409012938060101,0,20.65462238857709,0,-0.2378493359531959,0,0.2977636041792957,0,-11.453223004336136,0,0.6671717171717172,0
1248,0.6931471805599453,0.6931471805599453,2.029331757194386,35.52932512,33.88833815,4.329794583269443,-1.1924218391670918,0.22182995064617472,0.22182995064617472,0.46869007713110267,2.9277068624228266,2.9277068624228266,0.05123336601309851,0.4483583756847099,0,1.1577690631247899,0,7.094403752604522,0,-0.08948922991363828,0,0.07731372397225071,0,-11.114157019351431,0,0.6660353535353536,0
589,1.6094379124341005,2.5649493574615367,4.001241943959775,35.4807186399999,33.8975989699999,5.8683587226593925,-0.0156274398299077,-0.135852932411475,0.135852932411475,0.6818332234036492,1.55996917924325,2.4861114014074204,-0.023150072930427448,0.47072906999593855,0,1.0135693191832085,0,12.339604470163119,0,-0.13105097594294146,0,0.055719231825778974,0,-9.379633173199235,0,0.6651515151515152,0
240,2.5649493574615367,3.1354942159291497,5.337619807130767,35.51617238,33.8840161099999,6.123801188283645,1.300626634375449,0.31608951024334875,0.31608951024334875,0.8716187287959252,1.7023216882411167,2.0809844808839695,0.05161655326892496,0.455388155086209,0,1.1533218689004143,0,5.1246714784633545,0,-0.23574994932870919,0,0.08302227159711716,0,-8.713262782847135,0,0.6650252525252526,0
1319,0.6931471805599453,1.0986122886681098,2.538605382121935,35.52700585,33.89655553,5.010291377076904,-0.4627891606739648,0.06448138101897616,0.06448138101897616,0.5066781931559046,2.310738199733397,3.6624333955613477,0.012869786638356305,0.4569264257213438,0,1.1108881489327482,0,9.821289141448394,0,-0.3410424412110351,0,0.25536400698191997,0,-10.446234260924854,0,0.6646464646464647,0
857,0.6931471805599453,0.6931471805599453,1.6863989535702288,35.53083342,33.89008724,4.885131073121754,-1.1924218391670918,-0.534218783958327,0.534218783958327,0.3452105845939086,2.4329594072761065,2.4329594072761065,-0.10935607990082939,0.45088382294495494,0,1.1490300126271027,0,7.139785135425704,0,-0.15050825688790215,0,0.03294388269494782,0,-9.895706229996412,0,0.6642676767676768,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,35.53059288,33.88923133,3.9439513559839816,-1.1924218391670918,0.32795685155974574,0.32795685155974574,0.6231584794098378,1.7728606555651976,1.7728606555651976,0.08315438552814589,0.4754182947074827,0,1.0410469815155667,0,7.482799027070855,0,-0.03989409520491516,0,0.01805358881772157,0,-8.143382635152927,0,0.6633838383838384,0
163,2.5649493574615367,3.4339872044851463,5.244800549333211,35.49018825,33.89172374,5.743102699893247,0.8457654036941855,0.32662660947986843,0.32662660947986843,0.9132346787792427,1.5273209354079575,2.0447969212631367,0.05687284844931291,0.46583326296753846,0,1.0799126140867283,0,7.197626474637317,0,-0.21987019250720086,0,0.08924775245333451,0,-10.085453694694124,0,0.6627525252525253,0
1111,1.9459101490553128,1.9459101490553128,4.049434361251106,35.5162720599999,33.8755805099999,5.950871634544368,-0.0156274398299077,-0.040412406217916086,0.040412406217916086,0.6804775182419396,2.0809976057820543,2.0809976057820543,-0.006791006208792182,0.4598720442254058,0,1.1762474733139099,0,7.144101047438371,0,-0.04527448447977389,0,0.020624673527482016,0,-10.7459763213964,0,0.6627525252525253,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,35.53399352,33.89722238,4.068715103077921,-0.4228999466420856,0.1457141578379919,0.1457141578379919,0.5715853121161824,1.297952003070237,3.3551572556724736,0.0358133106266795,0.46667364775108106,0,1.1243272721078221,0,7.843223707663733,0,-0.2027692514249415,0,0.11403675472803078,0,-11.226467392942578,0,0.6623737373737374,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,35.50747475,33.8838988199999,5.931417655108377,2.5112792420117174,0.13492228346902646,0.13492228346902646,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.02274705497307645,0.4603905046249479,0,1.1987621936761226,0,5.403816598344352,0,-0.2031248349349397,0,0.056790677952372255,0,-10.100267413258178,0,0.6617424242424242,0
1257,1.0986122886681098,1.0986122886681098,1.0678093795130643,35.52957534,33.88856065,4.13942383124508,-1.1924218391670918,-0.9710394752600455,0.9710394752600455,0.2579608716201169,0.9719619837928547,0.9719619837928547,-0.234583245119882,0.4644812235739844,0,1.1944656656189587,0,10.209452251800682,0,-0.21792522475232823,0,0.025676580670038703,0,-10.574412390961715,0,0.6609848484848485,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,35.53194537,33.89707647,6.105189709151444,-0.0156274398299077,0.8728230327335753,0.8728230327335753,0.8261040404478216,2.2954057306899984,3.133716341255245,0.14296411320769398,0.41526171320182587,0,1.2903801535351311,0,10.063498986916093,0,-0.26856536646514106,0,0.38647020354050377,0,-11.475144719473537,0,0.6609848484848484,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,35.4885861599999,33.8914980099999,4.782857355228049,-0.8150443270305894,-0.328755115519741,0.328755115519741,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06873613221192666,0.44219604021523407,0,1.210899112992736,0,9.353722641842422,0,-0.34936223394915134,0,0.3653806101968738,0,-10.934145321550885,0,0.6601010101010102,0
35,2.079441541679836,3.4011973816621555,5.377211722810718,35.49452453,33.8988768899999,6.192764749406165,-0.4228999466420856,0.5227893585812629,0.5227893585812629,0.8683055049566267,1.5809760855992692,2.5858922287696737,0.08441937966905558,0.4759038015195942,0,1.0039729598632519,0,12.288759994781765,0,-0.15667907232062328,0,0.07571239118306468,0,-9.880546373399383,0,0.6580808080808082,0
1691,0.6931471805599453,0.6931471805599453,1.413423028508143,35.52917105,33.8888747,4.133861749334494,-1.1924218391670918,-0.26983286700078235,0.26983286700078235,0.341913473215617,2.039138393906958,2.039138393906958,-0.06527380047100571,0.44695808385837393,0,1.1426952831210486,0,4.623229912903989,0,-0.18976591196473835,0,0.10991539338056969,0,-9.737010459162786,0,0.6578282828282829,0
32,1.6094379124341005,1.6094379124341005,2.103158068297152,35.5274931,33.8912005199999,3.960463913136545,-0.0156274398299077,-0.3205115310661095,0.3205115310661095,0.5310383112748845,1.3067655807339305,1.3067655807339305,-0.08092777464857039,0.44533278443205987,0,1.127589910851381,0,6.89461986144828,0,-0.11267480715079348,0,0.030926785636289502,0,-9.632164700086637,0,0.6571969696969697,0
849,0.6931471805599453,0.6931471805599453,1.840549633397487,35.5307466699999,33.88934608,4.737986710946851,-1.1924218391670918,-0.22579701178140454,0.22579701178140454,0.3884666094873168,2.655351828612554,2.655351828612554,-0.04765674231624865,0.4561643876400882,0,1.143663157329392,0,6.973719447384189,0,-0.12452427467864724,0,0.07644930282267991,0,-11.164456117737277,0,0.657070707070707,0
346,2.3978952727983707,3.044522437723423,3.825898507772024,35.5290057899999,33.8912956799999,5.415200379327531,2.2605583165504184,-0.6592552734843533,0.6592552734843533,0.7065109764686364,1.2566497984599792,1.5955236040426226,-0.12174162123363952,0.4554530564700574,0,1.3157116661739239,0,7.583675903855813,0,-0.3478126301513331,0,0.18788958812411766,0,-11.080258396742874,0,0.6568181818181817,0
647,1.9459101490553128,2.3978952727983707,4.255116132643474,35.5176502099999,33.87430666,5.914137960900692,0.4071381378692232,-0.024015830123857995,0.024015830123857995,0.7194820548277238,1.7745212565841986,2.186697127156266,-0.004060749052969423,0.4565783132967958,0,1.105604078380609,0,8.049690773864068,0,-0.04379266982537988,0,0.02560588402099492,0,-10.549500264164688,0,0.6542929292929293,0
644,1.9459101490553128,2.3978952727983707,4.257100963521215,35.51777813,33.87374503,5.707526363078253,0.8457654036941855,0.09895800111583952,0.09895800111583952,0.7458749540011276,1.7753489953517154,2.1877171284542216,0.017338159269135338,0.45251991109403694,0,1.0959798777909624,0,6.858809281787639,0,-0.07007934135842064,0,0.017180531458654454,0,-8.942956465973431,0,0.6540404040404041,0
7,1.0986122886681098,1.0986122886681098,2.215828229067764,35.49067164,33.89625336,5.342945933509787,-1.1924218391670918,-0.6646344610589772,0.6646344610589772,0.41472031658987496,2.016933773564556,2.016933773564556,-0.12439475699923058,0.43934201778326426,0,1.191272195993257,0,9.69672049988895,0,-0.3940641562962408,0,0.27790674033379886,0,-10.111236066445455,0,0.6527777777777778,0
841,1.0986122886681098,1.0986122886681098,2.851977369908848,35.53033466,33.88889796,4.2379618399739405,-1.1924218391670918,0.7470092689374992,0.7470092689374992,0.6729596625925224,2.5959816755430714,2.5959816755430714,0.17626616216584257,0.43294434803562837,0,1.067242630194018,0,11.19495902730255,0,-0.18861449084857362,0,0.05344323356512959,0,-8.783751229440805,0,0.6498737373737374,0
558,1.6094379124341005,1.791759469228055,2.489230621268055,35.48052157,33.89519268,5.34070106043997,-0.0156274398299077,-0.9484285878599703,0.9484285878599703,0.4660868663304272,1.3892660616664645,1.5466459451693686,-0.17758503558366892,0.4477162673465472,0,1.1349892827300376,0,11.754378431880674,0,-0.33386312313093547,0,0.29589469858399653,0,-11.295230427564128,0,0.6488636363636363,0
1557,1.6094379124341005,2.19722457733622,3.9146794738893553,35.47444241,33.8979742699999,5.153869701719969,-0.0156274398299077,0.418004173430925,0.418004173430925,0.759561203610354,1.7816474084025002,2.432327114730898,0.08110491681453008,0.4630736122661504,0,1.0341953762898652,0,12.124604544906912,0,-0.1475479511931712,0,0.01894831377954063,0,-8.888211143844599,0,0.6482323232323233,0
