fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
265,1.6094379124341005,1.6094379124341005,2.277984976125813,33.88618726,35.51827695,4.874465854231491,-0.0156274398299077,-0.7549303244638237,0.7549303244638237,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15487447179642747,0.4236715047214782,0,0.9988776648454055,0,0.04593131520475978,0,7.408420254460417,0,-1.545128873779782,0,0.1038619591161876,0,-6.8224641655977125,0,0.22373501320869743,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,33.88444451,35.52692944,5.419038403621746,-0.4228999466420856,0.4279718801444039,0.4279718801444039,0.733836194276848,1.809868030683945,2.470854257894025,0.0789756130641876,0.39857453673480303,0,1.0180590766034672,0,0.07366098209895881,0,8.939949660822391,0,-1.4697370552522937,0,0.04058778948965788,0,-6.779896735986598,0,0.2225157488315383,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,33.89470216,35.5165674699999,4.7257997092896185,-0.0156274398299077,-0.564232112862328,0.564232112862328,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.11939399626971141,0.4075540569553584,0,0.9918719649088462,0,0.06987753095857997,0,9.356279260333004,0,-1.5757725813897308,0,0.13024031635396224,0,-7.356201187108851,0,0.22231253810201185,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.3093813592694281,0.3093813592694281,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06205460017792846,0.40034225821776737,0,1.0155934413582568,0,0.08932013167592713,0,6.4067190138213395,0,-1.747831036032978,0,0.10631374940584104,0,-7.1580928704880895,0,0.22231253810201176,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,33.8948466,35.52586026,5.32279558672873,-0.7378083074817396,-0.2663951710720802,0.2663951710720802,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.050047980752122155,0.3907626563978818,0,1.0128842090439394,0,0.06600042972621004,0,7.019213709037867,0,-1.2759516021471953,0,0.07790430870969385,0,-6.471501667516348,0,0.2196707986181671,0
1251,1.0986122886681096,1.0986122886681096,1.6582280766035324,33.88834535,35.52909016,4.807662282774028,-1.1924218391670918,-0.744798258004226,0.744798258004226,0.3449135939820491,1.5093842420185075,1.5093842420185075,-0.15491900516241677,0.42336302889444477,0,0.9852826081875546,0,0.02391113140591233,0,8.041297634273834,0,-1.0002851288252135,0,0.05918618503951279,0,-6.958002263146085,0,0.21967079861816702,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,33.88806504,35.5257380199999,4.9114534380956085,-0.0156274398299077,0.1423255386148452,0.1423255386148452,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.028978293372568593,0.4024810648749171,0,1.0053824487251182,0,0.044696431888529856,0,10.309700438715618,0,-1.0679109487524787,0,0.038583003861283625,0,-7.5126726613158885,0,0.219264377159114,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,33.8948855399999,35.51549121,5.462138911325777,-0.8150443270305894,0.17132671466708072,0.17132671466708072,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.03136623169942342,0.3942851638805369,0,1.0249710928783207,0,0.058274877651735044,0,10.211021063890245,0,-1.6470482415294905,0,0.14981388638356447,0,-7.609797947797343,0,0.21906116642958753,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,33.8847778499999,35.52697632,4.926864367114646,-0.0156274398299077,-0.30424677997379135,0.30424677997379135,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06175261937481942,0.40416108533196493,0,1.0315187515427922,0,0.03515536720686694,0,6.67842704407116,0,-1.0840774053996212,0,0.09586272292476562,0,-7.897451186467221,0,0.21763869132290187,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,33.89646956,35.5265528099999,5.3967633818314455,-0.0570458282878974,-0.06360663128848376,0.06360663128848376,0.6175111550177097,1.712597876571992,2.403935039149891,-0.01178607005499252,0.3909975347970938,0,1.0021200830642079,0,0.0839616886494296,0,10.264194489295924,0,-1.279004577644809,0,0.019695826954399583,0,-7.008986328927528,0,0.21641942694574273,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,33.8946823599999,35.51605387,4.899696614168095,-0.0156274398299077,-0.30667555636600285,0.30667555636600285,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06259072357239662,0.40203419870997353,0,1.0164375431421668,0,0.05796593766355494,0,9.160745081816717,0,-1.5314290325958266,0,0.15486684688556762,0,-8.112210062978264,0,0.2156065840276367,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,33.8845028,35.5263664699999,4.721207459550421,-0.4228999466420856,-0.19285401221420972,0.19285401221420972,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04084845113596731,0.3967369394697465,0,1.006972393240121,0,0.06432882087885028,0,5.603930989801658,0,-1.1191330718899044,0,0.071398414658376,0,-6.845522367947378,0,0.2149969518390571,0
889,1.0986122886681096,1.6094379124341005,2.376114326282161,33.8914659,35.5304884399999,4.74856428134561,-0.0156274398299077,-0.39721697207216744,0.39721697207216744,0.5003858399088233,1.4763628394266826,2.1628324667320236,-0.08364990943317446,0.3953594212772103,0,0.9928691627931168,0,0.04398050617233335,0,13.894733403684711,0,-1.4161677431438244,0,0.13152291821779677,0,-6.854468594722848,0,0.21316805527331845,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,33.8876252,35.5290366899999,5.950842248391984,0.4071381378692232,0.20643309405873111,0.20643309405873111,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03468972717509236,0.4034548621418254,0,0.9693708767680536,0,0.07898081552745931,0,8.738181317337158,0,-1.103515569144001,0,0.0,0,-6.542159708960064,0,0.2115423694371063,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,33.8937911299999,35.51870214,5.50084004920501,-0.0156274398299077,0.4910297265250767,0.4910297265250767,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08926449817351825,0.3984736199588082,0,1.0509928277385876,0,0.05504594605764997,0,8.457203724017864,0,-1.6682020066555472,0,0.10706546334620029,0,-7.900252710846276,0,0.21093273724852674,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,33.8890452099999,35.52929239,4.770752684234283,-1.1924218391670918,-0.40995883666568567,0.40995883666568567,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.0859316891484357,0.4013444485375473,0,0.9802284331301948,0,0.03919115747733854,0,8.219928281057518,0,-0.851062345396203,0,0.036358709160492296,0,-6.46501147798473,0,0.20991668360089413,0
349,1.0986122886681096,1.0986122886681096,1.704384389743054,33.8925369199999,35.5325619199999,4.85517539414422,-0.8150443270305894,-0.7822684196962646,0.7822684196962646,0.35104486478463687,1.5513975287945718,1.5513975287945718,-0.1611205273118971,0.4210274467369146,0,0.9837804514123294,0,0.007395325453758715,0,7.576976141002433,0,-1.0640721358175877,0,0.018127844333547388,0,-6.0731864133141436,0,0.20971347287136763,0
856,1.0986122886681096,1.0986122886681096,2.7550610053715645,33.89016137,35.53104445,4.720688437934636,-1.1924218391670918,0.4020735398538364,0.4020735398538364,0.5836142422008558,2.50776459883917,2.50776459883917,0.08517264910406774,0.39793313348256854,0,0.9971640292976841,0,0.03945864018965248,0,8.913812165229167,0,-1.1654402062827662,0,0.0317133984985312,0,-5.931567136318424,0,0.20869741922373503,0
1701,1.6094379124341005,1.6094379124341005,3.061800873523696,33.89246078,35.51549121,5.598498967940517,0.4071381378692232,-0.45073497028077725,0.45073497028077725,0.5468967469775243,1.9024038453854077,1.9024038453854077,-0.08050996755771238,0.4006053759288118,0,1.0570614941146361,0,0.044201342269726246,0,5.930619220723672,0,-1.8701864318445427,0,0.17880171043793425,0,-7.44869752706861,0,0.20829099776468202,0
333,2.079441541679836,2.079441541679836,3.434793331090668,33.88902438,35.5257823099999,5.112385689966329,-0.0156274398299077,-0.11768804815016809,0.11768804815016809,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.02302018182648954,0.3984272695450822,0,1.0068074589404101,0,0.028816122388904557,0,12.147134192659967,0,-1.0801587167529103,0,0.014346485325896198,0,-7.0694527657961395,0,0.2052428368217842,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,33.8882684,35.5295565999999,4.4050061622667975,-1.1924218391670918,0.25619708513967865,0.25619708513967865,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.05816043739830791,0.39343769033676496,0,0.9793525559206558,0,0.08398287864132621,0,5.165008281152821,0,-0.7702878902859975,0,0.0,0,-6.482207935119452,0,0.2050396260922577,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,33.8926077699999,35.53046848,5.307293405066194,0.8905148241478935,-0.12111261623228531,0.12111261623228531,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.02282003405288929,0.39468286126737495,0,0.9792957244250985,0,0.07941664768416482,0,6.957700054331504,0,-1.2537625292448444,0,0.08623693269641294,0,-6.6632846244653425,0,0.2021946758788864,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,33.89300353,35.5271446499999,5.09121968133031,0.8905148241478935,-0.6593924759101557,0.6593924759101557,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.12951562045695497,0.4032039164506643,0,1.0182894636475095,0,0.03698041208628535,0,5.936786704464556,0,-1.374106748910342,0,0.10607191400040565,0,-6.735208195569303,0,0.20158504369030686,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,33.89592417,35.53117872,5.109011276672433,-0.4228999466420856,0.03733754031191827,0.03733754031191827,0.6449648936244116,1.6933633426932142,2.047381193848866,0.007308173399890538,0.3942294088696313,0,0.9933826059533927,0,0.06227839916538868,0,5.169173719038421,0,-0.8789658431120602,0,0.0,0,-6.428777457589559,0,0.20056899004267428,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,33.8839934,35.5239382,5.234456873833235,-0.0156274398299077,0.4847622130006757,0.4847622130006757,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.0926098398907393,0.40144961691983266,0,1.031134868559698,0,0.05092042534946754,0,5.602556113581853,0,-1.4961520425668962,0,0.11881776681681583,0,-7.329537506604506,0,0.19995935785409466,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,33.8932187699999,35.52901974,5.470812055821454,0.6683873508978188,-0.068248402339941,0.068248402339941,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.012475004011025812,0.394543499066478,0,0.9750173686079191,0,0.08128455356153186,0,6.825922173905548,0,-1.2484652838668469,0,0.09501739570966929,0,-6.822644134954055,0,0.197724039829303,0
1273,1.0986122886681096,1.0986122886681096,2.329421746947605,33.88815219,35.5302793999999,5.05450947770162,-1.1924218391670918,-0.21562377164624102,0.21562377164624102,0.4608601007128464,2.120331049429325,2.120331049429325,-0.042659682922246527,0.4033791322877814,0,1.0012318332537908,0,0.04352950508241893,0,6.441209553775691,0,-1.0592736090170556,0,0.03479854028908842,0,-7.04581423395242,0,0.1969111969111969,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,33.8844582999999,35.52679297,5.019671949239216,-0.4228999466420856,-0.25175708282352893,0.25175708282352893,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.050154090818959864,0.39309065660258513,0,1.0201674703455412,0,0.06775072373957237,0,5.445720196809947,0,-1.2858689147528901,0,0.08736057318444809,0,-7.538270393286501,0,0.19630156472261737,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,33.88239121,35.52367601,5.544824659180021,0.4071381378692232,0.10226662443400603,0.10226662443400603,0.7840341096592739,1.534417333589523,1.9785559062639981,0.018443617376555494,0.4185149185450227,0,0.984771611708991,0,0.041198758814144636,0,6.223157037988777,0,-0.9451776106290062,0,0.0,0,-6.827850208623698,0,0.1952855110749848,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,33.8902122599999,35.52579317,4.728440938411855,-0.0156274398299077,0.4298036499990916,0.4298036499990916,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09089754014003823,0.3916896348514668,0,1.02120158982225,0,0.07518695037234573,0,7.8960367618338285,0,-1.462670497821672,0,0.009183669216708212,0,-6.981261908414104,0,0.19264377159114002,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,33.88297344,35.5209753999999,5.315826059213316,-0.0156274398299077,0.1716153763700854,0.1716153763700854,0.6505968132337205,2.148861703275279,2.148861703275279,0.03228385851200755,0.4004892269161392,0,1.030393165535411,0,0.06785589086234732,0,4.630558588097251,0,-1.4596868719595104,0,0.06125596686776288,0,-7.472603429663854,0,0.19122129648445438,0
231,1.791759469228055,2.079441541679836,3.784348712173733,33.88447809,35.51495048,5.74455940881405,0.8457654036941855,-0.15493363660885207,0.15493363660885207,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.02697049949054974,0.4108838716543756,0,1.0075729026761935,0,0.07278664145750308,0,5.0346654527488175,0,-1.6503899773928907,0,0.061941632026148205,0,-7.610925553831171,0,0.19122129648445438,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,33.8861509099999,35.5283490099999,5.628780235264699,0.8457654036941855,0.24769800248806462,0.24769800248806462,0.767780204567864,1.966874977221674,1.966874977221674,0.044005626820571075,0.40519028619061964,0,0.9936148465469968,0,0.035966281034054075,0,8.532358340990152,0,-1.1964667261451591,0,0.05536774826921278,0,-7.171529239017637,0,0.18857955700060966,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,33.8947825699999,35.52872458,4.798411719251509,0.4071381378692232,-0.5329672875904898,0.5329672875904898,0.48715412487653786,1.686197482619013,1.686197482619013,-0.1110716042669273,0.39810573692461915,0,0.9804940039320144,0,0.04953039039423976,0,4.503563019143272,0,-1.3464972633790504,0,0.10801004774057962,0,-5.448769474249234,0,0.18776671408250353,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,33.89151429,35.5309255499999,4.961201762694503,0.4071381378692232,-0.6683415992560313,0.6683415992560313,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13471365028562052,0.4034302396866958,0,1.0016077047051204,0,0.03018958443885139,0,6.127750094131285,0,-1.2059036930722016,0,0.03635668020720393,0,-6.3775172268291795,0,0.1849217638691323,0
239,2.19722457733622,2.19722457733622,4.072473797803882,33.88432332,35.5160999399999,5.300761358939106,0.8457654036941855,0.18722564037104794,0.18722564037104794,0.7682809170301805,1.853462700085532,1.853462700085532,0.035320518637443295,0.40859903636883294,0,1.0052533987084276,0,0.02853974306372526,0,7.241617781052835,0,-1.4904015421184305,0,0.09979525306197337,0,-7.026487856687757,0,0.18471855313960578,0
1220,1.0986122886681096,1.0986122886681096,1.8688748194455789,33.8868694399999,35.52663582,4.701043218688275,-1.1924218391670918,-0.4728101153408826,0.4728101153408826,0.39754470072007725,1.7011231703145142,1.7011231703145142,-0.1005755729837366,0.4133017513809087,0,0.9762033949499888,0,0.03829433657563628,0,5.424674733908613,0,-1.0471292589386838,0,0.035097941636863,0,-6.816523512821895,0,0.1826864458443406,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,33.89522937,35.52709267,4.5474385409132125,0.1937957625052488,-0.3198771017590136,0.3198771017590136,0.5221490095427744,1.712796788826529,1.712796788826529,-0.07034225946784894,0.39470568866363714,0,1.0071547190493122,0,0.069484999411262,0,4.790144064158272,0,-1.239228147215739,0,0.07237020403800523,0,-7.749424758870287,0,0.18228002438528756,0
223,1.6094379124341005,1.6094379124341005,2.637413121502769,33.88577043,35.51851776,5.123451658862118,0.4071381378692232,-0.6018126236802033,0.6018126236802033,0.51477271517548,1.6387169092555844,1.6387169092555844,-0.11746234057644286,0.40919660158350996,0,0.9945430677738754,0,0.05228055385733958,0,4.062757416763812,0,-1.6959040115830266,0,0.15517358441535192,0,-7.143605413374331,0,0.1796382849014428,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,33.8966743699999,35.5287652399999,5.2282165802446965,0.8905148241478935,-0.13593608570536508,0.13593608570536508,0.6477073745544584,1.740241930716259,2.104060311137375,-0.026000469494514105,0.39341320270984587,0,0.9779630212732663,0,0.088537951425297,0,5.820083912016464,0,-1.1285564793780658,0,0.019864211706266895,0,-7.108775231348721,0,0.17902865271286325,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,33.8883026199999,35.5296322399999,4.527856191022448,-1.1924218391670918,-0.07375840918190057,0.07375840918190057,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.016289918687820554,0.39615148874444106,0,0.969850357686108,0,0.04819137663942838,0,5.553887165381179,0,-0.7046803942330575,0,0.0,0,-6.559738279813921,0,0.17902865271286325,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,33.8860455599999,35.5295048799999,5.73194589595853,0.4071381378692232,0.3491507598917023,0.3491507598917023,0.8029850838290733,1.699623978128851,2.2134149787407815,0.06091312901921857,0.4101485419170265,0,0.9772299902296597,0,0.0408930636281516,0,7.467354108715696,0,-1.1624029800268127,0,0.0,0,-6.409198098749292,0,0.1776061776061776,0
