fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
255,1.6094379124341005,2.19722457733622,3.4162173484185407,35.51965167,33.88467364,5.239485000007172,-0.0156274398299077,-0.10229032261207216,0.10229032261207216,0.6520139571759179,1.5547875186068383,2.122615182621044,-0.0195229726990214,0.3881597562770701,0,1.0025870506354753,0,0.006454829979674069,0,4.273808197937928,0,0.0698791739696362,0,-7.681769841938087,0,0.11742424242424242,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,35.5247702699999,33.8893234499999,4.97111909037527,-0.0156274398299077,-0.1411146792264466,0.1411146792264466,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.02838690376572609,0.38554105255612686,0,0.9907615749581993,0,0.010320107922222587,0,5.372490761535619,0,0.06707835061790035,0,-7.7720851842896135,0,0.11448863636363636,0
1458,1.6094379124341005,1.791759469228055,3.546595584351512,35.53200161,33.8949152599999,5.105322318015634,-0.4228999466420856,0.3083361385582717,0.3083361385582717,0.694685930374328,1.9793926837063094,2.203623735312455,0.06039503861885796,0.3887379903201493,0,0.9937981044846819,0,0.014108090537307964,0,5.308865222741667,0,0.02652799188631141,0,-7.570645107546148,0,0.11439393939393938,0
248,1.791759469228055,2.3978952727983707,3.9667384376169528,35.5179935199999,33.8840979699999,5.5759844365599625,0.4071381378692232,0.009747547012311397,0.009747547012311397,0.7113969708394999,1.6542584167938763,2.213878874783313,0.0017481302401778278,0.38773130554199053,0,0.970453904001514,0,0.008442639444615173,0,4.523134229250296,0,0.04422836402152829,0,-6.230475975576166,0,0.11401515151515151,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.20064422544718052,0.20064422544718052,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.035143732976379946,0.39903747001701173,0,0.9807397365194601,0,0.011655950936819608,0,4.543500737189476,0,0.04831452856593014,0,-7.713751646654447,0,0.1127840909090909,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.27983992936443114,0.27983992936443114,0.786245563918851,1.6015914219589769,2.111094847140764,0.05355960454560783,0.3894656354661133,0,0.9884807291144511,0,0.009959187637816504,0,4.969659077920491,0,0.0525758355881868,0,-7.430245786490903,0,0.11231060606060606,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.231464793488537,0.231464793488537,0.7857759139068452,1.6483029973961238,2.293881485608649,0.04074646114320453,0.3941135172013747,0,0.9814207376020839,0,0.019414782394509018,0,4.266447365578997,0,0.02074935335894889,0,-7.807004360685048,0,0.11231060606060606,0
511,1.9459101490553128,2.5649493574615367,4.275846338643484,35.5189659899999,33.88939913,5.642424138260582,1.300626634375449,0.0765875238957392,0.0765875238957392,0.7578030707846825,1.6670295365500618,2.197350345656655,0.013573514152615478,0.39291237706489246,0,0.9663484733626297,0,0.015020287035081776,0,4.965387728617224,0,0.055410680005130206,0,-7.885502103374387,0,0.10634469696969696,0
1199,1.6094379124341005,2.19722457733622,3.3119289139039694,35.52592405,33.8877878899999,5.260243334854602,-0.0156274398299077,-0.22044003630857567,0.22044003630857567,0.62961515334452,1.507323806617505,2.057817134986609,-0.041906813482929656,0.3784747530416492,0,0.9927623795470916,0,0.013488517148235908,0,2.9242828001021084,0,0.06304159421291869,0,-8.062457799957546,0,0.10359848484848484,0
750,1.791759469228055,2.6390573296152584,4.19088126227013,35.52334625,33.8874506299999,5.614561688292769,0.8457654036941855,0.0857621382962277,0.0857621382962277,0.7464307090985868,1.5880220619841965,2.3389753670874645,0.015274948082778224,0.39044980283209507,0,0.9539716467482159,0,0.023381923971627135,0,5.414110208777956,0,0.0,0,-7.495700975632099,0,0.10274621212121211,0
247,1.791759469228055,2.19722457733622,3.593056642936596,35.5178462399999,33.8841214099999,5.350987707955234,0.4071381378692232,-0.1255305057757723,0.1255305057757723,0.6714754058572873,1.6352705499465134,2.0053230942234648,-0.023459314920336663,0.3894124995508463,0,0.9985641293353422,0,0.004799364001463853,0,3.280079999409747,0,0.07999662486018165,0,-8.396817374790544,0,0.10246212121212121,0
379,1.3862943611198906,1.3862943611198906,2.683825812211345,35.5245882899999,33.8921880199999,5.430242616339191,-0.3426673206201043,-0.5315099054562067,0.5315099054562067,0.4942368144170788,1.935971094943551,1.935971094943551,-0.09787958715821157,0.39345919129585877,0,0.9951595085575423,0,0.00556248192766275,0,5.9109964152994605,0,0.0388288610039491,0,-7.918143202594103,0,0.10113636363636364,0
431,1.791759469228055,2.3978952727983707,3.828858764167375,35.5272514999999,33.8926096499999,5.106316494379115,0.624445878085537,0.1814665573319867,0.1814665573319867,0.749827937297281,1.5967581268464048,2.136926763845688,0.03553766350592248,0.380021754297631,0,0.9783398537233229,0,0.004276715304690284,0,5.063714786028084,0,0.11189932244608901,0,-7.950023669691493,0,0.10094696969696969,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,35.52002465,33.8862185099999,5.129244065781752,0.4071381378692232,-0.03858097504452962,0.03858097504452962,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.007521766277785703,0.3908220214279129,0,0.9787408304933599,0,0.00797327987167341,0,6.943323114687749,0,0.003317811394313017,0,-7.026732995563374,0,0.09962121212121212,0
1139,1.791759469228055,2.3978952727983707,3.760222894182069,35.5266496899999,33.8847190999999,5.113619020709463,-0.0156274398299077,0.15924829240034555,0.15924829240034555,0.7353349709772427,1.568134745848949,2.098620355444299,0.03114199390987314,0.38804715982903437,0,0.9812701978558478,0,0.013333427181053238,0,4.596177593359323,0,0.05749371036265617,0,-8.183488459253844,0,0.0990530303030303,0
1204,2.079441541679836,2.19722457733622,4.186102987461641,35.52712588,33.8880310099999,5.512625547489689,0.4071381378692232,0.2321869142212334,0.2321869142212334,0.7593664672848834,1.9051775729436884,2.013090006887128,0.04211911587700084,0.38753897023244155,0,0.9762579018989651,0,0.014878034262769945,0,3.9017737527223435,0,0.06331516019609656,0,-8.302188752471565,0,0.09857954545454543,0
1642,2.079441541679836,2.70805020110221,4.083030802321828,35.52841275,33.8864440899999,5.409798118960443,0.8457654036941855,-0.05186308359067304,0.05186308359067304,0.754747351479066,1.5077382245942055,1.9635227634355286,-0.009586879667265505,0.39710979338754687,0,0.9710125703836563,0,0.013288109317814135,0,4.704569530389835,0,0.0,0,-6.955948153807633,0,0.09772727272727272,0
1183,2.19722457733622,2.70805020110221,4.342830921208104,35.52722167,33.88612229,5.536079219827368,0.5370439724206304,0.09067723268830807,0.09067723268830807,0.7844596778265623,1.6036744516185548,1.9765075295457895,0.016379323540665604,0.39658355132838125,0,0.9724725197905628,0,0.017442638826198963,0,4.044824190000444,0,0.0,0,-7.670372999027552,0,0.09204545454545454,0
575,1.6094379124341005,2.19722457733622,3.893145949658455,35.48476848,33.8965548999999,5.4303438199907,-0.0156274398299077,0.22846025599594588,0.22846025599594588,0.7169243935027898,1.7718470791812577,2.4189475838620536,0.04207104808997843,0.4036367643950831,0,0.9806485504205841,0,0.0048079235853379625,0,6.810094877004769,0,0.0,0,-7.78367886281637,0,0.09081439393939393,0
321,1.791759469228055,2.5649493574615367,3.8845901417768993,35.52664163,33.89042708,5.3497081365991805,0.4071381378692232,0.0270909269846209,0.0270909269846209,0.7261312285806942,1.5144899958654063,2.168031037921904,0.005064000931056896,0.3817099487629589,0,0.9588393546386119,0,0.014811226433927769,0,5.374852623797159,0,0.0,0,-6.993876108737657,0,0.08683712121212121,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.038288078844899154,0.038288078844899154,0.7395936390707675,1.550860607005771,2.103288301423937,-0.0069188697264827145,0.38994904337835345,0,0.962241255760948,0,0.015360915932121615,0,4.707758242292514,0,0.0,0,-7.138316663669146,0,0.08598484848484848,0
365,1.9459101490553128,2.6390573296152584,4.0109086039800665,35.5252059099999,33.8932625599999,5.395995596738344,1.0257408500278309,-0.03935512459842272,0.03935512459842272,0.7433120602256411,1.5198262496877273,2.0611992829819274,-0.00729339449835935,0.388370429281928,0,0.9822364767611175,0,0.006049343154173043,0,6.135730201702505,0,0.011380234876944138,0,-7.237273759143342,0,0.08446969696969696,0
307,1.6094379124341005,1.791759469228055,3.40830539312153,35.5280202599999,33.89155761,5.358788196882693,-0.0156274398299077,-0.04364739275250873,0.04364739275250873,0.6360216653280316,1.9022114584330523,2.117699208394338,-0.00814501173565681,0.37813106038408006,0,0.9718887194158651,0,0.010297934496213199,0,4.844760441475599,0,0.06980090714557483,0,-8.20759724824075,0,0.08323863636363635,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,35.4850835499999,33.89547719,5.571085492785604,-0.0156274398299077,0.07143115189523908,0.07143115189523908,0.7428199773568762,1.613409476318006,2.1266724990428076,0.012821765522668852,0.4011486826116564,0,0.9609306542440312,0,0.006337234540447495,0,6.942527678459765,0,0.0,0,-7.484657818844785,0,0.08238636363636363,0
332,2.079441541679836,2.70805020110221,4.032238635481722,35.52582599,33.8897612499999,5.458826159230579,0.4071381378692232,-0.10580850730809388,0.10580850730809388,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.019383014630201666,0.38994164281155685,0,0.9664307293244728,0,0.018883218384827764,0,4.643113388485032,0,0.0,0,-8.112396702259257,0,0.07840909090909091,0
1221,1.6094379124341005,2.079441541679836,3.521407100170188,35.52668336,33.88697632,4.970956604697988,-0.0156274398299077,0.232142314524602,0.232142314524602,0.708396266594271,1.6934388534555715,2.187973250141996,0.04669972662911747,0.3799378092987459,0,0.9822601904462233,0,0.005079048184363897,0,4.074615537084309,0,0.06270385070936661,0,-8.747797781711254,0,0.06799242424242424,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,35.5235523599999,33.89253879,5.140917414646636,0.4935827957420546,0.12328979449748267,0.12328979449748267,0.742980356182105,1.5371203792153774,2.1317597129722694,0.023982060895634337,0.37942079581928495,0,0.9771800840536972,0,0.010205286143508577,0,4.93582851839757,0,0.027292625560592174,0,-8.049239865570526,0,0.06704545454545455,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,35.51991685,33.89181767,5.77086322036017,0.4071381378692232,-0.12303954138101947,0.12303954138101947,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.02132082093835181,0.3935150023349628,0,0.9799215848714941,0,0.010403556358472541,0,4.7521024513849355,0,0.0,0,-8.392902066933642,0,0.06458333333333333,0
1414,1.6094379124341005,1.9459101490553128,3.1234216346948807,35.52864933,33.89464525,5.089604056238207,-0.0156274398299077,-0.1929677854209264,0.1929677854209264,0.613686565827567,1.6051212005915165,1.9406909769952192,-0.037914105554912536,0.37890242460401247,0,0.9754247392405916,0,0.006168959209595214,0,3.265351927204242,0,0.06821207564123968,0,-8.814431539829421,0,0.06448863636363636,0
770,1.791759469228055,2.5649493574615367,4.106091957255734,35.5212107899999,33.8884528099999,5.5998686285301735,0.4071381378692232,0.06732192086826583,0.06732192086826583,0.7332479080555648,1.600847184491559,2.291653554941035,0.012022053611271262,0.38302056757192854,0,0.957470980804221,0,0.01817926475088732,0,3.6851542325531437,0,0.0,0,-7.981180318481752,0,0.06297348484848483,0
756,1.9459101490553128,2.5649493574615367,4.111234454890367,35.52102266,33.88923073,5.431701752316331,-0.0156274398299077,0.1408459726947111,0.1408459726947111,0.7568962071853714,1.6028520964480748,2.1127565714615657,0.025930358314435766,0.3812541345950518,0,0.9576846803752304,0,0.01999876472809175,0,4.162222285199345,0,0.0,0,-8.269076970028264,0,0.06287878787878788,0
266,2.079441541679836,2.70805020110221,4.368814740701652,35.5185574699999,33.88631454,5.813251593265741,0.8457654036941855,-0.03817680513571364,0.03817680513571364,0.7515268642015476,1.6132694803528718,2.1009557869909585,-0.0065672033152562835,0.40069907385049547,0,0.9702917772494525,0,0.006743530344245941,0,4.102424327377291,0,0.0,0,-7.571862249145083,0,0.0625,0
334,1.791759469228055,2.4849066497880004,3.926261160114657,35.52610155,33.8897361699999,5.27135253067047,-0.0156274398299077,0.1892028530443648,0.1892028530443648,0.744829934494112,1.580043725364744,2.191288076075418,0.035892657898237715,0.37768929955496633,0,0.9709182681656701,0,0.01565724041050383,0,4.140220472011261,0,0.0,0,-8.561227804423563,0,0.055587121212121206,0
714,1.791759469228055,2.5649493574615367,3.814762925804188,35.5236582,33.8859039,5.198737304530489,0.4071381378692232,0.06665990924752174,0.06665990924752174,0.7337864374258296,1.4872663722216952,2.1290597266650444,0.01282232691185037,0.3859962470569028,0,0.9642087708493433,0,0.0069890947608436775,0,6.522472869515958,0,0.0,0,-7.458676238291531,0,0.0553030303030303,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,35.52477857,33.89347132,5.412536102776102,0.4071381378692232,-0.06068161473417488,0.06068161473417488,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.011211309002271809,0.38346755401958355,0,0.9786469388627926,0,0.01091802769991678,0,4.360357023312378,0,0.0,0,-8.218242041850623,0,0.053409090909090906,0
766,2.079441541679836,2.70805020110221,4.3828637841664415,35.5191433299999,33.89047593,5.711835926009395,0.8457654036941855,0.04329727752901835,0.04329727752901835,0.76733012659006,1.6184573618253315,2.107711948769587,0.00758027332890639,0.39208669199589713,0,0.9694300355142023,0,0.008885164876764277,0,3.7046280689564655,0,0.0,0,-7.623605066901861,0,0.05274621212121212,0
293,1.791759469228055,2.4849066497880004,3.566090158021316,35.52165971,33.89111939,5.207878617421109,0.4071381378692232,-0.16484293975322029,0.16484293975322029,0.6847490926712899,1.4351002514825082,1.990272812431513,-0.03165260787795567,0.38048294575577485,0,0.9740328589485655,0,0.014060504695500856,0,3.9914072865208183,0,0.0,0,-8.3006926468741,0,0.044696969696969686,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,35.5176412699999,33.88665841,5.835583438352641,0.8457654036941855,-0.07214163768344228,0.07214163768344228,0.7355965688958831,1.6735750131948615,2.0643211500382557,-0.012362369323573161,0.398317228702207,0,0.9690003013568861,0,0.004026291566285136,0,3.6452810540318383,0,0.0,0,-7.7685712986781645,0,0.042897727272727275,0
369,1.3862943611198906,1.3862943611198906,2.690429192344808,35.52652536,33.8930428999999,5.152487979917273,-0.5421152053812623,-0.28814450173246176,0.28814450173246176,0.5221611778292794,1.940734426829377,1.940734426829377,-0.05592337194294398,0.3812195168902068,0,0.9765247666215925,0,0.006492355738583139,0,4.516277477469524,0,0.010490423796669082,0,-8.43666286997085,0,0.04128787878787878,0
282,2.079441541679836,2.70805020110221,4.353922898310348,35.5247426399999,33.8904090699999,5.6476677421936685,0.8457654036941855,0.05887875469264081,0.05887875469264081,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.010425321987828397,0.3902653211803879,0,0.9706876216906138,0,0.008092196893369772,0,3.895413957903285,0,0.0,0,-7.876568338090438,0,0.039583333333333325,0
264,2.079441541679836,2.70805020110221,4.128681574626548,35.5180919499999,33.8861984999999,5.472687206460067,0.8457654036941855,-0.041124038020441844,0.041124038020441844,0.7544157776371673,1.5245956566632788,1.9854761443744524,-0.007514414120342603,0.39120824061838544,0,0.9695118266998338,0,0.006121118253391872,0,3.6984639564127297,0,0.0,0,-7.718736522282141,0,0.03835227272727272,0
225,1.9459101490553128,2.4849066497880004,3.9648621044438648,35.5171494499999,33.88523207,5.340970653169658,0.4071381378692232,0.06644277133635468,0.06644277133635468,0.7423486032620069,1.5955778881199125,2.037536063198344,0.012440205283083419,0.38506838756549644,0,0.9597526461132063,0,0.004794233660556217,0,3.45880832813656,0,0.0,0,-7.999911372634941,0,0.023106060606060602,0
758,1.9459101490553128,2.19722457733622,3.8534824604142086,35.5198234499999,33.8901837599999,5.5344605864350624,0.4071381378692232,-0.04866782616729637,0.04866782616729637,0.6962706482830642,1.7537954472937554,1.9802982487577707,-0.008793598835373584,0.3815097243091221,0,0.9690640056946093,0,0.006259496726176557,0,4.075006140466661,0,0.0,0,-8.429936755443936,0,0.022727272727272724,0
754,1.791759469228055,2.19722457733622,3.574534252329073,35.52423487,33.8889311,5.2621324791028,0.4071381378692232,-0.0831599084036938,0.0831599084036938,0.6792938540647565,1.6268406466955776,1.994985551196273,-0.01580346156884911,0.37614739346516124,0,0.9627341452975878,0,0.003463506359354153,0,3.1288620344568923,0,0.0,0,-8.838912991631181,0,0.008428030303030304,0
