fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.07993910644718927,0.07993910644718927,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.014320908129571534,0.4275607046122648,0,0.9800952365967305,0,0.02003321628700111,0,5.802143023876227,0,-0.601032454146877,0,-5.897490699206886,0,0.2508297771455666,0
333,2.079441541679836,2.079441541679836,3.434793331090668,35.5257823099999,33.88902438,5.112385689966329,-0.0156274398299077,-0.11029772182940922,0.11029772182940922,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.021574608904387192,0.3931480319299806,0,1.053699153690086,0,0.03183562169901078,0,9.318688174859297,0,-0.7077364761465663,0,-7.098745094896561,0,0.25059269796111905,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.10985087887450806,0.10985087887450806,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.019204537768460213,0.4095631791862174,0,0.9849734576277676,0,0.035248989326376344,0,5.817156401215011,0,-0.5524427133500085,0,-6.289776487294079,0,0.2456140350877193,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.18714355514889336,0.18714355514889336,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.03296695914754488,0.4185512579169006,0,1.0073414512193026,0,0.010492902052897221,0,8.877474495802092,0,-0.6849956956292642,0,-6.58963586153643,0,0.2456140350877193,0
958,1.0986122886681098,1.0986122886681098,1.78858777806242,35.52543388,33.8965787699999,5.099451619882541,-0.2211774318299915,-0.9130618479157087,0.9130618479157087,0.3507411995220807,1.6280427558577506,1.6280427558577506,-0.17905098743475084,0.42797677451355837,0,0.9743951374606483,0,0.03294829608880542,0,10.645007442429458,0,-0.8715357133866215,0,-6.128209912546196,0,0.24300616405879563,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.3946515070542115,0,1.0807398406150928,0,0.04274890197148567,0,8.482021598159813,0,-0.991794929009238,0,-6.794546315978209,0,0.2427690848743481,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.21658614578441338,0.21658614578441338,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03639588090962057,0.3997339189463568,0,1.002871188571595,0,0.06735040786904656,0,6.471505247623893,0,-0.7695178365983653,0,-6.586034920178312,0,0.24276908487434803,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.237969954435147,0.237969954435147,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04653331378587834,0.383434948861688,0,1.0030062789318113,0,0.08559088713344852,0,8.975409376609564,0,-0.746329104161306,0,-7.007296324882308,0,0.24253200568990044,0
442,1.791759469228055,1.791759469228055,4.17514083205019,35.5304663399999,33.8922136999999,5.439476103690157,0.4071381378692232,0.5961370069422545,0.5961370069422545,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10959456307526258,0.39977969806438013,0,1.0123485458833428,0,0.0631993861031483,0,10.21756007057802,0,-0.9361688435995825,0,-6.640093545184222,0,0.2422949265054528,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,0.020517532479274347,0.020517532479274347,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.004241598952156833,0.3871111190101288,0,0.9989239473757084,0,0.026851514533481804,0,6.683523168724166,0,-0.5681613073349174,0,-4.987190337829406,0,0.24205784732100522,0
1671,1.0986122886681098,1.0986122886681098,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.19281277740636282,0.19281277740636282,0.5345251562776583,2.186044741378755,2.186044741378755,0.04291414465713303,0.39129354329335,0,0.983346705252863,0,0.03090352824498732,0,28.81934644993619,0,-0.6634975571268558,0,-7.212452839158051,0,0.24205784732100522,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,35.51549121,33.8948855399999,5.462138911325777,-0.8150443270305894,0.22742055340890976,0.22742055340890976,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.041635805515189646,0.3921504544514705,0,1.0528277966621975,0,0.04940158462732483,0,15.924343953344103,0,-1.1121114988523688,0,-7.573833263861632,0,0.24134660976766242,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.32922782702674835,0.32922782702674835,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06209053686414952,0.40162436254993905,0,1.080254913141801,0,0.0780878244089595,0,5.153850847430018,0,-1.1277809996977366,0,-8.332419304191717,0,0.24110953058321483,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.02798592988223314,0.02798592988223314,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.005991472316371733,0.3853910660528426,0,0.9960966519932093,0,0.04962833360348557,0,7.32024139127042,0,-0.6690042722962075,0,-5.514957130565791,0,0.23921289710763396,0
1273,1.0986122886681098,1.0986122886681098,2.329421746947605,35.5302793999999,33.88815219,5.054509477701621,-1.1924218391670918,-0.2348801798086244,0.2348801798086244,0.4608601007128463,2.1203310494293244,2.1203310494293244,-0.04646943107829106,0.3941691379794652,0,1.0241012431570193,0,0.04035925736596502,0,9.181820876949544,0,-0.6918819986047611,0,-7.066849679774451,0,0.23897581792318637,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.4232558526282356,0,0.9967687317599145,0,0.008482945440402257,0,8.615892929698251,0,-0.7449655949021552,0,-6.134695219641069,0,0.23850165955429117,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.39869967292310915,0,1.052262076834421,0,0.057025425710606065,0,5.438811195283133,0,-0.791169138006699,0,-7.712811270764476,0,0.23613086770981506,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,35.5149601999999,33.88903767,5.4459960641424905,-0.4228999466420856,-0.8728949766651715,0.8728949766651715,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.16028196979657838,0.4127461734576936,0,1.0252167798396545,0,0.04688152498446674,0,8.126637286688116,0,-1.026043671068995,0,-6.752824354839918,0,0.23423423423423426,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.39163236317488087,0,1.0313791352025192,0,0.049396929354432816,0,8.95625040198586,0,-0.7316649558708548,0,-7.510613441454114,0,0.2332859174964438,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.4211263195009235,0,0.9931002507733833,0,0.01563822657981299,0,10.28189968383073,0,-0.7103815855658318,0,-6.964972362197491,0,0.23115220483641533,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.47457264871818294,0.47457264871818294,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.09458615976324887,0.40059941852246844,0,1.022765602132053,0,0.05816375232271571,0,8.454177064053322,0,-0.820300201056444,0,-7.728430522584841,0,0.22901849217638692,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.394824169827233,0.394824169827233,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.07697069563829496,0.3909104727229845,0,1.0002065875935995,0,0.03054682778613417,0,11.57021007260052,0,-0.7369254302624149,0,-6.076411536940361,0,0.2283072546230441,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,35.5275154699999,33.89341597,4.856839009853463,0.8457654036941855,0.4906851163763317,0.4906851163763317,0.7493459902763757,2.261319190590768,2.261319190590768,0.10102972640864544,0.390689408954922,0,1.0061610341335574,0,0.08128743237368376,0,13.739701766908745,0,-0.964163173315999,0,-7.595414094313462,0,0.2278330962541489,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.4152737838158128,0,1.0181865427367374,0,0.04754119122512684,0,6.986773430878394,0,-1.027292459755814,0,-6.856164419539343,0,0.2238027501185396,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.19601084363297216,0.19601084363297216,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.03616311313271174,0.38961318228749137,0,0.9872929697771964,0,0.08616684198899922,0,5.415698914985874,0,-0.7782314891208553,0,-6.283914111849626,0,0.22356567093409196,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.4021064562168453,0,1.0406697865276797,0,0.0447461773120155,0,4.012692630117946,0,-0.7652675502459036,0,-7.36345474487097,0,0.22166903745851116,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.12099778900023583,0.12099778900023583,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.022798398310659575,0.38641415116853817,0,1.0079559377994975,0,0.07597835725136794,0,6.771432156967977,0,-0.8127261246204895,0,-6.712898357526591,0,0.22166903745851116,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.0757904951252204,0.0757904951252204,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.013853609729577944,0.38315266033579065,0,1.0105646287417511,0,0.08037837464292827,0,7.291262864354939,0,-0.8164563214483698,0,-6.928967463947324,0,0.22166903745851116,0
189,2.302585092994046,2.70805020110221,4.209041358856914,35.49001152,33.8894179999999,5.454710853467835,1.300626634375449,-0.10478927221479584,0.10478927221479584,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.019210784041499836,0.4288282102058681,0,0.9837314703727106,0,0.04145261574393055,0,5.527894854877638,0,-0.7602796168730022,0,-6.9982724655409845,0,0.22143195827406356,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13611613794905209,0.13611613794905209,0.49144572010276827,2.131778535073711,2.131778535073711,-0.02856265919462995,0.3896567841123609,0,1.0328133068834728,0,0.02486662149499697,0,11.09328270656844,0,-0.8276873080305376,0,-6.447715623009869,0,0.21882408724513988,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.28620221288920433,0.28620221288920433,0.6100527599752928,1.499645850172348,2.145508163253622,-0.05056336689413011,0.3879005700810518,0,1.0495281584192202,0,0.07379209215176091,0,4.376316374294252,0,-0.880152076479408,0,-7.1655732058046,0,0.21882408724513983,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.0529610871719397,0.0529610871719397,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.00894413324181326,0.39078671209372107,0,1.070437529325746,0,0.06162083229552199,0,5.280142352003733,0,-0.9754744197598968,0,-7.316825483357464,0,0.2169274537695591,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.46155165330924497,0.46155165330924497,0.39754470072007725,1.701123170314514,1.701123170314514,-0.09818068710247489,0.4087078274484802,0,0.9800156830203864,0,0.036818568912949545,0,8.438928125235346,0,-0.7110746007154707,0,-6.938203978705145,0,0.21455666192508296,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.31858122854871507,0.31858122854871507,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.054840260864571284,0.4257415173846656,0,0.9441947789900548,0,0.02456569996190022,0,8.803533843780537,0,-0.7670567784355553,0,-6.613037594275929,0,0.21408250355618774,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.32933199589795503,0.32933199589795503,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05745553113649587,0.40479859128522794,0,1.0141725371877235,0,0.03392792381891735,0,5.734756130169992,0,-0.8132284044899367,0,-6.526930143866401,0,0.21360834518729258,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.38233667444061625,0,1.042135978825835,0,0.04683732509349454,0,12.89800822684293,0,-0.9930993096595997,0,-7.1654115268000815,0,0.21218587008060696,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.24377493960265184,0.24377493960265184,0.6936058002167462,2.026135102228809,2.026135102228809,0.05185123985551302,0.3829038307261818,0,1.0213660056361955,0,0.07624836517514935,0,8.43998092197945,0,-0.8731498848184254,0,-7.567098750392615,0,0.2102892366050261,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.461148051903594,0.461148051903594,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08236994496995209,0.3904114259478106,0,1.102225936246574,0,0.051951914266825515,0,5.339680988938397,0,-1.2047104705098937,0,-7.40972954172128,0,0.20910384068278806,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.14955219084228855,0.14955219084228855,0.6477073745544584,1.740241930716259,2.104060311137375,-0.02860481935797867,0.39054517294637414,0,0.9667541004508209,0,0.08886972035480253,0,6.8507588767150285,0,-0.7500033115590794,0,-7.1431996718051245,0,0.20910384068278806,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.4102133200432836,0,0.9976145356641923,0,0.022870981117387976,0,5.537364229227694,0,-0.6515197896220544,0,-6.9245708966030435,0,0.206733048838312,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.39113394667471446,0,1.0126159084268074,0,0.04237921645093956,0,7.291820850398293,0,-0.8855485852612199,0,-6.021637672049192,0,0.20459933617828355,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9387499376154964,0.9387499376154964,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18292773740320542,0.4335029336561955,0,1.0031532703667427,0,0.012828160705934403,0,10.34649758301284,0,-1.024473554776598,0,-7.221032506175118,0,0.20246562351825512,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.21909024541965305,0.21909024541965305,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04640555351501457,0.3905577942153302,0,1.0142659047339282,0,0.047185143530185,0,6.282879753034459,0,-0.7401278833795635,0,-6.950469667300039,0,0.20151730678046473,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.07230499528297685,0.07230499528297685,0.6175111550177097,1.712597876571992,2.403935039149891,-0.013397844257244317,0.3809194301037516,0,0.9910191499125919,0,0.07744163793477934,0,9.615183616396994,0,-0.8422575969039778,0,-7.097258389009813,0,0.20104314841156948,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.23247787881398407,0.23247787881398407,0.6895519341986656,1.755385108753821,2.396473497887627,0.041562509058104595,0.40999975124187804,0,1.004748375985641,0,0.010777179140189466,0,8.876956942729196,0,-0.8457900885538008,0,-6.53487828279973,0,0.20009483167377906,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.40011088383246785,0,1.0442166641758284,0,0.039972952962610435,0,5.260870162851154,0,-0.9834845087077038,0,-7.066552979397752,0,0.1981981981981982,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.5333580167672785,0.5333580167672785,0.48715412487653786,1.686197482619013,1.686197482619013,-0.11115303312290083,0.3968068949986582,0,0.9900329559054007,0,0.045910642262398146,0,5.6413776767202926,0,-0.8857985716489938,0,-5.536168964681679,0,0.19772403982930298,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,0.03461240750417538,0.03461240750417538,0.6449648936244116,1.6933633426932142,2.047381193848866,0.006774776102416219,0.38149797418553283,0,0.977925475796566,0,0.0569494711996363,0,5.405106335627031,0,-0.5855852067840828,0,-6.515344842221943,0,0.1967757230915126,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6627060074392723,0.6627060074392723,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13357771748419012,0.4021189734951771,0,0.9780053838350782,0,0.03772038179926705,0,7.106621295669729,0,-0.7876431214928785,0,-6.432538837342616,0,0.19582740635372217,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.1544476101746306,0.1544476101746306,0.6006022429935117,2.336495496913874,2.336495496913874,0.028638333180781864,0.3840349967711681,0,1.0126174058625304,0,0.06840899609681485,0,10.66901879316692,0,-0.9034441621456302,0,-7.901537129367053,0,0.1932195353247985,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.39520785977655104,0,1.0293664943823073,0,0.018047432511553076,0,8.878340055043232,0,-0.9004916523087894,0,-6.595805188139899,0,0.1925082977714557,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6624402783946524,0.6624402783946524,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.13011425942271657,0.40415789759967724,0,0.9963754885581169,0,0.04429153240964107,0,6.697397519158617,0,-0.8912231639127093,0,-6.7897881783675915,0,0.19132290184921766,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07670177189572946,0.07670177189572946,0.7484349343838202,1.8290339596009737,2.253871735878486,0.013089030112052277,0.39659314595483225,0,1.0424983414919293,0,0.03758569158769118,0,8.487470679119067,0,-0.985211658107136,0,-7.707108933727085,0,0.19061166429587484,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.15281131770369694,0.15281131770369694,0.7218214042339043,1.93784156309927,1.93784156309927,0.02737286745894786,0.39549962360508223,0,1.0377856350535306,0,0.028965458116703164,0,5.991160926640676,0,-0.789710184125191,0,-7.475882768130068,0,0.18990042674253205,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.2679036039026066,0.2679036039026066,0.767780204567864,1.966874977221674,1.966874977221674,0.04759532131387399,0.3956913075276705,0,1.0192188731329717,0,0.035134154048915844,0,6.887033694213056,0,-0.8276563264807204,0,-7.147828989482859,0,0.18800379326695116,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.2010889080926619,0.2010889080926619,0.7800923030047533,1.6378290141743073,2.183772018899076,0.03454459425254229,0.40036537293713553,0,0.9862871711280018,0,0.04676475678708593,0,5.043013036585107,0,-0.750305991696274,0,-6.940564945762681,0,0.18515884305357988,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.09700635689045356,0.09700635689045356,0.7202965843186838,1.876132268604489,1.9823995280873516,0.01695015401570011,0.38736693146822504,0,0.9912989727452345,0,0.05875870819105358,0,7.351510327700373,0,-0.7976196420070054,0,-6.983375342984478,0,0.1839734471313419,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.39583835241375714,0,1.0331215036213273,0,0.03292912644811352,0,7.193316960708978,0,-1.001317452399039,0,-6.947447291669647,0,0.18255097202465623,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,35.5275016699999,33.89269661,5.529520499333236,0.4071381378692232,0.006211082369787846,0.006211082369787846,0.644544965046801,1.98912000085804,2.214452989726152,0.0011232587654818884,0.378180393892672,0,0.9935390144094495,0,0.05228637101384222,0,5.931125795914095,0,-0.871307085518739,0,-5.8757325015494155,0,0.17946894262683735,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.32468965749538237,0.32468965749538237,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06590188673806188,0.39885461549751305,0,1.0088839811875974,0,0.029785238096236615,0,6.569159271565264,0,-0.7136934282480474,0,-7.884659196921917,0,0.17923186344238975,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,35.5176412699999,33.88665841,5.835583438352641,0.8457654036941855,0.003856025874984681,0.003856025874984681,0.7355965688958831,1.6735750131948615,2.0643211500382557,0.000660778123682046,0.39914782580864266,0,0.9659506728518709,0,0.01968519935786508,0,6.407734848549467,0,-0.8695429909012917,0,-5.063721814153673,0,0.17757230915125652,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151144263541541,0.3151144263541541,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320451815157759,0.3863255017483376,0,1.0289253021875122,0,0.0671728986697959,0,5.980298087642675,0,-1.1528350284280147,0,-7.211857902348815,0,0.17709815078236132,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.20850441674384168,0.20850441674384168,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.040047998929424185,0.38217924186679497,0,1.0138239361790142,0,0.07067651924584097,0,6.988253579384989,0,-0.848431032131816,0,-8.191320835109794,0,0.17638691322901853,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.23330512424097,0.8457654036941855,-0.30258331506011604,0.30258331506011604,0.6454610529865186,1.5373461005918074,2.0988039426656853,-0.05781877950485492,0.3861390353861887,0,1.0073275352985214,0,0.059832736893784405,0,8.768319275971887,0,-0.9103155419828979,0,-7.425308207460398,0,0.17567567567567569,0
1287,1.0986122886681098,1.3862943611198906,2.35432328839846,35.5308858499999,33.8876292799999,4.831746904521681,-0.4228999466420856,-0.3013387783338044,0.3013387783338044,0.48726130215869123,1.6982852664109278,2.142997409261367,-0.06236642446064451,0.3922247058092635,0,1.0160110881982611,0,0.032157963328823494,0,10.078621861465823,0,-0.8630435893199793,0,-7.660611419313044,0,0.1752015173067805,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.47553130872328,0.47553130872328,0.473336089404875,1.621148812659517,1.621148812659517,-0.10015448337487193,0.3996643540515164,0,1.012288474144526,0,0.042792823404927294,0,4.354876387539302,0,-0.776087257263145,0,-7.784487671655182,0,0.1733048838311996,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,35.5238135099999,33.8952808399999,5.558548295804045,-0.1394192882020277,-0.062469214806538,0.062469214806538,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.011238404612530548,0.37954700281671655,0,0.9628849692424648,0,0.062497018063834016,0,10.984877030202245,0,-0.8225990928201701,0,-7.1840449008583525,0,0.17235656709340919,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.7847371544231496,0.7847371544231496,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1486231760197078,0.40715334347444837,0,0.9911395802771557,0,0.040658421601893556,0,7.912213491879344,0,-0.9360213582050094,0,-7.491870961956769,0,0.16927453769559034,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.30592928154516974,0.30592928154516974,0.5221490095427744,1.712796788826529,1.712796788826529,-0.06727507778120148,0.39097547199369875,0,1.0151080149999205,0,0.040835813655254266,0,6.490934652697722,0,-0.8038183852859264,0,-7.809028418870923,0,0.16500711237553342,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.33373374316379767,0.33373374316379767,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06308987590326173,0.3843560092756749,0,1.0131319282196576,0,0.07329339953936766,0,5.306819924417352,0,-0.8786718922628349,0,-8.371149396921714,0,0.16334755808440019,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,35.53102484,33.8910813899999,4.946734335510696,-0.0156274398299077,0.4057184011566348,0.4057184011566348,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08201742273567009,0.3803501527126087,0,1.0265057047552109,0,0.020875814882187264,0,12.258592837704487,0,-1.008647330091267,0,-7.15002195606769,0,0.16097676623992416,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.24822147649986626,0.24822147649986626,0.728809649078759,1.6880832180125354,2.5150686070521293,0.0446919603248526,0.3839859362413202,0,1.023774826150206,0,0.049666374418753226,0,7.347918433505562,0,-1.0616763190723932,0,-7.5369595588645115,0,0.15789473684210528,0
