fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,33.8873676199999,35.5269328899999,5.55405210905089,-0.0156274398299077,0.20479575720944299,0.20479575720944299,0.728809649078759,1.6880832180125354,2.5150686070521293,0.03687321494080108,0.3836219189983141,0,1.0084652076084568,0,0.03793751091224942,0,6.003331991194303,0,0.07509983006560197,0,0.30742424242424243,0
750,1.791759469228055,2.639057329615259,4.19088126227013,33.8874506299999,35.52334625,5.614561688292769,0.8457654036941855,0.06439152524482683,0.06439152524482683,0.7464307090985868,1.5880220619841963,2.3389753670874645,0.011468664665149755,0.3961581450177325,0,0.9654766594879443,0,0.023610553593614227,0,6.046848570864848,0,0.35652837094698386,1,0.30666666666666664,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21706364398789724,0.21706364398789724,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.0383578341347655,0.4133455725235714,0,1.037897314163225,0,0.02164274933008587,0,8.9988696819279,0,0.003813619129470793,0,0.3065151515151515,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.030042482440711726,0.030042482440711726,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0068182200384164695,0.403007496208484,0,1.0196736516247984,0,0.060415351791170746,0,8.741479676551295,0,0.0,0,0.3057575757575758,0
900,1.0986122886681096,1.0986122886681096,2.4082055748577296,33.8906828699999,35.53193688,4.43820423716212,-1.1924218391670918,0.1800130572660099,0.1800130572660099,0.5426081014238286,2.192043180016938,2.192043180016938,0.04055988585624757,0.39970963888857247,0,0.9866822612232996,0,0.01669005615441603,0,8.254831834633997,0,0.14114275820357478,0,0.3056060606060606,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,33.8913044999999,35.5111795999999,5.800314554076431,-0.0156274398299077,-0.593123857312654,0.593123857312654,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10225718825814535,0.40322881885321277,0,1.0414949389114398,0,0.02194426438488179,0,10.654225224646773,0,0.004243474250988323,0,0.305,0
738,1.3862943611198906,1.9459101490553128,2.19789102187938,33.8879844399999,35.52419135,4.716496282791871,-0.0156274398299077,-0.7863554856983743,0.7863554856983743,0.46600079595066823,1.1294925528531712,1.585443238839879,-0.1667245002540108,0.41540380957097256,0,0.9791216279443393,0,0.026187272885192847,0,13.557859845056086,0,0.006505411125727474,0,0.3046969696969697,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,33.88354033,35.5208423999999,4.763932260199604,-0.0156274398299077,-0.039914458224239446,0.039914458224239446,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.008378468887499898,0.39975592145372596,0,1.017889236833213,0,0.019794842663862736,0,6.2707481961895635,0,0.08244022043901013,0,0.3045454545454545,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,33.89031417,35.51218182,5.340234241998555,-0.1394192882020277,0.1931781849492249,0.1931781849492249,0.6644724501739692,2.204768822623968,2.204768822623968,0.03617410326872272,0.3886146050040835,0,1.0166142443772739,0,0.029862270462362932,0,3.604799347109359,0,0.10449550666088897,0,0.3039393939393939,0
1190,1.6094379124341005,2.19722457733622,3.5698425076398665,33.8814527299999,35.52245681,4.790768163706502,-0.0156274398299077,0.3327496328795503,0.3327496328795503,0.745150336157775,1.6247053416668604,2.218067860872537,0.06945642567310331,0.39824887846854956,0,1.0239162849463652,0,0.019627430916461464,0,9.051124212491986,0,0.043613547396776406,0,0.3036363636363636,0
520,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8886183899999,35.5308703899999,4.031221591228957,-1.1924218391670918,-0.2520896596248978,0.2520896596248978,0.4212572005377611,1.5457510714059643,1.5457510714059643,-0.06253430974208636,0.4243083696890517,0,0.9996851603028192,0,0.013309752243143748,0,19.0225562613858,0,0.0,0,0.3013636363636364,0
893,1.0986122886681096,1.0986122886681096,1.9921119322414496,33.89135017,35.53006036,4.87245434681613,-1.1924218391670918,-0.5326228222446996,0.5326228222446996,0.4088518414837854,1.8132984245575519,1.8132984245575519,-0.10931304519923067,0.40429439828284325,0,1.0198180269813784,0,0.01818569505857422,0,4.484546217463612,0,0.08787994931195545,0,0.3003030303030303,0
1640,2.19722457733622,2.833213344056216,4.54253917772384,33.88564875,35.52820006,5.913025561196026,1.071143363541828,-0.060397216792035024,0.060397216792035024,0.7682258652041108,1.603317020673226,2.0673986740267285,-0.010214266142935208,0.41868012095327517,0,0.9803600421462851,0,0.02658461947364413,0,7.068931677106204,0,0.03520344739332729,0,0.3003030303030303,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,33.88929377,35.5284801399999,5.129538801138202,-1.1924218391670918,-0.5740890987934688,0.5740890987934688,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.1119182681035736,0.3962964102583824,0,0.9986912696574508,0,0.043735207105857994,0,5.2317948625404975,0,0.047313788049330376,0,0.2998484848484849,0
341,1.0986122886681096,1.0986122886681096,2.1374745729304454,33.89184611,35.53072135,4.496939077272055,-1.1924218391670918,-0.13082699813673315,0.13082699813673315,0.47531766301514716,1.9456132021987385,1.9456132021987385,-0.02909245508749382,0.3967347653090694,0,0.9891657085468045,0,0.016617237309015872,0,6.04498988605404,0,0.3496945442295409,1,0.2996969696969697,0
825,1.3862943611198906,1.3862943611198906,2.327667873361509,33.8888003699999,35.53016508,4.776890713978203,-1.1924218391670918,-0.3770616209475981,0.3770616209475981,0.4872767690812468,1.6790574488676042,1.6790574488676042,-0.07893452949305188,0.3924093907772062,0,0.9805369587706154,0,0.027279298627436926,0,4.394045658300691,0,0.31290865229052395,0,0.2996969696969697,0
971,1.6094379124341005,2.19722457733622,3.2482792752374388,33.8968682699999,35.52793115,5.067624673601441,0.8457654036941855,-0.2397172934212155,0.2397172934212155,0.6409865537514173,1.4783556076800546,2.018269390910997,-0.04730367950688308,0.393774045130424,0,1.0375324569834543,0,0.021072454133479614,0,6.793258343896158,0,0.052711432831844936,0,0.29954545454545456,0
232,1.791759469228055,1.6094379124341005,3.104766034578109,33.88426075,35.5153565099999,4.849028327394755,-0.0156274398299077,-0.0024004394760952508,0.0024004394760952508,0.6402862233321311,1.9290996009174946,1.7328029168534198,-0.0004950351522043878,0.3984418865098417,0,1.0157834919464825,0,0.05537722971701776,0,7.892599926454548,0,8.03041467281463e-05,0,0.2990909090909091,0
1453,1.9459101490553128,2.19722457733622,3.220594347362161,33.8949539999999,35.5270806099999,4.739982631316599,0.4071381378692232,-0.156957799317186,0.156957799317186,0.6794527739582864,1.4657556540108483,1.655058096554804,-0.033113581108964674,0.39540340882081587,0,1.0340169863399402,0,0.031301869792686836,0,8.805082264363174,0,0.010542316672289689,0,0.29863636363636364,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,33.89085012,35.5120902299999,5.383159991271165,-0.4228999466420856,0.02318128552441534,0.02318128552441534,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.004306259810595259,0.3835908646263764,0,1.01572199343511,0,0.024446247892189146,0,5.8617836455710535,0,0.10449550666088897,0,0.29833333333333334,0
231,1.791759469228055,2.079441541679836,3.784348712173733,33.88447809,35.51495048,5.74455940881405,0.8457654036941855,-0.19464188021783224,0.19464188021783224,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.03388282135600989,0.39635911006858826,0,1.0410624561678639,0,0.011091801421559992,0,5.0832095463577485,0,0.10519985957676255,0,0.29833333333333334,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,33.8902122599999,35.52579317,4.728440938411855,-0.0156274398299077,0.4474144262258375,0.4474144262258375,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09462197626097682,0.39214319164337447,0,1.013304784753331,0,0.010530898019810532,0,9.676533513346843,0,0.10923811615238797,0,0.29833333333333334,0
912,1.0986122886681096,1.0986122886681096,2.24992244041074,33.8919181999999,35.53239748,4.495327867599606,-0.8150443270305894,-0.04437235243229898,0.04437235243229898,0.5005024119880589,2.047967662129839,2.047967662129839,-0.009870771107067819,0.3987160132590799,0,1.0011479206416856,0,0.009729357259454015,0,6.306333856561028,0,0.3496945442295409,1,0.29818181818181816,0
674,1.791759469228055,2.079441541679836,3.62129630279014,33.88941539,35.51208227,5.893591133486869,-0.0156274398299077,-0.3976226460308756,0.3976226460308756,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.06746695470128874,0.3960245296675649,0,1.0965466648339182,0,0.015237998312502082,0,6.417788210205625,0,0.016777621394880263,0,0.2975757575757576,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,33.88779926,35.5284572799999,5.277104839963188,-0.0156274398299077,-0.1970198699783472,0.1970198699783472,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.03733484096929966,0.3852291169578122,0,1.035114177760735,0,0.045464359472492236,0,7.682448254827582,0,0.007012459991001516,0,0.2956060606060606,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,33.8951010199999,35.52707388,5.048617549375791,1.071143363541828,-0.22235529974128676,0.22235529974128676,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04404280925751222,0.39459411913006825,0,1.0447591524458246,0,0.009016655063150815,0,6.5051920145249955,0,0.09127926294578956,0,0.29500000000000004,0
259,1.0986122886681096,1.0986122886681096,2.4969175624541355,33.88384862,35.51942339,4.960846665657226,-0.0156274398299077,-0.17266577899021218,0.17266577899021218,0.5033248819681745,2.2727923109992205,2.2727923109992205,-0.034805707700166735,0.4107188680500005,0,1.0171522804499236,0,0.022637327085374633,0,10.086698271237463,0,0.006281976574744961,0,0.2948484848484848,0
1616,1.6094379124341005,1.791759469228055,3.476923092190288,33.88936933,35.5113559699999,5.914711773427279,0.4071381378692232,-0.38685512662375654,0.38685512662375654,0.5878431993611052,1.9405077254528218,2.1603337819548556,-0.06540557535901591,0.4028372464155523,0,1.06233145559345,0,0.014292479944000886,0,7.76277801553757,0,0.016777621394880263,0,0.29454545454545455,0
137,1.9459101490553128,2.5649493574615367,3.61337435258318,33.8963785099999,35.4713522899999,5.5732771899489135,-0.0156274398299077,-0.45812396469124916,0.45812396469124916,0.6483392498581793,1.4087507584006422,1.8569070901538678,-0.08220010401015933,0.44461646699722757,0,1.0170693315050878,0,0.014243223716473661,0,13.053602174205968,0,0.0,0,0.2943939393939393,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,33.8870384299999,35.5300015999999,5.720048053169869,0.8457654036941855,-0.13693979200881223,0.13693979200881223,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.02394032195812141,0.4087489400883665,0,0.9772801908540372,0,0.023757166315893894,0,6.2946055745827625,0,0.07895043434193565,0,0.29393939393939394,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,33.88552507,35.52180064,4.890283339606595,0.4071381378692232,-0.08812800195103332,0.08812800195103332,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.018021042101442508,0.39467426720044685,0,1.040506783672925,0,0.014943332428919386,0,9.57165232906486,0,0.033657595126579905,0,0.29348484848484846,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.1897807168273289,0.1897807168273289,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.032668666842951145,0.42510771358518734,0,0.9788622939912687,0,0.032431877625201166,0,7.157130429120439,0,0.011248350869759888,0,0.29287878787878785,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,33.88601216,35.5277189999999,5.518626418746516,0.8457654036941855,0.1558752409318016,0.1558752409318016,0.77014136603921,1.9343141036343687,1.8458047442959387,0.02824529676484364,0.40642853720116556,0,1.0405982339083986,0,0.03250441822899026,0,9.363161338286854,0,0.0,0,0.2925757575757576,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,33.8862932099999,35.52766639,5.464819085457243,0.4071381378692232,0.29760901838116816,0.29760901838116816,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.05445907974760835,0.4044854086789961,0,1.030942924210949,0,0.03554559244492199,0,8.110949390520695,0,0.0,0,0.2913636363636364,0
210,2.079441541679836,2.772588722239781,4.291814686771602,33.87377802,35.51452289,5.685956400251529,0.4071381378692232,-0.032108877478017384,0.032108877478017384,0.7548096370527473,1.5479449412549524,2.0639265883399363,-0.0056470495406185294,0.43707081970777745,0,0.9918159348536761,0,0.022852938752693955,0,10.952626646525006,0,0.0,0,0.2913636363636364,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,33.8961579599999,35.5298772499999,5.335920955418068,-0.4228999466420856,0.4280288432317314,0.4280288432317314,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08021648873885828,0.4005707520136059,0,1.0124361406222382,0,0.022298923532712716,0,11.728866042613177,0,0.011910530110248806,0,0.29075757575757577,0
303,2.19722457733622,2.833213344056216,4.287166353649922,33.8917249699999,35.52945918,5.539080168376115,-0.0156274398299077,0.01761486431275916,0.01761486431275916,0.7739852508592207,1.5131816185476983,1.951173493083451,0.0031801064034650516,0.40591177829667635,0,1.0028811049161903,0,0.05604093505595024,0,9.039361963050068,0,0.0,0,0.29060606060606065,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,33.89768938,35.48165223,5.676700550734002,-0.4228999466420856,0.07394553244764746,0.07394553244764746,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.013026146400850092,0.41738793219022685,0,0.9915717578822832,0,0.016809355407312168,0,9.114731041659798,0,0.0318608849102671,0,0.2904545454545454,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,33.89675072,35.5345342099999,4.280655544537424,-0.8150443270305894,-0.15121850101304934,0.15121850101304934,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.03532601477500809,0.412363435659384,0,1.0808551185659787,0,0.008312278976612845,0,10.773272250037365,0,0.0,0,0.28969696969696973,0
883,1.791759469228055,1.791759469228055,3.585710978624069,33.8881087099999,35.53103069,5.213870371977421,-0.0156274398299077,0.15242286317612352,0.15242286317612352,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.02923411061297931,0.38314811448322134,0,0.9953254208056798,0,0.03325083217806153,0,4.363564070833278,0,0.11752644262113053,0,0.28954545454545455,0
1188,1.791759469228055,1.6094379124341005,3.4265401893339504,33.8849392699999,35.5269101199999,5.250975615702655,0.4935827957420546,0.008332236234889656,0.008332236234889656,0.6525530568237901,2.12902912430569,1.9123884919722005,0.0015867977390663782,0.3928177109543534,0,1.0163923017526546,0,0.06893393531781399,0,7.702602892573919,0,0.0,0,0.2878787878787879,0
657,1.3862943611198906,1.3862943611198906,2.567331134162769,33.89067037,35.51481986,5.078849736698481,-0.0156274398299077,-0.42808812638475,0.42808812638475,0.5054946035540065,1.8519379477882325,1.8519379477882325,-0.08428840162202353,0.3922168937379928,0,1.0040084370563924,0,0.03517409317890007,0,2.6676855757624063,0,0.07468104811287829,0,0.2877272727272727,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,33.8882684,35.5295565999999,4.4050061622667975,-1.1924218391670918,0.21102114837563857,0.21102114837563857,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.04790484748540011,0.3943486343207701,0,0.9738671931673052,0,0.019469779808550008,0,6.294491273573634,0,0.29474914718060535,0,0.28742424242424247,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,33.89040442,35.5272845499999,5.680595804290076,0.4071381378692232,0.004817374902047256,0.004817374902047256,0.7910538974540989,1.5261506462318346,1.951570634465445,0.0008480404288594337,0.4159326117045014,0,0.9749131544848497,0,0.048162005079418174,0,8.797232918074616,0,0.0,0,0.28742424242424247,0
995,1.3862943611198906,1.6094379124341005,2.9770080645557115,33.8911500099999,35.5188398,5.510292619042174,-0.8150443270305894,-0.3498552507086603,0.3498552507086603,0.5402631530434385,1.8497191109741595,2.147457385710488,-0.06349122903194819,0.39155039541610465,0,1.0249689478519215,0,0.019452210558417,0,4.608339055337609,0,0.10164080238757527,0,0.2871212121212121,0
1421,1.3862943611198906,1.3862943611198906,3.358220288807015,33.8945642999999,35.5313669299999,5.509126133324521,0.4071381378692232,0.038620287467286296,0.038620287467286296,0.6095740426949479,2.4224438784372917,2.4224438784372917,0.007010238381305786,0.4031412513153091,0,0.998977547314422,0,0.04701077291007368,0,10.159682152682544,0,0.0,0,0.286969696969697,0
