fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
795,1.0986122886681098,1.0986122886681098,1.854890750668145,35.53006743,33.88992958,4.381798491597477,-1.1924218391670918,-0.3156164680720239,0.3156164680720239,0.4233172187687493,1.6883943223654458,1.6883943223654458,-0.07202897821003158,0.41438589523467,0,0.9789456294194687,0,17.54428571426809,0,-1.0377506855682705,0,0.33536931818181814,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.8015788985076802,0.8015788985076802,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.16672945214553797,0.4324204790464286,0,0.999554626801158,0,10.27572976124204,0,-1.197471004352753,0,0.3352272727272727,0
172,1.791759469228055,1.6094379124341005,3.1254877965465275,35.49001453,33.89100664,4.935594204931416,-0.0156274398299077,-0.027667753825174835,0.027667753825174835,0.6332546126712941,1.9419747555341018,1.7443679524088598,-0.005605759443823502,0.4113460996224088,0,1.070042663776712,0,9.725836507506878,0,-1.3746915027781528,0,0.3349431818181818,0
804,1.0986122886681098,1.0986122886681098,2.7096489224659006,35.5305746499999,33.8901052399999,4.830977249602026,-1.1924218391670918,0.22121904146347937,0.22121904146347937,0.5608904332325557,2.4664287396156044,2.4664287396156044,0.04579177877140765,0.4007911918996302,0,1.026073609105151,0,33.09941339540545,0,-1.4810796250800777,0,0.334375,0
996,1.0986122886681098,1.6094379124341005,3.223743956265061,35.5189398799999,33.89081223,5.275432554289384,-0.4228999466420856,0.19106440160534666,0.19106440160534666,0.6110861854624372,2.0030247401028958,2.9343782055936503,0.036217769754253566,0.3942349953391416,0,1.06173836397369,0,68.54459661195459,0,-2.255751120054261,0,0.33352272727272725,0
1448,2.19722457733622,2.70805020110221,4.345245942247357,35.52683674,33.89548809,5.775728527861814,0.4071381378692232,-0.045373442999383506,0.045373442999383506,0.7523286320134537,1.604566244923668,1.9776066529873182,-0.007855882211309687,0.4033485598169908,0,1.0296648682340395,0,8.207214388732567,0,-0.8368280208178529,0,0.3333806818181818,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,35.5275154699999,33.89341597,4.856839009853463,0.8457654036941855,0.5625364465801557,0.5625364465801557,0.7493459902763757,2.261319190590768,2.261319190590768,0.11582357278857554,0.41128339607673736,0,1.047939316659563,0,15.925319999173844,0,-1.5736643057777933,0,0.3332386363636364,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9674257689689028,0.9674257689689028,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18549730799572514,0.4338886833098143,0,1.018804549750436,0,9.054926959652075,0,-1.3564823890219593,0,0.33309659090909094,0
1630,1.6094379124341005,2.3978952727983707,4.18789561992043,35.51636581,33.87852522,5.72541348170838,0.4071381378692232,0.20357809854530196,0.20357809854530196,0.7314573232658164,1.7464881254105433,2.602085850945745,0.035556925136620385,0.41948784698292874,0,1.0283329439259536,0,12.188894139549914,0,-1.3946010219456992,0,0.3328125,0
80,2.302585092994046,2.9444389791664403,4.626344421219498,35.49000651,33.8971876399999,5.869832909024454,0.8457654036941855,-0.015317643459606956,0.015317643459606956,0.7881560672888696,1.5712142292482485,2.009195853519521,-0.0026095535762282363,0.4323914687889007,0,0.9739038150214885,0,9.035578268687825,0,-0.9219664303317119,0,0.3325284090909091,0
958,1.0986122886681098,1.0986122886681098,1.78858777806242,35.52543388,33.8965787699999,5.099451619882541,-0.2211774318299915,-0.9296307972671762,0.9296307972671762,0.3507411995220807,1.6280427558577506,1.6280427558577506,-0.18230015040099332,0.4339963831484888,0,1.011018450313025,0,11.304283349917727,0,-1.4202916838110395,0,0.3325284090909091,0
1264,1.0986122886681098,1.0986122886681098,2.234306252240751,35.53001057,33.8884619299999,4.443175295821247,-1.1924218391670918,0.02035735988570453,0.02035735988570453,0.5028625033862808,2.0337531950871286,2.0337531950871286,0.0045817143214786915,0.40506243688650934,0,0.9796059332241729,0,22.58313652244752,0,-0.9722002836816719,0,0.3315340909090909,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,35.5095522,33.8799449799999,4.806910760194002,-0.0156274398299077,-0.22008002217431866,0.22008002217431866,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.0457840873595574,0.4201617470413087,0,1.055955192659441,0,7.458702054466743,0,-1.3373319932890793,0,0.33153409090909086,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,35.4827490699999,33.89498684,4.97346826728642,-0.4228999466420856,0.008096266965028853,0.008096266965028853,0.624599050089349,1.59638591581667,2.240810929135682,0.001627891549702451,0.42154694293927203,0,1.0006797147008988,0,11.614853863345708,0,-1.1197331907541042,0,0.3313920454545455,0
287,1.0986122886681098,1.0986122886681098,2.321308706992148,35.52421476,33.8901558499999,4.337421384095672,-0.4228999466420856,0.12641640502601081,0.12641640502601081,0.5351817362047999,2.1129462422146768,2.1129462422146768,0.029145520767143065,0.40560986529000087,0,1.0110975975524965,0,32.486505215429396,0,-1.4187641697665603,0,0.33125,0
1190,1.6094379124341005,2.19722457733622,3.569842507639866,35.52245681,33.8814527299999,4.790768163706502,-0.0156274398299077,0.37300363631879563,0.37300363631879563,0.745150336157775,1.6247053416668604,2.2180678608725364,0.07785883674033012,0.40922565283227846,0,1.0506615386077782,0,12.46714582670296,0,-1.3971071713172778,0,0.3311079545454545,0
253,1.0986122886681098,1.3862943611198906,2.15373699625763,35.5191559399999,33.8845011499999,4.670344533439004,-0.0156274398299077,-0.40712322936666956,0.40712322936666956,0.46115163042837176,1.5535928419399874,1.9604158978311528,-0.08717199051413124,0.4181347276212322,0,1.0624243824849997,0,12.305017674700487,0,-1.6705947534087375,0,0.33096590909090906,0
992,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5147264499999,33.8908831199999,5.021587922402264,-0.0156274398299077,-0.9845165886641198,0.9845165886641198,0.33817612048423534,1.5457510714059641,1.5457510714059641,-0.19605682582435788,0.446171331995226,0,1.0137768108745,0,13.376997497069231,0,-1.8538892090514691,0,0.33039772727272726,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,35.48539739,33.89620682,6.0510829270210325,-0.0156274398299077,0.2753642050559222,0.2753642050559222,0.7165349701727836,1.9733133196072874,2.693991791251275,0.04550659912894052,0.42395362088776584,0,0.9973128551472976,0,17.863670280288716,0,-1.4035532186447321,0,0.33039772727272726,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.0038076459531017903,0.0038076459531017903,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.0006565835200694961,0.42147281726554703,0,0.9946853188238279,0,8.601137835574873,0,-0.8762042138044874,0,0.3302556818181818,0
1606,1.791759469228055,2.4849066497880004,4.183667155182153,35.51546076,33.87687528,5.748081863071147,0.4071381378692232,0.0815155364748481,0.0815155364748481,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.014181345780502699,0.4184850613350201,0,1.0224370089293984,0,8.306815016382156,0,-1.077928091960998,0,0.33011363636363633,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,35.51473472,33.8944143499999,5.770033186283698,0.8457654036941855,0.07731380635276164,0.07731380635276164,0.8040738787507342,1.523895145960841,2.1115424488107064,0.013399196132276857,0.409807879408483,0,1.0629661655979246,0,8.260966050280748,0,-1.2393401317690742,0,0.32968749999999997,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,35.52713004,33.89345729,4.750780145719234,1.116710088767275,0.4141885545669166,0.4141885545669166,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.08718327134968092,0.409358979900866,0,1.0433317699039577,0,14.173585022331707,0,-1.4415707416457249,0,0.3289772727272727,0
616,2.079441541679836,2.833213344056216,4.799140300797842,35.4764727499999,33.8968384599999,5.789140172383616,0.8457654036941855,0.3658067571536412,0.3658067571536412,0.8289901708878209,1.6938859584527703,2.307898637497138,0.06318844357900981,0.4321031122008892,0,0.971335035097575,0,9.385204572064966,0,-0.9433094365838341,0,0.3284090909090909,0
1014,1.0986122886681098,1.0986122886681098,2.3286426273133345,35.52069899,33.8829786,4.8726797187923045,-0.4228999466420856,-0.23668912822661747,0.23668912822661747,0.47789774040196703,2.119621864175976,2.119621864175976,-0.04857473544049822,0.41219176902909366,0,1.0635717548844013,0,11.913129315683843,0,-1.5649809107354322,0,0.3257102272727273,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.3881100281693506,0.3881100281693506,0.6688921797950149,2.585202909828679,2.585202909828679,0.07243707247906936,0.4092399462515696,0,1.0188485953306,0,23.652989389320407,0,-1.4971172143021878,0,0.3257102272727273,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,35.5289265799999,33.88810482,4.572323302110616,-1.1924218391670918,0.48079114593874595,0.48079114593874595,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.10515248248451928,0.40848775662079667,0,0.987172715344505,0,27.472884492598794,0,-1.2085467578958138,0,0.3255681818181818,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.3478334391579141,0.3478334391579141,0.7623417660247547,1.795390790417103,2.4027550366577364,0.061593068408866025,0.42636849928159914,0,0.9677325287905802,0,9.344973890403287,0,-0.8424636724267272,0,0.3255681818181818,0
1533,1.0986122886681098,1.0986122886681098,2.1373566136262685,35.5087014,33.8886626199999,5.3101510233537725,-1.1924218391670918,-0.6902259969356899,0.6902259969356899,0.4025039220591436,1.9455058310129305,1.9455058310129305,-0.12998236658432336,0.4210208691660172,0,1.0777949472441466,0,10.536449960038798,0,-1.7848158257596998,0,0.3255681818181818,0
1468,1.0986122886681098,1.0986122886681098,2.0527124819378115,35.53222556,33.89604777,5.2626062209548055,-1.1924218391670918,-0.7188701322305286,0.7188701322305286,0.39005625649212716,1.8684594220463293,1.8684594220463293,-0.13659964322774326,0.4219654352409308,0,1.0148430309932897,0,7.77033708804866,0,-1.0649380330072864,0,0.32528409090909094,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,35.5273178599999,33.88364965,5.3623270678022,1.300626634375449,0.09600113638222574,0.09600113638222574,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.017902887154843523,0.4210853754666142,0,1.027685330161845,0,6.801470013838507,0,-1.0911366055022178,0,0.3252840909090909,0
582,1.3862943611198906,1.9459101490553128,3.6989287899669376,35.48156969,33.89481011,5.565837906950657,-0.4228999466420856,0.17499911283517466,0.17499911283517466,0.6645771673206095,1.9008733737077574,2.668213110943358,0.0314416473783102,0.42035904124769813,0,1.0025137675076963,0,17.94646978674548,0,-1.4352115660562745,0,0.3252840909090909,0
1409,1.9459101490553128,1.9459101490553128,3.858453438085388,35.5290192399999,33.89429271,4.958878018654556,1.116710088767275,0.3997311718059642,0.3997311718059642,0.7780900081773466,1.9828528259429468,1.9828528259429468,0.08060919633478288,0.41092567378504197,0,1.0519587057537187,0,9.554471020309087,0,-1.3040749800928761,0,0.325,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,-0.002177587439857742,0.002177587439857742,0.6709389968350085,1.6912503257285811,2.30891589753754,-0.0003931663099038159,0.42644122815441393,0,0.9877481506011844,0,9.670614722244656,0,-1.018370798394714,0,0.32457386363636365,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,35.52855075,33.89258523,4.95472216244343,1.300626634375449,-0.05621768926458426,0.05621768926458426,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.011346284901848141,0.4079360557412056,0,1.0219469121336726,0,12.863822703943784,0,-1.1845891835474385,0,0.32443181818181815,0
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,35.50790202,33.8848556,5.458859933161161,0.624445878085537,0.30600296801695404,0.30600296801695404,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.05605620436568911,0.41450255635050526,0,1.114150432978072,0,9.343739418568648,0,-1.7876638911234224,0,0.3241477272727273,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.8974438493280101,0.8974438493280101,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.16372423426844485,0.42556068915230966,0,1.000095831763876,0,12.82501177521354,0,-1.3211159187194301,0,0.3235795454545454,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.5195665837889556,0.5195665837889556,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.1169109190549299,0.42954829428491037,0,0.988526270031436,0,12.73280614723867,0,-1.269476352759618,0,0.3223011363636364,0
606,1.791759469228055,2.3978952727983707,4.467550447454962,35.47816899,33.89698673,5.471714644733675,0.4071381378692232,0.5935798511555181,0.5935798511555181,0.8164808908218224,1.8631132469106044,2.493387379378394,0.10848150711346342,0.43116950110971053,0,0.9870005176165311,0,10.935885278200555,0,-1.1766206704993847,0,0.32201704545454546,0
984,1.3862943611198906,1.0986122886681098,2.6745623569412205,35.5314296399999,33.8910670599999,5.119577197356628,-0.0156274398299077,-0.2155088948468573,0.2155088948468573,0.5224186009583305,2.4344915713474276,1.9292889244536984,-0.04209505717740328,0.39614497285564776,0,1.0304448433546525,0,27.47347075959952,0,-1.4359135693794842,0,0.32173295454545453,0
1038,1.3862943611198906,1.3862943611198906,2.991121660996308,35.5064400899999,33.88461566,5.596832628685491,-0.8150443270305894,-0.3130363038679138,0.3130363038679138,0.5344311433695351,2.1576381935074664,2.1576381935074664,-0.0559309746486801,0.4199904879774712,0,1.06628199531991,0,12.290818528419415,0,-1.9005674960368424,0,0.32173295454545453,0
1578,1.0986122886681098,1.0986122886681098,2.393522087986148,35.5079726299999,33.8854382,5.1266666585698495,-0.8150443270305894,-0.32743082527206724,0.32743082527206724,0.46687687095572783,2.178677694282764,2.178677694282764,-0.06386817148033735,0.4186572527321595,0,1.0638833972603234,0,13.161782419290798,0,-1.9009426256919433,0,0.3215909090909091,0
806,1.0986122886681098,1.0986122886681098,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.30480562006972844,0.30480562006972844,0.568467158243128,2.4421771790379854,2.4421771790379854,0.06458129191631161,0.40015208138727903,0,1.0132536887346582,0,39.232342540151514,0,-1.478087836797175,0,0.32130681818181817,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,35.5325841299999,33.89411828,4.9925972010175,-0.4228999466420856,-0.3082178965302944,0.3082178965302944,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.06173498163790963,0.4095053052239396,0,1.0183387215394615,0,8.99763215428025,0,-0.96798736550938,0,0.32116477272727273,0
59,1.6094379124341005,1.6094379124341005,2.9164725925683537,35.4866627199999,33.9000114999999,5.2767110072401895,-0.0156274398299077,-0.38863168099830414,0.38863168099830414,0.5527065227878983,1.8121063074483592,1.8121063074483592,-0.07365036297516797,0.425690787679018,0,1.0252477311734107,0,7.16035051379682,0,-1.2392725676443295,0,0.3208806818181818,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6448862280257459,0.6448862280257459,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13962128782022123,0.4333732168148497,0,0.9881076729135344,0,10.024883595386605,0,-1.1868768432589025,0,0.32045454545454544,0
1530,1.0986122886681098,1.0986122886681098,2.340073537405037,35.5289844699999,33.88877799,4.387636390300906,-1.1924218391670918,0.1863873779798375,0.1863873779798375,0.5333335147319612,2.1300267269374884,2.1300267269374884,0.04248013312859204,0.40272200964073873,0,0.9724764630059675,0,36.60172204872727,0,-1.125842084494491,0,0.3203125,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.03584702862637901,0.03584702862637901,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.007366692213842602,0.4054234218492646,0,1.0200686132186045,0,19.66348134808397,0,-1.3835935519340588,0,0.3198863636363636,0
551,1.9459101490553128,2.70805020110221,4.226220418535653,35.4781422499999,33.89641378,5.208793625870456,0.4071381378692232,0.31733701621145416,0.31733701621145416,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.06092332294282884,0.4225266357131217,0,0.9603561857807927,0,11.368911503857626,0,-0.9301757373610098,0,0.31860795454545454,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,35.53093659,33.8867436299999,5.274159788180575,0.8457654036941855,0.41858979271730234,0.41858979271730234,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07936615679626634,0.4191425595778579,0,1.0393208451193365,0,7.687727936129265,0,-1.2914146643369975,0,0.3177556818181818,0
259,1.0986122886681098,1.0986122886681098,2.496917562454136,35.51942339,33.88384862,4.960846665657226,-0.0156274398299077,-0.14955102091544203,0.14955102091544203,0.5033248819681746,2.2727923109992205,2.2727923109992205,-0.030146269577479293,0.40896360065814313,0,1.043109935591448,0,17.883702385686195,0,-1.6607334860090681,0,0.3174715909090909,0
1421,1.3862943611198906,1.3862943611198906,3.358220288807015,35.5313669299999,33.8945642999999,5.509126133324521,0.4071381378692232,0.020119645816454756,0.020119645816454756,0.6095740426949479,2.4224438784372917,2.4224438784372917,0.0036520575731152144,0.40338135649002316,0,1.015745335425544,0,18.024997053603,0,-1.2790054258879753,0,0.3173295454545454,0
702,2.4849066497880004,2.772588722239781,4.805699962430706,35.51595382,33.8885925,5.941910903087717,0.8457654036941855,0.0850270691720052,0.0850270691720052,0.8087802124285342,1.7332898759497646,1.9339559346588349,0.01430971796090393,0.42205204867751733,0,1.0122124307495415,0,11.036914501677593,0,-1.3174971751158182,0,0.31605113636363635,0
757,1.0986122886681098,1.0986122886681098,2.804329608023844,35.5210434899999,33.88955653,5.165015097415579,-0.8150443270305894,0.08821916130119156,0.08821916130119156,0.5429470301891368,2.5526108136143653,2.5526108136143653,0.01708013619269648,0.4059113992185248,0,1.0298069354235244,0,35.06899285756886,0,-1.8682240217684463,0,0.31534090909090906,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.09183881382649428,0.09183881382649428,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.020710975082196617,0.4082414570820335,0,0.9866400538770057,0,17.77643892451247,0,-1.0825323662475128,0,0.31477272727272726,0
567,2.079441541679836,2.833213344056216,4.018219171832608,35.48231632,33.8972330499999,5.6202581677391725,0.8457654036941855,-0.31505389232126024,0.31505389232126024,0.7149527747493124,1.418255063729108,1.9323549574692866,-0.05605683634422706,0.4320192943716141,0,0.9831277120847369,0,9.550342049707826,0,-1.0947770553081355,0,0.31477272727272726,0
1340,1.6094379124341005,2.5649493574615367,3.668880807607244,35.52565191,33.89757557,5.181557803903169,0.4071381378692232,0.001759890941419151,0.001759890941419151,0.7080652086605201,1.4303911291403582,2.2796038165016625,0.00033964514302888964,0.4035899077133845,0,1.0208772314360046,0,9.605716315260405,0,-0.9650499039233873,0,0.3130681818181818,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,35.5244021199999,33.88932838,4.565809127453898,-0.0156274398299077,-0.4061942788668569,0.4061942788668569,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.08896435823925238,0.41333995556398,0,1.0182364528536973,0,13.587241859262647,0,-1.3900278819145262,0,0.3127840909090909,0
918,1.0986122886681098,1.0986122886681098,1.939317033585669,35.53209631,33.89105665,4.401914412155956,-0.8150443270305894,-0.2629774099426243,0.2629774099426243,0.4405621854505427,1.7652424368352717,1.7652424368352717,-0.0597415999766847,0.41474984491982597,0,0.979626999080233,0,15.591610192875795,0,-1.1155208859991408,0,0.3127840909090909,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,35.53066279,33.8963231999999,5.197194112592716,-1.1924218391670918,-0.29237117022885606,0.29237117022885606,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.05625558020248763,0.4000701234129866,0,1.0198762088027424,0,12.742283625449744,0,-1.0766995842199174,0,0.3122159090909091,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,35.5218622599999,33.88565853,5.223483259736191,-0.0156274398299077,-0.9784241108872802,0.9784241108872802,0.485726222942181,1.154721652271565,1.5764403054953247,-0.18731257711290053,0.43570079485706303,0,1.024488471224884,0,9.876377901686102,0,-1.663007536855039,0,0.31193181818181814,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,35.5197625599999,33.8916161,5.755269980349179,1.0257408500278309,0.448224888134372,0.448224888134372,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07788077530068845,0.4091265431379696,0,1.138839840749268,0,9.387351708291892,0,-1.9205893354243804,0,0.3117897727272727,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.3543892843309173,0.3543892843309173,0.618228460630237,2.3412023741809724,2.954268474005824,0.06750487903351259,0.4019892450718865,0,1.0228609361184866,0,68.45895023638404,0,-2.0275908035073478,0,0.3116477272727272,0
784,1.9459101490553128,2.079441541679836,4.217535172777299,35.5286640899999,33.8903652899999,5.072951840343735,0.4071381378692232,0.6726941478975181,0.6726941478975181,0.8313769390114151,2.028205692846862,2.1673843341763748,0.1326040871407006,0.4104288959118268,0,1.0482360980570153,0,13.133324467233123,0,-1.5830982573146013,0,0.31136363636363634,0
488,2.079441541679836,2.079441541679836,3.297576093411866,35.5174510299999,33.8866477799999,5.602626298703592,0.4071381378692232,-0.6893280625529892,0.6893280625529892,0.5885768419312388,1.5857988923064332,1.5857988923064332,-0.1230365949469974,0.42142038666215725,0,1.0451420244593357,0,13.678438511460406,0,-1.948800238766534,0,0.31107954545454547,0
246,1.791759469228055,1.791759469228055,3.233882656974723,35.5177308999999,33.88417966,4.578212060635986,-0.0156274398299077,0.24850595057202662,0.24850595057202662,0.706363666458361,1.804864275877375,1.804864275877375,0.05428013103820823,0.4120813435921168,0,1.0478485498257952,0,10.151118719830738,0,-1.4357343134869884,0,0.3105113636363636,0
1582,1.3862943611198906,1.791759469228055,3.1588710109311715,35.50877107,33.8845796499999,5.763130238725253,-0.0156274398299077,-0.4388072633972251,0.4388072633972251,0.5481172349195221,1.762999479105368,2.278643771139154,-0.07614043848057907,0.40881832627465475,0,1.089661247551123,0,13.497628367167438,0,-2.100966342343882,0,0.3099431818181818,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,35.5281448,33.8888549899999,4.53114959093134,-1.1924218391670918,-0.588968355931454,0.588968355931454,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.12998210368296326,0.4252722596731847,0,0.9819960028868356,0,11.116111074193084,0,-1.1194377751796214,0,0.30951704545454545,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.12551837748064099,0.12551837748064099,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.022965253840629102,0.40137964928460207,0,1.0718716115716431,0,14.928217459874558,0,-1.6494257759350184,0,0.30951704545454545,0
1055,1.791759469228055,1.791759469228055,4.071417057578396,35.5081721,33.8811468099999,5.678098246587587,0.4071381378692232,0.2743624336660715,0.2743624336660715,0.717038853638228,2.272301124956514,2.272301124956514,0.048319423467347945,0.4216001656387709,0,1.066600272716385,0,9.754564400824634,0,-1.7934546534042042,0,0.3090909090909091,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,35.50871454,33.8797688399999,5.343554916612209,0.4071381378692232,-0.18470236900027936,0.18470236900027936,0.58379517155932,1.9382801505913978,2.250273568710337,-0.034565447886774944,0.42217365410915675,0,1.0426633174884412,0,10.821399569921972,0,-1.650100224499215,0,0.3090909090909091,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,35.5092405099999,33.88364175,4.909612190643874,-0.0156274398299077,-0.3262187016217517,0.3262187016217517,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.06644490215406801,0.4127355098902195,0,1.079315722278614,0,8.90510185566904,0,-1.627810764570798,0,0.3086647727272727,0
1445,1.0986122886681098,1.3862943611198906,2.998229153752578,35.52685006,33.89568242,5.343418236193713,-0.0156274398299077,-0.03902355407436886,0.03902355407436886,0.5611069583593576,2.162765165783779,2.7291057861617833,-0.007303106803439474,0.4017854912807126,0,1.0181426015179986,0,35.86707193150883,0,-1.6112585745197086,0,0.3085227272727273,0
484,1.0986122886681098,1.0986122886681098,2.29927963598532,35.5344087599999,33.8945000399999,4.995028789100929,-1.1924218391670918,-0.3052637104387772,0.3052637104387772,0.460313590384566,2.0928945176581135,2.0928945176581135,-0.061113503710901046,0.4091630533969735,0,1.0226132965808943,0,10.915240074709041,0,-1.2027508575073087,0,0.30823863636363635,0
1479,1.3862943611198906,1.3862943611198906,3.1241694627292924,35.53128198,33.8956073,5.119916424091729,-1.1924218391670918,0.18080441001147207,0.18080441001147207,0.6101993087286613,2.253611895388144,2.253611895388144,0.035313937774589105,0.4027641869054486,0,1.035782724712195,0,12.50365236737259,0,-1.3035184604209817,0,0.30767045454545455,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.581835045426637,0.581835045426637,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.1137851919288487,0.4122666755500223,0,1.0794278196812745,0,10.338675326225857,0,-1.7267408566390383,0,0.3076704545454545,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,0.018319430380644874,0.018319430380644874,0.7739852508592207,1.5131816185476983,1.951173493083451,0.003307305513510117,0.4062275547172422,0,0.9974420526716716,0,9.343146713644924,0,-0.7987118180348807,0,0.3069602272727273,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.25200900449216945,0.25200900449216945,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.057209682622211516,0.4003113618699589,0,0.9708911358892827,0,23.362572657666142,0,-1.0144146978999418,0,0.30624999999999997,0
577,1.3862943611198906,1.9459101490553128,3.45055881119988,35.48430477,33.8966511699999,5.706900954472912,-0.4228999466420856,-0.17674873083172526,0.17674873083172526,0.6046291741747203,1.7732364533249565,2.4890520426068923,-0.030971052808126003,0.41803868194750776,0,1.0022210094972832,0,13.915272290889352,0,-1.3681385941768145,0,0.30624999999999997,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.07565374905140487,0.07565374905140487,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.012324373977406381,0.41726575183683107,0,0.9956344843026133,0,9.475993821414008,0,-1.0224800352671846,0,0.30610795454545453,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.28380591468685346,0.28380591468685346,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.060188197753999716,0.40489931323915007,0,1.0420698133769508,0,21.386328267965467,0,-1.7628362624295733,0,0.30553977272727273,0
366,1.6094379124341005,1.6094379124341005,2.1403014299365983,35.52622524,33.89321651,4.765006743364777,0.7567531987867807,-0.8677414117394049,0.8677414117394049,0.4491707032559704,1.3298440489074999,1.3298440489074999,-0.18210706898741033,0.43521795786408596,0,0.9958036239679705,0,12.142792589682614,0,-1.527240365668245,0,0.30553977272727273,0
