fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
525,1.0986122886681096,1.6094379124341005,2.206074192613202,33.8912107499999,35.53079625,3.83722770999881,-1.1924218391670918,0.24881414499755228,0.24881414499755228,0.5749135467944085,1.3707109641009723,2.0080552669656657,0.06484216309321644,0.44349939516346065,0,1.017218902889375,0,0.0882243850568646,0,8.860492224536118,0,-0.029071726398755215,0,0.019836093142045128,0,6.042199054863184,0,0.6124771387929283,0
289,2.302585092994046,2.9444389791664403,3.853779296986653,33.88986718,35.52382086,5.092440126002709,2.2605583165504184,-0.49588799501115455,0.49588799501115455,0.7567647731995354,1.3088331340042385,1.6736750831542964,-0.09737728529768694,0.418307995866757,0,1.229702484436762,0,0.18866930073079452,0,6.668498367689854,0,-0.33029483715245855,0,0.055308832496033196,0,2.680222765360803,0,0.6094289778500306,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,33.89276006,35.5284272399999,4.9421655726638765,0.4071381378692232,-1.3603123774821126,1.3603123774821126,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.2752462169633242,0.4499430761464795,0,1.1557236583692572,0,0.06636495822758984,0,19.15727016322997,0,-0.3443219039235783,0,0.012613738477716971,0,4.274318933368222,0,0.6090225563909775,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,33.8892546499999,35.5288542799999,4.86876377409677,-1.1924218391670918,-1.563521903611161,1.563521903611161,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.3211332437054246,0.46520523798167507,0,1.2011584323432696,0,0.056893937332889936,0,23.407876934752757,0,-0.40225443420334694,0,0.0,0,5.561500558982237,0,0.6090225563909775,0
1524,1.0986122886681096,1.0986122886681096,2.808498672399016,33.90118299,35.5310075399999,4.693926283925729,-1.1924218391670918,0.47090834062295306,0.47090834062295306,0.5983261139009941,2.5564056595469804,2.5564056595469804,0.10032290925308535,0.4334597423033385,0,1.1614063200449904,0,0.08422572685675153,0,8.666183385300895,0,-0.3124941539146022,0,0.062096300951107714,0,3.0945678920176762,0,0.6088193456614509,0
1035,1.0986122886681096,1.0986122886681096,3.640712845493328,33.8829803,35.5095453699999,5.058483180874451,-0.0156274398299077,0.9178473130996005,0.9178473130996005,0.7197242167886312,3.31391964485224,3.31391964485224,0.1814471414217362,0.4535008911313589,0,1.2361675834877355,0,0.07411330000521746,0,27.34331349205378,0,-0.3321750541374435,0,5.512747125011703e-05,0,3.457726394624438,0,0.6084129242023979,0
892,1.0986122886681096,1.791759469228055,1.2530486419725286,33.89106032,35.5306775399999,4.8630215545651785,-1.1924218391670918,-1.4922521304132998,1.4922521304132998,0.25766874111348015,0.6993397626704775,1.1405740267948834,-0.30685698462768335,0.46240967421743284,0,1.1713214172016089,0,0.08200808826799635,0,22.39775353805841,0,-0.3975775288334027,0,0.0,0,5.394482349480231,0,0.6084129242023979,0
1128,1.3862943611198906,1.0986122886681096,3.4339872044851463,33.8842186099999,35.52639675,4.863728918124794,-0.0156274398299077,0.7177733947904468,0.7177733947904468,0.7060400080457437,3.125749857257015,2.477098155193438,0.14757676812859538,0.4342570057254127,0,1.1399505887056223,0,0.0875132832481141,0,16.021018194790166,0,-0.34450044343320596,0,0.02186427999185298,0,3.8528155345229127,0,0.6071936598252388,0
1171,2.639057329615259,3.258096538021482,5.276628862102884,33.8845953399999,35.52561259,5.864006717096288,0.8457654036941855,0.4303460529220571,0.4303460529220571,0.8998333591124774,1.6195434360294245,1.9994369970250512,0.07338771486523021,0.43606396229980077,0,1.123529140462973,0,0.27335830024775293,0,7.652103152875657,0,-0.4013511805677903,0,0.026826414344512262,0,3.127741390446018,0,0.6041454988823409,0
536,1.791759469228055,2.19722457733622,4.713432487390352,33.89281306,35.50868047,5.277884043038601,0.4071381378692232,1.055321532204884,1.055321532204884,0.8930534375053679,2.1451755710400016,2.6306167587444333,0.19995163281331027,0.4358231515746026,0,1.2963062957937919,0,0.12417050931265057,0,33.22906050752844,0,-0.6988171532466143,0,0.03404901188410562,0,3.2665017045850036,0,0.6021133915870758,0
1058,2.19722457733622,2.19722457733622,4.6725671179741335,33.8807161,35.5087279199999,5.3652384730017815,0.58066487595837,0.7897662959234721,0.7897662959234721,0.8708964459803206,2.1265769399133823,2.1265769399133823,0.14720059507096023,0.4504004151602322,0,1.2501162776893657,0,0.041578892841343536,0,17.213263202737988,0,-0.572081012165566,0,0.04131451622363552,0,4.227088917190851,0,0.6019101808575493,0
424,1.0986122886681096,1.0986122886681096,2.675182597476593,33.89232107,35.5276533799999,5.499954934645428,0.8457654036941855,-0.4301635998217246,0.4301635998217246,0.4864008213276491,2.4350561386126683,2.4350561386126683,-0.07821220445135454,0.4206125728308254,0,1.1467632926802425,0,0.274884224491449,0,8.520333879323527,0,-0.5676257475120188,0,0.13048719455316957,0,2.436342553840012,0,0.6019101808575493,0
946,1.0986122886681096,0.6931471805599453,1.1975522365230131,33.89291996,35.52012869,5.419106146372783,-1.9043027771337224,-1.2694848117986575,1.2694848117986575,0.2209870418066236,1.727702672837238,1.090059021617947,-0.23426092375923888,0.44818984958227076,0,1.1044742494058781,0,0.04184073832732763,0,17.93385958165439,0,-0.492038030536291,0,0.06518670679474853,0,4.4432112102403565,0,0.6006909164803902,0
1562,2.3978952727983707,2.3978952727983707,4.114490267915056,33.8969694,35.4747605,5.506235348492663,0.4071381378692232,0.013064391261871755,0.013064391261871755,0.7472419915798553,1.7158757159204039,1.7158757159204039,0.0023726539886182204,0.4497081785864507,0,0.9656213714842359,0,0.15064285827336268,0,97.61281962454963,0,-0.06813777450300429,0,0.0,0,4.263266078183368,0,0.5992684413737045,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,33.9015392499999,35.5281462499999,5.651078061656301,-0.0156274398299077,-0.1457069637239261,0.1457069637239261,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.02578392337429863,0.45350492483796573,0,1.0646970511958191,0,0.12757343041955854,0,8.203727237833208,0,-0.3003361397364468,0,0.006586322289402579,0,4.80378858292502,0,0.5992684413737045,0
642,2.19722457733622,2.833213344056216,4.966397751003027,33.87952639,35.51065853,5.960774805456951,1.300626634375449,0.3487479790052168,0.3487479790052168,0.8331798991058016,1.7529204997646954,2.260305023997129,0.058507155594260354,0.43539537497534236,0,1.081861645188495,0,0.1995268993864192,0,5.969086338242465,0,-0.5283493623810378,0,0.1650060761016424,0,3.0447487045918917,0,0.5970331233489129,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,33.8764752599999,35.52095862,5.242918525721121,0.4071381378692232,0.3758339276139546,0.3758339276139546,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07168410605088732,0.4398064225731497,0,1.1079402267718044,0,0.10929875823929927,0,8.533694141047533,0,-0.3954536575090646,0,0.03213613541826938,0,3.77358436239398,0,0.5947978053241211,0
817,1.0986122886681096,1.0986122886681096,3.298352218369979,33.8886911,35.52998644,4.639741657106958,-1.1924218391670918,0.9919360568641102,0.9919360568641102,0.7108913517453507,3.0022895723920033,3.0022895723920033,0.2137912259284318,0.40822179551981497,0,1.159931200265959,0,0.16789746183429136,0,21.831823979076148,0,-0.27120241018353153,0,0.015489857740172919,0,2.691557050553943,0,0.5935785409469619,0
1404,1.0986122886681096,1.6094379124341005,2.421256622711544,33.89728155,35.5348472,4.256255919929842,-0.8150443270305894,0.05040943557021782,0.05040943557021782,0.5688700746057241,1.504411325224504,2.2039227557220644,0.011843610092658325,0.43134350995475584,0,1.0798082281270178,0,0.07149043798301832,0,7.5305290378273275,0,-0.12280025026560826,0,0.02884136759028197,0,4.2447605286615735,0,0.5927656980288559,0
997,2.3978952727983707,2.5649493574615367,3.301855753144375,33.8911554199999,35.5196131,5.505042716992412,1.300626634375449,-1.006973916442389,1.006973916442389,0.5997874899231098,1.2872986141185008,1.3769808008717046,-0.1829184564425201,0.42691145562422805,0,1.1145463114354286,0,0.0694933705626247,0,10.982756279347246,0,-0.3877484116367904,0,0.11066541842212983,0,3.04240650390918,0,0.5925624872993295,0
983,1.6094379124341005,3.367295829986474,3.664970909062261,33.89128637,35.5114275299999,5.462098995331919,0.2361492288942246,-0.6150560740899667,0.6150560740899667,0.6709821466426111,1.0884018197703118,2.2771744599450807,-0.11260434397392154,0.42790397474103503,0,1.286455496932244,0,0.2519319903745765,0,15.764371013546425,0,-0.5003838069845858,0,0.012057414276997906,0,2.3886559926298654,0,0.5903271692745378,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,33.90131594,35.52836671,5.088022424807525,-0.4228999466420856,0.20481902013019848,0.20481902013019848,0.7002896509817215,1.621631891800202,2.2138719490376904,0.04025513314005227,0.44035083464744157,0,1.0447034217508948,0,0.08483958187531544,0,8.16624747166617,0,-0.32095263350407977,0,0.07677851717188884,0,3.4714464787777173,0,0.5899207478154845,0
868,0.6931471805599453,0.6931471805599453,2.0815642870608144,33.8886182999999,35.5309619,4.040478309834465,-1.1924218391670918,0.4500587196275534,0.4500587196275534,0.5151776912140124,3.003062474234208,3.003062474234208,0.11138748561825393,0.41620143804287896,0,1.1241945925285348,0,0.005805163441648567,0,10.23782312614085,0,-0.0661251195060022,0,0.2697321525195572,1,2.8491298073262903,0,0.5858565332249543,0
323,2.19722457733622,2.833213344056216,3.993916307387608,33.89073802,35.5259096899999,6.399216420106812,-0.0156274398299077,-0.7228644930083639,0.7228644930083639,0.6241258374757301,1.40967721889579,1.8177096454244046,-0.11296140738998452,0.4312174297047586,0,1.167418336319237,0,0.14375386471495386,0,6.559157951599505,0,-0.46964131126571007,0,0.0701467983744363,0,2.8768763837391207,0,0.5850436903068482,0
1612,2.079441541679836,2.079441541679836,4.575133569611551,33.87612069,35.5154344899999,5.908601208968413,0.2786598302733086,0.5206669416517844,0.5206669416517844,0.7743175428165894,2.2001741707610685,2.2001741707610685,0.08812016977241353,0.4560589358277397,0,1.16440406484553,0,0.16577915797736317,0,9.0051965006253,0,-0.44170261322737425,0,0.0,0,4.222122515846531,0,0.5846372688477952,0
1051,1.6094379124341005,1.3862943611198906,2.4941141305389136,33.88145858,35.50934823,4.42255457364564,0.4071381378692232,-0.24192847315052202,0.24192847315052202,0.5639532738389574,1.7991230437697898,1.5496802400825989,-0.054703332456809764,0.4393541331848675,0,1.1138591512352147,0,0.13442970587672956,0,10.574500583690762,0,-0.38771697683243267,0,0.005068076680543557,0,3.866163986727365,0,0.5844340581182687,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,33.8835197699999,35.5236683099999,5.085374321980984,0.8457654036941855,-0.6675126594030871,0.6675126594030871,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.13126126360410392,0.41739360297926603,0,1.1438198852221733,0,0.08206589195520707,0,7.0429651020345,0,-0.2907906365719348,0,0.13483845402471886,0,2.563542370754166,0,0.5817923186344238,0
180,1.3862943611198906,1.3862943611198906,3.24192806839835,33.89115404,35.4899019699999,5.449595381846967,-0.8150443270305894,0.17905169242244545,0.17905169242244545,0.59489335285285,2.3385567735985178,2.3385567735985178,0.032855960833143835,0.43551056702648117,0,1.104705066771457,0,0.2518712272312606,0,46.66525246629878,0,-0.7097245174781406,0,0.0301308759037109,0,2.8448559953015953,0,0.5813858971753708,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,33.88864531,35.51410133,4.901077765473456,1.77209775307598,0.22085293917206528,0.22085293917206528,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.045062116893533996,0.420309453458202,0,1.158553445255121,0,0.157263333568805,0,9.958778189412186,0,-0.532963056247975,0,0.05038620962764391,0,2.9765616763983425,0,0.5813858971753708,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,33.8977497099999,35.52733225,5.695970125100043,-0.4228999466420856,0.2706138870256476,0.2706138870256476,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04750970968635384,0.4240032959584928,0,1.1191336698406171,0,0.16825787325929137,0,9.358935025240509,0,-0.5760125410745813,0,0.04121082718475735,0,3.5045905991601174,0,0.5803698435277383,0
519,0.6931471805599453,0.6931471805599453,2.208604029523152,33.88874732,35.5310854499999,4.071817273288019,-1.1924218391670918,0.5590681416807444,0.5590681416807444,0.5424123631509844,3.1863420806804332,3.1863420806804332,0.13730187387050724,0.4203724860105923,0,1.1649048881353643,0,0.01151618962660905,0,13.723804701561134,0,-0.05593291814052903,0,0.06598684354946972,0,2.7936013412766934,0,0.5803698435277383,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,33.88923133,35.53059288,3.888852244921825,-1.1924218391670918,0.34906705977755514,0.34906705977755514,0.6319876855878723,1.7728606555651976,1.7728606555651976,0.08976094687921789,0.43848917120013997,0,0.999142597398502,0,0.043424819827277236,0,7.616428715776668,0,-0.049402947796710395,0,0.0818291848892375,0,4.71740207137435,0,0.5797602113391588,0
717,2.19722457733622,2.19722457733622,3.4735180432417816,33.8861634399999,35.5234843499999,5.13753441694133,2.2605583165504184,-0.5288546805669196,0.5288546805669196,0.6761060386841684,1.580866188677382,1.580866188677382,-0.10293939420103725,0.4183817334886494,0,1.1742099651926534,0,0.13214560601497535,0,8.506022570270293,0,-0.4349273077138387,0,0.039646191258886944,0,3.07416571694895,0,0.5781345255029465,0
463,0.6931471805599453,0.6931471805599453,2.951257783452156,33.89352824,35.52739932,4.500819936271954,0.4071381378692232,0.8163081098835994,0.8163081098835994,0.6557155863241874,4.25776496857138,4.25776496857138,0.18136875534722022,0.4499877328215002,0,1.1202315178337385,0,0.12159560240126052,0,40.544977657881645,0,-0.5021281345465691,0,0.0,0,3.6193095329801754,0,0.5777281040438936,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,33.8995703,35.49082845,5.6161221230117,1.300626634375449,-0.8265920017999777,0.8265920017999777,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.14718198495240514,0.45006304315534235,0,1.2083552052371063,0,0.04271527458570236,0,50.046990393455516,0,-0.29500488336656416,0,0.0,0,3.1624071668193823,0,0.5765088396667345,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,33.89750558,35.5280806199999,6.340861504078471,-1.1924218391670918,0.3628130446708817,0.3628130446708817,0.6517719628378761,2.1238368845564186,2.981181965753474,0.05721825724115228,0.4374728602713772,0,1.218451380559171,0,0.0405164944495355,0,13.334987643416003,0,-0.7499249889492086,0,0.16982579801385866,0,3.813311012435529,0,0.5752895752895754,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,33.89292081,35.5173939299999,6.363169140228805,1.300626634375449,0.27881225542035537,0.27881225542035537,0.8119496486584161,1.82357356130691,2.2438141215640246,0.0438165714718578,0.42818305392616957,0,1.1256269885485746,0,0.18387371466738103,0,6.511474546739829,0,-0.5407733637477226,0,0.07977798117632043,0,2.7637401315926966,0,0.5742735216419427,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,33.8901952599999,35.5306659399999,4.81465378650705,-1.1924218391670918,-0.3507600743082082,0.3507600743082082,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.07285260578677637,0.4231356645863545,0,1.0946647317975364,0,0.05787565076266231,0,7.493883699120806,0,-0.32543692203662533,0,0.2105415164557647,0,2.847666361998447,0,0.5726478358057305,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,33.89639635,35.47239124,6.135128144953631,0.4071381378692232,0.26682819661489443,0.26682819661489443,0.783887984233768,1.6333343188946101,2.471467265278575,0.04349187014689668,0.4496801619396823,0,0.9819383298780626,0,0.0672827692768567,0,100.8052368387808,0,-0.1615154991671599,0,0.005980637179330511,0,4.228026873441537,0,0.5706157285104654,0
1384,1.0986122886681096,1.3862943611198906,2.1170985328569345,33.89663796,35.53392147,3.83722770999881,-0.4228999466420856,0.17063528340501133,0.17063528340501133,0.5517260618493738,1.5271637772129998,1.9270661312405084,0.0444683756870567,0.4364302051510047,0,1.0400195112051558,0,0.009961343846276666,0,6.953027596422831,0,-0.00012891509468593298,0,0.07034426827262465,0,4.622022520306383,0,0.5702093070514123,0
1000,1.3862943611198906,1.0986122886681096,2.5057708049673093,33.89374008,35.5123808299999,5.097390413431364,-1.9043027771337224,-0.0631561421240554,0.0631561421240554,0.491579141822202,2.2808508796175517,1.8075315569653416,-0.012389896986827258,0.4131475784368552,0,1.1375989545507674,0,0.18533544924999842,0,17.084533054516026,0,-0.6687672418323649,0,0.12454065115827616,0,2.0440650393893116,0,0.5691932534037797,0
637,1.6094379124341005,2.19722457733622,3.0772661765352534,33.88042938,35.51047075,5.576748331840834,-0.4228999466420856,-0.5621840903188389,0.5621840903188389,0.5518029492142199,1.4005241923271865,1.9120129784200384,-0.10080858178752833,0.4374500604851454,0,1.0937977150661349,0,0.16203424318339568,0,8.165789954263264,0,-0.5493854362988431,0,0.0394240320377055,0,3.1267870285639248,0,0.5687868319447268,0
513,1.0986122886681096,1.6094379124341005,1.7139780917080245,33.8913185899999,35.53019847,4.011383217593687,-1.1924218391670918,-0.4596952575497302,0.4596952575497302,0.42727857168834404,1.0649544654480136,1.560130092651655,-0.1145976917721384,0.4220681319264755,0,1.065816952026912,0,0.07762372553134343,0,7.168237769157717,0,-0.2575324669712107,0,0.10338722679351667,0,2.7738925341513276,0,0.5647226173541963,0
