fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.069538285541324,2.069538285541324,0.8677708195016465,7.154939594045725,4.514264274889933,0.36211546642469455,0.6072685043336565,1,1.3356424189369356,0,260.07832516609415,1,-0.000408749563219013,0,0.7089681413826974,1,0.9747727272727273,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,35.47561701,33.8994634499999,6.521400854570621,-0.0156274398299077,1.7633210842411486,1.7633210842411486,1.0163016783448355,2.583953797910006,4.11802815284491,0.27038992442939597,0.5671055885712828,0,1.421789321834525,0,183.93140444598512,1,0.00010688733955865892,1,0.5571922485220575,0,0.9745454545454544,1
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.3025925193207013,3.3025925193207013,1.2668268875428923,4.892789260714372,4.892789260714372,0.7783434986534955,0.6432052645558733,1,1.3986324502578529,0,412.06068631264475,1,-0.08179176849213987,0,0.7460183669440283,1,0.9729545454545454,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162538,35.4744579799999,33.89929439,6.521400854570621,1.300626634375449,1.9984234853793499,1.9984234853793499,1.0158192368315486,4.116073312292986,4.116073312292986,0.3064408291937345,0.5279439992345314,0,1.3895809937873351,0,204.84955683989924,1,-0.00017126739850459316,0,0.6726046633522508,1,0.9694318181818181,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.596468519078302,1.596468519078302,1.0583925932626241,2.502929165464633,2.502929165464633,0.3072445187626485,0.5537293158759965,0,1.3498388542956499,0,134.3854556545371,0,0.00012512677641973724,1,0.52982211180265,0,0.9665909090909091,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.0376193955333073,2.7526700216809097,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.35389214872092145,0.5307853126823996,0,1.3041356358361758,0,142.01141985129885,0,0.00045655398241528644,1,0.5861041693079233,0,0.9655681818181817,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.0376193955333073,2.9188124625528116,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38571221429951763,0.577770719893008,0,1.3204212530762365,0,96.08785795155129,0,0.0002780126865311594,1,0.5341095665448657,0,0.9634090909090908,1
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.4062535831833074,0.4062535831833074,0.5609215596202645,2.6501439599188363,4.200378797984026,0.078268213087774,0.5430086762474114,0,1.5821748180793858,1,116.72624256534782,0,-0.06859130596719898,0,0.5927134839985833,0,0.9625,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7502308719906026,1.7502308719906026,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3236478319125027,0.5587473610755703,0,1.662939592579922,1,93.53736401610841,0,-0.07271320366611067,0,0.6293421308983579,0,0.9609090909090909,1
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.6762486204266867,1.6762486204266867,0.7938035110849037,6.954347552745531,4.387704787704005,0.27603846045864444,0.60539117585077,1,1.261844557084081,0,208.16788384532046,1,-0.04790096179029413,0,0.6687613002399908,1,0.9607954545454545,0
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.5281828252647371,1.5281828252647371,0.7346084181220789,5.80915716469159,5.80915716469159,0.2787999091350868,0.5882914114729616,1,1.2048876362534036,0,173.6782413191758,0,0.0005185925006099268,1,0.6268087543179645,0,0.9593181818181818,0
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,35.508516,33.8840090899999,5.120655114266923,-0.0156274398299077,-2.0376193955333073,2.757039799720006,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.39792162332045955,0.5917540975125265,1,1.2843554609433925,0,89.07207342458265,0,0.00010154458985112136,1,0.5818287450135897,0,0.9577272727272728,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6330058881746781,0.6330058881746781,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.12307009086344867,0.5179525164486496,0,1.444745799020489,0,97.91828990311164,0,0.00012575705206385734,1,0.5016807606196696,0,0.9564772727272727,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9257515394895943,1.9257515394895943,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3709774507990312,0.5410424135919074,0,1.2893961840158041,0,126.39202058280594,0,1.7796754362198186e-05,0,0.5090267041867866,0,0.9561363636363636,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.7113973298057501,0.7113973298057501,0.734065535498804,1.5909643736571493,5.28506925081656,0.14255121450964117,0.5292655034570919,0,1.3953604939813775,0,89.52576690475563,0,-0.00035365188804892256,0,0.570031128052386,0,0.9542045454545454,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8940787072216176,1.8940787072216176,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.35926567706235957,0.5782211160693878,0,1.5709009131053304,1,104.29437908046678,0,-0.15018900195618712,0,0.6256669864258521,0,0.9529545454545454,0
499,0.6931471805599453,1.0986122886681098,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.325596772686624,1.325596772686624,0.7628359628204767,3.7274548122468896,5.907876100543938,0.24693676668925008,0.5588078274442261,0,1.2061034626395366,0,160.75885401069115,0,-0.00045828051376628487,0,0.6905957099868136,1,0.951590909090909,0
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,35.52780458,33.9012114,6.521400854570621,-1.9043027771337224,-2.0376193955333073,2.3169804845935014,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.31245118050138126,0.5723109061691244,0,1.466256596362939,0,62.0417840860498,0,0.0002597763598162217,1,0.5737528347239788,0,0.9504545454545454,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.5418188296128736,2.5418188296128736,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4206248846373,0.5980478152470118,1,1.3726169882626826,0,251.82118173772872,1,-0.178506463971988,0,0.6370271360663567,0,0.9502272727272727,0
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.1928122228083198,1.1928122228083198,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.1942602431525115,0.5707891649838768,0,2.05386676582322,1,46.309469864341246,0,0.02644738432755367,1,0.6347611813644922,0,0.9469318181818182,0
364,0.6931471805599453,0.6931471805599453,4.635126967277885,35.5259145899999,33.8943381599999,5.364744859928628,-0.8150443270305894,2.0896937562576117,2.0896937562576117,0.8639976528799079,6.687074689582506,6.687074689582506,0.38952341832066417,0.5632717291877843,0,1.4118853452522784,0,291.161769325799,1,-0.2067563015470939,0,0.7356358991928752,1,0.9461363636363636,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.0376193955333073,2.5487118990330635,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.35169892485291965,0.5803671619230154,0,1.2735348420830914,0,81.71050971102046,0,-0.0002213959310233271,0,0.5248983481545935,0,0.9445454545454544,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.3985665531447369,0.3985665531447369,0.3726858460945735,2.683247296444579,2.683247296444579,-0.07986520094624071,0.5018955877842414,0,1.453662704195219,0,97.23207898981698,0,-0.024595965177502288,0,0.5225171964481528,0,0.9444318181818181,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-2.0376193955333073,2.854406337805484,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.3380484525418695,0.5346030748429133,0,1.267023238446597,0,138.07305691795182,0,-0.09844786768085423,0,0.5638375634641223,0,0.9436363636363636,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.5020621332603339,1.5020621332603339,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24875507000683056,0.5345288546214152,0,1.3067707188132953,0,151.5031112520917,0,-0.030457334223600085,0,0.3986051477728406,0,0.9432954545454546,0
28,0.6931471805599453,1.0986122886681098,4.063558840956468,35.52840983,33.89228148,5.277795022029536,-1.731581372624909,1.4821695493544578,1.4821695493544578,0.7699349489692491,3.6988106567448624,5.8624761882084,0.28083120757207825,0.527264338360188,0,1.1813651520062662,0,138.11572914296016,0,-0.00035400126347240324,0,0.6495811452955519,1,0.93875,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.003566675426583066,0.003566675426583066,0.47650981931037323,1.78120171172126,1.78120171172126,-0.0008685161283085443,0.5051238557724507,0,1.3787071080949522,0,87.7076623845186,0,-0.0001233906405693208,0,0.4686520369969131,0,0.9382954545454545,0
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5236034651389954,0.5236034651389954,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08029002921542847,0.5752247235584745,0,1.1604944169268896,0,102.41797318240104,0,8.206899524654254e-05,0,0.6095492809065604,0,0.9359090909090909,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,35.4749135699999,33.89498668,5.541529544561762,-0.8150443270305894,1.380922614470708,1.380922614470708,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.249195209258767,0.5334219488898062,0,1.276298824645167,0,142.66547747232835,0,-0.022026000895352338,0,0.3691857844106965,0,0.9357954545454545,0
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,0.014347835423941913,0.014347835423941913,0.4955808450480099,3.603715351703189,2.2736912387917707,0.002846590249863087,0.5246851766310211,0,1.5415304363736868,1,57.846215634888395,0,-5.872170395870846e-05,0,0.5136248434224,0,0.9353409090909091,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,35.4806207299999,33.89710327,5.448146128492792,-1.9043027771337224,1.2400373710576984,1.2400373710576984,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22760721570453726,0.5213921069485745,0,1.2850694511950926,0,128.52463038743673,0,-0.08507705140066024,0,0.40304855749208274,0,0.9294318181818181,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.0376193955333073,2.777646609720296,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.31245118050138126,0.5365887784306541,0,1.2024846169044903,0,123.72676596333753,0,-0.13141503725398418,0,0.5613628183587489,0,0.9257954545454545,0
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3400845624857824,1.3400845624857824,0.7678887803817849,5.933478217956603,3.7436079498769694,0.2502048437222601,0.5885363742252968,1,1.144732836417191,0,137.3604961550636,0,-0.06926625470110315,0,0.6217204374043963,0,0.925681818181818,0
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.252406496255487,1.252406496255487,0.7394083320582636,6.432992802608127,4.058766563676505,0.20767830244664442,0.6189749373148817,1,1.148198504088479,0,158.39660787211886,0,-0.08731450569184207,0,0.5773786800998388,0,0.9253409090909089,0
157,2.70805020110221,3.49650756146648,4.783299634829836,35.4732052,33.89285719,6.040750982021856,2.7663915025159964,-0.8618329502477664,0.8618329502477664,0.7918385725658323,1.368022105126997,1.766326057354097,-0.1426698357228605,0.4937969914980408,0,1.424470369797707,0,66.22570515246773,0,0.00033790198295391427,1,0.4638845207409005,0,0.9249999999999998,0
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.3025925193207013,3.520958376690682,1.2067562926904825,4.855403216849676,4.855403216849676,0.5920982896476433,0.5995248687362293,1,1.3162686840936928,0,415.472044733323,1,-0.2836760212989078,0,0.7327431474799615,1,0.9248863636363636,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3517221746656296,0.3517221746656296,0.6512994599944602,1.6070658770699933,5.094278302688991,0.0648742484592038,0.5093231594252391,0,1.338956666800982,0,72.09162598641356,0,-0.024216673331584948,0,0.45749853617472847,0,0.9247727272727273,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.87490832527673,1.87490832527673,1.0288158885548115,2.466925332449583,3.3678770265289684,0.3558666149200733,0.5349546104312468,0,1.2745734260359716,0,155.8453422883332,0,-0.198300795779784,0,0.5207884093565607,0,0.9240909090909091,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7255677722738993,0.7255677722738993,0.6652333965888776,4.913942538125004,2.456971269062502,0.14170869332149313,0.539834197689455,0,1.2119116765604065,0,69.34805670714235,0,-0.0002173525413642352,0,0.5262379729712078,0,0.923409090909091,0
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.166200975019096,1.166200975019096,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.23990350727551568,0.5216897567294304,0,1.396975194951871,0,59.443987877949674,0,-0.08367723404476046,0,0.5280502539543768,0,0.9226136363636362,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.2598388740171103,1.2598388740171103,0.24981324638850735,2.038084947316969,2.038084947316969,-0.22278334769805389,0.5421394289400172,0,1.4145251878700549,0,54.530786651850505,0,-0.07774036442713039,0,0.4922247456205567,0,0.9223863636363635,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.3025925193207013,3.511158103193207,1.3526164861885424,3.322941055308622,4.664337463663974,0.6908507741949472,0.6673454437917647,1,1.4867099370105192,1,418.1133213443538,1,-0.3223156843051447,0,0.7159845762710693,1,0.921590909090909,0
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9806666970954754,1.9806666970954754,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3367067476164124,0.5311160196614942,0,1.1213830208342181,0,162.7682687529345,0,7.844178466465124e-05,0,0.6375430003028746,0,0.9205681818181818,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.09156100927882482,0.09156100927882482,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.0155443513723772,0.550959001120188,0,1.3737029035377213,0,40.41862079989597,0,-0.019211686944615725,0,0.5136887366383732,0,0.9199999999999999,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.4193075267861581,0.4193075267861581,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07391544906791052,0.5033389849711394,0,1.3940206468067537,0,56.16430807776961,0,-0.0003339971962637023,0,0.4922555965501154,0,0.9190909090909092,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.355538332375759,1.355538332375759,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.21432333721140912,0.5564280430983056,0,1.5086037292774517,1,30.90302204699629,0,-0.00030896253278078767,0,0.5163976098046255,0,0.91875,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.022483030837131324,0.022483030837131324,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0038968792678555947,0.5386755186399703,0,1.3328149626286248,0,49.38232713274495,0,9.999452121522978e-05,1,0.4088852839448317,0,0.9185227272727273,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.078371974058186,2.078371974058186,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35259679420230455,0.5549538485953469,0,1.3669212503662735,0,191.76000764688982,1,-0.2773063689331621,0,0.5239775045178167,0,0.9180681818181817,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.761828906495758,1.761828906495758,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.36618504944945196,0.5216517696944152,0,1.235462872840831,0,108.81122364089666,0,-0.11732176300394781,0,0.4080411729140673,0,0.9173863636363636,0
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9745845894609371,0.9745845894609371,0.9070338629243898,2.568908930574277,2.568908930574277,0.1494440552259389,0.5042155765465713,0,1.2656675924460694,0,92.63612052361022,0,-0.004564895172291195,0,0.35234770669207105,0,0.9170454545454545,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.72097232306958,1.72097232306958,0.8222556758657255,5.138527801422274,5.138527801422274,0.3972981972077847,0.49570440284476797,0,1.1365608627609547,0,161.45866178038,0,0.00017596916920759043,1,0.5910615207206735,0,0.9149999999999998,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.1877166665651435,1.1877166665651435,0.9983875951781159,2.255319073975802,2.255319073975802,0.2192672766672953,0.5224551025306127,0,1.2401349047149164,0,98.00579372834198,0,-0.07043104475353612,0,0.33785040730307275,0,0.9145454545454544,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7114811879946612,0.7114811879946612,0.7000975017885328,1.555340269623028,4.366392161400608,0.1645787463216581,0.5277920316123014,0,1.2842261646325335,0,54.90514071494046,0,-0.01868116916779461,0,0.45330927934767096,0,0.9145454545454544,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.0376193955333073,2.40787085735631,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37583360101438135,0.5652176800762865,0,1.1982627724744581,0,70.64606692566346,0,-0.037525827265829426,0,0.4473833805430968,0,0.913409090909091,0
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6158944930567776,1.6158944930567776,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.26294604300136803,0.5011258883403221,0,1.2280424157352683,0,73.15590973410161,0,-0.011533714676734474,0,0.5125410443269472,0,0.9125,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8285666508707767,1.8285666508707767,0.8385876183502883,5.149747119504682,5.149747119504682,0.4295837811655386,0.4943586833084846,0,1.1475839501838467,0,170.59970606886716,0,-0.020531656688196342,0,0.6268087543179645,0,0.9120454545454546,0
521,1.0986122886681098,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9226230465618896,1.9226230465618896,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.3491675298645147,0.5498775687713029,0,1.2535033752702223,0,191.38525883805988,1,-0.26753617885518155,0,0.562102410936455,0,0.9114772727272726,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.7618621072637093,1.7618621072637093,0.890548294779472,3.0316344121931507,4.441264138360223,0.3215720809085902,0.5423862735749819,0,1.215189004135261,0,150.79343754486695,0,-0.23700071746685536,0,0.5826013608473393,0,0.9112499999999999,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.0762807159244101,0.0762807159244101,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.013761403889776903,0.5539616087163427,0,1.2940064738402612,0,34.76569856088216,0,-0.00017683562495496297,0,0.4918475985425254,0,0.9109090909090909,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.672438596248873,1.672438596248873,1.040024905717835,2.0803916719928135,3.0290162414821333,0.2951002218253859,0.545816511466206,0,1.3570137053436993,0,80.5785010767062,0,-0.23599217120243265,0,0.5522185044177974,0,0.9107954545454545,0
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,35.52699407,33.89669519,5.427523391850702,-0.8150443270305894,0.3455777035773715,0.3455777035773715,0.632502501327004,1.7641729876494994,4.95265972023889,0.06367134301000862,0.5262302787688273,0,1.2972873124952027,0,64.90685414266895,0,-0.12649254589083592,0,0.45991918344630056,0,0.9096590909090908,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.123422668183439,1.123422668183439,0.7532501372145078,3.733830078194873,3.733830078194873,0.20629248135725975,0.5029386288439746,0,1.2186825543103001,0,58.68943837739526,0,-0.0003704763841283487,0,0.5573633231527986,0,0.9065909090909091,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0891661666584742,1.0891661666584742,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17519558061423401,0.5439704282104978,0,1.5662528842902017,1,21.155451030234822,0,-0.019031962356843124,0,0.47804086756296726,0,0.9057954545454546,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6225830097472116,0.6225830097472116,0.8195507132748977,2.746590701790393,2.746590701790393,0.09546767997107017,0.48752124732458435,0,1.2525614846656565,0,87.81465407412938,0,-0.00015571401244796057,0,0.35003359379221777,0,0.9055681818181818,0
608,1.0986122886681098,1.6094379124341005,4.152959322482016,35.4763323399999,33.89471013,5.6571871146106085,-1.1924218391670918,0.9175365889753779,0.9175365889753779,0.7341032280435486,2.580378708863093,3.780186481908745,0.1621895423267316,0.5098598712222866,0,1.3305992153642667,0,108.31071432581038,0,-0.2439630504719612,0,0.4789515384085117,0,0.9052272727272725,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.7753046666195154,1.7753046666195154,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.31726823001537324,0.5273010110828592,0,1.1818035342769406,0,123.04134365228971,0,-0.048305239341509765,0,0.30009036527700805,0,0.9035227272727271,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.8003965111753817,0.8003965111753817,0.765544114953531,2.069948895230157,2.4031362474079794,0.18392533610861392,0.48238850060031824,0,1.3185722421902963,0,77.91705493005274,0,-0.05295741509282603,0,0.39805767260899055,0,0.9027272727272727,0
55,1.3862943611198906,1.3862943611198906,1.4490343909410766,35.4873519,33.8999878799999,4.647866876100742,-1.1924218391670918,-1.126184982765229,1.126184982765229,0.3117633162842913,1.0452573649441252,1.0452573649441252,-0.24230147136013178,0.5017631261168359,0,1.219913455770562,0,79.03629902849356,0,-0.06361793522488335,0,0.4245723227357476,0,0.9025000000000001,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.207796024086071,1.207796024086071,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.2488775374125434,0.5131158225842325,0,1.3040501221081104,0,77.47045702272383,0,-0.16380851495348514,0,0.4162301395605028,0,0.9022727272727273,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8969482768026431,0.8969482768026431,0.699763385302791,5.655924213083815,2.8279621065419076,0.16009935117216254,0.5697717676736759,0,1.144548411569538,0,99.35941076826245,0,-0.16810978552352385,0,0.5638171400665587,0,0.9020454545454545,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.5820070846410594,1.5820070846410594,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.35125175131105074,0.5221799696576979,0,1.2680997815995545,0,33.17113539090947,0,0.00010250547539403243,1,0.4584205312246995,0,0.9009090909090908,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6302691753371117,0.6302691753371117,0.5868430253172966,4.956289026583944,4.956289026583944,0.10766286422271604,0.5557447770826826,0,1.1147940921288932,0,84.64216734883678,0,-0.00012373375034568923,0,0.5263182168398327,0,0.9,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.7167190268704178,0.7167190268704178,0.6923939587689767,1.6299452237926066,4.213347281733441,0.1699219509819678,0.5215873708130393,0,1.265074225445345,0,46.80406445272923,0,-0.050983073511055244,0,0.43459386759411917,0,0.8997727272727273,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.1226775052551163,1.1226775052551163,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.2088878954257863,0.5116083352522864,0,1.2352724739024308,0,58.9474717061095,0,-0.09732530461251332,0,0.44668878804828965,0,0.896590909090909,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.6761812108204048,0.6761812108204048,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.11586447960066304,0.5074774225556998,0,1.4638508956303782,0,28.773359017133924,0,-0.09047174365406718,0,0.49658847811138246,0,0.8936363636363636,0
613,1.9459101490553128,2.5649493574615367,5.264088174997377,35.4766938799999,33.89485587,5.417407597820713,0.4071381378692232,1.285386278874285,1.285386278874285,0.9716987470381566,2.0523166118987657,2.7052061872193587,0.23726962678447225,0.5064534819961038,0,1.1903576087956016,0,118.12646412872185,0,-0.11404167872347593,0,0.31117437422754746,0,0.8934090909090908,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,35.51713049,33.88538177,4.925891156394296,-0.8150443270305894,0.09942094783805633,0.09942094783805633,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.020183342400693947,0.5110848771568832,0,1.30975670702275,0,45.28064204824834,0,-0.10717577726053173,0,0.42036196518112634,0,0.8928409090909091,0
