fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
656,1.791759469228055,1.791759469228055,2.924504764265623,35.5151941499999,33.8905911299999,5.393675398180167,0.8457654036941855,-0.6796265498520784,0.6796265498520784,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.1260043476256256,0.3905077470907061,0,1.0187842917444352,0,0.02212855244728908,0,6.020575868917746,0,-0.8268472116223908,0,0.1662008776247216,0,1.0134838291551236,0,0.2481331168831169,0
434,1.0986122886681098,1.0986122886681098,2.4964234099156584,35.52673636,33.8928957199999,4.635651796476141,0.8457654036941855,-0.003982813352121806,0.003982813352121806,0.5385269471303585,2.272342513974761,2.272342513974761,-0.0008591700858872532,0.399749731048756,0,0.9917704735292934,0,0.027785651254912985,0,5.012663129844788,0,-0.49218792975229086,0,0.019265789191738523,0,1.8425690706218294,0,0.24756493506493507,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.0720495404337016,0.0720495404337016,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.015158483193685792,0.40263298103709505,0,0.9929496298816338,0,0.013949502751824872,0,3.628081277373936,0,-0.5282775925540306,0,0.09208379791335736,0,2.099470693720695,0,0.24675324675324678,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,35.51747873,33.8862986099999,5.909005534888596,0.8457654036941855,-0.009469540734432513,0.009469540734432513,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.001602560816455733,0.40380200117131915,0,0.9756900043475635,0,0.026972189449689776,0,4.271630677889164,0,-0.5234353769434017,0,0.05281585217309957,0,2.0451181383179398,0,0.24659090909090906,0
1504,1.0986122886681098,1.0986122886681098,2.800507831404507,35.52508936,33.88606174,4.886746522246786,-0.0156274398299077,0.20482049299095006,0.20482049299095006,0.5730822784965965,2.54913208262004,2.54913208262004,0.041913467796725314,0.3962085602600148,0,1.0332856612001022,0,0.014421661837874498,0,4.245933603105405,0,-0.6555440653650801,0,0.14348248584196727,0,1.338425220083577,0,0.24602272727272728,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.197281430278768,0.197281430278768,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.03789237001298547,0.4017967712743065,0,0.9936137540667173,0,0.019639904998177915,0,2.812900252540988,0,-0.49784430889287257,0,0.10954546461811858,0,1.6208881407887235,0,0.24529220779220776,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,35.52712941,33.8858992099999,5.782169664910528,0.8457654036941855,-0.2633743093997363,0.2633743093997363,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04554939143312248,0.39225354020209424,0,1.029981304942175,0,0.0424057925844865,0,4.454764752815218,0,-0.6323809001182805,0,0.054931422029549454,0,1.3798309154613713,0,0.24496753246753245,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.24909257006934737,0.24909257006934737,0.5221490095427744,1.712796788826529,1.712796788826529,-0.054776456642188026,0.39618776788698273,0,0.99963543602451,0,0.03766927605919592,0,3.1199066752504727,0,-0.496337701098273,0,0.07574640430662742,0,1.3576797407488743,0,0.24488636363636365,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.09705406924600446,0.09705406924600446,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.016569851228428505,0.39525054302967144,0,0.9982001093864931,0,0.06984619744451365,0,4.16742622839806,0,-0.6628785029855997,0,0.06986102092898833,0,1.3600437650024462,0,0.24423701298701297,0
738,1.3862943611198906,1.9459101490553128,2.19789102187938,35.52419135,33.8879844399999,4.716496282791871,-0.0156274398299077,-0.7652139654121068,0.7652139654121068,0.46600079595066823,1.1294925528531712,1.585443238839879,-0.162242037209695,0.3983262636775178,0,0.9940738082685908,0,0.01235756968319811,0,6.493454603920437,0,-0.5997859295408074,0,0.12777862000590873,0,1.4374895518170614,0,0.24423701298701297,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.19542244149278254,0.19542244149278254,0.5279524031315231,2.006751127221316,2.006751127221316,0.0467984250565871,0.4066632197571144,0,0.9710347604622637,0,0.006263187272491268,0,3.910015186228028,0,-0.358830979029521,0,0.0,0,2.9690702008725975,0,0.24326298701298701,0
1184,2.302585092994046,2.772588722239781,4.542251685241918,35.5269954199999,33.88618927,5.76362332648438,0.8905148241478935,0.031691099441003345,0.031691099441003345,0.7880896144565612,1.638270995192013,1.972674842316311,0.0054984681763257885,0.39734420275833876,0,0.9751829399800865,0,0.024555236610282367,0,5.039762581761292,0,-0.4374281701133793,0,0.0,0,2.4860744959028875,0,0.24269480519480519,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.10725133179737689,0.10725133179737689,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.017751255857488824,0.41005088345291185,0,0.9881143799102448,0,0.01946580143495588,0,3.6867997598856865,0,-0.5714304627627185,0,0.07100189792556783,0,1.9804559520901064,0,0.24237012987012987,0
259,1.0986122886681098,1.0986122886681098,2.496917562454136,35.51942339,33.88384862,4.960846665657226,-0.0156274398299077,-0.14955102091544203,0.14955102091544203,0.5033248819681746,2.2727923109992205,2.2727923109992205,-0.030146269577479293,0.3999545196122533,0,1.0333255504396692,0,0.006120975713420087,0,4.3060770314081,0,-0.6888298039408574,0,0.15053247435231915,0,1.64245939718617,0,0.2417207792207792,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,35.52766639,33.8862932099999,5.464819085457243,0.4071381378692232,0.30543418913966125,0.30543418913966125,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.05589099737125249,0.39105719166555253,0,1.0228718940264852,0,0.04810288747590476,0,3.4040677975117677,0,-0.6641806600803106,0,0.08755854311574043,0,1.3031509859526014,0,0.24131493506493507,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4582773649192968,0.4582773649192968,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09691933787233024,0.39905265005261153,0,1.0389784742490555,0,0.005281302729492703,0,4.417422410088602,0,-0.5919650607568852,0,0.11772373231552591,0,1.499214490308742,0,0.24074675324675324,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.23177580329219616,0.23177580329219616,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.04952981019817433,0.3972836651987241,0,0.9993178920263327,0,0.021168562820048843,0,4.877257497749529,0,-0.5603265575430367,0,0.09126799681592163,0,1.4550281629881234,0,0.23993506493506495,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5811134585441149,0.5811134585441149,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10018654214808254,0.39461713303582285,0,1.0554552924941605,0,0.02977326352331708,0,8.083440494216354,0,-0.9135718830611925,0,0.020585702201458323,0,0.8668518753151109,0,0.23993506493506492,0
479,1.0986122886681098,1.0986122886681098,2.468184273643612,35.5326173099999,33.89357631,4.705163615176828,-0.8150443270305894,0.052425736380903754,0.052425736380903754,0.524569276545945,2.246638144413884,2.246638144413884,0.011142170744456354,0.4036025803369031,0,0.9887022860851599,0,0.003569230440550804,0,3.819291923897866,0,-0.4722419423495785,0,0.13134911964030535,0,1.7741985791771373,0,0.2399350649350649,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06578752777465802,0.06578752777465802,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011868189293325638,0.3855850495361121,0,1.0008142287733406,0,0.04455745800678203,0,4.489852576047457,0,-0.6434043077080542,0,0.11439577845155335,0,1.2948806121730674,0,0.23928571428571424,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,35.52351925,33.8923612099999,5.169681381575576,0.9805021724825438,0.10578026818307862,0.10578026818307862,0.6942728855121522,2.00315369981622,2.00315369981622,0.020461661053246517,0.3915579031043592,0,0.995920755270826,0,0.037221723931767044,0,2.958008675224101,0,-0.610809460289566,0,0.1573356249177741,0,1.1458947232392025,0,0.23879870129870132,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.42910167181538217,0.42910167181538217,0.8017779986336568,2.05579764088981,2.05579764088981,0.07616571611785278,0.388661509081147,0,1.0246239005649584,0,0.033236723967735714,0,4.005235735967653,0,-0.6949141489642219,0,0.12334136531496402,0,1.2341534707160804,0,0.23798701298701297,0
797,1.0986122886681098,1.0986122886681098,1.7450172066759233,35.53035864,33.88965085,4.152382865640931,-1.1924218391670918,-0.2629676877546694,0.2629676877546694,0.42024477586475534,1.5883831126552164,1.5883831126552164,-0.06332934516482253,0.40410689763727087,0,0.9874480017395406,0,0.003591562848751946,0,4.807247728175561,0,-0.3727232775790068,0,0.01851706636337607,0,2.1767599414844296,0,0.23766233766233766,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.2622740812755464,0.2622740812755464,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.05414267085292532,0.39126409584107874,0,1.0429449482604085,0,0.015139190357073036,0,2.9992826888194424,0,-0.5270037947664943,0,0.11720888016826868,0,1.0531896778108543,0,0.23758116883116884,0
1454,1.0986122886681098,1.0986122886681098,2.1042560980542744,35.52700377,33.8948417499999,4.930225212633676,0.4071381378692232,-0.5724827835320498,0.5724827835320498,0.4268072972938699,1.9153764433177292,1.9153764433177292,-0.11611696400096809,0.3961118932967623,0,0.9915493856973359,0,0.02045456707355269,0,4.305953008563853,0,-0.6044781809898134,0,0.15967354167858624,0,1.1377907414759998,0,0.2370941558441558,0
1657,1.9459101490553128,2.70805020110221,4.372544319284389,35.52896553,33.88738738,5.723077046842339,0.4071381378692232,0.1155139588209888,0.1155139588209888,0.7640198242127292,1.6146466994979298,2.247043277618518,0.02018389021771473,0.40101719031296973,0,0.9657323716880001,0,0.04810439125754112,0,4.382116927264675,0,-0.5418388512807193,0,0.0,0,2.077084338068158,0,0.2357142857142857,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,35.5267066099999,33.89382553,4.905461020968287,0.1937957625052488,0.03449301866728627,0.03449301866728627,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.007031554938434248,0.40011076872399853,0,0.9894605159737014,0,0.009314132909255661,0,3.5704240611034934,0,-0.5162885053143611,0,0.1335257603159312,0,1.7255190602641435,0,0.2353896103896104,0
803,1.0986122886681098,1.3862943611198906,2.8571021903844613,35.53069553,33.8897418,4.639562108273774,-1.1924218391670918,0.4008302570749147,0.4008302570749147,0.6158128986546736,2.060963580690329,2.600646488169395,0.08639398454438414,0.39868194956993014,0,0.9952232595268482,0,0.041512585913900495,0,3.9087184944142406,0,-0.5696890714781031,0,0.054615337525256165,0,1.4146690247341094,0,0.2344155844155844,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,35.5269043099999,33.8856558399999,5.857678301231128,0.0676744870904432,0.017733516213622735,0.017733516213622735,0.7000681224035692,1.9720553657277975,2.107380883941543,0.0030273967435008545,0.40336279946072023,0,1.0149321309762986,0,0.022096032571189334,0,3.938025825357288,0,-0.6090680787158333,0,0.033438889618489766,0,1.892984341231454,0,0.23400974025974025,0
1642,2.079441541679836,2.70805020110221,4.083030802321828,35.52841275,33.8864440899999,5.409798118960443,0.8457654036941855,-0.05186308359067304,0.05186308359067304,0.754747351479066,1.5077382245942055,1.9635227634355286,-0.009586879667265505,0.39762796825455193,0,0.9679096787571041,0,0.02362459012852388,0,4.795452856183674,0,-0.44585342325915245,0,0.0,0,2.3259516301079115,0,0.23376623376623376,0
327,1.3862943611198906,1.9459101490553128,3.25362501719502,35.52534682,33.89019599,5.5224173025565735,-0.0156274398299077,-0.25561024833118884,0.25561024833118884,0.5891668157147001,1.6720325030292729,2.346994338609762,-0.04628593500401635,0.3877552384339159,0,1.0023077783645464,0,0.09228661912065735,0,2.368367808705063,0,-0.7659939107863012,0,0.12009417823434358,0,0.980029732029164,0,0.23303571428571426,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,35.5194727499999,33.8842924,5.1655197897062655,0.8457654036941855,0.4781018957434373,0.4781018957434373,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.09255639610483891,0.398099859696077,0,1.0332328522441139,0,0.011691697604977904,0,4.201003452949484,0,-0.6990531196270646,0,0.1313199682593475,0,1.4182182466585154,0,0.2310064935064935,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,35.5308775,33.8882599499999,4.746627892481336,-1.1924218391670918,0.5710338394290355,0.5710338394290355,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.12030305563525504,0.3905868680464429,0,1.0002302048521725,0,0.01574393272622272,0,4.9814353852052005,0,-0.5455126172380045,0,0.12295014774815358,0,1.2432087032718626,0,0.2305194805194805,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.038288078844899154,0.038288078844899154,0.7395936390707675,1.550860607005771,2.103288301423937,-0.0069188697264827145,0.3986369784875602,0,0.9622757490770302,0,0.025905283221159505,0,4.837186481771587,0,-0.4835140597947969,0,0.0,0,2.39126874276349,0,0.22987012987012986,0
1142,1.9459101490553128,2.5649493574615367,4.131238853404376,35.5272526999999,33.88477034,5.830029163600401,-0.0156274398299077,-0.08781110125608205,0.08781110125608205,0.7086137543183545,1.6106512362072347,2.123036798698019,-0.015061863121427902,0.4056243834169514,0,0.9763323764224165,0,0.032639964611261625,0,4.280880654416134,0,-0.5640888767689474,0,0.010901761506440408,0,2.005315188655386,0,0.22930194805194806,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.40362950040711665,0.40362950040711665,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.080025258021008,0.40361806246417986,0,1.0551745463751578,0,0.012971715410981485,0,3.7923063832578876,0,-0.5675210348776119,0,0.014498854487376988,0,1.476398533326219,0,0.2288961038961039,0
1721,1.6094379124341005,1.6094379124341005,3.579176189021973,35.5158685099999,33.89467029,5.206810751028757,0.4071381378692232,0.2815468221907471,0.2815468221907471,0.6874027807357512,2.2238672031832882,2.2238672031832882,0.054072797275207155,0.3845911790090196,0,1.0118780260997715,0,0.036880782068960706,0,5.555760922568834,0,-0.789672286491206,0,0.125508669443277,0,0.7918891544213371,0,0.22881493506493505,0
908,1.791759469228055,2.3978952727983707,3.6356105252345934,35.5319813099999,33.8914023,5.110728509050089,-0.0156274398299077,0.036566048840271925,0.036566048840271925,0.7113683536107712,1.5161673516257426,2.029072868134988,0.00715476253053174,0.4004734399738318,0,0.9754740356637326,0,0.013018598983489785,0,3.8579072430083734,0,-0.4360352552938742,0,0.024939132762276512,0,2.435194530563145,0,0.22881493506493503,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.2774494216049428,0.2774494216049428,0.8029850838290733,1.699623978128851,2.2134149787407815,0.048404054511499546,0.39995367900828344,0,0.9881618068630733,0,0.04154156223147366,0,4.5153524967533105,0,-0.5877295414285382,0,0.0053678394253152155,0,1.8389160909457785,0,0.22865259740259739,0
1179,1.3862943611198906,1.6094379124341005,3.181381620440616,35.52477993,33.88589897,5.128624673564513,0.7124896668561881,0.004992577876926418,0.004992577876926418,0.6203186668814042,1.9767035409456217,2.2948817434924855,0.0009734730448614523,0.3962730183586995,0,1.0140665430312217,0,0.02224953208767175,0,3.2586127909357896,0,-0.6484315717159805,0,0.09846042328404692,0,1.6971237721409502,0,0.2281655844155844,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6448862280257459,0.6448862280257459,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13962128782022123,0.3998559125910467,0,0.9883867373915031,0,0.01607106350732585,0,5.205665184865716,0,-0.4850699426409937,0,0.05204539981789188,0,1.4526472479457506,0,0.22743506493506493,0
1130,1.6094379124341005,1.6094379124341005,3.186517908760075,35.5268413599999,33.88430025,4.978846838707495,-0.4228999466420856,0.10136758610126906,0.10136758610126906,0.6400112339240571,1.979894896312472,1.979894896312472,0.020359651418315975,0.3930635065422075,0,1.0253662667183812,0,0.01689274538893052,0,2.813669747332111,0,-0.5970609811523515,0,0.06549307815301124,0,2.200555215126114,0,0.22719155844155844,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,35.53026724,33.88760234,4.825135144372003,-0.0156274398299077,-0.37885933664836147,0.37885933664836147,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.07851787054923422,0.39183067719595066,0,1.0065785287422684,0,0.018486903382742864,0,3.291560477595928,0,-0.5226376807997528,0,0.1314685128002471,0,0.9422733545357878,0,0.22702922077922078,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,35.5145036199999,33.8892421199999,5.433888368915629,-0.8150443270305894,0.4502490771539507,0.4502490771539507,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.08285946390242115,0.38402728930984176,0,1.0375484065696796,0,0.04688991108844449,0,6.691211591883592,0,-0.9004188459615039,0,0.03330413719433306,0,0.8701980777395679,0,0.22597402597402597,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.015082092775406952,0.015082092775406952,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0029520570534403126,0.3984023181779414,0,0.9802874900473428,0,0.004276377660711035,0,3.632139213448675,0,-0.4410044270326352,0,0.12732613102958013,0,1.7122674514246614,0,0.225,0
937,1.6094379124341005,1.6094379124341005,3.491982185867591,35.5129160999999,33.8924402099999,5.312008465633857,0.4071381378692232,0.1333434200599366,0.1333434200599366,0.6573751168619248,2.1696905229393697,2.1696905229393697,0.025102260458093106,0.38180404802423146,0,1.0163015819621721,0,0.03778541053043314,0,5.9173984110806845,0,-0.8216623058473445,0,0.10916509465976569,0,0.693108414435532,0,0.22499999999999995,0
1244,1.0986122886681098,1.0986122886681098,1.797078630705655,35.52916806,33.888426,4.203720342780225,-1.1924218391670918,-0.24518661946416187,0.24518661946416187,0.4274971891962529,1.635771463001131,1.635771463001131,-0.05832610151749585,0.40669239483366737,0,0.9861072431978671,0,0.0036532533610575194,0,4.626686720993967,0,-0.4017315270930195,0,0.003505329877838892,0,2.0922732733040377,0,0.2241883116883117,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.13405030516540517,0.13405030516540517,0.7800923030047533,1.6378290141743073,2.183772018899076,0.02302818909949305,0.4006676278329722,0,0.9701468776447026,0,0.039820010748954936,0,4.204025267812462,0,-0.5409840390644323,0,0.0,0,1.9811929866797344,0,0.22410714285714287,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,35.5298772499999,33.8961579599999,5.335920955418068,-0.4228999466420856,0.45544496126149525,0.45544496126149525,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08535451800481389,0.39304387735804613,0,1.0191622997451437,0,0.015122753091425094,0,4.9535061563644875,0,-0.6649741545786656,0,0.12087378063002431,0,1.239112131243329,0,0.2237012987012987,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.07483370955537083,0.07483370955537083,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.01530253041767329,0.390810198184731,0,1.0092078540248621,0,0.004292194458714825,0,2.913677261598539,0,-0.5142426764172063,0,0.15561932807796255,0,1.627022516826705,0,0.2237012987012987,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,35.53406514,33.89441458,5.229677985963308,-0.0156274398299077,-0.31207641546708054,0.31207641546708054,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.059674116896816155,0.3919730115258721,0,0.9803286972203289,0,0.022576485496245552,0,2.855331630732213,0,-0.515299349275707,0,0.1529143454276419,0,1.125377162057621,0,0.2231331168831169,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.22987252282932813,0.22987252282932813,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.047957466624717136,0.3941507759639818,0,0.9943562698458628,0,0.050823210949497453,0,3.327076165962207,0,-0.5671724922059409,0,0.04920443458855662,0,1.247344932484355,0,0.22256493506493508,0
674,1.791759469228055,2.079441541679836,3.62129630279014,35.51208227,33.88941539,5.893591133486869,-0.0156274398299077,-0.3888382346831398,0.3888382346831398,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.0659764523659938,0.3938965833715242,0,1.0700903060771203,0,0.04280951281318823,0,5.185585828934585,0,-0.9144353442312225,0,0.0008080413776284103,0,0.7622161182487,0,0.22191558441558443,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3127838498674862,0.3127838498674862,0.7383520210547944,1.621864089108026,2.2141889476790175,0.0648065470825011,0.4009984222627806,0,1.0193439203849086,0,0.016776333406633034,0,3.4151990581981395,0,-0.5548894602377852,0,0.03187150559572368,0,1.6630490210929996,0,0.22069805194805192,0
940,1.791759469228055,2.3978952727983707,3.8502114294602574,35.51404902,33.89268649,5.383229402720471,0.4071381378692232,0.022712073238512875,0.022712073238512875,0.7152233615596082,1.605662879916777,2.1488439132508375,0.004219042425915398,0.38188978173617344,0,0.9958870583098993,0,0.031829178137985206,0,6.384424005610555,0,-0.6842528820714919,0,0.12276519758085759,0,0.682935710467997,0,0.2203733766233766,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.4418081269249541,0.4418081269249541,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.0864343393606412,0.3964608715818007,0,1.0086162316654925,0,0.018038956946480555,0,3.5222773424720346,0,-0.574328893677224,0,0.10035875779956906,0,1.2792415845968503,0,0.22012987012987012,0
666,1.3862943611198906,1.3862943611198906,3.3751955791231545,35.5143782299999,33.8890571499999,5.493950965265252,0.4071381378692232,0.04809113765392681,0.04809113765392681,0.6143475980150467,2.434688962015664,2.434688962015664,0.008753470491086724,0.4075205445942793,0,1.024435586136598,0,0.01904957821991646,0,5.5120972935994175,0,-0.7625415133516917,0,0.023492732609216853,0,1.4019896525777427,0,0.2198051948051948,0
1473,1.0986122886681098,1.0986122886681098,2.6153499458132896,35.5320723099999,33.89540275,5.263476640834723,-1.9043027771337224,-0.1268117438457188,0.1268117438457188,0.49688639739047596,2.3805941120356295,2.3805941120356295,-0.024092772230030837,0.40242147682171375,0,1.03926991425665,0,0.000987292219799266,0,4.800390047216797,0,-0.5530341428329575,0,0.03888102146689212,0,1.6084558347331535,0,0.219724025974026,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.27299058738225623,0.27299058738225623,0.5467893748176755,2.081406667329374,2.081406667329374,0.06527792572613764,0.41000905049508046,0,0.9659359612065515,0,0.00447526747592921,0,3.660348694255414,0,-0.3647135547457083,0,0.0,0,2.311354175333004,0,0.21931818181818183,0
696,2.302585092994046,2.302585092994046,4.907501926132422,35.5163647899999,33.89067739,6.158886385517024,0.6683873508978188,0.3615331812021827,0.3615331812021827,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.05870106356440488,0.38993470789184276,0,1.0640314771102153,0,0.004205594843209316,0,4.78677040919393,0,-0.7566247155445402,0,0.14279901387149632,0,1.1646211145340504,0,0.21858766233766233,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,35.5325841299999,33.89411828,4.9925972010175,-0.4228999466420856,-0.3082178965302944,0.3082178965302944,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.06173498163790963,0.39657653470244536,0,1.0044508611602034,0,0.01026816398741802,0,3.250274924927684,0,-0.4218707936883759,0,0.06514167733372256,0,1.3700428484434428,0,0.21834415584415584,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.19150092224480675,0.19150092224480675,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03579172569890986,0.3963633973946029,0,0.9899129365027172,0,0.03066302454782068,0,3.7788684991874426,0,-0.5377459050504358,0,0.038497479192690816,0,1.6139202805158668,0,0.218262987012987,0
1175,1.9459101490553128,2.5649493574615367,4.481815406957985,35.52564696,33.8848758299999,5.902061171256014,-0.0156274398299077,0.21624874168969743,0.21624874168969743,0.7593644452187561,1.747330953697082,2.3031975084429184,0.03663952904162762,0.40147085351949796,0,0.9841122707594078,0,0.04596599959695893,0,3.2675192372030786,0,-0.6628273567554153,0,0.052298714286442345,0,1.7091680531754512,0,0.21793831168831165,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.297549796829371,0.297549796829371,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06039334040032183,0.38710939580521236,0,1.0511191072927857,0,0.011158462909034701,0,3.1561262645504846,0,-0.5094278184965295,0,0.08044577425780977,0,1.086496689781335,0,0.21745129870129867,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4206282452176695,0.4206282452176695,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08355384387477623,0.3982873200667391,0,1.0269405414934791,0,0.016185332461164725,0,4.495586837860168,0,-0.5742054895185607,0,0.013000574382500954,0,1.6544274312390062,0,0.21745129870129865,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,35.5281852199999,33.8915484699999,5.471231723077736,-0.4228999466420856,0.7139990941182122,0.7139990941182122,0.7510798116440812,2.553271337951415,2.553271337951415,0.13050061307156,0.38979312743497,0,1.0344130870569384,0,0.02399613917404833,0,7.715883099597949,0,-0.7692916033180681,0,0.030435658287431007,0,0.9881118362190775,0,0.2164772727272727,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.4213982266128782,0.4213982266128782,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.07660615884909784,0.3814260102414772,0,1.0396538749173212,0,0.015618598559444573,0,4.756047516359331,0,-0.8421418821939322,0,0.16970496681532443,0,0.47862777125437367,0,0.2159902597402597,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.18230703062231335,0.18230703062231335,0.7682809170301805,1.853462700085532,1.853462700085532,0.03439261235838775,0.3925411648730315,0,1.0175353680049828,0,0.06205738811585242,0,3.148294003723362,0,-0.6734512767248668,0,0.01258847497475257,0,1.387294252915312,0,0.21582792207792204,0
