fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1552,2.70805020110221,3.367295829986474,4.779148702877794,33.8988856499999,35.47617403,6.0802944087471085,1.77209775307598,-0.5574362430758573,0.5574362430758573,0.7860061341770743,1.4192838836191566,1.764793245314515,-0.09167915327815866,0.48154849261172517,0,1.2192443429515845,0,76.99274166520648,0,-0.0321661761090688,0,0.05269116423421903,0,4.927708737455642,0,0.8467171717171716,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,33.8866087299999,35.5270659299999,5.793646927938261,1.300626634375449,-1.945666585761657,2.552627617800416,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.33582760737096656,0.5577691230444729,1,1.1387238428471513,0,71.7474591611015,0,-0.00036915271175175235,0,0.023606992682095967,0,8.02818569146547,0,0.8460858585858585,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,33.8848904999999,35.5147645899999,6.216858683534528,2.9215868500403963,-1.0704808896577447,1.0704808896577447,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17218999886436767,0.5126437171591213,0,1.2998655865030286,0,18.393718167936807,0,-0.023689157274882966,0,0.05333084419375989,0,6.219975868365866,0,0.8444444444444444,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,33.89710327,35.4806207299999,5.448146128492792,-1.9043027771337224,1.206373220447834,1.206373220447834,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22142820548419692,0.508695326056167,0,1.1376335650643012,0,140.12845554203378,0,-0.23694125668009747,0,0.04520377576820851,0,6.402324928959691,0,0.8443181818181819,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,33.89722238,35.53399352,4.068715103077921,-0.4228999466420856,0.17632231832066925,0.17632231832066925,0.5715853121161824,1.297952003070237,3.3551572556724736,0.0433361181241921,0.5140302426544201,0,1.1569044986715418,0,24.529642698912987,0,0.00026825558032328445,1,0.06193861507753099,0,6.318965987285004,0,0.8441919191919193,0
676,2.70805020110221,3.332204510175204,6.241709514830865,33.88979006,35.5119620199999,6.399216420106812,2.2605583165504184,0.7370188315203761,0.7370188315203761,0.9753865325165363,1.873147190027266,2.304872159419501,0.11517329359335439,0.48239833449423747,0,1.5294811293975026,1,21.381474777895885,0,-0.10581341661447485,0,0.06027539747714945,0,6.521644018843428,0,0.843308080808081,0
1382,0.6931471805599453,1.9459101490553128,2.70397524306018,33.89682973,35.53408023,5.021508497222602,-0.8150443270305894,-0.13289660762615263,0.13289660762615263,0.5384786751940676,1.3895683952174704,3.901011673849451,-0.02646547500609783,0.5247442087182218,0,1.203743351470834,0,40.37628938213271,0,-0.08682033394660404,0,0.05808340408283804,0,4.8105342776390625,0,0.8411616161616163,0
381,1.0986122886681096,0.6931471805599453,2.19789102187938,33.89248441,35.5244350999999,5.050832207201016,1.5814919086455363,-0.4766164617315374,0.4766164617315374,0.4351542343350522,3.170886477679758,2.0006066239655564,-0.09436394680702738,0.4996132315995391,0,1.3631962034204237,1,27.532091633585104,0,-0.19949575456420154,0,0.05295157388301992,0,6.846551980104982,0,0.8409090909090909,0
1623,1.3862943611198906,2.19722457733622,2.6194375427456063,33.87585584,35.52013457,5.429740641273292,-0.0156274398299077,-0.957977917499941,0.957977917499941,0.48242406328478693,1.1921574015530316,1.8895247764187293,-0.1764316163129464,0.5096752348673967,0,1.19978953439828,0,15.759923982562292,0,-0.09444906353243043,0,0.07797812443050493,0,6.195764333684444,0,0.838510101010101,0
152,2.3978952727983707,3.044522437723423,5.168037823781112,33.89393295,35.4730823599999,5.4135743692055165,1.300626634375449,0.7141262979961001,0.7141262979961001,0.9546442832999376,1.6974871854272067,2.1552391726223945,0.1319140089879108,0.47749536535983145,0,1.0898359000406832,0,97.69431193255106,0,-0.13292410457499315,0,0.0993517133745176,0,5.471638267834256,0,0.838510101010101,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,33.8882969399999,35.5292725799999,3.9439513559839816,-1.1924218391670918,-0.35905894386821624,0.35905894386821624,0.2015239952390714,1.1466552221194652,1.1466552221194652,-0.09104040883349945,0.4977774838075092,0,1.6469565793827043,1,12.26783446627508,0,0.00023609235294053121,1,0.045220537010483286,0,5.974280665449559,0,0.8329545454545455,0
1747,1.0986122886681096,0.6931471805599453,2.216809315972642,33.9009468,35.53024748,5.330303462115561,-1.1924218391670918,-0.4493937526279117,0.4493937526279117,0.4158880130799918,3.198179806750186,2.0178267973501063,-0.08430922476026353,0.5215632024947325,0,1.29949960074607,0,20.444895132789014,0,-9.808089769869355e-05,0,0.025068895775318085,0,7.171805713591304,0,0.8324494949494948,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,33.8974352899999,35.53418354,4.214703572121679,-0.4228999466420856,0.6453114896220828,0.6453114896220828,0.6684510560161903,1.7505012351293812,4.064537997981939,0.15310957902010497,0.5311375872355296,0,1.1334319954826166,0,46.57872978230954,0,-0.07720103084221153,0,0.03699050544716696,0,6.756493436519068,0,0.8318181818181819,0
1318,1.0986122886681096,0.6931471805599453,1.9615022438151493,33.89660243,35.52660222,4.347692877715692,0.8457654036941855,-0.18002214545405737,0.18002214545405737,0.45115933875387637,2.8298495598446904,1.785436285437108,-0.04140636206774621,0.48635969147722996,0,1.5296183354538637,1,18.70854425551748,0,-0.13478978506789607,0,0.06823463589220354,0,5.321340242728063,0,0.8313131313131313,0
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,33.8966290999999,35.53471915,4.420412410810152,-0.4228999466420856,-0.7685183985524895,0.7685183985524895,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.173856719041208,0.48633115536243726,0,1.378603969176197,1,18.784942392932265,0,-0.00042863465160492,0,0.06730442814598186,0,4.78417782601537,0,0.8313131313131312,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,33.90100109,35.5284436299999,5.0874187876445776,-1.9043027771337224,0.31735939410309877,0.31735939410309877,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.06238122068382597,0.512354026233634,0,1.2048302893743061,0,30.062939389471367,0,0.0001327125102141835,1,0.03162155059663515,0,6.435868615678297,0,0.8301767676767677,0
33,1.3862943611198906,1.3862943611198906,2.2220255851356288,33.90072923,35.49327291,6.159374763074213,-0.0156274398299077,-1.5112663925821148,1.5112663925821148,0.3607550556034994,1.6028526462017845,1.6028526462017845,-0.24536035729506817,0.4849999043556057,0,1.1591243085820033,0,57.70278129487714,0,-0.17600930045327123,0,0.1914795975429922,0,3.6554559496928185,0,0.8286616161616162,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,33.89719842,35.53446625,4.2179307777985455,-0.0156274398299077,0.640037616898931,0.640037616898931,0.6923939587689767,1.6299452237926066,4.213347281733441,0.15174208649127816,0.5303411569564095,0,1.1049104048062157,0,52.62308039602936,0,-0.047860149456470324,0,0.03699050544716696,0,6.949667837611996,0,0.8275252525252524,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,33.896124,35.52607245,6.521400854570621,-0.0156274398299077,-1.0103711466166665,1.0103711466166665,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15493161195704336,0.5160218484760217,0,1.6140188451645379,1,19.26781449313664,0,-0.10099447983111176,0,0.04282810147013511,0,4.8047245458816,0,0.8262626262626261,0
215,2.5649493574615367,2.5649493574615367,4.4422158676046815,33.87243131,35.51354337,5.5884289264001294,0.8457654036941855,0.032148196442486565,0.032148196442486565,0.7948952963541046,1.7318922319780325,1.7318922319780325,0.005752635824107243,0.5113978499499593,0,1.1084520953641717,0,11.539225006611193,0,-0.00021854219780692574,0,0.08536007924536454,0,8.075845598082559,0,0.8241161616161615,0
1754,1.0986122886681096,1.0986122886681096,5.368095263155455,33.89372936,35.5145787499999,6.521400854570621,-1.9043027771337224,1.706492568952629,1.706492568952629,0.8231506363227381,4.886250880793811,4.886250880793811,0.26167576675747634,0.4990398687776158,0,1.0616118767105485,0,162.68600418960472,1,-0.40548615301308555,0,0.21994883976182578,0,6.489677458509622,0,0.8237373737373738,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,33.8945956399999,35.4807577099999,6.042958756005733,-0.0156274398299077,2.5153792669194903,2.5153792669194903,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4162496168651832,0.5655060208068645,1,1.188191178129775,0,290.9722764536567,1,-0.1385989194138939,0,0.0,0,9.936139898024914,1,0.8234848484848486,0
1526,1.791759469228055,3.4339872044851463,5.082192873905355,33.87794943,35.5154808699999,6.218145013818073,-0.0570458282878974,0.19801843309982115,0.19801843309982115,0.8173165570458096,1.4799684947187572,2.836425849109602,0.03184525813723885,0.5158120876273097,0,1.4865732694414673,1,17.604759025757296,0,-0.0005379772182494413,0,0.03281466810526308,0,5.326532743006383,0,0.822979797979798,0
218,2.302585092994046,2.19722457733622,4.616703421801755,33.87144516,35.51474755,5.382069916322829,1.77209775307598,0.5492031315291728,0.5492031315291728,0.8577932828037298,2.101152276113151,2.0050088206723626,0.1020431061037577,0.5220604136684658,0,1.1607583640192165,0,18.53371038389588,0,8.239718305214083e-05,0,0.03561934885133105,0,6.846248440791998,0,0.82260101010101,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,33.8836633499999,35.51859833,5.302400754684332,-0.8150443270305894,0.006849675980129977,0.006849675980129977,0.5456920691931916,1.7978189883318718,4.174406418529749,0.0012918065414197005,0.544411275404512,0,1.1321106460405883,0,39.55150390225786,0,-0.18830271599875426,0,0.042687535628116335,0,6.607916643229146,0,0.8224747474747475,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,33.88538177,35.51713049,4.925891156394296,-0.8150443270305894,0.05548265015493925,0.05548265015493925,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.011263474647205158,0.5463707544865767,0,1.0957401740077917,0,51.03177381691587,0,-0.1176754633395003,0,0.042687535628116335,0,6.433057683386721,0,0.8219696969696969,0
517,1.3862943611198906,1.6094379124341005,0.7870927934024732,33.88867341,35.53027052,4.092109728921426,-1.1924218391670918,-1.5442233289479692,1.5442233289479692,0.1923440097022839,0.4890482492810677,0.5677674348805948,-0.3773660608448509,0.5282405133331526,0,1.0511834545328362,0,24.239324190451033,0,9.775938298517417e-05,1,0.10413692056723221,0,8.234520218774298,0,0.8208333333333333,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,33.8961272499999,35.47209998,5.143458363714252,-1.1924218391670918,-0.6619340446347826,0.6619340446347826,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.12869435267612028,0.5183858765538704,0,1.1894351856155496,0,102.97506217583845,0,8.455540184426624e-05,1,0.0006606528867664304,0,7.754595191359921,0,0.8188131313131314,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,33.89498668,35.4749135699999,5.541529544561762,-0.8150443270305894,1.3731635736574233,1.3731635736574233,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.24779504694782178,0.5165680397350504,0,1.0385290405764198,0,159.3211762962668,1,-0.15463280242454758,0,0.06401837426935228,0,7.087706578089328,0,0.818181818181818,0
1545,1.791759469228055,2.3978952727983707,3.273136711594634,33.8998427699999,35.47414735,4.771417002059169,0.4071381378692232,-0.14427279802691384,0.14427279802691384,0.6859883992914616,1.3650040302948039,1.8267723808959702,-0.03023688727366545,0.4445366102781812,0,1.0906161602382625,0,101.9116936302922,0,0.0003515472290729349,1,0.12330240663351989,0,4.358824718693698,0,0.8176767676767677,0
701,1.0986122886681096,0.6931471805599453,4.137084715898258,33.8905978299999,35.51683512,6.521400854570621,-1.1924218391670918,0.4718980686581209,0.4718980686581209,0.6343858947113671,5.9685516033639425,3.7657367922889398,0.07236145717486207,0.5729945365809695,1,1.1415059717988458,0,111.80152733348031,0,0.0759847115236858,1,0.0,0,12.384479381872042,1,0.8172979797979799,0
1714,1.0986122886681096,0.6931471805599453,4.175048589637063,33.8946174399999,35.5152637799999,5.340031019071111,-1.1924218391670918,1.5022027328483496,1.5022027328483496,0.7818397636130784,6.023321895739852,3.800292999360709,0.28130973911639473,0.5542568950689452,1,1.0471783200329392,0,166.19273093186908,1,-0.2590663051970137,0,0.04688924887882214,0,11.236680003241688,1,0.8171717171717172,0
1164,2.3978952727983707,2.19722457733622,5.469068071820857,33.88226764,35.5242227199999,5.73588338790644,2.2605583165504184,1.0838727544322921,1.0838727544322921,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18896352682440057,0.48014364874423104,0,1.2286080182296848,0,43.12412710441722,0,-0.20425429190247613,0,0.0446110322499281,0,5.718808824638623,0,0.8169191919191917,0
202,1.0986122886681096,0.6931471805599453,1.5713205903209724,33.89245864,35.49086999,4.646702570898932,-1.1924218391670918,-0.6280627057159782,0.6280627057159782,0.33815820279992465,2.2669364233027856,1.4302776389165877,-0.1351630960090643,0.510005045641304,0,1.2584339947841208,0,52.00541296069142,0,-0.39906691814171946,0,0.059323616506184916,0,5.865209480088486,0,0.8164141414141414,0
1435,0.6931471805599453,0.6931471805599453,0.7385984434638626,33.8949979499999,35.52861046,5.0252772518119695,1.77209775307598,-1.7576661677004761,1.7576661677004761,0.1469766555064291,1.065572311593622,1.065572311593622,-0.3497650138739534,0.548733009558299,0,1.0654369172367468,0,28.370933845839616,0,-0.11260282862086823,0,0.08008028789941724,0,6.556247242302148,0,0.8155303030303029,0
1603,1.9459101490553128,2.70805020110221,4.566928193731224,33.87309349,35.5167446299999,5.434237778571831,0.4071381378692232,0.4996076541761614,0.4996076541761614,0.8403990365933998,1.6864267109496076,2.3469368284801564,0.0919370249395791,0.5080505779127413,0,1.0783459385016032,0,13.998910272759215,0,-0.15241358210824574,0,0.2590399431617736,0,5.718589933793759,0,0.8150252525252526,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,33.89360389,35.53202504,5.551554312927266,0.8457654036941855,0.8982830920326448,0.8982830920326448,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16180749415364923,0.5478307802384063,0,1.016161481553584,0,126.86899368461305,0,-0.09870782792182542,0,0.0710012027258404,0,9.667992248658065,1,0.8137626262626263,0
155,2.079441541679836,2.70805020110221,5.440298583640757,33.8935732599999,35.47276355,6.521400854570621,0.4071381378692232,0.529728198937919,0.529728198937919,0.8342223864107116,2.0089356472884026,2.6162305958579237,0.08122920377861009,0.4618504663663812,0,1.109481433628553,0,87.47883167323862,0,-0.26300212908369947,0,0.15345362066438598,0,4.132765732341473,0,0.8133838383838383,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-1.945666585761657,2.430908228843419,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.35887314426979655,0.5696270612722785,1,1.0779899858868387,0,61.251636902295935,0,-0.044398253320162784,0,0.023606992682095967,0,7.966311263253079,0,0.813131313131313,0
1595,2.079441541679836,2.079441541679836,5.017928632923721,33.87541266,35.51523678,5.807370948223439,0.4071381378692232,0.9037431084575793,0.9037431084575793,0.8640620132004448,2.413113584751262,2.413113584751262,0.15562000714523802,0.5051308069111081,0,1.1939587001789944,0,26.15541505909851,0,-0.2671639733493256,0,0.06871490054386672,0,5.2956467698410945,0,0.8119949494949493,0
1498,1.791759469228055,2.19722457733622,4.558130987982305,33.8953824999999,35.53526428,4.969181677478088,-0.0156274398299077,1.120747451381587,1.120747451381587,0.9172800037964409,2.0744948126824174,2.54394134160546,0.22553964095560664,0.4637742653105405,0,1.3204700732192138,0,43.87024791897527,0,-0.28842740985873716,0,0.0627699772228815,0,5.344420163880953,0,0.8098484848484849,0
30,1.0986122886681096,1.0986122886681096,5.036296543097928,33.89229959,35.53154628,3.980881148967695,-0.0156274398299077,3.0359154883957897,3.0359154883957897,1.265121051002469,4.584234670452873,4.584234670452873,0.7626239957410058,0.6047778220183558,1,1.100476600492763,0,428.9869281774502,1,-6.105633687614187e-05,0,0.0,0,13.433254575054647,1,0.8073232323232323,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,33.8926941599999,35.47075513,5.802618782798908,2.7663915025159964,0.7180175029775375,0.7180175029775375,0.9081805116628519,2.197687845223049,2.197687845223049,0.12374025071335118,0.4930601551350878,0,1.112912072461646,0,88.35993759672421,0,-0.09087817317830638,0,0.01959368234618212,0,6.357504790812139,0,0.8066919191919192,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,33.89704502,35.5347702999999,4.410512487077307,-0.0156274398299077,-1.2183236525247232,1.2183236525247232,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.2762317658309281,0.5073183653080747,0,1.2529143079681524,0,18.782461593530616,0,-0.023070949991988776,0,0.023196522457469722,0,5.8178325759012175,0,0.8051767676767677,0
569,1.0986122886681096,1.0986122886681096,2.9699015135194644,33.89677307,35.4838192799999,5.2362816269502375,-1.9043027771337224,0.24782398361704505,0.24782398361704505,0.5671775746808373,2.7033208568238316,2.7033208568238316,0.04732823810345452,0.46224498207235454,0,1.4621668823895564,1,76.547071503609,0,-0.5169540115053408,0,0.11452229855864586,0,5.008330053053865,0,0.8046717171717171,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,33.89730479,35.4809048999999,4.811307586545693,-1.1924218391670918,-1.797902404406873,1.797902404406873,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37368269894747835,0.5362852573774155,0,1.0296387914890632,0,103.80557305413687,0,-0.23149162852027816,0,0.07941708786065511,0,6.258089481295821,0,0.8042929292929294,0
