fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,35.52780458,33.9012114,6.521400854570621,-1.9043027771337224,-2.034824342843683,2.303138554935644,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.312022583524757,0.5641334176803648,1,1.4431285664455904,1,58.784328360495145,0,0.537746533833579,1,9.073124943963856,1,0.9451136363636363,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.2027898919267108,1.2027898919267108,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.19588519667995824,0.5683327933178747,1,2.0848001748335325,1,45.95944019473434,0,0.626941152635894,1,10.589712472344042,1,0.9446590909090908,1
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3136830672484958,1.3136830672484958,0.7678887803817849,5.933478217956603,3.7436079498769694,0.24527546674501474,0.6076993407448803,1,1.1470816731640487,0,137.90245017087398,1,0.5620555725067974,1,11.70752128274035,1,0.9404545454545454,1
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.5451512446104447,1,1.2577766041247964,0,122.61522243011997,1,0.31468468869248667,0,7.448940971503907,1,0.9394318181818182,1
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.03147678978982538,0.03147678978982538,0.47650981931037323,1.78120171172126,1.78120171172126,-0.007664868912961729,0.5021470194026576,0,1.362268272661386,1,86.17632120309365,0,0.43701456544456635,1,7.559020769300235,1,0.9377272727272725,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.5028353086466134,0,1.393092528825826,1,95.52783132278269,1,0.3933418647829478,1,6.836931724821199,1,0.9373863636363635,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6367587997494537,0.6367587997494537,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1237997383709023,0.5197323720347535,1,1.4066589817866533,1,96.02057256772693,1,0.27278912013991397,0,7.804889740947856,1,0.9357954545454545,1
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.010533783333053215,0.010533783333053215,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.0020898877108670804,0.5205231955549262,1,1.5187351379101537,1,57.31916691835807,0,0.4557201702280742,1,8.537505520221883,1,0.9351136363636362,1
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.738415533990426,1.738415533990426,0.890548294779472,3.0316344121931507,4.441264138360223,0.3172926521572816,0.5379463619827227,1,1.1605738340006306,0,150.32056128318203,1,0.4596220073164206,1,8.139460446975706,1,0.9343181818181818,1
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2456465857045647,1.2456465857045647,0.7394083320582636,6.432992802608127,4.058766563676505,0.20655735110049273,0.6257497415395944,1,1.1232458032868307,0,161.07861838453468,1,0.5344152799531626,1,13.934619448710125,1,0.9336363636363636,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.5378434136798154,1,1.4594033077719504,1,53.610982179187076,0,0.48579356574801236,1,7.543954955317697,1,0.9326136363636364,1
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.8728699733490513,1.8728699733490513,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35547972592356103,0.5274364877325591,1,1.186770733254337,0,159.1857295393489,1,0.4474436039542093,1,6.7266562819323195,1,0.9317045454545454,1
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1942783386073992,1.1942783386073992,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.24567940537899094,0.5280898632965074,1,1.4136425539084427,1,62.479403257870636,0,0.48261039567910247,1,6.65412132417888,0,0.9301136363636363,1
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5418898233324866,1,1.1239463202389948,0,169.5180712103321,1,0.5960025573231121,1,9.715250688381348,1,0.9273863636363636,1
199,0.6931471805599453,1.3862943611198906,2.318360012109408,35.48885971,33.8884384099999,4.862760775879872,-1.1924218391670918,-0.09585968568843573,0.09585968568843573,0.4767579815171808,1.67234324623276,3.34468649246552,-0.01971301696845056,0.5202099524286362,1,1.4659587093885023,1,51.55880282872728,0,0.4758192794827973,1,7.574165758859915,1,0.9268181818181818,1
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8769155007957159,0.8769155007957159,0.699763385302791,5.655924213083815,2.8279621065419076,0.15652363279036335,0.5713527561865467,1,1.1488412036699633,0,100.13231288309765,1,0.36582310735538487,1,10.95237261007719,1,0.9263636363636364,1
28,0.6931471805599453,1.0986122886681098,4.063558840956468,35.52840983,33.89228148,5.277795022029536,-1.731581372624909,1.5314171406729935,1.5314171406729935,0.7699349489692491,3.6988106567448624,5.8624761882084,0.29016229964992063,0.5274710352349393,1,1.1534115754867287,0,144.59423860262504,1,0.6225827655774286,1,6.658790440425986,0,0.9245454545454544,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.034824342843683,2.825272792913539,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.312022583524757,0.5216832804683306,1,1.1867784755322923,0,123.3874883752928,1,0.4954879649109525,1,6.067275896745025,0,0.9239772727272728,1
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.14682148367853998,0.14682148367853998,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.02492594554482244,0.5507329929967743,1,1.322715348480237,1,40.20868082536203,0,0.46218716167000834,1,8.390014850017765,1,0.9235227272727272,1
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5740082608203567,1,1.1178781571896406,0,102.93533419378636,1,0.5384054629791253,1,12.301762285549396,1,0.9218181818181816,1
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.034824342843683,2.53500454484279,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3512164907791162,0.5743219519569315,1,1.2246206979505103,0,78.55225437300336,0,0.2752418632918958,0,8.107751849825014,1,0.9201136363636362,1
590,1.3862943611198906,1.9459101490553128,5.10659980523368,35.48048286,33.89756672,5.98367245478996,-1.1924218391670918,1.4004522337011593,1.4004522337011593,0.8534223495381705,2.6242731750552806,3.683633107407588,0.23404560398022628,0.5114923427008018,1,1.2247083201038305,0,133.95862175441908,1,0.34570009801475693,1,5.958939819197712,0,0.9192045454545454,1
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,35.5301326299999,33.8877309499999,4.978709414260581,-1.1924218391670918,1.6978177109904724,1.6978177109904724,0.7881304561672338,5.660951428260113,5.660951428260113,0.34101562668578156,0.5084350219155687,0,1.1463787861007828,0,186.77439033928155,1,0.4607250311099657,1,7.269843832263305,1,0.9177272727272727,1
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.5054387514557952,0,1.2841372684825303,1,77.3818750841263,0,0.37909032342376797,1,6.600964371272084,0,0.9176136363636364,1
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.7836064046268518,1.7836064046268518,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.32094001608977457,0.5089300942422852,0,1.1850969331620975,0,140.2399493826602,1,0.3912579714228362,1,6.249518230403143,0,0.9173863636363636,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5499717596700813,1,1.4697770907806105,1,31.761811021942975,0,0.42836891883141887,1,7.277946583934419,1,0.9156818181818182,1
292,1.0986122886681098,1.6094379124341005,4.849151123168774,35.52115209,33.88998359,5.214342746774763,-0.0156274398299077,1.8125269026288393,1.8125269026288393,0.9299640163025585,3.012946995783738,4.413887568149804,0.34760409713188584,0.49526224321353146,0,1.1693792257844655,0,118.8693267212798,1,0.4871480194602606,1,6.844216112222844,1,0.9127272727272727,1
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.5412298895092664,1,1.1640797472390618,0,70.65006454508496,0,0.36582310735538487,1,10.14045185286678,1,0.9113636363636364,1
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.529250519498498,1,1.2356972629922305,0,55.46780971073716,0,0.3847556943032879,1,7.0828851626404985,1,0.9101136363636364,1
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.034824342843683,2.4042900735791117,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3753180608111083,0.5581134083444552,1,1.1862265479054375,0,67.87916208642683,0,0.30703187700029927,0,8.042549486098023,1,0.9081818181818182,1
157,2.70805020110221,3.49650756146648,4.783299634829836,35.4732052,33.89285719,6.040750982021856,2.7663915025159964,-0.8576440767867801,0.8576440767867801,0.7918385725658323,1.368022105126997,1.766326057354097,-0.14197639984486238,0.5052587385431885,0,1.4537067070296865,1,65.63778562730373,0,0.3048242840214729,0,6.155778004014444,0,0.9077272727272726,1
608,1.0986122886681098,1.6094379124341005,4.152959322482016,35.4763323399999,33.89471013,5.6571871146106085,-1.1924218391670918,0.8779283141341816,0.8779283141341816,0.7341032280435486,2.580378708863093,3.780186481908745,0.15518813437632079,0.49694882468038115,0,1.3318025430822433,1,105.74321903421107,1,0.23942777118866515,0,6.353301127595691,0,0.9070454545454545,1
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.6264878709009649,0.6264878709009649,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1348241815227195,0.5101735637611926,0,1.4105512472869863,1,49.23771147540133,0,0.38140447715352066,1,6.150785630295977,0,0.9065909090909091,1
2,1.6094379124341005,2.3978952727983707,5.150269692106094,35.4749135699999,33.89498668,5.541529544561762,-0.8150443270305894,1.393938051082896,1.393938051082896,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.2515439175905598,0.5298678829399766,1,1.2092303374189142,0,144.52283286851704,1,0.21517155425626927,0,7.62243479062511,1,0.9046590909090908,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603098,1.8405970746603098,0.8385876183502883,5.149747119504682,5.149747119504682,0.43241007953320837,0.48940188206956164,0,1.1495940535622384,0,176.65031807299292,1,0.5628495071165144,1,6.14868609939182,0,0.9042045454545453,1
994,1.0986122886681098,0.6931471805599453,2.7064489197352364,35.51571046,33.89089629,5.586340994586813,-0.4228999466420856,-0.2280167464512659,0.2280167464512659,0.48447613963375963,3.904580434921318,2.4635159716048407,-0.04081683281994691,0.5116388487212044,1,1.4025532682975808,1,31.99547215487086,0,0.3677876479888896,1,7.191750079723106,1,0.9003409090909089,1
980,2.4849066497880004,2.4849066497880004,3.163701324123545,35.52027305,33.89114535,5.702544183119597,2.869676828226676,-1.4128108677489517,1.4128108677489517,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24775097261518603,0.5277847077455452,1,1.3444550601355458,1,28.1715287981365,0,0.3874184627913169,1,7.003315290133834,1,0.8998863636363635,1
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.5121234777521675,1,1.2294885461088012,0,71.80478494580476,0,0.25309387815242884,0,7.225815924181779,1,0.8981818181818182,1
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0810965587187855,1.0810965587187855,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17389756044834845,0.5428906864540689,1,1.5210751787511876,1,20.58525967652493,0,0.42055455502783184,1,6.140541599224618,0,0.8981818181818182,1
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4737985422434967,1.4737985422434967,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24407436379211686,0.5213962640437273,1,1.219303148741158,0,150.30117578262934,1,0.20726701592247637,0,7.165794353340003,1,0.8969318181818181,1
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.5396179945710929,1,1.2373577447286146,0,48.9922562612947,0,0.32305543203689857,0,6.4080011462563995,0,0.89625,1
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9470877262630184,0.9470877262630184,0.9070338629243898,2.568908930574277,2.568908930574277,0.14522765083505607,0.5030133782307714,0,1.235407010150312,0,92.02961272901518,1,0.25402703932755755,0,5.679843584303643,0,0.8954545454545455,1
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.5984143924339405,1.5984143924339405,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2694740234858908,0.5434709066318946,1,1.244142497701053,0,30.187156277196586,0,0.35229164666892787,1,7.513454482899226,1,0.8951136363636362,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5439035306957841,1,1.0832976541796915,0,133.83924509093234,1,0.5808444714929406,1,7.433944366313027,1,0.8945454545454545,1
1714,1.0986122886681098,0.6931471805599453,4.175048589637063,35.5152637799999,33.8946174399999,5.340031019071111,-1.1924218391670918,1.486511610788246,1.486511610788246,0.7818397636130784,6.023321895739852,3.800292999360708,0.27837134381418294,0.5554075365102246,1,1.0765814390723518,0,147.74748907702286,1,0.45271402970357383,1,10.252625481144422,1,0.8945454545454545,1
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.49711015954736476,0,1.2258174408286302,0,58.67318730254561,0,0.5071976601258114,1,5.821931484098922,0,0.89375,1
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6444240331076894,0.6444240331076894,0.5868430253172966,4.956289026583944,4.956289026583944,0.11008080339835546,0.5529987862729117,1,1.1037042776020012,0,85.2737905852982,0,0.390206836171941,1,8.264081028396793,1,0.8934090909090908,1
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8648424211159047,0.8648424211159047,0.6370736586991754,4.503984703897613,4.503984703897613,0.17648356356103787,0.5193652431638289,1,1.1406649093026893,0,70.73255159469207,0,0.4927098043186195,1,6.686220868825524,1,0.8930681818181817,1
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.6613094560803563,0.6613094560803563,0.6923939587689767,1.6299452237926066,4.213347281733441,0.15678527954067373,0.515618211728834,1,1.21981771721151,0,45.50128137120496,0,0.36536650123560066,1,6.731783240077717,1,0.8918181818181818,1
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.200362928561888,1.200362928561888,0.9983875951781159,2.255319073975802,2.255319073975802,0.2216019340027577,0.5166354062517234,1,1.226542075234555,0,100.4300216415679,1,0.21182480473626383,0,6.9942413608969565,1,0.8917045454545454,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.5501162447963958,1,1.2305962744292243,0,34.56128413826858,0,0.2790483744928079,0,8.912635876517381,1,0.8915909090909089,1
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.1046203668468029,1.1046203668468029,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.20552814374120296,0.5044245128871643,0,1.2213988476285058,0,57.087343765750724,0,0.40861194858153144,1,5.826038941377176,0,0.8911363636363637,1
1702,1.0986122886681098,0.6931471805599453,4.156050951658079,35.5153506699999,33.89265601,6.066488641810048,-0.4228999466420856,0.9555668897493335,0.9555668897493335,0.6850834472869045,5.995914097638968,3.783000604058981,0.15751564804120732,0.5876914711859699,1,1.078195956367846,0,117.42110612755411,1,0.3526239721197437,1,12.01891650643852,1,0.8907954545454546,1
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.5074428233318533,0,1.2946639312679917,1,55.51947468553139,0,0.4273830369152551,1,5.007531602693823,0,0.8906818181818181,1
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,35.52699407,33.89669519,5.427523391850702,-0.8150443270305894,0.3709628608999558,0.3709628608999558,0.632502501327004,1.7641729876494994,4.95265972023889,0.06834845916223001,0.5245977872651649,1,1.1949021936174868,0,65.28726704764922,0,0.3099007064504046,0,5.92160122298989,0,0.8905681818181816,1
23,1.0986122886681098,1.0986122886681098,4.578230550732139,35.5278799,33.89304735,4.872629639949637,0.4071381378692232,1.9628726456176682,1.9628726456176682,0.9395810658779021,4.167285035817781,4.167285035817781,0.40283641291439426,0.48483620016944623,0,1.1296614210950302,0,147.44684501035638,1,0.4950376338125307,1,5.993109698935065,0,0.889431818181818,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.4995040549160364,0,1.1111688918015594,0,163.70721395244277,1,0.5173091299724691,1,6.080902208412486,0,0.8892045454545455,1
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.5926647711837649,0.5926647711837649,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.10155383526190813,0.5129755145403103,1,1.4075949353187427,1,26.780803042280027,0,0.4248794255808325,1,5.818170077586926,0,0.8888636363636364,1
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.7786639804162934,0.7786639804162934,0.765544114953531,2.069948895230157,2.4031362474079794,0.17893135753855957,0.478524699682308,0,1.3495628548077787,1,77.19382879859832,0,0.34121799944113806,1,5.021303109011311,0,0.8869318181818182,1
1164,2.3978952727983707,2.19722457733622,5.469068071820857,35.5242227199999,33.88226764,5.73588338790644,2.2605583165504184,1.0451496039646901,1.0451496039646901,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18221249165704587,0.49549794328498226,0,1.3896476553650439,1,37.11038187009657,0,0.3897575948650831,1,5.777470077870666,0,0.8857954545454545,1
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44929738821850274,0.44929738821850274,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.0879777690542001,0.5151226835914974,1,1.3961027073163967,1,18.67681385515077,0,0.3606653882589837,1,6.665105650647247,1,0.8837499999999998,1
1346,0.6931471805599453,1.0986122886681098,3.114137337932608,35.5310484399999,33.89707902,5.67046735252468,-1.1924218391670918,0.2765836993859856,0.2765836993859856,0.5491853041965035,2.834609962089535,4.492750494082531,0.04877617349526602,0.5165882994605865,1,1.1967635478401777,0,39.0065447815948,0,0.4035550402966273,1,6.303489643538352,0,0.8827272727272726,1
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.506266504445587,0,1.273615985968146,1,70.74944375318536,0,0.42076975053733473,1,4.2754975251619225,0,0.8826136363636363,1
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6544197368541953,0.6544197368541953,0.6434116273763449,4.43088738550329,2.79557868623847,0.13709736904246073,0.5157800928380011,1,1.1485533877108798,0,55.03688860916384,0,0.3286648150205957,0,8.134825287604649,1,0.8825,1
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.5365973863727083,1,1.1207422527380408,0,54.57097040457869,0,0.4444490600925637,1,7.343979952376119,1,0.8818181818181818,1
55,1.3862943611198906,1.3862943611198906,1.4490343909410766,35.4873519,33.8999878799999,4.647866876100742,-1.1924218391670918,-1.140988675757594,1.140988675757594,0.3117633162842913,1.0452573649441252,1.0452573649441252,-0.24548652234954055,0.4939959302902982,0,1.200754052402345,0,77.59058292787955,0,0.31905502911309586,0,5.405182439063344,0,0.8813636363636365,1
948,1.9459101490553128,2.9444389791664403,5.782923237237983,35.52001227,33.8931746399999,6.017810172419716,-0.0156274398299077,1.246691572891356,1.246691572891356,0.960968038463851,1.9640153109490173,2.971834665668113,0.20716698220310772,0.47909554988582653,0,1.3140952172289866,1,47.77532449883604,0,0.4190185030373976,1,5.541220630616638,0,0.8813636363636362,1
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.5089451580318393,0,1.1209667841106838,0,60.93993418377303,0,0.4051027363831419,1,8.231466439950296,1,0.8804545454545455,1
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.24149956650449322,0.24149956650449322,0.5453884087765674,4.116198384663582,2.5970320324870246,0.04616368831934829,0.5152678055967905,1,1.2379547045589085,0,31.514781743096748,0,0.2850710040832725,0,7.637703894530042,1,0.8797727272727272,1
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,35.5155419299999,33.8945157699999,4.722861051414698,0.4071381378692232,-2.034824342843683,2.1499432358826276,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4308456930432384,0.5114982115837612,1,1.1424667560620436,0,50.857976475013714,0,0.36970528122426893,1,7.720187299044124,1,0.8786363636363637,1
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.7086410427746919,0.7086410427746919,0.6684510560161903,1.7505012351293812,4.064537997981939,0.16813544076077513,0.514774536869844,1,1.2250011526848608,0,41.86179285665667,0,0.28736474131508166,0,6.500867339547601,0,0.8786363636363635,1
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-1.0075781751206727,1.0075781751206727,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.15909028670092953,0.5326808112226932,1,1.337492584373885,1,17.689956169538394,0,0.34543370422933956,1,5.933872319575996,0,0.8775000000000001,1
