fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
365,1.9459101490553128,2.639057329615259,4.0109086039800665,35.5252059099999,33.8932625599999,5.395995596738344,1.0257408500278309,-0.03371130522725441,0.03371130522725441,0.7433120602256411,1.519826249687727,2.0611992829819274,-0.006247467149089502,0.38301089657573517,0,0.995507005592087,0,0.019849744244431526,0,6.245776174865892,0,0.07778048222078443,0,0.15852272727272726,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,35.5256233599999,33.89100363,5.079473742363667,-0.0156274398299077,-0.7965239336372139,0.7965239336372139,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.15681229474503827,0.4027394660019174,0,0.9783117695125678,0,0.012743709222272673,0,5.423621056006857,0,0.09141924022162694,0,0.1581818181818182,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,35.53406514,33.89441458,5.229677985963308,-0.0156274398299077,-0.3197242628909973,0.3197242628909973,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.06113651045994642,0.3749468642454726,0,0.9890044094126245,0,0.038072690894833214,0,3.6209835875945204,0,0.05914834911527603,0,0.1580681818181818,0
825,1.3862943611198906,1.3862943611198906,2.327667873361509,35.53016508,33.8888003699999,4.776890713978203,-1.1924218391670918,-0.3539400644827131,0.3539400644827131,0.4872767690812468,1.6790574488676042,1.6790574488676042,-0.07409423528300718,0.3900597099326531,0,0.9763841816553027,0,0.017693727847423412,0,4.409217915176869,0,0.12335770095797108,0,0.15784090909090906,0
918,1.0986122886681096,1.0986122886681096,1.939317033585669,35.53209631,33.89105665,4.401914412155956,-0.8150443270305894,-0.2651286544416991,0.2651286544416991,0.4405621854505427,1.7652424368352722,1.7652424368352722,-0.060230306547883375,0.40520623141551987,0,0.9801771126034439,0,0.0024512585814919123,0,7.4514871815541355,0,0.07856858540307794,0,0.1568181818181818,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,35.51765271,33.89048239,5.11636980257005,0.8457654036941855,-0.20808535964797548,0.20808535964797548,0.6646112757102308,1.635245325889007,1.7474584132993933,-0.040670508129308836,0.3903983263258625,0,0.9985351828927984,0,0.024312958351160315,0,3.3582039406626705,0,0.05456356437021923,0,0.1568181818181818,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.1843457329171736,0.1843457329171736,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.03540777615076078,0.38345697153991926,0,0.987783870657976,0,0.03412943726706745,0,5.923203395845764,0,0.028169903860668106,0,0.15602272727272726,0
870,1.0986122886681096,1.0986122886681096,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.3948180367626257,0.3948180367626257,0.5823814552355912,2.3019254028831946,2.3019254028831946,0.09092196723316875,0.38602125930704584,0,0.9692233422978955,0,0.0100262730182426,0,17.64659738337106,0,0.0,0,0.1555681818181818,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.20436766731926514,0.20436766731926514,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03517965022336098,0.4000396107734177,0,0.9611694962678421,0,0.022329399897842682,0,7.4208524537394265,0,0.02412921463778927,0,0.15534090909090909,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,35.5282297899999,33.89366763,5.505175000063373,0.4071381378692232,-0.46934590401131526,0.46934590401131526,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08525540132800727,0.3828001875842669,0,0.9867886655549594,0,0.030472683869075798,0,5.0363920257030355,0,0.05942570838741643,0,0.1539772727272727,0
511,1.9459101490553128,2.5649493574615367,4.275846338643484,35.5189659899999,33.88939913,5.642424138260582,1.300626634375449,0.06971469633293559,0.06971469633293559,0.7578030707846825,1.6670295365500618,2.197350345656655,0.012355451243058606,0.38966211055731986,0,0.9733560259704891,0,0.015763753445585674,0,4.968536012105828,0,0.1251308030508406,0,0.1532954545454545,0
379,1.3862943611198906,1.3862943611198906,2.683825812211345,35.5245882899999,33.8921880199999,5.430242616339191,-0.3426673206201043,-0.5156260743737198,0.5156260743737198,0.4942368144170788,1.935971094943551,1.935971094943551,-0.09495451875800903,0.3917417251706906,0,1.0043150097614888,0,0.013909163488462845,0,4.895925365073271,0,0.06849673871939184,0,0.15306818181818183,0
1245,1.0986122886681096,1.0986122886681096,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.37901923016691086,0.37901923016691086,0.5777544234662301,2.2639052448100183,2.2639052448100183,0.08804441785163239,0.3894821187403069,0,0.9650889184172999,0,0.007440492086911761,0,17.645158375039102,0,0.0,0,0.15261363636363637,0
307,1.6094379124341005,1.791759469228055,3.40830539312153,35.5280202599999,33.89155761,5.358788196882693,-0.0156274398299077,-0.032827684778389266,0.032827684778389266,0.6360216653280316,1.9022114584330523,2.117699208394338,-0.0061259530274933695,0.37179040384565604,0,0.9702465029406664,0,0.014143246232987992,0,4.684512277221428,0,0.1729048186845146,0,0.15170454545454543,0
1212,1.6094379124341005,2.19722457733622,2.915931203350436,35.52829039,33.88799688,4.96418348198941,-0.0156274398299077,-0.4177558499452645,0.4177558499452645,0.5873939216650124,1.3270974817173817,1.8117699234140732,-0.08415399057285604,0.3860364515527993,0,1.0037562502846953,0,0.019563076617912227,0,4.569165318948128,0,0.06807402787377474,0,0.15159090909090908,0
468,1.6094379124341005,2.19722457733622,3.4611943555684515,35.52758312,33.89351896,5.314026525464036,0.8905148241478935,-0.18460419670934058,0.18460419670934058,0.6513317799568586,1.5752574367089005,2.1505609684152214,-0.034739043138897474,0.3813833801064502,0,0.9797039552343291,0,0.03184248486983894,0,5.6219674209367065,0,0.05438932256536381,0,0.15102272727272728,0
912,1.0986122886681096,1.0986122886681096,2.24992244041074,35.53239748,33.8919181999999,4.495327867599606,-0.8150443270305894,-0.019183036425916455,0.019183036425916455,0.5005024119880589,2.047967662129839,2.047967662129839,-0.0042673275433766575,0.3961313206114695,0,0.9939480134323316,0,0.007339292590247849,0,6.682825330941498,0,0.07150906128676897,0,0.14931818181818182,0
721,2.079441541679836,2.833213344056216,4.514654494235315,35.5201692699999,33.88599524,5.935782343076035,0.8457654036941855,-0.029008577179976847,0.029008577179976847,0.7605828908975351,1.5934749508739205,2.1710898833867867,-0.004887068882135603,0.4033823148138663,0,0.9724748612538129,0,0.01873885696259383,0,7.109565996968793,0,0.011746545757708421,0,0.14909090909090908,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.33476519909670666,0.33476519909670666,0.7623417660247547,1.795390790417103,2.4027550366577364,0.0592789924361186,0.4132107044402553,0,0.9672323849935698,0,0.005961501752864567,0,10.111641055202458,0,0.0,0,0.14875,0
940,1.791759469228055,2.3978952727983707,3.8502114294602574,35.51404902,33.89268649,5.383229402720471,0.4071381378692232,0.029954673395390152,0.029954673395390152,0.7152233615596082,1.605662879916777,2.1488439132508375,0.005564443042358968,0.37717241589473527,0,0.9935619270663862,0,0.012416688488848427,0,3.6047008672778507,0,0.14795065120536768,0,0.14829545454545454,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,35.5289265799999,33.88810482,4.572323302110616,-1.1924218391670918,0.47606539489221333,0.47606539489221333,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.10411892673303706,0.3919741502667722,0,0.9874429257339813,0,0.009875574198384935,0,8.833717403150164,0,0.05133228703021712,0,0.1464772727272727,0
1529,1.0986122886681096,1.0986122886681096,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.3234569843563193,0.3234569843563193,0.5604286882623656,2.1223668845963055,2.1223668845963055,0.07774491241062967,0.3899062805617159,0,0.9536211859352527,0,0.00406400717606394,0,19.412192547133415,0,0.0,0,0.14556818181818182,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,35.52744801,33.8961797099999,4.892582566346229,0.4502809745579276,-0.41301110858804435,0.41301110858804435,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08441576672184406,0.3949487799002142,0,0.9903268915993427,0,0.02385690640456573,0,4.216857796431652,0,0.03170489722971242,0,0.1446590909090909,0
837,1.3862943611198906,1.3862943611198906,2.4988095549569835,35.53042691,33.8892413399999,4.154609164426702,-1.1924218391670918,0.2479382104955965,0.2479382104955965,0.6014547833651149,1.802510076531199,1.802510076531199,0.05967786636070006,0.3916322543020129,0,0.9814835082404354,0,0.01218024556574334,0,11.667396454975822,0,0.0,0,0.14329545454545453,0
24,1.3862943611198906,1.6094379124341005,2.824291307856248,35.53077446,33.8929414899999,5.147922234143636,0.4071381378692232,-0.328814803180546,0.328814803180546,0.5486274227540022,1.7548308549441423,2.037295531935007,-0.06387330426238359,0.3803522737158629,0,0.9820244418391351,0,0.043001763837794624,0,4.0945000335544455,0,0.01628833531692535,0,0.1421590909090909,0
1197,1.0986122886681096,1.0986122886681096,1.83354100324301,35.52648055,33.8883759499999,4.374313376151921,-1.1924218391670918,-0.3226661149999266,0.3226661149999266,0.41916087064982394,1.6689609447805132,1.6689609447805132,-0.07376383154418069,0.4095798423969456,0,0.9769405947154622,0,0.006230519202154357,0,9.58864440979547,0,0.0,0,0.1419318181818182,0
1199,1.6094379124341005,2.19722457733622,3.3119289139039694,35.52592405,33.8877878899999,5.260243334854602,-0.0156274398299077,-0.226687584194468,0.226687584194468,0.62961515334452,1.507323806617505,2.057817134986609,-0.04309450528503618,0.3751966767320728,0,0.9904910686491519,0,0.01928940131616919,0,2.8338841202368794,0,0.11395151881152876,0,0.1418181818181818,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.11789883807662971,0.11789883807662971,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.020518380313295805,0.3983233640227892,0,0.9697389040344084,0,0.016554938920498523,0,6.5907647223122625,0,0.04918056879160112,0,0.14045454545454544,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.18581981147988902,0.18581981147988902,0.5279524031315231,2.006751127221316,2.006751127221316,0.04449885312630227,0.39630412433096185,0,0.969737108745335,0,0.004519004103361122,0,13.990767149263382,0,0.0,0,0.14034090909090907,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.233305124240969,0.8457654036941855,-0.20857478904800208,0.20857478904800208,0.6454610529865187,1.5373461005918074,2.0988039426656853,-0.03985527006286557,0.38089649150572774,0,0.9824042135718853,0,0.026134099486883475,0,5.386442766555286,0,0.060566102439971466,0,0.13840909090909087,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.07137776927254169,0.07137776927254169,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.013504893953823134,0.3921212072104511,0,0.9777661039947916,0,0.0041724126631350585,0,7.126104481350249,0,0.09706520198985272,0,0.13806818181818178,0
836,1.0986122886681096,1.0986122886681096,1.808780453562358,35.5303617599999,33.88920568,4.32196333165966,-1.1924218391670918,-0.31119052712469486,0.31119052712469486,0.41850897723090474,1.646422921188341,1.646422921188341,-0.07200212108352058,0.40305651674625187,0,0.9826001900208136,0,0.0032655646838678407,0,10.551773488000634,0,0.0,0,0.13738636363636364,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.0909346614158073,0.0909346614158073,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.016290736659532158,0.4182092681421395,0,0.978656547155152,0,0.009300200603049513,0,6.494549397325841,0,0.0,0,0.13738636363636364,0
1414,1.6094379124341005,1.9459101490553128,3.12342163469488,35.52864933,33.89464525,5.089604056238207,-0.0156274398299077,-0.19437943574381666,0.19437943574381666,0.6136865658275669,1.6051212005915163,1.940690976995219,-0.03819146511123402,0.3758932271066223,0,0.9743953501684357,0,0.00841289202077306,0,3.2855845366022924,0,0.1799962971981479,0,0.13693181818181818,0
293,1.791759469228055,2.4849066497880004,3.566090158021316,35.52165971,33.89111939,5.207878617421109,0.4071381378692232,-0.16834825592194314,0.16834825592194314,0.6847490926712899,1.4351002514825082,1.990272812431513,-0.032325687345859756,0.37339452468711576,0,0.9862876667990113,0,0.017715571934116856,0,4.300086703875439,0,0.11395151881152876,0,0.1367045454545454,0
897,1.3862943611198906,1.3862943611198906,2.0898867995413744,35.53195972,33.89093898,4.97744693542418,-0.8150443270305894,-0.75967742660047,0.75967742660047,0.4198712365304751,1.507534660858824,1.507534660858824,-0.15262391271193532,0.4109565958542484,0,0.9691971319764059,0,0.013680104499609816,0,5.815299423293723,0,0.012393073484636518,0,0.1359090909090909,0
1130,1.6094379124341005,1.6094379124341005,3.186517908760075,35.5268413599999,33.88430025,4.978846838707495,-0.4228999466420856,0.11432397753156431,0.11432397753156431,0.6400112339240571,1.979894896312472,1.979894896312472,0.022961939026275153,0.3889389692916847,0,1.0239598509848373,0,0.014227315143391083,0,4.5478976024252145,0,0.004501421607944379,0,0.13534090909090907,0
756,1.9459101490553128,2.5649493574615367,4.111234454890367,35.52102266,33.88923073,5.431701752316331,-0.0156274398299077,0.1525769967616286,0.1525769967616286,0.7568962071853714,1.6028520964480748,2.1127565714615657,0.028090091046799957,0.37637606838904425,0,0.9603506383809168,0,0.029819425553713155,0,3.2716949124368417,0,0.08756643659089898,0,0.13511363636363635,0
1657,1.9459101490553128,2.70805020110221,4.372544319284389,35.52896553,33.88738738,5.723077046842339,0.4071381378692232,0.12108384872266598,0.12108384872266598,0.7640198242127292,1.6146466994979298,2.247043277618518,0.021157123647229773,0.3912211743733816,0,0.9711092063014393,0,0.033485303278706906,0,5.103072774824868,0,0.0,0,0.1340909090909091,0
904,1.0986122886681096,1.0986122886681096,2.341805806147327,35.53219449,33.8919646499999,4.830403344304091,-0.8150443270305894,-0.15923531053891526,0.15923531053891526,0.4848054373986667,2.1316035058977807,2.1316035058977807,-0.03296522033231079,0.3848036994038544,0,0.9991092191319169,0,0.006260474177710029,0,4.866525287252157,0,0.10732443214331261,0,0.1336363636363636,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.09134485731228237,0.09134485731228237,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.016091188269649243,0.40500031623220073,0,0.9777584586607672,0,0.009377902186893331,0,9.184004147671581,0,0.0,0,0.13329545454545455,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.554249192304451,0.554249192304451,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.10805049221607754,0.38989370252630395,0,0.9918188039489297,0,0.023296786507068422,0,5.002082562231308,0,0.01765271137339277,0,0.13318181818181815,0
1686,1.0986122886681096,1.0986122886681096,1.884186709473982,35.5289373399999,33.8888375,4.297744056013368,-1.1924218391670918,-0.2190199491893785,0.2190199491893785,0.43841296385196404,1.715060653252163,1.715060653252163,-0.05096160830771847,0.4041497788123503,0,0.9850226703693622,0,0.0035793667479465867,0,10.052422347690694,0,0.0,0,0.13284090909090907,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.10670799884586257,0.10670799884586257,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.02356700264850208,0.3892717213598298,0,0.9853590556845679,0,0.016326534572354688,0,5.7533389217267406,0,0.06081315318510497,0,0.13261363636363638,0
908,1.791759469228055,2.3978952727983707,3.6356105252345934,35.5319813099999,33.8914023,5.110728509050089,-0.0156274398299077,0.036613330430991464,0.036613330430991464,0.7113683536107712,1.5161673516257426,2.029072868134988,0.0071640139690763265,0.3753669050581885,0,0.9737566585903206,0,0.023118261307552457,0,6.11016837745449,0,0.06958261537556538,0,0.13227272727272726,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.4214764770991355,0.4214764770991355,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09650664873284157,0.3905220763562623,0,0.9886701549969044,0,0.007734591383254552,0,11.10245283687766,0,0.0,0,0.1305681818181818,0
