fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.057030959769598155,0.057030959769598155,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.013342233192431493,0.3967408793324336,0,0.9781469062954422,0,0.06468590716729711,0,15.450237235310999,0,-0.11926938249587704,0,0.0,0,0.30891417733522997,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.8853282534108442,0.8853282534108442,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.15555723090314166,0.42324933482340016,0,1.0729405491405033,0,0.028218428710841313,0,14.090017393546646,0,-0.35167394409943764,0,0.04862088722446607,0,0.30725462304409673,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.28274727221159646,0.28274727221159646,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.053120069633439855,0.3865896191867851,0,1.0475092760853206,0,0.0777780506875095,0,6.313793876890672,0,-0.2975809757247867,0,0.13813634391769306,0,0.30559506875296355,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.32922782702674835,0.32922782702674835,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06209053686414952,0.4078232708939401,0,1.080254913141801,0,0.0780878244089595,0,5.153850847430018,0,-0.3900540197899671,0,0.07812733146243205,0,0.3055950687529635,0
606,1.791759469228055,2.3978952727983707,4.467550447454962,35.47816899,33.89698673,5.471714644733675,0.4071381378692232,0.596118744001978,0.596118744001978,0.8164808908218224,1.8631132469106044,2.493387379378394,0.10894551026627831,0.43644327145913636,0,1.0177978907777345,0,0.02652567853103443,0,12.925277636034206,0,-0.2417375415324987,0,0.023491863159776704,0,0.30512091038406824,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,35.5248457599999,33.8868389499999,6.112841185432724,0.4071381378692232,0.3768476127976781,0.3768476127976781,0.770326137937573,1.9637560470707331,2.419886316172492,0.06164852011790019,0.41858581807991907,0,1.0361469963794694,0,0.060899463382606704,0,13.038976150201584,0,-0.32231644047218433,0,0.0257272698612117,0,0.3048838311996207,0
1658,1.0986122886681098,1.0986122886681098,1.7793494491513735,35.52790642,33.8887223199999,4.298895304041678,-1.1924218391670918,-0.334712535701436,0.334712535701436,0.41390853307790226,1.6196336664944353,1.6196336664944353,-0.07786012731846492,0.4105061777168986,0,0.9813151363882191,0,0.03549167729925345,0,19.329727351668787,0,-0.20444245148295925,0,0.05399861666961732,0,0.3046467520151731,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.4445277797883147,0.4445277797883147,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.0723228442425719,0.44570819202908407,0,1.0158871916821992,0,0.022619584625087404,0,13.576235495682248,0,-0.27812642091700024,0,0.049556536336665694,0,0.30369843527738266,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.22239373809952623,0.22239373809952623,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04306847955225994,0.39109532484615006,0,1.0623902756362278,0,0.028873095897165406,0,16.59730105419421,0,-0.37790244538266804,0,0.15624433365580825,0,0.3027501185395923,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,35.52387593,33.8824157199999,5.715754091340709,1.77209775307598,0.08997862461503292,0.08997862461503292,0.8228508289967899,1.627200023510075,2.04257944981565,0.015742214094085914,0.4289117922811269,0,1.0474773545821967,0,0.011797626257946949,0,7.018447420447037,0,-0.1727492498542007,0,0.004490216882817795,0,0.29824561403508776,0
167,2.4849066497880004,3.091042453358316,4.992355906081839,35.4913633199999,33.89185169,6.074836704686767,1.300626634375449,0.11805904024904823,0.11805904024904823,0.8218090705599067,1.6151042832355176,2.00907181221788,0.019434109258931204,0.45917670919467146,0,0.9957214079639725,0,0.00951529433900304,0,13.973458179799463,0,-0.195258993585401,0,0.0,0,0.2982456140350877,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,35.52773019,33.88419203,5.65206507564724,0.8457654036941855,-0.01233957954701026,0.01233957954701026,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0021831984207289416,0.41821605343707896,0,1.0229294587930422,0,0.028185451195338447,0,8.042973608661637,0,-0.14182889060258508,0,0.007852927237587798,0,0.2961119013750593,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.14617276740820895,0.14617276740820895,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.027699424559703954,0.38707980861914393,0,1.0959940188697268,0,0.054295982041981716,0,9.828959186711812,0,-0.3185032607683629,0,0.07558365764957162,0,0.29445234708392604,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.13335505995545027,0.13335505995545027,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.030073486456827375,0.40283877076695823,0,1.0066528004648432,0,0.009576997132696986,0,15.65204796676894,0,-0.20964653488274543,0,0.09701716925276214,0,0.2925557136083452,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.15604742186384035,0.15604742186384035,0.5947402748697451,1.8033346932030379,2.093606744316608,0.031976680801515375,0.39347402292152184,0,1.026664550333811,0,0.05568313919498787,0,8.856879146100464,0,-0.19398244530867892,0,0.04904760436554161,0,0.2918444760550024,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,35.5290531899999,33.8969368899999,5.533392071771611,-0.0156274398299077,-0.11940528981668619,0.11940528981668619,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.021579040174259063,0.3902173101107095,0,0.9857442480394889,0,0.11485815511912043,0,5.605483519142516,0,-0.1836235120533476,0,0.06144205315580977,0,0.29113323850165956,0
124,2.079441541679836,2.70805020110221,4.44961518723309,35.47554626,33.8951217999999,5.945763207509724,0.4071381378692232,0.0861408490676201,0.0861408490676201,0.7483673721841222,1.6431066105872194,2.139812588161798,0.014487769872641571,0.43174973052922677,0,1.0068976254149216,0,0.021196857225139698,0,9.752699769925062,0,-0.12912731315561365,0,0.0,0,0.2894736842105263,0
473,1.0986122886681098,1.0986122886681098,1.6910178994265233,35.5332960699999,33.8931094499999,4.987734710713636,-1.1924218391670918,-0.8306008967154688,0.8306008967154688,0.33903525297651116,1.5392308249861375,1.5392308249861375,-0.1665286838394474,0.42935617623901123,0,0.9907299993427792,0,0.018810255356145188,0,9.038097531329406,0,-0.2459447048086536,0,0.11644692239976251,0,0.28923660502607873,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.17639299533416786,0.17639299533416786,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.03298099938013895,0.4210773222669839,0,1.002131813837646,0,0.04248425080723735,0,11.531293642344542,0,-0.1810121878595745,0,0.0,0,0.2880512091038407,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,35.5305140099999,33.88769939,5.314767193155915,-0.0156274398299077,0.3509685988478175,0.3509685988478175,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.0660364953143718,0.4050801882115375,0,0.9856426534122049,0,0.07821143141068594,0,8.062662414310882,0,-0.25998790350335477,0,0.08292668930801367,0,0.28733997155049784,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.39506302296118784,0,1.0807398406150928,0,0.04274890197148567,0,8.482021598159813,0,-0.3479676891449326,0,0.1057863668942483,0,0.2847321005215742,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,0.04166302648870612,0.04166302648870612,0.6709389968350085,1.6912503257285811,2.30891589753754,0.00752231487203087,0.424923255351196,0,0.9880446259181124,0,0.034627422424650375,0,8.022413672236937,0,-0.22139714221818063,0,0.07993817842352398,0,0.2811759127548601,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6385312297857144,0.6385312297857144,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13824539700443378,0.4158107648185258,0,0.9975528139311345,0,0.03021857476402198,0,11.03371140188139,0,-0.22535592270891525,0,0.06994444482273833,0,0.28046467520151735,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.48029966574890537,0.48029966574890537,0.8017779986336568,2.05579764088981,2.05579764088981,0.08525338024940159,0.40573043716858154,0,1.0319240255388096,0,0.03950273987999172,0,10.21358082982468,0,-0.3052083499093481,0,0.09032303382348109,0,0.28046467520151735,0
788,1.0986122886681098,1.0986122886681098,1.5991855359697489,35.5291111599999,33.8894651399999,4.362232046954534,-1.1924218391670918,-0.5409083138489539,0.5409083138489539,0.36659799817073246,1.4556414054939286,1.4556414054939286,-0.1239980606319615,0.4209069040170909,0,0.9860838180866104,0,0.023720415042648775,0,20.807065950308996,0,-0.2182128382842723,0,0.0001031504142049443,0,0.27999051683262216,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.41663087384710784,0,1.0181865427367374,0,0.04754119122512684,0,6.986773430878394,0,-0.35695775052310896,0,0.13534949980439903,0,0.2797534376481745,0
806,1.0986122886681098,1.0986122886681098,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.35506232787450065,0.35506232787450065,0.568467158243128,2.4421771790379854,2.4421771790379854,0.07522953100307872,0.39499343387550834,0,1.0259637027685167,0,0.030335277299434957,0,40.422817021746134,0,-0.26940733048700327,0,0.0007061287696441031,0,0.2797534376481745,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.4721404969022496,0.4721404969022496,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.10623927931114693,0.4130675401835649,0,0.9923219035208033,0,0.049511981364239795,0,12.139403106517737,0,-0.26245921187343546,0,0.05432771311266773,0,0.27951635846372686,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.18622900015807353,0.18622900015807353,0.8041063303954185,1.7156013910437742,2.212183863371581,0.030808114836830536,0.4463729697790611,0,0.9736262596119201,0,0.006050000835973937,0,11.648891149480548,0,-0.12995910339830874,0,0.0,0,0.27856804172593647,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.386329698901383,0,1.0313791352025192,0,0.049396929354432816,0,8.95625040198586,0,-0.24862850989191698,0,0.09086647963632064,0,0.27643432906590804,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.47457264871818294,0.47457264871818294,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.09458615976324887,0.39971828856011515,0,1.022765602132053,0,0.05816375232271571,0,8.454177064053322,0,-0.2786089410866799,0,0.07981558294999044,0,0.2757230915125652,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.3971413767789054,0,1.0258026506309574,0,0.01395050759577492,0,21.808122516960452,0,-0.26449760701200864,0,0.05288100771882341,0,0.2750118539592224,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.6033698095688975,0.6033698095688975,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.1321707329437355,0.4039968264496862,0,1.0030942892462291,0,0.05954905193969021,0,14.144583844764547,0,-0.26524745934492255,0,0.017324579454222486,0,0.2750118539592224,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.39010279649348784,0,1.052262076834421,0,0.057025425710606065,0,5.438811195283133,0,-0.26808967234507164,0,0.08614629394833541,0,0.27406353722143195,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.8067423055287355,0.8067423055287355,0.36026550038481125,1.758542226087352,1.758542226087352,-0.15043893617708382,0.41576047613735545,0,0.9657887241270171,0,0.04942208238281919,0,13.270062260785128,0,-0.26078852606858227,0,0.05960424547644072,0,0.27358937885253676,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.2501238981681726,0.2501238981681726,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.05678173626877741,0.3927268173663725,0,0.9619609089681832,0,0.058932463267860474,0,20.600812501137227,0,-0.17530665851803384,0,0.0,0,0.27074442863916554,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.3959312810739979,0.3959312810739979,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.08299136578226246,0.3977451593694624,0,1.0139320460710899,0,0.029283261133536874,0,8.40267378086579,0,-0.2035546925715117,0,0.0955121967706125,0,0.2707444286391655,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.40979449676107144,0,1.0071904399284595,0,0.03703557151396076,0,8.878556073650005,0,-0.1932796094498428,0,0.02478557904796653,0,0.26979611190137504,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.1356744078348311,0.1356744078348311,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.028544501721978557,0.39235819445783565,0,1.0332594876357295,0,0.017033792787001286,0,20.109728421079723,0,-0.23180341279827266,0,0.0150173879050223,0,0.26718824087245147,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.21909024541965305,0.21909024541965305,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04640555351501457,0.3940393073148942,0,1.0142659047339282,0,0.047185143530185,0,6.282879753034459,0,-0.25570682422234525,0,0.12539224473519464,0,0.26600284495021337,0
333,2.079441541679836,2.079441541679836,3.434793331090668,35.5257823099999,33.88902438,5.112385689966329,-0.0156274398299077,-0.11029772182940922,0.11029772182940922,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.021574608904387192,0.38544234813710704,0,1.053699153690086,0,0.03183562169901078,0,9.318688174859297,0,-0.241156548717965,0,0.06754569459340513,0,0.26576576576576577,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.0008996959920879455,0.0008996959920879455,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.00016586890962572566,0.38991141712665395,0,0.9630000815029705,0,0.0733900097430177,0,7.508110038590271,0,-0.1897256804013976,0,0.0821408590803067,0,0.265054528212423,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9387499376154964,0.9387499376154964,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18292773740320542,0.42540929959278356,0,1.0031532703667427,0,0.012828160705934403,0,10.34649758301284,0,-0.37381191417212944,0,0.1592147952435248,0,0.26410621147463254,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,35.5267314199999,33.89529942,5.341680070642518,0.4071381378692232,-0.022830721624187866,0.022830721624187866,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.004274071326297477,0.39132911902865164,0,1.0083789362844857,0,0.08105685296042352,0,9.718169139793247,0,-0.2850602791355925,0,0.05387810398822036,0,0.2614983404457089,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.0740507541517843,0.0740507541517843,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.013107541293625853,0.3974936301272873,0,0.9854327649093705,0,0.08300415069457336,0,6.492704676121146,0,-0.1811391178668993,0,0.006491532265302986,0,0.26102418207681366,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.237969954435147,0.237969954435147,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04653331378587834,0.3827941524522532,0,1.0030062789318113,0,0.08559088713344852,0,8.975409376609564,0,-0.26115124923561317,0,0.05866928400490628,0,0.2593646277856804,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.0529610871719397,0.0529610871719397,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.00894413324181326,0.39681947831690545,0,1.070437529325746,0,0.06162083229552199,0,5.280142352003733,0,-0.33822540224214936,0,0.06034164046727928,0,0.25865339023233763,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.4192191281009449,0,0.9931002507733833,0,0.01563822657981299,0,10.28189968383073,0,-0.26196918868165664,0,0.09150033423643719,0,0.257230915125652,0
1273,1.0986122886681098,1.0986122886681098,2.329421746947605,35.5302793999999,33.88815219,5.054509477701621,-1.1924218391670918,-0.2348801798086244,0.2348801798086244,0.4608601007128463,2.1203310494293244,2.1203310494293244,-0.04646943107829106,0.39947463733442057,0,1.0241012431570193,0,0.04035925736596502,0,9.181820876949544,0,-0.24737866609194392,0,0.03536060674179066,0,0.25628259838786155,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.0757904951252204,0.0757904951252204,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.013853609729577944,0.38624823130775265,0,1.0105646287417511,0,0.08037837464292827,0,7.291262864354939,0,-0.2791331771989527,0,0.07951378625162119,0,0.25391180654338547,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.04656486799581838,0.04656486799581838,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.00770698947893327,0.41142892616185933,0,1.027670794394376,0,0.04457402638057882,0,6.838649022157798,0,-0.2523398121586473,0,0.006260646656126567,0,0.2529634898055951,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.40699894377774826,0,1.0406697865276797,0,0.0447461773120155,0,4.012692630117946,0,-0.26539389246401957,0,0.046150991131251394,0,0.2524893314366999,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.19601084363297216,0.19601084363297216,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.03616311313271174,0.3872953329170849,0,0.9872929697771964,0,0.08616684198899922,0,5.415698914985874,0,-0.2660720850236131,0,0.10218304420313037,0,0.24917022285443338,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.38637670169773797,0,1.042135978825835,0,0.04683732509349454,0,12.89800822684293,0,-0.341437218912368,0,0.0646606636307042,0,0.2456140350877193,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.21658614578441338,0.21658614578441338,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03639588090962057,0.4052493883906568,0,1.002871188571595,0,0.06735040786904656,0,6.471505247623893,0,-0.26609900241539286,0,0.026283749017479034,0,0.24537695590327172,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13611613794905209,0.13611613794905209,0.49144572010276827,2.131778535073711,2.131778535073711,-0.02856265919462995,0.39590652011134914,0,1.0328133068834728,0,0.02486662149499697,0,11.09328270656844,0,-0.2860788055992378,0,0.0737392193713378,0,0.24513987671882412,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.28620221288920433,0.28620221288920433,0.6100527599752928,1.499645850172348,2.145508163253622,-0.05056336689413011,0.38602768338775023,0,1.0495281584192202,0,0.07379209215176091,0,4.376316374294252,0,-0.30760678879201,0,0.07190636354943605,0,0.24466571834992887,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.39369739085549094,0,1.0331215036213273,0,0.03292912644811352,0,7.193316960708978,0,-0.35240842054399213,0,0.1567259641692174,0,0.2439544807965861,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.02798592988223314,0.02798592988223314,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.005991472316371733,0.39062041353869686,0,0.9960966519932093,0,0.04962833360348557,0,7.32024139127042,0,-0.22525204215251526,0,0.07961834690370605,0,0.24158368895211002,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,35.5238135099999,33.8952808399999,5.558548295804045,-0.1394192882020277,-0.062469214806538,0.062469214806538,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.011238404612530548,0.3892555333743612,0,0.9628849692424648,0,0.062497018063834016,0,10.984877030202245,0,-0.285325631858542,0,0.11272729679414828,0,0.2408724513987672,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,35.5276546999999,33.88314941,5.360204594499413,1.300626634375449,0.32391841646084796,0.32391841646084796,0.8394245624132772,1.661522889919825,2.1637960510053507,0.06043023372526671,0.4150196257557212,0,1.0401647039186654,0,0.022784089740596477,0,6.0237575355128286,0,-0.2766637375836345,0,0.03715438037752768,0,0.23944997629208156,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.1544476101746306,0.1544476101746306,0.6006022429935117,2.336495496913874,2.336495496913874,0.028638333180781864,0.3875825700492936,0,1.0126174058625304,0,0.06840899609681485,0,10.66901879316692,0,-0.3142872376009862,0,0.06053120222787602,0,0.23873873873873874,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.40621197760477584,0,0.9712986719055744,0,0.04725019228972761,0,12.26531898123702,0,-0.21997236455922797,0,0.0,0,0.23826458036984352,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.24377493960265184,0.24377493960265184,0.6936058002167462,2.026135102228809,2.026135102228809,0.05185123985551302,0.38397715940479404,0,1.0213660056361955,0,0.07624836517514935,0,8.43998092197945,0,-0.2943525196178671,0,0.039947436716265966,0,0.2361308677098151,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.2980587759887521,0.2980587759887521,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06083208807804085,0.39280074356875205,0,1.0437574705895756,0,0.02327510952739719,0,4.324233574816769,0,-0.34063378092536234,0,0.18731695191616043,0,0.23518255097202467,0
1671,1.0986122886681098,1.0986122886681098,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.19281277740636282,0.19281277740636282,0.5345251562776583,2.186044741378755,2.186044741378755,0.04291414465713303,0.39291038377234366,0,0.983346705252863,0,0.03090352824498732,0,28.81934644993619,0,-0.23291357320287243,0,0.0,0,0.23518255097202465,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.20850441674384168,0.20850441674384168,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.040047998929424185,0.38327161525201237,0,1.0138239361790142,0,0.07067651924584097,0,6.988253579384989,0,-0.28703702718314217,0,0.074896088634893,0,0.2332859174964438,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.39905744515742614,0,1.0293664943823073,0,0.018047432511553076,0,8.878340055043232,0,-0.3194804203995829,0,0.10965746997064123,0,0.23304883831199621,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.14955219084228855,0.14955219084228855,0.6477073745544584,1.740241930716259,2.104060311137375,-0.02860481935797867,0.3870083696603291,0,0.9667541004508209,0,0.08886972035480253,0,6.8507588767150285,0,-0.25315588528884314,0,0.05523253319950224,0,0.23044096728307253,0
189,2.302585092994046,2.70805020110221,4.209041358856914,35.49001152,33.8894179999999,5.454710853467835,1.300626634375449,-0.10478927221479584,0.10478927221479584,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.019210784041499836,0.42533530986343765,0,0.9837314703727106,0,0.04145261574393055,0,5.527894854877638,0,-0.25711238878340725,0,0.033991556841029655,0,0.22901849217638692,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.41767804339013637,0.41767804339013637,0.7908831008434759,1.7888576066597326,2.357934754089018,0.07199450910310162,0.404464283376228,0,1.0403234792457405,0,0.022944378420863863,0,5.7204680914991215,0,-0.4105207813899858,0,0.1232007544441524,0,0.22878141299193933,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151144263541541,0.3151144263541541,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320451815157759,0.39305932382872405,0,1.0289253021875122,0,0.0671728986697959,0,5.980298087642675,0,-0.39657814151083026,0,0.0806379713494386,0,0.22854433380749173,0
