fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
349,1.0986122886681096,1.0986122886681096,1.704384389743054,33.8925369199999,35.5325619199999,4.85517539414422,-0.8150443270305894,-0.8138036733164782,0.8138036733164782,0.35104486478463687,1.5513975287945718,1.5513975287945718,-0.16761571050512383,0.40532396138622956,0,0.9915444575340974,0,0.0003526283216326557,0,5.244572840766427,0,-0.5545795268526645,0,0.16118564820368253,0,-11.86311934644799,0,0.2854707792207792,0
788,1.0986122886681096,1.0986122886681096,1.5991855359697489,33.8894651399999,35.5291111599999,4.362232046954534,-1.1924218391670918,-0.5486590161875151,0.5486590161875151,0.36659799817073246,1.4556414054939288,1.4556414054939288,-0.1257748350573322,0.41212376297282366,0,1.0191965141691568,0,0.00010697218786841995,0,4.415085479042196,0,-0.5183427633266846,0,0.1494445388327631,0,-11.934154837462355,0,0.28465909090909086,0
330,2.079441541679836,2.70805020110221,4.181897459229961,33.88981033,35.5266556899999,5.563950212907693,-0.0156274398299077,0.013260327405332895,0.013260327405332895,0.751605837436946,1.5442466530080856,2.0110675753124068,0.0023832577391815143,0.39263369847136453,0,0.9616409850987067,0,0.001818466428960706,0,3.3025047460372186,0,-0.41111352548567126,0,0.0,0,-12.392604067264113,0,0.2844967532467532,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,33.87994923,35.5093098299999,5.114691619533615,0.624445878085537,0.34515575732421366,0.34515575732421366,0.7329101805483869,2.09213882929092,2.09213882929092,0.06748319996576584,0.4017652558757636,0,1.0257500600376832,0,0.0003677376484061949,0,2.6845280294103997,0,-0.4355905466897281,0,0.17629417607432274,0,-12.889199587058771,0,0.2844155844155844,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,33.9015392499999,35.5281462499999,5.651078061656301,-0.0156274398299077,-0.21189062637690181,0.21189062637690181,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.03749561129134319,0.39286099526230156,0,1.062536763500607,0,0.0002946196640187004,0,4.54522047406089,0,-0.53182703291853,0,0.22234264841655169,0,-12.887727983214322,0,0.2839285714285714,0
197,1.3862943611198906,1.3862943611198906,2.88703285663065,33.88808118,35.48986449,5.007142891163669,-0.8150443270305894,0.016913409428991333,0.016913409428991333,0.5765828775778552,2.0825539925722683,2.0825539925722683,0.003377856353738015,0.396311272388156,0,1.009993590858711,0,0.0002991496000661438,0,4.803420550686584,0,-0.5373635222025444,0,0.1757193958212357,0,-11.958288524823706,0,0.28392857142857136,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,33.88789392,35.52951249,4.817230267885406,-0.0156274398299077,-0.19401206385795433,0.19401206385795433,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.0402746086587052,0.3982228437123533,0,1.0233137258348854,0,0.0009520310626267015,0,2.0042418592451536,0,-0.4413933617943755,0,0.08439432145266462,0,-12.831102130306537,0,0.28336038961038956,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,33.88932838,35.5244021199999,4.565809127453898,-0.0156274398299077,-0.43030140933865235,0.43030140933865235,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.09424428339574675,0.3963783085155346,0,1.0426609251230698,0,0.00016218078166957238,0,3.079029474138632,0,-0.44251925597173347,0,0.15736450470746902,0,-12.24493738198155,0,0.283198051948052,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,33.88761628,35.52366614,5.606494092066651,2.5112792420117174,0.15258363830762267,0.15258363830762267,0.8092283870039423,1.6013386991799397,2.33152294985089,0.027215517541262172,0.41532407725658427,0,0.9727278842118967,0,0.0006561618920501327,0,3.0354875368210337,0,-0.4638968926767446,0,0.080812187863112,0,-12.07106513913935,0,0.2818993506493506,0
968,1.0986122886681096,1.3862943611198906,3.3416596689459555,33.8966982199999,35.52839979,5.259642361023653,0.0259458763069378,0.36101718027185603,0.36101718027185603,0.6353397131541065,2.4104979163634925,3.0417097127114605,0.06863911184288078,0.38678485649042005,0,1.0087489829106189,0,0.0007490947151107327,0,5.394071278757395,0,-0.5263798026016708,0,0.17830866143068946,0,-12.998791094318946,0,0.28092532467532466,0
480,1.6094379124341005,2.19722457733622,4.176676954258887,33.89443439,35.53236522,5.697828159506691,-0.4228999466420856,0.36661026273381303,0.36661026273381303,0.7330296452149404,1.9008876003573714,2.595115302051084,0.06434210588154234,0.38403715187399085,0,1.0391547261230893,0,0.0011289409592388886,0,2.0839928519283926,0,-0.4966105842509294,0,0.1742818590205393,0,-13.107949449069162,0,0.2800324675324675,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,33.88770659,35.5267765199999,5.339576141105997,-0.0156274398299077,0.40759511581813745,0.40759511581813745,0.7928092903878025,1.650428519801825,2.3626305004129304,0.07633473239201931,0.39065846646240826,0,0.9989403572357395,0,0.0018951025081112307,0,1.7836330200169257,0,-0.47652907763007324,0,0.14342165014001307,0,-12.97673055906944,0,0.27962662337662336,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,33.8860455599999,35.5295048799999,5.73194589595853,0.4071381378692232,0.28510774508833325,0.28510774508833325,0.8029850838290733,1.699623978128851,2.2134149787407815,0.04974013193134926,0.4074579702783119,0,0.9732620881609912,0,0.0005863458457738918,0,2.3312960751925402,0,-0.45366770166871584,0,0.07242322542175621,0,-11.412850090934556,0,0.27946428571428567,0
894,2.079441541679836,2.772588722239781,4.033939707921681,33.89129649,35.5293549499999,5.400258607444929,-0.0156274398299077,-0.04776580847855971,0.04776580847855971,0.7469900982816625,1.454936202965921,1.939914937287894,-0.008845096494584277,0.39144901093080203,0,1.0012630153973658,0,0.0013193716891088784,0,3.271324522836292,0,-0.4039612061399982,0,0.0,0,-12.97268108821235,0,0.27946428571428567,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,33.88954193,35.5301828099999,4.175833722106764,-1.1924218391670918,0.18581981147988902,0.18581981147988902,0.5279524031315231,2.006751127221316,2.006751127221316,0.04449885312630227,0.4209440146816346,0,0.9672837064982485,0,0.0001101599909844225,0,3.8044318405569078,0,-0.3598199470132726,0,0.03979561794617347,0,-11.496171548505513,0,0.279301948051948,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,33.8822862199999,35.50901281,5.364593587465127,-0.0156274398299077,0.0407202989938904,0.0407202989938904,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.007590565497643135,0.39248641802521633,0,0.9700414681145988,0,0.0017930367884612364,0,2.6043402189774096,0,-0.4060751219902552,0,0.08841517841879015,0,-12.864308104017127,0,0.27889610389610386,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,33.89075359,35.52065331,4.896899154727645,-0.0156274398299077,-0.8552584079372756,0.8552584079372756,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.1746530571518055,0.4022302063110265,0,1.0034449946495203,0,0.00041182273437226087,0,6.472469132936016,0,-0.5848347960161053,0,0.09352898370449365,0,-12.041959467904022,0,0.27832792207792206,0
1657,1.9459101490553128,2.70805020110221,4.372544319284389,33.88738738,35.52896553,5.723077046842339,0.4071381378692232,0.12108384872266598,0.12108384872266598,0.7640198242127292,1.6146466994979298,2.247043277618518,0.021157123647229773,0.40072602898597426,0,0.9550110067769852,0,0.0009741321865930614,0,2.407350334327099,0,-0.4264134870702416,0,0.0,0,-11.472593656465968,0,0.2780032467532467,0
1686,1.0986122886681096,1.0986122886681096,1.884186709473982,33.8888375,35.5289373399999,4.297744056013368,-1.1924218391670918,-0.2190199491893785,0.2190199491893785,0.43841296385196404,1.715060653252163,1.715060653252163,-0.05096160830771847,0.40305049143224453,0,0.994775369651496,0,0.00021100017989924473,0,3.9595182482921287,0,-0.4871665675353052,0,0.07171142229469389,0,-10.956047328944061,0,0.2778409090909091,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,33.8870384299999,35.5300015999999,5.720048053169869,0.8457654036941855,-0.12918788229621914,0.12918788229621914,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.022585104372440948,0.40462160233345057,0,0.9706376385695066,0,0.00034082637887158674,0,3.202581376010377,0,-0.40609362130025817,0,0.03376541338549471,0,-11.083001500447256,0,0.27775974025974026,0
285,1.0986122886681096,1.9459101490553128,3.05074115658479,33.8897247299999,35.5240007399999,4.892597985450228,-0.4228999466420856,0.1301241252336629,0.1301241252336629,0.623542168323902,1.5677708233681,2.776904271008403,0.02659612042939771,0.39136038138236745,0,1.0080498418939576,0,0.0010381466007434623,0,2.7532794978244883,0,-0.4793429466321282,0,0.0323704530638571,0,-12.18547600633159,0,0.27751623376623374,0
1658,1.0986122886681096,1.0986122886681096,1.7793494491513735,33.8887223199999,35.52790642,4.298895304041678,-1.1924218391670918,-0.3246540910107403,0.3246540910107403,0.41390853307790226,1.6196336664944355,1.6196336664944355,-0.07552035303244332,0.40826361206631867,0,1.0137114475098428,0,0.0001394392325817769,0,3.864589353812823,0,-0.5113529210160901,0,0.07171142229469389,0,-11.168503038377484,0,0.2772727272727273,0
1175,1.9459101490553128,2.5649493574615367,4.481815406957985,33.8848758299999,35.52564696,5.902061171256014,-0.0156274398299077,0.19758021970385364,0.19758021970385364,0.7593644452187561,1.747330953697082,2.3031975084429184,0.033476477788149855,0.4063306533168514,0,0.9740547592670012,0,0.0009697090138509305,0,2.4915034309785797,0,-0.40261857423809655,0,0.032081306008503646,0,-12.459582540769052,0,0.27702922077922076,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,33.8886698199999,35.5284730099999,4.367330983235205,-1.1924218391670918,0.4214764770991355,0.4214764770991355,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09650664873284157,0.4099485840892626,0,0.9742346207726902,0,0.00019938126476883375,0,4.057030488710138,0,-0.36383723184161765,0,0.0,0,-11.457019295982885,0,0.2765422077922078,0
413,1.0986122886681096,1.0986122886681096,2.781858128246924,33.8926086299999,35.5284200099999,4.679521329979565,0.8457654036941855,0.25704191037680735,0.25704191037680735,0.5944749328152057,2.532156391241062,2.532156391241062,0.05492910326747668,0.38144529154339535,0,0.9934518940698108,0,0.002530307834291169,0,3.5874617666380897,0,-0.5212034954667182,0,0.10213869768861476,0,-12.812699869053427,0,0.27629870129870127,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.32095971234682663,0.32095971234682663,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06437694459012411,0.39403212031975915,0,0.9838674771377451,0,0.0009543074079786788,0,1.1795546169332163,0,-0.4609410186185552,0,0.17821310869524304,0,-12.354722918500874,0,0.2756493506493506,0
864,1.0986122886681096,1.0986122886681096,2.1544330519701878,33.8892104,35.53110645,4.238105379247087,-1.1924218391670918,0.09250764370334386,0.09250764370334386,0.5083481554092291,1.961049475044641,1.961049475044641,0.021827594036790594,0.4162369705610498,0,0.9660812995905683,0,0.00017523229037728238,0,4.236220654696909,0,-0.37134198705145094,0,0.026708316222187233,0,-11.56674273535917,0,0.27516233766233766,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,33.8926517399999,35.5138902899999,5.374579745672056,-0.0156274398299077,0.3294829629480236,0.3294829629480236,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.06130394906008114,0.3782851780519034,0,1.0098394485822417,0,0.0019581071436634767,0,3.30240254975634,0,-0.5571375994815901,0,0.1857311932744917,0,-13.523858315739275,0,0.2747564935064935,0
1614,1.6094379124341005,1.6094379124341005,3.776523963965983,33.88898751,35.51185823,5.772801317113901,-1.1924218391670918,0.21417014206296203,0.21417014206296203,0.6541926105736907,2.3464862700136098,2.3464862700136098,0.037099863705345036,0.38806119170714537,0,1.0114710818906196,0,0.0003303191788423004,0,3.297068952799992,0,-0.44837152478105136,0,0.109884300236832,0,-11.790097695053573,0,0.273538961038961,0
1245,1.0986122886681096,1.0986122886681096,2.487154122328471,33.88820768,35.5294462399999,4.3048638336801,-1.1924218391670918,0.37901923016691086,0.37901923016691086,0.5777544234662301,2.2639052448100183,2.2639052448100183,0.08804441785163239,0.40138667732521227,0,0.9800690351476394,0,0.0004146212844926034,0,4.005978200070887,0,-0.37219960274323993,0,0.0,0,-12.080684340496504,0,0.27313311688311687,0
656,1.791759469228055,1.791759469228055,2.924504764265623,33.8905911299999,35.5151941499999,5.393675398180167,0.8457654036941855,-0.6891444070217485,0.6891444070217485,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12776898054604227,0.3971699381840158,0,1.015111055992433,0,0.0005274297538713645,0,4.822883852686096,0,-0.5875673941179613,0,0.2083674680560792,0,-12.885168082320044,0,0.2728896103896104,0
1323,1.9459101490553128,2.70805020110221,4.383874925531498,33.89644736,35.52640009,5.477137387660745,0.7567531987867807,0.2756610641537556,0.2756610641537556,0.8003952822888429,1.61883074536329,2.2528660573869517,0.05032940469501147,0.3893558451398799,0,1.0646803690480948,0,0.0005651344918343807,0,3.027754471571083,0,-0.5651013106859022,0,0.1823228458125903,0,-12.804426896132536,0,0.27207792207792203,0
1390,1.0986122886681096,1.6094379124341005,1.95387831870449,33.8968957,35.5342754099999,4.4616650249082905,-0.4228999466420856,-0.5309506831004205,0.5309506831004205,0.4379258209203305,1.2140128572896984,1.7784966897405203,-0.11900281176113937,0.40793673643005934,0,1.02415160003865,0,8.577525138602048e-05,0,3.7457805769298194,0,-0.5848761000899816,0,0.23435523896920993,0,-12.146200087514945,0,0.27167207792207787,0
1670,1.0986122886681096,1.0986122886681096,2.8025721915790416,33.88920633,35.5280348499999,4.714260180841751,-1.1924218391670918,0.411057552666382,0.411057552666382,0.5944882301932327,2.551011144228788,2.551011144228788,0.08719449858471451,0.38771449118586754,0,1.0167095355994216,0,0.0001713833234240286,0,4.145097765454595,0,-0.4648731088406066,0,0.15878896797645523,0,-11.904981024207922,0,0.2713474025974026,0
832,1.3862943611198906,1.3862943611198906,2.6480878599295274,33.88887708,35.5306207599999,4.3155272806166805,-1.1924218391670918,0.28583072678259924,0.28583072678259924,0.6136186119882715,1.9101916116792987,1.9101916116792987,0.06623309463629543,0.41130040384900096,0,0.9701109511490973,0,0.0002214583677802604,0,3.625105802561007,0,-0.35339380132806664,0,0.0,0,-11.524891617588768,0,0.2711038961038961,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,33.8912375999999,35.52675724,5.852998676383861,0.4071381378692232,0.2398520514280742,0.2398520514280742,0.8147272819035944,1.6498215807597403,2.170282342452547,0.04097934489475422,0.39691906999334253,0,0.9922656128828997,0,0.000892753925747529,0,2.4843210084942005,0,-0.5315207355804303,0,0.16472327514354293,0,-12.394413785496273,0,0.2711038961038961,0
