fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1314,1.3862943611198906,1.6094379124341005,2.122740466074984,35.5263286699999,33.89669914,4.902969765528703,-0.8150443270305894,-0.7630500641377309,0.7630500641377309,0.4329499400545624,1.31893280857574,1.5312335717503531,-0.15563017938689017,0.4161137169486579,0,0.990174226370705,0,6.966125881972378,0,0.15280832897586613,0,-7.356675106214649,0,0.23488636363636362,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,35.5199439599999,33.89046014,4.767171844278171,0.8457654036941855,-0.3334477874115418,0.3334477874115418,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.0699466682351224,0.396780735794286,0,1.0139278472907365,0,8.294502236040637,0,0.16730705487408587,0,-7.373958782055094,0,0.23409090909090907,0
229,1.791759469228055,1.791759469228055,2.937626352146953,35.51615478,33.8856364999999,5.210721004251498,-0.0156274398299077,-0.4934835906025641,0.4934835906025641,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.09470543331717897,0.40227366282524246,0,1.0163203600116002,0,4.434845181009841,0,0.2172905023867974,0,-7.920584272559039,0,0.23397727272727273,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,35.5129727899999,33.8894379199999,5.7154207673243445,0.4071381378692232,-0.08231455691340583,0.08231455691340583,0.6265533114746388,2.225010222868486,2.225010222868486,-0.01440218669183671,0.4007150023916831,0,1.0261079011881598,0,9.461709071217513,0,0.11531222855103093,0,-7.564979975161505,0,0.2334090909090909,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.46021637479096844,0.46021637479096844,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09732941169939656,0.3949659679936372,0,1.0259117204757822,0,15.44586610347109,0,0.03397170845283066,0,-6.823720213153159,0,0.23318181818181816,0
1423,1.3862943611198906,1.3862943611198906,2.162978138607628,35.5275213199999,33.8955928099999,5.121877728635187,0.1937957625052488,-0.8596408786010254,0.8596408786010254,0.42230179110191113,1.5602589170602328,1.5602589170602328,-0.16783705588967499,0.42201300043856876,0,0.9902109203033863,0,7.150474985297102,0,0.12158536002477811,0,-7.323234347169789,0,0.2330681818181818,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5299398343028794,0.5299398343028794,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.09978188183816006,0.3977528886602991,0,1.007025673299181,0,5.715521722613702,0,0.07838125238201188,0,-4.83209768947247,0,0.23113636363636364,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.0012972230384686867,0.0012972230384686867,0.7202965843186838,1.876132268604489,1.9823995280873516,0.00022666690101133535,0.39729501890961755,0,0.9941016504229279,0,6.5389299275175805,0,0.012034761076244667,0,-2.9446334815078608,0,0.2305681818181818,0
1566,2.19722457733622,2.833213344056216,4.779299948130662,35.47590653,33.8975762399999,5.948268207460953,0.4071381378692232,0.21313476380851348,0.21313476380851348,0.8034775469834992,1.6868831844792525,2.1751531443020684,0.035831397706844674,0.4374107590195359,0,0.9667527810277644,0,9.151896139191086,0,0.011024710629816364,0,-6.2051757400407945,0,0.23034090909090912,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.19527224419374178,0.19527224419374178,0.767780204567864,1.966874977221674,1.966874977221674,0.03469175132657474,0.39746690618774067,0,1.0191322915901952,0,5.324467055377883,0,0.16488044376187036,0,-6.995359763092905,0,0.22840909090909087,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.012274511102762897,0.012274511102762897,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0024025218262499998,0.38910923030388395,0,0.9810056043809654,0,6.8039641369852,0,0.16585448234178618,0,-5.549771071393558,0,0.22818181818181818,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.41485887161422497,0.41485887161422497,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08240781208352549,0.3913381224504929,0,1.0126605186584636,0,7.7968561071723155,0,0.12843273972743244,0,-6.397762773029306,0,0.2271590909090909,0
893,1.0986122886681098,1.0986122886681098,1.9921119322414496,35.53006036,33.89135017,4.87245434681613,-1.1924218391670918,-0.5059090929346894,0.5059090929346894,0.4088518414837854,1.8132984245575516,1.8132984245575516,-0.1038304429194441,0.4014476588649086,0,0.9827667399340537,0,5.918273970842413,0,0.25418069144271027,0,-7.710799398562289,0,0.2271590909090909,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.4012932283002595,0.4012932283002595,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.07698758605112906,0.39215932219239535,0,1.0244710948974993,0,7.032477719202031,0,0.17764723346925312,0,-7.9007707922479815,0,0.22704545454545455,0
1583,1.791759469228055,1.791759469228055,3.758778581493603,35.50891974,33.8845645,5.409203976893487,-0.0156274398299077,0.1972057861680847,0.1972057861680847,0.6948857165582938,2.0978142691848034,2.0978142691848034,0.03645745048818445,0.40034547477340826,0,1.0287423436764802,0,4.627039343687059,0,0.17778086189592535,0,-8.042271377539498,0,0.22681818181818175,0
581,1.791759469228055,2.3978952727983707,3.2713164608076357,35.4817939699999,33.8947875599999,5.0180693919216575,-0.4228999466420856,-0.21972209092301886,0.21972209092301886,0.6519073781789401,1.36424492675611,1.8257564795887582,-0.0437861802542505,0.42069985354761513,0,0.996206097581236,0,10.510220394888858,0,0.022257378130614333,0,-6.672453618868371,0,0.2267045454545454,0
380,1.3862943611198906,1.3862943611198906,3.3622832881629297,35.5244720999999,33.89262269,5.05855533676578,-0.0570458282878974,0.39841967367492837,0.39841967367492837,0.6646726316752378,2.425374712948248,2.425374712948248,0.07876155288431827,0.385485644430941,0,1.0009293706094904,0,11.38120627077016,0,0.1942699553823344,0,-8.321516590274946,0,0.22647727272727275,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,35.4894405,33.89082032,5.232843710206462,-0.0156274398299077,0.08114138316677133,0.08114138316677133,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.015506173633374172,0.40049448374503205,0,0.9974701203787145,0,8.308510924655977,0,0.15478155215157358,0,-7.062316861338932,0,0.22647727272727272,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.10687432257743845,0.10687432257743845,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.01998277743399995,0.4217702192743894,0,0.9872875195470485,0,10.180175529953065,0,0.0,0,-6.014092772144385,0,0.22636363636363632,0
1236,1.3862943611198906,1.3862943611198906,2.8668187734606527,35.5288700899999,33.88816603,4.633713064411989,-1.1924218391670918,0.28944689514470756,0.28944689514470756,0.6186871594355935,2.0679726137995322,2.0679726137995322,0.06246543347013178,0.3978959482947673,0,0.9687196380239804,0,15.762818546878087,0,0.150436790601716,0,-7.461410221638097,0,0.22613636363636358,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,35.52506874,33.8980280299999,4.874839638430412,0.4071381378692232,0.2921114369425917,0.2921114369425917,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.059922265881272134,0.3908163469178596,0,1.0237571886902361,0,9.11698851437663,0,0.10950047906170772,0,-6.8597430689847805,0,0.2259090909090909,0
1535,1.9459101490553128,1.9459101490553128,3.7935322193755248,35.5081601999999,33.8884291899999,5.841939185257681,0.4071381378692232,-0.2093123519601976,0.2093123519601976,0.6493618127604998,1.9494899192633242,1.9494899192633242,-0.03582925897078901,0.40064036524067664,0,1.057334106273045,0,6.612996659696185,0,0.10359437994959433,0,-7.791405630764456,0,0.225,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.2743857398283964,0.2743857398283964,0.5221490095427744,1.712796788826529,1.712796788826529,-0.060338526262587934,0.39780092452766,0,1.0136153007031186,0,8.57575054873758,0,0.1545640825667527,0,-7.599473184343665,0,0.22431818181818178,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.1852415304247188,0.1852415304247188,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03586281296400553,0.4059274604872105,0,1.0182646419932997,0,5.603828530798388,0,0.1454798707681071,0,-7.58438496002457,0,0.2228409090909091,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.4046222306384424,0.4046222306384424,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.07355644356481862,0.3920204817335752,0,1.04642709572149,0,5.456971249763791,0,0.16814412105469537,0,-8.336974737855526,0,0.2226136363636364,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.35145498471564585,0.35145498471564585,0.733836194276848,1.809868030683945,2.470854257894025,0.06485559956186236,0.39877241147905523,0,1.0235271905673957,0,7.771005965000567,0,0.14017914809196844,0,-7.718347420085415,0,0.22170454545454543,0
394,1.3862943611198906,1.3862943611198906,3.218875824868201,35.52985332,33.89384725,5.581051276549853,0.4071381378692232,-0.13711747125030005,0.13711747125030005,0.5767508065000392,2.3219280948873626,2.3219280948873626,-0.024568394815943105,0.3942616344320056,0,1.0127068466446858,0,11.798083416225495,0,0.06145485004020847,0,-6.419619815256564,0,0.22102272727272726,0
1205,1.791759469228055,1.9459101490553128,4.180277580213828,35.5266868599999,33.8880098599999,5.481260278206902,-0.0156274398299077,0.5029172003092439,0.5029172003092439,0.7626489836350798,2.1482377191173194,2.3330573394512717,0.09175211078897433,0.39312634141443775,0,1.0324945514996007,0,6.196221802416755,0,0.15809003751788248,0,-7.643621533128948,0,0.22079545454545452,0
295,1.9459101490553128,2.5649493574615367,4.608414916152981,35.52042937,33.8907578399999,6.02478396737755,0.8457654036941855,0.18568834960912461,0.18568834960912461,0.764909570385628,1.796688461995136,2.3682567863630513,0.030820748198536734,0.4017256175946769,0,1.0078701052498018,0,6.428252969910049,0,0.16673925163400566,0,-7.520008604273311,0,0.22011363636363637,0
995,1.3862943611198906,1.6094379124341005,2.9770080645557115,35.5188398,33.8911500099999,5.510292619042174,-0.8150443270305894,-0.326416426216551,0.326416426216551,0.5402631530434385,1.8497191109741595,2.147457385710488,-0.059237584786067186,0.3946752145843184,0,1.03279037319653,0,4.5597867750103385,0,0.18221558104314736,0,-8.315905525038088,0,0.21761363636363634,0
609,2.079441541679836,2.70805020110221,4.297217376693951,35.47634655,33.89489222,5.684724374121575,1.300626634375449,-0.05725116247207129,0.05725116247207129,0.7559236110471889,1.5868307666323656,2.0665247329927476,-0.010071053353561748,0.4271840731210648,0,0.9722470254083438,0,9.56787357888471,0,0.04406569821382527,0,-6.637431897078294,0,0.21749999999999997,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.3961791586344354,0.3961791586344354,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.0789617043769393,0.39858255064518805,0,1.0102469697250709,0,11.418016238539659,0,0.12168880990667325,0,-7.955539610032776,0,0.21704545454545454,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.47536071838979144,0.47536071838979144,0.473336089404875,1.621148812659517,1.621148812659517,-0.10011855432791777,0.40605583046010557,0,1.0183676932305226,0,5.144066125784047,0,0.1283586928956769,0,-7.339397783460182,0,0.2164772727272727,0
1283,1.791759469228055,2.3978952727983707,4.075467506452411,35.5303694999999,33.88763848,5.09783229604484,-0.0156274398299077,0.49682784577464734,0.49682784577464734,0.7994510744526391,1.699601960387659,2.2745617235154048,0.09745864848479066,0.39753365432823823,0,1.025252241142913,0,9.167922750618645,0,0.03333417773229929,0,-6.164517902595883,0,0.21613636363636363,0
1271,1.3862943611198906,1.3862943611198906,2.358303581750389,35.5293413699999,33.8880203599999,4.787481020149559,-1.1924218391670918,-0.32227727064119227,0.32227727064119227,0.49259800129227804,1.7011564411509832,1.7011564411509832,-0.06731666805252931,0.3954886558021376,0,0.9787831064390048,0,5.649799310800118,0,0.24903164331527033,0,-7.32963484045796,0,0.21522727272727274,0
472,1.791759469228055,1.791759469228055,3.670129772276068,35.53314349,33.89317486,4.962532535640364,-0.0156274398299077,0.40435499257797725,0.40435499257797725,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08148158015568545,0.3920540585625312,0,1.009471488936072,0,10.277734432583058,0,0.0664077738050088,0,-6.073108851502451,0,0.215,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,35.5322120399999,33.89492559,5.078536577082092,-0.4228999466420856,0.06015402914187673,0.06015402914187673,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.011844756501968258,0.39050844102701265,0,1.0014685342114134,0,9.749954677686654,0,0.050190527592858504,0,-5.26812887237046,0,0.215,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.08619384032952926,0.08619384032952926,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.015755218686010423,0.3898449068962494,0,0.9892997118290621,0,7.1933909842457275,0,0.174445059465096,0,-6.59948815577753,0,0.21454545454545454,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.3270103955097481,0.3270103955097481,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.061435835771165,0.39395917373426304,0,1.0084858754309038,0,6.368113961208463,0,0.17696773008066552,0,-7.425577217494769,0,0.2145454545454545,0
1575,1.6094379124341005,2.3978952727983707,3.8269878562315633,35.50849645,33.8853283899999,5.433677600564074,-0.0156274398299077,0.08053272377291432,0.08053272377291432,0.7043089666995114,1.5959778976357986,2.3778412492120675,0.014821034609148352,0.4003273124116603,0,1.054448096614047,0,5.5494652685105,0,0.06980440471904185,0,-7.055315079603334,0,0.2138636363636363,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.10379987685990066,0.10379987685990066,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.022924729161166515,0.4025779973100488,0,0.987255901812437,0,10.636636152020326,0,0.11120171806404,0,-7.115060448832377,0,0.21374999999999997,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.5800019241103569,0.5800019241103569,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.1139219991306298,0.40339794458645356,0,1.0078746761416884,0,8.269853467725499,0,0.10504715698274399,0,-7.165188852680799,0,0.2127272727272727,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4215091544100926,0.4215091544100926,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08812846378763503,0.3965616903988439,0,1.0117141733622763,0,8.713588958906472,0,0.15852301358367737,0,-8.161638184677239,0,0.21238636363636365,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.12607101606783866,0.12607101606783866,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.025668779650840398,0.396255788574244,0,1.0168881837425126,0,7.958662835290704,0,0.1416187763526195,0,-7.644179275472253,0,0.21045454545454545,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.4755672366782506,0.4755672366782506,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.09476514787819942,0.4066819897465471,0,1.0056571616288545,0,6.45707994289231,0,0.12435433310494388,0,-7.421529364254085,0,0.20806818181818182,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,35.5272845499999,33.89040442,5.680595804290076,0.4071381378692232,0.0108685459903608,0.0108685459903608,0.7910538974540989,1.5261506462318346,1.951570634465445,0.00191327571346525,0.40955188025265743,0,0.9799357637617865,0,8.18790860497992,0,0.0,0,-5.10475459943382,0,0.2065909090909091,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.29692621169053535,0.29692621169053535,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.060600938195221214,0.3931618458873118,0,1.0044220965260884,0,5.404893359703403,0,0.21174287560204044,0,-7.955076273343416,0,0.20625,0
1217,1.3862943611198906,1.3862943611198906,3.08112984906622,35.52709344,33.8863930799999,4.794194731565889,-0.4228999466420856,0.3273591942415264,0.3273591942415264,0.6426793281423209,2.222565376791398,2.222565376791398,0.0682824149978997,0.3995486241550037,0,1.0194818028720665,0,10.48644323688334,0,0.10151825446133429,0,-8.158008437042412,0,0.2059090909090909,0
65,1.791759469228055,2.3978952727983707,3.949068277100495,35.4913860699999,33.90062898,5.446842397939647,-0.0156274398299077,0.1237254067893181,0.1237254067893181,0.7250197432909554,1.6468893874968475,2.204016970426212,0.022715070080992092,0.4184757059103218,0,0.9723863898619065,0,6.185772794107566,0,0.09477537280910513,0,-6.545997705440239,0,0.2044318181818182,0
1275,1.6094379124341005,1.6094379124341005,2.9691829383204493,35.5296480499999,33.8879312899999,5.387813445120112,-0.0156274398299077,-0.4196894079057363,0.4196894079057363,0.551092380715171,1.844857086676852,1.844857086676852,-0.07789605415641485,0.3926639945749689,0,0.9899118665247473,0,3.421524697986743,0,0.2014948353437887,0,-6.743468091945379,0,0.20443181818181816,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,0.045538504267707225,0.045538504267707225,0.7739852508592207,1.5131816185476983,1.951173493083451,0.008221311640820265,0.3985862983778018,0,0.9937810114624351,0,8.716955554064084,0,0.06744451300039703,0,-5.887245661235326,0,0.20374999999999996,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.33981331243007507,0.33981331243007507,0.7623417660247547,1.795390790417103,2.4027550366577364,0.06017289381210652,0.42449998974916475,0,0.9666254202085227,0,7.879736105581435,0,0.0,0,-5.794769092789238,0,0.20284090909090907,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,35.5267066099999,33.89382553,4.905461020968287,0.1937957625052488,0.030918609638852512,0.030918609638852512,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.006302895794440437,0.3842782798655447,0,0.995952015911219,0,9.94761338448706,0,0.0847860210244302,0,-5.8751817062556295,0,0.2021590909090909,0
248,1.791759469228055,2.3978952727983707,3.9667384376169528,35.5179935199999,33.8840979699999,5.5759844365599625,0.4071381378692232,0.005838861151258978,0.005838861151258978,0.7113969708394999,1.6542584167938763,2.213878874783313,0.001047144449144337,0.3901567157375164,0,0.9866090070267898,0,4.784900637840003,0,0.11784044387868516,0,-5.148834430178421,0,0.20193181818181816,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,35.47989966,33.8952647899999,5.677698999685276,0.4071381378692232,0.5806200777774739,0.5806200777774739,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.10226327211246292,0.42650379401126626,0,0.988236527158582,0,9.060678142823704,0,0.0,0,-6.782461009890996,0,0.20136363636363636,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.16853089366364138,0.16853089366364138,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.03193624132447916,0.3858071357632374,0,1.0244539476826364,0,8.948558697857694,0,0.06322197545968215,0,-6.496302691087981,0,0.20068181818181818,0
190,2.302585092994046,2.833213344056216,4.469751298880355,35.49031402,33.88922582,5.658745280240547,1.300626634375449,-0.021510211803873247,0.021510211803873247,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0038012334428594165,0.4312224512513141,0,0.9982040390638662,0,5.763381749678885,0,0.0,0,-6.496977769091518,0,0.20045454545454544,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.0927805238957351,0.0927805238957351,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.015356180577566781,0.4079650686646925,0,0.9900589590666469,0,6.780401199484247,0,0.10879179668301221,0,-7.014790896231677,0,0.20034090909090904,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.2583604207795158,0.2583604207795158,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.05146958275205077,0.39946797977056503,0,1.0275470773307123,0,5.117308940972016,0,0.11743674281521183,0,-7.44836505018943,0,0.2002272727272727,0
1029,1.3862943611198906,1.3862943611198906,2.712905063828392,35.5291688499999,33.8882435499999,4.725225389106874,-1.1924218391670918,0.08068229746121425,0.08068229746121425,0.5741324149494517,1.9569473409938891,1.9569473409938891,0.01707480401828286,0.3926820626065441,0,0.9758772457281004,0,9.017607184599267,0,0.15952098014352084,0,-6.9008699317722755,0,0.1996590909090909,0
616,2.079441541679836,2.833213344056216,4.799140300797842,35.4764727499999,33.8968384599999,5.789140172383616,0.8457654036941855,0.3619483038485054,0.3619483038485054,0.8289901708878209,1.6938859584527703,2.307898637497138,0.06252194506796285,0.43226213890882204,0,0.9709469051676611,0,8.824244476548696,0,0.0,0,-6.5617443814459335,0,0.19909090909090904,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,35.52766639,33.8862932099999,5.464819085457243,0.4071381378692232,0.3019258009002077,0.3019258009002077,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.05524900205821644,0.4038576629075097,0,1.0396741291849714,0,6.728922834323562,0,0.01568902325846183,0,-6.971418040549616,0,0.19624999999999998,0
1142,1.9459101490553128,2.5649493574615367,4.131238853404376,35.5272526999999,33.88477034,5.830029163600401,-0.0156274398299077,-0.12222718491019524,0.12222718491019524,0.7086137543183545,1.6106512362072347,2.123036798698019,-0.020965106945487807,0.3997921710225782,0,0.9821653856522211,0,7.845220262771208,0,0.14936730673622756,0,-7.1868452175542545,0,0.19624999999999998,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.050213868412257945,0.050213868412257945,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.00932795393294647,0.38887376734049994,0,1.0215722583486737,0,6.090885815693819,0,0.15377607124489054,0,-7.605483667202316,0,0.1961363636363636,0
184,2.3978952727983707,2.833213344056216,4.405022686968143,35.4883915799999,33.8913300199999,5.491306345666337,0.8457654036941855,0.03395930598829189,0.03395930598829189,0.8021811950893115,1.5547797331286108,1.8370371454243837,0.00618419440669015,0.42604223971536603,0,0.9918567936739773,0,6.808141730637635,0,0.0,0,-6.495540958692854,0,0.1952272727272727,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,35.52065331,33.89075359,4.896899154727645,-0.0156274398299077,-0.8386078734062017,0.8386078734062017,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.17125283713400122,0.41458782677273187,0,0.9770772400480172,0,8.899928245012333,0,0.10164418734301478,0,-7.496255963468825,0,0.19454545454545455,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.06845921219128392,0.06845921219128392,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.012952693958190487,0.4054198755161035,0,0.9791203952755776,0,6.7496034654064285,0,0.08140289257032415,0,-5.951811215996082,0,0.19431818181818178,0
1459,1.3862943611198906,1.3862943611198906,2.5214796300188325,35.5321910799999,33.8947036599999,5.081138710042929,-1.1924218391670918,-0.37785418325874653,0.37785418325874653,0.496243022264891,1.818863078965354,1.818863078965354,-0.07436407561791483,0.3987659759002509,0,1.0202105122691214,0,6.076868384254436,0,0.02347918713572775,0,-5.8781751835556175,0,0.19420454545454544,0
241,2.19722457733622,2.302585092994046,4.197412451820042,35.5164841799999,33.8839592699999,5.91363497939962,0.8457654036941855,-0.16582323992406867,0.16582323992406867,0.7097855154134289,1.8229130660974429,1.9103247319892656,-0.02804083114729273,0.40903066008590466,0,1.0144872438030896,0,6.446199562600936,0,0.059107773115026296,0,-7.063807316347496,0,0.19420454545454544,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,35.52490643,33.89842024,5.405085159685241,0.4071381378692232,-0.2828203959539626,0.2828203959539626,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.05232487326257637,0.3986016046489228,0,1.0248785253325075,0,4.804646732264665,0,0.12012637727396441,0,-7.467220108976335,0,0.19318181818181818,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.29625163867916626,0.29625163867916626,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05168430478174032,0.40601961170198697,0,1.0014249185116806,0,5.029095504015899,0,0.10229832327750683,0,-6.765311896794406,0,0.19284090909090906,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.233477254345289,0.233477254345289,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04248115384765357,0.3899911998813158,0,1.041798442009772,0,3.6745803148575855,0,0.1394274388382054,0,-7.708591449772124,0,0.19204545454545452,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.0641142370511183,0.0641142370511183,0.7840341096592739,1.534417333589523,1.9785559062639981,0.011562897114333571,0.4025452885443774,0,0.9914567440531087,0,5.574570898933567,0,0.1238668604086728,0,-6.806381064445098,0,0.19113636363636363,0
188,1.791759469228055,2.19722457733622,3.683087714322124,35.48917308,33.8901332,5.128231752994204,-0.0156274398299077,0.15613919561852363,0.15613919561852363,0.7181983755261628,1.6762454563416878,2.055570391883522,0.03044698506992379,0.4011057466520006,0,1.0026861567390684,0,5.687190630189518,0,0.1652555591356465,0,-8.245880033677361,0,0.1911363636363636,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,35.4894727499999,33.89726181,5.622895308466528,-0.4228999466420856,-0.19761612359771386,0.19761612359771386,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.03514490538355899,0.4165223595686708,0,0.9818727810035343,0,7.87466288049058,0,0.03862898517166034,0,-6.544841370233249,0,0.19079545454545452,0
1178,1.6094379124341005,1.6094379124341005,3.159125820462427,35.5245834899999,33.88582813,5.106384556774434,-0.0156274398299077,-0.028642497567416214,0.028642497567416214,0.6186619486523675,1.9628752349226017,1.9628752349226017,-0.005609154040194127,0.3883181868798614,0,1.0012742617199628,0,4.33383162696679,0,0.174445059465096,0,-6.995176575125416,0,0.19068181818181817,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.048889189219555984,0.048889189219555984,0.6006022429935117,2.336495496913874,2.336495496913874,0.009065241528987496,0.39514833744847333,0,0.9919995285577944,0,10.768324467956878,0,0.09294138032617377,0,-7.0479091006052945,0,0.18977272727272726,0
