fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,33.8797688399999,35.50871454,5.343554916612209,0.4071381378692232,-0.16897938972109294,0.16897938972109294,0.58379517155932,1.9382801505913978,2.250273568710337,-0.03162302855646988,0.4040500096695876,0,1.0145004251258052,0,0.00019843841531182098,0,2.749570808408203,0,0.05676163830721602,0,-12.590294254331777,0,0.2142992424242424,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,33.8893234499999,35.5247702699999,4.97111909037527,-0.0156274398299077,-0.13765478419497157,0.13765478419497157,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.027690904541291125,0.3895159529508375,0,0.9993925685266064,0,0.0004350503598095368,0,2.3094629095450894,0,0.09015813726241993,0,-12.486118462072108,0,0.21354166666666666,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,33.8886698199999,35.5284730099999,4.367330983235205,-1.1924218391670918,0.4214764770991355,0.4214764770991355,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09650664873284157,0.4156417663541618,0,0.96887232269926,0,9.346218045634627e-05,0,4.057030488710138,0,0.0,0,-11.457019295982885,0,0.21259469696969693,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,33.8847535299999,35.5268073,4.8441289863219925,-0.0156274398299077,-0.27735561487082716,0.27735561487082716,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.057256034191900264,0.3957682391492554,0,1.019834609397034,0,0.00035316313229528674,0,2.4025474506976465,0,0.0672536515967482,0,-12.876821488930288,0,0.21193181818181817,0
724,1.6094379124341005,1.791759469228055,3.211448309039404,33.8834730199999,35.52033679,4.896944336023323,-0.0156274398299077,0.08999858258179971,0.08999858258179971,0.6558065782808826,1.7923434278949255,1.995385024938574,0.01837851860388618,0.39467906128707847,0,0.9995133425712355,0,0.0006806467366422763,0,1.971926550610012,0,0.021756195754512774,0,-12.746028708433112,0,0.21183712121212117,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,33.89258523,35.52855075,4.95472216244343,1.300626634375449,-0.07072775559745681,0.07072775559745681,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.014274817694838675,0.38418722774958164,0,0.9850054451650166,0,0.0022512343556056785,1,0.7526898989919715,0,0.04529156612713371,0,-12.964725966001373,0,0.21107954545454546,0
1293,1.0986122886681096,1.3862943611198906,2.646387540710103,33.8950219099999,35.52394358,5.16372392087049,-0.3426673206201043,-0.2394044085436997,0.2394044085436997,0.5124959392220916,1.9089650906264028,2.408845748410863,-0.046362743673434306,0.39856862451564307,0,1.0040341139662503,0,0.0002933776662483342,0,2.4744204575875415,0,0.10833141831312931,0,-12.788854179701474,0,0.21070075757575757,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,33.8894311199999,35.5307774899999,4.336058274787543,-1.1924218391670918,0.3933664676270805,0.3933664676270805,0.6387909844636199,1.998013561712538,1.998013561712538,0.09071982955449429,0.4169623016821769,0,0.9654699242878102,0,0.00010935096451927929,0,4.083270220482074,0,0.0,0,-11.627021813361216,0,0.21041666666666667,0
1103,1.0986122886681096,1.0986122886681096,2.7650604558189897,33.8838475499999,35.50868211,4.974447562349553,0.4071381378692232,0.06996136511374296,0.06996136511374296,0.5558527698124903,2.516866490881128,2.516866490881128,0.0140641476740582,0.40090289272191765,0,0.9833319580621115,0,0.0004597781884410117,0,3.4185815090772023,0,0.031862591075759054,0,-12.806238733648573,0,0.2099431818181818,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,33.88790757,35.52687978,5.3360391161145975,-0.0156274398299077,0.15787057746289745,0.15787057746289745,0.757035592969228,1.4916900487039173,2.254527801164729,0.02958572342285412,0.3891026339741876,0,0.9738038587085034,0,0.002298556949729565,1,2.1108329178940086,0,0.008438067226291899,0,-12.973051518287852,0,0.20965909090909088,0
367,2.079441541679836,2.19722457733622,4.098718316731129,33.89292374,35.5261490999999,5.285986458286241,1.534262320439429,0.21158484029977354,0.21158484029977354,0.7753932684231594,1.8654070953912973,1.9710668631829196,0.040027503280508026,0.3887669081287196,0,0.9851271494436621,0,0.0006750035207660396,0,1.8365898736457733,0,0.12094446187463682,0,-12.800227975282622,0,0.20814393939393938,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,33.89282603,35.52864307,4.84944268779581,0.8457654036941855,-0.4224029195125909,0.4224029195125909,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.08710339449430288,0.3882409504273904,0,0.98864801815986,0,0.0011366807099764747,0,1.7498452966466107,0,0.04865821169043709,0,-12.917908301481098,0,0.20795454545454542,0
1410,1.0986122886681096,1.0986122886681096,2.552954630561847,33.8942707799999,35.52879707,4.6669839387009855,0.8457654036941855,0.036816660043166305,0.036816660043166305,0.5470245160673168,2.323799448536019,2.323799448536019,0.007888747963725348,0.3828060947786555,0,0.9833319706032875,0,0.0012600752610809364,0,1.3302763653914595,0,0.11919997845197632,0,-13.170927219937468,0,0.2075757575757576,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,33.88623724,35.5198367599999,5.127417628471421,0.4071381378692232,0.32395410767779254,0.32395410767779254,0.7870254366625138,1.5732895802638882,2.252204141964082,0.06318075318830023,0.39551211753698545,0,0.9861706867253733,0,0.0011311436743576453,0,1.7885085937851284,0,0.008438067226291899,0,-12.96027251052269,0,0.20757575757575755,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,33.88454713,35.52736781,5.414883790877339,-0.0156274398299077,-0.318278860931398,0.318278860931398,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05877852105849705,0.39560383662487875,0,1.0255184363164214,0,0.00041099075093552494,0,1.862398035439455,0,0.056618644384288,0,-12.980453464294856,0,0.20738636363636367,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,33.89441458,35.53406514,5.229677985963308,-0.0156274398299077,-0.3197242628909973,0.3197242628909973,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.06113651045994642,0.37685737213796056,0,0.973798735206634,0,0.00019650399783984246,0,0.4689844506858415,0,0.1450895118916905,0,-10.467973766568988,0,0.20710227272727275,0
484,1.0986122886681096,1.0986122886681096,2.29927963598532,33.8945000399999,35.5344087599999,4.995028789100929,-1.1924218391670918,-0.28658001273449507,0.28658001273449507,0.460313590384566,2.092894517658114,2.092894517658114,-0.05737304524846943,0.39673783115673705,0,0.9976486254698795,0,0.0002932448923408371,0,2.1451912841941203,0,0.10789848440916627,0,-12.502554533901721,0,0.20615530303030302,0
1197,1.0986122886681096,1.0986122886681096,1.83354100324301,33.8883759499999,35.52648055,4.374313376151921,-1.1924218391670918,-0.3226661149999266,0.3226661149999266,0.41916087064982394,1.6689609447805132,1.6689609447805132,-0.07376383154418069,0.40218303649482434,0,1.015304622564245,0,7.87328085831669e-05,0,3.3702003394381697,0,0.025695955718944577,0,-12.24604772003797,0,0.20606060606060606,0
832,1.3862943611198906,1.3862943611198906,2.6480878599295274,33.88887708,35.5306207599999,4.3155272806166805,-1.1924218391670918,0.28583072678259924,0.28583072678259924,0.6136186119882715,1.9101916116792987,1.9101916116792987,0.06623309463629543,0.4216691946057003,0,0.9628790481028208,0,6.462052263059545e-05,0,3.625105802561007,0,0.0,0,-11.524891617588768,0,0.2056818181818182,0
505,1.0986122886681096,1.0986122886681096,2.437902389941675,33.88889558,35.53092635,4.368002680692699,-1.1924218391670918,0.28606346719793185,0.28606346719793185,0.5581274939957365,2.2190743860122293,2.2190743860122293,0.06549068031995038,0.4021494760211764,0,0.9894659645981564,0,0.0001725803959121591,0,3.1760526617486233,0,0.00145933695961206,0,-11.788167948067429,0,0.20530303030303032,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,33.89272338,35.5314052499999,5.420187219879264,0.8905148241478935,0.1912767436506395,0.1912767436506395,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.035289693121504435,0.38589707010232976,0,1.011642573707896,0,0.00041087449554983997,0,0.947047755254263,0,0.17948223280571118,0,-13.041035916278936,0,0.20473484848484846,0
751,1.791759469228055,2.5649493574615367,3.5018870056700804,33.88704191,35.52270862,5.342813628638752,0.4071381378692232,-0.35866177849019154,0.35866177849019154,0.6554387349203298,1.3652850476298706,1.9544403508461998,-0.06712975660758203,0.3848420300395905,0,1.0220389856327485,0,0.00038077705038415307,0,1.2957143395346953,0,0.1781935527297395,0,-13.293829164762155,0,0.20397727272727273,0
321,1.791759469228055,2.5649493574615367,3.8845901417768993,33.89042708,35.52664163,5.3497081365991805,0.4071381378692232,0.01926905338542184,0.01926905338542184,0.7261312285806942,1.5144899958654063,2.168031037921904,0.0036018887186752614,0.3890220788680881,0,0.97017550709623,0,0.0011469954517486503,0,2.4799115204486646,0,0.0,0,-12.554560025331911,0,0.2039772727272727,0
432,1.6094379124341005,1.6094379124341005,3.064325065019603,33.89236747,35.5271458499999,5.144881810363902,0.8457654036941855,-0.2207370679513443,0.2207370679513443,0.5956065033110761,1.903972213743333,1.903972213743333,-0.04290420578888504,0.3791009164622924,0,0.9761031219786778,0,0.0012050483548642103,0,0.3653504064124236,0,0.16062758256271673,0,-13.19325747455701,0,0.20378787878787877,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,33.8926077699999,35.53046848,5.307293405066194,0.8905148241478935,-0.10495132993856915,0.10495132993856915,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.019774925169651545,0.38398953130531405,0,0.9793097370422537,0,0.0013217329219188739,0,0.6798047775038643,0,0.10595540296120327,0,-12.982150838533103,0,0.20293560606060604,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,33.8865779599999,35.5188429199999,5.333543877374383,0.4071381378692232,-0.09615321949680311,0.09615321949680311,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.01802801696348616,0.39024278226114434,0,0.9885159059834183,0,0.0004504777297806533,0,1.2241622571050284,0,0.09821155453761783,0,-12.276305591370443,0,0.20284090909090904,0
918,1.0986122886681096,1.0986122886681096,1.939317033585669,33.89105665,35.53209631,4.401914412155956,-0.8150443270305894,-0.2651286544416991,0.2651286544416991,0.4405621854505427,1.7652424368352722,1.7652424368352722,-0.060230306547883375,0.40052029159328056,0,1.0038854557055494,0,0.000151399607371558,0,2.7801337238339174,0,0.07840762909939115,0,-12.423709811474925,0,0.20274621212121213,0
1496,1.6094379124341005,1.3862943611198906,2.333793020118238,33.89530011,35.5348292199999,4.898429547590208,-0.4228999466420856,-0.5915483262108836,0.5915483262108836,0.47643698810904656,1.6834758082929295,1.4500671334308441,-0.12076285276000284,0.39607267457935486,0,0.9760488364372364,0,0.0005621627578604102,0,2.7743017944895074,0,0.022198678587280044,0,-12.518007293124265,0,0.20246212121212118,0
1183,2.19722457733622,2.70805020110221,4.342830921208104,33.88612229,35.52722167,5.536079219827368,0.5370439724206304,0.09793132923606329,0.09793132923606329,0.7844596778265623,1.6036744516185548,1.9765075295457895,0.01768965459983376,0.400195193860189,0,0.9806835221856997,0,0.0004312866782075315,0,2.8872381620288277,0,0.0,0,-12.388101287395465,0,0.20189393939393938,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,33.88806504,35.5257380199999,4.9114534380956085,-0.0156274398299077,0.11910191734368203,0.11910191734368203,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.0242498313065273,0.40777298819992647,0,1.0190506215535533,0,0.00020054837293621115,0,2.255439396128492,0,0.016952311712076687,0,-12.658651970277004,0,0.20179924242424244,0
377,2.079441541679836,2.19722457733622,3.825615082687005,33.89245058,35.5254038599999,5.390362223725262,1.2543992975988467,-0.11216083499705398,0.11216083499705398,0.709713916042387,1.7411124571184915,1.8397319693808543,-0.02080766196070957,0.3842879706650966,0,0.9915316414263633,0,0.0008808062008631781,0,0.9633662470106676,0,0.11477274669732213,0,-12.981070128011178,0,0.2016098484848485,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,33.89411828,35.5325841299999,4.9925972010175,-0.4228999466420856,-0.31929946623924144,0.31929946623924144,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.0639545818305085,0.39306648442841785,0,1.0125023030727194,0,0.0005324796339788048,0,2.2509344832378773,0,0.03455234185739234,0,-13.041986202888223,0,0.20142045454545454,0
464,1.0986122886681096,1.0986122886681096,2.414215909165222,33.89362664,35.52741866,4.583489702663603,1.116710088767275,-0.06504509711098327,0.06504509711098327,0.5267200464663964,2.1975140220687592,2.1975140220687592,-0.014191173392008195,0.3833763821029776,0,0.982928589800503,0,0.002381386942954254,1,1.0775336698337303,0,0.010776536546513608,0,-12.958121372587039,0,0.20009469696969695,0
472,1.791759469228055,1.791759469228055,3.670129772276068,33.89317486,35.53314349,4.962532535640364,-0.0156274398299077,0.4214123183072238,0.4214123183072238,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08491880209967126,0.3958157441814398,0,0.9897672363602867,0,0.00020593494607509566,0,2.9629512582269477,0,0.1326724736114719,0,-12.665651655839097,0,0.19981060606060605,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,33.8799449799999,35.5095522,4.806910760194002,-0.0156274398299077,-0.21616775076776662,0.21616775076776662,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.0449702026003583,0.39199204685836164,0,1.0192448275820456,0,0.00032472366255007775,0,1.8387852893499042,0,0.12265387181749933,0,-13.049523890516774,0,0.19971590909090908,0
1078,2.079441541679836,2.079441541679836,3.887750804452426,33.880228,35.50878815,5.511139827919776,-0.4228999466420856,0.043993481726586126,0.043993481726586126,0.7054349782157294,1.8696129352651976,1.8696129352651976,0.007982646621251092,0.39326664183291327,0,0.9825412126036572,0,0.0006822828538256143,0,2.4032668403499273,0,0.029853868484762257,0,-12.745291060792336,0,0.19924242424242425,0
1445,1.0986122886681096,1.3862943611198906,2.998229153752578,33.89568242,35.52685006,5.343418236193713,-0.0156274398299077,-0.037192646944704144,0.037192646944704144,0.5611069583593576,2.162765165783779,2.7291057861617842,-0.006960459634766986,0.41477681365029,0,0.9706636916423733,0,0.00010253670308414102,0,4.037383699764456,0,0.015991203801872893,0,-12.063707386416802,0,0.19924242424242422,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,33.89492148,35.52620943,4.701429325160732,0.624445878085537,0.2999153556955383,0.2999153556955383,0.6936058002167462,2.026135102228809,2.026135102228809,0.06379237779678519,0.39013481338135847,0,0.9864135529611363,0,0.0009320675383397431,0,2.199951607667634,0,0.024678752169552506,0,-12.944171114237184,0,0.1987689393939394,0
334,1.791759469228055,2.4849066497880004,3.926261160114657,33.8897361699999,35.52610155,5.27135253067047,-0.0156274398299077,0.18052416088409862,0.18052416088409862,0.744829934494112,1.580043725364744,2.191288076075418,0.034246269782517755,0.38647816480378244,0,0.9755649017287643,0,0.0014097457923505348,0,1.5144478159723644,0,0.024190495905376547,0,-12.770473616612367,0,0.1984848484848485,0
300,1.3862943611198906,1.0986122886681096,2.805176911832927,33.8927554099999,35.5323142399999,4.792271378901162,-1.1924218391670918,0.2304851971164319,0.2304851971164319,0.5853543528822728,2.5533820627782635,2.0235074097587904,0.048095188876653455,0.38421502061917034,0,1.0002506884644573,0,0.0005083591018059664,0,1.760474797760607,0,0.05965378785661031,0,-12.439729788791151,0,0.19810606060606062,0
1178,1.6094379124341005,1.6094379124341005,3.159125820462427,33.88582813,35.5245834899999,5.106384556774434,-0.0156274398299077,-0.03278966117482218,0.03278966117482218,0.6186619486523675,1.9628752349226017,1.9628752349226017,-0.0064213066623275495,0.3920094238757251,0,1.0000873265664363,0,0.000401366126200745,0,1.9928035784817255,0,0.12026809000203745,0,-12.938874065531426,0,0.19753787878787876,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,33.8890452099999,35.52929239,4.770752684234283,-1.1924218391670918,-0.48099343404522443,0.48099343404522443,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.10082128877372837,0.3957312688417277,0,1.0023434067730204,0,7.534723982756484e-05,0,2.291660135331039,0,0.05735241997157478,0,-11.47243944432666,0,0.19734848484848486,0
840,1.0986122886681096,1.0986122886681096,1.8511284010348883,33.8889463599999,35.5306647,4.8074302611795705,-1.1924218391670918,-0.6048775650573119,0.6048775650573119,0.3850556951356977,1.684969684144971,1.684969684144971,-0.12582139151175054,0.40141156113941195,0,0.9911727612392044,0,0.00010084475813551132,0,3.2126454162088964,0,0.13216287817543912,0,-12.611922223988364,0,0.1972537878787879,0
