fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.512784612337617,1.512784612337617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.33588234186736193,0.5772385431853697,1,1.3531865568999926,1,0.12241114204617319,0,267.05353457599506,0,0.6490484133658337,1,7.500631277473374,1,0.9384469696969696,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162538,35.4744579799999,33.89929439,6.521400854570621,1.300626634375449,1.9961713908657934,1.9961713908657934,1.0158192368315486,4.116073312292986,4.116073312292986,0.30609549012260867,0.6405042634657053,1,1.3056444125662594,1,0.06935347381845106,0,1224.7788981326555,1,0.7508322197553735,1,6.412079354868634,1,0.9334280303030301,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6652267726056356,2.6652267726056356,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5344375394738594,0.6303149154593125,1,1.3482534832151365,1,0.08998502437737413,0,430.1515617181949,0,0.7654113782909063,1,2.629661192474435,0,0.9328598484848484,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.5474512968415226,1.5474512968415226,0.7346084181220789,5.80915716469159,5.80915716469159,0.2823152268287333,0.6055365583992639,1,1.1767039152601888,0,0.14753092826208508,1,3972.2093588062853,1,0.7445497924962625,1,0.08972770118032614,0,0.9314393939393938,1
541,1.6094379124341005,3.49650756146648,3.2828641947002906,35.51273108,33.8959480799999,5.624450275251318,0.4071381378692232,-1.2765283690209612,1.2765283690209612,0.583677343392213,0.938898068140718,2.039758209582198,-0.22696055730778453,0.5037852184819811,0,1.3651992286952406,1,0.2097322572104108,1,370.28885464805285,0,0.5505497083531726,0,10.107057004514338,1,0.930681818181818,1
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.5531951680544819,1,1.263482078243976,1,0.10192692188256078,0,609.0753361167565,1,0.6167032405753379,1,7.155436228792393,1,0.9260416666666665,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.5122460465144927,0,1.2645433751352757,1,0.10243578716790676,0,862.4631580447511,1,0.630282219641715,1,11.471156101083505,1,0.9252840909090908,1
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8648424211159047,0.8648424211159047,0.6370736586991754,4.503984703897613,4.503984703897613,0.17648356356103787,0.5363418784209296,1,1.1290625915315773,0,0.4516484612294687,1,1658.297662292379,1,0.6767811929573961,1,7.260839741128393,1,0.924621212121212,1
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.034824342843683,2.53500454484279,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3512164907791162,0.6032884248525977,1,1.1952648003988025,0,0.07387615012831174,0,2036.2799420283359,1,0.6588552244158352,1,10.423306430706297,1,0.9237689393939393,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.6382016005870983,1,1.2469010410052996,0,0.052792161277550494,0,3378.6722607774486,1,0.7155469209205485,1,67.49699975935332,1,0.9235795454545456,1
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0379271025321746,1.0379271025321746,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15915707770129295,0.4837924483369146,0,1.495640490367292,1,0.20621397098296995,1,959.763213259386,1,0.5504159341215208,0,2.3563624447150513,0,0.9230113636363635,1
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.6014398845824898,1,1.642747167390948,1,0.07176990029111026,0,112.6894589658314,0,0.7253335876978131,1,8.663288315631092,1,0.9222537878787879,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.5819695357144448,1,1.5479309227092417,1,0.09843355199136375,0,90.86556335169267,0,0.6955400425685732,1,3.5375244835364352,1,0.9198863636363637,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.5229672754107926,0,1.4501400417516856,1,0.10644041824296345,0,174.2302307697669,0,0.6224726884277206,1,6.135317502184204,1,0.9197916666666665,1
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.4805113458438874,0,1.197135832666814,0,0.17505834796891134,1,1370.0344000184014,1,0.6260984845391849,1,9.459183787442992,1,0.9191287878787878,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.6242904416876863,1,1.27542832815353,1,0.06530494969181934,0,288.59329004163794,0,0.7364481007250826,1,7.852261907536036,1,0.9175189393939392,1
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.515118638893314,0,1.586510357282833,1,0.07055187161650167,0,944.8456393618931,1,0.6804842406895553,1,3.0000476497965707,0,0.9167613636363635,1
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.6103265484516108,1,1.2552621871898,0,0.1017365611052656,0,103.91026844031691,0,0.6791644923496547,1,6.994894175733535,1,0.9162878787878787,1
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5439437981585921,1,1.159557153465076,0,0.07994521808803363,0,2107.857491279938,1,0.7240944092976507,1,10.502650606895418,1,0.9153409090909089,1
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.47261509030869164,0,1.2635772805829468,1,0.22774546344125243,1,1068.128043193682,1,0.6111605696522983,1,2.4647707634131564,0,0.9138257575757577,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.5802519925393589,1,1.0832813429833228,0,0.1662668281379886,1,2757.3889114068074,1,0.7241734245854554,1,16.876247391846967,1,0.9124053030303029,1
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.604750618758373,1,1.2801824964546822,1,0.06680100552410544,0,3735.709955563979,1,0.7915544389635618,1,-1.366520973454172,0,0.9115530303030304,1
1754,1.0986122886681098,1.0986122886681098,5.368095263155455,35.5145787499999,33.89372936,6.521400854570621,-1.9043027771337224,1.648695087962964,1.648695087962964,0.8231506363227381,4.88625088079381,4.88625088079381,0.25281302663789657,0.6013498423965946,1,1.0820251739988709,0,0.18286498793656894,1,1532.6406256334888,1,0.701905502248257,1,14.956255397287162,1,0.9096590909090909,1
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.942311872843169,-0.0156274398299077,0.8160327072040854,0.8160327072040854,0.568752045829873,3.2348078530271667,3.2348078530271667,0.20699344281343426,0.49998129496391036,0,1.1843953179898972,0,0.16839895449733652,1,1028.4647297602428,1,0.5244216817004732,0,5.243636467124061,1,0.9071969696969696,1
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.010533783333053215,0.010533783333053215,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.0020898877108670804,0.4774291949474151,0,1.4922912981612784,1,0.2952592503228363,1,379.40933776811545,0,0.6046066349051289,1,-1.2240503963481935,0,0.906534090909091,1
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7926209748562556,1.7926209748562556,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37258498705614423,0.5851487165330193,1,1.1934134615045193,0,0.0926476331536641,0,113.91822315543703,0,0.647466341036815,1,10.436018170748149,1,0.905965909090909,1
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.712562559078838,0.712562559078838,0.734065535498804,1.5909643736571493,5.28506925081656,0.14278470547327218,0.48403724326511843,0,1.2689100485251286,1,0.10024953864854734,0,2351.1878456261434,1,0.6703595694003647,1,0.17895674035681708,0,0.9050189393939395,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.5509709599543374,1,1.4047852068475677,1,0.1355718704445259,1,42.19326749912257,0,0.5978009701785391,1,10.83452798414022,1,0.9049242424242423,1
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.6264878709009649,0.6264878709009649,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1348241815227195,0.4925015043696362,0,1.3771074232050582,1,0.22153048426793184,1,83.6453210917511,0,0.5403568956908266,0,5.6466470704469,1,0.9034090909090908,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5706264485024953,1,1.0823731919949575,0,0.2525079017660827,1,2503.680387129812,1,0.7167086050173347,1,2.4364631697683308,0,0.9027462121212122,1
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,35.53471915,33.8966290999999,4.420412410810152,-0.4228999466420856,-0.7333451389706815,0.7333451389706815,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.16589971043816645,0.4881494277568757,0,1.3450812807250736,1,0.1706131498199371,1,137.48621975109742,0,0.48197646588086623,0,8.605629758323893,1,0.9008522727272726,1
759,0.6931471805599453,1.791759469228055,1.791759469228055,35.5193519099999,33.8900806099999,5.220481735102676,-0.4228999466420856,-1.1286933016769773,1.1286933016769773,0.3432172661730067,1.0,2.584962500721156,-0.21620481766799599,0.4784273478865537,0,1.341161572895967,1,0.3534999850768916,1,145.5905384291322,0,0.5128808423176074,0,3.8535005310900523,1,0.9005681818181817,1
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.738415533990426,1.738415533990426,0.890548294779472,3.0316344121931507,4.441264138360223,0.3172926521572816,0.5593709225117102,1,1.1419874553606666,0,0.0988397433454715,0,653.363257903783,1,0.6713965127684989,1,2.637630782471387,0,0.8985795454545454,1
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4456865430709076,0.4456865430709076,0.4351542343350522,3.170886477679758,2.000606623965556,-0.08824021958905869,0.4709068347286554,0,1.409183179090499,1,0.36610084494941375,1,266.92985212102576,0,0.5372999281467928,0,0.6932877107509263,0,0.8983901515151516,1
1725,1.6094379124341005,1.3862943611198906,4.390627044893052,35.5175749799999,33.8944420799999,5.349165413908339,-1.9043027771337224,1.2885538800119796,1.2885538800119796,0.8208059959179809,3.167167932030085,2.728049967614286,0.24088877054757307,0.5005193647256633,0,1.2698008158258014,1,0.18221706080757386,1,120.0384630200901,0,0.5601475919805773,0,1.3986168569959752,0,0.8976325757575757,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5627815807297781,1,1.3290151679147273,1,0.1531841419111455,1,83.80233087707609,0,0.6278685034800359,1,-1.6373748019529515,0,0.896969696969697,1
780,1.0986122886681098,1.6094379124341005,4.200714568173099,35.5165959099999,33.87840992,5.919828975824646,0.4071381378692232,0.6458380730127105,0.6458380730127105,0.7096006633515844,2.6100507113194404,3.823655179813971,0.1090974208292468,0.47967771278466176,0,1.354023695417011,1,0.5405840049309446,1,310.37873851095685,0,0.5907232518328159,0,-1.6845935754035999,0,0.896685606060606,1
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.42574895595465323,0.42574895595465323,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07987330533441644,0.4708048909754476,0,1.4348036392145176,1,0.17395321034556865,1,253.42310203754835,0,0.5380539952834827,0,1.8007770920232495,0,0.8958333333333331,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6367587997494537,0.6367587997494537,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1237997383709023,0.5219527408615895,0,1.4155677497377233,1,0.07146173257510588,0,100.9913911788318,0,0.6148407730856909,1,6.534269485958038,1,0.8955492424242424,1
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.942311872843169,-1.1924218391670918,-0.33824119872177294,0.33824119872177294,0.20160780271126547,1.1466552221194652,1.1466552221194652,-0.0857976764983425,0.5255610102480419,0,1.4151285514991843,1,0.07450837031572238,0,1030.258869143814,1,0.39595969972901357,0,13.457120489295107,1,0.8955492424242424,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5608650303074904,1,1.4715458597787616,1,0.04653375539177112,0,241.35838976195032,0,0.6373042805565392,1,10.518836071085307,1,0.8947916666666668,1
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,35.5306409599999,33.9006952,6.454296061289394,-1.1924218391670918,0.9352445314240851,0.9352445314240851,0.6941610597347397,4.078163916387709,4.078163916387709,0.1449026388847196,0.536420403174884,1,1.0990281222568004,0,0.14228519466349365,1,704.7292331226677,1,0.6538840116960929,1,7.538899822854248,1,0.8930871212121212,1
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,35.52328442,33.88599845,5.047450713039607,-0.0156274398299077,0.5881137801316658,0.5881137801316658,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.11651699314513958,0.46818983558449634,0,1.1580688980361855,0,0.15104729154620322,1,1970.0540140118346,1,0.6278337635194826,1,3.216832374083591,1,0.8929924242424243,1
28,0.6931471805599453,1.0986122886681098,4.063558840956468,35.52840983,33.89228148,5.277795022029536,-1.731581372624909,1.5314171406729935,1.5314171406729935,0.7699349489692491,3.6988106567448624,5.8624761882084,0.29016229964992063,0.5624129868500815,1,1.1241952595314144,0,0.09978708821614653,0,3171.7790146869465,1,0.721443291994525,1,-0.8005974542200871,0,0.8922348484848484,1
186,0.6931471805599453,0.6931471805599453,1.820346926079968,35.4885861599999,33.8914980099999,4.782857355228049,-0.8150443270305894,-0.3043040679866027,0.3043040679866027,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06362390625218496,0.48771888176852246,0,1.3071465800006523,1,0.1317609244267664,0,166.89848881556392,0,0.5256371420651401,0,3.1136652940987233,0,0.8919507575757576,1
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44929738821850274,0.44929738821850274,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.0879777690542001,0.47087373551842704,0,1.3244980915446356,1,0.2497008163361249,1,255.7492528379121,0,0.5260849003675006,0,0.7757976986992094,0,0.8917613636363635,1
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5826519906276076,1,1.1186700818224098,0,0.09095749366156995,0,921.6762055210144,1,0.7162517864016898,1,1.3748234024651182,0,0.8908143939393939,1
110,2.70805020110221,3.49650756146648,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,-0.03790470292035231,0.03790470292035231,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.006153495537855078,0.5461137784472838,1,1.19094256122687,0,0.09165774121867812,0,3149.94959611173,1,0.43504467809599184,0,3.0833493700792527,0,0.8904356060606059,1
733,0.6931471805599453,1.9459101490553128,2.1705383120737136,35.52237203,33.88820855,4.986950441304359,-0.4228999466420856,-0.6318585672593025,0.6318585672593025,0.43524360982139615,1.1154360406247184,3.131424858888248,-0.12670239552130722,0.45167922291687806,0,1.360274937595557,1,0.39295980457466945,1,348.7701781321082,0,0.5216042696421874,0,4.835621302182242,1,0.8902462121212121,1
1001,1.0986122886681098,1.0986122886681098,2.8826755512616886,35.513945,33.89379066,6.521400854570621,-1.9043027771337224,-0.6440734446788259,0.6440734446788259,0.44203317899731964,2.6239243643965313,2.6239243643965313,-0.09876305092140095,0.48684274089230695,0,1.4985137619135316,1,0.09039956598624652,0,97.95158907505872,0,0.56095301184287,0,6.98519435773299,1,0.8892992424242424,1
1713,1.0986122886681098,1.0986122886681098,4.178394614369869,35.51500121,33.89445209,5.754246710540872,-1.9043027771337224,1.0803230996602764,1.0803230996602764,0.7261410267160964,3.8033386823257715,3.8033386823257715,0.18774361858369662,0.5116381073750783,0,1.1377601802737876,0,0.16635598640509372,1,484.54463265284187,0,0.6267178352744694,1,0.2844563564830036,0,0.8881628787878788,1
258,1.0986122886681098,1.3862943611198906,4.394449154672439,35.5162126099999,33.88704886,5.028325979315189,-0.4228999466420856,1.5968206441801707,1.5968206441801707,0.8739387964801205,3.1699250014423126,4.0,0.31756506056865524,0.524682624163276,0,1.133123473106546,0,0.10743237351925801,0,439.32604452538027,0,0.6115552118171322,1,3.2098552597094745,1,0.8864583333333332,1
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.52277251889593,0,1.3082672278867047,1,0.21934162713215735,1,64.1666875887149,0,0.5772329539189601,0,-1.1722729007880517,0,0.8862689393939395,1
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.699399918333361,1.699399918333361,0.7938035110849037,6.954347552745531,4.387704787704005,0.27985093108734577,0.5910136925504328,1,1.190819700086436,0,0.041274100697212636,0,3552.029131112051,1,0.7654948460345872,1,3.818931631274321,1,0.8859848484848486,1
1741,0.6931471805599453,1.0986122886681098,2.782662807811256,35.53195808,33.90174445,4.532663064858339,-0.4228999466420856,0.6342122493676969,0.6342122493676969,0.6139134473473651,2.5328888421453812,4.014533833295458,0.13992044859560243,0.47855789649150354,0,1.2295581365518535,0,0.11260027702704921,0,908.7679425701577,1,0.5622556082044118,0,0.19179099542671452,0,0.8859848484848484,1
224,0.6931471805599453,2.19722457733622,2.9331651412851567,35.51713049,33.88538177,4.925891156394296,-0.8150443270305894,0.10722339261306146,0.10722339261306146,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.02176730853540579,0.4667249002948598,0,1.199436167533038,0,0.12419343710018878,0,1076.33868967411,1,0.5688423887743888,0,3.0576076355449224,0,0.8858901515151514,1
23,1.0986122886681098,1.0986122886681098,4.578230550732139,35.5278799,33.89304735,4.872629639949637,0.4071381378692232,1.9628726456176682,1.9628726456176682,0.9395810658779021,4.167285035817781,4.167285035817781,0.40283641291439426,0.5533009715857394,1,1.1340336793409846,0,0.062401420820834726,0,709.8318036718676,1,0.693096038773769,1,9.400524690910565,1,0.8849431818181818,1
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.5364462398499948,1,1.3512524906222183,1,0.12967436174031005,0,88.6253624586143,0,0.6546390277182149,1,-2.3828789425382277,0,0.8848484848484849,1
199,0.6931471805599453,1.3862943611198906,2.318360012109408,35.48885971,33.8884384099999,4.862760775879872,-1.1924218391670918,-0.09585968568843573,0.09585968568843573,0.4767579815171808,1.67234324623276,3.34468649246552,-0.01971301696845056,0.47884155528647177,0,1.3925371947772043,1,0.08093289976716346,0,430.1403816357202,0,0.5639942422735209,0,0.9731272581762198,0,0.8847537878787879,1
494,1.791759469228055,2.3978952727983707,2.531313022602156,35.52402489,33.8903267,5.460907663434349,2.869676828226676,-1.5815753729453674,1.5815753729453674,0.4635333865012141,1.0556395232591145,1.412752697041821,-0.28961767354819534,0.5191600530082796,0,1.2653016909153374,1,0.1394802348088971,1,71.8084665226377,0,0.579204975705128,0,0.5396629327472446,0,0.8844696969696971,1
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.3189740798608116,0.3189740798608116,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.06269860870024685,0.5114531309448973,0,1.2403681668558815,0,0.13205910190622377,1,799.871065398003,1,0.5932701149409152,0,-2.755376450078118,0,0.8843749999999999,1
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.164354572382386,1.164354572382386,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.26399530117960585,0.5348905633673282,1,1.2342289783378182,0,0.16866793215743853,1,66.0508440450478,0,0.497579576576992,0,3.0549189173859226,0,0.8839015151515152,1
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3136830672484958,1.3136830672484958,0.7678887803817849,5.933478217956603,3.7436079498769694,0.24527546674501474,0.5583495494771777,1,1.1120077972601692,0,0.09637605630470472,0,2023.355481724459,1,0.713407512050401,1,-0.31136776198047755,0,0.8833333333333333,1
382,1.0986122886681098,0.6931471805599453,2.2604080140948595,35.52444959,33.89235355,5.210078508822987,-2.2395101628080005,-0.22707907210747802,0.22707907210747802,0.43385296599024,3.261079432320324,2.05751204261081,-0.0435845777991506,0.4678152657113098,0,1.3660049150002722,1,0.11524460116722111,0,269.1563353155028,0,0.5012316544857602,0,3.2448722987254293,1,0.8831439393939394,1
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.5097920916592101,0,1.2170037872297261,0,0.28241818994339296,1,419.7289983550564,0,0.6491104650227363,1,-3.58818593505067,0,0.881439393939394,1
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.49994500840752387,0,1.1618400299061555,0,0.10881021301049591,0,398.1383205688358,0,0.6310498327451717,1,-0.16107306962736878,0,0.8803977272727272,1
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.034824342843683,2.4042900735791117,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3753180608111083,0.6098208360108427,1,1.1734917892743202,0,0.04269677700282658,0,1214.1533350178022,1,0.6650478932835978,1,6.9360884499430995,1,0.8801136363636365,1
1512,2.5649493574615367,2.5649493574615367,2.6437605378858264,35.5111283399999,33.88695072,5.140251263955867,0.4071381378692232,-1.4052654860532754,1.4052654860532754,0.5143251569090077,1.0307262130517412,1.0307262130517412,-0.273384590342341,0.5157209185061962,0,1.224930146714063,0,0.08899045181948602,0,179.1185957496215,0,0.48729950703914543,0,5.175499547879156,1,0.8800189393939393,1
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.03147678978982538,0.03147678978982538,0.47650981931037323,1.78120171172126,1.78120171172126,-0.007664868912961729,0.48878278283962034,0,1.361278388165719,1,0.15689312475787004,1,54.48348481149821,0,0.5617221667545911,0,0.7731555070535912,0,0.8797348484848485,1
1056,2.302585092994046,2.9444389791664403,3.228390417236786,35.50833089,33.88135032,4.343828346258449,2.2605583165504184,-0.4295185738103582,0.4295185738103582,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.09888019036947523,0.5042856213794676,0,1.3617020034059313,1,0.08316880026194026,0,104.68088150386257,0,0.5424766987815268,0,1.9856354381127872,0,0.8796401515151516,1
263,2.19722457733622,2.19722457733622,2.4962586381242247,35.51842055,33.88607306,4.330648200540993,2.2605583165504184,-0.8647038837071097,0.8647038837071097,0.57641686013941,1.136096266113378,1.136096266113378,-0.19967077528927177,0.4996171868259103,0,1.3726858985718526,1,0.1065179510759596,0,112.5125715594119,0,0.5308771934248856,0,-0.18564923444518833,0,0.8789772727272728,1
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.510574790447929,0,1.1772281644779052,0,0.06131616090057121,0,525.8668597209794,0,0.6498709161168588,1,4.0783904131588855,1,0.8788825757575758,1
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.4637849186012469,0,1.1779099367518195,0,0.1490613581559219,1,2050.8118422291827,1,0.6424830501624719,1,-1.163926232480252,0,0.8788825757575757,1
