fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1077,1.791759469228055,1.791759469228055,3.254436000266752,33.88020402,35.50918386,5.606085633439975,-0.4228999466420856,-0.408300669759162,0.408300669759162,0.5805184246302323,1.816335315179812,1.816335315179812,-0.07283168621679131,0.42372816928738055,0,1.0714000493212854,0,0.0447586202482338,0,8.969053156089158,0,-0.7084555632007292,0,0.03654735475419376,0,-6.045945366665005,0,0.33352272727272725,0
838,1.0986122886681096,1.0986122886681096,2.3788977758432086,33.8891698799999,35.5304880999999,4.097709874649008,-1.1924218391670918,0.4141526253237231,0.4141526253237231,0.5805432421071476,2.165366071707826,2.165366071707826,0.10106928943064755,0.4053031241974908,0,0.9739591800756797,0,0.013950943267114478,0,27.639386758649465,0,-0.3105422451633586,0,0.0,0,-4.705226499082528,0,0.3333603896103896,0
1566,2.19722457733622,2.833213344056216,4.779299948130662,33.8975762399999,35.47590653,5.948268207460953,0.4071381378692232,0.2079677917100522,0.2079677917100522,0.8034775469834992,1.6868831844792525,2.1751531443020684,0.03496274620724008,0.45064283651443576,0,0.9773193109228728,0,0.015354549233938707,0,11.086160317726877,0,-0.2658392363605053,0,0.02517231019559436,0,-6.282164603818801,0,0.33287337662337657,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,33.8885115699999,35.5294841999999,4.0850212109586606,-1.1924218391670918,-0.11504561532643498,0.11504561532643498,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.02816279509585127,0.41425809440827266,0,1.0016061522656223,0,0.008442339672792733,0,10.726469765003902,0,-0.2488820762181423,0,0.06998886105892624,0,-5.486364664320993,0,0.3325487012987013,0
686,1.0986122886681096,1.0986122886681096,2.64780467408692,33.8904079499999,35.5107032299999,5.312426978374417,-0.8150443270305894,-0.1868880159411792,0.1868880159411792,0.4984171424596481,2.4101356787998034,2.4101356787998034,-0.035179404197357315,0.4095603596827752,0,1.0290664164589263,0,0.012765807411339779,0,11.319628896121321,0,-0.8619962962953769,0,0.2224172981329208,0,-4.88589329943588,0,0.33238636363636365,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,33.88503544,35.5091121199999,5.014749768299733,-0.0156274398299077,0.35461769379011887,0.35461769379011887,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.0707149329826587,0.41137147276962416,0,1.0279486219426313,0,0.04558387016981288,0,6.313491284428138,0,-0.8301588195502052,0,0.2716052922890756,0,-6.8209901682727985,0,0.33214285714285713,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,33.89636679,35.5299029299999,5.48143561848362,-0.4228999466420856,-0.9132971156475143,0.9132971156475143,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.1666164084036379,0.4160380399720842,0,1.010852820869529,0,0.007071417188951686,0,13.063217901369462,0,-0.5860882352325716,0,0.23443016687062798,0,-6.112719063972436,0,0.331737012987013,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,33.8971092199999,35.4883263099999,6.146436640369976,0.4071381378692232,0.3121082706375935,0.3121082706375935,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.05077873390700186,0.44478882535656167,0,0.9972779725555624,0,0.027883048367600624,0,11.520424196848682,0,-0.5181806069356909,0,0.06287630329440243,0,-6.161059942120456,0,0.33141233766233763,0
735,1.791759469228055,1.9459101490553128,3.0661441377943564,33.8887944299999,35.5239890599999,4.624939354930429,-0.0156274398299077,-0.011889307202665567,0.011889307202665567,0.6629587768595678,1.5756863898792486,1.711247625840842,-0.0025706947248921087,0.39372339275698737,0,1.040275936527611,0,0.023740197741176163,0,7.072095748038709,0,-0.48620890987832976,0,0.18030489240390213,0,-5.576993261513657,0,0.33100649350649347,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,33.8965504399999,35.47660802,5.348321720062586,-0.8150443270305894,0.11437273586610175,0.11437273586610175,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.021384789818657986,0.430054252063371,0,0.9875864228704385,0,0.03495365858077242,0,10.540084402627988,0,-0.3337134267293378,0,0.0,0,-6.021252933593248,0,0.33092532467532465,0
878,1.791759469228055,1.9459101490553128,2.32297578264178,33.88832258,35.5310177599999,4.801233848690525,-0.0156274398299077,-0.8770868141581603,0.8770868141581603,0.4838289189507697,1.1937734040646852,1.2964774695135777,-0.1826794615299512,0.4253204066608632,0,0.9884603801517529,0,0.010352428480535397,0,20.997544615858168,0,-0.5864776669635015,0,0.14618269466840597,0,-5.828988797907187,0,0.3306006493506493,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.05816114730701294,0.05816114730701294,0.5947402748697451,1.8033346932030379,2.093606744316608,0.011918174746321942,0.3926405942524091,0,1.0347512257921854,0,0.04335165538214657,0,6.599302388782268,0,-0.4086295205263515,0,0.13220396618756497,0,-6.457502934370906,0,0.3305194805194805,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,33.88601216,35.5277189999999,5.518626418746516,0.8457654036941855,0.15491120965477911,0.15491120965477911,0.77014136603921,1.9343141036343687,1.8458047442959387,0.028070609948981685,0.40714105570452,0,1.0310724594399627,0,0.03717407491974616,0,9.341266329240096,0,-0.518458560576833,0,0.15065296516546725,0,-7.112056396115872,0,0.33035714285714285,0
827,1.0986122886681096,1.0986122886681096,1.6555578480476534,33.88865036,35.53037864,4.086706966310365,-1.1924218391670918,-0.30157120770169654,0.30157120770169654,0.40510803972381565,1.5069536952428875,1.5069536952428875,-0.07379320567580762,0.42237053356761245,0,0.9845366577139714,0,0.0034501498294571224,0,18.841750909925075,0,-0.3510426817470169,0,0.0,0,-4.425402574911801,0,0.33035714285714285,0
1421,1.3862943611198906,1.3862943611198906,3.358220288807015,33.8945642999999,35.5313669299999,5.509126133324521,0.4071381378692232,0.046281326211133234,0.046281326211133234,0.6095740426949479,2.4224438784372917,2.4224438784372917,0.008400847083746917,0.39975678652490426,0,1.012045819531146,0,0.05272987225287097,0,9.652700833089565,0,-0.4743656356981607,0,0.06906041362716811,0,-5.6754523725895325,0,0.330275974025974,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,33.89657125,35.52782818,5.317269893150201,-0.0156274398299077,-0.8738362535885726,0.8738362535885726,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16433927017965808,0.41626216620866546,0,1.0189022881089562,0,0.012350809887457712,0,9.992654929036988,0,-0.5724818314257194,0,0.26808320339425307,0,-6.808416009378831,0,0.32954545454545453,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,33.8912375999999,35.52675724,5.852998676383861,0.4071381378692232,0.2398520514280742,0.2398520514280742,0.8147272819035944,1.6498215807597403,2.170282342452547,0.04097934489475422,0.41351314745668,0,1.0309112096605628,0,0.032156389317400676,0,8.319841759572157,0,-0.4737058645055463,0,0.1314393782271776,0,-6.953258376301699,0,0.32922077922077925,0
80,2.302585092994046,2.9444389791664403,4.626344421219498,33.8971876399999,35.49000651,5.869832909024453,0.8457654036941855,-0.017320688745289914,0.017320688745289914,0.7881560672888697,1.5712142292482485,2.009195853519521,-0.0029507975803980007,0.43897937439227586,0,0.9680375165704792,0,0.008728128740714856,0,10.099631525197918,0,-0.3639730348201835,0,0.09673291266295164,0,-5.318275501916252,0,0.32897727272727273,0
987,1.0986122886681096,1.0986122886681096,2.507727593198694,33.8894658299999,35.51505448,5.192334904971938,-1.1924218391670918,-0.2147052260821476,0.2147052260821476,0.48296722747937754,2.28263202502396,2.28263202502396,-0.04135041941854634,0.40549486144281455,0,1.0526477622517016,0,0.025347528015758007,0,8.463158708079336,0,-0.834890359856806,0,0.18503798846109787,0,-5.38419310860314,0,0.32897727272727273,0
803,1.0986122886681096,1.3862943611198906,2.8571021903844613,33.8897418,35.53069553,4.639562108273774,-1.1924218391670918,0.399730199711434,0.399730199711434,0.6158128986546736,2.060963580690329,2.6006464881693954,0.08615688083980845,0.39640098157161285,0,1.046100213048464,0,0.04595603791373829,0,27.664282426717723,0,-0.5943841180152549,0,0.0065626185699246015,0,-6.703427704847879,0,0.32808441558441553,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,33.8940743699999,35.52479445,5.215490980031437,-0.5815527607910175,0.38085237361111,0.38085237361111,0.7569290968950082,1.898469756543451,2.028745715363984,0.07302330213383178,0.391762883290618,0,1.0311153982770016,0,0.055722823140645944,0,7.91687113572873,0,-0.5808298788884498,0,0.23088064869512426,0,-7.493356551377045,0,0.32784090909090907,0
275,2.079441541679836,3.091042453358316,4.288773088547928,33.88959847,35.52382721,5.47571461647822,0.8457654036941855,-0.04179906065738859,0.04179906065738859,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.007633535270739186,0.4119112632554586,0,0.9922454343928424,0,0.031890639687692915,0,14.622027240640618,0,-0.4347821150335418,0,0.05264034742934194,0,-5.8679134683135405,0,0.32727272727272727,0
1527,1.791759469228055,1.791759469228055,4.053730879336804,33.8943077799999,35.51556149,5.18395091475321,-0.0156274398299077,0.6517500056182417,0.6517500056182417,0.7819770954620985,2.2624302809368024,2.2624302809368024,0.1257245711496613,0.412639805142914,0,1.0233035295431114,0,0.029101059908920868,0,9.662563619374454,0,-0.7564270684424972,0,0.272461225282585,0,-6.868623462058759,0,0.3265422077922077,0
1142,1.9459101490553128,2.5649493574615367,4.131238853404376,33.88477034,35.5272526999999,5.830029163600401,-0.0156274398299077,-0.10313655315327264,0.10313655315327264,0.7086137543183545,1.6106512362072347,2.123036798698019,-0.017690572424097356,0.406368389143488,0,1.0292884981198138,0,0.05698830996473398,0,5.5346121592926,0,-0.510473383110915,0,0.14214558289214674,0,-7.110166071789503,0,0.32646103896103895,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,33.8834693399999,35.52762392,5.770504864977104,1.300626634375449,0.1892620968745211,0.1892620968745211,0.8316930086637402,1.6299500810236585,2.084304535482358,0.03279818686631886,0.43655713682555686,0,1.0663232339254836,0,0.010086587050167998,0,7.050030490895017,0,-0.3880636415530938,0,0.01755664141675355,0,-6.278396029978206,0,0.32605519480519485,0
554,1.6094379124341005,2.19722457733622,4.32912678731302,33.89810207,35.47863512,5.81178161648214,-0.0156274398299077,0.4087414247517174,0.4087414247517174,0.7448880692687541,1.9702705094266635,2.6898377090953973,0.07032979759468798,0.4359057589874111,0,0.9822274633060684,0,0.00976793701412931,0,15.616212186066663,0,-0.447385540583509,0,0.06251914857092819,0,-5.44379336344184,0,0.32483766233766237,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,33.8845790399999,35.50809541,5.048578831918486,-0.0156274398299077,0.495904737141291,0.495904737141291,0.7372994171481864,2.077463127237641,2.312803868631735,0.09822660072296913,0.40658054809571914,0,1.0544598736849076,0,0.0353567013389353,0,6.237054420467099,0,-0.8354001826634521,0,0.2538169094813643,0,-6.838171947878715,0,0.3245941558441558,0
589,1.6094379124341005,2.5649493574615367,4.001241943959775,33.8975989699999,35.4807186399999,5.8683587226593925,-0.0156274398299077,-0.10857784391816772,0.10857784391816772,0.6818332234036492,1.55996917924325,2.4861114014074204,-0.018502250637630238,0.434771698118767,0,0.9901924902378207,0,0.014502360430001044,0,10.966718686377352,0,-0.3475675136261043,0,0.024095137929446626,0,-5.404941298620333,0,0.32443181818181815,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,33.8926517399999,35.5138902899999,5.374579745672056,-0.0156274398299077,0.3294829629480236,0.3294829629480236,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.06130394906008114,0.4058380138897484,0,1.0310399670747799,0,0.020248168496931677,0,15.035164047495378,0,-0.8038004714657194,0,0.2794420235667598,0,-7.350481390644268,0,0.32435064935064933,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,33.8888737999999,35.53044296,4.273569050406054,-1.1924218391670918,0.3101989420950182,0.3101989420950182,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.0725854522148284,0.4002120926429338,0,0.9976683725395505,0,0.027702472694366067,0,11.672142661028731,0,-0.27078220555571897,0,0.0,0,-5.16194985575288,0,0.32370129870129866,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,33.8913044999999,35.5111795999999,5.800314554076431,-0.0156274398299077,-0.5879838366633159,0.5879838366633159,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10137102586101712,0.4058772534408378,0,1.0338994279129836,0,0.044107447317292436,0,9.773236750596393,0,-0.9028452950976205,0,0.21491662338344342,0,-7.1204791155339855,0,0.32321428571428573,0
328,1.0986122886681096,1.0986122886681096,2.168024599598351,33.88988727,35.52704876,5.252487940435103,-0.0156274398299077,-0.6868936748023415,0.6868936748023415,0.41276146165102046,1.9734210348463619,1.9734210348463619,-0.1307749170663381,0.4065028778595814,0,1.0219933112596666,0,0.039943232025964476,0,7.37256114394423,0,-0.7795161432382998,0,0.20710169582689306,0,-5.866099833569129,0,0.3229707792207792,0
172,1.791759469228055,1.6094379124341005,3.125487796546528,33.89100664,35.49001453,4.935594204931416,-0.0156274398299077,-0.030076722512149878,0.030076722512149878,0.6332546126712942,1.941974755534102,1.74436795240886,-0.006093840227403342,0.4148061963943901,0,1.043050014851153,0,0.031175664688490715,0,10.372708497757527,0,-0.5491965214134227,0,0.00504287421271855,0,-5.430959875432899,0,0.32288961038961034,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,33.8904130299999,35.5282441399999,5.84418164115224,-0.0156274398299077,0.1536450784875596,0.1536450784875596,0.6270969502977096,2.643643793798484,2.643643793798484,0.026290264047519732,0.40565737973991983,0,1.0391752203933482,0,0.05422362655855747,0,13.253174447084037,0,-0.5934838705089114,0,0.018545848362439252,0,-6.666590311814414,0,0.3228084415584415,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,33.89153075,35.52031403,4.444123679712417,-1.1924218391670918,-0.5057886912500793,0.5057886912500793,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.11381066948226996,0.4107853056301334,0,1.0311597245520085,0,0.03444892611076333,0,10.041689237554746,0,-0.5962962466309565,0,0.09929312178474128,0,-6.137188728768375,0,0.32199675324675325,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,33.8882599499999,35.5308775,4.746627892481336,-1.1924218391670918,0.5719605882537313,0.5719605882537313,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.12049829925781996,0.40974344609726204,0,1.0834581439049769,0,0.015596091040602387,0,10.34456198723517,0,-0.5022699790733387,0,0.07576590185683925,0,-6.539709411315433,0,0.32183441558441556,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,33.8856558399999,35.5269043099999,5.857678301231128,0.0676744870904432,0.03923404499042693,0.03923404499042693,0.7000681224035692,1.9720553657277975,2.107380883941543,0.006697883183885496,0.4011784041680227,0,1.0638398303999852,0,0.04558443412022882,0,7.0683850601519405,0,-0.5487129420582233,0,0.09320404672071139,0,-6.650838797306498,0,0.3213474025974025,0
337,1.6094379124341005,2.19722457733622,3.298758519740372,33.8920754199999,35.53113144,5.675309870944854,-0.0156274398299077,-0.5271625688791644,0.5271625688791644,0.58124729657998,1.5013297019185832,2.0496339089908457,-0.09288701073011184,0.4007012111660475,0,1.0510581738694607,0,0.0316825126019449,0,7.395744066712556,0,-0.6150235451766541,0,0.1669109001607318,0,-6.135159268701351,0,0.3211850649350649,0
421,2.079441541679836,2.079441541679836,3.7766842662506313,33.89262226,35.5278956,4.947639928149573,0.8457654036941855,0.2250349306132211,0.2250349306132211,0.763330460804798,1.816201220641053,1.816201220641053,0.04548328776572563,0.39343215614466237,0,1.0384903286118388,0,0.07285819611922806,0,7.093444123170891,0,-0.5016226422190548,0,0.10692262363048452,0,-7.092257289209965,0,0.3211850649350649,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,33.88565853,35.5218622599999,5.22348325973619,-0.0156274398299077,-0.975988775255038,0.975988775255038,0.48572622294218104,1.154721652271565,1.5764403054953247,-0.18684634882975196,0.42504241588125385,0,1.00065135105725,0,0.024786628145213426,0,13.051037093183712,0,-0.7232845129422472,0,0.1823598822138511,0,-6.3656874481118635,0,0.3206168831168831,0
