fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1631,2.19722457733622,2.70805020110221,4.667421718960702,35.52895722,33.88549322,5.599119393789736,1.77209775307598,0.2850345072660714,0.2850345072660714,0.8335992485063942,1.7235358920085762,2.124235167904046,0.050907024340687834,0.4244438613526384,0,1.0155271823490695,0,8.037180164789847,0,-0.5613695076085956,0,0.09242829934969927,0,2.552963397327844,0,0.40126262626262627,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.675660929541138,0.675660929541138,0.7532100277454488,2.733981501342995,2.4557835779434436,0.11565784616934666,0.4086005518332557,0,1.0950994554035427,0,19.196032915162636,0,-1.0926345108342814,0,0.21223394002641033,0,1.4089536401233613,0,0.3997474747474748,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,35.48539739,33.89620682,6.0510829270210325,-0.0156274398299077,0.20430950992845887,0.20430950992845887,0.7165349701727836,1.9733133196072874,2.693991791251275,0.033764123280498666,0.4344119244747204,0,1.003083263003912,0,55.56900411848056,0,-0.6787357903675608,0,0.008088673736526364,0,2.4309457789218976,0,0.39924242424242423,0
1027,1.0986122886681098,1.0986122886681098,2.820187701039054,35.5284333199999,33.8956848899999,5.06028476741095,0.8905148241478935,-0.03234900636254512,0.03234900636254512,0.5573179832094663,2.5670454719363067,2.5670454719363067,-0.006392724490700195,0.42559379691783317,0,1.0272921431670967,0,8.268633368191097,0,-0.5278889356367893,0,0.011498263180055297,0,2.7112079293587503,0,0.3983585858585859,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.6775847299755156,0.6775847299755156,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.13455203552548803,0.4264461389095313,0,1.0785502357989016,0,5.432980421604833,0,-0.7956043783073725,0,0.15190561788503543,0,2.4654364832623687,0,0.39810606060606063,0
1715,1.6094379124341005,1.6094379124341005,3.6536149050136224,35.51509,33.89467554,4.756386439913028,-0.0156274398299077,0.6834438743217515,0.6834438743217515,0.7681492980373625,2.2701185779126614,2.2701185779126614,0.14368972810675334,0.4133298696423964,0,1.0466401967651155,0,21.371992549386924,0,-0.8291883105349025,0,0.1464949119142925,0,2.076035529425461,0,0.39785353535353535,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.09803978364002397,0.09803978364002397,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.018549429252388026,0.42123186845599564,0,0.9849358362146444,0,55.42595370691462,0,-0.5728797245091264,0,0.10224707206108541,0,1.9557811679664698,0,0.3976010101010101,0
271,1.0986122886681098,1.6094379124341005,3.1810908805054425,35.5182393099999,33.8865905799999,5.409030519723926,-0.4228999466420856,-0.020915087533526222,0.020915087533526222,0.5881074009299182,1.976522894067027,2.895553702900959,-0.0038666980075745105,0.4138749160671854,0,1.0973515998085608,0,7.375529242008347,0,-0.8912236610229791,0,0.15917123815098608,0,2.4026914876025716,0,0.39558080808080803,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,35.4844334399999,33.8944048899999,5.997723829514154,0.4071381378692232,0.4392617248060384,0.4392617248060384,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.07323807119035369,0.42655411467931365,0,0.9981931508076362,0,55.527738214065614,0,-0.7810724970593061,0,0.13478374441680147,0,2.0283995338808003,0,0.39545454545454534,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.9678745789546235,0.9678745789546235,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.17657319109813344,0.4327145803750549,0,1.005445030975156,0,6.264647387547187,0,-0.6814427137109274,0,0.1951309051824791,0,2.107811359440703,0,0.39532828282828286,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.20287901315003287,0.20287901315003287,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.04674427145205199,0.41063771674012367,0,1.0265173974828339,0,4.829133588397349,0,-0.4987692493735145,0,0.17007911542159893,0,2.4591234887301248,0,0.3950757575757576,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.251973325022381,0.251973325022381,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.048203377556902585,0.4157317607041861,0,1.0272975392723458,0,6.39987609288644,0,-0.844488554300431,0,0.25002217383491804,0,2.418781867677951,0,0.39494949494949494,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,35.5092405099999,33.88364175,4.909612190643874,-0.0156274398299077,-0.3503526515278912,0.3503526515278912,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.0713605551565864,0.40953879821624567,0,1.0603943023434952,0,7.259573490510045,0,-0.8215192713919159,0,0.25821338515307235,0,1.7727688265846246,0,0.3946969696969697,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.16648783016209645,0.16648783016209645,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.04075568315666728,0.4118399463472905,0,0.9997782810014907,0,6.387760600154315,0,-0.37349145762001834,0,0.08482258691291636,0,2.967790272836558,0,0.3944444444444444,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,35.5266624799999,33.89095787,5.452367705384163,-1.1924218391670918,-0.9848465340052142,0.9848465340052142,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.1806273140809427,0.42350415542047654,0,1.0203919789729137,0,6.811017934101359,0,-0.8180106092267816,0,0.24172651651256266,0,2.0564334462378797,0,0.39280303030303027,0
1398,1.0986122886681098,1.3862943611198906,2.2421979429789505,35.53435309,33.89645542,4.265445862958797,-0.4228999466420856,-0.06403229706256441,0.06403229706256441,0.5256655493978332,1.6174039265135833,2.0409365215614454,-0.015011864906930822,0.41260392946849395,0,1.0301485874536511,0,5.124829023418173,0,-0.32687848763329796,0,0.05607068132411102,0,2.6005190667366858,0,0.39191919191919194,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.5541182763150281,0.5541182763150281,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09073074916889047,0.4192112670022698,0,1.163933951229558,0,8.331307080686283,0,-0.9994315726604608,0,0.15377274199563576,0,1.6190322585465193,0,0.3914141414141414,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,35.5100834599999,33.88798821,6.26513792075611,0.4071381378692232,-0.6627478886480036,0.6627478886480036,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.10578344755226389,0.4270075141576647,0,1.1366127402988366,0,7.391534046534215,0,-1.0010348231265511,0,0.1484854987453932,0,1.7863723775324165,0,0.3910353535353535,0
845,1.0986122886681098,1.0986122886681098,2.674906982508949,35.5306404,33.88918275,4.359160701427593,-1.1924218391670918,0.5327849635948398,0.5327849635948398,0.6136288991669743,2.434805263057673,2.434805263057673,0.12222191382399752,0.3991943759800995,0,1.0167027710095435,0,10.111905329342616,0,-0.4995223468048944,0,0.1805924530966211,0,1.764637353769133,0,0.39090909090909093,0
425,1.0986122886681098,1.0986122886681098,2.8089206514871714,35.52773358,33.8924401,4.386644613076527,0.8457654036941855,0.5447243367966688,0.5447243367966688,0.6403346747338086,2.556789761465835,2.556789761465835,0.12417790471852976,0.40236841169822607,0,1.0229414756968758,0,12.114711568828485,0,-0.6597860008525984,0,0.1983680340752411,0,1.82141773186794,0,0.39078282828282823,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,35.52854958,33.88560797,5.837314897758523,0.7567531987867807,-0.024138043594025937,0.024138043594025937,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.004135127882735045,0.40744104362793665,0,1.0047046328554559,0,7.286622446382549,0,-0.6011874224975231,0,0.17812828366111091,0,2.6900491446976442,0,0.39053030303030306,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,35.52773019,33.88419203,5.65206507564724,0.8457654036941855,-0.058510261554306275,0.058510261554306275,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.010352014842576108,0.41697945673477993,0,0.9917149779528969,0,6.5575177555485045,0,-0.44910870045184037,0,0.04649009513145366,0,3.5943770718792116,0,0.3902777777777778,0
1087,2.079441541679836,2.70805020110221,4.49954296810172,35.50950728,33.8797733099999,5.315211707095694,1.300626634375449,0.38948136804398104,0.38948136804398104,0.846540686628705,1.6615434109272973,2.1638227754490527,0.07327673656423352,0.41740889123062264,0,1.0501275877676797,0,7.1284484147415546,0,-0.695173646774244,0,0.13551337932182833,0,2.2763614426293666,0,0.3893939393939394,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,35.50871454,33.8797688399999,5.343554916612209,0.4071381378692232,-0.21555174479557282,0.21555174479557282,0.58379517155932,1.9382801505913978,2.250273568710337,-0.040338641252747096,0.4205876518931128,0,1.0314177943967113,0,5.605914673829757,0,-0.8623301239675984,0,0.2438634520154406,0,2.322010933137386,0,0.3891414141414142,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,35.52506874,33.8980280299999,4.874839638430412,0.4071381378692232,0.32041601614616866,0.32041601614616866,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.06572852440523261,0.41248289421320705,0,1.017320352467789,0,6.288935323035268,0,-0.6562317767125174,0,0.22751276321575278,0,2.0243686618579937,0,0.3890151515151515,0
1578,1.0986122886681098,1.0986122886681098,2.393522087986148,35.5079726299999,33.8854382,5.1266666585698495,-0.8150443270305894,-0.3603819097522023,0.3603819097522023,0.46687687095572783,2.178677694282764,2.178677694282764,-0.07029556118102197,0.42284829734348095,0,1.1047544595826992,0,9.828956358923378,0,-1.0340233047487208,0,0.10650034129496737,0,2.2275111871302915,0,0.3890151515151515,0
504,1.6094379124341005,1.6094379124341005,2.3920600994216485,35.5307446899999,33.88904187,4.207170495511258,-1.1924218391670918,-0.11879370570673942,0.11879370570673942,0.5685674260108547,1.4862705053368084,1.4862705053368084,-0.028236009411428314,0.41309744139595883,0,0.9979143243300288,0,6.262710252007514,0,-0.3489760617040978,0,0.03505458465955724,0,3.315115673934508,0,0.3890151515151515,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,35.5302802799999,33.8928509899999,5.091228478229814,0.8457654036941855,0.6431098768571859,0.6431098768571859,0.718537742634125,2.6388622218924596,2.6388622218924596,0.1263172296445024,0.40459471026637045,0,1.0350300049922478,0,16.475815540723882,0,-0.7576808767664254,0,0.1994264191198903,0,1.6533495465298216,0,0.3888888888888889,0
698,2.079441541679836,2.079441541679836,4.773071603870734,35.51648337,33.8903387,6.20505111725935,0.8457654036941855,0.3500192960569306,0.3500192960569306,0.7692235750636179,2.2953622442374124,2.2953622442374124,0.05640876915314234,0.40534009175216557,0,1.144343230918785,0,6.129740164174543,0,-0.9328806318322447,0,0.26155501685775834,0,1.548916242736886,0,0.3876262626262626,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,35.52755999,33.88270996,4.750642109211203,-0.4228999466420856,0.28404151953310475,0.28404151953310475,0.6890361207815286,1.68217633879005,2.3612330122355427,0.05979013215547551,0.4154694504514047,0,1.0428948081270668,0,5.707103362625022,0,-0.6255244611103588,0,0.062336320850847525,0,3.3416824091926762,0,0.3863636363636364,0
1438,1.6094379124341005,1.6094379124341005,3.1451431668906817,35.5316502499999,33.8947445599999,5.564407360914032,0.8457654036941855,-0.4450510540024788,0.4450510540024788,0.5652251826462338,1.9541873237806318,1.9541873237806318,-0.07998175279700818,0.41684320994125706,0,1.0209294073982007,0,5.842448697525924,0,-0.6587116715229513,0,0.18594305713439652,0,2.3017156585612177,0,0.3862373737373737,0
1495,1.0986122886681098,1.0986122886681098,1.6906491678589235,35.53464607,33.89538487,4.5124893457783966,-1.1924218391670918,-0.6131911538343069,0.6131911538343069,0.3746599799599725,1.5388951910492126,1.5388951910492126,-0.13588755714359088,0.42552365335722214,0,1.0095665974456678,0,3.7392032351221407,0,-0.5491631368000984,0,0.21147250860085687,0,2.047804928278381,0,0.385479797979798,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-0.9940576344680423,0.9940576344680423,0.363965738115421,1.77332192181443,1.77332192181443,-0.1857120281660417,0.422491895758907,0,1.026484495026405,0,8.748031816499003,0,-0.9893884596964875,0,0.2392567230264443,0,1.8055742739265084,0,0.38446969696969696,0
878,1.791759469228055,1.9459101490553128,2.32297578264178,35.5310177599999,33.88832258,4.801233848690525,-0.0156274398299077,-0.88441790093079,0.88441790093079,0.4838289189507697,1.1937734040646852,1.2964774695135777,-0.1842063787774061,0.42435176629245774,0,1.0199612016037891,0,6.501782681786443,0,-0.6128321030713368,0,0.15123815905911683,0,2.0449038328578206,0,0.3837121212121212,0
344,1.6094379124341005,2.3978952727983707,2.509111338484818,35.5299616,33.8919015,4.698669374336857,-0.0156274398299077,-0.7721525982247965,0.7721525982247965,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.1643343118462711,0.4231459239030958,0,1.011848942707739,0,5.524435463176304,0,-0.5320888681795544,0,0.1515849088262499,0,2.1149137254296617,0,0.38358585858585864,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.10220114520300028,0.10220114520300028,0.6895519341986656,1.755385108753821,2.396473497887627,0.018271570804580358,0.4331511561904823,0,0.9903494733041385,0,62.97577389526149,0,-0.6444114739894324,0,0.0,0,2.338273335684349,0,0.3829545454545455,0
65,1.791759469228055,2.3978952727983707,3.949068277100495,35.4913860699999,33.90062898,5.446842397939647,-0.0156274398299077,0.0913385053047775,0.0913385053047775,0.7250197432909554,1.6468893874968475,2.204016970426212,0.016769074379557544,0.42746655566845937,0,0.9781415017841131,0,53.540503122305516,0,-0.5150672629920652,0,0.021578638040346355,0,2.0619119647133086,0,0.3827020202020202,0
828,1.3862943611198906,1.6094379124341005,2.6566165459873536,35.53048772,33.88870749,4.15114611731943,-1.1924218391670918,0.2640949505982566,0.2640949505982566,0.6399718224572742,1.6506486677510341,1.916343758219761,0.06361976744118894,0.41600681992839567,0,0.9899518257546174,0,5.7269180377375335,0,-0.3663116471244394,0,0.017868267909887985,0,3.737734658530017,0,0.3825757575757576,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,35.4894727499999,33.89726181,5.622895308466528,-0.4228999466420856,-0.20202459206163903,0.20202459206163903,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.035928926465596076,0.42024995991670466,0,1.0058574185701692,0,51.34243123242925,0,-0.7104810704585045,0,0.08705417343748856,0,1.979327947787844,0,0.38244949494949493,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,35.5280156299999,33.89178538,5.232633616707673,-0.0156274398299077,-1.1037226914902591,1.1037226914902591,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.2109306273548561,0.430249893950685,0,1.0101361131525564,0,7.379185417449211,0,-0.8044006977834917,0,0.18051798029799138,0,2.1798538925550375,0,0.3808080808080809,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,35.5080413,33.88510343,4.9612295798797525,-0.8150443270305894,-0.20833353407307564,0.20833353407307564,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.0419923187828218,0.404965183123792,0,1.0469595876635975,0,9.700869253502862,0,-0.9822149323928153,0,0.26201124473397763,0,1.7461135988126966,0,0.3791666666666667,0
819,1.0986122886681098,1.0986122886681098,1.4935780263395653,35.5298426399999,33.88888055,4.401923923566716,-1.1924218391670918,-0.6779450981015318,0.6779450981015318,0.3393011901780834,1.359513307602164,1.359513307602164,-0.15401108921305892,0.42309707279783465,0,1.0211835909469278,0,4.987785438237756,0,-0.6026776776263967,0,0.15790430022106053,0,2.3251959024379905,0,0.3791666666666667,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,35.52490643,33.89842024,5.405085159685241,0.4071381378692232,-0.29383543531920786,0.29383543531920786,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.05436277628164494,0.41936717330577333,0,1.0449353164532484,0,4.719550957606346,0,-0.5724140896049446,0,0.12240899308095707,0,2.351146190320673,0,0.37866161616161614,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,35.4899083,33.8888335999999,5.581347988458633,1.300626634375449,-0.4145002054995115,0.4145002054995115,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.07426525032243717,0.409653445237287,0,1.0734582676830338,0,26.24600000536315,0,-0.9565696526036191,0,0.16446385624478738,0,1.4623131109610223,0,0.3777777777777777,0
