fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1400,1.0986122886681096,1.3862943611198906,1.9537365853047768,33.8968150099999,35.5346917299999,4.271448784661974,-0.8150443270305894,-0.3091356120859712,0.3091356120859712,0.4573943605083838,1.4093230414112694,1.7783676784403784,-0.07237254329163986,0.43681095317796514,0,1.0342530873284441,0,12.38348821222591,0,-0.24707759053305622,0,0.031418929981477016,0,0.5159090909090909,0
123,2.302585092994046,2.9444389791664403,4.398908333542396,33.89536279,35.47488974,5.105128914485448,1.300626634375449,0.23889787472441082,0.23889787472441082,0.8616644960836933,1.4939716410043282,1.9104216156556915,0.04679565956631472,0.46766303067562914,0,0.9961088968524142,0,16.054028369451025,0,-0.12400132710089351,0,0.002416399429293862,0,0.5156060606060606,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,33.89691366,35.48955987,5.647196022431485,1.77209775307598,-0.21214375770844907,0.21214375770844907,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03756621106577196,0.4468752776487791,0,1.0051823004233904,0,20.991280334653407,0,-0.3060376340122424,0,0.028415828043548447,0,0.5149999999999999,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,33.8978466499999,35.4836915699999,4.981552228482821,1.77209775307598,0.34296092942754,0.34296092942754,0.8308109634718005,1.6135711196368019,2.126885564855165,0.068846197670398,0.44581929675758025,0,1.0022063212838257,0,19.08677583282596,0,-0.22741656237688246,0,0.01810240432623792,0,0.5142424242424242,0
1380,1.0986122886681096,1.0986122886681096,1.9701845557428863,33.89756796,35.5336503799999,4.043868585783079,-0.4228999466420856,-0.04396980515030635,0.04396980515030635,0.4872029132374409,1.7933392663315442,1.7933392663315442,-0.010873203274925854,0.42626372213764385,0,1.0584306315136183,0,17.404429904566182,0,-0.10788894709490426,0,0.0,0,0.5137878787878788,0
949,2.079441541679836,2.70805020110221,5.010808612409103,33.8933492099999,35.51988481,5.8242943174657,0.4071381378692232,0.619664836549128,0.619664836549128,0.8603288809397658,1.850338154872329,2.4096895786554398,0.10639311868064388,0.4187500067774207,0,1.1550501555803805,0,16.667241517679464,0,-0.5135407071810405,0,0.06940068486040325,0,0.5136363636363637,0
1098,1.0986122886681096,1.0986122886681096,1.8135209610095675,33.88402717,35.5087181399999,4.61648560747301,-0.8150443270305894,-0.5635104538869662,0.5635104538869662,0.392835831237923,1.6507379170209078,1.6507379170209078,-0.12206481332353222,0.44262261797333813,0,1.0880010165852136,0,11.710149589967019,0,-0.5560625035195534,0,0.13252995179426497,0,0.5136363636363636,0
947,2.302585092994046,2.9444389791664403,4.862444596018447,33.8927774599999,35.5199832699999,5.749737193066627,1.77209775307598,0.2283929176839372,0.2283929176839372,0.8456811907650092,1.6513993431084746,2.111732856611098,0.03972232295405551,0.43772267095461,0,1.0592654773369754,0,8.1691560595944,0,-0.37227215446996276,0,0.11044630950168648,0,0.5107575757575757,0
242,2.302585092994046,2.833213344056216,4.29290849456192,33.8841526699999,35.51821848,6.022264889358507,0.8457654036941855,-0.41378263537084337,0.41378263537084337,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.0687088068978845,0.4366851779628828,0,1.1069858002300001,0,16.475044799650036,0,-0.4655236664853808,0,0.03221429334348377,0,0.5106060606060605,0
1302,1.0986122886681096,1.0986122886681096,2.3512800145328043,33.89515686,35.52600206,5.080539856535131,0.8905148241478935,-0.46509552839750246,0.46509552839750246,0.4628012142269365,2.1402273020114793,2.1402273020114793,-0.09154450934958164,0.43791822043839945,0,1.0507838970137247,0,11.3450161127585,0,-0.4436957018784562,0,0.11686062915706319,0,0.5103030303030304,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,33.89271996,35.53298241,4.960504044630796,-0.4228999466420856,0.6118758057714935,0.6118758057714935,0.8262906024219798,1.709339820571597,2.287593812533635,0.12334952260220051,0.41321984626394676,0,1.0989781303830894,0,14.873578560375353,0,-0.3418155719141025,0,0.03942137640592545,0,0.51,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.6993751446520169,0.6993751446520169,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.13945726514511939,0.4121366358868741,0,1.05491821039391,0,16.481313515285706,0,-0.4491314007698848,0,0.1353718342669396,0,0.508030303030303,0
1618,1.0986122886681096,1.3862943611198906,1.7564776550834151,33.8894270199999,35.5109679799999,5.451480864721782,-0.8150443270305894,-1.3122189850620611,1.3122189850620611,0.32220192983710627,1.267030801210559,1.5988148623504488,-0.24070872073565108,0.4807583056411488,0,1.0756051465790255,0,27.454096849026357,0,-0.5581801572052809,0,0.010151004407438605,0,0.5063636363636365,0
1189,1.0986122886681096,1.3862943611198906,1.838165842042211,33.88072394,35.5217408,4.980301713867879,-0.0156274398299077,-0.9661637682961735,0.9661637682961735,0.3690872456429203,1.3259563723228918,1.6731706544723717,-0.1939970354819761,0.4597340964548311,0,1.07299733116235,0,15.988233104386502,0,-0.45503237262589424,0,0.02009962424215108,0,0.5057575757575757,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,33.8802866099999,35.5086294299999,4.941531844695792,-0.4228999466420856,0.43455066894790617,0.43455066894790617,0.7909565412066933,1.629986505449843,2.1813959983296374,0.08793845362230136,0.41443810591229385,0,1.0730284384212125,0,11.708466898334951,0,-0.4038527240614669,0,0.12482798993106596,0,0.5034848484848485,0
609,2.079441541679836,2.70805020110221,4.297217376693951,33.89489222,35.47634655,5.684724374121575,1.300626634375449,-0.06276361662587515,0.06276361662587515,0.7559236110471889,1.5868307666323656,2.0665247329927476,-0.011040749295004057,0.4330059684352733,0,0.9754710509167568,0,9.96555736447606,0,-0.23571685852819924,0,0.20983736890255633,0,0.5027272727272727,0
762,2.3978952727983707,2.5649493574615367,4.897078316065778,33.89036123,35.51934559,5.538016174655644,1.300626634375449,0.5606655663153042,0.5606655663153042,0.884265802342168,1.9092300211776063,2.0422402811407325,0.10123942376354048,0.4300059738528976,0,1.1133537536211626,0,11.888568997155172,0,-0.5109089943305953,0,0.08658980115979845,0,0.5025757575757576,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9905790227230491,0.9905790227230491,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.18555485474353953,0.423074664427173,0,1.0375337978830326,0,15.132211196026034,0,-0.4424426247733493,0,0.12841437890672253,0,0.5018181818181818,0
1131,1.0986122886681096,1.0986122886681096,2.8903717578961645,33.8843985199999,35.52651917,5.205335377224215,-0.4228999466420856,0.08307088361009951,0.08307088361009951,0.555270995706232,2.6309297535714578,2.6309297535714578,0.015958795656774317,0.40747372093425227,0,1.054459416354789,0,17.241317236711513,0,-0.45911113354925104,0,0.1536184153851415,0,0.5010606060606061,0
1064,1.9459101490553128,1.9459101490553128,3.573889389480267,33.8806929699999,35.5082852299999,5.665054890302658,1.300626634375449,-0.3934204279965403,0.3934204279965403,0.6308658007176574,1.8366158330667501,1.8366158330667501,-0.06944688720845239,0.43533639971571525,0,1.0890263860909992,0,10.089212152789377,0,-0.5597627894796351,0,0.1729267765582841,0,0.5010606060606061,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,33.8957060099999,35.47134408,6.092270262475185,-0.0156274398299077,-0.12861756342675346,0.12861756342675346,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.021111598449425707,0.4590455848900137,0,0.982666527941186,0,12.00268982686164,0,-0.16953974453049825,0,0.0318608849102671,0,0.5007575757575757,0
1138,1.0986122886681096,1.6094379124341005,2.917230045399028,33.88464965,35.5270176699999,5.327848806347267,-0.4228999466420856,-0.1894062333730271,0.1894062333730271,0.5475436994239818,1.8125769393533384,2.6553772204165855,-0.035550226790854185,0.40151301345436324,0,1.0561115428823644,0,39.52394349349943,0,-0.5495007615719336,0,0.16201804157602545,0,0.5007575757575757,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,33.8901351,35.5264025199999,5.330973980200688,-0.0156274398299077,-0.8578510535921664,0.8578510535921664,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.16091825936090426,0.4215103820969782,0,1.0325954315554842,0,18.11464701876622,0,-0.4731102084368932,0,0.1357651849711454,0,0.5004545454545455,0
819,1.0986122886681096,1.0986122886681096,1.4935780263395653,33.88888055,35.5298426399999,4.401923923566716,-1.1924218391670918,-0.7098392635443604,0.7098392635443604,0.3393011901780834,1.3595133076021642,1.3595133076021642,-0.1612565950411074,0.45030555081199947,0,1.0220314849158978,0,19.77845433557329,0,-0.4092837750075069,0,0.03620217979777081,0,0.4992424242424242,0
41,1.3862943611198906,1.6094379124341005,2.755506142258499,33.8999499099999,35.4884479099999,5.128523891072693,-1.1924218391670918,-0.2835601156953107,0.2835601156953107,0.537290300442015,1.712092228578793,1.9876775232877077,-0.0552907857539493,0.4392589808470628,0,1.0532435677223568,0,8.392239459472357,0,-0.4080093873833428,0,0.11715639832958569,0,0.49909090909090914,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,33.8885115699999,35.5294841999999,4.0850212109586606,-1.1924218391670918,-0.14460552668549242,0.14460552668549242,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.03539896593377953,0.40786953444064145,0,0.9994598154232799,0,10.452137870179541,0,-0.22281467107013087,0,0.2692205006880458,0,0.49878787878787884,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,33.8921147499999,35.53183941,4.340498018289567,-0.0156274398299077,0.29826438896991414,0.29826438896991414,0.7436647119901199,1.4690693167915838,2.005591631542459,0.06871662830235534,0.4060413452790175,0,1.0509360590160295,0,14.701498640921471,0,-0.2715325111140563,0,0.04970517574204233,0,0.49833333333333335,0
1173,2.079441541679836,2.079441541679836,3.5484673003971885,33.88496251,35.52614449,5.600797231038231,0.8457654036941855,-0.45614330313441265,0.45614330313441265,0.633564679101836,1.7064520590132235,1.7064520590132235,-0.08144256689147385,0.4284473630770482,0,1.0744715580715567,0,10.883048587858323,0,-0.5616902804134156,0,0.3455460777317343,1,0.49772727272727274,0
866,1.0986122886681096,1.0986122886681096,1.4469189829363254,33.88902902,35.5310292799999,5.143914425693135,-1.1924218391670918,-1.2631913816604659,1.2631913816604659,0.2812875299225755,1.317042416019651,1.317042416019651,-0.2455700614596155,0.4812945494307087,0,1.0498301372890892,0,22.556624388069277,0,-0.3947174363142527,0,0.0,0,0.49757575757575756,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,33.8840003199999,35.52077554,6.296300169363389,0.8457654036941855,0.2334833645029022,0.2334833645029022,0.7891473387887415,1.9371565791012817,2.261356701594872,0.03708262919849157,0.4438600207772405,0,1.0275979960523771,0,12.33021248826156,0,-0.37917797770463557,0,0.0684758920719582,0,0.49757575757575756,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,33.8983005799999,35.48398686,5.179498111536138,-0.0156274398299077,0.5589020976713241,0.5589020976713241,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.10790661288716344,0.4287825963015008,0,1.043860934073703,0,35.18926282680871,0,-0.4328539026951477,0,0.02810988324980478,0,0.4971212121212122,0
689,2.079441541679836,2.70805020110221,4.291568415050559,33.89018816,35.51174301,6.041499528451877,1.5814919086455363,-0.33221292423017523,0.33221292423017523,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05498848798475437,0.4306979802040371,0,1.0751273076037675,0,11.38008603559894,0,-0.5407826823742958,0,0.15293804433423397,0,0.49696969696969695,0
124,2.079441541679836,2.70805020110221,4.44961518723309,33.8951217999999,35.47554626,5.945763207509724,0.4071381378692232,-0.024477689999450547,0.024477689999450547,0.7483673721841222,1.6431066105872194,2.139812588161798,-0.004116828932664909,0.42902959303607646,0,0.964930434309706,0,10.06923139174913,0,-0.19950293014590526,0,0.1553793507907031,0,0.4968181818181819,0
153,1.9459101490553128,2.5649493574615367,5.024077869792745,33.8941189299999,35.4739064099999,6.336076902739994,-0.0156274398299077,0.4316762110920509,0.4316762110920509,0.7929319588308841,1.9587434953354959,2.5818652892230403,0.06812988821290591,0.46462715210732447,0,1.0186949649931032,0,21.338626003364354,0,-0.2317094862008484,0,0.0,0,0.4963636363636363,0
171,2.4849066497880004,3.044522437723423,4.675740479357372,33.8907432199999,35.49046355,5.397988066708896,0.8457654036941855,0.22768697489430334,0.22768697489430334,0.8662005957727372,1.5357878205863087,1.8816563912999638,0.04217997003337616,0.44578990499055826,0,1.0028868959639903,0,9.749307395282042,0,-0.38959493278348445,0,0.22279929139675642,0,0.4962121212121212,0
44,1.0986122886681096,1.0986122886681096,2.1688251028145213,33.90058769,35.48894612,5.356072947475167,-1.1924218391670918,-0.6861648167364094,0.6861648167364094,0.4049282233612777,1.9741496842747612,1.9741496842747612,-0.1281096847383053,0.4652866943623449,0,1.1787138879171555,0,12.21279023380131,0,-0.34577148434827154,0,0.0,0,0.4957575757575758,0
845,1.0986122886681096,1.0986122886681096,2.674906982508949,33.88918275,35.5306404,4.359160701427593,-1.1924218391670918,0.5006919916412578,0.5006919916412578,0.6136288991669743,2.4348052630576733,2.4348052630576733,0.11485972322086793,0.3995514657929791,0,1.021166815932095,0,22.84242753830715,0,-0.34960620701923895,0,0.11402307418462018,0,0.4945454545454545,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.5925243689707447,0.5925243689707447,0.718537742634125,2.6388622218924596,2.6388622218924596,0.11638141393661465,0.41306742278455033,0,1.0545717333382751,0,14.903380844072771,0,-0.47440019417024404,0,0.1398873659933206,0,0.49439393939393933,0
271,1.0986122886681096,1.6094379124341005,3.1810908805054425,33.8865905799999,35.5182393099999,5.409030519723926,-0.4228999466420856,0.019016948766948705,0.019016948766948705,0.5881074009299182,1.976522894067027,2.8955537029009597,0.0035157776791245247,0.3926071778791281,0,1.0836072546132263,0,58.322519700215956,0,-0.6014707483771566,0,0.16201804157602545,0,0.49409090909090914,0
230,1.9459101490553128,2.5649493574615367,3.038073114043512,33.8856283599999,35.51601284,5.2955559785632,-0.0156274398299077,-0.8437739690079304,0.8437739690079304,0.5737023886333854,1.1844573481365783,1.561260737305068,-0.15933623823892895,0.42892724359228607,0,1.0511416258324329,0,17.80240428692254,0,-0.5532848871074982,0,0.10421709583374272,0,0.49393939393939396,0
1692,1.0986122886681096,1.0986122886681096,1.9119100703585168,33.88894588,35.52911736,4.102105226707658,-1.1924218391670918,-0.0867659769723641,0.0867659769723641,0.4660802111829326,1.7402955438231988,1.7402955438231988,-0.02115157271136175,0.4077217970605615,0,0.9850707957230795,0,14.795276859188794,0,-0.27396016404268764,0,0.21856644346672405,0,0.49348484848484847,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,33.88560797,35.52854958,5.837314897758523,0.7567531987867807,-0.05432069085212543,0.05432069085212543,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.009305766744395457,0.41272534442723996,0,1.0024003281814198,0,14.193155123839235,0,-0.3414778091513011,0,0.18034785645059423,0,0.4912121212121212,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,33.8775554699999,35.5172405699999,5.492365708686069,-0.4228999466420856,-0.07363878407404334,0.07363878407404334,0.5780612773686825,2.2902235097993318,2.2902235097993318,-0.013407480124199494,0.40144203534951894,0,1.058279016157776,0,11.98527291328947,0,-0.36096519262983273,0,0.14882108083023793,0,0.49090909090909085,0
97,2.079441541679836,2.70805020110221,4.545749214493883,33.89795277,35.48358324,5.36799081443565,1.77209775307598,0.3682114856040464,0.3682114856040464,0.8468250732228177,1.6786059625643965,2.1860432829584084,0.0685939112663622,0.4570875354203,0,0.9908524124700557,0,13.204442894544409,0,-0.2942622459920128,0,0.04726353312299945,0,0.4906060606060606,0
642,2.19722457733622,2.833213344056216,4.966397751003027,33.87952639,35.51065853,5.960774805456951,1.300626634375449,0.31437863335748606,0.31437863335748606,0.8331798991058016,1.7529204997646954,2.260305023997129,0.05274123643618942,0.4380742000963556,0,1.0483588892884348,0,10.360339580291711,0,-0.37728984382226893,0,0.06220532269912427,0,0.4901515151515152,0
320,2.19722457733622,3.218875824868201,4.696581867422204,33.89025354,35.52661742,5.839672238903647,0.4071381378692232,0.028580393265214887,0.028580393265214887,0.8042543614235361,1.4590751936243174,2.137506523396007,0.0048941776346305066,0.42940450083925896,0,0.9813675050109697,0,17.08803889068866,0,-0.2325202923453764,0,0.05024133156344529,0,0.49000000000000005,0
