fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,0.03461240750417538,0.03461240750417538,0.6449648936244116,1.6933633426932142,2.047381193848866,0.006774776102416219,0.3866844097522865,0,0.9891675877595979,0,0.0569494711996363,0,5.405106335627031,0,0.14402560455192034,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.2631785028374174,0.2631785028374174,0.7473689308065706,1.6359861184922968,2.189425225466535,0.05013899513940223,0.39767896201650027,0,0.9930673319808203,0,0.04772229754843601,0,3.692891734567212,0,0.14331436699857755,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.39823049162503427,0,0.974871699738282,0,0.057025425710606065,0,5.438811195283133,0,0.14331436699857752,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.32933199589795503,0.32933199589795503,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05745553113649587,0.4056279162153929,0,0.9791578688642844,0,0.03392792381891735,0,5.734756130169992,0,0.13975817923186343,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.38889695435276594,0,0.9983168083483585,0,0.031153281138540004,0,7.095695327313811,0,0.137624466571835,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.2679036039026066,0.2679036039026066,0.767780204567864,1.966874977221674,1.966874977221674,0.04759532131387399,0.40227122744679156,0,0.9746859857394503,0,0.035134154048915844,0,6.887033694213056,0,0.13584637268847796,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.2281479003344078,0.2281479003344078,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.04759766491930937,0.38660195586972507,0,0.9871404289181491,0,0.05056603319865668,0,5.767972271825288,0,0.13513513513513514,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.41110100785440884,0,0.9815355257693625,0,0.022870981117387976,0,5.537364229227694,0,0.13513513513513514,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.2010889080926619,0.2010889080926619,0.7800923030047533,1.6378290141743073,2.183772018899076,0.03454459425254229,0.40239855710044126,0,0.9759222435180351,0,0.04676475678708593,0,5.043013036585107,0,0.13513513513513511,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.5333580167672785,0.5333580167672785,0.48715412487653786,1.686197482619013,1.686197482619013,-0.11115303312290083,0.3980640784563897,0,0.9799827805737873,0,0.045910642262398146,0,5.6413776767202926,0,0.1337126600284495,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.3968291512429784,0,1.0075067148533534,0,0.022862666932723534,0,5.064522046979839,0,0.13300142247510668,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.11782255587883217,0.11782255587883217,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.021887247651914927,0.39034827018082746,0,1.0022090001522976,0,0.037157821402160104,0,4.706845187968797,0,0.13157894736842105,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.3959312810739979,0.3959312810739979,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.08299136578226246,0.3996351764281892,0,0.9781809281529686,0,0.029283261133536874,0,8.40267378086579,0,0.13086770981507823,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13611613794905209,0.13611613794905209,0.49144572010276827,2.131778535073711,2.131778535073711,-0.02856265919462995,0.396580474054205,0,0.9727277551707769,0,0.02486662149499697,0,11.09328270656844,0,0.129800853485064,0
1287,1.0986122886681098,1.3862943611198906,2.35432328839846,35.5308858499999,33.8876292799999,4.831746904521681,-0.4228999466420856,-0.3013387783338044,0.3013387783338044,0.48726130215869123,1.6982852664109278,2.142997409261367,-0.06236642446064451,0.3976907116948818,0,0.9637758094349759,0,0.032157963328823494,0,10.078621861465823,0,0.1290896159317212,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.25767832560059123,0.25767832560059123,0.664472450173969,2.204768822623968,2.204768822623968,0.04825225147879588,0.3905928726067513,0,1.0093521195066821,0,0.030501628949049474,0,3.705714799836567,0,0.12482219061166432,0
333,2.079441541679836,2.079441541679836,3.434793331090668,35.5257823099999,33.88902438,5.112385689966329,-0.0156274398299077,-0.11029772182940922,0.11029772182940922,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.021574608904387192,0.3918710489027489,0,0.9784791277255086,0,0.03183562169901078,0,9.318688174859297,0,0.1244665718349929,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,35.52687978,33.88790757,5.3360391161145975,-0.0156274398299077,0.16668708295452195,0.16668708295452195,0.757035592969228,1.4916900487039173,2.254527801164729,0.031237979956169077,0.3949441727795308,0,0.9682925939805684,0,0.050902789008745626,0,5.894140631302031,0,0.12339971550497866,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,35.52351925,33.8923612099999,5.169681381575576,0.9805021724825438,0.08643614675461286,0.08643614675461286,0.6942728855121522,2.00315369981622,2.00315369981622,0.016719820889284576,0.39105112040356144,0,0.9799323889993273,0,0.0485575233282423,0,5.57145516210016,0,0.12055476529160741,0
314,2.079441541679836,2.70805020110221,4.231116531834019,35.52723189,33.89029019,5.520766347560131,-0.0156274398299077,0.15522473896260447,0.15522473896260447,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.02811652027824092,0.3892134860160789,0,0.9693795324430409,0,0.06253977610182597,0,4.95137959396592,0,0.11913229018492177,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,35.5275016699999,33.89269661,5.529520499333236,0.4071381378692232,0.006211082369787846,0.006211082369787846,0.644544965046801,1.98912000085804,2.214452989726152,0.0011232587654818884,0.3848772554736057,0,0.9772655040184105,0,0.05228637101384222,0,5.931125795914095,0,0.11877667140825035,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,0.03335831439717962,0.03335831439717962,0.6102558458084822,1.9116979216322143,2.219412556587809,0.006616412148256904,0.3898317801966099,0,0.9979011050374212,0,0.03352545080115027,0,4.946946287746798,0,0.1159317211948791,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,35.5176412699999,33.88665841,5.835583438352641,0.8457654036941855,0.003856025874984681,0.003856025874984681,0.7355965688958831,1.6735750131948615,2.0643211500382557,0.000660778123682046,0.40480670375645483,0,0.9772921094161533,0,0.01968519935786508,0,6.407734848549467,0,0.11273115220483643,0
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,35.51902221,33.8911657299999,4.9286343436022895,-0.6208404874460991,-0.6891657935902757,0.6891657935902757,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.13982895576030324,0.4152691968205662,0,0.9784044345455604,0,0.012003547751045507,0,4.051471147020884,0,0.11130867709815079,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,35.5198367599999,33.88623724,5.127417628471421,0.4071381378692232,0.26169744302954623,0.26169744302954623,0.7870254366625138,1.5732895802638882,2.252204141964082,0.05103883903983127,0.39792522847939826,0,0.9701413495900877,0,0.02992593187691827,0,8.094507226159221,0,0.11059743954480797,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.28366851189405784,0.28366851189405784,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05238681435268564,0.39909834070856337,0,0.9945905809740677,0,0.025378967515731987,0,3.1163479704515265,0,0.10881934566145093,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,35.5256233599999,33.89100363,5.079473742363667,-0.0156274398299077,-0.7820663546712612,0.7820663546712612,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.153966019776556,0.412082298746216,0,0.9791819387159875,0,0.01306968926323649,0,4.509273307078882,0,0.10881934566145092,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,35.51523986,33.89044484,5.101101095935782,-0.4228999466420856,-0.6481852407665345,0.6481852407665345,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12706771118160456,0.4062331900381788,0,0.9822256230830108,0,0.024066998341869265,0,3.5999707777947423,0,0.10846372688477952,0
653,1.3862943611198906,1.6094379124341005,3.1247849014686007,35.51562228,33.8902519199999,4.962923681121312,0.4071381378692232,0.07640311558014723,0.07640311558014723,0.6296258218426993,1.941538022266856,2.2540558405967293,0.015394779466543171,0.39356144363772694,0,0.9881845012174089,0,0.03310890817901614,0,5.22414977998144,0,0.1077524893314367,0
511,1.9459101490553128,2.5649493574615367,4.275846338643484,35.5189659899999,33.88939913,5.642424138260582,1.300626634375449,0.01609170529953552,0.01609170529953552,0.7578030707846825,1.6670295365500618,2.197350345656655,0.0028519134515995795,0.3989240624815955,0,0.9757474224348154,0,0.018968983139119308,0,8.050421546739125,0,0.10135135135135134,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.2980587759887521,0.2980587759887521,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06083208807804085,0.3975789230507403,0,0.9916735211992809,0,0.02327510952739719,0,4.324233574816769,0,0.09850640113798009,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,35.51991685,33.89181767,5.77086322036017,0.4071381378692232,-0.022636855745732376,0.022636855745732376,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.003922611727456533,0.3949575308110071,0,0.9739013824844334,0,0.037764092548533114,0,4.985237836707425,0,0.0903271692745377,0
893,1.0986122886681098,1.0986122886681098,1.9921119322414496,35.53006036,33.89135017,4.87245434681613,-1.1924218391670918,-0.4584148924359204,0.4584148924359204,0.4088518414837854,1.8132984245575516,1.8132984245575516,-0.09408295282139857,0.40219111565314336,0,0.9825393513694121,0,0.010031168950502626,0,5.172849760911961,0,0.08854907539118065,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.29486897850838645,0.29486897850838645,0.786245563918851,1.6015914219589769,2.111094847140764,0.05643607014033173,0.40187311745282095,0,0.9746697380048596,0,0.02618043740121019,0,4.348623569148422,0,0.08783783783783784,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,35.52477857,33.89347132,5.412536102776102,0.4071381378692232,-0.03702560448684755,0.03702560448684755,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.006840712705427875,0.3911768947626413,0,0.9663685688636834,0,0.047590302945926075,0,4.349832133083055,0,0.08748221906116643,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.2853058968946236,0.2853058968946236,0.7857759139068452,1.6483029973961238,2.293881485608649,0.05022450916415339,0.400975952085179,0,0.9786772067523118,0,0.02543683754306282,0,3.9549757619360966,0,0.08641536273115222,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.203376128137557,0.203376128137557,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.03679619585145916,0.3996817977364058,0,0.9644143226273947,0,0.02990590482473177,0,5.1162553746405495,0,0.08463726884779517,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,0.020517532479274347,0.020517532479274347,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.004241598952156833,0.3929080547351012,0,0.9669412727188386,0,0.026851514533481804,0,6.683523168724166,0,0.07823613086770982,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.15281131770369694,0.15281131770369694,0.7218214042339043,1.93784156309927,1.93784156309927,0.02737286745894786,0.3951844194832375,0,0.9638411969819665,0,0.028965458116703164,0,5.991160926640676,0,0.07788051209103841,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,35.52002465,33.8862185099999,5.129244065781752,0.4071381378692232,-0.07234013004256212,0.07234013004256212,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.014103468096821144,0.3958198970055359,0,0.976391742657021,0,0.021882797942874174,0,5.976332678580095,0,0.07788051209103841,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.18997383575109206,0.18997383575109206,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.03447954180186265,0.39360187141949965,0,0.9700598670411033,0,0.03826250612825711,0,4.0105866196477535,0,0.07716927453769558,0
1212,1.6094379124341005,2.19722457733622,2.915931203350436,35.52829039,33.88799688,4.96418348198941,-0.0156274398299077,-0.4566278428859394,0.4566278428859394,0.5873939216650124,1.3270974817173817,1.8117699234140732,-0.09198448134373641,0.3913075330894017,0,0.9951422672022925,0,0.015169775498904222,0,4.312311572140869,0,0.07681365576102418,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,35.5235523599999,33.89253879,5.140917414646636,0.4935827957420546,0.11674240734949493,0.11674240734949493,0.742980356182105,1.5371203792153774,2.1317597129722694,0.022708477482422128,0.3877766468986671,0,0.9693782100071023,0,0.03846865173971811,0,5.1347498036156916,0,0.07467994310099574,0
332,2.079441541679836,2.70805020110221,4.032238635481722,35.52582599,33.8897612499999,5.458826159230579,0.4071381378692232,-0.06660322437473631,0.06660322437473631,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.012201015828671127,0.39640001658873236,0,0.9716038005568405,0,0.03139938236892967,0,4.150613844565136,0,0.07219061166429588,0
268,1.6094379124341005,2.3978952727983707,3.846182303487713,35.51866922,33.8865626799999,5.258194715320864,0.4071381378692232,0.16834541687880256,0.16834541687880256,0.7314644115937825,1.6039826038770972,2.389767429841875,0.03201582025638809,0.39200076732867883,0,0.970863923321951,0,0.03396738363160659,0,4.928357294619431,0,0.07219061166429588,0
826,1.3862943611198906,1.3862943611198906,2.437465575187864,35.53021214,33.88873719,4.821174779538414,-1.1924218391670918,-0.2465788926805641,0.2465788926805641,0.5055750282136069,1.758259748830548,1.758259748830548,-0.05114498103803901,0.39242330045312945,0,0.9687848535312138,0,0.017543501045844616,0,7.359744996049863,0,0.07005689900426743,0
282,2.079441541679836,2.70805020110221,4.353922898310348,35.5247426399999,33.8904090699999,5.6476677421936685,0.8457654036941855,0.10118810843871628,0.10118810843871628,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.017916795579658654,0.39310914291472837,0,0.9720724430259939,0,0.03322387113709068,0,4.431040585732157,0,0.06970128022759602,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.05888402990325048,0.05888402990325048,0.7395936390707675,1.550860607005771,2.103288301423937,-0.010640673132785796,0.40110883719568313,0,0.9679283783699525,0,0.013774852808847712,0,5.350747306865104,0,0.06792318634423897,0
