fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
394,1.3862943611198906,1.3862943611198906,3.218875824868201,33.89384725,35.52985332,5.581051276549853,0.4071381378692232,-0.14984067036944682,0.14984067036944682,0.5767508065000392,2.3219280948873626,2.3219280948873626,-0.026848108527337655,0.40298449225147265,0,0.99883028563116,0,0.05213208656247125,0,8.684157920299988,0,-0.7546594114118812,0,0.3007575757575757,0
1694,1.3862943611198906,1.3862943611198906,2.539236994333048,33.8890771599999,35.52901253,4.128555324318034,-1.1924218391670918,0.2772450432817446,0.2772450432817446,0.6150425015201864,1.8316723096830427,1.8316723096830427,0.06715304059236282,0.39685441398914656,0,0.986135812307304,0,0.01528104506973176,0,13.13745215688693,0,-0.39452756472780415,0,0.3006060606060606,0
769,1.3862943611198906,1.791759469228055,3.667987733971384,33.8887253899999,35.5204951099999,5.11636148353327,-0.6208404874460991,0.5192137702102628,0.5192137702102628,0.7169133271322994,2.047142932389059,2.645893856921031,0.10148105677859627,0.3985657580944154,0,1.040197316501689,0,0.03999230941019872,0,11.939696273837605,0,-1.1228189626097143,0,0.2996969696969697,0
1055,1.791759469228055,1.791759469228055,4.071417057578396,33.8811468099999,35.5081721,5.678098246587587,0.4071381378692232,0.29076329705507,0.29076329705507,0.717038853638228,2.272301124956514,2.272301124956514,0.05120786651231552,0.41980849419891486,0,1.0414899255383856,0,0.03139171937469192,0,7.235525410174695,0,-0.919465565403883,0,0.2993939393939394,0
1244,1.0986122886681096,1.0986122886681096,1.797078630705655,33.888426,35.52916806,4.203720342780225,-1.1924218391670918,-0.2709887032421825,0.2709887032421825,0.4274971891962529,1.6357714630011315,1.6357714630011315,-0.06446401785684867,0.41357003687276656,0,1.0007020912250844,0,0.010002460746173728,0,12.980936654194803,0,-0.5577692549871007,0,0.29696969696969694,0
901,1.6094379124341005,1.3862943611198906,2.6550009800123946,33.89061851,35.53234272,4.60991276989648,-0.4228999466420856,-0.0869703651749485,0.0869703651749485,0.5759330192427947,1.9151783737096097,1.6496448601717062,-0.01886594595517726,0.39625497563655726,0,1.015690393205562,0,0.04137087977248813,0,6.475404513779497,0,-0.5842861761844786,0,0.2968181818181818,0
1582,1.3862943611198906,1.791759469228055,3.1588710109311715,33.8845796499999,35.50877107,5.763130238725253,-0.0156274398299077,-0.47502141165987233,0.47502141165987233,0.5481172349195221,1.762999479105368,2.278643771139154,-0.08242420212334857,0.41169006869920527,0,1.0968872183927558,0,0.0163162861287193,0,10.490403280005431,0,-1.1145955828644167,0,0.2959090909090909,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,33.8944048899999,35.4844334399999,5.997723829514154,0.4071381378692232,0.4598090195150446,0.4598090195150446,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.07666391994449193,0.43940432621256775,0,1.0010949680764398,0,0.014349186472181419,0,12.398789680647578,0,-0.8213532497418492,0,0.2957575757575758,0
835,1.3862943611198906,1.3862943611198906,1.9396045964920368,33.88913522,35.53040424,4.354094562990934,-1.1924218391670918,-0.47640438036224664,0.47640438036224664,0.4454668056542334,1.3991289663222501,1.3991289663222501,-0.10941525809099398,0.41951049549102465,0,0.9883169322802214,0,0.016587906009947778,0,11.259443559482055,0,-0.5872105912480325,0,0.2953030303030303,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,33.8884398599999,35.5296795399999,4.121707307584229,-1.1924218391670918,0.29868967063674967,0.29868967063674967,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07246746271554505,0.3991871044264633,0,0.9502413379232661,0,0.01272151179004376,0,18.936783365970506,0,-0.4509462505247419,0,0.29515151515151516,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.1897807168273289,0.1897807168273289,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.032668666842951145,0.42510771358518734,0,0.9697139647245389,0,0.032431877625201166,0,7.157130429120439,0,-0.629947412900421,0,0.29454545454545455,0
839,1.0986122886681096,1.0986122886681096,2.1348762485679367,33.88910681,35.5305368499999,4.09519157214956,-1.1924218391670918,0.1409214218935273,0.1409214218935273,0.5213129131947649,1.9432481054404829,1.9432481054404829,0.034411435804835334,0.4049152033786417,0,0.965534515030567,0,0.009602111673382015,0,15.053841331503113,0,-0.4115307528538681,0,0.29454545454545455,0
277,2.079441541679836,2.70805020110221,4.870138748632966,33.88939072,35.52384415,5.820576420180467,0.8457654036941855,0.4500430004198801,0.4500430004198801,0.8367107305296693,1.7983930824660337,2.342041673697987,0.07731931821383534,0.41397087015228423,0,1.0672133123427439,0,0.01900967477299753,0,8.596722225008662,0,-0.8498469260925035,0,0.2943939393939394,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,33.88503544,35.5091121199999,5.014749768299733,-0.0156274398299077,0.3400708315815053,0.3400708315815053,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.06781411781126766,0.4076017422236008,0,1.02212202025798,0,0.0718531417867673,0,6.149492173753666,0,-1.0886867965368054,0,0.2936363636363636,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21706364398789724,0.21706364398789724,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.0383578341347655,0.4133455725235714,0,1.0295185855977602,0,0.02164274933008587,0,8.9988696819279,0,-0.7583422732684686,0,0.2921212121212121,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,33.8972413799999,35.47303713,5.6472822046944025,-0.0156274398299077,0.3199877671061797,0.3199877671061797,0.7623417660247547,1.795390790417103,2.4027550366577364,0.05666225903146548,0.43201983194869137,0,0.9718558769767106,0,0.004907883271122764,0,9.383924967737325,0,-0.437446035871234,0,0.291969696969697,0
1758,1.0986122886681096,1.0986122886681096,1.7429193038085815,33.8955107999999,35.51546381,5.1318075155891965,-0.7378083074817396,-0.9915620347192515,0.9915620347192515,0.33963068538989666,1.5864735191717092,1.5864735191717092,-0.1932188671744068,0.45358672931744076,0,1.0197743664935308,0,0.008447971407615246,0,11.615124390869104,0,-0.9011671212126,0,0.2918181818181818,0
870,1.0986122886681096,1.0986122886681096,2.5289235352047665,33.88856492,35.5308758199999,4.342383351100594,-1.1924218391670918,0.36616552013172443,0.36616552013172443,0.5823814552355912,2.3019254028831946,2.3019254028831946,0.08432362841454759,0.4010728065233309,0,0.983804854240327,0,0.017632851346695826,0,15.59818313334273,0,-0.5604608703859455,0,0.2907575757575757,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,33.8876252,35.5290366899999,5.950842248391984,0.4071381378692232,0.11686507832768722,0.11686507832768722,0.762407420583065,1.6753626971341438,2.3315394552496858,0.019638409732549388,0.4073045485095687,0,0.9757004473133647,0,0.047849774845445045,0,6.5999377580634855,0,-0.6141236027898418,0,0.29060606060606065,0
246,1.791759469228055,1.791759469228055,3.233882656974723,33.88417966,35.5177308999999,4.578212060635986,-0.0156274398299077,0.23467511711008004,0.23467511711008004,0.706363666458361,1.804864275877375,1.804864275877375,0.05125911906262376,0.4024022270729969,0,1.0340285849951725,0,0.03261658698342004,0,7.492635776821382,0,-0.7540336849455689,0,0.2904545454545454,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,33.8894311199999,35.5307774899999,4.336058274787543,-1.1924218391670918,0.3661426408930386,0.3661426408930386,0.6387909844636199,1.998013561712538,1.998013561712538,0.08444135610953678,0.39750057844792236,0,0.9967578951457535,0,0.023072341228669687,0,10.472589290164795,0,-0.5046131758664054,0,0.28954545454545455,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,33.8867381399999,35.51850838,5.624933799561951,0.4071381378692232,-0.830870605702219,0.830870605702219,0.4903250572723604,1.713670323108149,1.713670323108149,-0.14771206832103947,0.42091614444665665,0,1.0397997723649486,0,0.014858246947616734,0,13.516051804457398,0,-1.1082797888436722,0,0.28954545454545455,0
386,1.791759469228055,1.791759469228055,3.3794288231890035,33.89339573,35.5281075999999,5.041621198714141,0.8457654036941855,0.0019238768393692318,0.0019238768393692318,0.6703059769843324,1.886095137895359,1.886095137895359,0.00038159884758099516,0.3912198445728535,0,1.009875286926539,0,0.04834857418831795,0,7.329584696282499,0,-0.6305573916761373,0,0.2890909090909091,0
1195,1.0986122886681096,1.0986122886681096,1.654602464388474,33.8879852199999,35.52572055,4.60528514256033,-1.1924218391670918,-0.6876868474875533,0.6876868474875533,0.3592833914011652,1.506084067559824,1.506084067559824,-0.14932557403063007,0.42915036680238217,0,1.005356744742685,0,0.017104772900420454,0,11.37371867484379,0,-0.7963322495092222,0,0.28893939393939394,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,33.89082947,35.4880224099999,5.738985385854254,-0.4228999466420856,-0.5704037646270939,0.5704037646270939,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.09939104672283264,0.41898015996808535,0,1.0529540676017406,0,0.015044263366794665,0,10.69904861598663,0,-0.9335105945461324,0,0.28818181818181815,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,33.89657125,35.52782818,5.317269893150201,-0.0156274398299077,-0.8931509151188664,0.8931509151188664,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16797170974327233,0.407628835182333,0,0.9947285887341933,0,0.03048008661063689,0,10.988608583964677,0,-0.7366232684069249,0,0.28818181818181815,0
65,1.791759469228055,2.3978952727983707,3.949068277100495,33.90062898,35.4913860699999,5.446842397939647,-0.0156274398299077,0.10077399280287436,0.10077399280287436,0.7250197432909554,1.6468893874968475,2.204016970426212,0.018501360135001095,0.42282104040839874,0,0.9760597930226019,0,0.025199401415651072,0,6.607143080766954,0,-0.5488150394653526,0,0.286060606060606,0
196,1.791759469228055,2.19722457733622,3.945264339207946,33.8889309799999,35.49041642,5.30238332045799,-0.0156274398299077,0.2803428968024715,0.2803428968024715,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.0528711109437967,0.40443739845227183,0,1.030959849987317,0,0.06962302132023092,0,4.697544872524569,0,-0.9896349797309418,0,0.2859090909090909,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,33.8829150999999,35.52370049,5.670674660353167,0.8457654036941855,0.12664348142675408,0.12664348142675408,0.818279960116507,1.5759197143291113,2.015213009510904,0.02233305365095073,0.4274734964945328,0,0.999029353343102,0,0.01941719100914558,0,6.06020502385095,0,-0.555301655680648,0,0.2859090909090909,0
190,2.302585092994046,2.833213344056216,4.469751298880355,33.88922582,35.49031402,5.658745280240547,1.300626634375449,-0.02135465273972681,0.02135465273972681,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0037737434152220837,0.43316922052024365,0,1.001328283337969,0,0.020887659432413844,0,6.377532761204445,0,-0.651553252801754,0,0.28530303030303034,0
1674,1.0986122886681096,1.0986122886681096,1.95840321330278,33.88870723,35.52817737,4.161608660474014,-1.1924218391670918,-0.08090674743352055,0.08090674743352055,0.470588028111157,1.7826154263002358,1.7826154263002358,-0.019441219498112332,0.40526642596851975,0,0.9885098371708329,0,0.010230360382107628,0,12.52680730411997,0,-0.4758204470655194,0,0.28393939393939394,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,33.8940450899999,35.5286323799999,5.4693224689416695,0.6683873508978188,-0.7154716025512036,0.7154716025512036,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.13081539927735317,0.40402400214346723,0,1.0043758977840385,0,0.04812802599204424,0,9.350970865313364,0,-0.8626282758274999,0,0.28363636363636363,0
1181,1.9459101490553128,2.5649493574615367,3.599610986355754,33.88554589,35.52543613,5.641772378973942,0.7124896668561881,-0.5709361001123159,0.5709361001123159,0.6380283968511343,1.4033848176707064,1.8498341190641658,-0.10119800335088154,0.4093933602572647,0,1.0747138996120496,0,0.014256803961265949,0,9.557592175711047,0,-0.8552041086144024,0,0.283030303030303,0
259,1.0986122886681096,1.0986122886681096,2.4969175624541355,33.88384862,35.51942339,4.960846665657226,-0.0156274398299077,-0.17266577899021218,0.17266577899021218,0.5033248819681745,2.2727923109992205,2.2727923109992205,-0.034805707700166735,0.4107188680500005,0,1.0400424335476837,0,0.022637327085374633,0,10.086698271237463,0,-0.8894235699849085,0,0.2824242424242424,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,33.8952647899999,35.47989966,5.677698999685276,0.4071381378692232,0.5608710954340026,0.5608710954340026,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.09878492950490904,0.4385415059954059,0,0.9917475067035533,0,0.008026860849747618,0,11.531298609265797,0,-0.6868449135005483,0,0.28136363636363637,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,33.8888549899999,35.5281448,4.53114959093134,-1.1924218391670918,-0.6065556162330705,0.6065556162330705,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.1338635161035145,0.4192227328934396,0,0.9849791490205111,0,0.023971547646179873,0,10.45169679104379,0,-0.7153736856239923,0,0.28121212121212125,0
1587,1.3862943611198906,1.3862943611198906,2.93396324715636,33.88494944,35.5085396699999,5.307665333655194,-0.8150443270305894,-0.16031697004695156,0.16031697004695156,0.5527784935030648,2.1164071134114804,2.1164071134114804,-0.030204800033341053,0.4056554226144158,0,1.0177651968306987,0,0.0602723807269679,0,6.675990402831649,0,-1.0424306412492141,0,0.27999999999999997,0
188,1.791759469228055,2.19722457733622,3.683087714322124,33.8901332,35.48917308,5.128231752994204,-0.0156274398299077,0.13709150469443543,0.13709150469443543,0.7181983755261628,1.6762454563416878,2.055570391883522,0.02673270462365361,0.4040221252117166,0,1.0049781655354386,0,0.06422045222971048,0,5.850490042736186,0,-0.8509021649228998,0,0.2772727272727273,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,33.89842024,35.52490643,5.405085159685241,0.4071381378692232,-0.2979021257648218,0.2979021257648218,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.0551151585893181,0.3959572933639514,0,1.0500056951871675,0,0.027765208694210654,0,5.197724828733488,0,-0.632164864790441,0,0.27666666666666667,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,33.8947297599999,35.48249165,5.203545709584748,-0.0156274398299077,0.3561643620551749,0.3561643620551749,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.06844647514081266,0.41767982951785243,0,0.9791117179827685,0,0.02817337330660015,0,9.588282018154018,0,-0.7347717866935719,0,0.27530303030303027,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,33.89768938,35.48165223,5.676700550734002,-0.4228999466420856,0.07394553244764746,0.07394553244764746,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.013026146400850092,0.41738793219022685,0,0.9825222431767856,0,0.016809355407312168,0,9.114731041659798,0,-0.5507643884255478,0,0.27530303030303027,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,33.89399568,35.5317815499999,5.310982560565539,0.8457654036941855,-0.5339772825389186,0.5339772825389186,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.10054208923669637,0.40269254832088747,0,0.9984857527899288,0,0.05478090461784983,0,6.3611018141052655,0,-0.7805093144366957,0,0.27515151515151515,0
475,1.0986122886681096,1.0986122886681096,2.1012030334613487,33.89463594,35.5325849999999,5.021140519369675,-1.1924218391670918,-0.5250670556719919,0.5250670556719919,0.4184712667083696,1.912597424163823,1.912597424163823,-0.1045712729302198,0.40975064535067174,0,1.0513758297657536,0,0.02282238541720692,0,5.06334497527239,0,-0.7330175589769659,0,0.275,0
889,1.0986122886681096,1.6094379124341005,2.376114326282161,33.8914659,35.5304884399999,4.74856428134561,-0.0156274398299077,-0.36417788113582317,0.36417788113582317,0.5003858399088233,1.4763628394266826,2.1628324667320236,-0.07669220833051993,0.38761883550336074,0,1.020781577864167,0,0.03925363601014948,0,11.925383999969997,0,-0.8601899802352055,0,0.27484848484848484,0
523,1.0986122886681096,1.0986122886681096,2.286658942443786,33.8916255,35.5305795,4.18197398807587,-1.1924218391670918,0.23344183541579255,0.23344183541579255,0.5467893748176755,2.0814066673293743,2.0814066673293743,0.05582096782079683,0.4010559899250213,0,0.9574609450524619,0,0.013826830224093836,0,14.27204110732507,0,-0.4930534469550798,0,0.2746969696969697,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,33.8845790399999,35.50809541,5.048578831918486,-0.0156274398299077,0.4803559971922038,0.4803559971922038,0.7372994171481864,2.077463127237641,2.312803868631735,0.09514677559460155,0.3955258289584172,0,1.0343283457092223,0,0.07529695845968588,0,5.7418619887475915,0,-1.0952657307369518,0,0.27409090909090905,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,33.89178538,35.5280156299999,5.232633616707673,-0.0156274398299077,-1.086027733633768,1.086027733633768,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20754897307659906,0.4266320491236639,0,1.0025103604964363,0,0.01510098253673409,0,14.32656374962193,0,-0.9248830229345617,0,0.2737878787878788,0
1420,1.0986122886681096,1.0986122886681096,2.545688122047859,33.8962387699999,35.5273119599999,4.86609560787942,-0.0156274398299077,-0.05919128496586579,0.05919128496586579,0.5231479870485397,2.3171851874459697,2.3171851874459697,-0.012164020137627457,0.40064706265030137,0,1.0185559917437645,0,0.02385432717555059,0,9.673561814404522,0,-0.6992979981551182,0,0.2728787878787879,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,33.8841168399999,35.5259239299999,5.428482560841962,0.4071381378692232,0.39711233493732667,0.39711233493732667,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07315346977475308,0.4074506187157269,0,1.0300301263381633,0,0.027671987814448445,0,6.977252288179633,0,-0.7940639459763585,0,0.2722727272727273,0
837,1.3862943611198906,1.3862943611198906,2.4988095549569835,33.8892413399999,35.53042691,4.154609164426702,-1.1924218391670918,0.21902586625552667,0.21902586625552667,0.6014547833651149,1.802510076531199,1.802510076531199,0.05271876549325193,0.39549420156161813,0,0.9818712461536674,0,0.014557686955037842,0,10.844067508644788,0,-0.3878645783141508,0,0.27212121212121215,0
