fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1716,2.19722457733622,3.044522437723423,4.639532964615591,35.51473472,33.8944143499999,5.770033186283698,0.8457654036941855,0.07731380635276164,0.07731380635276164,0.8040738787507342,1.523895145960841,2.1115424488107064,0.013399196132276857,0.4191094756235235,0,1.0876024053711784,0,0.03163734789878783,0,8.185308669125476,0,0.04654258149947853,0,0.37784090909090906,0
479,1.0986122886681098,1.0986122886681098,2.468184273643612,35.5326173099999,33.89357631,4.705163615176828,-0.8150443270305894,0.052425736380903754,0.052425736380903754,0.524569276545945,2.246638144413884,2.246638144413884,0.011142170744456354,0.40418192237458395,0,1.0375873807528095,0,0.0065042623142142425,0,22.823683689672855,0,0.1893494628125429,0,0.3777272727272727,0
763,2.079441541679836,2.70805020110221,4.248909441971011,35.51987372,33.89081397,6.001003577032081,0.8457654036941855,-0.29532602510804384,0.29532602510804384,0.708033146027951,1.5689921258629742,2.04329352703929,-0.04921277271661007,0.4081097168737191,0,1.080357741783719,0,0.019329801567014724,0,7.915830716464276,0,0.14696128555149304,0,0.37715909090909083,0
1247,1.3862943611198906,1.3862943611198906,2.3051817188413115,35.5290402199999,33.8882636399999,3.990146787422752,-1.1924218391670918,0.17587071049241,0.17587071049241,0.577718525570894,1.6628371170601284,1.6628371170601284,0.04407625079026364,0.4189676118278494,0,1.0302863426264954,0,0.009393707280507656,0,47.70315527607332,0,0.08114062430368026,0,0.37681818181818183,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,35.5080413,33.88510343,4.9612295798797525,-0.8150443270305894,-0.1524304357552113,0.1524304357552113,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.03072432615765099,0.41449768987941804,0,1.051325905134543,0,0.055774127068737786,0,6.582212526161084,0,0.059747848303490565,0,0.3768181818181818,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,35.5298992,33.88890631,4.076031276885084,-1.1924218391670918,0.45075392414108917,0.45075392414108917,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.1105864733416758,0.42469211956369013,0,1.0214033306221508,0,0.017528598282892823,0,61.851101479925035,0,0.027046315048634664,0,0.37636363636363634,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,35.5172405699999,33.8775554699999,5.492365708686069,-0.4228999466420856,-0.08668951073358899,0.08668951073358899,0.5780612773686825,2.2902235097993318,2.2902235097993318,-0.01578363774948402,0.43345621287413205,0,1.036601779091661,0,0.00918349292013694,0,17.356037807729376,0,0.10057444854234106,0,0.37625,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.2893309960782253,0.2893309960782253,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.054566216471357364,0.404993949875953,0,1.0523623536570528,0,0.07391352778709007,0,4.825904731811215,0,0.08492446356768224,0,0.37477272727272726,0
480,1.6094379124341005,2.19722457733622,4.176676954258887,35.53236522,33.89443439,5.697828159506691,-0.4228999466420856,0.35413664130541544,0.35413664130541544,0.7330296452149404,1.9008876003573714,2.595115302051084,0.06215291711010043,0.39996754605156015,0,1.0738058768660212,0,0.05132940383811676,0,13.565653872173705,0,0.012996012795462778,0,0.37477272727272726,0
1004,1.6094379124341005,1.6094379124341005,2.9144137523763973,35.5267486199999,33.89751503,5.70941880793163,-0.0156274398299077,-0.6872276101886214,0.6872276101886214,0.51045716743141,1.8108270781124214,1.8108270781124214,-0.12036734969134023,0.407186159913158,0,1.0462402201650551,0,0.03536733002940541,0,11.433971090411728,0,0.08738955153038182,0,0.37443181818181814,0
207,2.70805020110221,3.218875824868201,5.057226216308121,35.48979611,33.89281442,5.856802310157108,1.77209775307598,0.05734230296751974,0.05734230296751974,0.863479070744401,1.5711156600814795,1.8674787543634779,0.009790718540742677,0.48623636164314793,0,1.0126681156013455,0,0.011322048112670959,0,16.757786843304803,0,0.041260351539724745,0,0.3734090909090909,0
823,1.3862943611198906,1.3862943611198906,1.979897411343449,35.5302106899999,33.8885526799999,3.942311872843169,-1.1924218391670918,-0.09983125907786383,0.09983125907786383,0.5022173473849395,1.4281940884070452,1.4281940884070452,-0.025323024229908578,0.4245600977939262,0,1.0185311941717257,0,0.013341678043775673,0,35.149279036339706,0,0.08522502671417745,0,0.37329545454545454,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,35.5273178599999,33.88364965,5.3623270678022,1.300626634375449,0.09600113638222574,0.09600113638222574,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.017902887154843523,0.41600780806713444,0,1.0759576206207027,0,0.0543400249843906,0,6.708242099908118,0,0.0156071267378999,0,0.3732954545454545,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,35.53093659,33.8867436299999,5.274159788180575,0.8457654036941855,0.41858979271730234,0.41858979271730234,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07936615679626634,0.42214417973440116,0,1.0587639945304141,0,0.02726035739367916,0,7.731965738849757,0,0.08850367951789215,0,0.3719318181818182,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,35.50853115,33.8806691899999,5.650710489577935,-0.0156274398299077,0.07470471723685357,0.07470471723685357,0.6892360481529352,1.772542236813451,2.4198966216738125,0.013220411375638083,0.40713845654500586,0,1.0497039247438895,0,0.02650361138736838,0,8.643706972012904,0,0.1430261850169304,0,0.37113636363636365,0
1649,1.9459101490553128,2.5649493574615367,4.50918778029056,35.53112655,33.88669172,6.033963697934202,0.4071381378692232,0.08865343183807539,0.08865343183807539,0.7473011118436681,1.758002654973736,2.317264125725255,0.014692403911615665,0.4112605052859815,0,1.0335984422949955,0,0.05473868727723597,0,7.614637915855886,0,0.07898508646579734,0,0.3710227272727272,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06578752777465802,0.06578752777465802,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011868189293325638,0.4035121233485475,0,1.0487245533081813,0,0.04298094689113406,0,5.2114026800467625,0,0.14234950506433353,0,0.37079545454545454,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.25862454025911186,0.25862454025911186,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.049475778273287474,0.4136901645142551,0,1.0153685115439197,0,0.032320752911376774,0,7.664849446400362,0,0.1681875813191459,0,0.3707954545454545,0
165,2.5649493574615367,3.1780538303479458,4.565992671901717,35.4897329799999,33.8916955899999,5.689527293119892,1.300626634375449,-0.18692874233426515,0.18692874233426515,0.8025258403142176,1.4367260328632678,1.7801492488025419,-0.03285488103032923,0.45972293436064976,0,0.9915234974509147,0,0.027344337972940485,0,17.825333150134664,0,0.024381638871544268,0,0.3704545454545454,0
1479,1.3862943611198906,1.3862943611198906,3.1241694627292924,35.53128198,33.8956073,5.119916424091729,-1.1924218391670918,0.18080441001147207,0.18080441001147207,0.6101993087286613,2.253611895388144,2.253611895388144,0.035313937774589105,0.40339368170250983,0,1.0332981023651602,0,0.0412879665157501,0,14.019181894583676,0,0.07590828299173388,0,0.37,0
757,1.0986122886681098,1.0986122886681098,2.804329608023844,35.5210434899999,33.88955653,5.165015097415579,-0.8150443270305894,0.08821916130119156,0.08821916130119156,0.5429470301891368,2.5526108136143653,2.5526108136143653,0.01708013619269648,0.4043516095601339,0,1.0234212679472947,0,0.016822177306215137,0,43.97033444127499,0,0.10515750413877593,0,0.3696590909090909,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,35.5248457599999,33.8868389499999,6.112841185432724,0.4071381378692232,0.29851959191221233,0.29851959191221233,0.770326137937573,1.9637560470707331,2.419886316172492,0.04883483520291724,0.4150204738661315,0,1.0622553608792877,0,0.02935092001993459,0,9.451761536835132,0,0.07051276512333342,0,0.3694318181818182,0
535,1.3862943611198906,1.3862943611198906,3.1125815400502788,35.5089494899999,33.8930209999999,4.934534429696414,-0.0156274398299077,0.2351264778621256,0.2351264778621256,0.630775118584343,2.245252976096535,2.245252976096535,0.04764917161122964,0.40280070076009106,0,1.039888172131747,0,0.08714288201387844,0,8.654592152091208,0,0.047777955483445586,0,0.36920454545454545,0
366,1.6094379124341005,1.6094379124341005,2.1403014299365983,35.52622524,33.89321651,4.765006743364777,0.7567531987867807,-0.8677414117394049,0.8677414117394049,0.4491707032559704,1.3298440489074999,1.3298440489074999,-0.18210706898741033,0.4266321070313901,0,0.9853051157353351,0,0.04311796379789655,0,11.525840654101565,0,0.1059929539373185,0,0.36829545454545454,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,35.53059288,33.88923133,3.942311872843169,-1.1924218391670918,0.41767940683320726,0.41767940683320726,0.6234176313628035,1.7728606555651976,1.7728606555651976,0.10594783474905035,0.42864246333737516,0,1.0047128563429262,0,0.008744747886943538,0,121.4185706997774,0,0.057215571629555054,0,0.36636363636363634,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,-0.002177587439857742,0.002177587439857742,0.6709389968350085,1.6912503257285811,2.30891589753754,-0.0003931663099038159,0.4258335276986664,0,1.0030214572083413,0,0.050186447670696833,0,9.628165212889003,0,0.07439803756015254,0,0.3659090909090909,0
331,1.0986122886681098,1.0986122886681098,2.8590530746387373,35.5265207899999,33.8899874199999,5.324030775904155,-1.1924218391670918,0.04537586756360401,0.04537586756360401,0.5370091186509338,2.6024222595442454,2.6024222595442454,0.00852284095895333,0.4042317026951924,0,1.042080334063306,0,0.027178008195218813,0,47.74609532269974,0,0.004683644957599793,0,0.3657954545454545,0
1100,1.6094379124341005,2.19722457733622,3.421294083361278,35.50801193,33.88402698,4.924683408687152,0.4071381378692232,0.07381357606319128,0.07381357606319128,0.6947236602714619,1.5570980402508716,2.1257695353944666,0.014988491632372546,0.3970084765390287,0,1.0505315449094235,0,0.05266418214802555,0,8.234916056336921,0,0.09898113890781222,0,0.3656818181818181,0
932,2.079441541679836,1.9459101490553128,3.3577678237348194,35.5142255499999,33.89402177,5.608240944332072,-0.0156274398299077,-0.5145362102855331,0.5145362102855331,0.5987203219448556,1.7255513186798095,1.6147449959195834,-0.09174645229990436,0.4092112047915277,0,1.0303989543539638,0,0.03900950220051659,0,12.89336203327631,0,0.06603625393873408,0,0.36556818181818185,0
1481,1.0986122886681098,1.0986122886681098,2.0950687975655358,35.53169118,33.8956610999999,5.229586548095398,-1.1924218391670918,-0.6278403407508857,0.6278403407508857,0.40061843862753443,1.9070138020260712,1.9070138020260712,-0.12005544510579781,0.4179081872045901,0,1.0327678635880406,0,0.012596247201594758,0,11.74665531619232,0,0.15706190665908945,0,0.3653409090909091,0
1531,1.0986122886681098,1.3862943611198906,2.108150468316289,35.52863774,33.88876485,4.191930619327622,-1.1924218391670918,-0.054152933378903256,0.054152933378903256,0.5029068130556112,1.520709113043828,1.918921251893224,-0.012918375397059716,0.40916744179302317,0,0.9903322937828356,0,0.023276877166382902,0,30.29509364845555,0,0.1266093623428892,0,0.36522727272727273,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,35.52762392,33.8834693399999,5.770504864977103,1.300626634375449,0.19421271694611253,0.19421271694611253,0.8316930086637403,1.6299500810236585,2.084304535482358,0.03365610487998144,0.4328115826601955,0,1.0686009882025638,0,0.014063133618173077,0,5.9339656830828815,0,0.12488682306449621,0,0.36477272727272725,0
1469,1.0986122886681098,1.0986122886681098,1.650003874180762,35.5322871799999,33.89615406,4.871412481371586,-1.1924218391670918,-0.8381096200134157,0.8381096200134157,0.3387115914512314,1.5018982503655822,1.5018982503655822,-0.17204653131270856,0.4425826946000745,0,1.0212303986853266,0,0.006183923036333783,0,11.346403787790512,0,0.1510807311080564,0,0.3642045454545454,0
680,2.302585092994046,2.833213344056216,4.42118724986747,35.51141865,33.8908286899999,5.694707309556307,0.7124896668561881,-0.04207692831254661,0.04207692831254661,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.007388778039906841,0.41054567396658376,0,1.055164528174219,0,0.03620618862357608,0,4.636562476090095,0,0.12221878812339541,0,0.3638636363636364,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,35.52755999,33.88270996,4.750642109211203,-0.4228999466420856,0.32288357198462236,0.32288357198462236,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06796630109402915,0.406842609759324,0,1.0783941485841138,0,0.028573711078052635,0,14.604130781906324,0,0.022730341044202688,0,0.36386363636363633,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,0.018319430380644874,0.018319430380644874,0.7739852508592207,1.5131816185476983,1.951173493083451,0.003307305513510117,0.4079588331060451,0,1.011870078004665,0,0.06544744155049585,0,9.384881250283078,0,0.08306444572221926,0,0.36318181818181816,0
656,1.791759469228055,1.791759469228055,2.924504764265623,35.5151941499999,33.8905911299999,5.393675398180167,0.8457654036941855,-0.6796265498520784,0.6796265498520784,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.1260043476256256,0.41029908456842995,0,1.0191147091258175,0,0.05323737082579272,0,5.34729644225939,0,0.13015475091261658,0,0.3628409090909091,0
1188,1.791759469228055,1.6094379124341005,3.4265401893339504,35.5269101199999,33.8849392699999,5.250975615702655,0.4935827957420546,0.024787594864752016,0.024787594864752016,0.6525530568237901,2.12902912430569,1.9123884919722005,0.004720569410116197,0.4012801987217343,0,1.0147627155294026,0,0.06514387953218445,0,8.035058379584305,0,0.12200619649891632,0,0.36284090909090905,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,35.48328123,33.89639076,5.581737365721634,1.77209775307598,0.16949582115128337,0.16949582115128337,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.03036614051248363,0.4422289033590763,0,0.9967017601236693,0,0.05734695241729493,0,9.432834183127806,0,0.0188627670123067,0,0.3626136363636364,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,35.5091121199999,33.88503544,5.014749768299733,-0.0156274398299077,0.35929019624676517,0.35929019624676517,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.07164668484915922,0.4126893925766566,0,1.0306459895018638,0,0.042927454162254707,0,14.386411305628673,0,0.01998104794588031,0,0.36227272727272725,0
890,1.791759469228055,2.70805020110221,3.543766973102253,35.53031876,33.8913880599999,4.874873974853365,-0.0156274398299077,-0.02718316914730945,0.02718316914730945,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.005576178848423894,0.4083839100903146,0,1.0533682936755127,0,0.033684275618360945,0,14.805009931139713,0,0.024401602086679273,0,0.36227272727272725,0
97,2.079441541679836,2.70805020110221,4.545749214493883,35.48358324,33.89795277,5.36799081443565,1.77209775307598,0.38623294290209653,0.38623294290209653,0.8468250732228177,1.6786059625643965,2.1860432829584084,0.07195111844517978,0.4416724958202861,0,1.0050316985317198,0,0.034332569538419504,0,12.220628103632093,0,0.035901585954722294,0,0.36181818181818176,0
1394,1.0986122886681098,1.3862943611198906,2.1179408408304456,35.5345342099999,33.89675072,4.280655544537424,-0.8150443270305894,-0.11802769333037011,0.11802769333037011,0.4947702095612821,1.5277713739811427,1.9278328329988983,-0.027572340755374746,0.4243282263799331,0,1.0571726499522995,0,0.009006684823735818,0,22.28481814388825,0,0.05115946388538556,0,0.36136363636363633,0
1289,1.9459101490553128,2.772588722239781,3.896706301316253,35.52440836,33.89531721,5.533204274070411,0.2786598302733097,-0.2343506636879953,0.2343506636879953,0.7042404560368245,1.4054397141774333,2.002510908948185,-0.04235351743404894,0.39737775909881656,0,1.0289663314569708,0,0.04439386485297563,0,7.172059491815801,0,0.15390955729736655,0,0.36090909090909085,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,35.53183941,33.8921147499999,4.340498018289567,-0.0156274398299077,0.3573102368293366,0.3573102368293366,0.7436647119901199,1.4690693167915838,2.005591631542459,0.08232010136250208,0.4074203086924891,0,1.1080450185856578,0,0.006806422869758337,0,26.53685208505334,0,0.04488142102439708,0,0.36,0
