fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,35.5100175199999,33.88057957,5.405715537998508,-0.4228999466420856,0.02344944284334316,0.02344944284334316,0.6862933861813274,1.446385992188793,2.305094712038428,0.004337898041158383,0.43810552371921907,0,1.0894198375247905,0,11.06510136126792,0,-0.3309185378903816,0,0.008289507879113412,0,3.35080942912586,0,0.49668089141773347,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,35.5277707899999,33.89591072,4.763865912553013,0.8457654036941855,-0.7572388293172516,0.7572388293172516,0.32742890763792215,2.250355271763048,2.250355271763048,-0.1589546899970235,0.4310403311628518,0,1.093360173244853,0,8.586532348261525,0,-0.2289751444174386,0,0.015493866754280126,0,2.9544716927487276,0,0.4962067330488384,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,35.53384382,33.89755804,4.1296505760008335,-0.0156274398299077,-0.3890198087953851,0.3890198087953851,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.09420162835474402,0.4238315040540645,0,1.1054032570214043,0,5.49174325488834,0,-0.12210261215670637,0,0.03257269949066068,0,3.0501823260920284,0,0.49549549549549554,0
124,2.079441541679836,2.70805020110221,4.44961518723309,35.47554626,33.8951217999999,5.945763207509724,0.4071381378692232,0.0861408490676201,0.0861408490676201,0.7483673721841222,1.6431066105872194,2.139812588161798,0.014487769872641571,0.44194064617403195,0,0.9896604320455633,0,85.19438941793621,0,-0.1716752510292232,0,0.0,0,3.1366769335354463,0,0.4952584163110479,0
424,1.0986122886681098,1.0986122886681098,2.675182597476593,35.5276533799999,33.89232107,5.499954934645428,0.8457654036941855,-0.47981445571366166,0.47981445571366166,0.4864008213276491,2.435056138612668,2.435056138612668,-0.08723970676399631,0.42600935602989043,0,1.1229546879339702,0,8.713037014244426,0,-0.4017928809834581,0,0.1296794088492625,0,2.5214926040804664,0,0.4952584163110479,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.5602813063680125,0.5602813063680125,0.7350734466924187,2.153382790366965,3.154648767857287,0.11883418775693864,0.4090451831425971,0,1.086043586851989,0,10.534199406737692,0,-0.44100986765775096,0,0.28450232959765437,0,2.234617124604854,0,0.4945471787577051,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.6921774303646613,0.6921774303646613,0.7134887758372108,3.226254340000464,3.226254340000464,0.13933541818716927,0.4196889024683,0,1.1416279944140868,0,16.402077862449573,0,-0.4310633547304197,0,0.13570861094243344,0,2.0498556064250337,0,0.4914651493598862,0
190,2.302585092994046,2.833213344056216,4.469751298880355,35.49031402,33.88922582,5.658745280240547,1.300626634375449,-0.018626422253094965,0.018626422253094965,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0032916170159020086,0.41826086137851737,0,1.0725543102041082,0,32.83848426411589,0,-0.3303255611787994,0,0.08919201094823626,0,2.133226382643819,0,0.48814604077761975,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.25911631776427324,0.25911631776427324,0.7840613617786953,2.090645957573311,2.090645957573311,0.04220351603848703,0.42355634745956244,0,1.0974866678085349,0,8.166549876221543,0,-0.46358542775562217,0,0.19129686092845447,0,2.4072711608246586,0,0.47984826932195346,0
926,1.3862943611198906,1.0986122886681098,1.970463379110091,35.51151833,33.8940297899999,5.471176063299869,-0.4228999466420856,-1.051323595269368,1.051323595269368,0.3601535312174968,1.7935930622976737,1.4213888726477188,-0.19215678367975528,0.417660970890368,0,1.033671381453178,0,16.31722316837495,0,-0.534860418909902,0,0.28714823209495643,0,2.4209897113397494,0,0.47961119013750597,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,35.5238395599999,33.8899816799999,4.920861529989734,1.300626634375449,-0.8495634744566591,0.8495634744566591,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.17264527141824115,0.4210051405458092,0,1.080986982184461,0,6.385116015082751,0,-0.3128485759970647,0,0.17284461719005223,0,2.1327324177579627,0,0.4788999525841631,0
1040,2.079441541679836,1.9459101490553128,3.491495019642936,35.50910513,33.8836350799999,5.251218899347047,-0.0156274398299077,-0.036971667364257055,0.036971667364257055,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.0070405877326603595,0.40927653416880866,0,1.0712412315158608,0,9.491253204889656,0,-0.4075561230336582,0,0.24712110729046285,0,2.1004097778465365,0,0.47842579421526793,0
1477,1.3862943611198906,1.0986122886681098,2.017167122195332,35.5316602899999,33.8964682,5.835419557077121,-1.1924218391670918,-1.0847035377884802,1.0847035377884802,0.34567645093298177,1.836104641284162,1.4550785019177335,-0.18588269912365868,0.4273627113691766,0,1.044622703912577,0,9.4794992073152,0,-0.3671421308214873,0,0.13744048019872476,0,2.4756077703357215,0,0.4784257942152679,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.48705400936969756,0.48705400936969756,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.0878875972035593,0.42482517666530983,0,1.0857020275175082,0,10.516767434650902,0,-0.48728714730397304,0,0.15960584127739844,0,2.517857895278518,0,0.47676623992413464,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.03141927528742716,0.03141927528742716,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.0068950916246394555,0.41826199201887393,0,1.0003812689456397,0,5.097952722763005,0,-0.18576873269323402,0,0.08078728287568714,0,4.88966828534989,0,0.4755808440018967,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7610982482752724,0.7610982482752724,0.662924371697836,2.7942695057856572,2.7942695057856572,0.16435842247739565,0.4007509053627387,0,1.0666034465128298,0,12.019485547128395,0,-0.304181041551411,0,0.21480246832427108,0,1.7976637299822438,0,0.4739212897107634,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5692059359740651,0.5692059359740651,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.12355723035063072,0.42253588476445364,0,1.0199641721695618,0,6.080282562910428,0,-0.2728117654639397,0,0.2539455294822767,0,1.967671741966423,0,0.47344713134186817,0
276,2.302585092994046,3.367295829986474,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2269114679735189,0.2269114679735189,0.8898749320989897,1.4192164969711518,2.075459363755782,0.0422528000958831,0.42715290018500257,0,1.0350873739176325,0,5.60745412344211,0,-0.2858813152273685,0,0.14166814060355287,0,2.756148384218027,0,0.47131341868183974,0
