fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.543737273289869,0,1.656980168589096,1,0.0822344583980633,0,75.59979326970074,0,-0.07070043203915444,0,0.6299770119225512,0,0.9075757575757576,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.69196681512905,1.69196681512905,0.8222556758657255,5.138527801422274,5.138527801422274,0.3906020778923303,0.4973328192982087,0,1.1287430503610334,0,0.17186236877595867,0,120.9134640906181,0,-0.0004134985487249665,0,0.587841505926205,0,0.9063446969696969,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6027003279760885,0.6027003279760885,0.5868430253172966,4.956289026583944,4.956289026583944,0.1029535413074409,0.5451997331368964,0,1.1163182862635597,0,0.393666150938859,1,74.26679565792757,0,-0.004489474917723335,0,0.5169768129492719,0,0.9061553030303031,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.6822413751579268,0.6822413751579268,0.7000975017885328,1.555340269623028,4.366392161400608,0.15781503728683005,0.5310082835864612,0,1.2753943455682588,0,0.15039913464595925,0,47.23559089693171,0,-0.027540433437140965,0,0.44696964578555376,0,0.9039772727272726,0
1455,1.0986122886681096,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2312477755300533,1.2312477755300533,0.7394083320582636,6.432992802608127,4.058766563676506,0.2041696914522598,0.6436061371563131,1,1.1471854474584897,0,0.11086276129826719,0,133.47286122444405,0,-0.09243317277279539,0,0.5714936627449297,0,0.9031250000000001,0
1750,1.0986122886681096,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.040812837858987,2.040812837858987,0.8677708195016465,7.154939594045725,4.514264274889934,0.3570892589085447,0.5915774538059185,1,1.3422648251746405,0,0.04992395913469795,0,206.95377556758413,1,0.00022955139598246355,1,0.7092077416228707,1,0.902935606060606,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8584703012688113,0.8584703012688113,0.6370736586991754,4.503984703897613,4.503984703897613,0.175183240646024,0.5262351717892372,0,1.1215573315712308,0,0.6071066849658436,1,57.794589289064106,0,-0.011804656937535407,0,0.555436711760008,0,0.9018939393939392,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.762089492667072,0.762089492667072,0.765544114953531,2.069948895230157,2.4031362474079794,0.17512265998985718,0.4652295062050111,0,1.3099590951314253,0,0.33114418828292963,0,73.65536422064659,0,-0.07623022955957803,0,0.3800001410967149,0,0.9011363636363637,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0008230783481231,1.0008230783481231,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15346749888050223,0.5228927484343746,0,1.4783282723750142,1,0.4572834121241113,1,22.691813837320723,0,-0.13166694387922417,0,0.4079829565540178,0,0.9001893939393938,0
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.290718847155145,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.5899695435368428,0.5909639530942068,1,1.32336966252741,0,0.09802403081005294,0,326.2635756838989,1,-0.274696358574291,0,0.7331347537100165,1,0.9000946969696969,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.5477498299772967,1.5477498299772967,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.34364564081219323,0.5092279795776194,0,1.2708181697231318,0,0.1542187225394869,0,40.77331417843321,0,2.11470234239286e-05,0,0.4595150658295226,0,0.899810606060606,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.9214624066248738,0.9214624066248738,0.699763385302791,5.655924213083815,2.8279621065419076,0.1644749616511521,0.5596355624741975,0,1.145522737019077,0,0.19816734854624762,0,86.84722241492658,0,-0.17935206983486496,0,0.5614218572275569,0,0.8980113636363637,0
780,1.0986122886681096,1.6094379124341005,4.200714568173099,35.5165959099999,33.87840992,5.919828975824646,0.4071381378692232,0.642481479441205,0.642481479441205,0.7096006633515844,2.6100507113194404,3.8236551798139717,0.10853041229146419,0.5064831149178113,0,1.365804568205073,0,0.6951979596494714,1,24.466974602155126,0,-0.16138927151236682,0,0.4998501194947382,0,0.8971590909090909,0
522,1.0986122886681096,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.7496843162254478,1.7496843162254478,0.890548294779472,3.0316344121931507,4.441264138360225,0.3193494111611117,0.5611225747517037,0,1.2091654958705287,0,0.11959800179609537,0,127.41389400017266,0,-0.23522524211016216,0,0.581536785687307,0,0.8965909090909091,0
460,1.0986122886681096,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6471584528249434,0.6471584528249434,0.6434116273763449,4.43088738550329,2.7955786862384704,0.13557616960390795,0.5219954843147617,0,1.2012947256964757,0,0.21831167252692057,0,46.62272550699318,0,-0.11245803504019825,0,0.4796872828392997,0,0.896590909090909,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1696587249444024,1.1696587249444024,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.2410189943269043,0.5006299628080753,0,1.2840411985593245,0,0.21067480360850407,0,66.61073727669189,0,-0.18590284027795634,0,0.40467486519031753,0,0.8954545454545454,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9067624088581518,0.9067624088581518,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16333487123537252,0.5850516468282934,1,1.0770484861967873,0,0.2358303713024056,0,101.57602808093806,0,-0.03384251145347794,0,0.533981535630594,0,0.8949810606060606,0
1385,0.6931471805599453,2.079441541679836,2.564410750900599,35.5338886199999,33.89653305,4.733438412101407,-0.0156274398299077,-0.14998028584758227,0.14998028584758227,0.541764892164749,1.2332208910422122,3.699662673126637,-0.03168527247848961,0.4914091891898842,0,1.379771765204304,0,0.24070986854141094,0,29.161035970424912,0,-0.04299824041192446,0,0.41074913944954183,0,0.8946969696969695,0
541,1.6094379124341005,3.49650756146648,3.2828641947002906,35.51273108,33.8959480799999,5.624450275251318,0.4071381378692232,-1.308887989931339,1.308887989931339,0.583677343392213,0.938898068140718,2.039758209582198,-0.23271394107450863,0.5001879838792607,0,1.3041379135462292,0,0.3338439985671595,0,35.486200403215584,0,-0.13243089516639395,0,0.41306375440324594,0,0.8941287878787878,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.46833515231706446,0.46833515231706446,0.645821339941647,1.8867222178774437,4.877106182490643,0.08947083193840662,0.5076569311240474,0,1.2633481349914293,0,0.3464972285507933,0,52.04950850586263,0,-0.15869809076643393,0,0.3644679984810283,0,0.8939393939393939,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.593912670388834,1,1.36477734027026,0,0.06037016156404356,0,211.87842979269723,1,-0.1681301575520162,0,0.6383193483736855,0,0.8936553030303029,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.0261758895281368,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3497237430464503,0.5676903515304063,0,1.257982391479246,0,0.06076956660417258,0,101.68801639220482,0,-0.0003133535275172683,0,0.5258559294167896,0,0.8935606060606059,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5567315803835253,0.5567315803835253,0.9734687188502924,1.513225313735851,1.7961557048281607,0.11763730891758842,0.4983861112514729,0,1.5686432370473415,1,0.2524279960566725,0,16.244302631952774,0,-0.00010103809866213176,0,0.38466074152361107,0,0.8931818181818182,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6627900173295078,1.6627900173295078,1.040024905717835,2.0803916719928135,3.0290162414821333,0.293397739123904,0.5066289499143779,0,1.355936775556258,0,0.17148562456408994,0,63.199195550164475,0,-0.24043287997721063,0,0.5473092506733956,0,0.8930871212121212,0
381,1.0986122886681096,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.475045340104451,0.475045340104451,0.4351542343350522,3.170886477679758,2.0006066239655564,-0.0940528848745311,0.4931156208468597,0,1.493331756653919,1,0.25773417802848086,0,25.397077437718565,0,-0.10594145798621257,0,0.4239480065580518,0,0.8925189393939394,0
1382,0.6931471805599453,1.9459101490553128,2.70397524306018,35.53408023,33.89682973,5.021508497222602,-0.8150443270305894,-0.09353187027733245,0.09353187027733245,0.5384786751940676,1.3895683952174704,3.901011673849451,-0.01862624952821746,0.4936025472242247,0,1.2809777216280458,0,0.2391416569854739,0,34.86041904079169,0,-0.055592952980358046,0,0.4065429005044868,0,0.8913825757575758,0
1124,0.6931471805599453,1.0986122886681096,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44719714462734084,0.44719714462734084,0.4099258616733757,1.9055564324252372,3.0202354884019886,-0.08756651639512401,0.49898506459280306,0,1.3768730643748341,0,0.5162743293449735,1,18.641186666440433,0,-0.08850168737576092,0,0.4013139803023352,0,0.8911931818181819,0
1747,1.0986122886681096,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.4354287407034456,0.4354287407034456,0.4158880130799918,3.198179806750186,2.0178267973501063,-0.08168929664102594,0.49979392364013775,0,1.3976894864795562,0,0.1877268258173112,0,17.80590842713832,0,0.00017822713872650553,1,0.41063499781962215,0,0.890909090909091,0
1002,1.0986122886681096,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.6543951723518098,1.6543951723518098,0.7938035110849037,6.954347552745531,4.387704787704006,0.2724397149689889,0.6083860981734355,1,1.2599883575716109,0,0.051457978098202066,0,170.3316251676595,1,-0.045475628757994935,0,0.6679719901162717,1,0.890246212121212,0
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.0261758895281368,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38354600992873084,0.5542511434102052,0,1.318365501601864,0,0.04963687072884888,0,122.32339809760104,0,-7.133826682714783e-07,0,0.5384714568292874,0,0.8892045454545453,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1155293297066735,1.1155293297066735,0.689652292301348,5.110237945969508,5.110237945969508,0.21719238475902375,0.5574206953477291,0,1.0833475433764232,0,0.22226284298768378,0,115.37318271179701,0,-0.13433726645621902,0,0.6073600961767793,0,0.8891098484848485,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,35.51859833,33.8836633499999,5.302400754684332,-0.8150443270305894,0.039041198451724046,0.039041198451724046,0.5456920691931916,1.7978189883318718,4.174406418529749,0.007362928654012739,0.5087765664120161,0,1.2735815317592114,0,0.5431558378827915,1,33.70300142032221,0,-0.15995020955340933,0,0.38190307578233795,0,0.8881628787878788,0
499,0.6931471805599453,1.0986122886681096,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.3421074326292715,1.3421074326292715,0.7628359628204767,3.7274548122468905,5.907876100543938,0.2500124297160089,0.5635600523368562,0,1.2072601054139054,0,0.0483320209175623,0,142.73671830231416,0,0.00018394917616770812,1,0.6910031204263207,1,0.8830492424242425,0
202,1.0986122886681096,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.6077362844152969,0.6077362844152969,0.33815820279992465,2.2669364233027856,1.4302776389165877,-0.13078872063415214,0.4907627985985659,0,1.4126139211643391,0,0.6182939081375916,1,51.04845671409876,0,-0.2854478437820236,0,0.4231204620167361,0,0.8818181818181818,0
1346,0.6931471805599453,1.0986122886681096,3.114137337932608,35.5310484399999,33.89707902,5.67046735252468,-1.1924218391670918,0.24281334266526144,0.24281334266526144,0.5491853041965035,2.8346099620895355,4.492750494082531,0.04282069317569616,0.5534364585778591,0,1.2643830988976048,0,0.19388527443232526,0,36.08021416246552,0,-0.2179274659341368,0,0.474386450526323,0,0.8818181818181817,0
1757,1.0986122886681096,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.10867306554618938,0.10867306554618938,0.4976300063417394,4.228818690495881,2.66808753429294,-0.018449472421379447,0.5279284836979367,0,1.3731829822115311,0,0.08482012616546386,0,39.01590925814611,0,-0.03326837200334909,0,0.5048876423673558,0,0.8803977272727272,0
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,35.5301326299999,33.8877309499999,4.978709414260581,-1.1924218391670918,1.6970710420971962,1.6970710420971962,0.7881304561672338,5.660951428260113,5.660951428260113,0.34086565430716925,0.5206245660420576,0,1.1788823828828146,0,0.14699687741200168,0,143.2941165439591,0,-0.3083961834611897,0,0.63150559810247,0,0.8803977272727272,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7689843726665662,1.7689843726665662,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3676722680573035,0.5016849093544825,0,1.2403088579647443,0,0.07994847623039336,0,119.73969892124387,0,-0.1184767114156664,0,0.41190982687768163,0,0.8794507575757575,0
453,1.3862943611198906,1.0986122886681096,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9659828483959991,0.9659828483959991,0.7629041952434238,4.084934810270047,3.2372342460842574,0.1642138698114216,0.5393204105911032,0,1.195819114887402,0,0.1591680218403926,0,48.7470388971263,0,-0.17893448553112035,0,0.47736910273883554,0,0.8793560606060605,0
28,0.6931471805599453,1.0986122886681096,4.063558840956468,35.52840983,33.89228148,5.277795022029535,-1.731581372624909,1.5056613607065241,1.5056613607065241,0.7699349489692492,3.6988106567448633,5.8624761882084,0.2852822730746246,0.5280920084582521,0,1.1860792550674852,0,0.05234477969969879,0,112.93335676890374,0,0.0002591285289978984,1,0.648723744564037,1,0.8773674242424243,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.0261758895281368,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743737,0.5597677434613386,0,1.2027514521643823,0,0.06300813770447325,0,90.78466770211712,0,-0.03588736627791178,0,0.452799576788349,0,0.8759469696969696,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.6804701442535173,0.6804701442535173,0.6923939587689767,1.6299452237926066,4.213347281733441,0.16132795441670889,0.5205298335395492,0,1.2776034038254749,0,0.10830636113999474,0,39.38759184365624,0,-0.06330850679760025,0,0.4171194022958195,0,0.8759469696969696,0
55,1.3862943611198906,1.3862943611198906,1.4490343909410763,35.4873519,33.8999878799999,4.647866876100742,-1.1924218391670918,-1.1432646345104003,1.1432646345104003,0.31176331628429127,1.0452573649441252,1.0452573649441252,-0.2459762004779115,0.46691295546655204,0,1.2079067781378523,0,0.12096769062311227,0,83.40640817854143,0,-0.06651404180918896,0,0.4334052076197214,0,0.8750946969696969,0
1336,1.9459101490553128,3.044522437723423,4.627675041328152,35.5262157,33.8975665299999,6.521400854570621,1.300626634375449,-0.41637781407470165,0.41637781407470165,0.7096136465963102,1.5200003074336184,2.378154532764406,-0.06384790988317748,0.5212863580123076,0,1.546170040163164,1,0.36265174721719223,1,12.834923219799663,0,-0.07926155013159875,0,0.2855055398337068,0,0.8739583333333333,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8425670556202547,1.8425670556202547,0.8385876183502883,5.149747119504682,5.149747119504682,0.43287288567111654,0.48870651441217516,0,1.1523525227273335,0,0.07282030559175924,0,129.55605516461443,0,-9.989696834122874e-05,0,0.631630329723237,0,0.8732954545454547,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.876008545425195,1.876008545425195,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35607544199424146,0.516047298431432,0,1.2699345122169834,0,0.06608419275575614,0,134.0373347211795,0,-0.19500998871607877,0,0.5217279803312938,0,0.8732954545454544,0
29,0.6931471805599453,1.0986122886681096,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188368,4.200378797984026,0.0771374974343314,0.5582487773736431,0,1.581080366507437,1,0.03566034957456857,0,116.5070951660796,0,-0.07057047170093544,0,0.5939773664092929,0,0.8731060606060606,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.1022188894834315,2.1022188894834315,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35664243474957247,0.5435845915532346,0,1.3453450609777835,0,0.06694193729891133,0,168.23394834585937,1,-0.26477054873240013,0,0.5437633701972668,0,0.8728219696969698,0
980,2.4849066497880004,2.4849066497880004,3.163701324123545,35.52027305,33.89114535,5.702544183119597,2.869676828226676,-1.414492036943623,1.414492036943623,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24804578299116659,0.5219162533744592,0,1.3176630547687558,0,0.10816342999340363,0,35.15249968712017,0,-0.14825808259863482,0,0.4508180066595764,0,0.8695075757575755,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.7543337994685584,1.7543337994685584,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.3135204846125851,0.5053696344157901,0,1.1791203759954207,0,0.08142029919432728,0,132.8719655651994,0,-0.04442505832931931,0,0.31107560497413606,0,0.8693181818181818,0
17,1.0986122886681096,0.6931471805599453,3.439552335538616,35.52938427,33.89348231,4.6815281603067165,-0.4228999466420856,1.1769827054998538,1.1769827054998538,0.7347071763236535,4.962225097359613,3.1308154578432026,0.2514099382076006,0.5225267621682042,0,1.1025252791633022,0,0.15932884884335913,0,67.82543501703825,0,-0.12226132128106815,0,0.5172778225221191,0,0.8686553030303031,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,35.53399352,33.89722238,4.068715103077921,-0.4228999466420856,0.22034494607285726,0.22034494607285726,0.5715853121161824,1.297952003070237,3.3551572556724736,0.0541559043802722,0.5016377922673041,0,1.2518107520929056,0,0.14106452854526938,0,20.357032830162854,0,0.00018897081445690134,1,0.3373205515042026,0,0.8684659090909091,0
57,1.0986122886681096,1.0986122886681096,1.2570395252626283,35.4876029699999,33.8999877099999,4.826091399602125,-1.1924218391670918,-1.2118834800677911,1.2118834800677911,0.26046740958247533,1.1442066853144217,1.1442066853144217,-0.2511107601832203,0.45856243406551234,0,1.1997961504768266,0,0.1297757029409628,0,82.33375013694175,0,-0.09643370419618225,0,0.43865117108018187,0,0.8675189393939394,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.6855050722138443,0.6855050722138443,0.6684510560161903,1.7505012351293812,4.064537997981939,0.16264609372486935,0.5136999951065756,0,1.2862678026861096,0,0.10137256312364958,0,34.42058815066295,0,-0.09304521631889262,0,0.41406278661021123,0,0.8665719696969697,0
