fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.8601039448377796,0.8601039448377796,0.3838816634495719,1.735033640807298,1.735033640807298,-0.17321917076346222,0.4043655338226593,0,1.0084312526032777,0,5.084888143571242,0,-0.2355360783974465,0,0.0,0,-12.220563654380044,0,0.28259838786154573,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.10985087887450806,0.10985087887450806,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.019204537768460213,0.40689020394467385,0,0.9850928642199129,0,2.7636560545136994,0,-0.19557709041359295,0,0.04191222605778904,0,-12.430952356844237,0,0.28141299193930774,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,35.5172405699999,33.8775554699999,5.492365708686069,-0.4228999466420856,-0.006310145048968874,0.006310145048968874,0.5780612773686825,2.2902235097993318,2.2902235097993318,-0.001148893825294536,0.39208353461828027,0,1.0186222924473365,0,2.4023800406889464,0,-0.1618036203526434,0,0.05429345195226202,0,-13.173310854785196,0,0.28117591275486015,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.3896750067087864,0,0.9765107991501868,0,1.0207584867309707,0,-0.2369299970884411,0,0.11152780697974575,0,-10.938808289510236,0,0.28022759601706976,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.1502154721149127,0.1502154721149127,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.024470851461424907,0.414372030869716,0,0.9875294771541266,0,2.772731964464878,0,-0.2502103380099745,0,0.06430010727669028,0,-12.33242303708924,0,0.2761972498814604,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.0529610871719397,0.0529610871719397,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.00894413324181326,0.38995107033574805,0,1.0240672369244315,0,2.8672768272786318,0,-0.25359076631613964,0,0.1017451359932355,0,-12.790043996306874,0,0.27358937885253676,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.461148051903594,0.461148051903594,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08236994496995209,0.39549763087307327,0,1.0541488118408995,0,2.4037868544089553,0,-0.2212938016836774,0,0.0799873944077705,0,-13.395850453067691,0,0.27335229966808916,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151144263541541,0.3151144263541541,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320451815157759,0.3901261977465481,0,0.9987830017998156,0,1.0553138470355656,0,-0.17603565327580184,0,0.12767089973269616,0,-13.067384015583144,0,0.27335229966808916,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,35.5095522,33.8799449799999,4.806910760194002,-0.0156274398299077,-0.22032113651999552,0.22032113651999552,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.04583424729755199,0.3929284508290952,0,1.0029735451901838,0,1.2393090741551331,0,-0.16911996247570982,0,0.10047271890359558,0,-13.091157013556721,0,0.2724039829302987,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.42100158188639325,0.42100158188639325,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.08384580759337987,0.3924052403748668,0,1.000783691095667,0,1.8840529112704694,0,-0.2916772246904846,0,0.08269870103131435,0,-11.302336855686336,0,0.2709815078236131,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5675667632819441,0.5675667632819441,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.12009962296249341,0.3915444841206419,0,1.0071947549904678,0,2.730875507952468,0,-0.21796307327911135,0,0.060978384887817635,0,-12.450921034983743,0,0.27074442863916554,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.40075538517671516,0.40075538517671516,0.618228460630237,2.3412023741809724,2.954268474005824,0.07633679965650918,0.39387946661952955,0,1.0001816855281387,0,3.3144426450393674,0,-0.25474873316616664,0,0.11311933106073013,0,-12.940119731921918,0,0.26789947842579426,0
1671,1.0986122886681098,1.0986122886681098,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.19281277740636282,0.19281277740636282,0.5345251562776583,2.186044741378755,2.186044741378755,0.04291414465713303,0.3991759700556388,0,0.9692851498177764,0,2.1876189860684674,0,-0.22183181181307132,0,0.0874826448201896,0,-12.032359916617265,0,0.26695116168800376,0
