fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
323,2.19722457733622,2.833213344056216,3.993916307387608,35.5259096899999,33.89073802,6.399216420106812,-0.0156274398299077,-0.7774816014173669,0.7774816014173669,0.6241258374757301,1.40967721889579,1.8177096454244046,-0.1214963755522414,0.4727686468057706,0,1.2814433810479446,0,67.85546636609891,0,-0.05519341548703949,0,0.18544211483799417,0,0.8352773826458038,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,35.53194537,33.89707647,6.105189709151444,-0.0156274398299077,1.0640009968478115,1.0640009968478115,0.8261040404478216,2.2954057306899984,3.133716341255245,0.17427812198086406,0.4734541295830745,0,1.4202083113895834,0,82.45795253621597,0,-0.09819675573674169,0,0.15980853227253683,0,0.831294452347084,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,35.5234503499999,33.8921901399999,5.616670200445705,0.0259458763069378,1.795392540248582,1.795392540248582,0.9485826973367233,2.973544306750612,3.3103955906765896,0.31965425709099143,0.5254595689013298,0,1.3974197857642454,0,127.58916975123904,0,-0.1717379774679817,0,0.16386923493262623,0,0.8238975817923186,0
1026,0.6931471805599453,0.6931471805599453,1.8629942701565048,35.5278969,33.8962167899999,4.434739612730882,0.8457654036941855,-0.25688433364499463,0.25688433364499463,0.4200910161237823,2.687732594759343,2.687732594759343,-0.057925460360187205,0.4732097127625114,0,1.196411000476371,0,177.82477878223781,0,-0.09167026092917296,0,0.18252739352132755,0,0.8227596017069703,0
258,1.0986122886681098,1.3862943611198906,4.394449154672439,35.5162126099999,33.88704886,5.028325979315189,-0.4228999466420856,1.6234686255316455,1.6234686255316455,0.8739387964801205,3.1699250014423126,4.0,0.32286463371906265,0.5068844144222453,0,1.3238222381048732,0,430.7375275404294,0,-0.1763598304839049,0,0.16386923493262623,0,0.8207681365576104,0
57,1.0986122886681098,1.0986122886681098,1.2570395252626283,35.4876029699999,33.8999877099999,4.826091399602125,-1.1924218391670918,-1.1267990786536104,1.1267990786536104,0.26046740958247533,1.1442066853144215,1.1442066853144215,-0.23348067522022203,0.5068353665892572,0,1.285471886974034,0,38.43337699576253,0,-0.07211055791170051,0,0.1511239506470982,0,0.8190611664295876,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,35.4885861599999,33.8914980099999,4.782857355228049,-0.8150443270305894,-0.29943109170050697,0.29943109170050697,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06260506418264902,0.47989879166973815,0,1.3393594807415632,0,129.64056990127662,0,-0.13701897799261076,0,0.16622484713573232,0,0.8187766714082503,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.3854418973008753,0.3854418973008753,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.09033829562359948,0.4597690971928544,0,1.1717859710901275,0,201.3196090137948,0,-0.07657912211668039,0,0.18847653487903976,0,0.8162162162162161,0
1521,1.0986122886681098,1.0986122886681098,1.0177637008047888,35.53254553,33.90220278,4.5961708032484365,-0.4228999466420856,-1.374700121474389,1.374700121474389,0.22143731039879191,0.9264084439094188,0.9264084439094188,-0.2990968308886154,0.5238778526749525,0,1.258773598593895,0,56.93829156376745,0,-0.06819059107551628,0,0.10551929420015257,0,0.815647226173542,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.83722770999881,-1.1924218391670918,-0.5102252338360077,0.5102252338360077,0.20712892076104902,1.1466552221194652,1.1466552221194652,-0.13296715034828255,0.5073330731521554,0,1.2524579205223605,0,249.26546961575482,0,-6.820990048694853e-05,0,0.04590087029555034,0,0.813371266002845,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.0370316390974392,1.0370316390974392,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.19295243341656904,0.4727982300754739,0,1.2881532507559217,0,43.036048776148746,0,-0.09487783152582974,0,0.22871133839392604,0,0.8125177809388336,0
1713,1.0986122886681098,1.0986122886681098,4.178394614369869,35.51500121,33.89445209,5.754246710540872,-1.9043027771337224,1.3178530949028708,1.3178530949028708,0.7261410267160964,3.8033386823257715,3.8033386823257715,0.2290226959662282,0.5246717089509856,0,1.2662926672278796,0,429.97013977512773,0,-0.22195609383495474,0,0.2790925876372783,0,0.811379800853485,0
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.83722770999881,-0.0156274398299077,0.5318046306463229,0.5318046306463229,0.5843275699110507,3.2348078530271667,3.2348078530271667,0.1385908449635604,0.48843897275565024,0,1.2102273371891414,0,560.7081997158987,0,-0.02027961582807236,0,0.0572356183973638,0,0.811095305832148,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5125826194414511,0.5125826194414511,0.9734687188502924,1.513225313735851,1.7961557048281607,0.10830863934013145,0.4791732063533991,0,1.4692580252923508,0,35.29963468002052,0,-0.00019274842479077847,0,0.07935299999556072,0,0.8099573257467995,0
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.5849056059095499,0.5849056059095499,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1258754131526857,0.48052780136536777,0,1.3201792467847033,0,82.53458469679715,0,-0.09926517908390997,0,0.1090230881530353,0,0.8059743954480798,0
639,2.19722457733622,2.079441541679836,3.42965525447864,35.5101600699999,33.88058865,4.552664981034555,2.460785296906284,-0.2058393265932854,0.2058393265932854,0.7533291530929385,1.649315542531703,1.5609033732166526,-0.04521293076709329,0.49795359405424067,0,1.324539060422434,0,33.34701314760232,0,-0.04213132402711295,0,0.09228475467219119,0,0.8048364153627311,0
1553,2.4849066497880004,3.367295829986474,5.833570201834992,35.4751643199999,33.8962755,6.374983575555076,1.300626634375449,0.4643232051829642,0.4643232051829642,0.9150721931588753,1.7324198693461468,2.3476013484581735,0.07283520022912925,0.5160695746407052,0,1.0598966163849481,0,87.87157975133846,0,0.0003710181868626927,1,0.13007096318274455,0,0.8034139402560456,0
859,0.6931471805599453,0.6931471805599453,1.4053614238371164,35.53104141,33.89005676,3.83722770999881,-1.1924218391670918,0.013368955250380177,0.013368955250380177,0.3662439474663213,2.0275079568264607,2.0275079568264607,0.0034840140488780957,0.46363394905910044,0,1.0454790849576954,0,198.32959136564745,0,-0.00040053155050778777,0,0.37384095088717506,0,0.8034139402560456,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,35.53384382,33.89755804,4.1296505760008335,-0.0156274398299077,-0.3890198087953851,0.3890198087953851,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.09420162835474402,0.47663017936539526,0,1.1254115048364406,0,85.95202664789755,0,-0.07107441728496211,0,0.17963066698381566,0,0.8031294452347085,0
1726,1.3862943611198906,1.0986122886681098,4.3924347815054,35.5182184499999,33.8945392799999,5.702046777328055,-0.8150443270305894,1.2642493519965927,1.2642493519965927,0.7703259817106706,3.998166438526296,3.168471938353019,0.2217185164147342,0.4854652370900904,0,1.26019877718806,0,303.8494039426183,0,-0.1608045712325692,0,0.14761472331361555,0,0.8025604551920342,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,35.52768863,33.8959437099999,4.453586179098248,0.4935827957420546,0.4148380575523567,0.4148380575523567,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.09314696985078937,0.4778501110992083,0,1.2678969624425869,0,725.5725377552183,0,-0.09691346290685432,0,0.07003974475920847,0,0.8011379800853486,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,35.53261184,33.89263495,4.653394039014587,-0.8150443270305894,0.02462221457496705,0.02462221457496705,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.005291237829535086,0.45203325997792176,0,1.1186430293345844,0,249.3162666958691,0,-0.10616481459864069,0,0.30988430801897315,0,0.7980085348506402,0
1013,1.0986122886681098,1.6094379124341005,4.089985073444646,35.52090492,33.88314402,5.088533287982196,-0.4228999466420856,1.2048786391407802,1.2048786391407802,0.8037650226449607,2.5412506079585184,3.7228648501675634,0.23678309071621736,0.48361720093024674,0,1.273312260253113,0,316.3188410324064,0,-0.16535157711599857,0,0.13678277109172424,0,0.7980085348506402,0
1734,1.0986122886681098,1.6094379124341005,4.0194952897321405,35.5306986599999,33.90127683,5.244614586384921,-0.4228999466420856,1.0272113216754288,1.0272113216754288,0.7664043226678269,2.497452842808387,3.658702283955999,0.19586021141421545,0.45560366135578756,0,1.2605039704522236,0,282.1727486537533,0,-0.15243933602720672,0,0.18272428953966435,0,0.7948790896159318,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,35.49161378,33.8997987999999,5.680913493613732,1.77209775307598,0.9737330980996877,0.9737330980996877,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.17140431713919274,0.5169290545348618,0,1.2396696423364342,0,31.568444023559003,0,-0.06409984406327118,0,0.10806981136847087,0,0.7934566145092461,0
148,2.4849066497880004,2.4849066497880004,3.468949483712974,35.47255013,33.89739223,5.346435427373271,1.300626634375449,-0.7503441600173604,0.7503441600173604,0.6488340747467487,1.3960079683512163,1.3960079683512163,-0.1403447530995447,0.4895654176591512,0,1.1426986713855936,0,56.47810849289071,0,-0.08108531013776055,0,0.16300591415125357,0,0.7928876244665719,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.07665439933429408,0.07665439933429408,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.015144209932421498,0.44668032872535374,0,1.1937616507053384,0,246.90863288625286,0,-0.06921432380982351,0,0.1308694587173131,0,0.7923186344238976,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,35.5282268799999,33.8886296299999,4.237884663775668,-1.1924218391670918,0.56465105466568,0.56465105466568,0.6058229694746712,1.8519933019317154,3.703986603863431,0.13323889144321688,0.44885373383990923,0,1.2452740803398548,0,842.0363511597218,0,-0.10528880370984584,0,0.08770112466977632,0,0.7866287339971552,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-0.9235127521598154,0.9235127521598154,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.14581688264086645,0.4963551978509847,0,1.3690590933767668,0,67.0023266483681,0,-0.00010896612046784604,0,0.03492578101776467,0,0.786628733997155,0
1627,1.0986122886681098,1.6094379124341005,2.977873755252678,35.52046278,33.87576398,5.722561506165409,-0.0156274398299077,-0.32112446349444035,0.32112446349444035,0.5203742680693528,1.850256994846708,2.7105775039735533,-0.056115511060643955,0.4527225561665805,0,1.2550633480804023,0,58.045641225003386,0,-0.05794908991081116,0,0.13210882084376382,0,0.7854907539118067,0
218,2.302585092994046,2.19722457733622,4.616703421801755,35.51474755,33.87144516,5.382069916322829,1.77209775307598,0.4930502215935544,0.4930502215935544,0.8577932828037298,2.101152276113151,2.0050088206723626,0.09160977639815189,0.4852475833815691,0,1.3526210447764453,0,17.836722584244278,0,-0.00029622075362767397,0,0.10011094127970052,0,0.7792318634423898,0
746,0.6931471805599453,0.6931471805599453,1.8449842304653528,35.5238795699999,33.88723856,4.461231688977618,-0.4228999466420856,-0.14607307632227196,0.14607307632227196,0.41355938428926753,2.661749599810705,2.661749599810705,-0.03274276847875336,0.47446006012312464,0,1.090451077444365,0,158.5638875403255,0,-0.14470733606705655,0,0.3219315938341036,0,0.7783783783783784,0
1625,1.0986122886681098,1.6094379124341005,3.4066491603404008,35.5203187799999,33.8760166699999,5.23924658670365,-0.4228999466420856,0.4025603841534484,0.4025603841534484,0.6502173745717407,2.116670133107659,3.1008656970972113,0.07683554829716945,0.43554482028087993,0,1.242810766079931,0,112.81656633858492,0,-0.10930050266790747,0,0.18450189728269056,0,0.7755334281650071,0
487,1.3862943611198906,1.9459101490553128,2.425422002953108,35.48780398,33.90007975,6.012550613859944,-0.0156274398299077,-1.3890879332674677,1.3890879332674677,0.4033931951212354,1.2464203468647232,1.749572147861713,-0.23103139124773195,0.4926547059950125,0,1.2311548673080068,0,66.82806916951222,0,-0.15485086376134416,0,0.1474277774751131,0,0.7743954480796587,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.4408747758947231,0.4408747758947231,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.08457993762388599,0.4689519900200566,0,1.2274512325552331,0,18.854235025888734,0,-0.06936525704875507,0,0.21817448972940667,0,0.7718349928876245,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,35.47608554,33.8942464599999,5.631093712507372,1.77209775307598,-1.7036247794516464,1.7036247794516464,0.47573280084501024,1.117186398447484,1.117186398447484,-0.3025388790223256,0.560739309476739,0,1.3906690972740656,0,155.688667719717,0,-0.08427781996084771,0,0.01582057901973874,0,0.7704125177809388,0
1500,0.6931471805599453,0.6931471805599453,0.9270328284060572,35.53351614,33.89507597,5.179883009903182,-1.9043027771337224,-1.249550509670435,1.249550509670435,0.17896790847084876,1.337425664282688,1.337425664282688,-0.24123141531989745,0.5373113991622349,0,1.1577955448030643,0,55.16343132549839,0,-0.1276207545216519,0,0.12079205930536556,0,0.7695590327169274,0
470,1.0986122886681098,1.0986122886681098,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.8327855856776936,1.8327855856776936,0.15702435467790166,0.7761716840661406,0.7761716840661406,-0.3375020618350118,0.5906243750911245,0,1.3951557311858414,0,103.57891040911764,0,-0.0770639980469705,0,0.014680216651199516,0,0.7689900426742533,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,35.5072760899999,33.8893683599999,6.120494241654816,0.8457654036941855,-1.587645990686796,1.587645990686796,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.25939833091935716,0.5163203759798333,0,1.2456012726799626,0,101.84700740935523,0,-0.23177504356995837,0,0.19024454525994652,0,0.768705547652916,0
1326,0.6931471805599453,0.6931471805599453,1.953311264535624,35.5247350499999,33.89604998,5.212637856428013,-0.2211774318299915,-0.4625369239986268,0.4625369239986268,0.3747260635278701,2.818032474658095,2.818032474658095,-0.08873375376120654,0.4567493851476302,0,1.1858549352675605,0,167.69652734139393,0,-0.16251341417239296,0,0.18252739352132755,0,0.7678520625889047,0
1016,0.6931471805599453,0.6931471805599453,2.632104644187406,35.5282291799999,33.8947180099999,4.925013977630134,-0.0156274398299077,0.3484219904588195,0.3484219904588195,0.5344359744241676,3.79732431726998,3.79732431726998,0.07074538103676135,0.46913727210332007,0,1.2728688426740593,0,695.2216102067948,0,-0.1549108472522167,0,0.07003974475920847,0,0.7610241820768138,0
1035,1.0986122886681098,1.0986122886681098,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9373871789391113,0.9373871789391113,0.7197242167886312,3.313919644852239,3.313919644852239,0.1853099329228306,0.4614439826944005,0,1.2246132576615911,0,189.89449294292893,0,-0.17148567004286308,0,0.13678277109172424,0,0.7584637268847796,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,35.49082845,33.8995703,5.6161221230117,1.300626634375449,-0.8302802603282196,0.8302802603282196,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.1478387118624432,0.48594323126181665,0,1.16991849387866,0,44.58151409916697,0,-0.15388517247919564,0,0.16300591415125357,0,0.7539118065433855,0
1623,1.3862943611198906,2.19722457733622,2.6194375427456063,35.52013457,33.87585584,5.429740641273292,-0.0156274398299077,-0.9052763572175007,0.9052763572175007,0.48242406328478693,1.1921574015530316,1.8895247764187293,-0.1667255246661672,0.4462587349410337,0,1.2306452982248526,0,18.241182269031416,0,-0.04262597399487478,0,0.19478871306175577,0,0.7510668563300142,0
946,1.0986122886681098,0.6931471805599453,1.1975522365230131,35.52012869,33.89291996,5.419106146372783,-1.9043027771337224,-1.3105451993552801,1.3105451993552801,0.2209870418066236,1.727702672837238,1.0900590216179469,-0.24183789059612323,0.5249423687815634,0,1.1470987684475835,0,72.47992533947122,0,-0.16890526598284228,0,0.12079205930536556,0,0.7490753911806542,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,35.5236683099999,33.8835197699999,5.085374321980984,0.8457654036941855,-0.6464361563998624,0.6464361563998624,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.12711673034681273,0.45795299942126005,0,1.184692792131643,0,38.82233338744143,0,-0.14973422152350113,0,0.2112351756240777,0,0.7459459459459461,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,35.52414908,33.8923557999999,5.224240166156244,-2.2395101628080005,-1.212465544954215,1.212465544954215,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.23208457237644406,0.5314603615202477,0,1.1578934067502709,0,32.23464048233903,0,-0.11297252312772432,0,0.08364480802027913,0,0.7456614509246088,0
1591,1.791759469228055,3.367295829986474,4.810011264211917,35.51532677,33.8774359299999,6.399216420106812,-0.0156274398299077,0.015788877812136448,0.015788877812136448,0.7516562885884754,1.428449268216282,2.6845184003878697,0.0024673142421823124,0.48719556143226195,0,1.3575987903884594,0,30.883591565516724,0,5.687082579464153e-05,0,0.022538305248080228,0,0.7442389758179232,0
