fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
553,1.3862943611198906,1.9459101490553128,3.1844085959859494,35.47769574,33.89558237,5.411124096530588,-0.0156274398299077,-0.26588238421471155,0.26588238421471155,0.5884929894747145,1.636462298905165,2.297065244796558,-0.04913625699051801,0.44759046521914686,0,1.0061594556852014,0,17.237373568203058,0,-2.0492383501482507,0,0.07009387695843941,0,-11.590001903250581,0,0.5188446969696969,0
242,2.302585092994046,2.833213344056216,4.29290849456192,35.51821848,33.8841526699999,6.022264889358507,0.8457654036941855,-0.4162825377375734,0.4162825377375734,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.06912391689597631,0.4279930093509163,0,1.1875121483881157,0,4.044339438241896,0,-2.3061841506579253,0,0.07817973688453111,0,-11.258730537677796,0,0.5187499999999999,0
784,1.9459101490553128,2.079441541679836,4.217535172777299,35.5286640899999,33.8903652899999,5.072951840343735,0.4071381378692232,0.6726941478975181,0.6726941478975181,0.8313769390114151,2.028205692846862,2.1673843341763748,0.1326040871407006,0.42421829804349487,0,1.0914846237094364,0,8.689245117022088,0,-2.2337674488984796,0,0.0979653327780238,0,-11.988615913899913,0,0.5184659090909091,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,35.47261119,33.89714904,5.209004257710355,-0.0156274398299077,0.4494330015500685,0.4494330015500685,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.08628002192258126,0.448997668652547,0,1.0133841744888175,0,21.621798574589413,0,-2.3947454117388585,0,0.03036618420715381,0,-10.97765882037561,0,0.5182765151515151,0
1354,1.3862943611198906,2.6390573296152584,3.610890885251961,35.52867382,33.90153609,5.196282560786923,-0.4228999466420856,0.07113820384023395,0.07113820384023395,0.694898871070077,1.3682502629749176,2.6047071866720817,0.01369021083977789,0.41980399045581174,0,1.108354445461324,0,9.400990817759089,0,-2.1730973111332528,0,0.09063968858322764,0,-12.085878586830553,0,0.5178030303030302,0
107,2.079441541679836,2.079441541679836,4.900306903400663,35.4878158499999,33.89700443,5.994109084215222,0.4071381378692232,0.6711803454266665,0.6711803454266665,0.8175204746114885,2.3565494894566963,2.3565494894566963,0.1119733284791464,0.43569208569411494,0,1.0217592413788184,0,21.509627580718004,0,-3.3689858370117065,0,0.13844756262139166,0,-11.0880270035499,0,0.5177083333333333,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,35.52404929,33.8886468999999,4.657644365185639,-0.0156274398299077,-0.9631303515221652,0.9631303515221652,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.2067848629065044,0.43400921451665564,0,1.0443466112899622,0,8.29846228909294,0,-2.2393185402901583,0,0.12111091833882633,0,-11.958430623134783,0,0.5172348484848485,0
777,1.3862943611198906,1.3862943611198906,3.468326294835419,35.5170295799999,33.8776316599999,5.228714093902411,-0.4228999466420856,0.4175377971855725,0.4175377971855725,0.6633229953957684,2.501868572871926,2.501868572871926,0.07985477685086934,0.4107089262869734,0,1.099348076292012,0,5.945551917350634,0,-1.8761769197299145,0,0.21345544118879783,0,-12.276413621567738,0,0.5172348484848485,0
415,1.0986122886681098,1.0986122886681098,3.374579583757863,35.5286178699999,33.8926935599999,5.235086223432594,0.8457654036941855,0.4803822090194827,0.4803822090194827,0.644608214598839,3.071674710510472,3.071674710510472,0.0917620433583806,0.4133018278762144,0,1.0896677980205256,0,13.09740705148169,0,-3.038236577854688,0,0.2653607019028092,0,-11.861995827991839,0,0.5172348484848485,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,35.4894405,33.89082032,5.232843710206462,-0.0156274398299077,0.09383375956433371,0.09383375956433371,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017931695414734924,0.4204440127079045,0,1.109686802196639,0,8.881197098164325,0,-2.384055949846042,0,0.12169652782949723,0,-12.232626872189698,0,0.5161931818181819,0
878,1.791759469228055,1.9459101490553128,2.32297578264178,35.5310177599999,33.88832258,4.801233848690525,-0.0156274398299077,-0.8811557774353171,0.8811557774353171,0.4838289189507697,1.1937734040646852,1.2964774695135777,-0.1835269443656949,0.4409949439303139,0,1.0297419943404382,0,7.595417940098869,0,-1.9458268261420493,0,0.11429806255411813,0,-12.01202697812753,0,0.515909090909091,0
209,2.079441541679836,2.833213344056216,4.447123593606039,35.5145322799999,33.87439149,5.424078347017455,0.4071381378692232,0.29485021682861134,0.29485021682861134,0.8198855748555669,1.569639505946715,2.138614384905246,0.054359505516866476,0.43881385812566953,0,1.030467653204604,0,5.023932057673122,0,-0.7210360883404601,0,0.01231592744237462,0,-10.40858137458048,0,0.515435606060606,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,35.53298241,33.89271996,4.960504044630796,-0.4228999466420856,0.6458102237180259,0.6458102237180259,0.8262906024219798,1.709339820571597,2.287593812533635,0.13019044393624574,0.42814633854634077,0,1.1322474858347498,0,6.7564580661205405,0,-1.619447450303694,0,0.0170756201993748,0,-11.53258500045304,0,0.5149621212121211,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,35.48955987,33.89691366,5.647196022431485,1.77209775307598,-0.21651871742480822,0.21651871742480822,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03834092469338134,0.42808380568666476,0,1.0246392068870707,0,11.297816262280204,0,-3.3785378039110583,0,0.13347098096523052,0,-9.977115420742326,0,0.5148674242424242,0
822,1.0986122886681098,1.0986122886681098,2.595553169875064,35.53011231,33.88868136,4.140884081223618,-1.1924218391670918,0.5952465339479929,0.5952465339479929,0.6268113569380784,2.3625743100159142,2.3625743100159142,0.14374865904773154,0.43169353792329757,0,1.0382114090161447,0,8.475695652399132,0,-1.6227901255447001,0,0.02257324355200705,0,-10.919678435503627,0,0.5139204545454545,0
540,1.6094379124341005,1.6094379124341005,4.340944189572651,35.5121066099999,33.89558445,5.688059082083327,1.77209775307598,0.6186599852857326,0.6186599852857326,0.7631679149125018,2.69718027395505,2.69718027395505,0.10876469044325401,0.40492896089018937,0,1.2638350919039079,0,14.661469566400745,0,-3.2873418449349607,0,0.27896826944723113,0,-12.473657166775123,0,0.5136363636363637,0
51,1.9459101490553128,2.5649493574615367,4.496950029897694,35.48654564,33.90062279,5.577239951831938,-0.0156274398299077,0.42682340118963946,0.42682340118963946,0.8063038471960661,1.753231507988995,2.3109751660840265,0.0765295029218605,0.4584940983953009,0,0.9818853585694115,0,24.08888682602932,0,-1.7862565792044371,0,0.0,0,-9.985099176585443,0,0.5131628787878788,0
118,2.079441541679836,2.70805020110221,4.894887685551935,35.4758104699999,33.8948623499999,5.700134202875008,0.4071381378692232,0.6072107096506949,0.6072107096506949,0.858732007236439,1.807532106886222,2.3539433965514105,0.10652568659601606,0.44630442473197923,0,0.9897385653733112,0,24.5582335358598,0,-2.269452648512809,0,0.03355727331336103,0,-10.601565148572721,0,0.512594696969697,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,35.48708821,33.89708437,5.54204633156785,-1.1924218391670918,0.3782514347642456,0.3782514347642456,0.7268539337444769,1.8333393038857464,2.50289753085407,0.06825122204585359,0.4574010561926195,0,0.9976912294779352,0,20.13674605509393,0,-1.7257633507521408,0,0.0,0,-10.469555810099301,0,0.512405303030303,0
252,2.4849066497880004,2.302585092994046,4.469487910443875,35.5166077599999,33.88448591,5.596558859594911,2.869676828226676,0.05431527992604224,0.05431527992604224,0.7986135806972259,1.9410739364390701,1.7986542515893662,0.009705120823114808,0.4339871312536533,0,1.0421185270490425,0,6.3020561186685695,0,-1.3156397911467845,0,0.0027414120160294342,0,-10.205342476806551,0,0.5120265151515152,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,35.48748771,33.88873026,4.777434162297925,0.8457654036941855,0.3212354207778425,0.3212354207778425,0.7957841267540341,1.828282352144379,1.7302766008462462,0.06724015650763666,0.419235708056961,0,1.1757253737504825,0,7.275902789329654,0,-2.656031600368019,0,0.16101915176636827,0,-12.501315642460899,0,0.5119318181818181,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.08154144145359732,0.08154144145359732,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.014364231603348172,0.45132226587549296,0,0.9841140214965096,0,21.41265931195645,0,-1.439115902191757,0,0.0,0,-10.046188473716295,0,0.5118371212121211,0
953,1.0986122886681098,1.791759469228055,2.188968366207078,35.5191447799999,33.89174611,5.739681975019504,-1.9043027771337224,-1.1110601268677263,1.1110601268677263,0.38137450397670153,1.2216865063646924,1.9924848727669424,-0.1935752070765124,0.44270583396779695,0,1.0870866929126564,0,9.533114121486534,0,-3.450229212788459,0,0.1678621686431908,0,-11.975373265127558,0,0.5108901515151515,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,35.53079667,33.89277623,4.915531659176068,0.4071381378692232,-1.1686638263146993,1.1686638263146993,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.23774922172113291,0.46092333947892017,0,1.020860035717422,0,13.597025807062419,0,-3.0980981706978774,0,0.07692372118571703,0,-11.048164099898743,0,0.5107007575757575,0
1080,2.079441541679836,2.772588722239781,5.02871094082348,35.50886057,33.87946807,6.300712272248611,0.4071381378692232,0.2857930077682864,0.2857930077682864,0.7981178513693379,1.813724084097527,2.4182987787967023,0.04535884125784592,0.43729445172881815,0,1.07943871363749,0,4.543464086568772,0,-1.7787510142652767,0,0.04703816359998564,0,-11.15497181518828,0,0.5100378787878788,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,-0.01122367197507046,0.01122367197507046,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.001911701209361519,0.4428385678763478,0,0.9819586879192842,0,23.427172111897168,0,-1.310298592900871,0,0.0008620386665373083,0,-10.255705193000882,0,0.5099431818181818,0
629,1.3862943611198906,1.3862943611198906,2.032742938670596,35.51062546,33.88130077,5.3659982232145005,-0.4228999466420856,-1.1121271447672338,1.1121271447672338,0.37881915984923337,1.4663140785110638,1.4663140785110638,-0.20725447503055905,0.44056070801841907,0,1.0215353921795047,0,10.053119126707184,0,-2.7779020638836904,0,0.1446469481387154,0,-11.543327500407775,0,0.5098484848484849,0
978,1.0986122886681098,1.0986122886681098,2.665768808845604,35.5199787399999,33.8901045499999,5.549030617480266,-0.0156274398299077,-0.38804066466846443,0.38804066466846443,0.48040261310651966,2.4264873389295682,2.4264873389295682,-0.06992945100105936,0.42693881204923834,0,1.133597085058942,0,5.798955901461115,0,-2.7366978628746548,0,0.17937357405062013,0,-12.169881155248845,0,0.5097537878787879,0
839,1.0986122886681098,1.0986122886681098,2.1348762485679367,35.5305368499999,33.88910681,4.09519157214956,-1.1924218391670918,0.16332945778335262,0.16332945778335262,0.5213129131947649,1.9432481054404824,1.9432481054404824,0.039883227659999604,0.4413869037953168,0,0.9848046419816041,0,4.534974600164343,0,-1.457620066416002,0,0.17967014167166573,0,-11.010281962648977,0,0.5095643939393939,0
981,2.19722457733622,2.19722457733622,4.26259536642814,35.52047146,33.88858424,5.929504674003307,2.869676828226676,-0.2098369039200918,0.2098369039200918,0.7188788272849522,1.939990754880345,1.939990754880345,-0.03538860587125912,0.42811056625542077,0,1.179592761465372,0,5.727597994113933,0,-1.8089879996431684,0,0.017565375413774356,0,-11.518381944446926,0,0.509469696969697,0
1566,2.19722457733622,2.833213344056216,4.779299948130662,35.47590653,33.8975762399999,5.948268207460953,0.4071381378692232,0.22137366455673924,0.22137366455673924,0.8034775469834992,1.6868831844792525,2.1751531443020684,0.03721649004983816,0.4504391800753163,0,0.9696093766757987,0,24.26811308062019,0,-1.6084859950827717,0,0.0,0,-8.874271495047235,0,0.5094696969696969,0
1392,0.6931471805599453,1.6094379124341005,2.504137218064779,35.53451521,33.89691897,4.444949363402163,-0.8150443270305894,0.2441971784180077,0.2441971784180077,0.5633668717764905,1.5559079345145679,3.612706346207542,0.054938123801504736,0.44120284683874,0,1.1022504409035057,0,6.253403451750401,0,-2.2133910437045916,0,0.04063170413613515,0,-11.580516028984956,0,0.509185606060606,0
