fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
499,0.6931471805599453,1.0986122886681098,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.3650311454827935,1.3650311454827935,0.7628359628204767,3.7274548122468896,5.907876100543938,0.2542827384925525,0.5600963808299343,0,1.2847892287787412,0,0.11859577607478808,0,144.6934108375828,0,0.0001651850459754023,1,7.546987018625938,0,0.946401515151515,1
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.302366304315946,3.302366304315946,1.2668268875428923,4.892789260714372,4.892789260714372,0.7782901850893125,0.6316787255215118,1,1.26583465760617,0,0.10922922129819575,0,308.464958328897,1,-0.07729066322380373,0,15.115772346736954,1,0.94375,1
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5411611668082205,0,1.1327346334407824,0,0.34121992833614867,1,128.48595124575687,0,5.60317341680161e-06,0,9.715250688381348,0,0.9415719696969697,1
809,1.0986122886681098,1.0986122886681098,6.652863029353347,35.5297230899999,33.88929386,4.185969496520373,-1.1924218391670918,3.302366304315946,4.635519180644257,1.589324297485589,6.055696898692869,6.055696898692869,0.7889131316081183,0.6710528526391994,1,1.2402698326345358,0,0.10301357253716746,0,579.4118594812303,1,-0.08030880200479351,0,18.69209383055232,1,0.9399621212121211,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,35.51788674,33.8867163099999,4.823764024172099,0.4071381378692232,3.302366304315946,3.737789582185323,1.3844670015342497,4.817405525085859,4.149487260775449,0.6846036182051277,0.6655422131979554,1,1.2514007759281183,0,0.0854447329642408,0,351.7034564020011,1,-0.00038975012952846555,0,18.002577332983453,1,0.9380681818181817,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.538677593907228,0,1.5320950632100794,1,0.17261157927610268,0,62.85663567504567,0,-0.06378232370134596,0,7.543954955317697,0,0.9340909090909091,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5424884856466224,0,1.3255590312668082,0,0.09004517146679543,0,118.64589520540034,0,-4.0194713278873806e-05,0,8.448284344149917,0,0.9339015151515152,1
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,35.5165647299999,33.89609087,5.446970821768159,-0.0156274398299077,2.2463287155410745,2.2463287155410745,0.8922003269883033,7.011193703985658,7.011193703985658,0.412399623395061,0.5830794161788387,1,1.383158840921945,0,0.07465652041277356,0,264.91637001156204,1,-0.00011591354474727034,0,9.958415130731264,0,0.9334280303030303,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6652267726056356,2.6652267726056356,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5344375394738594,0.6168781939226445,1,1.3185483066600283,0,0.07553184923092057,0,277.9920021776356,1,-0.027088619212344955,0,12.855640216583884,1,0.9314393939393938,0
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.5813990732783126,1,1.6310668168659093,1,0.0755182945829381,0,90.57219688239697,0,0.00030519586694910394,1,11.407298730798646,1,0.9313446969696969,0
895,1.0986122886681098,1.3862943611198906,6.648984550024776,35.53073967,33.8908452299999,5.214059831809923,-1.1924218391670918,3.302366304315946,3.8120491719222773,1.2752029636216808,4.796228518634041,6.052166554668342,0.6333579611359421,0.6507572074092385,1,1.2419234403045083,0,0.07101149464938186,0,396.18749183422176,1,-0.04027391599970498,0,16.75822640070246,1,0.9232954545454546,0
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1942783386073992,1.1942783386073992,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.24567940537899094,0.5142958680202159,0,1.3390760054811501,0,0.5141102106836597,1,49.44897244531196,0,-0.0785758346762846,0,6.65412132417888,0,0.9231060606060605,0
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.034824342843683,2.9365374998239653,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38518312335919674,0.5836406018809698,1,1.2564848059791704,0,0.06877557205375869,0,124.16053599432422,0,0.0003502126276393458,1,10.282793570203653,0,0.9221590909090908,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.553822176059193,0,1.5264868566267116,1,0.09372906818057124,0,75.0928590503138,0,-0.06935119853006433,0,9.69360084400482,0,0.9209280303030303,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.034824342843683,2.825272792913539,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.312022583524757,0.5219343358626012,0,1.1873746403878738,0,0.18386537687374652,0,150.56187076297104,0,-0.12261874266142136,0,6.067275896745025,0,0.9186553030303032,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.712562559078838,0.712562559078838,0.734065535498804,1.5909643736571493,5.28506925081656,0.14278470547327218,0.5333813815292822,0,1.2298305029458831,0,0.10020274703214972,0,80.22782964081341,0,0.00024230781159673143,1,7.876768501444052,0,0.9168560606060606,0
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.6107018366566589,1,1.2339757683136319,0,0.06172952231881205,0,207.78099873893876,1,-0.00010715107801195778,0,12.944529329948194,1,0.9149621212121212,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.5016725079559539,0,1.372639600945156,0,0.09285612663716648,0,100.6112465679783,0,-0.018706618161278277,0,6.836931724821199,0,0.9148674242424243,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.1046203668468029,1.1046203668468029,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.20552814374120296,0.5061881441202064,0,1.264839161967746,0,0.4569511183193761,1,63.466283509978915,0,-0.09983883191658993,0,5.826038941377176,0,0.9142045454545453,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.5426162743245996,0,1.1151898265950808,0,0.3036825372727039,0,60.42603824830974,0,0.0001719289945107949,1,10.14045185286678,0,0.912310606060606,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.49731907571979367,0,1.2697214973003832,0,0.38901224466573836,1,46.120078579512466,0,-4.7139169892407295e-05,0,5.821931484098922,0,0.9121212121212121,0
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2456465857045647,1.2456465857045647,0.7394083320582636,6.432992802608127,4.058766563676505,0.20655735110049273,0.6192170362389023,1,1.0967887571400765,0,0.16969193428580723,0,133.93190208151117,0,-0.08683551558133029,0,13.934619448710125,1,0.9115530303030304,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.5484213659846755,0,1.2181045982137197,0,0.1846192972874685,0,32.86797231080032,0,-0.0002231915866031109,0,8.912635876517381,0,0.9113636363636365,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.302366304315946,3.4929582836888793,1.3526164861885424,3.322941055308622,4.664337463663974,0.6908034535490439,0.6398288672263931,1,1.3044779509326054,0,0.1344707512656936,0,322.027383623892,1,-0.3320411894420625,0,15.337913423145315,1,0.9084280303030302,0
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.5041974681190938,0,1.3209416470740702,0,0.31378326039413024,0,81.87717437002472,0,-0.013272768140162094,0,4.2754975251619225,0,0.9082386363636363,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.509065029551457,0,1.271476944958208,0,0.215103293171005,0,67.86849628758158,0,-0.17422420976278263,0,6.600964371272084,0,0.9070075757575758,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.5301415582990946,0,1.3030716284902866,0,0.19499957950234553,0,63.7900051846155,0,-0.23616079368186038,0,8.723535817799183,0,0.9070075757575756,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.42574895595465323,0.42574895595465323,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07987330533441644,0.5063337501920797,0,1.3922703416448243,0,0.22654210316393364,0,17.764203443712002,0,0.00040814613250383935,1,6.852909099956924,0,0.9063446969696969,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.7786639804162934,0.7786639804162934,0.765544114953531,2.069948895230157,2.4031362474079794,0.17893135753855957,0.47519616325616953,0,1.4008050412797626,0,0.33738978649046597,1,75.19746075787779,0,-0.06746215277776813,0,5.021303109011311,0,0.906155303030303,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4737985422434967,1.4737985422434967,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24407436379211686,0.5174979475225797,0,1.163354175525348,0,0.10132389298434033,0,140.25978298576757,0,-0.030569960810726604,0,7.165794353340003,0,0.9055871212121213,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.5450236921465786,0,1.168931412724158,0,0.07794345270428729,0,143.02963486167218,0,-0.00016880422866205613,0,7.448940971503907,0,0.9041666666666667,0
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5794357904413401,1,1.1252383900891885,0,0.09855360153385637,0,93.53648397517195,0,-8.295051397455566e-05,0,12.301762285549396,1,0.9035037878787878,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.5775989142966014,0,1.2367768013696794,0,0.07679089091958764,0,210.35849146777525,1,-0.1843212335896085,0,10.411241386606433,0,0.9034090909090909,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44929738821850274,0.44929738821850274,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.0879777690542001,0.5127546844171789,0,1.4657179375635248,1,0.38449756419522,1,18.664694637882693,0,-0.09035399627250618,0,6.665105650647247,0,0.9017992424242424,0
132,2.3978952727983707,3.49650756146648,5.9002014169395816,35.4715887999999,33.8955556,6.263476062313717,0.4071381378692232,0.5276772563843872,0.5276772563843872,0.9420011122003168,1.6874556434435286,2.4605751067910404,0.08424671079360112,0.476329653733306,0,1.1472248157879545,0,0.16497982651512247,0,98.90913886865536,0,0.00016505643872055664,1,6.260632514182529,0,0.8999999999999999,0
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.5432337238208997,0,1.6075724522130468,1,0.047940870817934446,0,118.05912573928232,0,-0.06059016541603546,0,9.753100816646697,0,0.8993371212121212,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4456865430709076,0.4456865430709076,0.4351542343350522,3.170886477679758,2.000606623965556,-0.08824021958905869,0.4922228556247917,0,1.4168798751238665,1,0.34667556663444227,1,25.116407501369565,0,-0.10971259976653513,0,6.661478963315002,0,0.8973484848484846,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5453259482385528,0,1.112425925605699,0,0.11911689744146257,0,116.03998308982767,0,-0.12401733943218551,0,7.433944366313027,0,0.8912878787878787,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8769155007957159,0.8769155007957159,0.699763385302791,5.655924213083815,2.8279621065419076,0.15652363279036335,0.5683013550317431,0,1.108790115608484,0,0.15483045093539413,0,85.78520230710217,0,-0.16588763157444197,0,10.95237261007719,1,0.8905303030303031,0
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.5262416894092682,0,1.232396148227171,0,0.0532024700509951,0,163.49591670247094,0,0.00016661838810594354,1,6.520935286810914,0,0.890246212121212,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5462564034308989,0,1.3995035298742173,0,0.07469746484991045,0,38.83178915215272,0,0.00020502630244023656,1,7.277946583934419,0,0.8896780303030302,0
1336,1.9459101490553128,3.044522437723423,4.627675041328152,35.5262157,33.8975665299999,6.521400854570621,1.300626634375449,-0.4215231577655283,0.4215231577655283,0.7096136465963102,1.5200003074336184,2.378154532764406,-0.06463690350672087,0.49358478172152026,0,1.5273163736972795,1,0.3717009181908678,1,12.872051228468107,0,-0.08278026176937292,0,7.13349361388712,0,0.8892992424242423,0
1591,1.791759469228055,3.4339872044851463,4.810011264211917,35.51532677,33.8774359299999,6.423663455256331,-0.0156274398299077,-0.14940615741751984,0.14940615741751984,0.748795651845054,1.400707392831732,2.6845184003878697,-0.023258714977551376,0.5019844992767304,0,1.2927542071727625,0,0.2789192156648139,0,16.956336466618588,0,0.00026775498480047233,1,5.327812800712281,0,0.8890151515151513,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.49910401736759896,0,1.1812793679151317,0,0.31664408422268836,0,52.76022931585967,0,-0.00022661272394808307,0,5.007531602693823,0,0.8889204545454544,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8648424211159047,0.8648424211159047,0.6370736586991754,4.503984703897613,4.503984703897613,0.17648356356103787,0.5237874776573259,0,1.0980713068145629,0,0.6477115056771144,1,57.95097568270006,0,-0.002806019075910493,0,6.686220868825524,0,0.8887310606060606,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5688014466645521,0.5688014466645521,0.9734687188502924,1.513225313735851,1.7961557048281607,0.12018767005808094,0.48964718627514686,0,1.6030191607416302,1,0.17822047071393213,0,16.489240833300578,0,-0.0003699253316493678,0,6.296220288666236,0,0.8876893939393938,0
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.302366304315946,3.577621568502962,1.2067562926904825,4.855403216849676,4.855403216849676,0.5920577331706863,0.5943147102416833,1,1.2564178696436188,0,0.07239315803989961,0,328.84714261782113,1,-0.27318024931362683,0,13.568555683203833,1,0.8874999999999998,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-2.034824342843683,2.8802366854513988,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.3375847431570002,0.524982093553595,0,1.2226758168083673,0,0.05950581873844092,0,164.23222276840102,1,-0.09527748166291872,0,7.117648534069855,0,0.887405303030303,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.534203255788619,0,1.1006766940880262,0,0.3188955427963242,1,46.61538607282008,0,0.00034929265027883183,1,6.4080011462563995,0,0.8867424242424242,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.5139457062475091,0,1.1061495665680288,0,0.17773419141345023,0,66.50192173744261,0,-0.019932491354924586,0,7.225815924181779,0,0.8863636363636364,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.512784612337617,1.512784612337617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.33588234186736193,0.5098184241997847,0,1.1712205285799597,0,0.17476096767178648,0,39.500207931928095,0,-0.00037708983262074725,0,6.235296569351524,0,0.8860795454545455,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.5129416680877481,0,1.1541584605309352,0,0.24156605525739497,0,49.484213196941745,0,-0.1860160101591768,0,8.231466439950296,0,0.8850378787878787,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.5020049851740555,0,1.0811126027616156,0,0.19220992127634556,0,120.7797435963893,0,-6.66888451561487e-05,0,6.080902208412486,0,0.8849431818181818,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0379271025321746,1.0379271025321746,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15915707770129295,0.5008017076646706,0,1.4107257528219592,1,0.42954086885394505,1,23.951214966381677,0,-0.11555001100124995,0,4.963880246621011,0,0.8829545454545453,0
1526,1.791759469228055,3.49650756146648,5.082192873905355,35.5154808699999,33.87794943,6.218145013818073,-0.0570458282878974,0.22771366223799294,0.22771366223799294,0.8173165570458096,1.4535054721213927,2.836425849109602,0.03662083494868061,0.4941701484727735,0,1.337934883019631,0,0.33865717900791814,1,16.67310437355563,0,-0.03487121673527804,0,5.217213703110963,0,0.8815340909090909,0
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.6264878709009649,0.6264878709009649,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1348241815227195,0.5077887198371785,0,1.3214991321472405,0,0.4595265899781737,1,52.09373889215402,0,-0.29112197352713065,0,6.150785630295977,0,0.8815340909090909,0
780,1.0986122886681098,1.6094379124341005,4.200714568173099,35.5165959099999,33.87840992,5.919828975824646,0.4071381378692232,0.6458380730127105,0.6458380730127105,0.7096006633515844,2.6100507113194404,3.823655179813971,0.1090974208292468,0.49565508940342895,0,1.3447483182682123,0,0.8380339933074427,1,24.453628568693873,0,-0.1670213076682574,0,5.413309689375335,0,0.8791666666666668,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.5271126736743387,0,1.1174804853371805,0,0.26858686094153644,0,47.170784501150045,0,-0.15087121612994459,0,7.343979952376119,0,0.8785037878787878,0
157,2.70805020110221,3.49650756146648,4.783299634829836,35.4732052,33.89285719,6.040750982021856,2.7663915025159964,-0.8576440767867801,0.8576440767867801,0.7918385725658323,1.368022105126997,1.766326057354097,-0.14197639984486238,0.48876365584913545,0,1.455530031367079,1,0.06825827446215858,0,69.08178379239362,0,-0.00044499829388544576,0,6.155778004014444,0,0.878314393939394,0
980,2.4849066497880004,2.4849066497880004,3.163701324123545,35.52027305,33.89114535,5.702544183119597,2.869676828226676,-1.4128108677489517,1.4128108677489517,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24775097261518603,0.5134275649692971,0,1.2736364123704378,0,0.12190453651204725,0,35.32461281482062,0,-0.15686751790536024,0,7.003315290133834,0,0.8776515151515151,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.5279398415940655,0,1.1400390103353584,0,0.11013519061265109,0,47.69156708777603,0,-0.0213880812768521,0,7.0828851626404985,0,0.8767992424242426,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603098,1.8405970746603098,0.8385876183502883,5.149747119504682,5.149747119504682,0.43241007953320837,0.4918149418002953,0,1.15026456159962,0,0.07705441702280673,0,129.0619083372132,0,-0.01584719411401103,0,6.14868609939182,0,0.8750946969696969,0
1553,2.4849066497880004,3.49650756146648,5.833570201834992,35.4751643199999,33.8962755,6.374983575555076,1.300626634375449,0.382343902432579,0.382343902432579,0.9150721931588753,1.6683991380783167,2.3476013484581735,0.05997566862739532,0.4603713359310163,0,1.1431291001101775,0,0.14868432020601668,0,79.18558242035675,0,-0.03715049281473659,0,7.027012525631836,0,0.874905303030303,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6544197368541953,0.6544197368541953,0.6434116273763449,4.43088738550329,2.79557868623847,0.13709736904246073,0.5219297689369782,0,1.1032075337215,0,0.20700586500860926,0,46.75840812639109,0,-0.11371754270264867,0,8.134825287604649,0,0.874715909090909,0
1318,1.0986122886681098,0.6931471805599453,1.9615022438151493,35.52660222,33.89660243,4.347692877715692,0.8457654036941855,-0.19827492106411437,0.19827492106411437,0.45115933875387637,2.8298495598446904,1.7854362854371075,-0.04560462908509062,0.47261081945286293,0,1.4309912716005502,1,0.3438278658959729,1,16.76726904090416,0,-0.05774793196491235,0,5.1508845462038915,0,0.8718749999999998,0
110,2.70805020110221,3.49650756146648,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,-0.03790470292035231,0.03790470292035231,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.006153495537855078,0.46840758310252245,0,1.205646273185499,0,0.11844339394771687,0,46.673192159979436,0,4.298140200775791e-05,0,6.534757315390507,0,0.871022727272727,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8894017217970962,1.8894017217970962,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.358378554299855,0.5616783188047443,0,1.4538381349494767,1,0.04101333441965086,0,80.99567313282024,0,-0.14719560492496875,0,10.185238024829502,0,0.868371212121212,0
1401,1.3862943611198906,1.3862943611198906,3.671071835463969,35.5345637799999,33.8964241899999,4.395829797119718,0.4071381378692232,1.1334491416815058,1.1334491416815058,0.8351260182706273,2.6481185658855066,2.6481185658855066,0.2578464576640743,0.4796520506367204,0,1.2057145549759987,0,0.16889175210451665,0,30.041352280414507,0,-0.045972504567602046,0,5.667683201145589,0,0.8670454545454546,0
347,1.0986122886681098,0.6931471805599453,1.8492419046414172,35.53289129,33.8929901599999,3.9439513559839816,-0.8150443270305894,0.11935383668491695,0.11935383668491695,0.4688805052921469,2.667892125230234,1.6832525211267433,0.030262502224786998,0.47166035701753894,0,1.5926636683149196,1,0.19542054484783153,0,12.664459350158491,0,0.00011818246104389196,1,5.3170317901333926,0,0.8669507575757577,0
57,1.0986122886681098,1.0986122886681098,1.2570395252626283,35.4876029699999,33.8999877099999,4.826091399602125,-1.1924218391670918,-1.2008110325327053,1.2008110325327053,0.26046740958247533,1.1442066853144215,1.1442066853144215,-0.24881647136473695,0.49043989867682614,0,1.1766389165228757,0,0.103473772240087,0,83.98985714173558,0,-0.1007340995958681,0,5.220405506100469,0,0.8668560606060606,0
55,1.3862943611198906,1.3862943611198906,1.4490343909410766,35.4873519,33.8999878799999,4.647866876100742,-1.1924218391670918,-1.140988675757594,1.140988675757594,0.3117633162842913,1.0452573649441252,1.0452573649441252,-0.24548652234954055,0.49137322715769954,0,1.1367247518137469,0,0.10933934155375805,0,85.2216713436591,0,-0.07113286645811501,0,5.405182439063344,0,0.8665719696969697,0
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.699399918333361,1.699399918333361,0.7938035110849037,6.954347552745531,4.387704787704005,0.27985093108734577,0.6131160901156163,1,1.139467633074965,0,0.04018893434921322,0,172.87806688520573,1,-0.04830709112189524,0,12.335087204843331,1,0.8650568181818183,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.14682148367853998,0.14682148367853998,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.02492594554482244,0.5506257850705517,0,1.223110606335997,0,0.06018600042297766,0,38.955693457006944,0,-0.025387870758794007,0,8.390014850017765,0,0.8647727272727272,0
