fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1412,0.6931471805599453,0.6931471805599453,1.4955970960103409,35.52857951,33.8943818799999,4.565859225020998,-2.040010892555601,-0.38000030642131555,0.38000030642131555,0.32756093044096485,2.157690513582054,2.157690513582054,-0.08322646137202531,0.43840935831487476,0,1.1963019733947793,0,5.710292801609028,0,-0.3055347413584155,0,3.6472294862162826,0,0.6157954545454546,0
301,2.079441541679836,2.079441541679836,2.195667810647968,35.5323988099999,33.8928265099999,4.910848016963751,-0.0156274398299077,-1.2640152933195234,1.2640152933195234,0.4471056328893461,1.0558930206204502,1.0558930206204502,-0.25739246846027036,0.461285847072275,0,1.0544850502390684,0,16.63081788431924,0,-0.3920856419134655,0,3.3479088483430584,0,0.6157954545454545,0
1651,1.9459101490553128,2.5649493574615367,3.6686767467964168,35.53045327,33.88670075,6.135057592223967,0.4071381378692232,-0.8094734307486635,0.8094734307486635,0.5979857061890296,1.430311571697934,1.8853268988691287,-0.13194227088832075,0.46040428997843613,0,1.1596239905412704,0,11.249583222426107,0,-0.48930346588817053,0,3.1612521904560857,0,0.615,0
164,2.19722457733622,1.9459101490553128,4.014543492018546,35.48991412,33.8916485299999,4.982596909284657,0.4071381378692232,0.4742390015339475,0.4742390015339475,0.8057130779609677,2.0630672459196018,1.8270974817173815,0.09517908234764934,0.44525218208466233,0,1.1054213091986143,0,43.80665305867291,0,-0.4987243190277988,0,3.328618695535453,0,0.6148863636363636,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.06391473659092384,0.06391473659092384,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.015524564665598033,0.42835177355211557,0,1.0403014335613499,0,7.375229498227974,0,-0.1985772446943732,0,6.324686167627137,0,0.6146590909090909,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,35.52853649,33.8888974799999,4.180995912120171,-1.1924218391670918,0.690139769227379,0.690139769227379,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16506587993227936,0.4340994130064476,0,1.0438065520986657,0,12.844096656647412,0,-0.19364047685355934,0,3.4539375274078576,0,0.6126136363636363,0
1387,1.6094379124341005,1.791759469228055,2.7682668965907515,35.53423112,33.89648256,4.26396897224883,-0.0156274398299077,0.08495590666485153,0.08495590666485153,0.6492230395219689,1.544999172117341,1.7200209310367542,0.019924138101794286,0.42873272319956923,0,1.0686362383658512,0,6.6502572228525105,0,-0.11392558458472801,0,4.1231808689102065,0,0.6121590909090908,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,35.52992521,33.88876595,4.971608541338367,-1.1924218391670918,-1.4765166712894555,1.4765166712894555,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.296989728578263,0.468472360406746,0,1.041419793574208,0,21.47464356099028,0,-0.4892759416323267,0,4.264988003780867,0,0.6117045454545453,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,35.50747475,33.8838988199999,5.931417655108377,2.5112792420117174,0.1117196197176531,0.1117196197176531,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.018835230667231067,0.4384811280253047,0,1.11825114589394,0,6.900236368135751,0,-0.2813363263004518,0,3.602966298268516,0,0.61125,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,35.53384382,33.89755804,4.1296505760008335,-0.0156274398299077,-0.26761121076241023,0.26761121076241023,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.06480238602210402,0.4313080308674992,0,1.1537854955471072,0,5.992815874034877,0,-0.14777650655907637,0,3.147584894990501,0,0.6111363636363636,0
1726,1.3862943611198906,1.0986122886681096,4.3924347815054,35.5182184499999,33.8945392799999,5.702046777328055,-0.8150443270305894,1.158872894776247,1.158872894776247,0.7703259817106706,3.998166438526297,3.168471938353019,0.2032380546901244,0.4528865640465045,0,1.1049063329954554,0,52.353681448967905,0,-0.6114798337580687,0,3.795060050827542,0,0.6110227272727272,0
1364,1.0986122886681096,1.3862943611198906,2.3036844884373457,35.53384272,33.8967858899999,3.99072063494182,-0.4228999466420856,0.2360267276179906,0.2360267276179906,0.5772602743140728,1.6617570936206938,2.0969039871474515,0.059143886332557474,0.43748802333348996,0,1.1216438036564633,0,5.844800775226926,0,-0.1450123240230896,0,3.210219077055519,0,0.6102272727272726,0
1084,2.5649493574615367,2.5649493574615367,4.815601275274616,35.50885882,33.87995086,5.492975083665157,1.77209775307598,0.3985505879460156,0.3985505879460156,0.8766836189727321,1.8774644658249666,1.8774644658249666,0.07255641649116765,0.44862562646727794,0,1.1011097140244441,0,8.928759583861853,0,-0.4096511318470972,0,3.819935805774296,0,0.6095454545454545,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,35.48145326,33.8949881599999,5.503060302189498,-0.0156274398299077,0.8120377647978057,0.8120377647978057,0.8211302996961367,2.0565624478227003,2.807644532462073,0.14756112421205358,0.44919028814205364,0,1.050596894699272,0,75.67246090624782,0,-0.47282944224293977,0,3.243611437858656,0,0.6092045454545454,0
574,1.9459101490553128,2.5649493574615367,5.300230535273092,35.48255409,33.8965077499999,6.288062893986809,0.8457654036941855,0.6823098419962124,0.6823098419962124,0.8429035498900037,2.066407478905779,2.723779686254379,0.10850874959420272,0.4563207376407691,0,1.0382567300074594,0,63.95748748546727,0,-0.4160780978935372,0,2.9571451923694205,0,0.609090909090909,0
841,1.0986122886681096,1.0986122886681096,2.8519773699088478,35.53033466,33.88889796,4.2379618399739405,-1.1924218391670918,0.7901513179825161,0.7901513179825161,0.6729596625925223,2.595981675543072,2.595981675543072,0.18644606719426593,0.41494490895735536,0,1.1223351050903567,0,16.99464056100894,0,-0.21087709053882242,0,2.931639476732984,0,0.60875,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.5373559360554045,0.5373559360554045,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09669979446888875,0.4525231951433347,0,1.0059234784572517,0,57.43634807297176,0,-0.32083383140321087,0,3.375993163504112,0,0.6085227272727272,0
1089,1.9459101490553128,2.5649493574615367,4.533276683163173,35.50858127,33.8792196599999,6.369926730385453,-0.0156274398299077,-0.07481001028749734,0.07481001028749734,0.7116685756429193,1.7673942255334187,2.3296433729809967,-0.011744249730635517,0.4575775291427865,0,1.0631222379652612,0,9.149527840490613,0,-0.39384067391778754,0,3.9316364758061493,0,0.6084090909090909,0
1058,2.19722457733622,2.19722457733622,4.6725671179741335,35.5087279199999,33.8807161,5.3652384730017815,0.58066487595837,0.7513052874284538,0.7513052874284538,0.8708964459803206,2.1265769399133823,2.1265769399133823,0.14003203980756296,0.44114613463868024,0,1.1628614432168534,0,16.055398332167414,0,-0.5344260551816264,0,3.7052028023478125,0,0.6082954545454544,0
1725,1.6094379124341005,1.3862943611198906,4.390627044893052,35.5175749799999,33.8944420799999,5.349165413908339,-1.9043027771337224,1.267655031214499,1.267655031214499,0.8208059959179809,3.167167932030085,2.728049967614286,0.23698183419762553,0.4390319536986448,0,1.1306756407506944,0,47.95705167438431,0,-0.5244700638779085,0,3.2074293541377847,0,0.6079545454545454,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.8392898331162479,0.8392898331162479,0.2584895901153312,1.770194754951317,1.770194754951317,-0.1768106861318651,0.4406661913803003,0,1.0868884806880061,0,7.476977476993653,0,-0.3200563161114951,0,3.9765564151757347,0,0.6068181818181818,0
84,1.0986122886681096,1.0986122886681096,3.0163189071623795,35.4904123,33.89665609,5.041852604440295,-0.8150443270305894,0.3689148876228656,0.3689148876228656,0.5982560665311688,2.745571789315392,2.745571789315392,0.07317050230662575,0.43519512017752826,0,1.2542311529128127,0,48.92323532935182,0,-0.5912157892289585,0,3.0665353238289064,0,0.6064772727272727,0
1026,0.6931471805599453,0.6931471805599453,1.8629942701565048,35.5278969,33.8962167899999,4.434739612730882,0.8457654036941855,-0.14462460332605342,0.14462460332605342,0.4200910161237823,2.687732594759343,2.687732594759343,-0.032611746338133844,0.43160736495328605,0,1.116247629619024,0,9.295276525245985,0,-0.2885342082325446,0,3.1653494910649616,0,0.6052272727272726,0
117,1.9459101490553128,3.49650756146648,4.747710872770193,35.4845398499999,33.8946169199999,5.440837861745788,0.8457654036941855,0.0055328782813317545,0.0055328782813317545,0.8726065715266154,1.3578437310111071,2.439840747567445,0.0010169165893056835,0.45063924274967454,0,0.9874455625886824,0,53.146062571378906,0,-0.23512567367693538,0,3.500996213989105,0,0.6048863636363636,0
1486,1.3862943611198906,2.19722457733622,4.069060941687601,35.5308715099999,33.89627662,5.966549179877138,-0.4228999466420856,0.17318712957473537,0.17318712957473537,0.6819789494756818,1.8519094423295959,2.9352070208238388,0.029026347450353474,0.44666170718715925,0,1.1599384475566876,0,10.261178615050548,0,-0.4737198665018669,0,3.3469367975752364,0,0.6046590909090909,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,35.4908375699999,33.89993323,5.580649356989863,1.300626634375449,0.12650429236273197,0.12650429236273197,0.8538537998088012,1.519715340139543,1.9176006709438633,0.022668382166724576,0.441059282389557,0,0.9967265679194789,0,47.85853291514601,0,-0.204426740699988,0,3.464990577202432,0,0.6032954545454545,0
619,2.4849066497880004,2.3978952727983707,4.028347199714946,35.48802905,33.89160786,5.028117142152654,1.77209775307598,0.03727533712105924,0.03727533712105924,0.8011641506805303,1.67995126618429,1.6211261698939976,0.007413378818994817,0.4448499675320986,0,1.0147279828293965,0,39.663652986725936,0,-0.31219955847922987,0,3.541297607500032,0,0.6018181818181818,0
1597,2.19722457733622,2.19722457733622,4.376146882761488,35.51538197,33.8750406099999,5.80356890243994,0.8457654036941855,0.13101176457895125,0.13101176457895125,0.7540440987823314,1.9916702770851307,1.9916702770851307,0.02257434464573535,0.45941648574022237,0,1.0149803321342759,0,8.215400699922768,0,-0.2896714050045939,0,4.576977222137045,0,0.6005681818181817,0
729,1.0986122886681096,1.0986122886681096,3.081405255292141,35.5213772,33.88323143,5.557021553067675,-0.4228999466420856,0.04713340490759066,0.04713340490759066,0.5545066229932283,2.804815936500991,2.804815936500991,0.008481774716452437,0.44258206652550264,0,1.1275837855243427,0,10.840555802897448,0,-0.4526333952412014,0,3.425440221063136,0,0.5996590909090909,0
530,1.791759469228055,1.791759469228055,2.095191851771068,35.5306561499999,33.89126583,3.980006086049469,-0.0156274398299077,-0.473431364934378,0.473431364934378,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.11895242235780178,0.42993558952612426,0,1.1035283262132882,0,7.654407679481431,0,-0.18543991334296162,0,3.0977655092085254,0,0.5995454545454545,0
