fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1568,2.19722457733622,2.833213344056216,3.986072404437924,35.4755957,33.89708705,4.953418887758304,1.300626634375449,0.020850139741845464,0.020850139741845464,0.8047113508387016,1.4069086653146983,1.8141397313470766,0.004209242184902578,0.45696647208475166,0,0.9853426304375306,0,80.50974151461058,0,-0.07557536678447097,0,3.931046231038157,0,0.6560227272727273,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,35.5284272399999,33.89276006,4.9421655726638765,0.4071381378692232,-1.364345658977741,1.364345658977741,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.2760623129512727,0.47316164053681015,0,1.1017249144128078,0,18.361897132585835,0,-1.6623148989526593,0,3.7864225740060315,0,0.6559090909090909,0
781,1.0986122886681098,1.0986122886681098,1.526490991613174,35.5238585199999,33.88621605,5.27919296180124,-1.5553900411763233,-1.2541057921393033,1.2541057921393033,0.2891523387492056,1.3894719796588095,1.3894719796588095,-0.23755634643659765,0.4831555931139046,0,1.0692983213904013,0,14.21703430397987,0,-1.565122218863034,0,4.05939936763629,0,0.655681818181818,0
558,1.6094379124341005,1.791759469228055,2.489230621268055,35.48052157,33.89519268,5.34070106043997,-0.0156274398299077,-0.949615898072973,0.949615898072973,0.4660868663304272,1.3892660616664645,1.5466459451693686,-0.17780734913381263,0.47853877875624345,0,1.069288137019174,0,66.82392328360173,0,-1.7515855089508579,0,3.2818275144777123,0,0.6551136363636363,0
867,0.6931471805599453,1.0986122886681098,2.3495640941880405,35.5308437099999,33.88880658,4.530184000395964,-1.1924218391670918,0.2779449176153723,0.2779449176153723,0.5186465039792368,2.1386654040039077,3.3897044669358554,0.0613540018663874,0.4566380580102793,0,1.1976384656348726,0,13.265393083622428,0,-1.6414904467079934,0,3.630217022513741,0,0.6551136363636363,0
969,1.3862943611198906,1.0986122886681098,1.413423028508143,35.52822316,33.89660361,4.981096001367059,0.0259458763069378,-1.3762066967211448,1.3762066967211448,0.28375743573708073,1.2865530843658144,1.019569196953479,-0.276285921079105,0.49270674209631715,0,1.0506328364677235,0,17.75155484507257,0,-1.5078862278108547,0,3.9025864281336724,0,0.6543181818181818,0
599,1.3862943611198906,1.9459101490553128,3.101622648811423,35.48085924,33.89714379,5.229044255617323,-1.1924218391670918,-0.0943382952684857,0.0943382952684857,0.5931528778857612,1.593918737880666,2.2373478070745656,-0.018041211865273923,0.4579785087946642,0,1.0183814177750075,0,79.70479793428474,0,-1.2631624844724731,0,4.347757126803586,0,0.6542045454545454,0
1111,1.9459101490553128,1.9459101490553128,4.049434361251106,35.5162720599999,33.8755805099999,5.950871634544368,-0.0156274398299077,0.004251156124856159,0.004251156124856159,0.6804775182419396,2.0809976057820543,2.0809976057820543,0.0007143753698497735,0.47244249234698577,0,1.046830538218537,0,9.273275131817638,0,-1.2063186560027654,0,5.223716071533306,0,0.6539772727272728,0
1472,2.4849066497880004,2.3978952727983707,3.941115679631416,35.53220375,33.89551353,4.991371368651775,0.4071381378692232,0.09998261119381979,0.09998261119381979,0.7895857447882014,1.6435728967562833,1.5860216237771556,0.020031090417707433,0.4495589433207508,0,1.135256982296107,0,7.098080181626621,0,-0.42651793614835665,0,3.7568833635606027,0,0.6539772727272727,0
397,1.0986122886681098,1.0986122886681098,3.937827195109679,35.5296323999999,33.89392858,5.450348771089833,0.8457654036941855,0.8855075185534655,0.8855075185534655,0.7224908644373386,3.5843647806667622,3.5843647806667622,0.1624680466781216,0.45394832862407986,0,1.1953187245675474,0,40.49398818707945,0,-1.906222424682027,0,3.422517191287738,0,0.6535227272727273,0
1079,1.0986122886681098,1.0986122886681098,2.843105432095075,35.5086307899999,33.88016625,4.658394909652696,-0.4228999466420856,0.4321782804870775,0.4321782804870775,0.610318679982209,2.587906089728781,2.587906089728781,0.09277407537767088,0.4598720963922308,0,1.1786997952062825,0,11.597092386357662,0,-1.9627419204539676,0,4.738947986256532,0,0.6529545454545455,0
982,0.6931471805599453,0.6931471805599453,1.7029282555214391,35.5209301399999,33.88338942,4.890821531839637,-0.4228999466420856,-0.5475213726542774,0.5475213726542774,0.3481885904924645,2.456806149230474,2.456806149230474,-0.11194875320840675,0.4593125646806782,0,1.1834441713843433,0,9.991114530842962,0,-1.4381092986035897,0,3.5596246957859554,0,0.6521590909090909,0
1388,1.0986122886681098,1.3862943611198906,1.386544329875098,35.5342816,33.89664114,4.206949149430364,-0.0156274398299077,-0.8463308974858295,0.8463308974858295,0.3295842855773146,1.0001803143417574,1.2620870385093355,-0.2011745013843169,0.4700062176698138,0,1.0785599723109367,0,8.991669323313374,0,-0.8264852730368117,0,3.460243095851247,0,0.6519318181818182,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,35.5274464399999,33.8860884899999,5.612989636684795,2.1614887077842706,0.0202569787943645,0.0202569787943645,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.0036089464092310163,0.44997239962173086,0,1.0663523653199394,0,11.475387270080699,0,-0.7639636850852183,0,4.188462383808734,0,0.6507954545454545,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.13790055002603463,0.13790055002603463,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.022635330358769738,0.4643209447660917,0,0.9778277345841131,0,89.73629508546145,0,-0.7645326475084948,0,4.114444160080308,0,0.6502272727272727,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,35.52992521,33.88876595,4.971608541338367,-1.1924218391670918,-1.5013815923965546,1.5013815923965546,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.3019911121144666,0.48762237985990603,0,1.0589438186280504,0,20.308384604728676,0,-1.8094106139004902,0,4.331697018744121,0,0.6501136363636363,0
1193,0.6931471805599453,1.0986122886681098,1.6306121476655069,35.52248723,33.88091579,4.306919488216919,-0.4228999466420856,-0.3532151736447593,0.3532151736447593,0.3786028859203464,1.4842471402193773,2.352476059050329,-0.08201109275692352,0.45796166365608554,0,1.1890808022703028,0,7.940698742264072,0,-1.0948435814940796,0,3.344971136882667,0,0.6498863636363635,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,35.5281462499999,33.9015392499999,5.651078061656301,-0.0156274398299077,-0.20003223057968178,0.20003223057968178,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.03539718057284336,0.4701717504829637,0,1.0903567965977434,0,7.522359965078074,0,-1.1959011731900988,0,4.482074010808142,0,0.6494318181818182,0
1511,2.302585092994046,2.9444389791664403,5.845157607892633,35.50961763,33.8879586799999,6.132166963670357,0.4071381378692232,1.0467822228243104,1.0467822228243104,0.9531960956904643,1.9851515515350822,2.5385196949625812,0.1707034770947867,0.44536300954732094,0,1.302049396532924,0,32.2150154649725,0,-1.9788311399504002,0,3.69042048678371,0,0.649090909090909,0
844,1.6094379124341005,1.6094379124341005,2.43159377355758,35.53018277,33.88908698,4.151520802844446,-1.1924218391670918,0.003642471773074085,0.003642471773074085,0.5857115715020759,1.5108341581689584,1.5108341581689584,0.0008773825174086611,0.45495539301731747,0,1.0333745143604252,0,7.853567744555998,0,-0.5884585424434645,0,7.088675559902819,0,0.649090909090909,0
123,2.302585092994046,2.9444389791664403,4.398908333542396,35.47488974,33.89536279,5.105128914485448,1.300626634375449,0.24234919944135314,0.24234919944135314,0.8616644960836933,1.4939716410043282,1.9104216156556915,0.047471710019644,0.463619485958546,0,0.979197139795991,0,78.77409181083516,0,-0.5396516048305573,0,4.024650669403845,0,0.649090909090909,0
1740,1.6094379124341005,1.6094379124341005,3.3121111263277205,35.5312283,33.9026251599999,4.939174389899142,-0.4228999466420856,0.26659213728429254,0.26659213728429254,0.6705799117158433,2.0579303499309964,2.0579303499309964,0.053975040409483574,0.4633580437482912,0,1.0931498815488814,0,7.249571924708213,0,-0.9388866836459835,0,4.282121566976671,0,0.6486363636363636,0
618,1.791759469228055,1.791759469228055,2.955587133249564,35.4878548,33.8912300499999,4.665592130495103,-0.0156274398299077,-0.0885319843400203,0.0885319843400203,0.6334859650356799,1.6495445867647187,1.6495445867647187,-0.018975508759404878,0.4641757566172934,0,1.0803231943688991,0,46.53722144956615,0,-1.6527060430541445,0,3.513277859069668,0,0.6485227272727273,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,35.5279819599999,33.89673607,4.861646942133634,1.300626634375449,-0.7825478583674181,0.7825478583674181,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.16096353101773797,0.4827515781054075,0,1.0761128382529757,0,8.2531269255868,0,-1.0782132370700834,0,3.665274619988971,0,0.6481818181818182,0
178,2.19722457733622,2.079441541679836,3.1617127051348266,35.4897221499999,33.8911169699999,4.502875899757137,1.300626634375449,-0.19832305435463304,0.19832305435463304,0.7021540845274803,1.5204624134712144,1.438957463769085,-0.0440436420566975,0.4391445807805709,0,1.1332370015794242,0,38.50132231283623,0,-1.1901007222339546,0,3.502776291363077,0,0.6480681818181817,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.16772141245053884,0.16772141245053884,0.783887984233768,1.6333343188946101,2.471467265278575,0.027337882516520192,0.458363839132178,0,0.9850075735379459,0,87.82810547860313,0,-0.5660450176833711,0,3.9486120587850904,0,0.6479545454545454,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,35.5280806199999,33.89750558,6.340861504078471,-1.1924218391670918,0.10002210131515366,0.10002210131515366,0.6517719628378761,2.1238368845564186,2.981181965753474,0.01577421321232438,0.4747251519716829,0,1.190600383611229,0,12.74995432838833,0,-2.140522617847469,0,3.734953516894813,0,0.6472727272727272,0
562,2.19722457733622,2.19722457733622,3.2908987677153982,35.4782772499999,33.8943118299999,5.140807093058897,0.8457654036941855,-0.49867608045016265,0.49867608045016265,0.6401521605739223,1.4977525746162377,1.4977525746162377,-0.09700346101752653,0.46687579596121176,0,1.0349238245286436,0,65.66693914903342,0,-1.4153092201778454,0,3.6262859744582263,0,0.6467045454545455,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.05147643806737845,0.05147643806737845,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.012503365172988157,0.46022203336482975,0,1.035045654741862,0,7.406578045437982,0,-0.6244315644538636,0,6.292853349566868,0,0.6463636363636363,0
1092,2.079441541679836,2.833213344056216,5.148319717603928,35.5103195399999,33.87952476,6.455739633980596,1.300626634375449,0.2334161486886801,0.2334161486886801,0.7974794538653791,1.8171309719420043,2.475818441832685,0.036156375864364924,0.4648956551219262,0,1.1407918368814263,0,7.129721238664379,0,-1.2752394423172264,0,4.01201747632555,0,0.6459090909090909,0
1598,2.079441541679836,2.70805020110221,4.56009959561919,35.5157862499999,33.8745942799999,5.756391165424643,-0.0156274398299077,0.27567798548549316,0.27567798548549316,0.7921802852817067,1.6839051188058376,2.192944357519857,0.04789076655202543,0.4696361132006103,0,1.046420376905186,0,8.073141663938912,0,-1.0539988665479028,0,5.131833454669832,0,0.6454545454545455,0
58,1.9459101490553128,2.079441541679836,4.684711229387598,35.4871266,33.8998939299999,6.483306074449008,0.4071381378692232,0.18361542338220094,0.18361542338220094,0.7225806055725564,2.252869886211442,2.407465335263244,0.028321264070168974,0.46299014573732616,0,1.0604526576416555,0,53.98938501981781,0,-1.247885031908436,0,3.0656219151554467,0,0.6446590909090908,0
1387,1.6094379124341005,1.791759469228055,2.7682668965907515,35.53423112,33.89648256,4.26396897224883,-0.0156274398299077,0.07031514872653588,0.07031514872653588,0.6492230395219689,1.544999172117341,1.7200209310367542,0.016490539491297345,0.4597863324293454,0,1.073300807858587,0,6.645131581668071,0,-0.43193928922063574,0,4.235834178343542,0,0.6445454545454545,0
1050,1.0986122886681098,1.0986122886681098,2.2598863384609307,35.5092645499999,33.88135897,4.355280270318144,-0.0156274398299077,0.02941522231245486,0.02941522231245486,0.5188842504264026,2.0570371929852325,2.0570371929852325,0.00675392178843777,0.46510912637631785,0,1.1385832055802891,0,9.327796817170949,0,-1.760157950590199,0,4.334789737732104,0,0.6432954545454546,0
808,0.6931471805599453,1.0986122886681098,1.938309911710744,35.52973995,33.88901339,4.431706828969206,-1.1924218391670918,-0.08829859378252314,0.08829859378252314,0.4373732258281141,1.764325714998721,2.796390097331015,-0.019924285876794103,0.4553731334830029,0,1.1743687777111438,0,8.7873341419073,0,-1.3467301941671606,0,3.6780614342504263,0,0.6432954545454546,0
1248,0.6931471805599453,0.6931471805599453,2.029331757194386,35.52932512,33.88833815,4.329794583269443,-1.1924218391670918,0.2485905376094879,0.2485905376094879,0.46869007713110267,2.9277068624228266,2.9277068624228266,0.057413933346874,0.4524706109616777,0,1.1507583590243429,0,9.716380217415047,0,-0.9543086078379543,0,3.1607557274648572,0,0.6431818181818181,0
1254,0.6931471805599453,0.6931471805599453,1.861130047152726,35.52950887,33.88843475,4.087600826148165,-1.1924218391670918,0.25181029992185744,0.25181029992185744,0.4553111045597153,2.6850430894766806,2.6850430894766806,0.06160344677274756,0.4486723425345309,0,1.1520550085345171,0,7.457458651806476,0,-0.7083076124399943,0,3.4941621048984586,0,0.6422727272727272,0
566,2.079441541679836,2.833213344056216,5.442309479556805,35.48226059,33.8974423499999,6.505485375704352,0.8457654036941855,0.5160833606927095,0.5160833606927095,0.8365723947181364,1.9208964587768154,2.6171976323798654,0.07933049278999155,0.47228877918777046,0,1.0201838026096512,0,63.5604388683018,0,-1.3183778518612455,0,3.5603863012084083,0,0.6420454545454545,0
496,2.302585092994046,2.302585092994046,3.7680602519883752,35.5261842,33.89070181,5.181020455130367,2.2605583165504184,-0.25253567046130065,0.25253567046130065,0.7272814853022157,1.636447774917528,1.636447774917528,-0.048742457716265904,0.4551390014139029,0,1.1551284845986443,0,8.078001075594296,0,-0.9888432742218543,0,3.3623999461772223,0,0.6419318181818181,0
550,2.19722457733622,2.833213344056216,3.5707994993814465,35.4796587499999,33.89656514,5.451956225387272,0.8457654036941855,-0.6902738635137933,0.6902738635137933,0.6549574779698089,1.260335550399905,1.6251408873782325,-0.12661030921332472,0.4662160196640066,0,1.066719064653214,0,65.91162104758934,0,-1.2981077391330933,0,2.62885971321656,0,0.6414772727272726,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,0.054697464584334554,0.054697464584334554,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.011161697395353592,0.4558424596019014,0,1.0120665708754044,0,45.798869286903034,0,-0.7113034314662245,0,3.725648801857357,0,0.6411363636363635,0
776,1.3862943611198906,1.6094379124341005,3.2829392331575358,35.51636587,33.87797762,6.004480424149005,-0.0156274398299077,-0.4471339148485476,0.4471339148485476,0.5467482615072088,2.0398048335971195,2.3681400756080966,-0.07446671206558532,0.46965282347484866,0,1.2007555555054326,0,9.447003984062345,0,-1.9954614226880656,0,3.8710430657238817,0,0.6409090909090909,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,35.48568145,33.8961782599999,5.754312516335162,0.4071381378692232,0.009297921469991977,0.009297921469991977,0.7527002845624815,1.381368412833582,2.6911710200465855,0.0016158179528131865,0.46107061833804885,0,1.013392800172102,0,56.50060872300657,0,-0.8959562536778618,0,3.544221111910607,0,0.6404545454545454,0
1744,1.3862943611198906,1.6094379124341005,3.5047462572907144,35.5321715899999,33.9017503,5.591961846279247,-0.0156274398299077,0.0974292803714385,0.0974292803714385,0.6267471691751054,2.17762128642177,2.5281400224837345,0.017423094622196954,0.46262072434745677,0,1.0752075603805524,0,7.769738204758673,0,-1.0994179676696936,0,4.591960767446994,0,0.6396590909090909,0
1128,1.3862943611198906,1.0986122886681098,3.4339872044851463,35.52639675,33.8842186099999,4.863728918124794,-0.0156274398299077,0.7295163554281272,0.7295163554281272,0.7060400080457437,3.1257498572570146,2.477098155193438,0.1499911626878645,0.4462462902621116,0,1.1576540460689027,0,21.27142632635912,0,-1.651976542064216,0,3.704595777437393,0,0.6387499999999999,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,35.5320500099999,33.9017443099999,4.804634781006148,-0.4228999466420856,-0.3629407641390965,0.3629407641390965,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.075539719600309,0.4584155108956896,0,1.11278348726469,0,6.736192351080158,0,-0.8759616498819929,0,3.8552821641306725,0,0.6376136363636363,0
