fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1512,2.5649493574615367,2.5649493574615367,2.6437605378858264,33.88695072,35.5111283399999,5.140251263955867,0.4071381378692232,-1.4237640476106868,1.4237640476106868,0.5143251569090077,1.0307262130517412,1.0307262130517412,-0.2769833563573656,0.5233439882803577,0,1.2616445185330503,0,0.0007049726287340915,0,27.26440456581119,0,-1.418142699608298,0,0.6048478424504302,0,-8.735216093594348,0,0.822564935064935,0
1528,1.0986122886681096,1.0986122886681096,3.316365446145454,33.8893370899999,35.52901097,4.2715688524490885,-1.1924218391670918,1.231276981766507,1.231276981766507,0.7763811285036476,3.0186859189114053,3.0186859189114053,0.2882493585607449,0.4882161931700275,0,1.3266929395063256,1,0.0006131186784324066,0,39.048496957386774,0,-0.029611785612219776,0,0.43668550526106614,0,-8.999584295779304,0,0.8210227272727273,0
1710,1.9459101490553128,1.9459101490553128,5.112319058781641,33.8929645099999,35.516945,6.521400854570621,1.300626634375449,0.46087061507093896,0.46087061507093896,0.7839295839633283,2.62721228997317,2.62721228997317,0.07067049324961076,0.4694396843285199,0,1.4529753595800694,1,0.0018278917354517346,0,11.792210828195692,0,-1.1562144372016334,0,0.5842311612736998,0,-9.37834630963102,0,0.8208603896103897,0
1751,1.3862943611198906,1.9459101490553128,3.870992655870154,33.8977082299999,35.4753844299999,5.849687509772035,-1.1924218391670918,0.21811684641449025,0.21811684641449025,0.6617434947428514,1.9892967091771514,2.7923309539707346,0.03728692277153628,0.5151148862245466,0,1.0808682571627637,0,0.0009504242587281852,0,28.612121516310925,0,-0.07775657418744686,0,0.45514318804272524,0,-4.257260669417279,1,0.8208603896103897,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,33.8997987999999,35.49161378,5.680913493613732,1.77209775307598,0.975013045902033,0.975013045902033,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.17162962382689081,0.5215134148652093,0,1.152876276518353,0,0.0009985883313408553,0,38.476483791042845,0,-1.2429435736960048,0,0.48802694128189306,0,-8.080202413351241,0,0.8208603896103895,0
114,1.791759469228055,1.791759469228055,5.428064106400685,33.89544672,35.4867793499999,5.557444741100576,-0.0156274398299077,1.7675548245582848,1.7675548245582848,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3180517138544224,0.5298478719909933,1,1.3380287795460943,1,0.0004558406224707627,0,85.06585454627337,1,-1.7237714920352065,0,0.6554006370022903,1,-8.026175777412575,0,0.8206168831168831,0
528,1.3862943611198906,1.9459101490553128,2.02035479922051,33.89343292,35.51056277,6.115631092858481,-0.8150443270305894,-1.8457377267482782,1.8457377267482782,0.33035916793277087,1.0382569823181909,1.4573779248358236,-0.30180658360894846,0.5276775467829528,0,1.155914008199771,0,0.0018061175896350813,0,35.06227233691524,0,-1.9312043713008737,0,0.6203819411352673,1,-9.842792393402913,0,0.8199675324675325,0
1250,1.0986122886681096,1.0986122886681096,0.8162493776939287,33.88851531,35.5288525799999,4.087959415557811,-1.1924218391670918,-1.1417466099492217,1.1417466099492217,0.19967159521874794,0.742982202286759,0.742982202286759,-0.27929499632604055,0.5001976779034671,0,1.2910249556448847,0,0.000848674355649828,0,16.69664425475937,0,0.5626279237183667,1,0.47446281640152765,0,-9.839200514740362,0,0.8167207792207792,0
646,1.791759469228055,1.791759469228055,4.483002552013883,33.8741313399999,35.5175715299999,5.722328739611916,0.4071381378692232,0.6757249658736502,0.6757249658736502,0.7834227560155723,2.502011363135309,2.502011363135309,0.11808565998595134,0.4808261996266998,0,1.429522676280699,1,0.0013719680318941769,0,13.987164092285886,0,-0.14100201864128437,0,0.5360644363350271,0,-10.614487183904512,0,0.8167207792207792,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,33.9018205799999,35.4836299099999,4.889405855893786,-0.8150443270305894,-0.8780737983440607,0.8780737983440607,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.17958701409203193,0.5101452383183444,0,1.2172150045809007,0,0.0006468806041593062,0,27.14884168774812,0,-0.4971596955426705,0,0.5031827942807647,0,-8.879180654487048,0,0.8163961038961037,0
601,1.0986122886681096,1.6094379124341005,3.798249421168277,33.8971448799999,35.48043208,5.737468445876308,-0.4228999466420856,0.43032301792185024,0.43032301792185024,0.6620078972108672,2.3599850555426745,3.4573156156600455,0.075002245673549,0.5046519322498831,0,1.2494720899570013,0,0.0006693991011176902,0,26.647688031612283,0,-0.6517821547807223,0,0.581950671206153,0,-9.880504714496286,0,0.8156655844155843,0
1704,2.70805020110221,2.639057329615259,5.798692574439183,33.8929717899999,35.51486002,6.282508743530214,1.77209775307598,0.7405937197066512,0.7405937197066512,0.9229899728210853,2.1972590399483893,2.1412795715821824,0.11788184464833758,0.47735229008959085,0,1.308586703199402,1,0.0014242110309129717,0,16.976791505855335,0,-1.5929790958304189,0,0.5121477296921938,0,-7.429563548515813,1,0.8155844155844155,0
569,1.0986122886681096,1.0986122886681096,2.9699015135194644,33.89677307,35.4838192799999,5.2362816269502375,-1.9043027771337224,0.2720062388903468,0.2720062388903468,0.5671775746808373,2.7033208568238316,2.7033208568238316,0.05194644945955115,0.47067191875804243,0,1.3430150158538992,1,0.0018283092679591505,0,19.56894075781357,0,-1.2784602051057092,0,0.6141846232426781,0,-10.39235045459261,0,0.8155032467532468,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,33.8899406,35.5247537799999,5.6727995577881885,-1.1924218391670918,-0.3837879427175097,0.3837879427175097,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.06765406371367505,0.5027412737848636,0,1.1906624452447787,0,0.004308785141694656,1,13.471191493558804,0,-1.7093638058481044,0,0.5114907737652128,0,-8.917345590483503,0,0.8128246753246752,0
1547,1.3862943611198906,1.9459101490553128,3.849083205654272,33.89837449,35.4743579399999,5.9686176127612045,-0.0156274398299077,0.023037087328181993,0.023037087328181993,0.6448868825881455,1.9780374790289772,2.7765266263832062,0.0038597023335734462,0.5224379958171761,0,1.0899741343152562,0,0.0008223882396783867,0,27.268624248434506,0,8.708531454360013e-05,1,0.46736251477342355,0,-7.837882731623054,0,0.8123376623376622,0
613,1.9459101490553128,2.5649493574615367,5.264088174997377,33.89485587,35.4766938799999,5.417407597820713,0.4071381378692232,1.2826876022786968,1.2826876022786968,0.9716987470381566,2.0523166118987657,2.7052061872193587,0.2367714777072875,0.535582390248355,1,1.2306718522888807,0,0.0004421798717553636,0,50.21971711307915,1,-0.8566182168161873,0,0.5535846661355693,0,-8.94518882963593,0,0.8117694805194804,0
1498,1.791759469228055,2.19722457733622,4.558130987982305,33.8953824999999,35.53526428,4.969181677478088,-0.0156274398299077,1.139115956136446,1.139115956136446,0.9172800037964409,2.0744948126824174,2.54394134160546,0.22923612579899863,0.49043770524906155,0,1.4108091715698257,1,0.0005612935175199833,0,26.759410528003116,0,-0.7098979879990157,0,0.5654823548218705,0,-9.685922828234663,0,0.8114448051948051,0
1760,1.0986122886681096,1.0986122886681096,4.480320993746402,33.9006952,35.5306409599999,6.454296061289394,-1.1924218391670918,0.8843722396842462,0.8843722396842462,0.6941610597347397,4.07816391638771,4.07816391638771,0.13702071167580937,0.5412832917340457,1,1.2185267687790724,0,0.0002642750073220175,0,51.1213782844524,1,-1.0579953190024227,0,0.6823411796626548,1,-2.565294629216746,1,0.8110389610389611,0
753,0.6931471805599453,1.0986122886681096,2.5899421126218813,33.88963222,35.51865458,5.638580459236305,-0.4228999466420856,-0.3187169751948753,0.3187169751948753,0.45932520274307936,2.357466905601219,3.7364966420690733,-0.056524328685032654,0.5143842660398106,0,1.223517313992929,0,0.001091483761767842,0,15.052760264695884,0,-1.2058431961916085,0,0.5412584991645386,0,-9.125932306464124,0,0.8099837662337662,0
1125,1.0986122886681096,1.0986122886681096,1.8793123662359168,33.87638821,35.5208495099999,5.227647033905916,-0.0156274398299077,-0.9584112999321595,0.9584112999321595,0.3594948844187287,1.7106238348328329,1.7106238348328329,-0.18333512069885635,0.49800187366890564,0,1.1825105123524053,0,0.0015913353115093866,0,14.159315238381899,0,-0.12060775263491585,0,0.5373456748758086,0,-10.57244048805134,0,0.8096590909090908,0
433,2.5649493574615367,2.4849066497880004,3.211931770633769,33.8925091799999,35.52701909,4.728237793408031,2.310353513403019,-0.684619366714835,0.684619366714835,0.6793084254585819,1.2925764317576256,1.2522398390791365,-0.144793768128437,0.49283254077931643,0,1.428984886672872,1,0.0013942066895640262,0,14.467531169378473,0,-0.5079596338899712,0,0.4857827159707302,0,-10.741398982940124,0,0.8088474025974026,0
586,1.791759469228055,2.3978952727983707,5.365073738934296,33.89495303,35.48321743,5.587710612286114,-0.0156274398299077,1.4359146641897857,1.4359146641897857,0.9601559764275749,2.237409531515192,2.9943046659302626,0.2569772781418804,0.5219278222196441,0,1.249080745158914,0,0.0006086836353361361,0,54.5989603587324,1,-1.5303249526472396,0,0.5541398918080116,0,-9.18786283810531,0,0.8085227272727272,0
1357,1.0986122886681096,1.0986122886681096,4.453195470365986,33.90093255,35.5279677199999,6.259761833393954,-0.0156274398299077,0.9010530446638989,0.9010530446638989,0.7114001441092411,4.0534732009640715,4.0534732009640715,0.14394366249799648,0.5163106807294487,0,1.218613238598628,0,0.000449251529617084,0,53.257992597599184,1,-1.2777675312019579,0,0.6784573132268337,1,-9.115452055885413,0,0.8074675324675323,0
90,1.3862943611198906,2.19722457733622,3.745165265124528,33.89886356,35.4817834199999,5.184029638508132,-1.1924218391670918,0.45034991731491925,0.45034991731491925,0.722442872877231,1.704498167258322,2.701565677652378,0.08687255836070444,0.4838063656746045,0,1.1022292106054898,0,0.001606004904151583,0,26.641262893895966,0,-0.2369583409246765,0,0.38096806470426364,0,-8.895724924822066,0,0.8050324675324675,0
302,0.6931471805599453,0.6931471805599453,1.8211564460788423,33.8929911299999,35.5324430499999,5.473421136580538,-1.1924218391670918,-0.7480791651245389,0.7480791651245389,0.332727265203019,2.6273733734409146,2.6273733734409146,-0.1366748778245654,0.4808505925933044,0,1.2689173318530587,0,0.0006388357037091708,0,14.905985070103846,0,-0.0004741650260537966,0,0.610042390132864,0,-9.347048396990989,0,0.8047077922077921,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,33.89626839,35.52513744,4.990468388872521,-0.4228999466420856,0.7112791419711648,0.7112791419711648,0.734065535498804,1.5909643736571493,5.28506925081656,0.14252753179584043,0.47875553535669557,0,1.2547542928654474,0,0.00902580302493471,1,19.388873720447712,0,-1.5082531723882262,0,0.5856787554734619,0,-10.98682640228229,0,0.8036525974025973,0
545,1.3862943611198906,1.9459101490553128,4.644237041151984,33.89679849,35.47957589,6.187336879735995,-0.4228999466420856,0.6982371136174628,0.6982371136174628,0.7506035522911672,2.3866657170202012,3.3501088739914002,0.11284937723437091,0.5063721782424456,0,1.2136325225070088,0,0.0005523603176965495,0,32.077185196837725,0,-0.44049570862708975,0,0.590407305236223,0,-10.153173314928292,0,0.8034902597402597,0
1570,1.3862943611198906,2.19722457733622,2.696652156149841,33.89819604,35.47580004,5.520377210719725,-1.1924218391670918,-0.830979362332716,0.830979362332716,0.48849056019457443,1.227299286547712,1.945223346339953,-0.1505294530814093,0.501972644298805,0,1.147460164047773,0,0.0005646046508020164,0,29.82813567466358,0,-3.950369280403265e-05,0,0.44453408256509136,0,-7.856863578165962,0,0.8030844155844156,0
1067,1.791759469228055,1.791759469228055,1.7497214578811564,33.88513512,35.50648601,5.46248019447332,0.4071381378692232,-1.8776917610620207,1.8776917610620207,0.32031630240992764,0.976538139148214,0.976538139148214,-0.3437434451408685,0.546942855325485,1,1.1865356056105996,0,0.0009150846417827587,0,40.706187827437915,0,-2.2166030271794916,0,0.5514881845121431,0,-8.057814621972787,0,0.8023538961038961,0
693,2.302585092994046,2.4849066497880004,4.083822734762519,33.89116045,35.51590754,6.401832675312895,2.360322818668969,-0.857220340196136,0.857220340196136,0.6379146319320066,1.6434511675160635,1.7735816787784089,-0.1339023344833421,0.4891204275699326,0,1.450438775569783,1,0.0006789615860431799,0,15.617471218915675,0,-0.3646074852817556,0,0.6244863993071882,1,-10.39640634523996,0,0.8022727272727274,0
1709,2.302585092994046,2.302585092994046,5.5922287465136575,33.89320809,35.51682821,6.435999092036715,1.77209775307598,0.747453354612186,0.747453354612186,0.8688983119082385,2.42867408615162,2.42867408615162,0.11613633624296385,0.4652352543679805,0,1.384376321845877,1,0.0016697092857316297,0,16.98508318185709,0,-1.8912410099576409,0,0.5417870593556408,0,-8.711110875252503,0,0.8022727272727274,0
147,1.3862943611198906,1.9459101490553128,3.534270335886517,33.8977585199999,35.4725830599999,6.055280171242684,-0.0156274398299077,-0.3517626730055188,0.3517626730055188,0.5836675159427351,1.8162556670986636,2.5494371433722245,-0.058091890557944066,0.5175474267409723,0,1.1110391270151019,0,0.0006437161674927004,0,26.668807406084248,0,0.14020847273288517,1,0.5309032372430077,0,-9.344440026586124,0,0.8021915584415584,0
943,1.3862943611198906,1.3862943611198906,5.1298987149230735,33.89283419,35.51392597,5.529290482993562,-1.1924218391670918,1.9274877521437763,1.9274877521437763,0.9277679895279697,3.700439718141092,3.700439718141092,0.3485958565700518,0.5009790219234103,0,1.3087911311504077,1,0.00038767109630754616,0,95.28430323968854,1,-1.5015412646463524,0,0.675776358021294,1,-9.08719341153829,0,0.8020292207792207,0
771,1.6094379124341005,2.302585092994046,1.4539530095937054,33.8879731999999,35.52143859,5.678869599807042,0.8457654036941855,-2.0261758895281368,2.483987393318964,0.25602859583940935,0.631443769013172,0.9033917980686555,-0.35679211397933536,0.5948692035306561,1,1.2205957869468602,0,0.00020199408604493332,0,65.08473268374061,1,-0.8764883394727487,0,0.5994140815484309,0,-6.37916766444372,1,0.8016233766233766,0
1563,1.6094379124341005,2.19722457733622,3.354524973463725,33.89713288,35.4751404,4.952893031447397,-1.1924218391670918,0.11950121972503469,0.11950121972503469,0.6772859724942258,1.5267101087730162,2.084283554865667,0.024127559179309095,0.4783488105497363,0,1.1460331128032388,0,0.0006953816476867015,0,25.71909793769859,0,0.37254332373542454,1,0.4392424469253318,0,-7.908481529284465,0,0.8008928571428571,0
55,1.3862943611198906,1.3862943611198906,1.4490343909410763,33.8999878799999,35.4873519,4.647866876100742,-1.1924218391670918,-1.1432646345104003,1.1432646345104003,0.31176331628429127,1.0452573649441252,1.0452573649441252,-0.2459762004779115,0.5340134570558148,1,1.2762080893998964,0,0.00016546416277744488,0,29.562345581778754,0,-0.04442488951598378,0,0.648627703549802,1,-8.186677941202811,0,0.8,0
227,1.3862943611198906,1.0986122886681096,1.4960452250790095,33.8850077199999,35.51656904,5.704059297263954,-0.0156274398299077,-1.8006244478382356,1.8006244478382356,0.26227729185715376,1.3617590486746907,1.07916851358355,-0.31567421620282504,0.552368197551009,1,1.206011693221099,0,0.00026931216100728006,0,37.16435363649674,0,-0.7541625963452301,0,0.6056913853678372,0,-7.555265583319893,1,0.7993506493506494,0
199,0.6931471805599453,1.3862943611198906,2.318360012109408,33.8884384099999,35.48885971,4.862760775879872,-1.1924218391670918,-0.11144073494027129,0.11144073494027129,0.4767579815171808,1.67234324623276,3.34468649246552,-0.02291717402448347,0.4755807660672042,0,1.2337383823210266,0,0.0027308191663341077,1,13.997106725077664,0,-1.6847888258576518,0,0.5198356730368126,0,-9.51320848233774,0,0.7977272727272727,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,33.8960748499999,35.4804172999999,5.888443846092092,-0.0156274398299077,1.381966028253368,1.381966028253368,0.8750217990635493,2.647869805496208,3.716755165713744,0.23469121288649455,0.49937830320696724,0,1.2765553089232173,0,0.0004011637228653423,0,59.27744878412984,1,-1.159689331997754,0,0.6383739042163825,1,-9.755995405494941,0,0.7974837662337662,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,33.8921901399999,35.5234503499999,5.616670200445705,0.0259458763069378,1.7050304952000808,1.7050304952000808,0.9485826973367233,2.973544306750612,3.3103955906765896,0.30356606928154334,0.4853206547178009,0,1.4276173640736083,1,0.0005127840976335784,0,65.66921240828312,1,-1.5473057221044613,0,0.6445883761479134,1,-10.021599256062341,0,0.7965097402597402,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,33.88135032,35.50833089,4.343828346258449,2.2605583165504184,-0.4682123372032265,0.4682123372032265,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.1077879464566137,0.4962253145905052,0,1.6577679896168183,1,0.00057467227237464,0,11.297062234584464,0,0.8950479884365148,1,0.593855664256363,0,-10.531865941877617,0,0.7963474025974026,0
221,2.70805020110221,3.49650756146648,5.334220081227372,33.88521919,35.5180047899999,6.153856713003464,1.300626634375449,-0.054976846156900905,0.054976846156900905,0.8668092758734289,1.525585169617117,1.9697641052061288,-0.00893372217145251,0.47885492943926433,0,1.3307473903007134,1,0.0012147516426318135,0,6.674802385043469,0,0.0023064747569296884,1,0.40312150373524813,0,-8.512518719064465,0,0.7958603896103896,0
