fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
760,1.0986122886681096,1.791759469228055,3.450749160491404,33.8909544099999,35.5202459899999,5.58817076133114,-0.8150443270305894,0.14193192332706284,0.14193192332706284,0.6175096123350053,1.9258997760330478,3.141007247128904,0.025398637477079117,0.44803142997355455,0,1.1387507064791123,0,10.906416469040074,0,0.6793560606060606,0
1760,1.0986122886681096,1.0986122886681096,4.480320993746402,33.9006952,35.5306409599999,6.454296061289394,-1.1924218391670918,0.8843722396842462,0.8843722396842462,0.6941610597347397,4.07816391638771,4.07816391638771,0.13702071167580937,0.523372509613603,0,1.0146607979031503,0,58.32429940479295,0,0.6789772727272726,0
1442,1.3862943611198906,1.3862943611198906,1.6989129188617031,33.8948152099999,35.5282482599999,5.412856773849569,0.4071381378692232,-1.5463894288815045,1.5463894288815045,0.3138662244065722,1.2255066214719865,1.2255066214719865,-0.2856882222253459,0.47944721580625704,0,1.0554147533842706,0,20.69117548047284,0,0.6772727272727272,0
400,0.6931471805599453,0.6931471805599453,3.1957300153608883,33.89314624,35.5292851299999,5.089910621975366,0.4071381378692232,0.7684707104160533,0.7684707104160533,0.627855821586243,4.610463845181164,4.610463845181164,0.15097921505698544,0.5003704026042484,0,1.0151525175756544,0,70.84951168934546,0,0.6763257575757575,0
1250,1.0986122886681096,1.0986122886681096,0.8162493776939287,33.88851531,35.5288525799999,4.087959415557811,-1.1924218391670918,-1.1417466099492217,1.1417466099492217,0.19967159521874794,0.742982202286759,0.742982202286759,-0.27929499632604055,0.4984724594476632,0,1.0543266616252445,0,15.654786286955124,0,0.6759469696969697,0
100,1.3862943611198906,1.3862943611198906,2.2162643865275187,33.8981910199999,35.48136643,5.221414805214931,-1.1924218391670918,-0.7730383445721194,0.7730383445721194,0.42445667873657655,1.598696819871036,1.598696819871036,-0.1480515096789554,0.4613640632492553,0,1.0302890698460578,0,78.34044260095209,0,0.6749999999999999,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,33.8892546499999,35.5288542799999,4.86876377409677,-1.1924218391670918,-1.636308883507157,1.636308883507157,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.3360830304014323,0.5001970303865199,0,1.0415811253936949,0,22.98120488929346,0,0.6749999999999999,0
605,1.6094379124341005,2.19722457733622,3.30472319132702,33.89759361,35.47760126,5.779373971335663,-1.1924218391670918,-0.5023817767749965,0.5023817767749965,0.5718133499783317,1.50404434094464,2.0533399678208055,-0.08692667739909064,0.45895219789259784,0,1.0269854029947478,0,86.80889228867204,0,0.6744318181818182,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,33.87574792,35.5196474299999,4.857066796643495,0.4071381378692232,-0.3588898926460331,0.3588898926460331,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.0738902526302595,0.4584353891285483,0,1.170632208864332,0,7.845171508322078,0,0.6738636363636363,0
1246,0.6931471805599453,0.6931471805599453,2.2456972307869965,33.8882638999999,35.52939613,4.1379341084988095,-1.1924218391670918,0.6008713717247276,0.6008713717247276,0.5427097609347161,3.239856258194478,3.239856258194478,0.14521047362513856,0.4390670720091133,0,1.114687126198491,0,20.217979699958924,0,0.6734848484848485,0
729,1.0986122886681096,1.0986122886681096,3.081405255292141,33.88323143,35.5213772,5.557021553067675,-0.4228999466420856,0.04713340490759066,0.04713340490759066,0.5545066229932283,2.804815936500991,2.804815936500991,0.008481774716452437,0.4489167257366795,0,1.128778386081105,0,10.817320793976185,0,0.6732954545454546,0
437,1.0986122886681096,1.0986122886681096,2.673872749300624,33.8931341099999,35.5268645299999,5.64730489894513,0.8457654036941855,-0.5208328424848117,0.5208328424848117,0.473477667161212,2.433863863421976,2.433863863421976,-0.09222679699516471,0.43004064471026354,0,1.2998207909073356,0,10.162440740411526,0,0.6725378787878787,0
540,1.6094379124341005,1.6094379124341005,4.340944189572651,33.89558445,35.5121066099999,5.688059082083327,1.77209775307598,0.6083880164619049,0.6083880164619049,0.7631679149125018,2.69718027395505,2.69718027395505,0.10695880750926988,0.43266331204832076,0,1.1490575103640048,0,17.39175664414141,0,0.6723484848484848,0
865,0.6931471805599453,0.6931471805599453,3.237658324167568,33.8889197399999,35.53111578,5.023138105376725,-1.1924218391670918,0.9801037825035559,0.9801037825035559,0.6445489365904564,4.670953608369422,4.670953608369422,0.19511782514091364,0.4894664268894724,0,1.0122280678269209,0,81.06403031484886,0,0.672159090909091,0
1098,1.0986122886681096,1.0986122886681096,1.8135209610095675,33.88402717,35.5087181399999,4.61648560747301,-0.8150443270305894,-0.5394485998139058,0.5394485998139058,0.392835831237923,1.6507379170209078,1.6507379170209078,-0.11685265495914572,0.4372384230420625,0,1.1902170966955326,0,10.541605761150471,0,0.6714015151515151,0
1506,1.0986122886681096,1.0986122886681096,1.969905654611529,33.8843352499999,35.50708023,5.291798374552775,-0.4228999466420856,-0.8807815651793403,0.8807815651793403,0.3722563701754815,1.7930853995814322,1.7930853995814322,-0.1664427672480582,0.4475076441360061,0,1.1197139078047342,0,12.222795811048735,0,0.6712121212121213,0
1335,1.0986122886681096,1.6094379124341005,1.6671406225623897,33.8983297799999,35.5269383999999,4.292927317816347,-1.5553900411763233,-0.613462061609954,0.613462061609954,0.38834587663375636,1.035852709621473,1.517496790959374,-0.1429006400979552,0.44199581102531177,0,1.1527947647571994,0,10.970886039765322,0,0.6710227272727272,0
56,1.6094379124341005,1.6094379124341005,2.8506486963648348,33.89992224,35.48751155,4.790443592691478,-0.0156274398299077,-0.1225758491884763,0.1225758491884763,0.5950698805250345,1.7712076212082872,1.7712076212082872,-0.02558757802210294,0.43932898996220127,0,1.0679706728937401,0,60.835122190134335,0,0.6710227272727272,0
133,1.3862943611198906,1.9459101490553128,3.5832411220909397,33.8960192799999,35.4715071999999,5.287637867792857,-0.8150443270305894,0.2902765980143518,0.2902765980143518,0.6776638664906606,1.8414216729536599,2.584762098575002,0.05489721597283245,0.45781949777176045,0,1.0220484487164954,0,101.63893395519939,0,0.6706439393939393,0
536,1.791759469228055,2.19722457733622,4.713432487390352,33.89281306,35.50868047,5.277884043038601,0.4071381378692232,1.0480996249377226,1.0480996249377226,0.8930534375053679,2.1451755710400016,2.6306167587444333,0.19858329898705146,0.42011835337754116,0,1.1763442566925018,0,37.42600851203547,0,0.6704545454545454,0
876,1.791759469228055,1.791759469228055,2.4092847116530924,33.8882959399999,35.53066299,3.942311872843169,-0.0156274398299077,-0.08245106980093064,0.08245106980093064,0.6111349861104551,1.3446473999610484,1.3446473999610484,-0.020914395527380607,0.4421781162986807,0,1.1798268013037079,0,9.49443453590664,0,0.6702651515151515,0
1371,0.6931471805599453,1.0986122886681096,1.7969128344688496,33.8973162799999,35.53395433,4.029276086574997,-0.4228999466420856,0.002196918670988035,0.002196918670988035,0.4459641870796395,1.6356205487627642,2.5923972351979403,0.0005452390513293122,0.45708476971176887,0,1.148380430303952,0,8.232967614117964,0,0.6700757575757575,0
1660,1.0986122886681096,1.6094379124341005,2.881611274449292,33.8888386799999,35.5278107299999,4.249667236014622,-1.1924218391670918,0.6029317182098213,0.6029317182098213,0.6780792740731612,1.7904457526361903,2.6229556178938993,0.14187739526995444,0.42864370809410646,0,1.2073489935837294,0,13.328554905103163,0,0.6698863636363637,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,33.89521819,35.52480828,4.379085166563904,-0.3426673206201043,0.10386128523061089,0.10386128523061089,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.023717575995925826,0.45996120643038296,0,1.0932997453719526,0,12.499913460321721,0,0.6691287878787878,0
1351,1.791759469228055,1.791759469228055,4.716738393992459,33.8968299,35.5322266,6.486761216733559,-0.4228999466420856,0.4444075605260229,0.4444075605260229,0.7271330385686059,2.632461820349455,2.632461820349455,0.06850993056128041,0.4473234863188886,0,1.1301169296866405,0,10.653642261477284,0,0.6678030303030301,0
462,1.9459101490553128,1.9459101490553128,3.791142678112283,33.8942623299999,35.52799548,4.543692392365823,0.8457654036941855,0.633629594200265,0.633629594200265,0.834374854354588,1.9482619379691202,1.9482619379691202,0.1394525728160803,0.4458647211124925,0,1.1128908526365957,0,14.008727263517406,0,0.6676136363636364,0
1058,2.19722457733622,2.19722457733622,4.6725671179741335,33.8807161,35.5087279199999,5.3652384730017815,0.58066487595837,0.7513052874284538,0.7513052874284538,0.8708964459803206,2.1265769399133823,2.1265769399133823,0.14003203980756296,0.4297014414225051,0,1.1620084879094628,0,17.241270220701225,0,0.6674242424242424,0
1052,1.791759469228055,2.4849066497880004,4.854043860273076,33.8811336799999,35.5090527099999,5.822497039131528,0.4071381378692232,0.6941731875898833,0.6941731875898833,0.8336704729345977,1.953410950341816,2.709093460164241,0.1192225917719702,0.42551806068400866,0,1.2123825589271127,0,14.981869167537337,0,0.6674242424242424,0
1477,1.3862943611198906,1.0986122886681096,2.017167122195332,33.8964682,35.5316602899999,5.835419557077121,-1.1924218391670918,-1.279580538073244,1.279580538073244,0.34567645093298177,1.8361046412841622,1.4550785019177335,-0.21927824135993532,0.44823633231746274,0,1.1012802314766272,0,14.498141088129216,0,0.6662878787878789,0
169,1.6094379124341005,1.6094379124341005,4.297122127583438,33.8919083199999,35.4909437199999,5.571460841098002,-0.4228999466420856,0.8147271599195243,0.8147271599195243,0.7712738633798919,2.669952095936715,2.669952095936715,0.14623223300963936,0.4282507463281612,0,1.102281455752365,0,50.758050498001694,0,0.6660984848484848,0
1042,2.3978952727983707,3.332204510175204,3.948007719147656,33.88238168,35.50971726,5.15631877110471,2.715015420725076,-0.5473355755308442,0.5473355755308442,0.7656640123321584,1.1848035458484132,1.6464471004775312,-0.10614851405193107,0.44687893383030897,0,1.226447677622741,0,7.488407229909739,0,0.6659090909090909,0
180,1.3862943611198906,1.3862943611198906,3.24192806839835,33.89115404,35.4899019699999,5.449595381846967,-0.8150443270305894,0.0655477675557119,0.0655477675557119,0.59489335285285,2.3385567735985178,2.3385567735985178,0.012028006294569446,0.4321941945545404,0,1.1005532914452743,0,40.07876857298562,0,0.6657196969696969,0
310,0.6931471805599453,0.6931471805599453,3.147938206443322,33.89097103,35.5272593899999,5.069473764347409,-1.1924218391670918,0.8583106201718227,0.8583106201718227,0.6209595616377659,4.541514839460678,4.541514839460678,0.1693096088608149,0.4782200470847704,0,1.0200075991103472,0,66.68948559088943,0,0.6653409090909091,0
1618,1.0986122886681096,1.3862943611198906,1.7564776550834151,33.8894270199999,35.5109679799999,5.451480864721782,-0.8150443270305894,-1.2920291928781753,1.2920291928781753,0.32220192983710627,1.267030801210559,1.5988148623504488,-0.23700517803140347,0.4470922171503236,0,1.0920916460502832,0,18.789957947625442,0,0.6651515151515152,0
117,1.9459101490553128,3.49650756146648,4.747710872770193,33.8946169199999,35.4845398499999,5.440837861745788,0.8457654036941855,0.0055328782813317545,0.0055328782813317545,0.8726065715266154,1.3578437310111071,2.439840747567445,0.0010169165893056835,0.4556387350037245,0,1.0443854687716712,0,53.16887714702623,0,0.6643939393939393,0
0,0.6931471805599453,1.0986122886681096,2.073674946785499,33.89212835,35.52394119,5.010866117121232,-0.5815527607910175,-0.3882390778931559,0.3882390778931559,0.41383563206770246,1.887540279837481,2.9916805621431246,-0.07747943545460385,0.44119703507925845,0,1.1851617955464868,0,9.079177628243905,0,0.6638257575757575,0
1257,1.0986122886681096,1.0986122886681096,1.0678093795130643,33.88856065,35.52957534,4.13942383124508,-1.1924218391670918,-0.9258097229557616,0.9258097229557616,0.2579608716201169,0.9719619837928549,0.9719619837928549,-0.2236566635113784,0.4633230851066897,0,1.0955102574231865,0,10.63626636188614,0,0.6638257575757575,0
1744,1.3862943611198906,1.6094379124341005,3.5047462572907144,33.9017503,35.5321715899999,5.591961846279247,-0.0156274398299077,0.0769180787586623,0.0769180787586623,0.6267471691751054,2.17762128642177,2.5281400224837345,0.01375511508717494,0.4566700409494819,0,1.1475451753245696,0,7.974501023178359,0,0.6636363636363636,0
96,2.302585092994046,2.9444389791664403,3.596709339141806,33.8984236,35.48324516,5.227408573476335,1.77209775307598,-0.673789134470443,0.673789134470443,0.6880482534675723,1.221526193815034,1.5620310189991777,-0.12889544121139151,0.4598779761340359,0,1.0370606150612747,0,57.02920991548919,0,0.6632575757575757,0
194,2.302585092994046,3.091042453358316,4.740583556580611,33.8886350399999,35.48984532,5.320712407717051,0.4071381378692232,0.45096548214181187,0.45096548214181187,0.8909678241028339,1.5336520374963218,2.058809279624251,0.08475659791116334,0.42311701593034184,0,1.1328412080086718,0,39.87976562976125,0,0.6626893939393939,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,33.8949881599999,35.48145326,5.503060302189498,-0.0156274398299077,0.8120377647978057,0.8120377647978057,0.8211302996961367,2.0565624478227003,2.807644532462073,0.14756112421205358,0.4409726420735709,0,1.0478387597983447,0,77.22602591388899,0,0.6625,0
121,2.19722457733622,2.19722457733622,3.5602218794055247,33.89418887,35.4763720899999,5.843068131370277,1.300626634375449,-0.7473693292918133,0.7473693292918133,0.6093069256357627,1.6203268050650148,1.6203268050650148,-0.12790700236393535,0.4569305259605235,0,1.0338737730925422,0,65.00962159105303,0,0.6611742424242424,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,33.89374516,35.47391128,6.144639229089971,1.300626634375449,0.11417071031888426,0.11417071031888426,0.837008098684374,1.6402877645615244,2.069740848687736,0.018580539241161126,0.4533065481882769,0,1.0327626003310058,0,72.5254306013492,0,0.6607954545454545,0
926,1.3862943611198906,1.0986122886681096,1.970463379110091,33.8940297899999,35.51151833,5.471176063299869,-0.4228999466420856,-1.1335657107219719,1.1335657107219719,0.3601535312174968,1.7935930622976741,1.4213888726477188,-0.2071886734418626,0.429396074734868,0,1.1541116061027565,0,16.92477822782967,0,0.6607954545454545,0
94,2.19722457733622,3.49650756146648,5.330595768294979,33.8982571399999,35.48348241,5.721133443812013,1.77209775307598,0.33879856274444187,0.33879856274444187,0.9317377090829021,1.5245486173235272,2.426058684796556,0.05921878349313578,0.45552516901944495,0,1.0390017584283835,0,58.91034835139602,0,0.6604166666666667,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,33.89082947,35.4880224099999,5.738985385854254,-0.4228999466420856,-0.5590782270225167,0.5590782270225167,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.0974176077187026,0.4368813501156273,0,1.0829314485472121,0,39.69234542624765,0,0.6596590909090909,0
801,0.6931471805599453,0.6931471805599453,2.4167170270389584,33.88994567,35.5304028899999,4.546975472939553,-1.1924218391670918,0.4887571364456922,0.4887571364456922,0.5314999039298943,3.4865856701410243,3.4865856701410243,0.10749060322723004,0.4411545394069607,0,1.0941350040852948,0,21.99497414785006,0,0.6590909090909091,0
174,1.0986122886681096,1.3862943611198906,2.476538400117484,33.89072439,35.49012226,4.824494655508366,-0.8150443270305894,-0.1379753396614034,0.1379753396614034,0.5133259702733626,1.786444834210291,2.254242398034604,-0.02859892061521305,0.4404351944044344,0,1.0728089093566655,0,40.7923533841886,0,0.6581439393939394,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,33.9017557399999,35.48335951,5.178033009805351,-0.0156274398299077,-0.7920773891210171,0.7920773891210171,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15296877938419945,0.463057539142049,0,1.024241086700399,0,71.59443167575265,0,0.6581439393939393,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,33.89270681,35.5159724199999,6.153715207643979,1.300626634375449,0.6767964153500836,0.6767964153500836,0.8196390094028514,2.592013325686808,2.425567122635252,0.10998175776958045,0.42955799891563845,0,1.1529216945541547,0,15.881794489173535,0,0.6581439393939393,0
1418,0.6931471805599453,0.6931471805599453,3.168213910065973,33.89606236,35.5277855699999,4.9093946323367845,0.4071381378692232,0.8659058309514625,0.8659058309514625,0.6453369808973697,4.570766496527612,4.570766496527612,0.17637731243848015,0.49259944428753905,0,1.009208866904051,0,70.91597645050967,0,0.6581439393939393,0
