fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1258,1.6094379124341005,1.6094379124341005,6.234410725718371,33.8886643499999,35.5295903399999,4.032087451640165,-1.1924218391670918,3.290718847155146,3.8769603129053696,1.5461992827517541,3.873657180281966,3.873657180281966,0.8161328063002586,0.6954655537329666,1,1.6871310189801776,1,0.05336593690472904,0,386.09039059835743,1,0.7587915215234946,1,19.935139639676198,1,0.9209280303030303,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.4042045818709319,0.4042045818709319,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618668,0.4871076011784192,0,1.4537546519178075,0,0.14328476954415598,0,98.67632721037249,0,0.5181708397772394,0,6.7580072224404555,0,0.9195075757575758,0
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,33.8877309499999,35.5301326299999,4.978709414260581,-1.1924218391670918,1.6970710420971962,1.6970710420971962,0.7881304561672338,5.660951428260113,5.660951428260113,0.34086565430716925,0.5087128890094837,0,1.178882382882815,0,0.14699687741200093,0,143.29411654395903,0,0.6315055981024702,0,7.389412253462564,0,0.9187499999999998,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.37161690589868024,0.5479518297610109,0,1.2911159627168096,0,0.09130073502080537,0,140.22255939998544,0,0.5097819082697086,0,7.609572645996343,0,0.9184659090909091,0
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,33.87874251,35.5098849099999,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5620648807786237,0,2.066701447210378,1,0.1050726686591357,0,51.21671860012152,0,0.6409768041270969,0,10.849214923393616,0,0.9182765151515152,0
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,33.89609087,35.5165647299999,5.446970821768159,-0.0156274398299077,2.2180139892368933,2.2180139892368933,0.8922003269883033,7.011193703985658,7.011193703985658,0.40720137151696667,0.5859454484896272,1,1.490306170333638,1,0.05868119879980777,0,262.8220072039082,1,0.7676414606251839,1,9.954809117424197,0,0.9181818181818181,0
272,1.6094379124341005,1.3862943611198906,6.678342114654332,33.8867163099999,35.51788674,4.823764024172099,0.4071381378692232,3.290718847155146,3.7406047515997134,1.3844670015342497,4.817405525085859,4.149487260775449,0.6821890189207445,0.6436925717291444,1,1.5117137551761393,1,0.053753812593380704,0,353.18575824739577,1,0.7581777524981487,1,17.909098816133785,1,0.9180871212121211,0
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,33.89669519,35.52699407,5.427523391850702,-0.8150443270305894,0.35437586632997187,0.35437586632997187,0.632502501327004,1.7641729876494994,4.95265972023889,0.06529237015579865,0.5210291965452595,0,1.297425931869045,0,0.3170457925081888,0,60.22936580157864,0,0.46328803862661716,0,5.899145331359499,0,0.9177083333333332,0
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,33.89245864,35.49086999,4.646702570898932,-1.1924218391670918,-0.6077362844152969,0.6077362844152969,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.13078872063415214,0.5111897051608225,0,1.4126139211643394,0,0.6182939081375931,1,51.04845671409872,0,0.4231204620167367,0,6.180581908819157,0,0.9176136363636364,0
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,33.88215428,35.52400982,5.403348883157606,2.2605583165504184,1.9446373447467895,1.9446373447467895,1.178462364153316,2.4128476587961867,2.4825610223716006,0.35989483314843507,0.5460166602031609,0,1.723858042866071,1,0.07191727094887794,0,91.42757578518199,0,0.6649756749957411,1,11.487649851284038,1,0.9169507575757575,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,33.9007689099999,35.52984721,5.543091136295888,-1.1924218391670918,0.06225887591735191,0.06225887591735191,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.011231797274571917,0.5565140195509597,0,1.3232936718782355,0,0.21136679321400784,0,33.293326443632296,0,0.4915667101050337,0,9.048165275226362,0,0.9164772727272726,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,33.88984872,35.48783376,5.374545532984132,-0.8150443270305894,-1.1085427935730432,1.1085427935730432,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.20625795925809978,0.5318103107352763,0,1.2441334698819755,0,0.4201080944915822,1,62.327392235025876,0,0.44830763135093127,0,5.841980812944394,0,0.9145833333333333,0
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,33.8949718499999,35.5266808599999,6.030512005832908,-0.0156274398299077,1.2312477755300533,1.2312477755300533,0.7394083320582636,6.432992802608127,4.058766563676505,0.2041696914522598,0.6343009305107193,1,1.1471854474584902,0,0.11086276129827144,0,133.47286122444407,0,0.5714936627449301,0,14.124351976274193,1,0.9145833333333333,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,33.8945956399999,35.4807577099999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.6006852036093155,1,1.3647773402702597,0,0.06037016156404246,0,211.87842979269698,1,0.6383193483736859,0,10.38687800869275,0,0.9143939393939394,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,33.88209543,35.5242244399999,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.5334559268630312,0,1.656980168589096,1,0.08223445839806509,0,75.59979326970068,0,0.6299770119225512,0,9.778843976601584,0,0.9134469696969698,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,33.8961272499999,35.47209998,5.143458363714252,-1.1924218391670918,-0.6386395374268687,0.6386395374268687,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1241653946170349,0.5160525355295422,0,1.4276614713494982,0,0.08431876798635067,0,100.00265921457878,0,0.5022919523495634,0,8.192088776264711,0,0.911931818181818,0
561,2.19722457733622,2.19722457733622,5.499497477690526,33.89464067,35.47858514,5.196084621810943,1.77209775307598,1.60334386577059,1.60334386577059,1.0583925932626241,2.502929165464633,2.502929165464633,0.30856769711571624,0.5275462423025166,0,1.3396670504870412,0,0.07720210220986855,0,119.8101323158881,0,0.5389337018769822,0,8.487792705224399,0,0.9116477272727272,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,33.89617692,35.4799185299999,5.894472122924939,0.4071381378692232,2.1022188894834315,2.1022188894834315,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35664243474957247,0.5675281472433967,0,1.3453450609777835,0,0.06694193729891057,0,168.23394834585915,1,0.5437633701972673,0,8.02829294328337,0,0.9106060606060605,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,33.8899406,35.5247537799999,5.6727995577881885,-1.1924218391670918,-0.3837879427175097,0.3837879427175097,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.06765406371367505,0.5107281658339062,0,1.37519743046932,0,0.7029842394918339,1,52.61478254881668,0,0.4894325619174407,0,5.000074740609707,0,0.909280303030303,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,33.8865249799999,35.52674563,5.854100017563249,-1.1924218391670918,0.6027003279760885,0.6027003279760885,0.5868430253172966,4.956289026583944,4.956289026583944,0.1029535413074409,0.5634776703290529,0,1.1163182862635597,0,0.3936661509388587,1,74.2667956579276,0,0.5169768129492721,0,8.52491776603977,0,0.909185606060606,0
199,0.6931471805599453,1.3862943611198906,2.318360012109408,33.8884384099999,35.48885971,4.862760775879872,-1.1924218391670918,-0.11144073494027129,0.11144073494027129,0.4767579815171808,1.67234324623276,3.34468649246552,-0.02291717402448347,0.5287199304992316,0,1.4214114820847348,0,0.1216461177132301,0,52.100192406393916,0,0.4925212853174858,0,7.495088524156514,0,0.9071969696969696,0
113,2.079441541679836,3.49650756146648,3.585766410996589,33.8957338499999,35.48657596,6.145346302276815,0.4071381378692232,-1.617169355022737,1.617169355022737,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2631534946083649,0.5366835292224771,0,1.2322734462436142,0,0.31531317990816604,0,80.80742802247936,0,0.517142105902757,0,4.288682719430572,0,0.9044507575757575,0
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,33.88883598,35.5086712,5.715133645007413,-1.1924218391670918,2.040812837858987,2.040812837858987,0.8677708195016465,7.154939594045725,4.514264274889933,0.3570892589085447,0.6166333115651295,1,1.342264825174641,0,0.0499239591346962,0,206.9537755675841,1,0.709207741622871,1,13.029799363103715,1,0.9031250000000001,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,33.88538177,35.51713049,4.925891156394296,-0.8150443270305894,0.099142567574253,0.099142567574253,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.020126828715156666,0.520783587163946,0,1.3074716690955601,0,0.4529777246618575,1,42.57381968922388,0,0.4217751353813633,0,5.4945024196702414,0,0.903030303030303,0
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,33.88599845,35.52328442,5.047450713039607,-0.0156274398299077,0.5940109759307237,0.5940109759307237,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.117685344484128,0.5192529476578559,0,1.24965068981134,0,0.3393510411627951,0,57.86796813266646,0,0.4309795973503988,0,5.22407967128067,0,0.9011363636363635,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,33.89387938,35.5313133399999,4.7733938399030365,0.8457654036941855,0.6471584528249434,0.6471584528249434,0.6434116273763449,4.43088738550329,2.79557868623847,0.13557616960390795,0.5097144509088879,0,1.2012947256964759,0,0.21831167252692482,0,46.622725506993184,0,0.4796872828393004,0,8.159619080844921,0,0.900189393939394,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,33.89360389,35.53202504,5.551554312927266,0.8457654036941855,0.9067624088581518,0.9067624088581518,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16333487123537252,0.5951483656982938,1,1.0770484861967875,0,0.2358303713024069,0,101.57602808093812,0,0.5339815356305954,0,9.686495906874677,0,0.8991477272727272,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,33.89984254,35.4875081799999,5.136134634482512,-0.0156274398299077,1.1155293297066735,1.1155293297066735,0.689652292301348,5.110237945969508,5.110237945969508,0.21719238475902375,0.5391840624940135,0,1.0833475433764235,0,0.22226284298768553,0,115.37318271179693,0,0.6073600961767796,0,7.648258734469522,0,0.8988636363636363,0
780,1.0986122886681098,1.6094379124341005,4.200714568173099,33.87840992,35.5165959099999,5.919828975824646,0.4071381378692232,0.642481479441205,0.642481479441205,0.7096006633515844,2.6100507113194404,3.823655179813971,0.10853041229146419,0.5188381462894187,0,1.3658045682050735,0,0.695197959649469,1,24.46697460215514,0,0.4998501194947385,0,5.382633254685035,0,0.8984848484848484,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,33.8769978099999,35.52137761,5.445776117443089,-0.0156274398299077,1.1133213367931787,1.1133213367931787,0.7532501372145078,3.733830078194873,3.733830078194873,0.20443758846919094,0.5086344040185173,0,1.2179864808051892,0,0.27945328401984154,0,46.460946488786455,0,0.557155302158272,0,5.845859866165398,0,0.8982007575757575,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,33.8836633499999,35.51859833,5.302400754684332,-0.8150443270305894,0.039041198451724046,0.039041198451724046,0.5456920691931916,1.7978189883318718,4.174406418529749,0.007362928654012739,0.5290056717591946,0,1.273581531759212,0,0.543155837882799,1,33.703001420322295,0,0.3819030757823384,0,6.029588407052705,0,0.8977272727272728,0
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,33.8947290899999,35.5139740899999,6.07251836443936,-1.1924218391670918,1.6543951723518093,1.6543951723518093,0.7938035110849037,6.954347552745531,4.387704787704005,0.2724397149689888,0.6166932627971998,1,1.2599883575716113,0,0.05145797809820441,0,170.3316251676594,1,0.6679719901162721,1,12.346634182627767,1,0.8974431818181817,0
1346,0.6931471805599453,1.0986122886681098,3.114137337932608,33.89707902,35.5310484399999,5.67046735252468,-1.1924218391670918,0.24281334266526144,0.24281334266526144,0.5491853041965035,2.834609962089535,4.492750494082531,0.04282069317569616,0.5334402563967898,0,1.264383098897605,0,0.19388527443232056,0,36.08021416246558,0,0.4743864505263237,0,6.369995083698999,0,0.8971590909090909,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,33.8762602899999,35.5207156199999,5.106942276993929,-0.4228999466420856,-0.4471971446273413,0.4471971446273413,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.0875665163951241,0.5197600477904741,0,1.3768730643748355,0,0.5162743293449691,1,18.64118666644047,0,0.4013139803023361,0,6.6803164293749155,0,0.8964015151515152,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,33.89739233,35.5340508,4.323044159080657,-0.4228999466420856,0.6822413751579268,0.6822413751579268,0.7000975017885328,1.555340269623028,4.366392161400608,0.15781503728683005,0.513102192928609,0,1.2753943455682588,0,0.15039913464595775,0,47.23559089693183,0,0.4469696457855539,0,7.09431562600618,0,0.8957386363636362,0
622,2.19722457733622,2.079441541679836,4.780181756482679,33.8905805699999,35.4877351399999,4.85297321985314,1.77209775307598,1.1696587249444024,1.1696587249444024,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.2410189943269043,0.48088339573602906,0,1.2840411985593245,0,0.2106748036085014,0,66.6107372766918,0,0.40467486519031726,0,6.501933791166321,0,0.8948863636363636,0
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,33.89528138,35.52817186,5.272259280317715,0.4502809745579276,1.1690981644098795,1.1690981644098795,0.7412334285551442,5.638015896457368,3.5571919801838066,0.22174519541827764,0.5895147799252779,1,1.071572449986686,0,0.1988227926084944,0,96.25848564645602,0,0.5333860036414697,0,11.49355861556339,1,0.8928977272727273,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,33.8866087299999,35.5270659299999,5.793646927938261,1.300626634375449,-2.0261758895281363,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.34972374304645026,0.5715672922517312,0,1.2579823914792465,0,0.06076956660417131,0,101.68801639220486,0,0.5258559294167897,0,8.033642384222833,0,0.8927083333333332,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,33.89670692,35.53474491,4.331689232834654,-0.0156274398299077,1.6919668151290501,1.6919668151290501,0.8222556758657255,5.138527801422274,5.138527801422274,0.39060207789233037,0.49199529467957237,0,1.1287430503610332,0,0.17186236877596017,0,120.91346409061812,0,0.5878415059262053,0,6.105049445067624,0,0.8918560606060605,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,33.8780378,35.5177017,4.90041340771541,-0.0156274398299077,0.8584703012688117,0.8584703012688117,0.6370736586991754,4.503984703897613,4.503984703897613,0.1751832406460241,0.5147270692326243,0,1.1215573315712308,0,0.607106684965837,1,57.794589289064156,0,0.5554367117600079,0,6.657931700862325,0,0.8915719696969696,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,33.88577129,35.52362989,5.234500922484717,-0.4228999466420856,0.46833515231706446,0.46833515231706446,0.645821339941647,1.8867222178774437,4.877106182490643,0.08947083193840662,0.5153878701142496,0,1.2633481349914288,0,0.34649722855079873,0,52.049508505862775,0,0.3644679984810301,0,5.140603221007737,0,0.8910037878787879,0
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-2.0261758895281363,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.3835460099287308,0.5639440162215335,0,1.318365501601864,0,0.049636870728848204,0,122.32339809760106,0,0.5384714568292875,0,10.31416369282801,0,0.8902462121212121,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,33.89326854,35.53175575,5.882468085706192,1.300626634375449,0.9659828483959991,0.9659828483959991,0.7629041952434238,4.084934810270046,3.2372342460842574,0.1642138698114216,0.5046244414634397,0,1.1958191148874022,0,0.159168021840394,0,48.74703889712629,0,0.4773691027388355,0,8.312965527924943,0,0.889962121212121,0
948,1.9459101490553128,2.9444389791664403,5.782923237237983,33.8931746399999,35.52001227,6.017810172419716,-0.0156274398299077,1.2634877209436457,1.2634877209436457,0.960968038463851,1.9640153109490173,2.971834665668113,0.20995805529631834,0.4926470485971103,0,1.3562312896551598,0,0.221956024861022,0,38.604944162987834,0,0.47593744418840583,0,5.629181931710263,0,0.8887310606060607,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,33.9006356499999,35.4912483,5.268570432485861,-0.0156274398299077,1.876008545425195,1.876008545425195,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35607544199424146,0.5186007246805865,0,1.2699345122169834,0,0.06608419275575612,0,134.03733472117935,0,0.5217279803312942,0,6.775394401867832,0,0.8883522727272727,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,33.89248441,35.5244350999999,5.050832207201016,1.5814919086455363,-0.475045340104451,0.475045340104451,0.4351542343350522,3.170886477679758,2.000606623965556,-0.0940528848745311,0.48407337787860394,0,1.4933317566539195,1,0.25773417802848264,0,25.397077437718565,0,0.42394800655805226,0,6.768650955968955,0,0.8871212121212121,0
745,0.6931471805599453,1.0986122886681098,3.1709452911106464,33.88697148,35.5238947499999,5.44651798101573,-0.0156274398299077,0.36378847013087867,0.36378847013087867,0.5821967910806918,2.8863187894565665,4.57470704641554,0.06679285213027704,0.513662268217738,0,1.252986817463972,0,0.2757495448205464,0,33.02800663270408,0,0.4886189810106849,0,5.328625622209908,0,0.8864583333333332,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.5477498299772967,1.5477498299772967,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.34364564081219323,0.5086463867333794,0,1.2708181697231313,0,0.15421872253948748,0,40.77331417843319,0,0.45951506582952245,0,6.378879012879183,0,0.8858901515151515,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,33.89565875,35.51566736,5.890307487614543,-1.1924218391670918,-0.10867306554618938,0.10867306554618938,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.018449472421379447,0.5477152527917007,0,1.373182982211532,0,0.08482012616546594,0,39.015909258146145,0,0.5048876423673561,0,8.337384282371513,0,0.8853219696969695,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,33.896124,35.52607245,6.521400854570621,-0.0156274398299077,-1.000823078348124,1.000823078348124,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15346749888050237,0.5123303206788651,0,1.4783282723750144,1,0.457283412124113,1,22.691813837320733,0,0.4079829565540176,0,4.858148050378597,0,0.8826704545454546,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,33.9006724099999,35.4882089199999,4.351746899637152,-0.0156274398299077,0.762089492667072,0.762089492667072,0.765544114953531,2.069948895230157,2.4031362474079794,0.17512265998985718,0.46707767486771845,0,1.309959095131425,0,0.3311441882829295,0,73.65536422064649,0,0.3800001410967151,0,5.009308515509109,0,0.8821022727272726,0
364,0.6931471805599453,0.6931471805599453,4.635126967277885,33.8943381599999,35.5259145899999,5.364744859928628,-0.8150443270305894,2.111982475883306,2.111982475883306,0.8639976528799079,6.687074689582506,6.687074689582506,0.3936780836789699,0.5825786593842956,1,1.4181596817650672,0,0.03487621481029883,0,232.47743282716422,1,0.7320244805976693,1,9.664116802035416,0,0.8819128787878787,0
292,1.0986122886681098,1.6094379124341005,4.849151123168774,33.88998359,35.52115209,5.214342746774763,-0.0156274398299077,1.8118853862963222,1.8118853862963222,0.9299640163025585,3.012946995783738,4.413887568149804,0.34748106794802297,0.5176221188103489,0,1.1971575335245752,0,0.08002026883901392,0,88.9021015506422,0,0.5579032355865812,0,6.79367656281896,0,0.8818181818181818,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,33.89730479,35.4809048999999,4.811307586545693,-1.1924218391670918,-1.7689843726665662,1.7689843726665662,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3676722680573035,0.5147725794144877,0,1.2403088579647445,0,0.07994847623039358,0,119.73969892124377,0,0.41190982687768163,0,6.230852667374037,0,0.8816287878787877,0
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,33.8878338399999,35.52883287,5.236352229585957,-1.1924218391670918,1.184776041521141,1.184776041521141,0.6855755588170596,5.179152720582815,5.179152720582815,0.2262598063642526,0.5361049630479309,0,1.0796944460209967,0,0.20270338179467687,0,92.80971668390109,0,0.4848817297642985,0,7.099840375646465,0,0.881439393939394,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,33.9009468,35.53024748,5.330303462115561,-1.1924218391670918,-0.4354287407034456,0.4354287407034456,0.4158880130799918,3.198179806750186,2.017826797350106,-0.08168929664102594,0.5077034302957444,0,1.3976894864795573,0,0.1877268258173129,0,17.80590842713834,0,0.4106349978196227,0,6.827695286175233,0,0.8814393939393939,0
1714,1.0986122886681098,0.6931471805599453,4.175048589637063,33.8946174399999,35.5152637799999,5.340031019071111,-1.1924218391670918,1.516077222696529,1.516077222696529,0.7818397636130784,6.023321895739852,3.800292999360708,0.2839079430966017,0.5484843598138067,0,1.104857583225193,0,0.09080655545282272,0,118.2752037343705,0,0.5795743637157789,0,10.215492871938803,0,0.8798295454545454,0
499,0.6931471805599453,1.0986122886681098,4.095027662189515,33.89872435,35.4817636699999,5.368162831559142,-0.0156274398299077,1.3421074326292715,1.3421074326292715,0.7628359628204767,3.7274548122468896,5.907876100543938,0.2500124297160089,0.5768676783117832,0,1.207260105413906,0,0.048332020917559206,0,142.73671830231416,0,0.691003120426321,1,7.654876097605346,0,0.878314393939394,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,33.89476088,35.5323817299999,4.7326106445834055,1.300626634375449,0.5567315803835253,0.5567315803835253,0.9734687188502924,1.513225313735851,1.7961557048281607,0.11763730891758842,0.49313743716841574,0,1.5686432370473415,1,0.25242799605667227,0,16.244302631952763,0,0.38466074152361135,0,6.278442019552097,0,0.878219696969697,0
980,2.4849066497880004,2.4849066497880004,3.163701324123545,33.89114535,35.52027305,5.702544183119597,2.869676828226676,-1.414492036943623,1.414492036943623,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24804578299116659,0.5207049864848255,0,1.3176630547687558,0,0.10816342999340255,0,35.15249968712016,0,0.45081800665957655,0,6.978371236215138,0,0.8780303030303029,0
114,1.791759469228055,1.791759469228055,5.428064106400685,33.89544672,35.4867793499999,5.557444741100576,-0.0156274398299077,1.7675548245582848,1.7675548245582848,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3180517138544224,0.5020825950556961,0,1.2231950040231978,0,0.07725559161699165,0,116.67865899755292,0,0.476485929641072,0,6.108856317362088,0,0.8773674242424243,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-2.0261758895281363,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743726,0.5566332909104527,0,1.2027514521643823,0,0.06300813770447312,0,90.78466770211712,0,0.45279957678834926,0,7.957558148380617,0,0.8770833333333332,0
29,0.6931471805599453,1.0986122886681098,2.9114807211064,33.8972848599999,35.47233568,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188363,4.200378797984026,0.0771374974343314,0.5321972330608304,0,1.581080366507437,1,0.03566034957456833,0,116.50709516607951,0,0.5939773664092932,0,9.789583321604184,0,0.8767045454545453,0
1313,0.6931471805599453,1.791759469228055,3.2768428006227333,33.89595302,35.5246054099999,5.238936432334269,-0.4228999466420856,0.3615553410593595,0.3615553410593595,0.6254786334871977,1.8288407885654976,4.7274848582311195,0.06901311854594584,0.51032903930273,0,1.2250631460872647,0,0.19063719408614702,0,46.76544777165467,0,0.3952172378306516,0,5.1575779739559895,0,0.8755681818181817,0
17,1.0986122886681098,0.6931471805599453,3.439552335538616,33.89348231,35.52938427,4.6815281603067165,-0.4228999466420856,1.1769827054998538,1.1769827054998538,0.7347071763236535,4.962225097359613,3.1308154578432017,0.2514099382076006,0.5229454431804008,0,1.1025252791633022,0,0.15932884884336485,0,67.82543501703826,0,0.51727782252212,0,7.309250629513947,0,0.875284090909091,0
569,1.0986122886681098,1.0986122886681098,2.9699015135194644,33.89677307,35.4838192799999,5.2362816269502375,-1.9043027771337224,0.2720062388903468,0.2720062388903468,0.5671775746808373,2.7033208568238307,2.7033208568238307,0.05194644945955115,0.46643646055166904,0,1.3197624456293333,0,0.15525324476639873,0,73.88975336732652,0,0.4424854466959621,0,5.084677020937933,0,0.8730113636363637,0
1382,0.6931471805599453,1.9459101490553128,2.70397524306018,33.89682973,35.53408023,5.021508497222602,-0.8150443270305894,-0.09353187027733245,0.09353187027733245,0.5384786751940676,1.3895683952174704,3.901011673849451,-0.01862624952821746,0.49891760302348187,0,1.2809777216280462,0,0.23914165698547057,0,34.86041904079176,0,0.406542900504487,0,4.968187440327552,0,0.8726325757575758,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,33.87856158,35.51609143,6.333373306535035,0.8457654036941855,-0.9950310335704766,0.9950310335704766,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.1571091715916639,0.5358413959769158,0,1.3199039067443963,0,0.1356764118357959,0,21.194207666414833,0,0.4018573135398851,0,5.972728255831496,0,0.8721590909090908,0
