fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,33.88890631,35.5298992,4.076031276885084,-1.1924218391670918,0.4634742817449955,0.4634742817449955,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.11370724370377844,0.4436463109307184,0,1.0588942186383452,0,8.956955893012903,0,0.09567054807376206,0,0.48536931818181817,0
408,1.791759469228055,1.3862943611198906,2.4814841329866706,33.8924222799999,35.52894727,4.572514164866052,0.8457654036941855,-0.39807095415649796,0.39807095415649796,0.542695778189976,1.7900124263522594,1.3849426642381693,-0.08705734740313463,0.4199828516104802,0,1.0496814042565716,0,6.874100213401073,0,0.22426583303961475,0,0.48508522727272724,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,33.8951822,35.52620412,4.822746004210705,0.8457654036941855,0.07827878368030516,0.07827878368030516,0.7347427971170659,1.704052659281009,1.704052659281009,0.01623116448843885,0.42541010710766436,0,1.0521847530970725,0,5.783067059674837,0,0.22856892505716778,0,0.4839488636363636,0
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,33.8848556,35.50790202,5.458859933161161,0.624445878085537,0.29239406245799326,0.29239406245799326,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.05356321027432395,0.4068627332711359,0,1.101556536051919,0,7.885454741253847,0,0.19100471367404184,0,0.4836647727272727,0
234,1.6094379124341005,1.791759469228055,3.958868422659651,33.88399643,35.5151938599999,5.248948476117362,-0.0156274398299077,0.5937652176921366,0.5937652176921366,0.7542212389152693,2.2094865358045257,2.459783252323348,0.11312079369682511,0.404438187941829,0,1.065438147247212,0,7.352690657977286,0,0.27473573683502456,0,0.48352272727272727,0
5,1.0986122886681096,1.0986122886681096,2.984671326194566,33.88470952,35.51907121,4.306789127936858,-0.0156274398299077,0.7843555948955854,0.7843555948955854,0.6930154315738127,2.716764919690639,2.716764919690639,0.18212073347350682,0.4202961403390791,0,1.1494251779552822,0,17.777716717162008,0,0.020674289550985873,0,0.4830965909090909,0
1412,0.6931471805599453,0.6931471805599453,1.4955970960103409,33.8943818799999,35.52857951,4.565859225020998,-2.040010892555601,-0.38000030642131555,0.38000030642131555,0.32756093044096485,2.157690513582054,2.157690513582054,-0.08322646137202531,0.43840935831487476,0,1.1963019733947793,0,5.710292801609032,0,0.06182485976679554,0,0.4828125,0
572,2.302585092994046,2.9444389791664403,4.829369180126519,33.8964288199999,35.48279171,5.3457106915536325,1.77209775307598,0.4769832532106717,0.4769832532106717,0.9034101280035698,1.6401661621439665,2.0973683860025782,0.0892272853381905,0.4478849445467408,0,0.9965582780551172,0,59.18442302476125,0,0.09051526513855776,0,0.4828125,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,33.89673607,35.5279819599999,4.861646942133634,1.300626634375449,-0.7734775094023414,0.7734775094023414,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.15909783631118324,0.4560530273034238,0,1.072837765691577,0,8.468693914943193,0,0.04349196845913591,0,0.4828125,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,33.89714104,35.49096128,4.90046116167816,1.300626634375449,0.0333409180737223,0.0333409180737223,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.006803628673654201,0.45489706227223053,0,1.0172140480476977,0,45.59329080174725,0,0.033229651766262545,0,0.48267045454545454,0
181,2.4849066497880004,2.3978952727983707,4.484786270975396,33.8916878699999,35.48842333,5.433636830149792,0.4071381378692232,0.3183925122301874,0.3183925122301874,0.8253746820344194,1.8703011436114971,1.8048107647657567,0.05859657577104027,0.4257305716862434,0,0.9996849938417569,0,42.85950981797374,0,0.16614026274302315,0,0.48181818181818176,0
535,1.3862943611198906,1.3862943611198906,3.1125815400502788,33.8930209999999,35.5089494899999,4.934534429696414,-0.0156274398299077,0.23100614712991696,0.23100614712991696,0.630775118584343,2.245252976096535,2.245252976096535,0.04681417272918473,0.39818940528205804,0,1.0575198635656915,0,10.301601334929844,0,0.2559744370389809,0,0.48167613636363626,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,33.89670512,35.5275330099999,4.796725262364947,0.4071381378692232,-0.6468971799454777,0.6468971799454777,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.13486225384243408,0.43946767364345013,0,1.028060938335722,0,5.913666006107267,0,0.2148622947855717,0,0.4809659090909091,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,33.8886468999999,35.52404929,4.657644365185639,-0.0156274398299077,-0.9523081988405293,0.9523081988405293,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.20446133800139832,0.4277247115683784,0,1.0155684581276518,0,8.381967942827133,0,0.22427167897548522,0,0.4806818181818182,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,33.8849592899999,35.5199199099999,5.154314693883701,-0.4228999466420856,0.4618722333479668,0.4618722333479668,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.08960885409190117,0.4072358330347612,0,1.1224244547266313,0,9.942388516556486,0,0.14349408634192087,0,0.48068181818181815,0
1587,1.3862943611198906,1.3862943611198906,2.9339632471563597,33.88494944,35.5085396699999,5.307665333655194,-0.8150443270305894,-0.14417460137374016,0.14417460137374016,0.5527784935030647,2.1164071134114804,2.1164071134114804,-0.02716346874011599,0.41054831962335614,0,1.0282744138996425,0,8.759907990274039,0,0.27177816054279896,0,0.47940340909090906,0
1187,1.3862943611198906,1.0986122886681096,1.8271266130653463,33.88492127,35.5267588399999,5.074917640223811,-0.0156274398299077,-1.0340579738743094,1.0340579738743094,0.36003079115679354,1.6631223152259138,1.3179932518728115,-0.2037585724896032,0.43566178672456807,0,1.0426385688857303,0,12.342810718992741,0,0.0998847179420574,0,0.47741477272727273,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,33.88503544,35.5091121199999,5.014749768299733,-0.0156274398299077,0.35461769379011887,0.35461769379011887,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.0707149329826587,0.40675981212837636,0,1.0437623445223763,0,7.060271736829923,0,0.2971155133564248,0,0.47528409090909085,0
1395,1.0986122886681096,1.6094379124341005,2.2662322635282472,33.8967691,35.5344560799999,4.229656187377363,-0.4228999466420856,-0.05800271715421479,0.05800271715421479,0.5357958574248668,1.4080892751562044,2.062813502910739,-0.01371334089217779,0.428702019430336,0,1.0742344072976138,0,6.574598702466079,0,0.1569742904747251,0,0.47485795454545443,0
603,1.9459101490553128,2.5649493574615367,3.753355473298301,33.8977669,35.4778532099999,5.355486910814653,-0.0156274398299077,-0.15254689154941925,0.15254689154941925,0.7008429925799888,1.4633253722455162,1.9288431560524284,-0.028484224513997458,0.43020738000869274,0,0.9730471827274801,0,80.51586537738632,0,0.15500975547680798,0,0.47457386363636367,0
934,1.791759469228055,1.791759469228055,3.1957709511531,33.8944123799999,35.5133797,4.975187633078237,-0.0156274398299077,-0.06170622510422685,0.06170622510422685,0.6423417942884336,1.783593727862332,1.783593727862332,-0.012402793553747462,0.4021878991127671,0,1.0469815272194372,0,9.45094918218449,0,0.25313572441752696,0,0.47457386363636367,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,33.8803414599999,35.51088311,5.1181133037863535,0.624445878085537,-0.6085216747229025,0.6085216747229025,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11889570210818141,0.43123191391591065,0,1.0878338523554123,0,6.411398518736265,0,0.13744424084784174,0,0.4744318181818181,0
1613,2.079441541679836,2.639057329615259,4.421932209409769,33.8760486999999,35.5156690399999,5.950058372677967,0.4071381378692232,-0.018407968246339834,0.018407968246339834,0.7431745929947191,1.6755726220068248,2.12649988988755,-0.0030937458245564884,0.4597552772789417,0,1.0281474452850163,0,7.858581847475339,0,0.11145374113603516,0,0.47400568181818187,0
533,1.791759469228055,1.791759469228055,2.813790644578322,33.8917762199999,35.50793507,4.997246743230847,-0.0156274398299077,-0.45895561038950206,0.45895561038950206,0.5630681831730275,1.5704064596296452,1.5704064596296452,-0.09184169483149747,0.3966767299012576,0,1.0404486920820752,0,11.088941669015107,0,0.28192826492744594,0,0.47372159090909083,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,33.8860884899999,35.5274464399999,5.612989636684795,2.1614887077842706,0.04736745874921411,0.04736745874921411,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.008438900089826425,0.43748667046450573,0,1.05975532064328,0,11.087855104344493,0,0.06883839055902169,0,0.47357954545454545,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,33.89997075,35.49108944,5.556950136313766,0.4071381378692232,0.5373559360554045,0.5373559360554045,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09669979446888875,0.4525231951433347,0,1.0059234784572522,0,57.43634807297168,0,0.03584410626185945,0,0.4735795454545454,0
1732,1.0986122886681096,1.0986122886681096,2.638056829281675,33.9008836,35.53048092,4.733028059782584,-1.1924218391670918,0.23355126649247993,0.23355126649247993,0.5573718972210904,2.401262808082999,2.401262808082999,0.04934499934133251,0.4276829152398362,0,1.1406419980266647,0,6.33278233901613,0,0.10026781211063868,0,0.4732954545454545,0
1359,1.6094379124341005,2.19722457733622,3.750609347245869,33.9013155,35.52851076,5.114065554822098,-0.4228999466420856,0.34461684989762587,0.34461684989762587,0.7333909405422827,1.706975875808233,2.33038461332968,0.06738608377295507,0.4449906119683237,0,1.1113091382688964,0,8.665186894517891,0,0.01526935478789603,0,0.47301136363636365,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,33.8935770499999,35.5327987699999,4.746827533321754,-1.1924218391670918,-0.8392898331162479,0.8392898331162479,0.2584895901153312,1.770194754951317,1.770194754951317,-0.1768106861318651,0.4406661913803003,0,1.0868884806880061,0,7.476977476993655,0,0.07641303113853729,0,0.4727272727272728,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,33.89205123,35.53162976,4.613774370867449,-0.0156274398299077,-0.7117002931083452,0.7117002931083452,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.15425554782266832,0.4227429617714103,0,1.0252676417382518,0,6.8253476713013015,0,0.24771727158525522,0,0.4727272727272727,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,33.8899301599999,35.5312314199999,4.32998426718664,-0.0156274398299077,0.39278072578157497,0.39278072578157497,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.09071181361053303,0.4233876124077183,0,1.0788742182126154,0,5.755719552171464,0,0.18605730854184346,0,0.4725852272727273,0
129,2.079441541679836,2.079441541679836,4.344065128386761,33.89504385,35.4721050799999,5.715565820609256,1.300626634375449,0.22575060298680238,0.22575060298680238,0.7600411341118458,2.0890537393407524,2.0890537393407524,0.039497507346129786,0.4562074249898865,0,0.9859081877217125,0,78.71482061448913,0,0.050994621327832994,0,0.4724431818181818,0
1329,2.079441541679836,2.5649493574615367,3.884651808632012,33.89826,35.52515013,5.306859670001643,0.8457654036941855,-0.11405048809189333,0.11405048809189333,0.7320057529674248,1.5145140379989999,1.868122633297915,-0.021491144515577144,0.43781996669722956,0,1.0870955732819576,0,6.227513835180281,0,0.11660403334158709,0,0.4717329545454545,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,33.88864531,35.51410133,4.901077765473456,1.77209775307598,0.3064544773350102,0.3064544773350102,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.06252797690619911,0.43317318635825486,0,1.122759228361772,0,9.076339079670408,0,0.02879543636571731,0,0.4703125,0
992,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8908831199999,35.5147264499999,5.021587922402264,-0.0156274398299077,-0.9969106439363844,0.9969106439363844,0.33817612048423534,1.5457510714059643,1.5457510714059643,-0.1985249804128641,0.41680182037047653,0,1.0010315751966483,0,10.663417225446695,0,0.26337918489027284,0,0.47017045454545453,0
89,1.6094379124341005,2.19722457733622,3.709564045306767,33.8993175499999,35.4818902199999,5.607221438565573,-1.1924218391670918,0.021621208174340545,0.021621208174340545,0.6615690295005969,1.6882953538613765,2.304881733335369,0.0038559576095271234,0.4479799856340119,0,0.9996013805870501,0,81.8974438196227,0,0.035189870155870454,0,0.46960227272727273,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,33.8739854199999,35.5170455399999,5.519245978450006,0.8457654036941855,0.36284097236417656,0.36284097236417656,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.06574104031255276,0.4671487348354504,0,1.056851348389276,0,9.85552245744769,0,0.006616052078633484,0,0.4696022727272727,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,33.89181107,35.5133255499999,6.314801879548081,0.4071381378692232,-0.0065084362165572784,0.0065084362165572784,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.001030663564859624,0.41309782824820457,0,1.1161989178891218,0,8.123881083204271,0,0.13677147058518827,0,0.4696022727272727,0
1370,1.0986122886681096,1.6094379124341005,2.1753197419481696,33.89741706,35.5342689499999,4.398442921165725,-0.8150443270305894,-0.23547417247985125,0.23547417247985125,0.49456586818037906,1.3516021495095976,1.9800613595769936,-0.053535802714803266,0.4241197385607692,0,1.08255321646738,0,5.612137868990846,0,0.18064487407890864,0,0.46931818181818175,0
240,2.5649493574615367,3.1354942159291497,5.337619807130767,33.8840161099999,35.51617238,6.123801188283645,1.300626634375449,0.287159819836714,0.287159819836714,0.8716187287959252,1.7023216882411167,2.0809844808839695,0.04689241387949076,0.4302166801464296,0,1.0888194702397225,0,4.9808667589351225,0,0.17012712774770972,0,0.4691761363636363,0
1610,2.079441541679836,2.079441541679836,4.101485670373467,33.8757698399999,35.51532941,5.901101245495912,-0.0156274398299077,-0.043640064107041354,0.043640064107041354,0.6950373328205437,1.972397678974982,1.972397678974982,-0.007395240700259154,0.4579935686773759,0,1.0237223779371707,0,8.182545813427861,0,0.11145374113603516,0,0.4686079545454545,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,33.8824157199999,35.52387593,5.715754091340709,1.77209775307598,0.11678181509939822,0.11678181509939822,0.8228508289967899,1.627200023510075,2.04257944981565,0.020431567424554025,0.4287808515391466,0,1.046797765831883,0,6.788979723479365,0,0.17664896395094232,0,0.468465909090909,0
1460,1.0986122886681096,1.6094379124341005,3.081497040514785,33.8952944199999,35.5330629999999,5.413191053969909,-1.1924218391670918,-0.002561183993191829,0.002561183993191829,0.5692570259929929,1.9146417620138914,2.8048994830110665,-0.00047313755743269326,0.43507418125140696,0,1.0975127243025884,0,8.797560196746213,0,0.05040672423194225,0,0.4680397727272727,0
1378,1.0986122886681096,1.0986122886681096,1.83784757342081,33.89745406,35.53389919,3.942311872843169,-0.0156274398299077,-0.07998859798380265,0.07998859798380265,0.4661852315847773,1.672880953888568,1.672880953888568,-0.020289769192236788,0.440907850087618,0,1.1265432425286945,0,7.881258429526211,0,0.017911716700544915,0,0.4674715909090909,0
1076,1.791759469228055,2.3978952727983707,4.121748941801012,33.8803323799999,35.50935537,4.805283002883111,2.014180490328868,0.5774772826725463,0.5774772826725463,0.8577536306036528,1.7189028180496324,2.300391884395503,0.12017549899268513,0.4384824461563304,0,1.1088115050311291,0,9.864028808099912,0,0.013038113084801241,0,0.46747159090909085,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,33.8896138799999,35.51508204,6.015632645979714,-0.4228999466420856,-0.6478034407881128,0.6478034407881128,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.10768666886949023,0.43110391958265243,0,1.1154509911592312,0,8.317679575548327,0,0.054072523964528225,0,0.46732954545454547,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,33.8913044999999,35.5111795999999,5.800314554076431,-0.0156274398299077,-0.5879838366633159,0.5879838366633159,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10137102586101712,0.40569888675871985,0,1.0455809056931753,0,7.372114995336064,0,0.2733776352381193,0,0.4673295454545454,0
1066,2.3978952727983707,3.091042453358316,5.083259785483923,33.88128015,35.50990969,5.813237462871106,1.77209775307598,0.3045493419121339,0.3045493419121339,0.8744283745418077,1.6445130929732552,2.1198839845710618,0.052388938841269994,0.43600155752273717,0,1.0771231110647501,0,5.823913143614468,0,0.14120603922058753,0,0.46704545454545454,0
