fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6482122665800429,0.6482122665800429,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.14034139280325417,0.4215311806580132,0,0.9895538063510486,0,0.011703857122696186,0,9.68724824936509,0,0.23068181818181818,0
1616,1.6094379124341005,1.791759469228055,3.476923092190288,35.5113559699999,33.88936933,5.914711773427279,0.4071381378692232,-0.40302729670267645,0.40302729670267645,0.5878431993611052,1.9405077254528218,2.1603337819548556,-0.06813980328058189,0.40622872043342867,0,1.0645674571403392,0,0.0046979461809578595,0,7.112375642625738,0,0.23049242424242425,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.21819046301189404,0.21819046301189404,0.664472450173969,2.204768822623968,2.204768822623968,0.04085784501659563,0.3880376405389022,0,1.001916971267199,0,0.04666268299814047,0,6.24368684187769,0,0.22916666666666669,0
126,1.6094379124341005,2.3978952727983707,3.798899099152486,35.4734815699999,33.89514899,5.201493989366815,-0.0156274398299077,0.20569600999315663,0.20569600999315663,0.7303476860529701,1.584263976098976,2.3603887231704777,0.039545563335005654,0.42023331910963113,0,0.9797299214319963,0,0.014641856826954774,0,10.297562353957591,0,0.2287878787878788,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.07459118726195957,0.07459118726195957,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.01682138691003254,0.4057884310901708,0,0.9710965379860464,0,0.006326935516805942,0,33.13132779121212,0,0.22859848484848488,0
1474,1.791759469228055,2.4849066497880004,3.656898470758759,35.5320553399999,33.89527434,5.089953653129563,-0.0156274398299077,0.01730974411279229,0.01730974411279229,0.718454178558249,1.4716442048520202,2.040953896749469,0.003400766547677576,0.3956993790631134,0,1.0107290514993437,0,0.02657783600786826,0,7.7496015743428694,0,0.22859848484848483,0
327,1.3862943611198906,1.9459101490553128,3.25362501719502,35.52534682,33.89019599,5.5224173025565735,-0.0156274398299077,-0.30707265523853033,0.30707265523853033,0.5891668157147001,1.6720325030292729,2.346994338609762,-0.055604753935631177,0.3878334621044223,0,0.9967552717260482,0,0.03381642613489269,0,9.561030683861544,0,0.22803030303030303,0
864,1.0986122886681098,1.0986122886681098,2.154433051970188,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.03785099908119882,0.03785099908119882,0.5083481554092292,1.961049475044641,1.961049475044641,0.008931113243796494,0.40512336219190737,0,0.9569921064527549,0,0.004387581242952252,0,43.97225803834845,0,0.22784090909090907,0
542,1.9459101490553128,2.5649493574615367,4.53635586998773,35.4783795999999,33.89802928,5.616947241846816,-0.0156274398299077,0.42523876708095365,0.42523876708095365,0.8076194549579222,1.7685947119350702,2.3312257619859835,0.07570638440626298,0.4288970303452135,0,0.9837551991434798,0,0.01247668611617233,0,8.082683900726485,0,0.22765151515151513,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,35.5281448,33.8888549899999,4.53114959093134,-1.1924218391670918,-0.6066853730917074,0.6066853730917074,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.13389215273446936,0.42006733871679824,0,0.9857967068259981,0,0.00938118431482391,0,11.213232896738116,0,0.2259469696969697,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,35.5129727899999,33.8894379199999,5.7154207673243445,0.4071381378692232,-0.08688362109287429,0.08688362109287429,0.6265533114746388,2.225010222868486,2.225010222868486,-0.01520161412954878,0.39957784259617274,0,1.0238965017930932,0,0.017560177440687667,0,8.351830864403919,0,0.22575757575757577,0
897,1.3862943611198906,1.3862943611198906,2.0898867995413744,35.53195972,33.89093898,4.97744693542418,-0.8150443270305894,-0.8067543864657547,0.8067543864657547,0.4198712365304751,1.507534660858824,1.507534660858824,-0.16208196630367547,0.42483810495644336,0,0.9820970470341499,0,0.01677519247369784,0,7.417007227005824,0,0.22424242424242424,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5566423502187767,0.5566423502187767,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.11778796911865973,0.41046860147715714,0,0.9807759353016522,0,0.03538631997596798,0,4.915683389082329,0,0.22386363636363635,0
380,1.3862943611198906,1.3862943611198906,3.3622832881629297,35.5244720999999,33.89262269,5.05855533676578,-0.0570458282878974,0.41531979075713243,0.41531979075713243,0.6646726316752378,2.425374712948248,2.425374712948248,0.08210245082001412,0.39021738936067185,0,1.0030612772046823,0,0.008651101240387642,0,24.020262003471963,0,0.2231060606060606,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.3497614718342539,0.3497614718342539,0.7623417660247547,1.795390790417103,2.4027550366577364,0.061934477356826355,0.4304682919906973,0,0.9857951993250583,0,0.004600999046597067,0,10.090169587534412,0,0.22102272727272726,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.14270417134263713,0.14270417134263713,0.5279524031315231,2.006751127221316,2.006751127221316,0.03417381553943699,0.3997399438959818,0,0.9612027615069998,0,0.0012139519515219725,0,60.762442923622714,0,0.22083333333333333,0
583,2.079441541679836,2.70805020110221,4.259703621397297,35.4817611499999,33.8953183799999,5.606481474673789,1.300626634375449,-0.034335246056575564,0.034335246056575564,0.7597819845904595,1.5729780857325115,2.0484844300822127,-0.006124205745025377,0.422412885295045,0,0.9769916793298659,0,0.016205306108144732,0,8.761368343372908,0,0.2206439393939394,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.029062701791849666,0.029062701791849666,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.005398818136368798,0.3877306308563173,0,1.010043477751208,0,0.036697620883398493,0,6.021506793263868,0,0.22045454545454546,0
747,1.3862943611198906,1.3862943611198906,2.978331758873824,35.5240618899999,33.8873512099999,5.094691089921313,0.4071381378692232,-0.047293099886844825,0.047293099886844825,0.5845951611797967,2.148412229324685,2.148412229324685,-0.00928281991039721,0.39342866593243325,0,0.9963901474396732,0,0.029755761991794725,0,8.991094901232945,0,0.22045454545454546,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,35.52712941,33.8858992099999,5.782169664910528,0.8457654036941855,-0.25035253235663957,0.25035253235663957,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04329733419548723,0.3980304643977857,0,1.012456201512965,0,0.024379233155965938,0,6.96306583534643,0,0.22045454545454543,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.5450423007072929,0.5450423007072929,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.10625561514153134,0.4040302219363928,0,0.9881703442378509,0,0.02752535671389769,0,7.902916056054652,0,0.22026515151515152,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.21724661280922675,0.21724661280922675,0.767780204567864,1.966874977221674,1.966874977221674,0.03859568214231596,0.4004525098633138,0,0.9960712874756656,0,0.036374136379468104,0,5.588528467838277,0,0.22007575757575756,0
1456,1.3862943611198906,1.3862943611198906,3.040610032332072,35.5319216299999,33.89510019,5.318010276163682,-0.4228999466420856,-0.0766130455811993,0.0766130455811993,0.5717570810196918,2.1933365074613556,2.1933365074613556,-0.014406336506078846,0.3937074237032249,0,0.9961547304958773,0,0.023871159467458318,0,10.657459360193664,0,0.21988636363636363,0
893,1.0986122886681098,1.0986122886681098,1.9921119322414496,35.53006036,33.89135017,4.87245434681613,-1.1924218391670918,-0.5115699083953771,0.5115699083953771,0.4088518414837854,1.8132984245575516,1.8132984245575516,-0.10499224250908759,0.41041157700804254,0,1.0019490694947466,0,0.013132754093873782,0,8.97661488281719,0,0.2198863636363636,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.5088515536916853,0.5088515536916853,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.10666064400556055,0.40533861215225625,0,0.981114734318476,0,0.030067063960113407,0,7.684881798838719,0,0.2193181818181818,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.08811464035067074,0.08811464035067074,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.016475194455886178,0.4189347783441287,0,0.9890336019884655,0,0.01071008147877024,0,9.812559569228103,0,0.21856060606060607,0
314,2.079441541679836,2.70805020110221,4.231116531834019,35.52723189,33.89029019,5.520766347560131,-0.0156274398299077,0.046361556581441477,0.046361556581441477,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.008397666856872267,0.39589990334662595,0,0.9640534219352584,0,0.04821041735879224,0,7.742610766051428,0,0.2181818181818182,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.2862732229606584,0.2862732229606584,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.0574196533185445,0.3941026904486559,0,1.0121435049512661,0,0.028010420143911488,0,6.600478177541627,0,0.21799242424242424,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.5162593175218935,0.5162593175218935,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.1028737616791716,0.40234595665629247,0,1.0121701108717212,0,0.017898477113754776,0,7.988664086111445,0,0.2168560606060606,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,35.5322120399999,33.89492559,5.078536577082092,-0.4228999466420856,0.03700586565538666,0.03700586565538666,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.007286718347640342,0.3937906182143405,0,1.0081288681731726,0,0.01936050449204248,0,10.164193896262276,0,0.21553030303030302,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.5685676341965942,0.5685676341965942,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.12454716783649175,0.41417151748202163,0,0.9957741225684273,0,0.010299831660133289,0,9.802140954784008,0,0.21534090909090908,0
187,2.19722457733622,2.70805020110221,4.282164862069068,35.48827966,33.8902823299999,5.617417176676206,0.8457654036941855,-0.05671653049508141,0.05671653049508141,0.762301379332984,1.5812723339937251,1.9488972161691829,-0.010096549483732712,0.4116637562352431,0,0.9816948143910431,0,0.031099369677475265,0,4.7279225460853205,0,0.21515151515151515,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,35.52370049,33.8829150999999,5.670674660353167,0.8457654036941855,0.09624023904467371,0.09624023904467371,0.818279960116507,1.5759197143291113,2.015213009510904,0.016971567725008567,0.42043051474065096,0,0.9920067947155468,0,0.01526256059153485,0,7.084585306809643,0,0.21496212121212122,0
551,1.9459101490553128,2.70805020110221,4.226220418535653,35.4781422499999,33.89641378,5.208793625870456,0.4071381378692232,0.2996776548720126,0.2996776548720126,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.05753302518717712,0.429112308114089,0,0.958236421731229,0,0.009263163956435568,0,10.387960250352712,0,0.21496212121212122,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.28987614806421425,0.28987614806421425,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.06186125566475656,0.4028583630205825,0,1.030051977530266,0,0.012457426761297442,0,7.38727845474639,0,0.21477272727272728,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.3893796580021984,0.3893796580021984,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.07734660599383536,0.39897970213096284,0,1.0225475707755443,0,0.01696461208033421,0,7.800944019784803,0,0.21420454545454545,0
1314,1.3862943611198906,1.6094379124341005,2.122740466074984,35.5263286699999,33.89669914,4.902969765528703,-0.8150443270305894,-0.8109757714124464,0.8109757714124464,0.4329499400545624,1.31893280857574,1.5312335717503531,-0.16540501169600752,0.422610264254698,0,0.9865891184887033,0,0.012266057433673714,0,7.814567124322817,0,0.21344696969696966,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.06405368571981729,0.06405368571981729,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.011708259224818041,0.3868498449944244,0,0.9867476157759189,0,0.03331992075211511,0,9.910535405408286,0,0.21325757575757576,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,35.5269043099999,33.8856558399999,5.857678301231128,0.0676744870904432,0.05205535500549896,0.05205535500549896,0.7000681224035692,1.9720553657277975,2.107380883941543,0.008886687238279765,0.40009796313109386,0,0.9994348524196526,0,0.025808357979192606,0,7.377046669456592,0,0.21306818181818182,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,35.5252680299999,33.8959327199999,5.522030375602406,-0.0570458282878974,-0.0905967033044548,0.0905967033044548,0.669777683129567,1.6062523475876753,2.298027580044043,-0.016406411617134842,0.38403732914557315,0,1.0004632934025062,0,0.045472744509353395,0,5.696008257132433,0,0.21306818181818182,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,35.5259239299999,33.8841168399999,5.428482560841962,0.4071381378692232,0.38291668231347753,0.38291668231347753,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07053843832448213,0.4119608140418761,0,1.007997593948057,0,0.014826080244389334,0,6.356455014435802,0,0.21306818181818182,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,35.52065331,33.89075359,4.896899154727645,-0.0156274398299077,-0.8821323627929178,0.8821323627929178,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.18014101065186836,0.42225071560664873,0,0.9889062063192878,0,0.013640369435446229,0,7.306662631681185,0,0.21287878787878786,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,35.51747873,33.8862986099999,5.909005534888596,0.8457654036941855,-0.00610696859555393,0.00610696859555393,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.0010335019250695399,0.4140063666570499,0,0.9716360773337107,0,0.02299565577071905,0,7.626429860524334,0,0.21193181818181817,0
832,1.3862943611198906,1.3862943611198906,2.6480878599295274,35.5306207599999,33.88887708,4.3155272806166805,-1.1924218391670918,0.26945592452021083,0.26945592452021083,0.6136186119882715,1.9101916116792987,1.9101916116792987,0.06243870261937172,0.3968164505008539,0,0.9788387088340517,0,0.0070915278223768335,0,33.63547643026351,0,0.21136363636363636,0
567,2.079441541679836,2.833213344056216,4.018219171832608,35.48231632,33.8972330499999,5.6202581677391725,0.8457654036941855,-0.3365230782562749,0.3365230782562749,0.7149527747493124,1.418255063729108,1.9323549574692866,-0.05987680071138903,0.4263270786506588,0,0.9855826350241721,0,0.007667513038033479,0,8.885957414987425,0,0.21079545454545456,0
1236,1.3862943611198906,1.3862943611198906,2.8668187734606527,35.5288700899999,33.88816603,4.633713064411989,-1.1924218391670918,0.26942376692170233,0.26942376692170233,0.6186871594355935,2.0679726137995322,2.0679726137995322,0.05814424915322024,0.3937351211022237,0,0.9835241595548512,0,0.016639177357365666,0,17.4005265445941,0,0.21079545454545454,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.3548333255841114,0.3548333255841114,0.6604633973328333,2.426174239220887,2.426174239220887,0.06967800568893064,0.39486323462511685,0,1.0015934597097433,0,0.006099208048930425,0,19.99781980484139,0,0.2106060606060606,0
