fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1579,2.079441541679836,2.833213344056216,4.719765925385774,35.50759576,33.8857882,5.762876070663072,1.77209775307598,0.20877315755265347,0.20877315755265347,0.8189948677558012,1.6658702865731403,2.269727631570255,0.03622725094080189,0.40678820993623677,0,1.0561709261053245,0,6.049054689539486,0,-0.33256735621866385,0,1.5915104505921545,0,0.2867709815078236,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.16277062874157044,0.16277062874157044,0.5279524031315231,2.006751127221316,2.006751127221316,0.0389791930363191,0.40078716710583456,0,0.965011573083429,0,3.6264452708029467,0,-0.1523076921965839,0,2.7065661797517606,0,0.28591749644381226,0
788,1.0986122886681098,1.0986122886681098,1.5991855359697489,35.5291111599999,33.8894651399999,4.362232046954534,-1.1924218391670918,-0.5409083138489539,0.5409083138489539,0.36659799817073246,1.4556414054939286,1.4556414054939286,-0.1239980606319615,0.4005648364414562,0,1.0263348869877773,0,4.155552202737767,0,-0.22295590262632847,0,1.8270639849855785,0,0.28506401137980086,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.41116980287756205,0,0.9791431726813741,0,4.418268110954605,0,-0.24606284007700252,0,2.6398322534295464,0,0.28477951635846377,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-0.9398230163957835,0.9398230163957835,0.363965738115421,1.77332192181443,1.77332192181443,-0.17557979783072541,0.4133126742782192,0,1.0109647552153975,0,8.791772688976307,0,-0.37326619903210234,0,1.6612632580705136,0,0.28449502133712656,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,35.5267314199999,33.89529942,5.341680070642518,0.4071381378692232,-0.022830721624187866,0.022830721624187866,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.004274071326297477,0.4044665915359917,0,1.0088476696161082,0,5.477205627739178,0,-0.28103410131137985,0,2.0494890468977625,0,0.2827880512091039,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.25981702999955303,0.25981702999955303,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.05146300496294806,0.40371045279879203,0,1.0127810860688313,0,3.7359562166793103,0,-0.212736154545483,0,1.8983111759310405,0,0.28250355618776674,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,35.5129727899999,33.8894379199999,5.7154207673243445,0.4071381378692232,0.02471709254370058,0.02471709254370058,0.6265533114746388,2.225010222868486,2.225010222868486,0.004324632174941655,0.4103558528299075,0,1.061973199286084,0,7.190687091777173,0,-0.3790928569491855,0,1.3276155791503295,0,0.2822190611664296,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.02798592988223314,0.02798592988223314,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.005991472316371733,0.41264782039374753,0,0.9783030590657884,0,4.654703280476307,0,-0.21367670127864813,0,2.013624755037902,0,0.2813655761024182,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9387499376154964,0.9387499376154964,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18292773740320542,0.4073573721459881,0,0.9971255532414279,0,11.590469152823143,0,-0.3628414800466345,0,1.7859125125520376,0,0.27994310099573255,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.10851760428208213,0.10851760428208213,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024628354381073993,0.4077959410939849,0,0.9899498236246667,0,4.246648649240832,0,-0.20529521535234874,0,1.985418136951363,0,0.2768136557610242,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,35.5302802799999,33.8928509899999,5.091228478229814,0.8457654036941855,0.5360541176854348,0.5360541176854348,0.718537742634125,2.6388622218924596,2.6388622218924596,0.10528973900456677,0.40462447598753315,0,1.0194208605682797,0,7.41820304959338,0,-0.32283496088844366,0,1.6759528889173996,0,0.27510668563300145,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.07230499528297685,0.07230499528297685,0.6175111550177097,1.712597876571992,2.403935039149891,-0.013397844257244317,0.40894120280749874,0,0.9963810665628682,0,5.4276055625094335,0,-0.2913510801697624,0,2.1485191329858475,0,0.27453769559032715,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,35.5282343499999,33.88895282,4.966678503963624,-1.1924218391670918,-0.9342746452860535,0.9342746452860535,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.1881085406555834,0.41483063555264477,0,0.9796218334668394,0,6.252346100303939,0,-0.29495384144891623,0,2.06589345013653,0,0.2736842105263158,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.7888154272929562,0.7888154272929562,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.14796835066586853,0.40682478816573997,0,1.0087999624673014,0,4.742770168824178,0,-0.25184223653365245,0,1.6852190299945955,0,0.2733997155049787,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.471703568448647,0.471703568448647,0.6688921797950149,2.585202909828679,2.585202909828679,0.08803901753716305,0.40277060442104445,0,1.0166258207353072,0,6.1260484025830335,0,-0.30915067424735676,0,1.9257787950884173,0,0.2722617354196302,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.012358912171392067,0.012358912171392067,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.002434821825839934,0.40499542340128897,0,1.039309132035685,0,5.27525474601095,0,-0.29347321546707306,0,1.3900875797642476,0,0.2691322901849218,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.8649199078986043,0.8649199078986043,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.15779076287643692,0.4163289669680162,0,0.9911319493242703,0,5.25873447296099,0,-0.27510588201726016,0,1.6885166384336041,0,0.26884779516358465,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,35.5281852199999,33.8915484699999,5.471231723077736,-0.4228999466420856,0.7802614574329949,0.7802614574329949,0.7510798116440812,2.553271337951415,2.553271337951415,0.14261166350199364,0.3966111764822575,0,1.0564264482189976,0,9.536145638084577,0,-0.3789808306197463,0,1.410818440397943,0,0.2688477951635846,0
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.8601039448377796,0.8601039448377796,0.3838816634495719,1.735033640807298,1.735033640807298,-0.17321917076346222,0.4128186952913154,0,0.9832478190261128,0,5.874648597306118,0,-0.26491102487209817,0,1.6926157250275975,0,0.2682788051209104,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,35.5308775,33.8882599499999,4.746627892481336,-1.1924218391670918,0.6382797579817399,0.6382797579817399,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.13447014858543593,0.39413212066975184,0,1.0100613877901818,0,6.664317466185255,0,-0.2384824335651171,0,1.5442957938134763,0,0.2677098150782361,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.203376128137557,0.203376128137557,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.03679619585145916,0.4037717617777185,0,1.0311778788458674,0,4.963427313488041,0,-0.31352346128220143,0,1.9259649042956266,0,0.2671408250355619,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.14955219084228855,0.14955219084228855,0.6477073745544584,1.740241930716259,2.104060311137375,-0.02860481935797867,0.4114708776122957,0,0.9848512953345218,0,3.856726372376038,0,-0.23785946845740258,0,2.1745885424217843,0,0.2671408250355619,0
958,1.0986122886681098,1.0986122886681098,1.78858777806242,35.52543388,33.8965787699999,5.099451619882541,-0.2211774318299915,-0.9130618479157087,0.9130618479157087,0.3507411995220807,1.6280427558577506,1.6280427558577506,-0.17905098743475084,0.4091901132583243,0,0.9983737693178509,0,6.190851019198296,0,-0.29197621074285107,0,1.7232760205095865,0,0.26600284495021337,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.1502154721149127,0.1502154721149127,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.024470851461424907,0.4132604750681066,0,0.9677608394995196,0,4.730926447877276,0,-0.2713242573622233,0,2.3595599553352335,0,0.26458036984352773,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5130515933732602,0.5130515933732602,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.08845237419282549,0.40199850260157916,0,1.1072353125345633,0,7.323811237489255,0,-0.44657800925083835,0,0.8174772470563424,0,0.26429587482219064,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.04656486799581838,0.04656486799581838,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.00770698947893327,0.4134210885730941,0,0.9831586494822092,0,4.484957149300339,0,-0.2731459198431908,0,2.2248861432058993,0,0.26372688477951634,0
442,1.791759469228055,1.791759469228055,4.17514083205019,35.5304663399999,33.8922136999999,5.439476103690157,0.4071381378692232,0.5961370069422545,0.5961370069422545,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10959456307526258,0.40571541048979504,0,1.024602395270335,0,6.38669280325148,0,-0.3559298183989218,0,1.731326280670266,0,0.26145092460881936,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.3490271387365911,0.3490271387365911,0.6387909844636199,1.998013561712538,1.998013561712538,0.0804941070017544,0.39930435896471217,0,0.9863185841539373,0,3.685486211704381,0,-0.17959511613077683,0,2.154095832004002,0,0.2608819345661451,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.4079998170326589,0,0.9754288693188087,0,4.313839130883622,0,-0.22448891049212782,0,2.0776846270169402,0,0.25974395448079657,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,35.5149601999999,33.88903767,5.4459960641424905,-0.4228999466420856,-0.8728949766651715,0.8728949766651715,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.16028196979657838,0.40689099198386075,0,1.0122405800210394,0,7.627768176401525,0,-0.36379064303544906,0,1.5565757381552159,0,0.2566145092460882,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.05888402990325048,0.05888402990325048,0.7395936390707675,1.550860607005771,2.103288301423937,-0.010640673132785796,0.40665348766530324,0,0.9639980954249825,0,5.117151621654077,0,-0.2581690174168437,0,2.3011860215413784,0,0.256045519203414,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.4039603335050583,0,1.0159073399767298,0,4.832911846361681,0,-0.30518733270690335,0,1.9219815543238858,0,0.25604551920341395,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.25247396449085,0.25247396449085,0.5604286882623656,2.122366884596305,2.122366884596305,0.06068369892944648,0.3988490745589658,0,0.9666201966311874,0,3.493256541053178,0,-0.16578407041919896,0,2.3338868649670204,0,0.2500711237553343,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.4721404969022496,0.4721404969022496,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.10623927931114693,0.3968911227248033,0,1.0000876843578062,0,6.85679589401166,0,-0.2765822706020674,0,1.572921506559802,0,0.24580369843527744,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.4115035622192864,0,1.0233773463742053,0,4.86688372635885,0,-0.36956939035602565,0,1.7371953578922976,0,0.24523470839260314,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.05408106016089187,0.05408106016089187,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.011944076375066953,0.39533711423036694,0,0.9597428547774518,0,4.00460303356413,0,-0.18644710750765203,0,2.518987649682187,0,0.24438122332859175,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.2672195748975206,0.2672195748975206,0.5467893748176755,2.081406667329374,2.081406667329374,0.06389795241659753,0.39819809017190805,0,0.963347389047563,0,3.4393425434032148,0,-0.16023989307934994,0,2.2548535383739305,0,0.24352773826458035,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.2679036039026066,0.2679036039026066,0.767780204567864,1.966874977221674,1.966874977221674,0.04759532131387399,0.3977307739898731,0,1.0287684114183715,0,4.977614570758217,0,-0.3199044002583632,0,1.8805656375502602,0,0.2406827880512091,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.43458621709357326,0.43458621709357326,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.09753765733781437,0.40398748907148097,0,0.9930162260480634,0,4.630691224509099,0,-0.2765398868492527,0,1.9370242820542585,0,0.23726884779516358,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,35.51850838,33.8867381399999,5.624933799561951,0.4071381378692232,-0.7807406938903259,0.7807406938903259,0.4903250572723604,1.713670323108149,1.713670323108149,-0.13879997911284342,0.41246987336073726,0,1.0276764379865395,0,4.638977694629379,0,-0.35553750492801905,0,1.480583000778538,0,0.23641536273115218,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.21909024541965305,0.21909024541965305,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04640555351501457,0.39952116522579495,0,1.0210028139223033,0,3.653661354380899,0,-0.25170714117092274,0,1.5526198481907114,0,0.23613086770981512,0
473,1.0986122886681098,1.0986122886681098,1.6910178994265233,35.5332960699999,33.8931094499999,4.987734710713636,-1.1924218391670918,-0.8306008967154688,0.8306008967154688,0.33903525297651116,1.5392308249861375,1.5392308249861375,-0.1665286838394474,0.4053926544969343,0,0.9851908414832271,0,4.783201520159663,0,-0.26610935339790387,0,1.7686742515429108,0,0.23584637268847794,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.32468965749538237,0.32468965749538237,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06590188673806188,0.39991482278244994,0,1.0449415645147377,0,3.192205597917851,0,-0.24469072895386101,0,1.1889751969372357,0,0.23470839260312948,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.3965776464259667,0,1.0172070167217742,0,4.241843646564739,0,-0.26681510282241383,0,1.6971099893310007,0,0.23442389758179233,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.2501238981681726,0.2501238981681726,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.05678173626877741,0.3955459936696062,0,0.9940719797244381,0,3.0343779757910134,0,-0.19659455219363886,0,2.1109559354437732,0,0.23442389758179233,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,35.5275154699999,33.89341597,4.856839009853463,0.8457654036941855,0.4906851163763317,0.4906851163763317,0.7493459902763757,2.261319190590768,2.261319190590768,0.10102972640864544,0.4018748189088865,0,1.009829674861112,0,5.138860247537866,0,-0.3258259890292806,0,1.8921160695987636,0,0.2330014224751067,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.40075538517671516,0.40075538517671516,0.618228460630237,2.3412023741809724,2.954268474005824,0.07633679965650918,0.4030309912836826,0,1.0329736078321734,0,6.466961183823945,0,-0.42217342248451717,0,1.401364190718488,0,0.23243243243243242,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.48029966574890537,0.48029966574890537,0.8017779986336568,2.05579764088981,2.05579764088981,0.08525338024940159,0.3985329113894441,0,1.0448686194201204,0,5.106649557893446,0,-0.36634933897277155,0,1.7317728448974,0,0.23186344238975817,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6385312297857144,0.6385312297857144,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13824539700443378,0.39798768062188744,0,0.9944855719269219,0,4.468961541118934,0,-0.2163443851871104,0,1.6187971833260986,0,0.23129445234708396,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.39547246494937394,0.39547246494937394,0.5777544234662301,2.263905244810018,2.263905244810018,0.09186642835373872,0.3989930860683065,0,0.9638794002256537,0,3.9091492059932444,0,-0.17984189698032937,0,1.9172911325502966,0,0.23072546230440966,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.21658614578441338,0.21658614578441338,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03639588090962057,0.4149391077123294,0,0.9593342366026659,0,5.063534873234133,0,-0.3083070733962755,0,2.008568859317218,0,0.23044096728307256,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.15281131770369694,0.15281131770369694,0.7218214042339043,1.93784156309927,1.93784156309927,0.02737286745894786,0.40446851474229273,0,1.026376393920596,0,3.9509234470724093,0,-0.3192517151955073,0,1.6914939054900042,0,0.2295874822190612,0
992,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5147264499999,33.8908831199999,5.021587922402264,-0.0156274398299077,-0.9851242296223135,0.9851242296223135,0.33817612048423534,1.5457510714059641,1.5457510714059641,-0.19617783156349528,0.4016854943541632,0,0.9874088042469236,0,9.19609932928402,0,-0.3811438151994174,0,1.8005234170706614,0,0.2278805120910384,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.2980587759887521,0.2980587759887521,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06083208807804085,0.3935294215933626,0,1.0400604411477947,0,7.4652144485092675,0,-0.3386816734349475,0,1.1614018828661898,0,0.22731152204836422,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.0757904951252204,0.0757904951252204,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.013853609729577944,0.3992606092540774,0,0.9948796966761915,0,4.920167710347803,0,-0.28487324998481267,0,1.793775172897991,0,0.2210526315789474,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.28566137726838026,0.28566137726838026,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.05588614360015464,0.39721740416266144,0,1.006010893965246,0,3.7637347246883124,0,-0.2538503620672633,0,1.6651286859668049,0,0.21877667140825036,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38935031663976316,0.38935031663976316,0.5823814552355912,2.301925402883194,2.301925402883194,0.08966281536177151,0.3959033261343631,0,0.9725479495435085,0,3.812465311824666,0,-0.18322029121595784,0,1.7793566144206088,0,0.21820768136557614,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.4004472336122822,0,1.0125239256957737,0,4.1535120941297246,0,-0.2800638432414143,0,1.4463634294697563,0,0.2167852062588905,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.1613038869958614,0.1613038869958614,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.028079418370774965,0.4093937457012582,0,1.074552075584303,0,3.2763670991050073,0,-0.37517988779601097,0,1.2303719692244606,0,0.2153627311522049,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.12099778900023583,0.12099778900023583,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.022798398310659575,0.39602501943512336,0,0.9934760310872951,0,5.171725954825655,0,-0.2743647697450854,0,1.7018016123137178,0,0.2150782361308677,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.39992697717493275,0,1.0382231932723056,0,3.9720276131340078,0,-0.3243721432664196,0,1.5503814921273649,0,0.21507823613086768,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.31085234980533105,0.31085234980533105,0.8147272819035944,1.6498215807597403,2.170282342452547,0.05310992996796369,0.4063595428965939,0,1.0076866789462726,0,3.756113628667644,0,-0.312839285320894,0,1.734797260045853,0,0.21479374110953056,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.32933199589795503,0.32933199589795503,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05745553113649587,0.40716092444108426,0,0.9847985077068853,0,4.8189674026275835,0,-0.3199653058655788,0,1.9583765086895204,0,0.21450924608819344,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.3941589025224965,0,1.0191651350030182,0,3.034080332765041,0,-0.2718704446242671,0,1.9078695283359486,0,0.2122332859174964,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.39855243153954834,0,1.0226851910668058,0,5.518430892741682,0,-0.34471598755772337,0,1.4700280410088966,0,0.2116642958748222,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.237969954435147,0.237969954435147,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04653331378587834,0.40187090057458136,0,1.0103489912111496,0,4.5126725302475155,0,-0.3074493781905864,0,1.547982785866233,0,0.21137980085348507,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.0008996959920879455,0.0008996959920879455,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.00016586890962572566,0.4020039398677913,0,0.9795862237919044,0,3.971361521694088,0,-0.2489643568958836,0,1.7451943456860786,0,0.21052631578947373,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.4029086700505073,0,0.9890790181517103,0,4.287166248764509,0,-0.2781264417029842,0,1.7081430245106763,0,0.21052631578947373,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.461148051903594,0.461148051903594,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08236994496995209,0.39544811041528133,0,1.1236807133371973,0,4.65963809258336,0,-0.43109770561406313,0,0.7840840816082495,0,0.21052631578947373,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.28274727221159646,0.28274727221159646,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.053120069633439855,0.40070642837698534,0,1.02449786231954,0,4.793507396991227,0,-0.3313053685197228,0,1.4236108995007828,0,0.2102418207681366,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.39882842725385703,0,1.0126672959870315,0,3.4448089825710397,0,-0.2930782633442227,0,1.8226534731755242,0,0.20967283072546233,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.39925641239048487,0,1.0385006978479523,0,4.02563151010822,0,-0.3415930370801189,0,1.5622401986469125,0,0.20768136557610242,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.3319781984995549,0.3319781984995549,0.8125912498811243,1.5494925458288744,2.34189000945873,0.06428882719442175,0.40796957412359336,0,1.0106836989164776,0,4.741313967109652,0,-0.3669384441549771,0,1.5389665835262998,0,0.20768136557610242,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4575252907936038,0.4575252907936038,0.6209675972312757,2.630069676979514,2.630069676979514,0.0983268978784107,0.3888607756644265,0,1.0204780052558058,0,5.400851636858159,0,-0.26908772901217437,0,1.0598465870655334,0,0.2073968705547653,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.28366851189405784,0.28366851189405784,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05238681435268564,0.40115727304056525,0,1.0315558405036929,0,3.5097804579496037,0,-0.29866130573849825,0,1.3485833337754556,0,0.2073968705547653,0
